hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3255.0,3118.0,3121.0,4095.0,4095.0,3650.0,3009.0,4095.0,1.62,8.56,-4.63,-0.03,-0.34,0.16,i-love-you
3263.0,3124.0,3135.0,4095.0,4095.0,3649.0,3018.0,4095.0,1.68,8.68,-4.56,-0.11,-0.25,0.14,i-love-you
3267.0,3162.0,3171.0,4095.0,4095.0,3691.0,3050.0,4095.0,2.01,8.41,-4.58,0.04,-0.27,0.35,i-love-you
3274.0,3174.0,3143.0,4095.0,4095.0,3652.0,2927.0,3887.0,1.89,8.16,-4.92,0.07,-0.15,0.33,i-love-you
3293.0,3170.0,3111.0,4095.0,4095.0,3648.0,2830.0,3630.0,2.15,8.56,-5.57,-0.0,-0.47,0.76,i-love-you
3308.0,3166.0,3110.0,4095.0,4095.0,3648.0,2838.0,3613.0,3.1,8.11,-5.18,-0.05,-0.34,0.3,i-love-you
3297.0,3167.0,3118.0,4095.0,4095.0,3645.0,2864.0,3682.0,2.01,8.33,-5.1,-0.19,0.28,-0.41,i-love-you
3299.0,3159.0,3120.0,4095.0,4095.0,3642.0,2877.0,3757.0,2.13,8.7,-4.93,-0.2,-0.0,-0.04,i-love-you
3328.0,3162.0,3115.0,4095.0,3861.0,3649.0,2889.0,3824.0,2.18,8.16,-4.63,0.07,0.08,-0.22,i-love-you
3329.0,3171.0,3117.0,4095.0,3598.0,3651.0,2894.0,3862.0,1.67,8.68,-4.94,0.02,0.19,-0.1,i-love-you
3350.0,3161.0,3117.0,4095.0,3626.0,3649.0,2895.0,3877.0,1.99,8.37,-4.25,0.1,-0.06,-0.02,i-love-you
3347.0,3158.0,3108.0,4095.0,3559.0,3659.0,2903.0,3898.0,2.04,8.28,-5.18,0.04,0.26,-0.29,i-love-you
3346.0,3157.0,3098.0,4095.0,3534.0,3664.0,2906.0,3905.0,1.73,8.66,-5.07,0.32,0.14,0.08,i-love-you
3341.0,3143.0,3116.0,4095.0,3703.0,3665.0,2906.0,3925.0,1.92,8.44,-5.09,-0.01,0.08,0.03,i-love-you
3337.0,3138.0,3136.0,4095.0,3926.0,3671.0,2908.0,4016.0,2.34,8.58,-5.34,-0.04,0.14,-0.06,i-love-you
3351.0,3119.0,3110.0,4095.0,3891.0,3632.0,2880.0,4017.0,1.93,7.12,-5.05,-0.06,0.05,0.03,i-love-you
3345.0,3123.0,3115.0,4095.0,3953.0,3650.0,2899.0,4077.0,2.47,8.87,-5.61,-0.38,0.15,0.0,i-love-you
3346.0,3134.0,3139.0,4095.0,4022.0,3670.0,2924.0,4095.0,2.0,8.42,-4.53,-0.13,0.09,-0.1,i-love-you
3346.0,3171.0,3177.0,4095.0,4095.0,3733.0,2974.0,4095.0,2.18,8.45,-4.55,-0.05,0.0,0.14,i-love-you
3335.0,3191.0,3204.0,4095.0,4095.0,3760.0,2999.0,4095.0,2.38,8.62,-4.73,-0.03,0.01,0.01,i-love-you
3330.0,3221.0,3234.0,4095.0,4095.0,3797.0,3027.0,4095.0,2.08,8.27,-4.54,-0.06,-0.03,-0.04,i-love-you
3328.0,3004.0,3020.0,4095.0,4095.0,3565.0,2835.0,4044.0,2.69,8.48,-4.68,0.12,-0.07,-0.1,i-love-you
3307.0,3251.0,3264.0,4095.0,4095.0,3834.0,3090.0,4095.0,1.53,8.39,-5.23,-0.12,0.25,-0.4,i-love-you
3285.0,3200.0,3217.0,4095.0,4095.0,3775.0,3053.0,4095.0,1.89,8.39,-5.0,-0.11,-0.01,0.02,i-love-you
3270.0,3137.0,3151.0,4095.0,4095.0,3702.0,2993.0,4095.0,1.98,8.49,-4.86,-0.16,0.04,0.01,i-love-you
3267.0,3155.0,3178.0,4095.0,4095.0,3727.0,3019.0,4095.0,1.97,8.16,-4.82,-0.18,0.04,-0.01,i-love-you
3261.0,3216.0,3247.0,4095.0,4095.0,3807.0,3089.0,4095.0,2.21,9.01,-5.0,-0.32,-0.03,0.11,i-love-you
3264.0,3146.0,3203.0,4095.0,4095.0,3721.0,3045.0,4095.0,2.32,8.38,-4.34,-0.19,-0.3,-0.04,i-love-you
3269.0,3175.0,3258.0,4095.0,4095.0,3747.0,3129.0,4095.0,2.02,8.77,-4.47,-0.25,-0.04,-0.19,i-love-you
3263.0,3024.0,3136.0,4095.0,4095.0,3570.0,3015.0,4095.0,1.84,8.49,-4.15,-0.13,-0.02,-0.21,i-love-you
3267.0,2971.0,3086.0,4095.0,4095.0,3516.0,2995.0,4095.0,1.8,9.57,-4.3,-0.32,0.15,-0.04,i-love-you
3265.0,2978.0,3071.0,4095.0,4095.0,3524.0,2985.0,4095.0,1.78,8.48,-4.25,-0.25,-0.16,-0.0,i-love-you
3274.0,3193.0,3255.0,4095.0,4095.0,3727.0,3142.0,4095.0,2.14,8.23,-4.02,-0.36,-0.12,-0.09,i-love-you
3283.0,3189.0,3198.0,4095.0,4095.0,3696.0,3047.0,4086.0,1.26,8.9,-3.77,0.2,-0.04,0.18,i-love-you
3285.0,3193.0,3155.0,4095.0,4095.0,3695.0,3024.0,3990.0,1.78,9.14,-3.79,-0.18,-0.14,0.33,i-love-you
3299.0,3185.0,3161.0,4095.0,4095.0,3688.0,3054.0,4016.0,0.93,8.51,-3.51,-0.51,-0.33,0.16,i-love-you
3319.0,3172.0,3116.0,4095.0,4095.0,3648.0,2950.0,3858.0,2.12,8.96,-3.15,-0.09,-0.32,0.42,i-love-you
3319.0,3191.0,3136.0,4095.0,4095.0,3661.0,2955.0,3824.0,2.46,8.52,-3.49,-0.04,0.09,0.11,i-love-you
3310.0,3194.0,3174.0,4095.0,4095.0,3666.0,3003.0,3967.0,2.52,9.2,-3.85,-0.17,-0.05,0.23,i-love-you
3312.0,3211.0,3184.0,4095.0,4095.0,3671.0,3015.0,4013.0,2.04,8.68,-3.51,-0.07,-0.12,0.12,i-love-you
3314.0,3199.0,3173.0,4095.0,4095.0,3667.0,3024.0,4022.0,2.22,9.17,-3.82,-0.14,-0.01,0.22,i-love-you
3310.0,3215.0,3163.0,4095.0,4095.0,3671.0,3024.0,3981.0,2.66,8.09,-3.27,-0.11,-0.34,0.16,i-love-you
3303.0,3211.0,3152.0,4095.0,4095.0,3674.0,2999.0,3920.0,2.74,9.16,-3.7,0.02,0.13,0.16,i-love-you
3310.0,3249.0,3174.0,4095.0,4095.0,3726.0,3024.0,3971.0,2.73,8.67,-3.6,0.01,0.04,0.12,i-love-you
3302.0,3227.0,3184.0,4095.0,4095.0,3678.0,3028.0,3999.0,3.02,9.09,-3.87,-0.09,0.05,-0.03,i-love-you
3293.0,3207.0,3201.0,4095.0,4095.0,3664.0,3088.0,4095.0,2.73,8.36,-3.44,-0.13,-0.12,0.01,i-love-you
3291.0,3281.0,3287.0,4095.0,4095.0,3725.0,3165.0,4095.0,2.87,8.73,-3.23,-0.1,-0.06,-0.34,i-love-you
3277.0,3235.0,3257.0,4095.0,4095.0,3685.0,3126.0,4095.0,2.45,8.77,-3.35,0.24,0.03,-0.06,i-love-you
3278.0,3210.0,3223.0,4095.0,4095.0,3664.0,3101.0,4095.0,2.0,8.39,-3.61,-0.12,0.18,-0.21,i-love-you
3274.0,3216.0,3227.0,4095.0,4095.0,3664.0,3114.0,4095.0,3.0,9.02,-3.9,0.07,-0.05,-0.16,i-love-you
3280.0,3216.0,3234.0,4095.0,4095.0,3675.0,3123.0,4095.0,2.23,8.49,-3.63,-0.05,-0.07,-0.09,i-love-you
3264.0,3216.0,3243.0,4095.0,4095.0,3696.0,3169.0,4095.0,2.35,9.2,-3.76,-0.15,-0.0,-0.32,i-love-you
3271.0,3210.0,3253.0,4095.0,4095.0,3699.0,3183.0,4095.0,1.72,8.79,-3.57,-0.04,-0.1,-0.2,i-love-you
3264.0,3156.0,3199.0,4095.0,4095.0,3633.0,3130.0,4095.0,1.74,8.82,-3.54,-0.15,0.05,-0.13,i-love-you
3251.0,3207.0,3245.0,4095.0,4095.0,3678.0,3163.0,4095.0,2.12,9.25,-3.89,0.01,0.03,-0.01,i-love-you
3263.0,3198.0,3217.0,4095.0,4095.0,3642.0,3114.0,4095.0,1.93,9.33,-3.8,-0.11,0.2,-0.1,i-love-you
3264.0,3254.0,3217.0,4095.0,4095.0,3703.0,3062.0,4037.0,1.55,8.36,-3.15,-0.06,-0.05,0.12,i-love-you
3259.0,3280.0,3227.0,4095.0,4095.0,3760.0,3071.0,4057.0,2.28,9.32,-3.82,-0.06,0.32,0.02,i-love-you
3260.0,3298.0,3231.0,4095.0,4095.0,3825.0,3122.0,4095.0,1.78,8.56,-3.21,-0.07,-0.08,0.02,i-love-you
3259.0,3271.0,3239.0,4095.0,4095.0,3824.0,3143.0,4095.0,2.21,9.84,-3.83,0.09,0.02,-0.05,i-love-you
3263.0,3255.0,3264.0,4095.0,4095.0,3831.0,3184.0,4095.0,1.4,8.46,-3.71,0.15,-0.09,-0.11,i-love-you
3255.0,3221.0,3270.0,4095.0,4095.0,3792.0,3209.0,4095.0,2.48,9.5,-3.87,0.16,0.01,-0.05,i-love-you
3259.0,3211.0,3253.0,4095.0,4095.0,3763.0,3202.0,4095.0,1.86,8.31,-3.85,0.11,0.01,0.0,i-love-you
3265.0,3192.0,3264.0,4095.0,4095.0,3777.0,3214.0,4095.0,2.51,9.25,-4.19,0.13,0.04,-0.2,i-love-you
3264.0,3186.0,3264.0,4095.0,4095.0,3791.0,3286.0,4095.0,1.91,8.7,-4.02,-0.15,-0.01,-0.14,i-love-you
3263.0,3179.0,3263.0,4095.0,4095.0,3706.0,3229.0,4095.0,2.03,8.8,-3.95,-0.18,0.1,-0.17,i-love-you
3263.0,3185.0,3264.0,4095.0,4095.0,3665.0,3145.0,4095.0,1.85,8.97,-3.65,0.26,-0.13,0.31,i-love-you
3266.0,3188.0,3253.0,4095.0,4095.0,3665.0,3088.0,4095.0,1.71,8.61,-3.63,0.01,0.02,-0.08,i-love-you
3280.0,3178.0,3205.0,4095.0,4095.0,3631.0,2987.0,4089.0,2.39,9.23,-4.45,-0.03,-0.15,0.27,i-love-you
3307.0,3145.0,3139.0,4095.0,4095.0,3596.0,2951.0,3930.0,1.81,8.63,-3.7,0.07,-0.27,0.03,i-love-you
3295.0,3213.0,3227.0,4095.0,4095.0,3695.0,3068.0,4095.0,1.93,9.35,-4.17,-0.21,0.09,0.1,i-love-you
3287.0,3184.0,3186.0,4095.0,4095.0,3626.0,3034.0,4089.0,2.62,8.47,-3.1,-0.0,-0.38,-0.01,i-love-you
3285.0,3203.0,3203.0,4095.0,4095.0,3669.0,3056.0,4095.0,1.59,10.0,-4.21,-0.0,0.38,0.28,i-love-you
3305.0,3088.0,3088.0,4095.0,4095.0,3605.0,2930.0,3918.0,2.55,8.58,-3.68,0.07,-0.32,0.02,i-love-you
3338.0,3183.0,3159.0,4095.0,4095.0,3856.0,2976.0,3888.0,2.06,8.33,-4.04,-0.03,-0.09,0.2,i-love-you
3342.0,3198.0,3179.0,4095.0,4095.0,3909.0,3001.0,3885.0,3.06,8.88,-4.61,0.13,0.13,0.13,i-love-you
3335.0,3209.0,3187.0,4095.0,4095.0,3956.0,3038.0,3951.0,2.51,8.37,-3.93,-0.15,-0.14,0.04,i-love-you
3347.0,3192.0,3223.0,4095.0,4095.0,4088.0,3126.0,4073.0,2.37,9.01,-4.02,-0.24,0.07,-0.12,i-love-you
3328.0,3088.0,3171.0,4095.0,4095.0,4033.0,3088.0,4095.0,2.53,9.06,-4.26,-0.09,0.2,-0.32,i-love-you
3312.0,3041.0,3261.0,4095.0,4095.0,4082.0,3295.0,4095.0,2.2,8.72,-3.58,-0.2,-0.17,-0.2,i-love-you
3280.0,2768.0,3282.0,4095.0,4095.0,3885.0,3395.0,4095.0,1.66,8.89,-4.09,-0.03,0.21,-0.15,i-love-you
3279.0,2640.0,3107.0,4095.0,4095.0,3710.0,3274.0,4095.0,2.37,9.42,-3.78,0.24,-0.06,0.21,i-love-you
3289.0,2835.0,3107.0,4095.0,4095.0,3802.0,3267.0,4095.0,2.2,8.86,-3.82,-0.1,-0.2,0.03,i-love-you
3303.0,3088.0,3237.0,4095.0,4095.0,3989.0,3360.0,4095.0,1.95,8.6,-4.01,-0.08,0.08,-0.03,i-love-you
3312.0,3041.0,3149.0,4095.0,4095.0,3881.0,3258.0,4095.0,2.12,8.58,-3.85,-0.14,0.07,0.01,i-love-you
3305.0,3127.0,3216.0,4095.0,4095.0,3856.0,3216.0,4095.0,2.37,8.96,-3.99,-0.12,-0.01,0.0,i-love-you
3295.0,3119.0,3216.0,4095.0,4095.0,3723.0,3013.0,4095.0,2.09,9.12,-3.39,-0.04,0.04,0.08,i-love-you
3286.0,3114.0,3151.0,4095.0,4095.0,3618.0,2869.0,3974.0,1.61,9.25,-3.59,-0.07,0.18,0.02,i-love-you
3287.0,3103.0,3159.0,4095.0,4095.0,3625.0,2877.0,3899.0,2.87,9.5,-3.82,0.01,-0.15,0.15,i-love-you
3290.0,3111.0,3149.0,4095.0,4095.0,3627.0,2887.0,3954.0,1.97,8.39,-3.67,0.03,-0.06,0.04,i-love-you
3305.0,3110.0,3135.0,4095.0,4095.0,3583.0,2835.0,3945.0,2.59,8.88,-3.81,-0.03,0.05,0.01,i-love-you
3306.0,3114.0,3120.0,4095.0,4095.0,3555.0,2815.0,3913.0,2.56,8.64,-3.92,-0.01,-0.08,-0.06,i-love-you
3307.0,3115.0,3215.0,4095.0,4095.0,3571.0,2836.0,4022.0,2.41,8.61,-4.1,0.18,-0.21,0.09,i-love-you
3292.0,3102.0,3266.0,4095.0,4095.0,3563.0,2866.0,4095.0,1.98,8.64,-3.92,-0.1,0.1,-0.23,i-love-you
3289.0,3097.0,3254.0,4095.0,4095.0,3582.0,2899.0,4095.0,1.86,8.5,-3.98,0.09,-0.1,0.03,i-love-you
3282.0,3107.0,3275.0,4095.0,4095.0,3605.0,2971.0,4095.0,2.6,8.93,-3.94,-0.08,-0.04,-0.19,i-love-you
3280.0,3098.0,3263.0,4095.0,4095.0,3583.0,2986.0,4095.0,2.06,8.67,-3.87,0.01,-0.06,0.0,i-love-you
3279.0,3099.0,3265.0,4095.0,4095.0,3581.0,3015.0,4095.0,2.79,9.42,-3.78,0.01,0.03,-0.09,i-love-you
3280.0,3097.0,3262.0,4095.0,4095.0,3578.0,3053.0,4095.0,1.85,8.3,-3.83,-0.01,-0.08,0.01,i-love-you
3277.0,3101.0,3258.0,4095.0,4095.0,3600.0,3102.0,4095.0,2.12,9.14,-4.12,-0.18,0.11,-0.13,i-love-you
3275.0,3103.0,3251.0,4095.0,4095.0,3607.0,3111.0,4095.0,2.26,8.67,-3.9,0.02,-0.14,0.02,i-love-you
3258.0,3119.0,3257.0,4095.0,4095.0,3620.0,3120.0,4095.0,1.8,8.9,-4.57,-0.24,0.18,0.08,i-love-you
3273.0,3163.0,3276.0,4095.0,4095.0,3627.0,3151.0,4095.0,2.06,8.82,-3.09,-0.08,-0.24,0.09,i-love-you
3278.0,3145.0,3266.0,4095.0,4095.0,3565.0,3117.0,4095.0,1.74,8.67,-3.97,0.13,0.36,-0.04,i-love-you
3280.0,3146.0,3264.0,4095.0,4095.0,3568.0,3101.0,4095.0,2.3,9.33,-4.09,0.05,0.03,0.06,i-love-you
3300.0,3147.0,3263.0,4095.0,4095.0,3571.0,3053.0,4095.0,2.64,9.14,-3.86,-0.01,-0.16,0.04,i-love-you
3321.0,3136.0,3248.0,4095.0,4095.0,3562.0,3047.0,4095.0,2.06,8.15,-3.93,-0.14,0.09,-0.07,i-love-you
3369.0,3138.0,3248.0,4009.0,4095.0,3570.0,3054.0,4095.0,1.87,9.07,-3.97,0.09,0.07,-0.06,i-love-you
3431.0,3142.0,3239.0,3771.0,4095.0,3582.0,3057.0,4095.0,2.19,9.19,-3.94,0.05,0.09,-0.07,i-love-you
3423.0,3157.0,3248.0,3931.0,4095.0,3599.0,3084.0,4095.0,1.78,8.21,-3.89,-0.06,-0.05,-0.0,i-love-you
3396.0,3166.0,3266.0,4095.0,4095.0,3605.0,3105.0,4095.0,2.61,9.32,-4.64,-0.11,0.17,-0.15,i-love-you
3402.0,3206.0,3287.0,4095.0,4095.0,3634.0,3121.0,4095.0,2.27,8.28,-4.09,-0.05,-0.12,-0.02,i-love-you
3393.0,3201.0,3300.0,4095.0,4095.0,3623.0,3088.0,4095.0,1.91,9.16,-3.9,-0.07,0.07,-0.22,i-love-you
3398.0,3189.0,3309.0,4095.0,4095.0,3622.0,3088.0,4095.0,1.91,9.02,-3.78,0.1,-0.09,0.07,i-love-you
3391.0,3211.0,3302.0,4095.0,4095.0,3609.0,3088.0,4095.0,1.76,8.39,-3.91,-0.06,-0.03,-0.17,i-love-you
3387.0,3185.0,3306.0,4095.0,4095.0,3599.0,3094.0,4095.0,2.09,9.45,-4.36,-0.02,0.11,-0.07,i-love-you
3382.0,3197.0,3314.0,4095.0,4095.0,3606.0,3085.0,4095.0,1.77,8.4,-3.83,-0.07,-0.07,-0.05,i-love-you
3381.0,3201.0,3323.0,4095.0,4095.0,3628.0,3091.0,4095.0,2.26,9.07,-3.97,-0.12,0.09,-0.12,i-love-you
3378.0,3203.0,3322.0,4095.0,4095.0,3631.0,3083.0,4095.0,2.06,9.39,-3.75,-0.11,-0.03,0.0,i-love-you
3365.0,3207.0,3299.0,4095.0,4095.0,3614.0,3049.0,4095.0,1.7,8.98,-3.68,-0.0,0.11,0.01,i-love-you
3354.0,3212.0,3279.0,4095.0,4095.0,3607.0,3082.0,4095.0,1.79,8.58,-3.97,0.13,-0.08,0.25,i-love-you
3381.0,3229.0,3257.0,4095.0,4095.0,3578.0,3015.0,4095.0,2.49,8.83,-4.56,0.08,-0.07,0.15,i-love-you
3393.0,3231.0,3206.0,4095.0,4095.0,3579.0,2928.0,3983.0,1.99,8.66,-4.21,-0.09,0.01,0.04,i-love-you
3389.0,3229.0,3197.0,4095.0,4095.0,3580.0,2963.0,4019.0,2.22,9.2,-3.82,-0.06,-0.06,0.08,i-love-you
3389.0,3223.0,3233.0,4095.0,4095.0,3600.0,3024.0,4095.0,2.17,8.98,-3.78,-0.11,0.02,-0.02,i-love-you
3390.0,3232.0,3198.0,4095.0,4095.0,3607.0,3015.0,4045.0,2.24,8.61,-3.71,-0.05,-0.14,0.12,i-love-you
3398.0,3222.0,3174.0,4095.0,4095.0,3619.0,2977.0,4001.0,2.06,9.11,-3.79,-0.16,0.01,-0.02,i-love-you
3403.0,3237.0,3184.0,4095.0,4095.0,3632.0,2992.0,4016.0,2.19,8.62,-4.07,0.01,-0.06,0.08,i-love-you
3386.0,3227.0,3191.0,4095.0,4095.0,3623.0,2997.0,4032.0,2.13,8.85,-3.94,-0.05,-0.01,-0.04,i-love-you
3387.0,3228.0,3184.0,4095.0,4095.0,3627.0,3002.0,4045.0,2.09,8.74,-3.99,0.08,-0.07,0.07,i-love-you
3414.0,3216.0,3127.0,4095.0,4095.0,3620.0,2969.0,4015.0,2.66,8.58,-4.38,-0.02,-0.23,-0.06,i-love-you
3344.0,3211.0,2888.0,4095.0,4095.0,3583.0,2834.0,3939.0,2.05,8.77,-4.23,-0.07,0.0,0.03,i-love-you
3255.0,3200.0,2459.0,4095.0,4095.0,3568.0,2755.0,3730.0,2.83,8.8,-3.79,0.08,-0.2,0.01,i-love-you
3255.0,3194.0,2438.0,4095.0,4095.0,3568.0,2762.0,3658.0,1.98,8.56,-3.95,-0.03,0.07,-0.01,i-love-you
3216.0,3184.0,2748.0,4095.0,4095.0,3573.0,2791.0,3703.0,2.4,8.95,-4.19,-0.07,-0.01,-0.08,i-love-you
3216.0,3194.0,2750.0,4095.0,4095.0,3579.0,2799.0,3727.0,2.28,8.83,-4.13,0.04,-0.07,-0.01,i-love-you
3197.0,3194.0,2822.0,4095.0,4095.0,3575.0,2805.0,3754.0,1.82,8.57,-3.93,-0.0,0.01,-0.06,i-love-you
3184.0,3185.0,3164.0,4095.0,4095.0,3583.0,2885.0,3934.0,1.96,8.98,-4.43,-0.12,-0.01,-0.06,i-love-you
3229.0,3205.0,3275.0,4095.0,4095.0,3616.0,2962.0,4095.0,2.36,8.41,-3.81,0.13,-0.28,-0.03,i-love-you
3237.0,3143.0,3232.0,4095.0,4095.0,3577.0,2999.0,4095.0,1.85,9.02,-4.28,-0.11,0.11,-0.09,i-love-you
3359.0,3201.0,3285.0,4095.0,4095.0,3572.0,3021.0,4095.0,1.91,9.01,-4.07,0.12,-0.15,-0.01,i-love-you
3363.0,3200.0,3247.0,4095.0,4095.0,3549.0,2925.0,4095.0,1.8,8.58,-4.06,0.1,-0.04,0.14,i-love-you
3243.0,3207.0,3175.0,4095.0,4095.0,3553.0,2864.0,4095.0,2.03,8.86,-4.6,0.03,-0.01,-0.01,i-love-you
3184.0,3208.0,3120.0,4095.0,4095.0,3543.0,2809.0,4095.0,2.51,8.42,-4.35,-0.05,-0.21,-0.0,i-love-you
3167.0,3200.0,3203.0,4095.0,4095.0,3510.0,2769.0,4095.0,2.06,8.58,-3.79,-0.18,-0.03,-0.02,i-love-you
3182.0,3185.0,3184.0,4095.0,4095.0,3507.0,2781.0,4095.0,2.15,9.0,-4.5,-0.07,0.06,-0.07,i-love-you
3187.0,3189.0,3261.0,4095.0,4095.0,3504.0,2796.0,4095.0,2.45,8.76,-3.87,-0.12,-0.13,0.01,i-love-you
3189.0,3185.0,3219.0,4095.0,4095.0,3498.0,2806.0,4095.0,1.66,8.27,-4.26,-0.05,0.08,-0.01,i-love-you
3184.0,3184.0,3248.0,4095.0,4095.0,3499.0,2803.0,4047.0,2.3,9.11,-4.18,-0.07,0.02,-0.02,i-love-you
3184.0,3191.0,3246.0,4095.0,4095.0,3505.0,2811.0,4048.0,1.8,8.68,-4.0,0.05,-0.04,-0.01,i-love-you
3175.0,3190.0,3248.0,4095.0,4095.0,3507.0,2817.0,4059.0,1.99,8.47,-3.98,-0.04,-0.06,-0.0,i-love-you
3170.0,3187.0,3323.0,4095.0,4095.0,3516.0,2825.0,4095.0,2.06,9.36,-4.36,-0.02,0.05,-0.05,i-love-you
3177.0,3206.0,3348.0,4095.0,4095.0,3504.0,2834.0,4095.0,1.82,8.76,-4.47,-0.0,-0.04,-0.05,i-love-you
3177.0,3193.0,3367.0,4095.0,4095.0,3533.0,2849.0,4095.0,1.98,8.87,-4.22,-0.11,0.01,-0.02,i-love-you
3173.0,3197.0,3356.0,4095.0,4095.0,3568.0,2874.0,4095.0,1.86,8.76,-4.2,-0.05,0.02,-0.11,i-love-you
3163.0,3190.0,3331.0,4095.0,4095.0,3568.0,2911.0,4095.0,2.14,8.47,-3.79,-0.17,-0.05,-0.07,i-love-you
3171.0,3193.0,3326.0,4095.0,4095.0,3520.0,2928.0,4095.0,1.61,8.96,-4.05,0.07,0.03,-0.1,i-love-you
3171.0,3193.0,3338.0,4095.0,4095.0,3522.0,2916.0,4095.0,2.31,9.13,-3.98,0.01,0.03,-0.03,i-love-you
3175.0,3189.0,3327.0,4095.0,4095.0,3487.0,2915.0,4095.0,1.79,8.74,-4.15,0.01,-0.04,-0.03,i-love-you
3193.0,3184.0,3327.0,4095.0,4095.0,3492.0,2925.0,4095.0,1.52,8.95,-4.15,-0.02,0.15,-0.05,i-love-you
3184.0,3183.0,3319.0,4095.0,4095.0,3485.0,2927.0,4095.0,2.48,9.24,-4.47,-0.12,-0.0,-0.13,i-love-you
3188.0,3184.0,3334.0,4095.0,4095.0,3482.0,2919.0,4095.0,1.33,8.41,-4.29,-0.04,-0.02,0.07,i-love-you
3202.0,3181.0,3339.0,4095.0,4095.0,3468.0,2874.0,4095.0,2.15,8.25,-3.71,0.05,0.18,-0.18,i-love-you
3214.0,3176.0,3313.0,4095.0,4095.0,3441.0,2829.0,4095.0,2.06,9.7,-4.22,0.09,0.05,0.01,i-love-you
3179.0,3182.0,3306.0,4095.0,4095.0,3459.0,2843.0,4095.0,2.15,8.76,-3.61,0.07,-0.13,-0.08,i-love-you
3195.0,3187.0,3317.0,4095.0,4095.0,3474.0,2865.0,4095.0,1.19,8.56,-4.17,-0.05,0.13,-0.12,i-love-you
3234.0,3184.0,3311.0,4095.0,4095.0,3467.0,2876.0,4095.0,1.76,8.79,-4.36,0.02,-0.02,-0.03,i-love-you
3311.0,3027.0,3011.0,4095.0,4095.0,3303.0,2671.0,3829.0,2.14,8.82,-4.56,0.16,-0.12,0.06,i-love-you
3293.0,3035.0,2816.0,4095.0,4095.0,3322.0,2645.0,3746.0,1.64,8.58,-4.61,-0.03,-0.0,0.0,i-love-you
3301.0,2992.0,2662.0,4095.0,4095.0,3290.0,2608.0,3681.0,1.72,8.76,-4.58,-0.06,-0.05,0.02,i-love-you
3311.0,3005.0,2642.0,4095.0,4095.0,3307.0,2639.0,3702.0,1.6,8.78,-4.31,-0.07,0.06,-0.05,i-love-you
3328.0,3184.0,2671.0,4095.0,4095.0,3469.0,2807.0,3878.0,1.42,8.93,-4.25,-0.1,0.06,-0.05,i-love-you
3366.0,3123.0,2527.0,4095.0,4095.0,3393.0,2741.0,3738.0,1.64,8.71,-4.23,0.12,0.03,0.16,i-love-you
3350.0,3187.0,2787.0,4095.0,4095.0,3484.0,2843.0,3899.0,1.91,8.62,-4.22,-0.07,-0.0,0.03,i-love-you
3344.0,3198.0,2926.0,4095.0,4095.0,3492.0,2875.0,3906.0,1.87,8.96,-4.63,-0.09,0.07,0.05,i-love-you
3376.0,3216.0,3053.0,4095.0,4095.0,3528.0,2917.0,3931.0,2.03,8.58,-4.24,0.01,-0.15,0.12,i-love-you
3418.0,3209.0,3079.0,4095.0,4095.0,3541.0,2931.0,3899.0,1.82,8.41,-3.98,-0.18,-0.03,0.0,i-love-you
