hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2866.0,2254.0,2176.0,4095.0,3946.0,3559.0,2527.0,2903.0,-3.94,1.67,7.88,-0.47,0.86,1.01,q
2862.0,2257.0,2185.0,4095.0,3929.0,3539.0,2515.0,2896.0,-4.79,1.14,8.0,-0.24,-0.43,-0.4,q
2864.0,2261.0,2177.0,4095.0,3945.0,3538.0,2515.0,2901.0,-4.62,0.77,8.19,0.12,-1.73,-1.67,q
2865.0,2265.0,2172.0,4095.0,3919.0,3531.0,2521.0,2910.0,-1.74,-0.14,9.41,0.01,-2.14,-1.99,q
2863.0,2270.0,2181.0,4095.0,3937.0,3524.0,2522.0,2918.0,-0.19,-0.08,9.57,0.19,-0.86,-0.96,q
2863.0,2278.0,2192.0,4095.0,3937.0,3536.0,2527.0,2926.0,-1.12,0.06,9.1,-0.1,1.53,1.14,q
2864.0,2301.0,2190.0,4095.0,3957.0,3551.0,2526.0,2928.0,-3.31,0.84,8.67,-0.36,2.04,1.91,q
2864.0,2303.0,2187.0,4095.0,3952.0,3551.0,2527.0,2927.0,-4.24,0.96,8.0,-0.34,1.29,1.21,q
2864.0,2311.0,2192.0,4095.0,3906.0,3534.0,2527.0,2930.0,-4.23,1.31,6.73,-0.68,0.55,-0.16,q
2859.0,2290.0,2189.0,4095.0,3748.0,3487.0,2529.0,2928.0,-4.77,-0.7,8.02,-0.14,-0.62,-1.26,q
2858.0,2291.0,2179.0,4095.0,3790.0,3533.0,2532.0,2929.0,-6.26,-1.03,9.23,1.17,-0.91,0.79,q
2859.0,2279.0,2149.0,4095.0,3817.0,3574.0,2559.0,2841.0,-2.91,2.38,8.28,1.92,-1.33,1.65,q
2859.0,2274.0,2114.0,4095.0,3860.0,3583.0,2555.0,2795.0,-2.02,4.34,7.38,0.91,-0.22,0.61,q
2855.0,2285.0,2098.0,4095.0,3944.0,3607.0,2559.0,2815.0,-2.36,5.06,6.41,-0.54,1.17,-0.13,q
2859.0,2289.0,2078.0,4095.0,4000.0,3583.0,2589.0,2871.0,-3.08,3.13,7.65,-1.41,1.06,-1.15,q
2864.0,2295.0,2071.0,4095.0,3989.0,3565.0,2587.0,2915.0,-4.77,1.15,8.61,-1.22,0.6,-1.43,q
2853.0,2292.0,2085.0,4095.0,3952.0,3530.0,2559.0,2930.0,-5.42,0.32,8.66,-0.46,-0.09,-1.35,q
2864.0,2338.0,2145.0,4095.0,3968.0,3543.0,2618.0,2993.0,-5.7,-0.3,8.79,0.49,-0.57,-0.55,q
2859.0,2320.0,2147.0,4095.0,3983.0,3596.0,2651.0,3008.0,-4.72,0.51,8.91,1.59,-1.28,0.75,q
2863.0,2318.0,2143.0,4095.0,3951.0,3600.0,2662.0,2944.0,-2.6,2.82,7.94,1.26,-0.74,1.05,q
2858.0,2309.0,2143.0,4095.0,3984.0,3617.0,2666.0,2898.0,-1.98,4.23,7.64,0.4,0.62,0.87,q
2854.0,2283.0,2097.0,4095.0,3991.0,3571.0,2631.0,2875.0,-2.59,4.44,6.99,-1.11,1.41,0.26,q
2858.0,2286.0,2083.0,4095.0,4026.0,3563.0,2625.0,2901.0,-3.43,3.06,7.54,-1.22,0.87,-0.43,q
2865.0,2288.0,2093.0,4095.0,4004.0,3527.0,2626.0,2939.0,-3.62,1.34,8.46,-1.0,0.23,-1.03,q
2852.0,2277.0,2094.0,4095.0,3970.0,3521.0,2624.0,2957.0,-4.43,0.47,8.66,-0.17,-0.49,-1.1,q
2853.0,2279.0,2067.0,4095.0,3970.0,3568.0,2639.0,2965.0,-4.21,0.3,8.95,0.79,-1.01,-0.21,q
2841.0,2277.0,1971.0,4095.0,3868.0,3663.0,2685.0,2967.0,-3.09,1.79,8.35,0.88,-0.61,0.7,q
2834.0,2256.0,1886.0,4095.0,3885.0,3674.0,2704.0,2982.0,-1.8,2.88,8.2,0.36,-0.11,0.63,q
2849.0,2250.0,1863.0,4095.0,3889.0,3687.0,2714.0,2983.0,-1.56,2.77,8.29,-0.09,0.17,0.14,q
2841.0,2261.0,1872.0,4095.0,3905.0,3583.0,2662.0,2973.0,-2.14,1.84,8.03,-1.31,1.24,-0.98,q
2846.0,2270.0,1808.0,4095.0,3859.0,3553.0,2665.0,3018.0,-4.36,0.46,9.72,-0.48,-0.16,-1.09,q
2835.0,2279.0,1673.0,4095.0,3883.0,3631.0,2722.0,3069.0,-4.96,0.3,9.91,1.19,-0.9,1.34,q
2841.0,2261.0,1679.0,4095.0,3883.0,3759.0,2826.0,3159.0,-2.34,3.04,7.53,0.75,0.29,1.55,q
2839.0,2258.0,1671.0,4095.0,3920.0,3847.0,2903.0,3206.0,-1.06,3.12,7.63,-0.4,0.22,-0.17,q
2847.0,2275.0,1675.0,4095.0,3887.0,3751.0,2841.0,3121.0,-2.46,2.33,8.27,-0.99,1.01,-0.83,q
2848.0,2297.0,1673.0,4095.0,3785.0,3623.0,2754.0,3055.0,-3.63,1.38,9.35,-0.42,0.31,-0.89,q
2835.0,2302.0,1675.0,4095.0,3793.0,3662.0,2830.0,3102.0,-3.52,2.0,8.98,0.5,-0.63,-0.14,q
2855.0,2272.0,1676.0,4095.0,3925.0,3763.0,2915.0,3237.0,-2.24,3.34,7.91,0.53,-0.72,0.53,q
2863.0,2269.0,1676.0,4095.0,4081.0,3831.0,3027.0,3349.0,-1.77,2.64,8.09,-0.17,0.05,0.4,q
2859.0,2279.0,1679.0,4095.0,4095.0,3810.0,3016.0,3344.0,-1.68,1.92,8.76,-0.56,0.59,-0.13,q
2850.0,2275.0,1680.0,4095.0,4009.0,3766.0,2965.0,3245.0,-2.73,1.56,9.26,-0.22,0.29,-0.34,q
2848.0,2282.0,1680.0,4095.0,3939.0,3725.0,2913.0,3166.0,-3.43,1.65,9.22,0.01,0.13,-0.29,q
2855.0,2281.0,1675.0,4095.0,3926.0,3703.0,2893.0,3111.0,-3.32,2.15,8.57,0.29,-0.12,0.01,q
2849.0,2283.0,1678.0,4095.0,3935.0,3714.0,2890.0,3081.0,-2.8,2.38,8.27,0.24,-0.18,0.2,q
2859.0,2283.0,1678.0,4095.0,3938.0,3728.0,2894.0,3071.0,-2.61,2.25,8.3,0.07,-0.12,0.21,q
2854.0,2284.0,1680.0,4095.0,3955.0,3714.0,2893.0,3071.0,-2.53,2.05,8.27,-0.05,0.09,0.3,q
2853.0,2288.0,1681.0,4095.0,3968.0,3707.0,2893.0,3069.0,-2.75,1.74,8.94,0.01,0.21,0.17,q
2857.0,2285.0,1684.0,4095.0,3963.0,3713.0,2893.0,3070.0,-3.05,2.91,8.71,0.14,0.21,0.09,q
2855.0,2283.0,1677.0,4095.0,3986.0,3711.0,2896.0,3071.0,-2.96,3.2,7.68,0.03,-0.12,0.03,q
2855.0,2282.0,1680.0,4095.0,3984.0,3713.0,2893.0,3071.0,-3.0,2.57,8.24,-0.07,0.02,0.07,q
2859.0,2288.0,1679.0,4095.0,3975.0,3691.0,2887.0,3063.0,-3.34,2.62,8.52,-0.05,0.05,0.04,q
2851.0,2283.0,1674.0,4095.0,3966.0,3696.0,2887.0,3069.0,-3.19,2.61,8.47,-0.05,0.04,0.1,q
2852.0,2289.0,1679.0,4095.0,3968.0,3695.0,2885.0,3070.0,-3.21,2.67,8.36,-0.07,0.05,0.1,q
2848.0,2288.0,1674.0,4095.0,3969.0,3696.0,2887.0,3063.0,-3.04,2.5,8.43,-0.02,-0.04,-0.03,q
2854.0,2289.0,1679.0,4095.0,3991.0,3685.0,2887.0,3071.0,-3.14,2.35,8.3,-0.04,-0.07,-0.17,q
2848.0,2293.0,1680.0,4095.0,4023.0,3689.0,2882.0,3078.0,-3.37,2.82,8.49,-0.01,-0.06,-0.19,q
2853.0,2295.0,1677.0,4095.0,4027.0,3686.0,2885.0,3085.0,-3.51,2.86,7.67,-0.23,0.11,-0.02,q
2854.0,2293.0,1678.0,4095.0,4048.0,3680.0,2884.0,3088.0,-2.93,1.29,8.7,-0.35,0.18,-0.11,q
2853.0,2294.0,1679.0,4095.0,4046.0,3693.0,2885.0,3088.0,-3.89,1.76,9.13,-0.08,0.37,-0.25,q
2855.0,2299.0,1678.0,4095.0,4048.0,3699.0,2884.0,3081.0,-4.38,2.33,8.27,0.08,0.17,0.23,q
2863.0,2295.0,1675.0,4095.0,4068.0,3691.0,2880.0,3069.0,-3.69,2.15,7.84,-0.06,0.17,0.06,q
2857.0,2304.0,1677.0,4095.0,4055.0,3680.0,2879.0,3071.0,-3.83,1.93,8.06,-0.04,-0.0,-0.22,q
2853.0,2300.0,1678.0,4095.0,4074.0,3664.0,2870.0,3071.0,-3.53,2.21,7.99,0.25,0.15,0.08,q
2857.0,2301.0,1680.0,4095.0,4075.0,3649.0,2861.0,3067.0,-4.58,2.49,7.54,0.14,-0.08,-0.14,q
2857.0,2309.0,1669.0,4095.0,4030.0,3637.0,2852.0,3065.0,-4.26,2.56,7.7,-0.01,0.01,0.01,q
2854.0,2309.0,1680.0,4095.0,4026.0,3632.0,2847.0,3059.0,-4.17,2.52,7.74,-0.06,0.04,0.0,q
2855.0,2313.0,1681.0,4095.0,4015.0,3616.0,2843.0,3067.0,-4.11,2.43,7.94,-0.05,-0.04,-0.07,q
2850.0,2319.0,1670.0,4095.0,4018.0,3616.0,2842.0,3063.0,-4.41,2.3,8.62,0.11,-0.14,0.07,q
2849.0,2311.0,1680.0,4095.0,4048.0,3619.0,2837.0,3056.0,-4.05,2.89,7.82,0.24,-0.15,0.36,q
2857.0,2319.0,1679.0,4095.0,4058.0,3617.0,2833.0,3055.0,-3.17,2.45,7.49,-0.3,-0.04,0.03,q
2850.0,2314.0,1682.0,4095.0,4043.0,3618.0,2834.0,3056.0,-3.54,1.93,8.2,-0.24,0.11,-0.3,q
2857.0,2314.0,1678.0,4095.0,4034.0,3622.0,2830.0,3058.0,-4.1,2.1,8.59,-0.06,0.19,-0.45,q
2859.0,2317.0,1682.0,4095.0,3984.0,3622.0,2839.0,3056.0,-5.19,2.89,8.41,-0.07,0.01,-0.21,q
2864.0,2316.0,1678.0,4095.0,3955.0,3605.0,2829.0,3054.0,-4.22,2.49,7.4,-0.24,0.03,0.08,q
2867.0,2323.0,1683.0,4095.0,3978.0,3600.0,2815.0,3043.0,-3.8,1.85,7.36,-0.49,0.18,-0.19,q
2864.0,2319.0,1680.0,4095.0,3982.0,3583.0,2807.0,3045.0,-4.36,1.23,8.1,-0.32,0.23,-0.18,q
2864.0,2327.0,1687.0,4095.0,3959.0,3579.0,2786.0,3044.0,-4.64,1.02,8.33,-0.11,0.14,-0.16,q
2864.0,2320.0,1693.0,4095.0,3961.0,3583.0,2777.0,3041.0,-4.81,0.76,8.26,-0.19,0.19,-0.3,q
2861.0,2321.0,1695.0,4095.0,3968.0,3582.0,2774.0,3037.0,-4.59,0.85,8.28,-0.07,0.12,-0.17,q
2854.0,2327.0,1710.0,4095.0,3967.0,3583.0,2768.0,3040.0,-4.81,0.5,8.17,-0.38,0.2,-0.44,q
2864.0,2331.0,1712.0,4095.0,3984.0,3583.0,2772.0,3045.0,-4.99,0.04,8.43,0.06,-0.09,0.04,q
2855.0,2320.0,1710.0,4095.0,4023.0,3600.0,2771.0,3039.0,-5.37,0.14,8.83,0.68,-0.57,0.62,q
2861.0,2320.0,1700.0,4095.0,4046.0,3617.0,2789.0,3019.0,-4.12,1.3,8.5,0.92,-0.6,0.65,q
2865.0,2322.0,1710.0,4095.0,4063.0,3617.0,2797.0,3014.0,-3.18,2.76,7.33,0.27,-0.14,0.17,q
2858.0,2320.0,1700.0,4095.0,4067.0,3607.0,2795.0,3026.0,-3.4,2.44,7.29,-0.62,0.36,-0.43,q
2866.0,2320.0,1710.0,4095.0,4051.0,3599.0,2794.0,3053.0,-4.45,1.23,7.82,-1.02,0.45,-0.73,q
2864.0,2322.0,1698.0,4095.0,4045.0,3578.0,2775.0,3065.0,-5.26,-0.04,8.61,-0.51,0.33,-0.31,q
2861.0,2326.0,1701.0,4095.0,4069.0,3615.0,2784.0,3085.0,-5.2,-0.06,8.96,0.5,-0.36,0.49,q
2870.0,2317.0,1680.0,4095.0,4079.0,3645.0,2832.0,3099.0,-4.83,1.39,8.35,0.81,-0.54,0.75,q
2861.0,2306.0,1694.0,4095.0,4051.0,3660.0,2838.0,3040.0,-3.65,2.6,8.08,1.32,-1.11,1.01,q
2858.0,2300.0,1691.0,4095.0,4032.0,3664.0,2847.0,2992.0,-2.43,4.36,7.38,0.93,-0.45,0.56,q
2862.0,2304.0,1686.0,4095.0,4054.0,3661.0,2842.0,2988.0,-2.3,5.05,6.89,0.31,-0.08,0.09,q
2857.0,2298.0,1680.0,4095.0,4063.0,3661.0,2839.0,3003.0,-2.3,5.19,6.54,-1.01,0.46,-0.45,q
2858.0,2307.0,1684.0,4095.0,4075.0,3648.0,2843.0,3056.0,-4.04,3.05,7.88,-1.23,0.7,-0.63,q
2863.0,2301.0,1682.0,4095.0,4080.0,3654.0,2843.0,3088.0,-4.27,2.29,8.25,-0.7,0.75,-0.31,q
2865.0,2314.0,1683.0,4095.0,4080.0,3632.0,2834.0,3107.0,-4.71,1.69,8.38,-0.3,0.01,-0.53,q
2864.0,2307.0,1683.0,4095.0,4095.0,3627.0,2831.0,3105.0,-4.35,1.55,8.15,0.12,-0.68,-0.83,q
2862.0,2311.0,1686.0,4095.0,4080.0,3618.0,2825.0,3105.0,-3.46,1.34,8.42,0.26,-1.11,-1.15,q
2865.0,2357.0,1730.0,4095.0,4095.0,3652.0,2852.0,3137.0,-2.98,1.3,8.73,0.36,-1.22,-1.04,q
2879.0,2323.0,1693.0,4095.0,4086.0,3616.0,2823.0,3115.0,-2.87,1.08,9.15,0.0,-0.01,-0.07,q
2865.0,2317.0,1686.0,4095.0,4083.0,3628.0,2829.0,3120.0,-3.14,1.21,8.9,-0.19,1.28,1.14,q
2869.0,2321.0,1689.0,4095.0,4088.0,3643.0,2832.0,3121.0,-3.93,1.61,8.34,-0.26,1.51,1.45,q
2864.0,2318.0,1687.0,4095.0,4091.0,3634.0,2827.0,3120.0,-4.39,2.41,7.38,-0.31,0.98,0.89,q
2868.0,2317.0,1687.0,4095.0,4090.0,3639.0,2829.0,3120.0,-4.86,2.2,7.15,-0.46,0.52,0.18,q
2860.0,2322.0,1691.0,4095.0,4065.0,3631.0,2821.0,3116.0,-4.19,1.42,8.03,0.0,-0.98,-1.18,q
2864.0,2315.0,1698.0,4095.0,4042.0,3626.0,2819.0,3117.0,-4.36,1.04,8.52,0.37,-1.22,-1.38,q
2864.0,2322.0,1691.0,4095.0,4033.0,3625.0,2822.0,3119.0,-3.74,0.91,8.95,0.32,-1.08,-1.06,q
2861.0,2351.0,1733.0,4095.0,4067.0,3683.0,2862.0,3152.0,-2.94,1.37,9.25,1.12,-0.44,0.7,q
2863.0,2352.0,1745.0,4095.0,4016.0,3686.0,2874.0,3098.0,-1.9,3.52,7.8,1.65,0.25,1.32,q
2859.0,2308.0,1692.0,4095.0,4010.0,3661.0,2845.0,3049.0,-1.75,4.5,6.79,0.03,0.81,0.72,q
2864.0,2294.0,1694.0,4095.0,4035.0,3659.0,2841.0,3056.0,-2.65,3.89,7.09,-0.58,1.18,0.57,q
2862.0,2299.0,1681.0,4095.0,4037.0,3657.0,2834.0,3071.0,-3.56,3.27,7.52,-0.96,0.93,-0.25,q
2864.0,2309.0,1680.0,4095.0,4014.0,3648.0,2834.0,3099.0,-4.6,1.8,8.56,-0.68,-0.02,-0.72,q
2863.0,2305.0,1681.0,4095.0,3983.0,3622.0,2821.0,3098.0,-4.8,1.24,8.64,-0.02,-0.54,-0.97,q
2861.0,2319.0,1685.0,4095.0,4003.0,3635.0,2819.0,3100.0,-3.82,1.07,8.84,0.49,-1.07,-0.88,q
2857.0,2317.0,1696.0,4095.0,4010.0,3639.0,2830.0,3103.0,-3.42,1.21,9.29,1.16,-1.6,-0.33,q
2861.0,2352.0,1733.0,4095.0,3993.0,3682.0,2864.0,3110.0,-1.79,2.23,8.95,1.46,-0.74,0.82,q
2854.0,2349.0,1755.0,4095.0,3995.0,3659.0,2836.0,3039.0,-0.62,4.29,7.64,0.82,0.31,0.96,q
2850.0,2325.0,1730.0,4095.0,4002.0,3646.0,2831.0,3024.0,-1.78,3.99,7.69,-0.48,1.34,0.61,q
2854.0,2320.0,1727.0,4095.0,3998.0,3641.0,2826.0,3036.0,-2.71,3.51,7.95,-0.63,1.03,0.17,q
2850.0,2335.0,1716.0,4095.0,3984.0,3647.0,2832.0,3057.0,-3.5,2.62,8.21,-0.71,0.53,-0.23,q
2850.0,2343.0,1694.0,4095.0,3937.0,3617.0,2818.0,3058.0,-4.3,1.9,8.57,-0.26,-0.05,-0.55,q
2846.0,2341.0,1690.0,4095.0,3920.0,3616.0,2817.0,3065.0,-4.89,1.75,8.37,0.13,-0.46,-0.38,q
2850.0,2343.0,1696.0,4095.0,3945.0,3627.0,2827.0,3067.0,-4.65,1.78,8.61,0.5,-0.57,0.4,q
2848.0,2343.0,1693.0,4095.0,3970.0,3651.0,2845.0,3053.0,-1.4,3.92,7.32,0.32,-0.79,-0.07,q
2846.0,2336.0,1697.0,4095.0,3999.0,3648.0,2848.0,3059.0,-2.42,3.73,7.55,-0.35,0.83,0.34,q
2850.0,2339.0,1693.0,4095.0,4021.0,3649.0,2850.0,3071.0,-3.11,3.22,7.97,-0.76,1.42,0.36,q
2848.0,2336.0,1691.0,4095.0,4026.0,3642.0,2847.0,3097.0,-3.84,2.63,7.78,-0.63,0.62,-0.08,q
2859.0,2348.0,1689.0,4095.0,3971.0,3626.0,2842.0,3106.0,-3.62,1.85,7.97,-0.47,0.11,-0.7,q
2849.0,2339.0,1691.0,4095.0,3920.0,3632.0,2843.0,3103.0,-4.83,2.04,7.75,-0.04,-0.02,-0.28,q
2848.0,2372.0,1667.0,4095.0,3888.0,3633.0,2812.0,3071.0,-4.45,1.81,8.13,0.06,0.16,0.25,q
2846.0,2419.0,1663.0,4095.0,3855.0,3643.0,2795.0,3046.0,-4.39,1.96,7.63,0.17,-0.04,0.12,q
2839.0,2429.0,1669.0,4095.0,3858.0,3653.0,2767.0,3018.0,-4.7,2.19,8.04,0.38,-0.3,0.38,q
2850.0,2389.0,1680.0,4095.0,3913.0,3687.0,2755.0,3117.0,-2.43,4.41,7.58,1.44,-1.28,0.87,q
2848.0,2355.0,1680.0,4095.0,3984.0,3665.0,2707.0,3123.0,-1.84,4.83,7.5,0.46,-0.45,0.19,q
2859.0,2347.0,1679.0,4095.0,4016.0,3639.0,2695.0,3139.0,-2.59,4.4,7.96,-0.23,0.19,-0.19,q
2847.0,2359.0,1675.0,4095.0,3920.0,3664.0,2775.0,3055.0,-3.06,3.54,8.46,-0.16,0.25,-0.13,q
2843.0,2389.0,1673.0,4095.0,3892.0,3710.0,2864.0,3033.0,-3.05,3.84,8.37,-0.01,-0.07,-0.15,q
2838.0,2405.0,1659.0,4095.0,3881.0,3710.0,2891.0,2991.0,-2.88,3.88,7.93,-0.03,-0.1,-0.07,q
2843.0,2425.0,1665.0,4095.0,3887.0,3648.0,2846.0,2908.0,-2.93,3.58,7.93,-0.1,-0.05,-0.11,q
2846.0,2429.0,1762.0,4095.0,3905.0,3489.0,2615.0,2783.0,-3.15,3.49,7.87,-0.17,0.03,-0.1,q
2849.0,2432.0,1957.0,4095.0,3895.0,3440.0,2527.0,2724.0,-3.03,3.41,8.13,-0.25,0.15,-0.1,q
2843.0,2424.0,2129.0,4095.0,3898.0,3409.0,2485.0,2686.0,-3.32,3.15,8.19,-0.22,0.15,-0.07,q
2841.0,2425.0,2257.0,4095.0,3903.0,3410.0,2475.0,2658.0,-3.9,2.81,8.37,-0.26,0.16,-0.06,q
2848.0,2419.0,2346.0,4095.0,3907.0,3424.0,2473.0,2631.0,-3.71,2.93,7.89,-0.13,0.2,-0.02,q
2845.0,2427.0,2370.0,4095.0,3889.0,3430.0,2480.0,2641.0,-3.9,2.76,7.92,-0.04,0.01,0.04,q
2848.0,2426.0,2322.0,4095.0,3927.0,3441.0,2485.0,2707.0,-3.81,2.88,7.91,-0.04,-0.1,-0.01,q
2852.0,2417.0,2302.0,4095.0,3911.0,3431.0,2494.0,2755.0,-4.12,3.03,7.88,-0.09,0.05,-0.03,q
2847.0,2416.0,2323.0,4095.0,3902.0,3410.0,2495.0,2746.0,-4.05,2.91,8.1,-0.03,-0.03,0.07,q
2850.0,2413.0,2349.0,4095.0,3875.0,3395.0,2449.0,2741.0,-3.96,2.92,8.09,-0.01,-0.06,0.03,q
2847.0,2410.0,2358.0,4095.0,3866.0,3406.0,2418.0,2725.0,-3.84,2.99,7.95,-0.06,0.06,0.05,q
2846.0,2403.0,2379.0,4095.0,3885.0,3406.0,2404.0,2716.0,-3.79,2.83,8.08,-0.06,-0.01,0.03,q
2846.0,2416.0,2391.0,4095.0,3878.0,3409.0,2410.0,2713.0,-3.88,2.97,8.04,-0.07,0.01,0.02,q
2850.0,2415.0,2394.0,4095.0,3856.0,3408.0,2406.0,2713.0,-3.92,2.72,8.1,-0.08,-0.03,-0.04,q
2854.0,2418.0,2416.0,4095.0,3838.0,3405.0,2390.0,2714.0,-3.83,2.77,7.98,-0.06,-0.11,0.0,q
2850.0,2407.0,2480.0,4095.0,3865.0,3376.0,2346.0,2719.0,-3.55,2.79,8.14,-0.18,0.01,-0.13,q
2858.0,2413.0,2505.0,4095.0,3879.0,3323.0,2310.0,2721.0,-3.81,2.59,8.25,-0.07,0.08,-0.06,q
2853.0,2415.0,2545.0,4095.0,3872.0,3312.0,2288.0,2720.0,-3.6,2.58,8.29,0.04,-0.08,-0.03,q
2862.0,2442.0,2611.0,4095.0,3840.0,3298.0,2258.0,2653.0,-3.64,2.4,8.21,-0.03,0.01,-0.03,q
2861.0,2523.0,2625.0,4095.0,3866.0,3312.0,2266.0,2612.0,-3.98,2.43,8.54,-0.05,0.15,-0.13,q
2853.0,2534.0,2608.0,4095.0,3947.0,3349.0,2319.0,2640.0,-3.92,2.72,8.08,0.48,-0.43,0.19,q
2851.0,2539.0,2619.0,4095.0,3959.0,3366.0,2344.0,2650.0,-3.57,2.96,6.9,-0.12,0.1,-0.0,q
2855.0,2542.0,2612.0,4095.0,3879.0,3398.0,2366.0,2650.0,-3.47,2.1,7.78,-0.31,0.26,-0.23,q
2853.0,2542.0,2613.0,4095.0,3806.0,3411.0,2374.0,2657.0,-4.33,2.29,8.64,-0.03,0.17,-0.22,q
2854.0,2544.0,2608.0,4095.0,3771.0,3409.0,2382.0,2670.0,-4.9,2.77,8.68,0.25,-0.3,0.05,q
2850.0,2540.0,2608.0,4095.0,3823.0,3408.0,2381.0,2672.0,-4.1,2.88,7.58,0.15,-0.38,0.26,q
2854.0,2539.0,2608.0,4095.0,3881.0,3410.0,2386.0,2672.0,-3.05,2.56,7.02,-0.32,-0.08,0.07,q
2851.0,2541.0,2610.0,4095.0,3913.0,3414.0,2390.0,2670.0,-3.33,1.52,8.26,-0.33,0.17,-0.17,q
2851.0,2547.0,2608.0,4095.0,3879.0,3429.0,2409.0,2672.0,-4.33,2.01,9.4,-0.16,0.2,-0.43,q
2849.0,2545.0,2611.0,4095.0,3876.0,3437.0,2409.0,2678.0,-4.93,2.44,9.11,0.11,-0.22,-0.09,q
2855.0,2544.0,2608.0,4095.0,3886.0,3453.0,2451.0,2689.0,-3.99,2.26,7.82,0.3,-0.43,0.3,q
2847.0,2559.0,2559.0,4095.0,3844.0,3536.0,2599.0,2757.0,-3.29,2.19,7.73,0.19,-0.24,0.25,q
2846.0,2578.0,2579.0,4095.0,3817.0,3580.0,2671.0,2771.0,-3.39,2.58,8.26,0.17,-0.1,0.22,q
2847.0,2582.0,2559.0,4095.0,3817.0,3599.0,2685.0,2767.0,-3.43,2.81,8.19,0.07,0.05,0.09,q
