hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
4095.0,2952.0,3105.0,4095.0,2919.0,3216.0,2833.0,4058.0,0.42,9.4,-2.89,-0.01,0.01,-0.14,y
4095.0,2947.0,3106.0,4095.0,2921.0,2873.0,2864.0,4095.0,-0.27,9.09,-2.41,0.19,-0.0,0.13,y
4095.0,2942.0,3114.0,4095.0,2923.0,3217.0,2896.0,4095.0,0.14,9.93,-3.17,-0.03,0.15,-0.01,y
4095.0,2941.0,3110.0,4095.0,2926.0,1886.0,2928.0,4095.0,0.28,9.37,-3.13,-0.01,-0.07,0.04,y
4095.0,2943.0,3111.0,4095.0,2928.0,3216.0,2943.0,4095.0,0.3,9.54,-3.04,-0.1,0.14,-0.07,y
4095.0,2937.0,3114.0,4095.0,2930.0,2832.0,2941.0,4095.0,0.19,9.01,-2.52,-0.02,-0.14,0.07,y
4095.0,2942.0,3136.0,4095.0,2951.0,3238.0,2928.0,4095.0,0.06,9.83,-2.54,-0.12,0.15,0.07,y
4095.0,2917.0,3179.0,4095.0,2971.0,2809.0,2930.0,4095.0,0.49,9.2,-2.5,-0.12,-0.12,0.08,y
3712.0,2887.0,3248.0,4095.0,3016.0,3273.0,2943.0,4095.0,0.69,10.06,-3.29,-0.24,0.26,0.02,y
3313.0,2812.0,3314.0,4095.0,3133.0,3270.0,2989.0,4095.0,0.09,9.08,-1.91,-0.32,-0.06,-0.27,y
3199.0,2849.0,3395.0,4095.0,3162.0,3257.0,2953.0,4095.0,0.51,9.9,-2.72,-0.12,0.13,0.07,y
3143.0,2913.0,3376.0,4095.0,3213.0,3161.0,2950.0,4095.0,0.7,9.75,-2.25,-0.21,0.05,-0.14,y
3145.0,2877.0,3401.0,4095.0,3193.0,3233.0,2927.0,4095.0,0.12,9.34,-1.83,-0.15,-0.12,0.04,y
3137.0,2817.0,3489.0,4095.0,3170.0,3214.0,2914.0,4095.0,0.16,10.15,-2.65,-0.23,0.29,-0.1,y
3131.0,2849.0,3566.0,4095.0,3178.0,3235.0,2861.0,4095.0,0.08,9.12,-2.09,-0.21,-0.15,-0.02,y
3106.0,2831.0,3635.0,4095.0,3138.0,3225.0,2821.0,4095.0,0.05,9.64,-1.9,-0.01,0.13,0.0,y
3106.0,2814.0,3645.0,4095.0,3159.0,3222.0,2841.0,4095.0,0.19,9.53,-1.84,0.02,0.11,0.01,y
3089.0,2834.0,3663.0,4095.0,3184.0,3233.0,2862.0,4095.0,0.15,9.5,-1.81,-0.01,-0.06,0.09,y
3086.0,2847.0,3639.0,4095.0,3205.0,3237.0,2852.0,4095.0,0.34,9.58,-2.32,-0.24,0.2,-0.07,y
3088.0,2814.0,3643.0,4095.0,3200.0,3231.0,2832.0,4095.0,-0.14,9.04,-1.95,-0.26,-0.1,-0.09,y
3136.0,2674.0,3654.0,4095.0,3204.0,3193.0,2831.0,4095.0,0.17,9.79,-1.57,-0.22,-0.02,0.07,y
3143.0,2493.0,3618.0,4095.0,3235.0,3156.0,2855.0,4095.0,0.3,9.48,-1.6,-0.28,0.0,-0.02,y
3153.0,2483.0,3625.0,4095.0,3233.0,3169.0,2864.0,4095.0,0.58,9.4,-1.38,-0.09,-0.21,0.14,y
3154.0,2483.0,3650.0,4095.0,3239.0,3171.0,2857.0,4095.0,0.27,9.82,-1.47,-0.16,0.2,-0.01,y
3046.0,2495.0,3643.0,4095.0,3251.0,3193.0,2863.0,4095.0,0.28,9.4,-1.4,-0.07,-0.1,0.12,y
3069.0,2533.0,3674.0,4095.0,3265.0,3216.0,2825.0,4095.0,0.39,9.83,-1.71,-0.1,0.24,-0.01,y
3119.0,2624.0,3657.0,4095.0,3264.0,3235.0,2793.0,4095.0,0.58,9.4,-1.6,0.19,-0.06,0.13,y
3090.0,2783.0,3535.0,4095.0,3222.0,3253.0,2727.0,4095.0,0.43,9.8,-1.59,-0.04,0.11,0.05,y
3088.0,2704.0,3456.0,4095.0,3171.0,3226.0,2675.0,4095.0,0.84,9.67,-1.54,0.14,-0.2,0.18,y
3094.0,2549.0,3312.0,4095.0,3107.0,3171.0,2610.0,4080.0,0.7,10.04,-1.57,-0.15,0.07,-0.05,y
3114.0,2458.0,3237.0,4095.0,3055.0,3141.0,2592.0,4009.0,0.47,9.49,-1.62,-0.06,-0.11,0.05,y
3151.0,2416.0,3313.0,4095.0,3024.0,3131.0,2624.0,3999.0,0.47,9.21,-1.74,-0.23,0.08,-0.2,y
3157.0,2413.0,3377.0,4095.0,3025.0,3138.0,2649.0,3991.0,0.46,9.72,-1.53,-0.06,0.03,-0.01,y
3145.0,2416.0,3293.0,4095.0,3010.0,3152.0,2659.0,4016.0,0.76,9.96,-1.4,0.06,-0.06,0.05,y
3151.0,2410.0,3411.0,4095.0,2981.0,3137.0,2642.0,4014.0,0.36,9.09,-1.61,-0.15,0.04,-0.15,y
3155.0,2414.0,3507.0,4095.0,2989.0,3146.0,2678.0,4014.0,0.64,10.34,-1.41,0.1,-0.09,0.11,y
3165.0,2417.0,3781.0,4095.0,2960.0,3143.0,2766.0,4063.0,0.67,9.51,-1.63,-0.03,-0.09,-0.1,y
3161.0,2416.0,3853.0,4095.0,2931.0,3147.0,2815.0,4095.0,0.97,10.13,-1.82,-0.06,-0.07,0.01,y
3177.0,2462.0,4095.0,4095.0,2896.0,3134.0,2957.0,4095.0,-0.13,8.88,-1.04,0.03,-0.1,-0.15,y
3150.0,2481.0,4095.0,4095.0,2929.0,3136.0,3026.0,4095.0,0.31,9.91,-1.7,0.08,0.12,0.11,y
3166.0,2485.0,4095.0,4095.0,2922.0,3136.0,3025.0,4095.0,0.57,9.22,-1.46,-0.01,-0.09,-0.12,y
3167.0,2485.0,4095.0,4095.0,2891.0,3136.0,3048.0,4095.0,0.61,9.94,-1.84,-0.03,0.02,-0.06,y
3167.0,2495.0,4095.0,4095.0,2884.0,3136.0,3049.0,4095.0,0.38,9.39,-1.48,0.11,-0.16,0.09,y
3170.0,2494.0,4095.0,4095.0,2880.0,3132.0,2999.0,4095.0,0.29,9.78,-2.1,-0.14,0.14,-0.09,y
3167.0,2486.0,4095.0,4095.0,2897.0,3131.0,2892.0,4095.0,0.64,9.81,-1.31,0.09,-0.16,0.1,y
3176.0,2489.0,4095.0,4095.0,2896.0,3130.0,2853.0,4087.0,0.01,9.43,-1.67,-0.06,-0.01,-0.05,y
3159.0,2482.0,4095.0,4095.0,2899.0,3133.0,2832.0,4083.0,0.87,10.35,-1.81,0.04,-0.03,-0.0,y
3165.0,2475.0,4095.0,4095.0,2906.0,3135.0,2789.0,4074.0,-0.16,8.72,-1.74,0.0,-0.1,0.03,y
3166.0,2471.0,3968.0,4095.0,2916.0,3137.0,2757.0,4049.0,0.76,10.2,-1.75,-0.04,0.04,-0.0,y
3165.0,2495.0,3723.0,4095.0,2918.0,3148.0,2716.0,4032.0,0.26,9.25,-1.63,0.08,-0.14,0.1,y
3163.0,2510.0,3616.0,4095.0,2927.0,3143.0,2727.0,4021.0,0.47,9.62,-1.91,-0.01,0.06,-0.05,y
3167.0,2509.0,3643.0,4095.0,2927.0,3149.0,2730.0,4043.0,0.46,9.2,-1.78,-0.03,0.0,0.02,y
3163.0,2512.0,3691.0,4095.0,2941.0,3152.0,2718.0,4057.0,0.59,9.77,-2.1,0.04,0.08,0.0,y
3153.0,2556.0,4095.0,4095.0,2966.0,3165.0,2640.0,3965.0,0.26,9.27,-1.84,0.04,0.01,0.13,y
3161.0,2559.0,4095.0,4095.0,2972.0,3168.0,2649.0,3958.0,0.79,9.58,-2.16,-0.1,0.03,0.0,y
3158.0,2583.0,4095.0,4095.0,2973.0,3165.0,2633.0,3926.0,0.79,9.67,-1.58,-0.05,0.01,-0.09,y
3155.0,2559.0,3973.0,4095.0,2998.0,3163.0,2646.0,3936.0,-0.03,8.93,-2.01,-0.23,0.14,-0.06,y
3151.0,2481.0,3440.0,4095.0,3013.0,3163.0,2585.0,3755.0,1.15,10.16,-1.61,-0.08,0.16,-0.08,y
3152.0,2457.0,3286.0,4095.0,3017.0,3154.0,2584.0,3762.0,-0.03,8.81,-1.47,-0.21,-0.07,-0.13,y
3153.0,2455.0,3264.0,4095.0,3053.0,3159.0,2624.0,3841.0,0.07,9.62,-1.72,-0.06,0.07,0.02,y
3152.0,2449.0,3260.0,4095.0,3057.0,3159.0,2635.0,3909.0,0.37,9.26,-1.52,-0.09,0.06,-0.03,y
3148.0,2489.0,3250.0,4095.0,3199.0,3164.0,2589.0,3910.0,0.89,9.86,-2.04,-0.08,0.04,-0.01,y
3120.0,2519.0,3236.0,4095.0,3299.0,3128.0,2448.0,3734.0,1.06,9.86,-1.71,-0.07,0.04,0.12,y
3071.0,2479.0,3211.0,4095.0,3264.0,3120.0,2429.0,3645.0,0.36,9.38,-1.65,-0.15,-0.05,-0.1,y
3053.0,2015.0,3169.0,4095.0,3285.0,3151.0,2339.0,3514.0,0.36,9.94,-1.43,-0.11,0.27,-0.12,y
3021.0,1929.0,3141.0,4095.0,3323.0,3125.0,2283.0,3458.0,0.44,9.79,-0.9,-0.19,0.01,-0.21,y
3027.0,1943.0,3152.0,4095.0,3319.0,3146.0,2316.0,3474.0,0.21,9.55,-1.04,-0.16,-0.26,-0.1,y
3030.0,1941.0,3153.0,4095.0,3317.0,3152.0,2322.0,3475.0,0.09,9.79,-1.2,-0.18,0.31,-0.19,y
3038.0,1933.0,3140.0,4095.0,3305.0,3156.0,2338.0,3473.0,0.12,9.2,-0.98,-0.08,-0.26,-0.01,y
3052.0,1919.0,3152.0,4095.0,3317.0,3163.0,2369.0,3516.0,0.07,9.59,-0.89,0.01,-0.01,0.04,y
3069.0,1899.0,3134.0,4095.0,3269.0,3139.0,2381.0,3487.0,0.07,9.58,-1.13,-0.04,0.04,-0.1,y
3115.0,1863.0,3133.0,4095.0,3254.0,3151.0,2417.0,3503.0,0.04,9.71,-1.49,-0.2,0.03,-0.06,y
3120.0,1851.0,3147.0,4095.0,3120.0,3172.0,2480.0,3573.0,0.11,9.58,-0.93,0.16,-0.07,0.04,y
3134.0,1879.0,3143.0,4095.0,3055.0,3165.0,2467.0,3521.0,0.31,9.73,-1.01,-0.14,0.13,-0.04,y
3133.0,1886.0,3141.0,4095.0,3052.0,3168.0,2476.0,3541.0,0.24,9.94,-1.18,0.08,-0.08,0.06,y
3130.0,1886.0,3152.0,4095.0,3040.0,3159.0,2464.0,3546.0,-0.3,9.15,-0.91,-0.07,0.04,-0.13,y
3133.0,1885.0,3145.0,4095.0,3049.0,3156.0,2452.0,3505.0,0.25,10.14,-1.12,-0.01,0.16,0.07,y
3130.0,1881.0,3144.0,4095.0,3039.0,3152.0,2448.0,3555.0,0.1,9.33,-0.93,-0.11,-0.03,-0.09,y
3132.0,1872.0,3152.0,4095.0,3034.0,3161.0,2471.0,3600.0,0.08,9.82,-1.06,-0.01,0.06,0.03,y
3136.0,1866.0,3151.0,4095.0,2998.0,3165.0,2483.0,3635.0,0.35,9.8,-0.61,0.21,-0.19,0.06,y
3133.0,1849.0,3161.0,4095.0,2960.0,3152.0,2522.0,3697.0,-0.31,9.13,-1.47,-0.12,-0.01,-0.18,y
3134.0,1857.0,3173.0,4095.0,2957.0,3152.0,2548.0,3739.0,0.16,9.83,-1.34,0.06,-0.01,0.06,y
3147.0,1899.0,3173.0,4095.0,2954.0,3149.0,2583.0,3807.0,-0.21,9.39,-0.97,0.19,-0.05,0.03,y
3141.0,1925.0,3183.0,4095.0,2959.0,3152.0,2592.0,3869.0,0.03,9.72,-1.11,-0.09,0.15,-0.01,y
3151.0,1979.0,3186.0,4095.0,2928.0,3150.0,2611.0,3898.0,0.3,9.61,-1.18,0.08,-0.21,-0.01,y
3151.0,2064.0,3209.0,4095.0,2937.0,3142.0,2642.0,4014.0,-0.48,9.18,-1.28,-0.12,0.09,-0.03,y
3159.0,2113.0,3216.0,4095.0,2929.0,3137.0,2641.0,4048.0,0.12,10.23,-1.41,0.04,0.16,0.03,y
3153.0,2118.0,3217.0,4095.0,2928.0,3131.0,2631.0,4057.0,0.44,9.74,-1.25,-0.1,-0.08,0.0,y
3158.0,2127.0,3213.0,4095.0,2925.0,3125.0,2645.0,4095.0,0.2,9.34,-1.08,-0.0,-0.09,0.01,y
3161.0,2160.0,3213.0,4095.0,2930.0,3133.0,2654.0,4095.0,-0.14,9.51,-1.55,-0.2,0.28,-0.18,y
3159.0,2165.0,3216.0,4095.0,2931.0,3133.0,2651.0,4095.0,-0.11,10.04,-0.8,0.12,-0.12,0.08,y
3157.0,2174.0,3215.0,4095.0,2928.0,3130.0,2659.0,4095.0,-0.47,9.04,-1.11,-0.1,-0.01,-0.04,y
3153.0,2175.0,3218.0,4095.0,2927.0,3127.0,2667.0,4095.0,0.99,10.13,-1.53,-0.12,0.21,-0.07,y
3154.0,2179.0,3216.0,4095.0,2926.0,3131.0,2667.0,4095.0,0.37,9.51,-0.59,0.08,-0.25,0.04,y
3155.0,2180.0,3217.0,4095.0,2928.0,3130.0,2670.0,4095.0,-0.14,9.62,-1.25,-0.08,0.16,-0.08,y
3155.0,2191.0,3210.0,4095.0,2934.0,3134.0,2671.0,4095.0,0.48,9.93,-1.14,0.04,-0.09,-0.02,y
3157.0,2192.0,3211.0,4095.0,2941.0,3137.0,2672.0,4095.0,0.23,9.46,-1.15,-0.06,-0.06,-0.03,y
3158.0,2203.0,3197.0,4095.0,2933.0,3129.0,2695.0,4095.0,0.41,10.0,-1.19,-0.01,0.03,-0.06,y
3162.0,2208.0,3211.0,4095.0,2942.0,3134.0,2698.0,4095.0,-0.27,9.28,-1.13,0.05,0.01,0.01,y
3150.0,2271.0,3178.0,4095.0,2944.0,3134.0,2746.0,4095.0,0.1,9.96,-1.38,-0.14,0.15,-0.16,y
3155.0,2342.0,3168.0,4095.0,2949.0,3137.0,2830.0,4095.0,-0.15,9.24,-0.74,0.03,-0.08,0.05,y
3165.0,2421.0,3159.0,4095.0,2944.0,3136.0,2896.0,4095.0,0.24,10.13,-1.67,-0.29,0.3,-0.14,y
3171.0,2453.0,3159.0,4095.0,2954.0,3138.0,2896.0,4095.0,0.19,9.61,-0.66,0.15,-0.01,0.06,y
3167.0,2471.0,3157.0,4095.0,2956.0,3142.0,2903.0,4095.0,-0.39,9.45,-1.0,0.01,-0.02,0.05,y
3170.0,2529.0,3169.0,4095.0,2960.0,3135.0,2925.0,4095.0,0.13,10.13,-1.68,-0.23,0.27,-0.13,y
3163.0,2515.0,3174.0,4095.0,2972.0,3148.0,2879.0,4095.0,-0.38,9.47,-0.91,-0.01,-0.11,0.05,y
3159.0,2437.0,3179.0,4095.0,2973.0,3135.0,2738.0,4095.0,-0.2,9.78,-1.09,-0.04,-0.0,0.05,y
3152.0,2377.0,3167.0,4095.0,2974.0,3130.0,2622.0,3755.0,0.66,9.75,-0.93,0.08,-0.34,0.26,y
3162.0,2370.0,3175.0,4095.0,2960.0,3132.0,2640.0,3920.0,-0.09,9.53,-1.13,0.14,0.13,-0.23,y
3153.0,2366.0,3168.0,4095.0,2955.0,3135.0,2683.0,4095.0,0.38,10.02,-1.49,-0.05,0.15,0.05,y
3153.0,2365.0,3171.0,4095.0,2951.0,3139.0,2682.0,4095.0,-0.17,9.14,-1.23,-0.03,-0.24,0.02,y
3152.0,2353.0,3177.0,4095.0,2960.0,3145.0,2671.0,4095.0,0.24,9.85,-0.87,0.05,0.09,-0.0,y
3155.0,2346.0,3167.0,4095.0,2960.0,3145.0,2686.0,4095.0,0.13,9.64,-1.16,-0.12,0.04,-0.06,y
3152.0,2373.0,3169.0,4095.0,2975.0,3151.0,2683.0,4095.0,0.24,9.99,-1.51,-0.05,0.01,0.04,y
3154.0,2391.0,3170.0,4095.0,2981.0,3152.0,2698.0,4095.0,-0.05,9.26,-0.68,0.15,-0.19,0.11,y
3150.0,2468.0,3165.0,4095.0,2983.0,3168.0,2725.0,4095.0,-0.32,10.07,-1.41,-0.17,0.24,-0.0,y
3152.0,2649.0,3170.0,4095.0,3017.0,3173.0,2785.0,4095.0,0.35,9.43,-0.95,-0.04,-0.09,0.09,y
3167.0,2815.0,3163.0,4095.0,3133.0,3174.0,2810.0,4095.0,-0.15,9.24,-0.94,-0.22,0.12,-0.06,y
3157.0,2830.0,3176.0,4095.0,3063.0,3165.0,2813.0,4095.0,0.52,9.64,-1.22,0.02,-0.12,0.05,y
3157.0,2820.0,3184.0,4095.0,3024.0,3152.0,2757.0,4095.0,0.45,9.67,-0.9,0.04,0.04,0.02,y
3165.0,2827.0,3184.0,4095.0,3024.0,3152.0,2737.0,4095.0,-0.17,9.45,-1.09,-0.06,0.03,-0.01,y
3169.0,2819.0,3194.0,4095.0,3043.0,3157.0,2704.0,4095.0,0.41,10.09,-1.22,0.04,0.03,-0.0,y
3167.0,2817.0,3184.0,4095.0,3115.0,3155.0,2691.0,4095.0,0.11,9.44,-0.86,-0.08,-0.02,-0.03,y
3184.0,2810.0,3196.0,4095.0,3185.0,3152.0,2695.0,4095.0,0.14,9.58,-1.15,-0.19,0.08,-0.02,y
3204.0,2809.0,3206.0,4095.0,3200.0,3154.0,2685.0,4095.0,0.45,9.48,-1.0,-0.13,0.01,-0.04,y
3219.0,2817.0,3214.0,4095.0,3250.0,3152.0,2673.0,4064.0,0.23,9.72,-0.75,0.09,0.07,0.1,y
3215.0,2828.0,3246.0,4095.0,3265.0,3159.0,2694.0,4095.0,-0.07,8.43,-0.85,-0.3,-0.12,-0.09,y
3205.0,2827.0,3259.0,4095.0,3271.0,3181.0,2704.0,4095.0,1.0,10.64,-1.06,-0.25,0.17,-0.14,y
3184.0,2815.0,3274.0,4095.0,3334.0,3186.0,2715.0,4095.0,-0.22,8.93,-0.42,-0.46,0.02,-0.17,y
3175.0,2782.0,3269.0,4095.0,3348.0,3194.0,2730.0,4095.0,0.23,9.09,-0.2,-0.11,0.0,-0.08,y
3142.0,2758.0,3276.0,4095.0,3351.0,3200.0,2741.0,4095.0,0.22,9.89,-0.45,-0.34,0.28,-0.15,y
2901.0,2717.0,3280.0,4095.0,3357.0,3202.0,2739.0,4095.0,-0.62,9.64,0.0,-0.3,0.1,-0.07,y
2707.0,2635.0,3273.0,4095.0,3379.0,3210.0,2743.0,4095.0,0.09,10.21,-0.25,-0.09,0.22,-0.09,y
2667.0,2559.0,3285.0,4095.0,3380.0,3215.0,2752.0,4044.0,0.02,9.26,-0.01,0.22,-0.21,0.13,y
2742.0,2550.0,3308.0,4095.0,3354.0,3216.0,2746.0,3979.0,-0.23,9.86,-0.4,-0.04,0.35,0.03,y
3310.0,2685.0,3297.0,4095.0,3285.0,3239.0,2747.0,3825.0,0.66,10.68,-0.46,0.15,-0.06,0.25,y
3535.0,2785.0,3257.0,4095.0,3283.0,3251.0,2768.0,3812.0,-0.18,8.82,-0.37,-0.09,-0.11,0.0,y
3562.0,2787.0,3263.0,4095.0,3248.0,3248.0,2765.0,3856.0,0.76,10.3,-0.75,-0.01,0.02,-0.03,y
3568.0,2791.0,3258.0,4095.0,3185.0,3255.0,2768.0,3893.0,-0.34,9.13,-0.15,0.02,-0.16,-0.01,y
3520.0,2786.0,3268.0,4095.0,3216.0,3248.0,2763.0,3929.0,-0.17,9.79,-0.51,-0.16,0.25,-0.16,y
3536.0,2784.0,3263.0,4095.0,3232.0,3251.0,2764.0,3929.0,0.64,9.92,-0.23,0.22,-0.22,0.14,y
3543.0,2784.0,3279.0,4095.0,3211.0,3262.0,2765.0,3967.0,0.62,9.6,-0.71,-0.11,-0.11,0.03,y
3519.0,2781.0,3261.0,4095.0,3248.0,3259.0,2783.0,4095.0,-0.45,9.35,-0.19,-0.19,0.06,-0.03,y
3458.0,2726.0,3263.0,4095.0,3238.0,3245.0,2807.0,4095.0,0.86,10.48,-0.04,0.07,0.01,-0.04,y
3473.0,2723.0,3261.0,4095.0,3184.0,3249.0,2816.0,4095.0,-0.1,8.94,-0.12,0.18,-0.29,0.12,y
3479.0,2730.0,3248.0,4095.0,3143.0,3249.0,2809.0,4095.0,0.14,9.98,-0.83,-0.12,0.2,-0.08,y
3479.0,2722.0,3255.0,4095.0,3126.0,3252.0,2800.0,4095.0,0.72,9.86,-0.51,0.17,-0.11,0.03,y
3486.0,2724.0,3266.0,4095.0,3145.0,3255.0,2799.0,4095.0,-0.38,9.02,-0.44,-0.12,0.03,-0.06,y
3500.0,2719.0,3250.0,4095.0,3099.0,3248.0,2774.0,4095.0,0.24,10.04,-0.37,0.15,0.04,0.03,y
3501.0,2725.0,3263.0,4095.0,3092.0,3250.0,2752.0,4095.0,0.24,9.3,-0.53,0.04,-0.04,0.05,y
3514.0,2736.0,3265.0,4095.0,3086.0,3249.0,2711.0,4095.0,-0.02,9.69,-0.95,-0.05,0.09,-0.03,y
3503.0,2726.0,3253.0,4095.0,3089.0,3248.0,2704.0,4095.0,0.29,9.9,-0.57,0.1,-0.03,0.01,y
3509.0,2726.0,3254.0,4095.0,3071.0,3242.0,2723.0,4095.0,-0.01,9.35,-0.46,0.0,-0.1,0.07,y
3500.0,2731.0,3275.0,4095.0,3059.0,3235.0,2726.0,4095.0,0.41,9.79,-0.89,-0.11,0.14,-0.11,y
3569.0,2743.0,3279.0,4095.0,3047.0,3247.0,2726.0,4095.0,0.22,10.12,-0.7,0.11,0.09,0.05,y
3581.0,2745.0,3280.0,4095.0,3089.0,3259.0,2736.0,4095.0,0.13,9.53,-0.9,-0.15,-0.03,-0.08,y
3568.0,2737.0,3279.0,4095.0,3088.0,3258.0,2751.0,4095.0,0.51,9.84,-0.87,-0.02,0.01,0.02,y
3546.0,2746.0,3280.0,4095.0,3118.0,3259.0,2754.0,4095.0,-0.18,9.42,-0.32,-0.07,0.09,-0.07,y
3513.0,2742.0,3282.0,4095.0,3135.0,3254.0,2746.0,4095.0,0.01,10.16,-0.57,-0.08,0.06,-0.03,y
3484.0,2731.0,3275.0,4095.0,3155.0,3255.0,2747.0,4095.0,0.34,9.58,-0.93,-0.12,-0.06,-0.26,y
3440.0,2722.0,3271.0,4095.0,3250.0,3249.0,2756.0,4095.0,-0.79,8.76,-0.21,-0.27,-0.07,-0.13,y
3435.0,2725.0,3267.0,4095.0,3230.0,3250.0,2762.0,4095.0,0.66,10.18,-0.87,-0.07,0.2,-0.04,y
