hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3229.0,2756.0,3070.0,4095.0,3397.0,3087.0,2591.0,4095.0,0.68,9.78,0.16,0.2,-0.21,0.16,y
3234.0,2717.0,3058.0,4095.0,3419.0,3068.0,2582.0,4095.0,0.5,9.37,0.1,-0.09,0.08,-0.05,y
3231.0,2701.0,3057.0,4095.0,3434.0,3039.0,2496.0,4026.0,0.33,9.79,0.33,-0.09,-0.13,0.05,y
3248.0,2732.0,3043.0,4095.0,3452.0,3037.0,2494.0,4019.0,0.58,9.49,0.16,0.02,-0.08,-0.01,y
3297.0,2770.0,3034.0,4095.0,3344.0,3018.0,2433.0,3789.0,-0.08,9.18,-0.25,0.03,-0.13,0.08,y
3297.0,2809.0,3031.0,4095.0,3258.0,3021.0,2374.0,3612.0,0.78,10.1,-0.3,-0.28,0.29,-0.09,y
3301.0,2807.0,3033.0,4095.0,3277.0,3029.0,2388.0,3681.0,0.05,9.65,0.91,0.01,-0.14,0.08,y
3310.0,2810.0,3031.0,4095.0,3305.0,3025.0,2415.0,3711.0,0.43,9.63,0.48,-0.23,0.17,-0.13,y
3312.0,2800.0,3027.0,4095.0,3306.0,3014.0,2395.0,3649.0,0.83,9.5,0.68,0.14,-0.17,0.09,y
3305.0,2803.0,3023.0,4095.0,3280.0,3008.0,2357.0,3522.0,0.29,9.51,0.18,-0.06,0.11,-0.08,y
3306.0,2798.0,3024.0,4095.0,3267.0,3014.0,2374.0,3536.0,0.65,9.82,0.16,-0.03,-0.04,0.07,y
3311.0,2797.0,3022.0,4095.0,3307.0,3024.0,2409.0,3639.0,0.66,9.52,0.17,-0.11,0.02,-0.09,y
3293.0,2783.0,3024.0,4095.0,3373.0,3035.0,2435.0,3811.0,0.79,9.75,0.43,-0.11,0.03,-0.12,y
3183.0,2706.0,3026.0,4095.0,3450.0,3031.0,2464.0,3933.0,0.35,9.52,0.83,-0.13,0.04,-0.05,y
3117.0,2540.0,3029.0,4095.0,3465.0,3050.0,2471.0,3942.0,0.46,9.99,0.23,-0.16,0.11,-0.1,y
3170.0,2518.0,3035.0,4095.0,3391.0,3050.0,2453.0,3954.0,0.45,9.27,0.8,-0.09,0.01,-0.05,y
3366.0,2515.0,3033.0,4095.0,3335.0,3041.0,2458.0,3842.0,0.21,9.52,0.43,0.2,-0.02,0.15,y
3546.0,2527.0,3039.0,4095.0,3248.0,3056.0,2450.0,3766.0,0.82,9.98,0.34,-0.02,0.12,0.02,y
3574.0,2529.0,3034.0,4095.0,3262.0,3056.0,2458.0,3771.0,0.6,9.32,0.71,-0.04,-0.08,-0.01,y
3600.0,2543.0,3034.0,4095.0,3279.0,3056.0,2453.0,3750.0,0.71,10.11,0.27,-0.03,0.03,-0.01,y
3558.0,2530.0,3025.0,4095.0,3274.0,3063.0,2448.0,3750.0,0.61,9.57,0.58,-0.17,0.08,-0.11,y
3465.0,2538.0,3031.0,4095.0,3250.0,3066.0,2450.0,3753.0,0.72,9.74,0.43,-0.07,0.03,-0.07,y
3387.0,2534.0,3025.0,4095.0,3253.0,3066.0,2448.0,3757.0,0.42,9.54,0.64,-0.23,0.04,-0.14,y
3363.0,2515.0,3027.0,4095.0,3194.0,3058.0,2443.0,3733.0,0.52,9.43,1.12,-0.02,-0.01,-0.09,y
3421.0,2480.0,3030.0,4095.0,3120.0,3051.0,2451.0,3723.0,0.19,9.76,0.56,0.15,0.18,0.03,y
3458.0,2474.0,3027.0,4095.0,3120.0,3063.0,2465.0,3731.0,-0.09,9.2,0.93,0.3,-0.23,0.27,y
3477.0,2477.0,3045.0,4095.0,3136.0,3071.0,2464.0,3754.0,0.23,9.83,0.42,0.2,-0.07,0.02,y
3511.0,2477.0,3035.0,4095.0,3140.0,3067.0,2479.0,3857.0,0.26,9.62,0.58,0.48,-0.27,0.03,y
3543.0,2512.0,3024.0,4095.0,3131.0,3063.0,2559.0,4095.0,0.29,10.17,-0.03,-0.07,0.03,-0.15,y
3577.0,2522.0,3034.0,4095.0,3126.0,3061.0,2559.0,4095.0,0.5,9.02,0.32,0.34,-0.3,0.02,y
3583.0,2518.0,3027.0,4095.0,3119.0,3056.0,2559.0,4095.0,0.81,10.03,-0.54,0.11,-0.24,-0.05,y
3583.0,2516.0,3031.0,4095.0,3136.0,3069.0,2559.0,4095.0,0.36,9.24,-0.4,0.3,-0.14,-0.08,y
3601.0,2527.0,3027.0,4095.0,3130.0,3061.0,2607.0,4095.0,0.56,9.74,-0.56,0.02,-0.01,-0.28,y
3626.0,2545.0,3030.0,4095.0,3125.0,3058.0,2620.0,4095.0,-0.8,9.15,-0.82,0.22,-0.0,0.03,y
3657.0,2582.0,3024.0,4095.0,3119.0,3056.0,2647.0,4095.0,-0.16,9.64,-1.3,-0.09,0.22,-0.08,y
3673.0,2606.0,3013.0,4095.0,3120.0,3053.0,2640.0,4095.0,-0.28,9.75,-0.77,0.23,-0.05,0.24,y
3682.0,2603.0,3013.0,4095.0,3120.0,3055.0,2624.0,4095.0,0.08,9.5,-0.78,-0.14,0.17,0.07,y
3691.0,2595.0,3008.0,4095.0,3124.0,3053.0,2559.0,4079.0,0.58,9.77,-0.74,0.09,0.03,0.18,y
3689.0,2593.0,2997.0,4095.0,3125.0,3050.0,2544.0,3956.0,1.17,9.58,-0.43,-0.01,0.01,0.06,y
3693.0,2587.0,3003.0,4095.0,3125.0,3050.0,2541.0,3943.0,1.08,9.59,-0.56,0.07,0.23,-0.15,y
3712.0,2594.0,2992.0,4095.0,3120.0,3045.0,2542.0,3952.0,0.8,9.56,-0.62,0.02,0.06,-0.07,y
3711.0,2597.0,2990.0,4095.0,3123.0,3049.0,2538.0,3967.0,0.59,9.84,-1.03,0.19,-0.12,-0.02,y
3699.0,2559.0,3002.0,4095.0,3143.0,3043.0,2515.0,3823.0,0.53,9.37,-0.79,0.09,-0.09,-0.01,y
3678.0,2532.0,3021.0,4095.0,3179.0,3057.0,2533.0,3753.0,0.28,10.14,-0.96,-0.13,0.16,-0.19,y
3670.0,2512.0,3024.0,4095.0,3328.0,3054.0,2580.0,3873.0,-0.35,9.41,-0.91,-0.05,0.16,-0.09,y
3677.0,2455.0,3024.0,4095.0,3376.0,3043.0,2607.0,3908.0,0.69,9.93,-1.45,-0.26,0.06,-0.1,y
3673.0,2418.0,3030.0,4095.0,3354.0,3055.0,2619.0,3940.0,0.02,9.16,-0.99,-0.09,0.26,-0.1,y
3655.0,2416.0,3026.0,4095.0,3376.0,3061.0,2610.0,3966.0,0.61,10.32,-1.41,-0.61,0.42,-0.19,y
3545.0,2411.0,3035.0,4095.0,3433.0,3088.0,2559.0,3995.0,0.05,9.3,-0.25,-0.07,0.12,0.1,y
3579.0,2412.0,3037.0,4095.0,3481.0,3095.0,2554.0,4000.0,0.43,9.54,-0.34,-0.18,0.25,-0.02,y
3607.0,2414.0,3037.0,4095.0,3353.0,3071.0,2559.0,3969.0,0.58,9.52,0.34,0.26,-0.11,0.28,y
3660.0,2405.0,3025.0,4095.0,3184.0,3024.0,2527.0,3765.0,0.65,9.63,-0.45,0.27,0.17,0.18,y
3713.0,2414.0,2999.0,4095.0,3120.0,3006.0,2496.0,3568.0,0.98,9.27,-0.25,0.25,-0.32,0.4,y
3733.0,2419.0,2996.0,4095.0,3132.0,3008.0,2498.0,3600.0,1.07,10.36,-1.19,0.08,-0.24,0.09,y
3739.0,2428.0,3004.0,4095.0,3146.0,3026.0,2554.0,3870.0,0.46,9.32,-0.7,0.05,-0.29,-0.14,y
3776.0,2501.0,3011.0,4095.0,3158.0,3047.0,2642.0,4095.0,1.1,10.45,-1.05,0.02,-0.24,0.01,y
3786.0,2609.0,3009.0,4095.0,3152.0,3058.0,2707.0,4095.0,0.85,9.35,-1.12,-0.03,0.03,-0.15,y
3792.0,2640.0,3018.0,4095.0,3138.0,3056.0,2695.0,4095.0,0.98,9.24,-1.11,0.21,-0.18,0.2,y
3790.0,2637.0,2999.0,4095.0,3149.0,3047.0,2662.0,4095.0,1.21,9.9,-1.32,0.31,-0.11,0.1,y
3790.0,2631.0,2986.0,4095.0,3151.0,3038.0,2639.0,3808.0,1.13,9.63,-1.36,0.28,-0.16,0.03,y
3806.0,2634.0,2987.0,4095.0,3152.0,3040.0,2650.0,3856.0,0.41,9.57,-1.64,0.01,-0.02,-0.13,y
3789.0,2630.0,2989.0,4095.0,3172.0,3050.0,2674.0,4082.0,0.2,9.6,-1.96,0.04,0.03,-0.06,y
3787.0,2634.0,2997.0,4095.0,3201.0,3066.0,2693.0,4095.0,0.99,10.25,-2.66,-0.25,0.17,-0.19,y
3790.0,2622.0,3013.0,4095.0,3227.0,3085.0,2704.0,4095.0,-0.12,9.02,-1.62,-0.37,0.23,-0.22,y
3791.0,2586.0,3012.0,4095.0,3248.0,3066.0,2679.0,4095.0,0.36,9.65,-1.03,-0.25,0.02,0.07,y
3810.0,2553.0,3022.0,4095.0,3266.0,3084.0,2678.0,4095.0,1.5,9.38,-0.53,-0.01,-0.01,-0.1,y
3804.0,2555.0,3015.0,4095.0,3258.0,3081.0,2672.0,4095.0,0.59,9.62,-0.85,-0.01,0.04,-0.23,y
3815.0,2558.0,3009.0,4095.0,3225.0,3071.0,2672.0,4095.0,0.39,9.66,-0.89,0.11,-0.01,-0.02,y
3818.0,2559.0,2995.0,4095.0,3219.0,3071.0,2667.0,4095.0,0.2,9.82,-1.19,0.06,0.05,-0.06,y
3815.0,2559.0,3005.0,4095.0,3213.0,3065.0,2671.0,4089.0,0.29,9.66,-1.42,0.01,-0.03,-0.0,y
3823.0,2559.0,3010.0,4095.0,3213.0,3070.0,2672.0,4093.0,0.43,9.8,-1.5,-0.06,0.14,-0.02,y
3811.0,2559.0,3010.0,4095.0,3220.0,3070.0,2672.0,4093.0,0.54,9.49,-1.06,-0.03,0.07,0.08,y
3815.0,2558.0,3009.0,4095.0,3221.0,3069.0,2672.0,4095.0,0.79,9.76,-1.09,-0.05,0.05,0.01,y
3817.0,2559.0,3004.0,4095.0,3230.0,3071.0,2670.0,4086.0,0.74,9.61,-1.1,0.0,-0.08,-0.05,y
3821.0,2554.0,3007.0,4095.0,3249.0,3083.0,2674.0,4086.0,0.62,9.71,-1.27,0.02,-0.11,0.0,y
3812.0,2549.0,3001.0,4095.0,3255.0,3088.0,2673.0,4089.0,0.36,9.45,-1.43,-0.06,-0.02,-0.06,y
3814.0,2553.0,3008.0,4095.0,3261.0,3088.0,2679.0,4091.0,0.37,9.64,-1.5,-0.02,-0.08,-0.07,y
3815.0,2550.0,3003.0,4095.0,3259.0,3088.0,2678.0,4095.0,0.12,9.53,-1.38,0.03,-0.17,0.04,y
3824.0,2547.0,3007.0,4095.0,3257.0,3089.0,2673.0,4095.0,0.42,9.73,-1.14,0.22,-0.17,0.06,y
3824.0,2547.0,3001.0,4095.0,3250.0,3086.0,2667.0,4091.0,0.2,9.88,-1.49,0.11,0.07,0.09,y
3811.0,2544.0,3002.0,4095.0,3248.0,3084.0,2668.0,4095.0,0.41,9.53,-1.34,0.02,-0.09,0.15,y
3824.0,2550.0,2999.0,4095.0,3246.0,3087.0,2670.0,4095.0,0.46,9.8,-1.47,-0.02,-0.06,0.16,y
3826.0,2548.0,2993.0,4095.0,3229.0,3071.0,2666.0,4082.0,1.16,9.78,-1.29,-0.01,-0.01,0.01,y
3825.0,2559.0,2991.0,4095.0,3216.0,3070.0,2604.0,4066.0,0.41,9.26,-1.48,0.04,0.07,0.17,y
3831.0,2589.0,2988.0,4095.0,3231.0,3081.0,2589.0,4095.0,1.14,9.96,-1.67,-0.07,0.07,0.22,y
3845.0,2593.0,2992.0,4095.0,3248.0,3095.0,2615.0,4095.0,1.63,9.69,-1.13,-0.21,-0.02,-0.22,y
3837.0,2634.0,2997.0,4095.0,3265.0,3095.0,2607.0,4095.0,0.56,9.55,-1.33,0.09,-0.27,0.04,y
3829.0,2682.0,2995.0,4095.0,3294.0,3083.0,2587.0,4095.0,2.06,9.83,-1.49,0.05,-0.03,-0.34,y
3893.0,2697.0,3014.0,4095.0,3339.0,3071.0,2647.0,4095.0,-0.87,8.39,-1.21,0.25,-0.18,-0.28,y
3891.0,2713.0,3018.0,4095.0,3267.0,3061.0,2731.0,4095.0,1.08,10.73,-2.11,-0.06,-0.1,-0.48,y
3888.0,2710.0,3018.0,4095.0,3216.0,3038.0,2747.0,4095.0,0.75,9.47,-1.61,-0.1,-0.38,-0.4,y
3862.0,2704.0,3018.0,4095.0,3181.0,3019.0,2707.0,4095.0,-0.25,9.15,-2.59,-0.07,-0.29,-0.04,y
3866.0,2716.0,3005.0,4095.0,3183.0,3021.0,2736.0,4095.0,-0.47,9.27,-2.45,-0.21,-0.35,0.19,y
3887.0,2719.0,3010.0,4095.0,3197.0,3024.0,2750.0,4095.0,0.03,9.43,-1.76,-0.59,-0.07,0.3,y
3888.0,2747.0,3008.0,4095.0,3197.0,3025.0,2736.0,4095.0,0.74,9.15,-1.03,-0.55,-0.16,0.37,y
3887.0,2755.0,3006.0,4095.0,3195.0,3025.0,2720.0,4095.0,0.53,10.11,-0.87,-0.28,-0.3,0.57,y
3903.0,2768.0,2999.0,4095.0,3213.0,3027.0,2701.0,4095.0,0.85,9.94,-0.75,-0.11,0.01,0.48,y
3901.0,2775.0,2992.0,4095.0,3216.0,3034.0,2675.0,4095.0,0.71,10.04,-1.27,0.11,-0.07,0.4,y
3899.0,2767.0,2993.0,4095.0,3223.0,3038.0,2644.0,4095.0,0.18,9.22,-2.07,0.23,0.09,0.21,y
3893.0,2742.0,3001.0,4095.0,3236.0,3042.0,2662.0,4074.0,1.1,10.36,-2.0,-0.17,-0.05,0.35,y
3888.0,2722.0,3003.0,4095.0,3247.0,3045.0,2685.0,4095.0,1.89,9.18,-0.78,-0.2,-0.05,-0.18,y
3888.0,2713.0,3005.0,4095.0,3262.0,3056.0,2725.0,4095.0,1.99,10.69,-1.47,-0.55,0.22,-0.11,y
3892.0,2718.0,3010.0,4095.0,3287.0,3070.0,2787.0,4095.0,1.23,8.58,0.15,-0.95,0.03,-0.57,y
3909.0,2716.0,3005.0,4095.0,3317.0,3088.0,2817.0,4095.0,-0.42,9.56,-0.56,-0.28,-0.04,0.17,y
3907.0,2720.0,3009.0,4095.0,3315.0,3094.0,2835.0,4095.0,1.06,9.29,0.33,-0.22,-0.04,0.11,y
3910.0,2711.0,3007.0,4095.0,3312.0,3089.0,2834.0,4095.0,0.7,9.68,0.28,0.03,0.23,0.15,y
3925.0,2719.0,2998.0,4095.0,3227.0,3045.0,2768.0,4095.0,1.53,9.43,0.34,0.26,0.04,0.44,y
3922.0,2750.0,2984.0,4095.0,3182.0,3024.0,2670.0,3913.0,1.93,9.8,-0.41,0.07,0.1,0.62,y
3929.0,2762.0,2989.0,4095.0,3190.0,3029.0,2646.0,3977.0,2.02,9.59,0.29,-0.06,0.16,0.57,y
3918.0,2755.0,2981.0,4095.0,3211.0,3054.0,2682.0,4095.0,3.79,11.53,-1.07,-0.72,0.54,-0.23,y
3870.0,2731.0,3009.0,4095.0,3287.0,3127.0,2753.0,4095.0,1.01,8.42,1.13,-0.27,-0.25,0.21,y
3671.0,2727.0,3011.0,4095.0,3359.0,3152.0,2749.0,4095.0,2.3,9.56,0.36,-0.21,0.04,-0.02,y
3578.0,2726.0,3013.0,4095.0,3401.0,3158.0,2763.0,4095.0,2.62,9.67,0.53,-0.22,0.11,-0.2,y
3687.0,2723.0,3012.0,4095.0,3472.0,3124.0,2802.0,4095.0,2.16,8.82,0.84,-0.09,-0.19,-0.06,y
3818.0,2685.0,3007.0,4095.0,3550.0,3105.0,2854.0,4095.0,2.03,9.74,0.58,-0.18,0.11,-0.23,y
3824.0,2654.0,3007.0,4095.0,3575.0,3120.0,2939.0,4095.0,2.01,9.6,0.64,0.05,-0.13,0.02,y
4032.0,2685.0,3015.0,4095.0,3555.0,3088.0,2864.0,4095.0,1.71,8.94,0.63,-0.11,0.41,-0.25,y
4095.0,2709.0,3008.0,4095.0,3472.0,3093.0,2865.0,4095.0,1.53,8.82,0.94,0.32,-0.03,0.34,y
4095.0,2736.0,3014.0,4095.0,3394.0,3122.0,2917.0,4095.0,1.82,10.27,0.02,-0.26,0.3,-0.1,y
4095.0,2749.0,3008.0,4095.0,3364.0,3124.0,2948.0,4095.0,1.6,8.83,0.92,-0.12,0.09,-0.15,y
4095.0,2742.0,3013.0,4095.0,3396.0,3131.0,2954.0,4095.0,2.11,10.02,0.18,-0.39,0.2,-0.23,y
4095.0,2727.0,3011.0,4095.0,3446.0,3135.0,2959.0,4095.0,2.15,9.96,1.71,0.03,-0.36,-0.13,y
4095.0,2736.0,3014.0,4095.0,3377.0,3122.0,2943.0,4095.0,1.18,9.27,1.06,-0.01,0.26,-0.06,y
4095.0,2742.0,3018.0,4095.0,3373.0,3137.0,2949.0,4095.0,2.09,9.05,1.58,0.45,-0.23,0.46,y
4095.0,2740.0,3015.0,4095.0,3376.0,3152.0,2975.0,4095.0,2.09,10.11,0.23,0.12,-0.1,0.15,y
4095.0,2745.0,3017.0,4095.0,3332.0,3134.0,2887.0,4095.0,1.77,9.17,0.6,0.16,-0.08,-0.19,y
4095.0,2739.0,3008.0,4095.0,3351.0,3139.0,2830.0,4095.0,1.73,9.64,-0.11,0.12,-0.25,0.15,y
4095.0,2729.0,3018.0,4095.0,3397.0,3147.0,2831.0,4095.0,1.79,9.28,-0.0,0.02,-0.19,-0.19,y
4095.0,2679.0,3023.0,4095.0,3443.0,3152.0,2854.0,4095.0,1.97,9.74,-0.41,-0.09,-0.04,-0.17,y
4095.0,2471.0,3025.0,4095.0,3472.0,3159.0,2902.0,4095.0,1.32,9.01,0.39,-0.2,0.07,-0.31,y
4095.0,2444.0,3024.0,4095.0,3337.0,3127.0,2945.0,4095.0,1.8,11.49,-0.23,0.33,0.21,0.1,y
4095.0,2402.0,3023.0,4095.0,3303.0,3100.0,3071.0,4095.0,0.15,7.86,0.6,-1.04,0.58,-0.54,y
4095.0,2442.0,3029.0,4095.0,3366.0,3120.0,3118.0,4095.0,2.9,10.61,-0.08,-0.3,0.18,-0.15,y
4095.0,2455.0,3026.0,4095.0,3437.0,3104.0,3088.0,4095.0,0.69,8.51,1.07,-0.56,0.07,-0.29,y
4095.0,2441.0,3036.0,4095.0,3457.0,3087.0,3034.0,4095.0,1.45,9.58,1.18,-0.24,0.2,-0.13,y
3088.0,2428.0,3056.0,4095.0,3487.0,3057.0,2929.0,4095.0,0.63,9.67,1.96,-0.02,-0.48,-0.01,y
3280.0,2416.0,3043.0,4095.0,3466.0,3051.0,2959.0,4095.0,1.48,9.99,0.94,-0.02,0.01,-0.1,y
3167.0,2424.0,3055.0,4095.0,3459.0,3056.0,2983.0,4095.0,1.3,9.76,1.6,-0.07,-0.01,-0.01,y
3234.0,2416.0,3057.0,4095.0,3396.0,3065.0,2993.0,4095.0,0.82,9.42,1.33,0.04,0.25,-0.05,y
3780.0,2526.0,3062.0,4095.0,3317.0,3114.0,3011.0,4095.0,1.76,9.16,1.36,0.45,-0.5,0.53,y
3986.0,2703.0,3039.0,4095.0,3350.0,3152.0,3110.0,4095.0,1.89,9.8,1.14,0.08,0.0,0.12,y
4044.0,2726.0,3027.0,4095.0,3355.0,3171.0,3170.0,4095.0,0.9,10.08,0.29,-0.47,0.51,-0.21,y
3907.0,2719.0,3049.0,4095.0,3371.0,3139.0,3185.0,4095.0,1.84,9.93,1.63,0.16,-0.22,0.05,y
3965.0,2725.0,3042.0,4095.0,3361.0,3139.0,3283.0,4095.0,1.25,9.26,0.73,0.02,-0.08,0.04,y
3987.0,2736.0,3035.0,4095.0,3344.0,3152.0,3334.0,4095.0,1.63,8.6,0.83,0.43,-0.33,0.45,y
4014.0,2735.0,3024.0,4095.0,3305.0,3127.0,3025.0,4095.0,1.53,8.91,0.24,-0.05,0.08,0.02,y
3973.0,2559.0,3187.0,4095.0,3312.0,3101.0,2626.0,4095.0,1.49,10.28,0.35,0.14,-0.15,0.08,y
3959.0,2422.0,3094.0,4095.0,3303.0,3080.0,2559.0,4095.0,1.61,9.2,1.13,0.2,-0.43,0.11,y
3886.0,2399.0,3057.0,4095.0,3312.0,3066.0,2626.0,4095.0,1.2,9.77,0.72,-0.09,0.04,-0.31,y
3617.0,2389.0,3049.0,4095.0,3313.0,3056.0,2685.0,4095.0,2.49,9.93,-0.04,-0.02,-0.02,-0.09,y
3216.0,2465.0,3051.0,4095.0,3331.0,3024.0,2557.0,4033.0,1.54,9.42,0.94,-0.23,-0.25,-0.13,y
3206.0,2494.0,3051.0,4095.0,3376.0,3031.0,2591.0,4061.0,1.84,9.54,0.42,-0.22,0.17,-0.23,y
3248.0,2437.0,3044.0,4095.0,3389.0,3054.0,2676.0,4095.0,1.61,9.37,0.46,-0.15,-0.01,-0.13,y
3230.0,2405.0,3054.0,4095.0,3392.0,3047.0,2737.0,4095.0,1.14,9.29,0.96,-0.41,0.37,-0.38,y
3241.0,2409.0,3056.0,4095.0,3361.0,3037.0,2726.0,4095.0,1.09,9.36,1.11,-0.25,0.04,-0.21,y
3235.0,2417.0,3059.0,4095.0,3311.0,3037.0,2715.0,4095.0,0.67,9.25,1.4,-0.16,0.07,-0.1,y
3248.0,2411.0,3054.0,4095.0,3298.0,3024.0,2650.0,4095.0,1.21,9.7,1.09,0.18,0.0,0.06,y
3248.0,2413.0,3048.0,4095.0,3347.0,3003.0,2525.0,3999.0,0.91,9.34,0.91,-0.13,0.01,0.07,y
3229.0,2439.0,3041.0,4095.0,3353.0,2941.0,2430.0,3708.0,0.98,9.68,0.82,-0.29,0.16,-0.08,y
3233.0,2480.0,3037.0,4095.0,3376.0,2943.0,2426.0,3627.0,1.37,9.14,1.69,-0.01,-0.14,-0.01,y
3230.0,2512.0,3037.0,4095.0,3411.0,2954.0,2441.0,3629.0,0.73,9.68,1.19,-0.38,0.2,-0.13,y
3234.0,2321.0,3036.0,4095.0,3419.0,3013.0,2487.0,3824.0,1.23,9.06,1.78,-0.14,-0.14,0.03,y
3262.0,2202.0,3031.0,4095.0,3446.0,3110.0,2553.0,4001.0,1.16,9.52,1.13,-0.25,0.15,-0.11,y
3299.0,2199.0,3033.0,4095.0,3440.0,3135.0,2583.0,4023.0,1.32,9.99,1.83,0.03,-0.27,0.17,y
3311.0,2204.0,3030.0,4095.0,3437.0,3095.0,2615.0,4048.0,0.52,10.12,1.44,-0.27,0.23,-0.09,y
3325.0,2305.0,3034.0,4095.0,3485.0,3171.0,2815.0,4095.0,1.51,9.58,1.57,-0.09,-0.2,0.1,y
3321.0,2403.0,3038.0,4095.0,3517.0,3389.0,2865.0,4095.0,0.53,9.16,1.25,-0.29,0.09,-0.1,y
3267.0,2743.0,3036.0,4095.0,3524.0,3426.0,2838.0,4095.0,1.07,9.3,2.33,-0.36,-0.07,0.04,y
3254.0,2798.0,3039.0,4095.0,3523.0,3453.0,2768.0,4095.0,0.75,9.44,1.81,-0.33,0.11,-0.09,y
3250.0,2814.0,3024.0,4095.0,3547.0,3463.0,2781.0,4095.0,0.85,9.04,2.26,-0.33,0.03,-0.02,y
3259.0,2782.0,3027.0,4095.0,3567.0,3521.0,2838.0,4095.0,1.3,9.86,2.08,-0.09,0.03,-0.09,y
3312.0,2557.0,3024.0,4095.0,3597.0,3575.0,2960.0,4095.0,1.09,8.52,2.6,-0.34,-0.1,0.04,y
3343.0,2264.0,3031.0,4095.0,3616.0,3570.0,2942.0,4095.0,0.88,9.75,2.2,-0.11,0.26,-0.11,y
3295.0,2388.0,3029.0,4095.0,3622.0,3504.0,2883.0,4095.0,0.88,9.02,3.13,-0.08,0.01,0.03,y
3309.0,2559.0,3035.0,4095.0,3600.0,3521.0,2897.0,4095.0,1.02,9.35,2.36,0.09,0.02,0.08,y
3322.0,2559.0,3024.0,4095.0,3539.0,3537.0,2901.0,4095.0,1.59,9.38,2.59,0.2,-0.0,0.16,y
3335.0,2659.0,3024.0,4095.0,3489.0,3549.0,2929.0,4095.0,0.72,8.94,2.09,-0.12,0.21,-0.02,y
3328.0,2683.0,3024.0,4095.0,3453.0,3472.0,2773.0,4095.0,0.98,8.69,2.21,0.02,0.15,0.12,y
3302.0,2352.0,3027.0,4095.0,3390.0,3278.0,2483.0,4095.0,1.42,9.68,2.6,-0.25,0.4,-0.18,y
3328.0,2112.0,3027.0,4095.0,3392.0,3227.0,2538.0,4053.0,0.85,8.82,2.35,-0.11,0.03,0.09,y
3337.0,2110.0,3024.0,4095.0,3354.0,3155.0,2523.0,3984.0,0.51,8.74,2.51,-0.47,0.21,-0.19,y
3312.0,2064.0,3033.0,4095.0,3358.0,3122.0,2451.0,4006.0,1.54,9.21,2.42,-0.16,0.08,-0.12,y
3279.0,2067.0,3027.0,4095.0,3423.0,3090.0,2422.0,4087.0,0.42,8.98,2.77,-0.34,0.1,-0.08,y
3311.0,2026.0,3027.0,4095.0,3367.0,3063.0,2428.0,3974.0,1.27,9.08,3.13,0.2,-0.04,0.12,y
3317.0,2018.0,3026.0,4095.0,3389.0,3093.0,2444.0,3984.0,1.31,9.41,2.98,0.28,-0.03,0.15,y
3341.0,2023.0,3024.0,4095.0,3373.0,3025.0,2474.0,3971.0,1.01,9.15,1.93,-0.02,-0.03,-0.08,y
3350.0,2026.0,3026.0,4095.0,3333.0,3047.0,2511.0,4089.0,1.09,9.13,2.77,0.25,-0.24,-0.03,y
3377.0,2109.0,3031.0,4095.0,3315.0,3013.0,2672.0,4095.0,0.86,9.14,2.36,0.04,0.0,-0.15,y
3391.0,2173.0,3039.0,4095.0,3197.0,3003.0,2710.0,4095.0,0.89,9.0,2.07,0.22,-0.18,0.02,y
