hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
25.0,2693.0,3114.0,2688.0,2843.0,3285.0,2477.0,2827.0,0.81,9.35,1.99,0.08,0.06,0.03,s
20.0,2691.0,3104.0,2757.0,2848.0,3301.0,2490.0,2851.0,1.24,9.24,2.13,0.06,0.06,0.05,s
25.0,2698.0,3120.0,2795.0,2857.0,3315.0,2497.0,2881.0,1.19,9.31,2.06,-0.07,-0.04,-0.02,s
4095.0,2702.0,3121.0,2830.0,2864.0,3341.0,2512.0,2897.0,1.04,8.86,2.31,-0.05,0.09,0.02,s
4095.0,2704.0,3128.0,2908.0,2879.0,3339.0,2510.0,2918.0,0.99,9.68,2.01,0.04,0.33,0.03,s
4095.0,2704.0,3133.0,2942.0,2906.0,3328.0,2518.0,2928.0,0.45,9.1,2.33,-0.27,0.08,0.01,s
4095.0,2714.0,3135.0,3062.0,2902.0,3293.0,2521.0,2911.0,0.2,9.43,2.27,-0.21,0.29,-0.04,s
3988.0,2706.0,3136.0,3165.0,2906.0,3246.0,2497.0,2866.0,1.22,9.37,2.58,-0.08,-0.11,-0.01,s
3819.0,2704.0,3134.0,3329.0,2931.0,3217.0,2480.0,2850.0,1.1,9.31,2.26,-0.3,0.0,-0.05,s
3583.0,2704.0,3130.0,3387.0,2960.0,3199.0,2479.0,2848.0,0.82,9.29,2.64,-0.2,0.28,-0.09,s
3408.0,2707.0,3130.0,3408.0,2983.0,3197.0,2480.0,2863.0,1.37,9.15,2.95,0.04,0.07,0.02,s
3003.0,2711.0,3129.0,3447.0,2991.0,3162.0,2469.0,2864.0,0.9,9.31,2.58,-0.12,0.07,-0.02,s
2895.0,2701.0,3136.0,3430.0,2998.0,3151.0,2444.0,2852.0,1.36,8.85,2.99,-0.02,-0.09,-0.03,s
2822.0,2704.0,3135.0,3451.0,3006.0,3127.0,2442.0,2845.0,1.08,9.09,2.45,-0.24,0.1,-0.08,s
2714.0,2692.0,3131.0,3482.0,3024.0,3114.0,2442.0,2843.0,0.89,9.21,2.92,-0.3,0.11,-0.11,s
1120.0,2687.0,3129.0,3583.0,3031.0,3109.0,2438.0,2838.0,1.3,8.76,3.27,-0.28,0.01,-0.08,s
1107.0,2689.0,3136.0,3639.0,3047.0,3107.0,2438.0,2839.0,0.82,9.15,3.01,-0.17,0.14,-0.07,s
1152.0,2686.0,3135.0,3714.0,3067.0,3123.0,2462.0,2865.0,0.47,9.22,3.14,-0.12,0.13,-0.03,s
1154.0,2690.0,3151.0,3650.0,3088.0,3131.0,2462.0,2870.0,0.79,8.99,3.26,0.07,0.04,-0.04,s
1136.0,2688.0,3151.0,3455.0,3056.0,3135.0,2475.0,2879.0,1.02,8.66,3.33,-0.13,-0.1,-0.01,s
1133.0,2689.0,3139.0,3249.0,3006.0,3133.0,2468.0,2864.0,0.43,9.43,3.25,0.13,0.14,0.05,s
1135.0,2697.0,3151.0,3138.0,2994.0,3127.0,2473.0,2855.0,0.64,8.61,3.54,0.17,-0.01,0.1,s
1136.0,2702.0,3162.0,3071.0,2994.0,3121.0,2465.0,2850.0,0.75,9.09,2.6,-0.11,0.13,0.04,s
1136.0,2702.0,3150.0,3010.0,2992.0,3127.0,2451.0,2849.0,1.79,8.9,3.19,-0.12,0.07,-0.05,s
1129.0,2695.0,3142.0,2960.0,2992.0,3136.0,2461.0,2861.0,0.92,8.55,3.41,-0.13,0.01,-0.03,s
1130.0,2694.0,3146.0,2925.0,2982.0,3157.0,2467.0,2878.0,0.82,9.27,3.22,0.07,0.3,-0.1,s
1137.0,2704.0,3152.0,2917.0,2986.0,3169.0,2479.0,2893.0,0.4,8.91,3.38,0.04,0.01,-0.03,s
1127.0,2710.0,3153.0,2895.0,2975.0,3185.0,2483.0,2906.0,0.94,8.89,2.66,0.02,0.08,-0.03,s
1133.0,2731.0,3169.0,2863.0,2960.0,3216.0,2511.0,2938.0,0.72,9.22,2.9,0.06,0.11,-0.03,s
1138.0,2842.0,3280.0,2845.0,2961.0,3343.0,2642.0,3054.0,0.52,9.03,3.06,-0.04,0.17,-0.1,s
1137.0,2795.0,3229.0,2838.0,2966.0,3306.0,2595.0,3011.0,0.47,9.11,3.23,-0.03,0.04,-0.05,s
1136.0,2885.0,3309.0,2859.0,2978.0,3393.0,2685.0,3105.0,0.13,9.14,3.11,0.03,-0.06,0.04,s
1136.0,2800.0,3232.0,2864.0,2980.0,3312.0,2602.0,3023.0,0.5,9.1,3.07,0.0,0.11,-0.01,s
1135.0,2915.0,3338.0,2864.0,2979.0,3405.0,2709.0,3123.0,0.66,9.1,3.09,0.03,-0.06,0.04,s
1136.0,2882.0,3313.0,2835.0,2961.0,3380.0,2685.0,3103.0,1.07,9.08,2.72,-0.01,-0.17,-0.0,s
1133.0,2873.0,3312.0,2801.0,2958.0,3370.0,2672.0,3090.0,0.5,8.87,2.7,-0.21,-0.12,-0.04,s
1131.0,2870.0,3294.0,2797.0,2957.0,3367.0,2661.0,3088.0,0.76,8.97,3.43,-0.02,-0.09,-0.06,s
1131.0,2849.0,3287.0,2853.0,2960.0,3361.0,2650.0,3038.0,0.52,9.14,3.39,0.01,-0.17,0.09,s
1122.0,2826.0,3280.0,2881.0,2960.0,3341.0,2637.0,3003.0,0.72,9.11,2.85,-0.06,-0.05,0.06,s
1127.0,2805.0,3279.0,2909.0,2961.0,3323.0,2638.0,3001.0,0.98,8.85,2.84,-0.18,0.1,-0.05,s
1139.0,2799.0,3266.0,2950.0,2975.0,3312.0,2645.0,3007.0,0.94,9.04,3.24,-0.1,-0.1,-0.01,s
1168.0,2794.0,3263.0,3024.0,2987.0,3312.0,2655.0,3025.0,0.13,8.92,3.23,-0.23,0.04,-0.04,s
1264.0,2769.0,3266.0,3083.0,3005.0,3315.0,2679.0,3055.0,0.36,9.1,3.19,-0.5,0.16,-0.08,s
1709.0,2733.0,3261.0,3152.0,3018.0,3329.0,2716.0,3096.0,1.01,8.64,3.3,-0.44,-0.11,-0.08,s
1701.0,2731.0,3252.0,3187.0,3030.0,3329.0,2736.0,3123.0,0.62,8.44,3.73,-0.35,-0.09,-0.08,s
1505.0,2675.0,3248.0,3277.0,3037.0,3351.0,2775.0,3152.0,0.08,8.62,4.46,-0.2,0.12,-0.05,s
1423.0,2585.0,3248.0,3283.0,3039.0,3357.0,2855.0,3196.0,0.86,8.66,3.29,-0.01,-0.31,-0.02,s
1456.0,2544.0,3258.0,3298.0,3050.0,3386.0,2873.0,3198.0,1.06,8.4,4.04,-0.01,0.06,-0.07,s
1482.0,2450.0,3248.0,3303.0,3042.0,3395.0,2850.0,3200.0,0.51,8.74,3.6,0.19,-0.21,0.0,s
1379.0,2444.0,3249.0,3274.0,3026.0,3409.0,2855.0,3226.0,1.25,8.9,3.27,-0.0,0.01,-0.13,s
1359.0,2421.0,3251.0,3255.0,3031.0,3348.0,2832.0,3149.0,0.74,8.54,3.72,0.01,0.12,-0.01,s
1404.0,2428.0,3253.0,3262.0,3035.0,3324.0,2810.0,3120.0,-0.26,8.45,4.29,-0.05,0.22,-0.05,s
1392.0,2423.0,3241.0,3247.0,3023.0,3271.0,2752.0,3092.0,0.14,8.94,3.52,0.08,0.07,0.1,s
1397.0,2439.0,3255.0,3248.0,3022.0,3267.0,2719.0,3055.0,1.05,9.0,2.99,-0.16,0.04,0.06,s
1239.0,2444.0,3248.0,3163.0,3007.0,3247.0,2704.0,3023.0,1.16,8.6,3.9,-0.06,0.07,0.01,s
1217.0,2463.0,3248.0,3095.0,2992.0,3216.0,2655.0,3003.0,0.6,8.66,3.79,-0.03,0.25,-0.05,s
1216.0,2461.0,3265.0,3050.0,2987.0,3219.0,2640.0,2992.0,0.23,9.06,3.6,-0.03,0.08,0.06,s
1196.0,2473.0,3259.0,2999.0,2975.0,3222.0,2634.0,2986.0,0.63,8.75,3.6,-0.05,0.12,0.02,s
1200.0,2481.0,3251.0,2978.0,2971.0,3224.0,2630.0,2980.0,0.87,8.76,3.7,-0.0,0.02,0.03,s
1202.0,2481.0,3248.0,2959.0,2960.0,3221.0,2624.0,2991.0,0.65,8.67,3.54,-0.1,0.05,-0.03,s
1215.0,2480.0,3248.0,2964.0,2969.0,3218.0,2625.0,2991.0,0.77,8.71,3.96,0.04,-0.03,-0.0,s
1230.0,2480.0,3239.0,2967.0,2969.0,3216.0,2615.0,2978.0,0.54,8.78,3.84,0.06,-0.08,0.02,s
1250.0,2489.0,3245.0,2980.0,2967.0,3219.0,2624.0,2974.0,0.73,8.59,3.42,-0.04,0.15,-0.02,s
1247.0,2485.0,3251.0,2938.0,2963.0,3223.0,2623.0,2983.0,0.67,8.62,3.58,-0.06,0.07,-0.03,s
1246.0,2482.0,3248.0,2922.0,2960.0,3228.0,2623.0,2978.0,0.64,8.91,3.8,-0.05,0.01,-0.04,s
1251.0,2489.0,3241.0,2897.0,2955.0,3229.0,2622.0,2981.0,0.53,8.82,3.66,0.02,-0.02,0.01,s
1258.0,2480.0,3239.0,2896.0,2955.0,3223.0,2633.0,2985.0,0.58,8.75,3.64,-0.02,-0.09,0.05,s
1342.0,2480.0,3237.0,2895.0,2951.0,3230.0,2640.0,2974.0,1.23,8.81,3.16,-0.04,-0.16,-0.05,s
1473.0,2478.0,3237.0,2910.0,2957.0,3237.0,2653.0,2975.0,0.06,8.92,3.71,-0.05,0.04,-0.02,s
1493.0,2478.0,3237.0,2931.0,2957.0,3246.0,2672.0,2975.0,-0.04,8.77,4.1,0.1,-0.08,0.1,s
1559.0,2461.0,3223.0,2929.0,2949.0,3239.0,2704.0,3010.0,1.23,8.94,2.93,-0.14,-0.15,-0.06,s
1362.0,2463.0,3229.0,2932.0,2953.0,3238.0,2720.0,3023.0,1.19,8.7,3.34,-0.2,-0.05,-0.14,s
1434.0,2469.0,3219.0,2947.0,2954.0,3251.0,2725.0,3020.0,-0.02,8.8,4.16,-0.01,0.22,-0.03,s
1419.0,2474.0,3216.0,2965.0,2960.0,3250.0,2743.0,3045.0,0.42,8.6,3.62,0.13,0.01,-0.09,s
1409.0,2494.0,3226.0,2976.0,2963.0,3265.0,2757.0,3065.0,1.21,8.67,2.9,-0.13,0.11,-0.11,s
1423.0,2491.0,3194.0,2973.0,2960.0,3273.0,2751.0,3119.0,0.8,8.93,3.98,-0.08,0.01,-0.05,s
1339.0,2503.0,3041.0,2973.0,2960.0,3267.0,2749.0,3266.0,-0.22,8.56,4.11,-0.15,0.27,-0.02,s
1275.0,2512.0,2925.0,2975.0,2960.0,3266.0,2737.0,3319.0,0.76,8.56,3.58,-0.05,-0.11,-0.11,s
1284.0,2510.0,2919.0,2964.0,2953.0,3273.0,2724.0,3331.0,0.58,8.66,3.78,-0.12,0.02,-0.03,s
1266.0,2516.0,2911.0,2962.0,2954.0,3270.0,2734.0,3262.0,0.17,8.55,3.96,-0.01,0.11,-0.07,s
1252.0,2559.0,2919.0,2950.0,2954.0,3275.0,2734.0,3167.0,0.2,8.75,3.91,0.02,0.14,-0.0,s
1243.0,2587.0,2930.0,2939.0,2946.0,3269.0,2718.0,3173.0,0.6,8.57,3.78,-0.07,-0.03,-0.02,s
1237.0,2585.0,2929.0,2935.0,2948.0,3267.0,2699.0,3165.0,0.04,8.71,3.76,-0.02,0.1,-0.01,s
1261.0,2559.0,2928.0,2929.0,2950.0,3268.0,2675.0,3184.0,0.45,8.78,3.8,-0.16,0.01,-0.0,s
1264.0,2550.0,2925.0,2934.0,2949.0,3270.0,2679.0,3269.0,0.73,8.73,3.85,0.03,-0.01,0.02,s
1281.0,2544.0,2890.0,2949.0,2946.0,3270.0,2689.0,3312.0,-0.0,8.56,3.99,-0.18,0.08,0.0,s
1376.0,2538.0,2868.0,2959.0,2946.0,3275.0,2693.0,3353.0,0.21,8.57,4.01,-0.06,0.0,-0.03,s
1382.0,2523.0,2865.0,2960.0,2947.0,3275.0,2688.0,3381.0,0.14,8.54,4.07,-0.09,0.15,-0.0,s
1378.0,2518.0,2835.0,2928.0,2941.0,3268.0,2690.0,3419.0,0.71,8.74,3.69,0.06,0.14,-0.04,s
1406.0,2526.0,2827.0,2897.0,2940.0,3279.0,2700.0,3413.0,0.31,8.61,3.96,0.04,-0.01,0.02,s
1583.0,2525.0,2832.0,2887.0,2940.0,3287.0,2704.0,3383.0,0.2,8.57,3.81,-0.12,0.09,-0.05,s
1649.0,2519.0,2832.0,2879.0,2942.0,3284.0,2674.0,3370.0,0.14,8.67,4.22,0.07,0.17,-0.02,s
1655.0,2527.0,2831.0,2865.0,2944.0,3290.0,2670.0,3371.0,0.17,8.8,3.83,0.04,0.04,0.06,s
1648.0,2522.0,2832.0,2857.0,2941.0,3296.0,2678.0,3374.0,0.16,8.54,3.43,-0.09,-0.01,-0.01,s
1651.0,2519.0,2828.0,2866.0,2942.0,3299.0,2675.0,3370.0,0.69,8.67,3.78,-0.15,0.04,-0.08,s
1639.0,2522.0,2826.0,2863.0,2941.0,3296.0,2679.0,3368.0,-0.1,8.67,3.99,0.04,-0.1,-0.03,s
1635.0,2529.0,2832.0,2864.0,2945.0,3306.0,2682.0,3375.0,0.09,8.63,4.09,-0.11,0.02,-0.04,s
1635.0,2522.0,2822.0,2861.0,2946.0,3307.0,2685.0,3379.0,0.01,8.74,3.73,-0.02,-0.07,-0.01,s
1616.0,2525.0,2822.0,2851.0,2943.0,3306.0,2687.0,3376.0,0.41,8.62,3.58,-0.09,0.17,-0.08,s
1625.0,2526.0,2825.0,2869.0,2950.0,3310.0,2683.0,3370.0,-0.26,8.61,4.33,0.03,-0.15,0.06,s
1612.0,2521.0,2826.0,2911.0,2961.0,3286.0,2670.0,3342.0,-0.11,8.63,3.91,0.09,-0.21,0.04,s
1602.0,2519.0,2817.0,2917.0,2959.0,3282.0,2672.0,3343.0,0.57,8.68,3.62,0.07,0.07,0.0,s
1639.0,2513.0,2832.0,3025.0,2978.0,3281.0,2676.0,3362.0,0.17,8.65,3.54,-0.09,-0.06,-0.11,s
1593.0,2514.0,2843.0,3251.0,2992.0,3273.0,2679.0,3344.0,0.46,8.87,4.01,0.09,-0.2,-0.05,s
1463.0,2514.0,2838.0,3291.0,2978.0,3279.0,2684.0,3342.0,-0.68,8.8,3.72,0.01,0.14,0.01,s
1450.0,2512.0,2845.0,3303.0,2973.0,3286.0,2693.0,3333.0,0.51,8.8,3.29,-0.12,-0.09,-0.05,s
1313.0,2511.0,2851.0,3376.0,2953.0,3302.0,2724.0,3291.0,0.45,8.61,3.51,-0.09,-0.17,-0.11,s
1290.0,2518.0,2879.0,3179.0,2944.0,3330.0,2756.0,3224.0,-0.11,8.83,4.0,-0.09,0.17,-0.05,s
1357.0,2512.0,2898.0,3175.0,2963.0,3334.0,2762.0,3201.0,0.46,8.55,4.01,0.01,-0.14,0.01,s
1474.0,2514.0,2912.0,3237.0,2992.0,3312.0,2704.0,3186.0,0.13,8.67,4.04,0.03,0.03,0.01,s
1211.0,2498.0,2928.0,3314.0,2999.0,3246.0,2624.0,3153.0,0.57,8.77,3.75,-0.13,0.11,-0.02,s
1098.0,2496.0,2930.0,3379.0,3006.0,3189.0,2604.0,3126.0,1.02,8.52,3.92,-0.29,-0.5,-0.13,s
1097.0,2503.0,2937.0,3386.0,3017.0,3193.0,2619.0,3161.0,-0.93,8.78,3.93,-0.13,0.21,-0.04,s
1097.0,2494.0,2935.0,3398.0,3010.0,3183.0,2598.0,3137.0,0.23,8.75,4.14,0.14,0.21,0.01,s
1100.0,2498.0,2953.0,3216.0,3007.0,3157.0,2559.0,3093.0,0.16,8.71,4.05,0.09,-0.24,0.13,s
1089.0,2497.0,2992.0,2951.0,2945.0,3167.0,2559.0,3062.0,0.78,8.54,3.49,-0.12,-0.18,0.02,s
1088.0,2504.0,2992.0,2781.0,2919.0,3187.0,2586.0,3071.0,0.67,8.65,3.78,-0.12,0.05,-0.03,s
1075.0,2502.0,2994.0,2687.0,2899.0,3199.0,2601.0,3086.0,0.19,8.7,4.06,-0.01,-0.02,0.07,s
1072.0,2502.0,2990.0,2613.0,2879.0,3215.0,2617.0,3104.0,-0.0,8.76,3.95,-0.04,0.02,0.02,s
1072.0,2503.0,2987.0,2579.0,2864.0,3222.0,2614.0,3124.0,0.08,8.62,3.63,-0.06,0.16,-0.02,s
1073.0,2499.0,2947.0,2538.0,2848.0,3216.0,2608.0,3164.0,0.47,8.76,3.92,0.06,-0.05,0.04,s
1086.0,2512.0,2937.0,2544.0,2847.0,3216.0,2592.0,3169.0,0.38,8.35,3.78,-0.22,0.17,-0.08,s
1089.0,2499.0,3055.0,2626.0,2869.0,3225.0,2559.0,3082.0,0.33,8.57,4.14,0.06,0.06,0.03,s
1093.0,2491.0,3082.0,2791.0,2907.0,3207.0,2585.0,3105.0,-0.83,8.87,4.61,-0.03,-0.03,-0.27,s
1085.0,2475.0,2992.0,2795.0,2919.0,3200.0,2631.0,3184.0,0.4,8.55,3.47,-0.18,-0.3,-0.08,s
1076.0,2483.0,2911.0,2770.0,2919.0,3217.0,2658.0,3227.0,1.25,8.59,3.28,-0.24,-0.09,0.04,s
1075.0,2499.0,2923.0,2790.0,2924.0,3237.0,2666.0,3206.0,-0.2,8.6,4.48,-0.15,-0.2,0.06,s
1072.0,2503.0,2909.0,2850.0,2925.0,3242.0,2682.0,3184.0,-0.97,8.45,4.73,-0.16,0.08,-0.08,s
1078.0,2499.0,2907.0,2961.0,2937.0,3261.0,2727.0,3175.0,1.12,8.65,4.46,0.03,-0.04,-0.02,s
1072.0,2507.0,3146.0,3173.0,2951.0,3282.0,2769.0,3081.0,1.27,8.6,3.85,-0.04,-0.21,-0.04,s
1078.0,2503.0,3183.0,3189.0,2949.0,3280.0,2765.0,3071.0,-0.71,8.35,3.95,-0.27,0.21,-0.1,s
1071.0,2503.0,3176.0,3189.0,2958.0,3271.0,2732.0,3003.0,0.62,8.73,4.4,-0.0,0.23,0.0,s
1082.0,2507.0,3178.0,3151.0,2957.0,3263.0,2678.0,2960.0,0.03,8.22,4.61,-0.18,-0.03,-0.09,s
1087.0,2500.0,3174.0,2825.0,2925.0,3277.0,2689.0,3007.0,0.19,8.35,4.07,-0.01,0.28,-0.11,s
2729.0,2497.0,3174.0,2515.0,2955.0,3287.0,2701.0,3054.0,0.48,9.14,4.24,0.07,-0.04,-0.06,s
3910.0,2489.0,3165.0,2490.0,2950.0,3286.0,2695.0,3055.0,0.18,8.16,4.31,-0.07,-0.17,-0.1,s
3954.0,2495.0,3180.0,2544.0,2961.0,3284.0,2683.0,3047.0,0.03,8.71,4.34,0.12,-0.06,0.09,s
3856.0,2489.0,3181.0,2559.0,2945.0,3273.0,2666.0,3024.0,0.03,8.39,4.41,0.1,-0.05,0.07,s
3757.0,2495.0,3186.0,2587.0,2933.0,3275.0,2660.0,3009.0,0.78,8.72,3.81,-0.02,-0.09,-0.0,s
3703.0,2496.0,3181.0,2672.0,2922.0,3273.0,2661.0,3010.0,0.22,8.51,4.35,0.1,-0.08,0.02,s
3612.0,2501.0,3184.0,2866.0,2912.0,3264.0,2655.0,3013.0,0.22,8.51,3.99,-0.08,-0.01,-0.05,s
3206.0,2512.0,3185.0,3052.0,2942.0,3248.0,2640.0,2997.0,0.43,8.73,3.88,-0.06,-0.06,-0.05,s
3136.0,2502.0,3187.0,3088.0,2957.0,3242.0,2640.0,3007.0,-0.22,8.42,4.41,0.1,-0.14,0.02,s
3039.0,2510.0,3187.0,2943.0,2960.0,3238.0,2640.0,3007.0,0.41,8.55,4.21,0.05,0.02,0.1,s
3026.0,2510.0,3185.0,2753.0,2928.0,3229.0,2631.0,2994.0,0.59,8.77,3.74,0.02,0.1,0.03,s
3061.0,2499.0,3186.0,2653.0,2913.0,3233.0,2642.0,2983.0,0.43,8.62,3.9,-0.05,-0.06,-0.02,s
3134.0,2512.0,3186.0,2607.0,2891.0,3231.0,2640.0,2975.0,-0.13,8.75,3.95,-0.02,0.2,-0.01,s
3136.0,2510.0,3191.0,2546.0,2880.0,3233.0,2631.0,2960.0,0.01,8.57,4.32,0.03,0.09,0.08,s
3152.0,2530.0,3190.0,2502.0,2865.0,3248.0,2639.0,2961.0,-0.09,8.44,3.62,-0.07,0.27,-0.02,s
3189.0,2535.0,3195.0,2487.0,2864.0,3266.0,2647.0,2977.0,0.53,8.88,3.86,0.1,0.13,0.02,s
3220.0,2549.0,3189.0,2493.0,2865.0,3281.0,2653.0,2992.0,0.02,8.34,3.89,-0.03,-0.13,0.0,s
3231.0,2539.0,3184.0,2512.0,2861.0,3290.0,2657.0,3002.0,0.57,8.84,3.78,0.12,0.05,-0.01,s
3219.0,2539.0,3187.0,2543.0,2867.0,3291.0,2657.0,3014.0,0.39,8.61,4.14,0.18,-0.19,0.06,s
3182.0,2535.0,3197.0,2617.0,2890.0,3283.0,2678.0,3024.0,0.26,8.81,3.45,-0.06,0.01,0.01,s
3049.0,2489.0,3189.0,2841.0,2935.0,3278.0,2713.0,3057.0,0.87,8.87,3.91,-0.14,-0.22,-0.04,s
2871.0,2741.0,3198.0,3154.0,3001.0,3306.0,2801.0,3040.0,-0.08,8.44,4.08,-0.24,0.14,-0.06,s
2727.0,2928.0,3202.0,3273.0,3023.0,3341.0,2846.0,3040.0,0.65,8.76,3.93,-0.05,-0.22,-0.01,s
2733.0,2981.0,3206.0,3307.0,3035.0,3344.0,2867.0,3071.0,0.18,8.4,3.89,0.03,-0.0,-0.0,s
