hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3578.0,2371.0,2363.0,4095.0,3271.0,3838.0,2795.0,2800.0,0.86,9.2,2.09,0.05,-0.55,0.17,a
3664.0,2359.0,2064.0,4095.0,3344.0,4095.0,3315.0,2971.0,1.28,9.18,1.55,-0.39,-0.34,0.02,a
3695.0,2354.0,1760.0,4095.0,3406.0,4095.0,3691.0,3104.0,0.84,9.01,2.18,-0.12,0.18,-0.01,a
3696.0,2352.0,1753.0,4095.0,3412.0,4095.0,3859.0,3137.0,1.03,9.26,1.78,-0.15,0.07,-0.08,a
3889.0,2327.0,1777.0,4095.0,3563.0,4095.0,4095.0,3221.0,1.25,9.16,2.37,-0.34,0.03,-0.13,a
3799.0,2337.0,1762.0,4095.0,3477.0,4095.0,4006.0,3160.0,0.86,9.25,2.51,-0.18,0.32,-0.23,a
3517.0,2410.0,2256.0,4095.0,3156.0,4095.0,3155.0,2873.0,0.83,9.32,2.96,0.36,0.37,-0.21,a
3398.0,2453.0,2544.0,4095.0,3083.0,3821.0,2864.0,2786.0,-0.11,9.27,2.38,0.17,0.4,-0.3,a
3328.0,2473.0,2623.0,4095.0,3121.0,3759.0,2811.0,2797.0,0.76,8.09,3.44,-0.01,-0.38,-0.3,a
3257.0,2482.0,2623.0,3581.0,3223.0,3728.0,2774.0,2799.0,-0.19,8.86,2.54,-0.03,-0.43,-0.07,a
3221.0,2481.0,2619.0,3351.0,3248.0,3742.0,2774.0,2812.0,0.15,9.2,1.98,0.03,-0.05,0.09,a
3269.0,2477.0,2559.0,3501.0,3057.0,3795.0,2792.0,2855.0,0.71,9.76,1.48,-0.24,-0.32,0.2,a
3346.0,2416.0,2432.0,3618.0,3024.0,3735.0,2863.0,2931.0,0.64,9.26,1.85,-0.28,-0.11,0.15,a
3423.0,2358.0,2347.0,3664.0,3082.0,3760.0,2950.0,3061.0,0.62,9.28,2.45,-0.14,-0.09,0.08,a
3518.0,2346.0,2247.0,3664.0,3131.0,3763.0,3008.0,3165.0,1.14,9.55,2.19,-0.24,0.06,0.09,a
3691.0,2352.0,2148.0,3771.0,3259.0,3775.0,3045.0,3236.0,0.82,9.41,2.4,-0.22,0.17,0.12,a
3983.0,2385.0,2093.0,3969.0,3371.0,3799.0,3068.0,3280.0,0.82,9.24,2.83,-0.17,0.18,-0.01,a
4047.0,2405.0,2058.0,4030.0,3459.0,3824.0,3119.0,3323.0,0.92,8.97,3.14,0.0,0.15,-0.15,a
3786.0,2377.0,2035.0,3949.0,3405.0,3829.0,3121.0,3268.0,0.44,8.57,3.21,0.15,-0.28,0.08,a
3545.0,2341.0,1984.0,3750.0,3309.0,3820.0,3107.0,3184.0,0.85,9.02,2.33,-0.05,-0.33,0.12,a
3426.0,2343.0,2000.0,3440.0,3227.0,3769.0,3001.0,3088.0,0.88,9.23,2.82,-0.04,-0.11,0.1,a
3344.0,2343.0,2030.0,3347.0,3229.0,3761.0,2961.0,3056.0,1.19,8.93,2.73,-0.27,-0.02,0.28,a
3277.0,2341.0,2029.0,3280.0,3235.0,3726.0,2912.0,2990.0,1.11,8.75,3.21,-0.1,0.02,0.26,a
3243.0,2369.0,2032.0,3240.0,3245.0,3707.0,2862.0,2928.0,1.62,8.88,2.92,-0.03,0.08,0.12,a
3191.0,2385.0,2196.0,3230.0,3211.0,3711.0,2779.0,2826.0,1.68,8.87,3.17,-0.02,0.13,0.09,a
3162.0,2411.0,2339.0,3242.0,3206.0,3671.0,2741.0,2779.0,1.38,8.78,3.11,-0.1,0.14,0.05,a
3114.0,2442.0,2391.0,3216.0,3235.0,3653.0,2722.0,2768.0,1.64,8.88,3.23,-0.07,0.1,-0.04,a
3088.0,2454.0,2401.0,3154.0,3223.0,3617.0,2688.0,2753.0,1.52,8.67,3.58,0.0,0.0,0.02,a
3081.0,2469.0,2418.0,3150.0,3243.0,3632.0,2679.0,2762.0,1.17,8.99,3.68,0.37,-0.18,0.13,a
3057.0,2462.0,2417.0,3213.0,3213.0,3648.0,2694.0,2770.0,2.43,9.46,1.84,0.5,0.55,0.09,a
3071.0,2465.0,2427.0,3273.0,3169.0,3664.0,2731.0,2800.0,1.24,9.22,1.12,1.1,3.56,-0.52,a
3055.0,2459.0,2418.0,3275.0,3154.0,3679.0,2739.0,2809.0,-0.34,9.5,0.45,0.64,2.47,-0.43,a
3057.0,2455.0,2422.0,3280.0,3166.0,3701.0,2752.0,2815.0,-1.06,9.69,-0.35,0.65,2.95,-0.46,a
3043.0,2446.0,2416.0,3275.0,3152.0,3696.0,2752.0,2809.0,-1.4,9.41,-1.21,0.64,3.22,-0.51,a
3066.0,2463.0,2412.0,3291.0,3153.0,3696.0,2759.0,2823.0,-2.21,9.25,-2.4,0.58,2.39,-0.46,a
3047.0,2461.0,2413.0,3302.0,3157.0,3711.0,2758.0,2822.0,-3.24,9.53,-2.82,-0.04,-0.02,-0.01,a
3056.0,2455.0,2414.0,3306.0,3153.0,3691.0,2757.0,2817.0,-2.01,9.4,-1.82,-0.45,-2.06,0.22,a
3071.0,2458.0,2421.0,3333.0,3159.0,3706.0,2766.0,2839.0,-2.17,9.49,-1.79,-0.67,-3.84,0.54,a
3069.0,2448.0,2433.0,3350.0,3155.0,3685.0,2753.0,2830.0,-0.43,9.26,-0.48,-1.21,-5.02,0.92,a
3062.0,2458.0,2431.0,3350.0,3163.0,3695.0,2762.0,2831.0,2.68,8.33,0.86,-1.71,-5.11,1.22,a
3082.0,2451.0,2447.0,3357.0,3139.0,3678.0,2738.0,2832.0,1.77,8.49,4.17,-0.04,-0.03,0.09,a
3103.0,2459.0,2455.0,3344.0,3155.0,3686.0,2747.0,2831.0,2.68,9.24,2.55,-0.01,-0.56,0.35,a
3086.0,2451.0,2450.0,3290.0,3151.0,3674.0,2746.0,2818.0,3.41,8.95,2.29,-0.13,-0.74,-0.09,a
3102.0,2455.0,2449.0,3295.0,3152.0,3677.0,2753.0,2831.0,2.94,9.85,2.02,-0.13,-0.76,-0.45,a
3089.0,2455.0,2438.0,3311.0,3150.0,3680.0,2751.0,2828.0,2.24,10.14,1.66,0.01,-0.55,0.02,a
3099.0,2447.0,2450.0,3321.0,3167.0,3696.0,2765.0,2833.0,2.09,9.38,0.84,0.26,-0.08,0.22,a
3098.0,2452.0,2450.0,3319.0,3152.0,3683.0,2759.0,2834.0,2.33,8.88,0.72,0.28,0.54,0.32,a
3098.0,2453.0,2448.0,3324.0,3162.0,3681.0,2759.0,2832.0,2.94,8.72,2.07,0.21,0.48,0.21,a
3103.0,2444.0,2448.0,3325.0,3170.0,3695.0,2760.0,2832.0,3.06,8.61,1.48,0.3,0.43,0.15,a
3089.0,2443.0,2457.0,3326.0,3157.0,3680.0,2752.0,2833.0,2.55,8.53,1.22,0.21,0.57,0.02,a
3103.0,2453.0,2449.0,3328.0,3162.0,3690.0,2768.0,2843.0,2.74,8.35,1.28,-0.05,0.62,0.01,a
3097.0,2453.0,2448.0,3314.0,3157.0,3689.0,2768.0,2843.0,3.5,8.26,2.31,-0.12,0.51,-0.21,a
3094.0,2449.0,2457.0,3323.0,3169.0,3689.0,2767.0,2842.0,3.14,8.48,2.24,-0.2,0.33,-0.43,a
3093.0,2448.0,2445.0,3312.0,3166.0,3695.0,2768.0,2843.0,2.63,9.09,2.58,-0.3,-0.01,-0.43,a
3106.0,2450.0,2458.0,3315.0,3170.0,3697.0,2768.0,2846.0,2.96,9.52,3.17,-0.48,-0.42,-0.27,a
3095.0,2449.0,2450.0,3303.0,3164.0,3692.0,2767.0,2841.0,3.06,9.86,3.06,-0.45,-0.57,-0.2,a
3106.0,2463.0,2438.0,3311.0,3171.0,3706.0,2772.0,2852.0,2.81,10.07,2.79,-0.22,-0.78,-0.14,a
3102.0,2447.0,2459.0,3314.0,3169.0,3697.0,2766.0,2844.0,2.22,9.83,2.29,-0.01,-0.78,0.08,a
3098.0,2446.0,2458.0,3326.0,3177.0,3699.0,2776.0,2854.0,2.04,9.4,2.39,0.24,-0.51,0.18,a
3095.0,2451.0,2446.0,3316.0,3171.0,3696.0,2768.0,2842.0,2.6,8.99,1.58,0.44,-0.14,0.22,a
3104.0,2449.0,2448.0,3315.0,3169.0,3695.0,2773.0,2845.0,2.72,8.83,1.42,0.37,0.09,0.18,a
3108.0,2449.0,2478.0,3331.0,3183.0,3709.0,2775.0,2853.0,3.19,8.66,1.26,0.48,0.36,-0.0,a
3099.0,2448.0,2453.0,3323.0,3168.0,3691.0,2770.0,2853.0,2.63,8.74,0.94,0.37,0.51,-0.13,a
3097.0,2458.0,2450.0,3334.0,3180.0,3712.0,2771.0,2850.0,2.13,8.48,1.15,0.06,0.82,0.26,a
3088.0,2445.0,2448.0,3327.0,3170.0,3697.0,2768.0,2847.0,3.8,7.93,1.72,-0.1,0.83,0.27,a
3099.0,2450.0,2463.0,3342.0,3183.0,3705.0,2771.0,2853.0,4.71,8.29,2.65,-0.16,0.63,0.02,a
3094.0,2443.0,2448.0,3329.0,3165.0,3694.0,2768.0,2848.0,4.14,8.46,2.61,-0.21,0.3,-0.16,a
3104.0,2453.0,2453.0,3334.0,3173.0,3703.0,2773.0,2860.0,3.59,8.56,2.74,-0.24,-0.09,-0.25,a
3093.0,2448.0,2449.0,3328.0,3163.0,3691.0,2767.0,2853.0,3.1,8.73,2.85,-0.41,-0.44,-0.13,a
3098.0,2448.0,2451.0,3331.0,3174.0,3703.0,2785.0,2864.0,3.73,8.68,2.99,-0.54,-0.62,0.13,a
3095.0,2450.0,2448.0,3331.0,3166.0,3706.0,2772.0,2859.0,4.04,8.85,3.37,-0.37,-0.88,0.01,a
3113.0,2452.0,2447.0,3339.0,3169.0,3702.0,2781.0,2864.0,3.79,8.9,2.5,-0.14,-0.95,-0.17,a
3099.0,2439.0,2462.0,3344.0,3173.0,3696.0,2779.0,2864.0,2.75,9.15,2.21,0.22,-0.64,-0.25,a
3100.0,2455.0,2455.0,3334.0,3162.0,3698.0,2775.0,2859.0,2.11,9.23,0.56,0.35,-0.0,0.01,a
3098.0,2447.0,2461.0,3357.0,3179.0,3712.0,2774.0,2863.0,2.65,8.73,1.2,0.34,0.61,0.36,a
3103.0,2442.0,2446.0,3343.0,3165.0,3702.0,2777.0,2864.0,3.87,8.16,1.78,0.23,0.69,0.25,a
3098.0,2452.0,2450.0,3355.0,3177.0,3710.0,2778.0,2865.0,3.99,7.5,2.23,0.03,0.58,0.37,a
3105.0,2459.0,2463.0,3355.0,3167.0,3696.0,2773.0,2862.0,5.13,7.38,3.06,-0.27,0.31,0.08,a
3114.0,2452.0,2469.0,3355.0,3171.0,3707.0,2779.0,2864.0,4.95,8.09,3.05,-0.22,0.02,-0.23,a
3103.0,2447.0,2449.0,3344.0,3167.0,3710.0,2780.0,2863.0,5.07,8.57,2.75,-0.31,-0.16,-0.38,a
3112.0,2450.0,2448.0,3347.0,3167.0,3723.0,2780.0,2865.0,4.19,9.36,2.87,-0.19,-0.47,-0.45,a
3105.0,2446.0,2448.0,3346.0,3161.0,3707.0,2778.0,2864.0,3.12,9.27,2.15,0.06,-0.35,-0.22,a
3109.0,2454.0,2455.0,3357.0,3165.0,3710.0,2779.0,2867.0,2.58,9.32,1.73,0.15,-0.02,0.0,a
3109.0,2448.0,2455.0,3352.0,3159.0,3709.0,2774.0,2866.0,3.35,9.05,1.24,0.29,0.38,0.27,a
3101.0,2449.0,2458.0,3366.0,3169.0,3717.0,2777.0,2864.0,3.09,8.47,1.33,0.36,0.74,0.11,a
3105.0,2448.0,2458.0,3367.0,3167.0,3725.0,2785.0,2874.0,3.17,8.02,1.73,0.15,0.89,0.05,a
3111.0,2441.0,2451.0,3361.0,3150.0,3703.0,2783.0,2868.0,3.04,7.95,2.73,-0.04,0.91,0.05,a
3113.0,2439.0,2455.0,3363.0,3152.0,3718.0,2787.0,2874.0,3.56,8.16,3.13,-0.16,0.72,-0.22,a
3113.0,2432.0,2455.0,3371.0,3153.0,3724.0,2787.0,2869.0,3.53,8.48,3.7,-0.26,0.27,-0.17,a
