hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3801.0,2771.0,3056.0,2886.0,4095.0,3773.0,2865.0,3671.0,2.34,9.75,0.14,0.14,-0.34,0.01,d
3776.0,2671.0,3071.0,2915.0,4095.0,3854.0,2835.0,3575.0,2.32,9.14,0.34,0.04,-0.24,0.05,d
3707.0,2585.0,3083.0,2929.0,4095.0,3889.0,2845.0,3511.0,2.2,9.42,-0.39,0.04,0.09,-0.04,d
3362.0,2613.0,3096.0,2912.0,4095.0,3861.0,2867.0,3559.0,2.44,8.97,0.0,0.14,0.01,-0.02,d
3255.0,2528.0,3085.0,2907.0,4095.0,3814.0,2880.0,3682.0,1.7,10.1,-0.3,-0.0,0.2,-0.09,d
4019.0,2275.0,3084.0,3057.0,4095.0,3871.0,2934.0,3865.0,2.14,8.57,-0.14,-0.02,-0.06,0.1,d
4095.0,2352.0,3091.0,3152.0,4095.0,3862.0,2937.0,3924.0,1.95,9.45,-0.24,-0.11,0.12,-0.14,d
4095.0,2357.0,3095.0,3126.0,4095.0,3855.0,2897.0,3839.0,2.44,9.55,-0.12,0.12,-0.28,0.11,d
4095.0,2064.0,3093.0,3055.0,4095.0,3697.0,2782.0,3669.0,2.31,10.15,-0.06,0.35,-0.01,-0.23,d
4095.0,1960.0,3071.0,3013.0,4095.0,3600.0,2750.0,3648.0,2.3,9.52,-0.47,-0.01,0.01,-0.02,d
4095.0,1904.0,3063.0,2992.0,4095.0,3674.0,2773.0,3664.0,2.27,9.55,-0.19,0.21,-0.12,0.05,d
4095.0,1835.0,3013.0,3009.0,4095.0,3689.0,2766.0,3606.0,1.89,9.14,-0.55,-0.28,0.11,-0.11,d
3583.0,1798.0,3013.0,2999.0,4095.0,3686.0,2763.0,3621.0,2.34,10.03,-0.25,0.15,-0.03,-0.02,d
3431.0,1789.0,3029.0,2951.0,4095.0,3749.0,2785.0,3677.0,1.37,8.58,-0.35,-0.27,0.12,0.05,d
3893.0,1748.0,3044.0,2961.0,4095.0,3769.0,2792.0,3680.0,2.02,9.82,-0.63,-0.21,0.05,-0.13,d
4095.0,1757.0,3046.0,2933.0,4095.0,3744.0,2766.0,3628.0,2.19,9.32,0.06,0.21,-0.09,0.06,d
4095.0,1747.0,3053.0,2937.0,4095.0,3745.0,2769.0,3630.0,1.76,9.46,-0.32,-0.02,-0.02,0.04,d
4095.0,1755.0,3051.0,2956.0,4095.0,3767.0,2785.0,3645.0,2.19,9.59,-0.78,-0.0,0.02,-0.04,d
4095.0,1764.0,3049.0,2953.0,4095.0,3751.0,2783.0,3683.0,1.62,8.96,-0.09,-0.13,-0.02,-0.01,d
4095.0,1776.0,3049.0,2954.0,4095.0,3750.0,2797.0,3718.0,2.32,10.24,-0.32,0.02,0.0,-0.01,d
3575.0,1767.0,3045.0,2967.0,4095.0,3767.0,2822.0,3792.0,1.7,8.66,0.12,-0.03,0.06,-0.03,d
3136.0,1769.0,3044.0,2960.0,4095.0,3787.0,2842.0,3825.0,2.14,9.96,-0.56,-0.16,0.05,-0.07,d
3002.0,1753.0,3050.0,2925.0,4095.0,3794.0,2850.0,3839.0,1.97,9.07,0.07,0.1,0.05,0.01,d
2965.0,1761.0,3046.0,2930.0,4095.0,3793.0,2850.0,3846.0,1.84,9.73,-0.39,-0.23,0.15,-0.02,d
2940.0,1759.0,3048.0,2938.0,4095.0,3792.0,2852.0,3855.0,2.45,9.74,0.14,-0.12,-0.04,-0.0,d
2537.0,1749.0,3042.0,2917.0,4095.0,3798.0,2850.0,3861.0,1.68,8.66,0.29,-0.19,0.09,-0.04,d
2459.0,1757.0,3043.0,2878.0,4095.0,3728.0,2848.0,3861.0,2.3,10.01,-0.11,0.06,-0.04,-0.09,d
2731.0,1750.0,3045.0,2861.0,4095.0,3743.0,2857.0,3867.0,1.41,8.91,0.6,0.16,-0.05,0.09,d
2922.0,1820.0,3042.0,2869.0,4095.0,3809.0,2875.0,3914.0,2.09,10.33,-0.73,-0.16,0.13,-0.11,d
2859.0,1876.0,3042.0,2894.0,4095.0,3839.0,2901.0,3946.0,1.8,8.47,-0.23,-0.25,0.06,-0.03,d
3189.0,1902.0,3045.0,2895.0,4095.0,3737.0,2866.0,3917.0,2.29,9.8,-0.02,0.09,-0.09,0.03,d
3120.0,1902.0,3053.0,2879.0,4095.0,3699.0,2861.0,3903.0,1.81,9.39,0.11,-0.08,0.05,0.0,d
3937.0,1895.0,3051.0,2867.0,4095.0,3766.0,2874.0,3915.0,2.6,10.12,-0.2,0.12,-0.05,-0.05,d
4095.0,1913.0,3043.0,2870.0,4095.0,3783.0,2881.0,3921.0,1.83,9.34,-0.11,-0.11,0.06,-0.09,d
4095.0,1941.0,3040.0,2882.0,4095.0,3713.0,2851.0,3871.0,2.19,9.69,-0.09,0.1,-0.07,-0.04,d
3608.0,1963.0,3042.0,2957.0,4095.0,3568.0,2785.0,3787.0,1.9,9.34,0.14,0.22,0.05,-0.08,d
3509.0,1885.0,3053.0,2992.0,4095.0,3600.0,2794.0,3805.0,1.72,9.6,-0.27,-0.33,0.24,-0.22,d
3344.0,1769.0,3087.0,3041.0,4095.0,3621.0,2832.0,3796.0,1.82,9.69,-0.01,0.2,-0.14,-0.1,d
3483.0,1797.0,3089.0,2993.0,4095.0,3633.0,2845.0,3749.0,1.24,8.89,-0.06,-0.25,0.16,-0.21,d
3440.0,1853.0,3101.0,2954.0,4095.0,3657.0,2867.0,3760.0,1.54,9.77,-0.36,-0.04,-0.02,0.02,d
3274.0,1892.0,3105.0,2978.0,4095.0,3567.0,2864.0,3735.0,1.7,9.26,-0.14,-0.02,-0.06,-0.06,d
3069.0,1995.0,3106.0,3034.0,4095.0,3455.0,2838.0,3703.0,1.95,10.0,-0.31,-0.01,0.14,0.01,d
2873.0,2784.0,3099.0,3152.0,4095.0,3372.0,2815.0,3653.0,1.86,9.8,0.15,-0.15,0.13,-0.04,d
2926.0,2816.0,3089.0,3166.0,4095.0,3461.0,2847.0,3660.0,2.16,9.09,-0.17,-0.0,0.07,-0.15,d
3162.0,2830.0,3099.0,3156.0,4095.0,3535.0,2864.0,3698.0,1.47,10.01,-0.34,-0.12,0.14,-0.11,d
3541.0,2867.0,3116.0,3184.0,4095.0,3625.0,2874.0,3749.0,1.84,9.17,0.37,0.01,-0.14,0.03,d
3550.0,2880.0,3109.0,3193.0,4095.0,3699.0,2864.0,3778.0,1.1,9.86,0.0,0.01,-0.07,0.01,d
3427.0,2878.0,3114.0,3227.0,4095.0,3778.0,2873.0,3840.0,1.76,9.9,-0.01,0.01,0.07,-0.04,d
3319.0,2864.0,3111.0,3255.0,4095.0,3837.0,2881.0,3860.0,1.35,8.8,0.15,-0.09,-0.02,0.05,d
3290.0,2864.0,3119.0,3265.0,4095.0,3856.0,2881.0,3861.0,1.93,10.23,-0.31,0.01,0.02,0.0,d
3227.0,2850.0,3114.0,3248.0,4095.0,3828.0,2870.0,3842.0,1.43,8.71,0.23,0.01,0.02,-0.02,d
3226.0,2847.0,3093.0,3243.0,4095.0,3825.0,2869.0,3852.0,1.85,10.07,-0.24,-0.1,-0.0,-0.05,d
3211.0,2843.0,3091.0,3246.0,4095.0,3809.0,2876.0,3861.0,1.67,9.42,0.11,-0.06,0.03,0.03,d
3175.0,2843.0,3088.0,3243.0,4095.0,3771.0,2877.0,3854.0,1.68,9.45,0.1,-0.08,0.01,0.01,d
3184.0,2837.0,3086.0,3245.0,4095.0,3794.0,2876.0,3863.0,1.54,9.93,-0.07,-0.06,0.05,-0.04,d
3181.0,2837.0,3088.0,3247.0,4095.0,3797.0,2883.0,3882.0,1.44,9.25,0.52,-0.08,0.03,0.05,d
3195.0,2855.0,3088.0,3239.0,4095.0,3775.0,2890.0,3903.0,1.89,10.25,-0.05,-0.15,0.25,-0.07,d
3190.0,2826.0,3060.0,3216.0,4095.0,3714.0,2860.0,3869.0,1.82,8.75,0.07,-0.01,-0.12,0.09,d
3250.0,2835.0,3063.0,3199.0,4095.0,3583.0,2839.0,3865.0,2.2,10.09,-0.11,-0.12,0.06,-0.02,d
3215.0,2859.0,3086.0,3198.0,4095.0,3575.0,2854.0,3897.0,1.66,9.56,0.35,0.12,0.01,0.01,d
3498.0,2819.0,3038.0,3168.0,4095.0,3537.0,2811.0,3853.0,1.36,9.68,-0.09,-0.15,-0.1,0.01,d
3515.0,2871.0,3084.0,3117.0,4095.0,3635.0,2879.0,3925.0,1.91,9.73,0.54,0.08,-0.02,0.04,d
3559.0,2867.0,3081.0,3071.0,4095.0,3695.0,2895.0,3926.0,1.72,9.33,0.21,-0.12,0.01,-0.0,d
3568.0,2865.0,3087.0,3083.0,4095.0,3721.0,2901.0,3927.0,1.95,9.96,0.27,-0.02,-0.01,-0.0,d
3611.0,2769.0,3009.0,3108.0,4095.0,3595.0,2826.0,3840.0,1.63,9.29,0.6,-0.1,0.14,-0.1,d
3619.0,2770.0,2992.0,2999.0,4095.0,3570.0,2837.0,3855.0,1.77,9.81,-0.04,0.07,-0.0,-0.04,d
3475.0,2791.0,2995.0,2839.0,4095.0,3536.0,2847.0,3858.0,2.12,9.11,0.17,0.07,-0.12,0.06,d
3216.0,2791.0,2993.0,2710.0,4095.0,3468.0,2842.0,3856.0,1.86,9.83,0.3,0.09,-0.09,0.03,d
3328.0,2798.0,3003.0,2669.0,4095.0,3440.0,2819.0,3862.0,1.67,9.4,0.5,-0.05,-0.03,0.06,d
3792.0,2800.0,2989.0,2723.0,4095.0,3469.0,2815.0,3873.0,2.15,9.63,-0.01,-0.17,0.06,-0.03,d
3663.0,2800.0,2992.0,2820.0,4095.0,3488.0,2832.0,3881.0,1.74,9.09,0.44,0.06,-0.21,0.04,d
3440.0,2800.0,2995.0,3051.0,4095.0,3472.0,2835.0,3888.0,1.53,9.48,-0.05,-0.12,-0.08,-0.02,d
3235.0,2808.0,2986.0,3311.0,4095.0,3440.0,2834.0,3894.0,1.79,9.85,0.31,0.09,-0.07,0.07,d
3905.0,2798.0,2993.0,3287.0,4095.0,3472.0,2829.0,3911.0,1.79,9.01,0.51,-0.15,0.26,-0.09,d
3907.0,2793.0,2995.0,3197.0,4095.0,3535.0,2830.0,3909.0,1.39,10.24,-0.07,-0.16,0.22,0.06,d
3780.0,2798.0,2991.0,3158.0,4095.0,3567.0,2830.0,3897.0,1.77,8.94,0.81,0.03,-0.05,0.03,d
3451.0,2803.0,3010.0,3088.0,4095.0,3613.0,2802.0,3898.0,1.69,9.37,-0.03,-0.24,0.26,-0.13,d
3434.0,2797.0,2999.0,3044.0,4095.0,3601.0,2797.0,3877.0,1.86,9.15,0.76,-0.02,0.05,-0.04,d
3429.0,2770.0,3004.0,3049.0,4095.0,3616.0,2810.0,3871.0,1.42,9.38,0.38,-0.2,0.06,-0.12,d
3505.0,2857.0,3091.0,3055.0,4095.0,3712.0,2926.0,3985.0,1.97,10.08,0.52,0.15,-0.1,-0.03,d
3843.0,2765.0,3004.0,3013.0,4095.0,3533.0,2823.0,3879.0,1.01,8.61,0.83,-0.04,-0.0,0.05,d
4095.0,2935.0,3101.0,2957.0,4095.0,3647.0,2913.0,3995.0,2.21,10.1,0.34,-0.05,-0.11,0.1,d
4095.0,2960.0,3095.0,2989.0,4095.0,3713.0,2929.0,4002.0,1.88,8.94,0.42,0.04,-0.1,0.16,d
4095.0,2977.0,3097.0,3025.0,4095.0,3777.0,2906.0,3987.0,2.32,9.39,0.14,0.07,-0.19,0.12,d
4095.0,2975.0,3095.0,3052.0,4095.0,3820.0,2928.0,3985.0,2.09,9.6,0.46,-0.06,0.01,-0.02,d
3751.0,2962.0,3094.0,3055.0,4095.0,3902.0,2990.0,4031.0,1.42,8.87,0.49,-0.08,-0.08,0.05,d
3681.0,2950.0,3088.0,2998.0,4095.0,3969.0,3034.0,4063.0,2.22,9.87,0.33,-0.03,-0.01,-0.07,d
3376.0,2939.0,3089.0,3001.0,4095.0,4069.0,3101.0,4095.0,1.88,8.95,0.49,-0.0,0.07,0.15,d
3281.0,2835.0,2993.0,3030.0,4095.0,3984.0,3024.0,4007.0,2.22,9.81,0.26,-0.23,0.16,-0.15,d
3238.0,2800.0,2986.0,3021.0,4095.0,4050.0,3082.0,4027.0,1.66,9.61,0.47,0.02,0.08,0.03,d
3217.0,2792.0,2991.0,3007.0,4095.0,4069.0,3091.0,3999.0,2.04,9.27,0.5,-0.13,-0.04,-0.0,d
3207.0,2783.0,2978.0,2990.0,4095.0,4047.0,3085.0,4007.0,2.31,10.15,0.36,0.07,0.08,-0.07,d
3200.0,2796.0,2991.0,2992.0,4095.0,4026.0,3030.0,3975.0,1.85,8.97,0.37,-0.07,-0.05,-0.04,d
3195.0,2791.0,2982.0,2999.0,4095.0,4043.0,3050.0,3985.0,1.95,9.62,0.21,-0.1,-0.02,0.01,d
3200.0,2769.0,2988.0,2919.0,4095.0,4070.0,3101.0,4045.0,2.28,9.47,0.58,-0.05,0.12,0.0,d
3195.0,2773.0,2990.0,2939.0,4095.0,4073.0,3145.0,4051.0,1.88,9.38,0.53,-0.06,0.06,-0.03,d
3182.0,2757.0,2992.0,2960.0,4095.0,4084.0,3181.0,4059.0,2.33,9.52,0.47,-0.03,-0.02,0.02,d
3175.0,2768.0,2992.0,2963.0,4095.0,4073.0,3167.0,4059.0,1.64,9.34,0.57,0.05,0.12,-0.14,d
3174.0,2773.0,2998.0,2946.0,4095.0,4068.0,3133.0,4055.0,2.07,9.39,0.51,-0.07,-0.08,0.0,d
3178.0,2777.0,2991.0,2958.0,4095.0,4066.0,3134.0,4078.0,2.09,9.62,0.42,-0.03,0.08,-0.03,d
3179.0,2780.0,2992.0,2956.0,4095.0,4064.0,3121.0,4057.0,2.08,9.36,0.64,-0.03,-0.09,0.05,d
3182.0,2759.0,2992.0,2971.0,4095.0,4083.0,3154.0,4080.0,2.09,9.65,0.54,-0.09,0.1,-0.04,d
3181.0,2766.0,2991.0,2980.0,4095.0,4091.0,3191.0,4066.0,2.25,9.53,0.75,0.05,-0.02,0.04,d
3163.0,2763.0,2989.0,2997.0,4095.0,4095.0,3235.0,4047.0,1.8,9.02,0.25,-0.15,0.06,-0.07,d
3155.0,2767.0,2992.0,3004.0,4095.0,4095.0,3241.0,4055.0,2.0,9.88,0.19,-0.04,0.02,-0.03,d
3162.0,2767.0,2997.0,2998.0,4095.0,4095.0,3216.0,4082.0,1.86,9.4,0.73,-0.0,0.02,-0.02,d
3167.0,2768.0,2991.0,3002.0,4095.0,4095.0,3228.0,4095.0,2.17,9.62,0.35,-0.13,0.04,-0.04,d
3169.0,2768.0,2992.0,2987.0,4095.0,4095.0,3216.0,4095.0,1.97,9.33,0.65,-0.01,-0.07,0.08,d
3239.0,2777.0,2995.0,2981.0,4095.0,4026.0,3110.0,4095.0,2.14,9.45,0.99,-0.06,-0.15,0.01,d
3245.0,2778.0,2992.0,2988.0,4095.0,4016.0,3087.0,4095.0,2.06,9.9,0.53,0.01,0.03,-0.02,d
3247.0,2783.0,2992.0,3007.0,4095.0,3988.0,3052.0,4087.0,1.55,8.85,0.71,-0.07,-0.01,-0.05,d
3431.0,2800.0,2990.0,3083.0,4095.0,3815.0,2906.0,3952.0,2.51,10.08,0.85,0.18,-0.14,-0.0,d
3309.0,2800.0,2997.0,3099.0,4095.0,3844.0,2877.0,3886.0,2.17,9.3,0.73,-0.13,0.05,0.03,d
3173.0,2794.0,2996.0,3085.0,4095.0,3856.0,2838.0,3792.0,1.78,9.38,0.4,-0.09,0.09,-0.05,d
3191.0,2790.0,2999.0,3039.0,4095.0,3758.0,2746.0,3647.0,2.27,9.44,0.82,0.0,-0.18,0.05,d
3216.0,2807.0,2991.0,2999.0,4095.0,3707.0,2690.0,3566.0,1.89,9.44,0.7,-0.14,0.04,-0.02,d
3223.0,2800.0,2993.0,2969.0,4095.0,3708.0,2685.0,3551.0,2.26,9.56,0.48,-0.08,-0.02,-0.04,d
3318.0,2798.0,2994.0,2986.0,4095.0,3539.0,2619.0,3499.0,1.87,9.34,0.91,0.0,0.05,0.06,d
3338.0,2796.0,3010.0,2997.0,4095.0,3559.0,2639.0,3505.0,2.22,9.27,0.81,-0.17,0.15,-0.13,d
3307.0,2791.0,2997.0,3011.0,4095.0,3620.0,2678.0,3564.0,2.05,9.48,0.66,-0.02,0.04,-0.01,d
3289.0,2786.0,3008.0,3021.0,4095.0,3632.0,2697.0,3602.0,1.86,9.3,0.82,-0.0,0.0,-0.01,d
3277.0,2790.0,2997.0,3027.0,4095.0,3648.0,2703.0,3627.0,2.13,9.67,0.62,-0.09,0.01,-0.04,d
3302.0,2785.0,3003.0,3019.0,4095.0,3661.0,2704.0,3631.0,1.98,9.45,0.81,-0.0,0.01,0.09,d
3302.0,2771.0,3005.0,3027.0,4095.0,3654.0,2705.0,3600.0,1.93,9.24,0.59,-0.21,0.08,-0.08,d
3348.0,2773.0,3007.0,3042.0,4095.0,3645.0,2711.0,3608.0,2.07,9.4,0.87,0.06,-0.14,0.19,d
3484.0,2802.0,3021.0,3147.0,4095.0,3600.0,2707.0,3622.0,1.85,9.25,0.8,0.04,-0.31,0.24,d
4095.0,2814.0,3001.0,3248.0,4095.0,3526.0,2703.0,3646.0,3.0,9.73,0.27,0.07,0.12,-0.08,d
4095.0,2810.0,2995.0,3241.0,4095.0,3612.0,2736.0,3694.0,1.77,9.13,0.52,-0.26,0.32,-0.07,d
4095.0,2814.0,3001.0,3242.0,4095.0,3614.0,2725.0,3632.0,2.85,9.26,1.02,-0.2,-0.19,0.08,d
4095.0,2813.0,3007.0,3247.0,4095.0,3527.0,2662.0,3555.0,2.39,9.69,1.28,0.12,0.02,-0.01,d
4095.0,2823.0,3005.0,3248.0,4095.0,3600.0,2718.0,3635.0,2.11,9.09,1.15,-0.07,-0.1,0.04,d
4095.0,2816.0,2996.0,3258.0,4095.0,3632.0,2752.0,3695.0,2.2,9.66,0.45,-0.08,-0.06,0.05,d
4095.0,2817.0,3002.0,3256.0,4095.0,3632.0,2768.0,3697.0,2.92,9.0,0.86,0.2,-0.11,0.05,d
3141.0,2817.0,3006.0,3241.0,4095.0,3562.0,2753.0,3696.0,2.16,9.33,0.76,-0.07,-0.03,-0.03,d
3387.0,2817.0,3002.0,3201.0,4095.0,3583.0,2758.0,3693.0,2.43,9.68,0.82,0.22,-0.04,0.0,d
4095.0,2823.0,3007.0,3144.0,4095.0,3611.0,2760.0,3690.0,2.08,9.05,0.7,-0.19,-0.06,-0.06,d
3984.0,2817.0,2992.0,2974.0,4095.0,3602.0,2754.0,3681.0,2.76,10.1,0.55,0.18,-0.05,-0.08,d
3503.0,2822.0,2993.0,2940.0,4095.0,3583.0,2739.0,3684.0,1.52,8.61,0.73,-0.11,0.04,0.04,d
3425.0,2823.0,2981.0,2960.0,4095.0,3618.0,2766.0,3728.0,3.11,9.93,0.62,0.04,0.01,-0.05,d
3479.0,2850.0,2982.0,3013.0,4095.0,3642.0,2813.0,3763.0,2.06,9.11,0.66,-0.01,0.07,0.1,d
3533.0,2853.0,2977.0,3055.0,4095.0,3645.0,2826.0,3774.0,2.7,9.68,0.44,-0.06,-0.06,-0.11,d
3673.0,2861.0,2994.0,3068.0,4095.0,3650.0,2819.0,3765.0,1.94,8.75,0.83,0.02,-0.0,0.11,d
3838.0,2862.0,2979.0,3123.0,4095.0,3670.0,2835.0,3802.0,2.52,9.93,0.5,-0.03,0.01,-0.16,d
4095.0,2877.0,2977.0,3297.0,4095.0,3725.0,2925.0,3813.0,2.07,8.69,0.65,0.08,-0.02,0.05,d
4095.0,2890.0,2998.0,3329.0,4095.0,3772.0,3009.0,3813.0,2.48,10.19,0.39,0.05,-0.08,-0.08,d
4095.0,2895.0,3056.0,3307.0,4095.0,3833.0,3198.0,3872.0,2.56,9.05,0.77,0.16,-0.17,-0.01,d
4095.0,2864.0,3054.0,3296.0,4095.0,3831.0,3303.0,3903.0,1.88,9.38,0.25,-0.21,0.18,-0.02,d
4095.0,2878.0,3062.0,3285.0,4095.0,3837.0,3265.0,3878.0,2.66,9.56,0.19,0.07,-0.04,0.01,d
4095.0,2903.0,3071.0,3279.0,4095.0,3842.0,3230.0,3845.0,1.92,8.56,0.67,-0.09,-0.11,0.09,d
4095.0,2942.0,3101.0,3247.0,4095.0,3874.0,3241.0,3936.0,2.52,10.34,0.12,-0.01,-0.06,0.01,d
4095.0,2943.0,3102.0,3248.0,4095.0,3883.0,3226.0,4023.0,2.19,8.68,0.53,0.08,0.02,0.04,d
4095.0,2960.0,3098.0,3267.0,4095.0,3872.0,3211.0,4085.0,2.67,10.04,0.26,-0.14,0.11,-0.12,d
4095.0,2966.0,3103.0,3305.0,4095.0,3878.0,3191.0,4066.0,2.18,9.44,0.46,0.15,-0.07,0.01,d
4095.0,2971.0,3098.0,3381.0,4095.0,3878.0,3153.0,3995.0,2.28,9.11,0.33,-0.07,0.03,-0.1,d
4095.0,2960.0,3101.0,3426.0,4095.0,3879.0,3152.0,3985.0,2.21,9.7,0.21,0.02,-0.04,0.06,d
4095.0,2964.0,3094.0,3460.0,4095.0,3874.0,3132.0,3989.0,2.13,8.96,0.49,-0.05,0.01,0.01,d
4095.0,2960.0,3092.0,3483.0,4095.0,3874.0,3131.0,3978.0,2.44,9.65,0.27,-0.06,0.03,-0.06,d
4095.0,2939.0,3101.0,3505.0,4095.0,3878.0,3141.0,3926.0,2.56,9.31,0.42,-0.08,0.01,-0.04,d
4095.0,2950.0,3105.0,3506.0,4095.0,3887.0,3152.0,3933.0,2.31,9.57,0.28,0.02,-0.03,-0.0,d
4095.0,2955.0,3088.0,3505.0,4095.0,3882.0,3155.0,3955.0,2.06,9.24,0.5,0.05,0.0,-0.07,d
4095.0,2942.0,3095.0,3507.0,4095.0,3891.0,3163.0,3980.0,2.34,9.3,0.39,-0.0,-0.06,0.02,d
4095.0,2960.0,3092.0,3504.0,4095.0,3887.0,3173.0,4017.0,2.04,9.26,0.19,-0.02,0.07,-0.03,d
4095.0,2970.0,3093.0,3494.0,4095.0,3882.0,3177.0,4045.0,2.4,9.57,0.22,-0.04,-0.08,-0.0,d
4095.0,2969.0,3089.0,3473.0,4095.0,3881.0,3173.0,4060.0,1.79,8.94,0.55,-0.13,0.11,0.03,d
4095.0,2970.0,3099.0,3485.0,4095.0,3887.0,3181.0,4095.0,2.51,10.05,0.28,0.05,0.11,-0.09,d
