hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
1286.0,2384.0,2510.0,4095.0,3817.0,4095.0,3393.0,4095.0,1.64,4.87,7.75,-0.05,0.08,-0.02,c
1413.0,2383.0,2501.0,4095.0,3796.0,4095.0,3391.0,4095.0,1.51,4.9,7.99,-0.05,0.05,-0.02,c
311.0,2398.0,2506.0,4095.0,3809.0,4095.0,3401.0,4095.0,1.52,4.79,8.15,-0.01,-0.02,0.01,c
0.0,2384.0,2506.0,4095.0,3815.0,4095.0,3396.0,4095.0,1.67,4.93,7.95,-0.03,-0.03,-0.02,c
339.0,2390.0,2511.0,4095.0,3819.0,4095.0,3407.0,4095.0,1.43,4.76,7.66,-0.06,-0.05,-0.16,c
817.0,2384.0,2516.0,4095.0,3810.0,4095.0,3386.0,4095.0,2.03,4.36,7.48,-0.38,-0.47,-0.52,c
833.0,2401.0,2526.0,4095.0,3811.0,4095.0,3391.0,4095.0,1.69,4.49,8.33,-0.57,-1.1,-0.86,c
272.0,2390.0,2541.0,4095.0,3815.0,4095.0,3393.0,4095.0,2.11,4.23,8.31,-0.41,-1.19,-1.04,c
0.0,2390.0,2530.0,4095.0,3808.0,4095.0,3386.0,4095.0,3.37,4.02,7.89,-0.41,-0.89,-0.99,c
59.0,2405.0,2545.0,4095.0,3834.0,4095.0,3405.0,4095.0,4.16,3.73,8.08,-0.35,-0.78,-0.72,c
463.0,2411.0,2531.0,4095.0,3801.0,4095.0,3401.0,4095.0,3.94,4.22,7.69,-0.14,-0.52,-0.46,c
831.0,2416.0,2510.0,4095.0,3824.0,4095.0,3410.0,4095.0,4.09,4.48,7.5,0.1,0.19,0.03,c
728.0,2407.0,2501.0,4095.0,3826.0,4095.0,3407.0,4095.0,4.18,4.32,7.67,0.31,1.24,0.65,c
1261.0,2417.0,2511.0,4095.0,3849.0,4095.0,3419.0,4095.0,1.67,4.79,7.97,0.4,1.5,0.92,c
312.0,2417.0,2522.0,4095.0,3824.0,4095.0,3411.0,4095.0,2.37,4.59,7.98,0.23,0.23,0.54,c
623.0,2414.0,2515.0,4095.0,3831.0,4095.0,3441.0,4095.0,1.63,4.54,7.57,0.25,0.63,0.79,c
769.0,2406.0,2513.0,4095.0,3824.0,4095.0,3437.0,4095.0,2.51,3.89,8.1,0.09,0.69,0.73,c
1091.0,2418.0,2479.0,4095.0,3867.0,4095.0,3456.0,4095.0,1.86,4.1,7.94,0.09,0.42,0.3,c
645.0,2416.0,2493.0,4095.0,3870.0,4095.0,3447.0,4095.0,1.99,4.81,8.38,-0.12,0.17,-0.06,c
64.0,2399.0,2506.0,4095.0,3874.0,4095.0,3463.0,4095.0,2.57,4.87,8.12,-0.11,-0.12,-0.34,c
74.0,2354.0,2585.0,4095.0,3905.0,4095.0,3504.0,4095.0,1.38,5.28,8.56,0.02,-0.35,-0.41,c
462.0,2355.0,2559.0,4095.0,3925.0,4095.0,3514.0,4095.0,1.11,5.36,7.54,0.23,-0.06,-0.05,c
699.0,2355.0,2528.0,4095.0,3920.0,4095.0,3519.0,4095.0,0.69,5.16,6.57,-0.02,0.17,0.18,c
718.0,2369.0,2491.0,4095.0,3911.0,4095.0,3514.0,4095.0,1.2,3.79,7.96,-0.36,0.1,0.19,c
170.0,2373.0,2471.0,4095.0,3911.0,4095.0,3535.0,4095.0,2.04,3.95,8.76,-0.29,0.23,0.04,c
0.0,2384.0,2437.0,3920.0,3889.0,4095.0,3549.0,4095.0,1.94,4.47,9.05,-0.12,0.2,0.02,c
208.0,2384.0,2418.0,3445.0,3866.0,4095.0,3568.0,4095.0,1.64,4.87,8.19,0.09,-0.07,-0.18,c
631.0,2384.0,2419.0,3412.0,3842.0,4095.0,3562.0,4095.0,1.34,4.72,8.17,0.11,-0.13,-0.04,c
863.0,2385.0,2448.0,3541.0,3866.0,4095.0,3567.0,4095.0,1.12,4.71,7.47,0.06,0.05,0.06,c
527.0,2386.0,2457.0,3675.0,3856.0,4095.0,3550.0,4095.0,1.28,4.29,7.93,-0.06,0.13,0.14,c
25.0,2373.0,2469.0,3749.0,3873.0,4095.0,3566.0,4095.0,1.46,4.7,8.15,-0.11,0.18,0.15,c
0.0,2373.0,2466.0,3776.0,3889.0,4095.0,3568.0,4095.0,1.49,4.16,8.39,-0.07,0.05,0.13,c
320.0,2365.0,2470.0,3797.0,3888.0,4095.0,3558.0,4095.0,1.48,4.09,8.04,-0.04,0.05,-0.01,c
759.0,2374.0,2485.0,3813.0,3913.0,4095.0,3563.0,4095.0,1.26,4.76,8.27,-0.09,0.14,0.01,c
757.0,2359.0,2487.0,3815.0,3903.0,4095.0,3562.0,4095.0,1.1,4.12,8.36,-0.01,0.04,0.11,c
365.0,2374.0,2482.0,3856.0,3902.0,4095.0,3567.0,4095.0,1.31,3.54,8.22,0.01,0.07,-0.06,c
16.0,2375.0,2463.0,3821.0,3902.0,4095.0,3545.0,4095.0,1.32,4.86,8.4,-0.05,0.01,-0.12,c
79.0,2395.0,2470.0,3888.0,3908.0,4095.0,3568.0,4095.0,0.87,4.5,8.1,-0.09,-0.01,-0.01,c
511.0,2380.0,2501.0,3980.0,3901.0,4095.0,3555.0,4095.0,1.17,3.74,8.29,-0.1,-0.14,-0.02,c
866.0,2382.0,2512.0,4095.0,3903.0,4095.0,3568.0,4095.0,1.54,4.31,9.04,0.04,0.05,-0.17,c
570.0,2352.0,2554.0,4095.0,3917.0,4095.0,3553.0,4095.0,1.01,5.22,8.44,0.08,-0.48,-0.04,c
141.0,2345.0,2559.0,4095.0,3973.0,4095.0,3600.0,4095.0,1.15,4.41,6.8,0.01,-0.18,0.23,c
26.0,2331.0,2543.0,4095.0,3931.0,4095.0,3600.0,4095.0,2.07,2.6,7.55,-0.48,-0.23,-0.01,c
320.0,2351.0,2541.0,4095.0,3952.0,4095.0,3582.0,4095.0,2.58,3.5,8.86,-0.43,0.34,-0.4,c
691.0,2353.0,2546.0,4095.0,3920.0,4095.0,3570.0,4095.0,1.51,4.08,9.77,-0.12,-0.08,-0.59,c
806.0,2352.0,2597.0,3680.0,3827.0,4095.0,3517.0,4095.0,1.16,4.69,9.26,0.25,-0.46,-0.42,c
400.0,2361.0,2630.0,3353.0,3775.0,4095.0,3459.0,4095.0,1.19,5.01,7.95,0.58,-0.52,-0.11,c
30.0,2373.0,2642.0,3408.0,3723.0,4095.0,3377.0,4095.0,0.95,5.2,6.31,0.37,0.06,0.54,c
10.0,2378.0,2598.0,4095.0,3811.0,4095.0,3428.0,4095.0,1.89,3.68,6.89,-0.46,0.11,0.57,c
399.0,2366.0,2494.0,4095.0,3902.0,4095.0,3551.0,4095.0,2.94,2.87,8.53,-0.72,0.36,0.2,c
821.0,2350.0,2517.0,4095.0,4034.0,4095.0,3582.0,4095.0,2.39,3.16,9.54,-0.46,-0.03,-0.55,c
784.0,2332.0,2523.0,4095.0,4049.0,4095.0,3623.0,4095.0,2.15,3.46,9.86,-0.07,-0.16,-0.54,c
356.0,2368.0,2458.0,4095.0,4023.0,4095.0,3613.0,4095.0,2.1,4.37,9.0,0.23,-0.99,-0.81,c
0.0,2387.0,2352.0,4095.0,3874.0,4095.0,3622.0,4095.0,1.45,4.52,7.94,0.49,-0.48,-0.62,c
107.0,2405.0,2365.0,4095.0,3859.0,4095.0,3458.0,4095.0,2.54,4.12,6.31,-0.26,-1.06,-0.18,c
476.0,2370.0,2503.0,4095.0,3819.0,4095.0,3377.0,4095.0,6.09,2.09,6.75,-1.51,-1.83,-1.15,c
893.0,2342.0,2538.0,4095.0,3875.0,4095.0,3414.0,4095.0,5.15,3.55,7.93,-0.81,0.16,-0.91,c
633.0,2269.0,2559.0,4095.0,4075.0,4095.0,3567.0,4095.0,3.88,4.39,9.08,-0.1,0.08,-0.54,c
0.0,2195.0,2635.0,4095.0,4095.0,4095.0,3637.0,4095.0,3.28,3.59,8.22,0.37,-0.38,0.05,c
0.0,2213.0,2621.0,4095.0,4095.0,4095.0,3646.0,4095.0,3.43,3.12,6.86,0.37,0.05,0.94,c
631.0,2245.0,2581.0,4095.0,3995.0,4095.0,3637.0,4095.0,5.74,1.81,6.89,-0.03,0.68,0.59,c
1392.0,2289.0,2544.0,4095.0,3959.0,4095.0,3653.0,4095.0,5.29,2.59,8.23,-0.19,0.67,-0.1,c
2288.0,2310.0,2487.0,3622.0,3903.0,4095.0,3615.0,4095.0,2.1,3.21,8.91,0.56,1.96,0.83,c
1241.0,2330.0,2490.0,3622.0,3863.0,4095.0,3598.0,4095.0,1.33,4.41,8.95,0.47,0.8,0.88,c
0.0,2320.0,2536.0,3893.0,3808.0,4095.0,3523.0,4095.0,1.36,3.28,8.06,0.24,0.24,0.54,c
400.0,2342.0,2559.0,3952.0,3783.0,4095.0,3473.0,4095.0,3.13,3.3,8.42,-0.02,0.29,-0.02,c
883.0,2350.0,2559.0,3998.0,3767.0,4095.0,3462.0,4095.0,1.2,5.88,9.18,0.55,-0.49,-0.35,c
960.0,2365.0,2537.0,4049.0,3746.0,4095.0,3455.0,4095.0,0.43,6.14,6.05,0.43,0.02,0.46,c
619.0,2363.0,2610.0,4095.0,3792.0,4095.0,3446.0,4095.0,1.24,2.81,7.52,-0.61,0.3,1.04,c
221.0,2352.0,2640.0,4095.0,3818.0,4095.0,3419.0,4095.0,1.86,1.78,8.22,-0.41,0.3,0.19,c
0.0,2354.0,2686.0,4095.0,3860.0,4095.0,3401.0,4095.0,1.93,3.2,9.52,-0.48,0.58,-0.14,c
272.0,2362.0,2691.0,4095.0,3913.0,4095.0,3409.0,4095.0,1.85,3.8,10.2,0.22,0.08,-0.46,c
832.0,2372.0,2719.0,4095.0,3998.0,4095.0,3454.0,4095.0,1.03,4.89,8.86,0.52,-0.2,-0.08,c
1245.0,2350.0,2747.0,4095.0,4039.0,4095.0,3470.0,4095.0,1.15,5.02,8.14,0.4,-0.31,0.34,c
1179.0,2361.0,2730.0,4095.0,4068.0,4095.0,3484.0,4095.0,1.25,4.3,7.06,-0.06,0.03,0.69,c
1136.0,2365.0,2695.0,4095.0,4032.0,4095.0,3471.0,4095.0,2.42,2.14,8.07,-0.34,0.18,0.2,c
1205.0,2370.0,2692.0,4095.0,4016.0,4095.0,3487.0,4095.0,2.13,3.68,8.44,-0.21,0.18,-0.36,c
1314.0,2395.0,2688.0,4095.0,3974.0,4095.0,3482.0,4095.0,1.46,4.17,9.19,0.08,0.34,-0.23,c
1023.0,2445.0,2672.0,4095.0,3837.0,4095.0,3427.0,4095.0,1.23,4.0,8.62,0.53,0.11,-0.13,c
613.0,2477.0,2602.0,4095.0,3646.0,4095.0,3344.0,4095.0,1.01,4.29,7.8,0.34,0.13,-0.1,c
0.0,2491.0,2528.0,4095.0,3641.0,4095.0,3385.0,4095.0,1.26,4.41,8.22,0.22,0.02,-0.1,c
0.0,2497.0,2490.0,4095.0,3650.0,4095.0,3423.0,4095.0,0.98,4.68,7.94,0.05,0.09,0.06,c
1488.0,2490.0,2483.0,4095.0,3633.0,4095.0,3417.0,4095.0,1.32,4.47,7.99,0.05,0.05,0.2,c
2218.0,2489.0,2559.0,4095.0,3671.0,4095.0,3444.0,4095.0,1.09,4.67,8.23,-0.08,-0.1,-0.04,c
1776.0,2448.0,2678.0,4095.0,3705.0,4095.0,3388.0,4095.0,1.34,4.72,8.06,-0.05,-0.18,-0.11,c
432.0,2439.0,2723.0,4095.0,3758.0,4095.0,3376.0,4095.0,1.66,4.7,7.81,0.03,-0.23,-0.11,c
6.0,2433.0,2723.0,4095.0,3776.0,4095.0,3376.0,4095.0,1.62,4.77,7.96,0.23,-0.17,-0.04,c
16.0,2423.0,2736.0,4095.0,3821.0,4095.0,3406.0,4095.0,1.76,5.0,7.51,0.03,-0.04,0.08,c
356.0,2391.0,2742.0,4095.0,3925.0,4095.0,3484.0,4095.0,1.86,4.85,7.97,-0.26,0.07,0.11,c
832.0,2386.0,2771.0,4095.0,4043.0,4095.0,3568.0,4095.0,1.8,4.59,7.89,-0.21,-0.1,-0.02,c
1376.0,2343.0,2763.0,4095.0,4095.0,4095.0,3600.0,4095.0,1.84,4.47,8.05,-0.15,0.07,-0.04,c
1239.0,2339.0,2752.0,4095.0,4095.0,4095.0,3627.0,4095.0,1.6,4.77,8.42,0.04,0.08,0.0,c
0.0,2383.0,2709.0,4095.0,3967.0,4095.0,3549.0,4095.0,1.26,4.95,7.86,0.08,-0.21,0.0,c
4095.0,2425.0,2670.0,4095.0,3811.0,4095.0,3509.0,4095.0,2.27,3.2,8.19,-0.25,-0.01,-0.25,c
1466.0,2441.0,2619.0,4095.0,3759.0,4095.0,3518.0,4095.0,2.32,4.54,8.94,-0.34,-0.09,-0.7,c
617.0,2432.0,2627.0,3982.0,3762.0,4095.0,3525.0,4095.0,2.3,5.54,9.41,0.01,-0.73,-0.64,c
235.0,2438.0,2610.0,3853.0,3792.0,4095.0,3527.0,4095.0,1.73,6.02,7.76,0.52,-0.43,-0.13,c
0.0,2423.0,2635.0,4095.0,3795.0,4095.0,3519.0,4095.0,1.0,6.26,5.62,0.34,0.11,0.58,c
0.0,2409.0,2738.0,4095.0,3891.0,4095.0,3519.0,4095.0,1.06,3.83,6.15,-0.53,0.1,0.74,c
198.0,2385.0,2788.0,4095.0,3981.0,4095.0,3552.0,4095.0,2.59,1.7,7.89,-0.61,0.32,0.33,c
528.0,2367.0,2800.0,4095.0,4095.0,4095.0,3583.0,4095.0,3.56,2.81,9.26,-0.55,0.3,-0.33,c
750.0,2371.0,2775.0,4095.0,4095.0,4095.0,3615.0,4095.0,3.13,3.13,10.17,-0.26,0.43,-0.7,c
2353.0,2410.0,2731.0,4095.0,4033.0,4095.0,3632.0,4095.0,1.8,5.11,9.37,0.13,0.04,-0.62,c
448.0,2417.0,2706.0,4095.0,3903.0,4095.0,3607.0,4095.0,1.64,4.9,8.74,0.31,-0.13,-0.12,c
80.0,2445.0,2683.0,4095.0,3879.0,4095.0,3606.0,4095.0,1.49,4.81,8.09,0.19,-0.35,-0.08,c
432.0,2459.0,2661.0,3834.0,3824.0,4095.0,3583.0,4095.0,1.44,4.88,7.51,0.36,-0.33,0.24,c
695.0,2463.0,2671.0,3934.0,3771.0,4095.0,3519.0,4095.0,2.1,5.02,6.91,0.27,-0.17,0.43,c
843.0,2465.0,2687.0,4095.0,3803.0,4095.0,3489.0,4095.0,2.68,4.48,7.07,0.13,0.03,0.49,c
258.0,2455.0,2710.0,4095.0,3822.0,4095.0,3478.0,4095.0,2.99,3.65,6.56,-0.13,0.08,0.4,c
0.0,2450.0,2720.0,4095.0,3854.0,4095.0,3491.0,4095.0,2.94,3.82,7.84,-0.43,0.45,0.25,c
167.0,2451.0,2722.0,4095.0,3872.0,4095.0,3486.0,4095.0,3.03,3.76,8.94,-0.3,0.38,-0.1,c
497.0,2455.0,2731.0,4095.0,3887.0,4095.0,3506.0,4095.0,3.28,4.1,8.67,0.02,0.26,-0.4,c
562.0,2447.0,2694.0,4095.0,3862.0,4095.0,3504.0,4095.0,2.62,4.1,8.55,-0.34,-0.06,-0.76,c
367.0,2448.0,2689.0,4095.0,3870.0,4095.0,3515.0,4095.0,0.95,5.43,8.85,-0.2,-0.3,-0.71,c
0.0,2451.0,2703.0,4095.0,3861.0,4095.0,3518.0,4095.0,2.0,4.88,7.31,-0.95,-1.47,-1.28,c
0.0,2446.0,2685.0,4095.0,3885.0,4095.0,3523.0,4095.0,3.8,2.71,8.0,-0.61,-1.3,-1.09,c
216.0,2448.0,2672.0,4095.0,3863.0,4095.0,3520.0,4095.0,3.86,2.35,8.24,-0.59,-0.87,-1.09,c
561.0,2448.0,2681.0,4095.0,3846.0,4095.0,3526.0,4095.0,4.36,2.11,8.21,-0.57,-0.7,-1.02,c
490.0,2455.0,2688.0,4095.0,3878.0,4095.0,3535.0,4095.0,4.2,2.47,7.99,-0.24,-0.04,-0.55,c
180.0,2447.0,2678.0,4095.0,3848.0,4095.0,3529.0,4095.0,3.05,3.4,8.79,-0.07,0.33,-0.15,c
50.0,2453.0,2699.0,4095.0,3891.0,4095.0,3545.0,4095.0,2.38,3.02,9.25,0.63,0.86,1.11,c
208.0,2437.0,2660.0,4095.0,3870.0,4095.0,3537.0,4095.0,3.6,2.55,8.47,0.54,1.01,1.7,c
813.0,2448.0,2673.0,4095.0,3888.0,4095.0,3535.0,4095.0,3.11,2.63,9.02,0.64,1.38,1.62,c
1511.0,2448.0,2661.0,4095.0,3871.0,4095.0,3520.0,4095.0,1.97,3.53,8.45,0.57,1.15,1.44,c
1116.0,2460.0,2660.0,4095.0,3867.0,4095.0,3536.0,4095.0,1.98,3.61,8.3,0.38,0.89,1.15,c
575.0,2448.0,2650.0,4095.0,3868.0,4095.0,3531.0,4095.0,1.02,3.72,8.35,0.46,1.59,1.36,c
585.0,2449.0,2656.0,4095.0,3883.0,4095.0,3543.0,4095.0,0.6,4.02,8.27,0.46,1.32,1.3,c
586.0,2454.0,2656.0,4095.0,3854.0,4095.0,3537.0,4095.0,-0.24,4.92,7.97,0.45,1.46,1.39,c
623.0,2454.0,2665.0,4095.0,3856.0,4095.0,3541.0,4095.0,-0.67,5.31,7.62,0.35,1.06,1.09,c
530.0,2455.0,2649.0,4095.0,3879.0,4095.0,3557.0,4095.0,-0.94,5.72,7.35,0.37,1.11,1.12,c
166.0,2453.0,2651.0,4095.0,3857.0,4095.0,3542.0,4095.0,-0.6,6.11,6.88,0.23,0.86,0.91,c
0.0,2459.0,2646.0,4095.0,3857.0,4095.0,3559.0,4095.0,-0.84,6.34,6.84,0.15,0.45,0.46,c
95.0,2450.0,2649.0,4095.0,3840.0,4095.0,3556.0,4095.0,-0.55,6.55,6.57,-0.21,-1.11,-0.93,c
396.0,2459.0,2650.0,4095.0,3846.0,4095.0,3558.0,4095.0,-0.09,6.21,6.65,-0.71,-2.35,-1.95,c
468.0,2451.0,2629.0,4095.0,3825.0,4095.0,3557.0,4095.0,0.79,5.56,6.89,-0.77,-2.37,-1.93,c
254.0,2463.0,2623.0,4095.0,3843.0,4095.0,3562.0,4095.0,1.73,4.27,8.06,-0.75,-1.18,-1.17,c
47.0,2465.0,2593.0,4095.0,3826.0,4095.0,3566.0,4095.0,1.72,4.02,8.96,-0.57,-1.01,-0.77,c
3.0,2464.0,2601.0,4095.0,3841.0,4095.0,3557.0,4095.0,2.16,3.88,8.59,-0.13,-0.09,-0.07,c
224.0,2463.0,2594.0,4095.0,3827.0,4095.0,3564.0,4095.0,2.36,4.02,8.24,-0.1,-0.02,-0.09,c
495.0,2470.0,2602.0,4095.0,3840.0,4095.0,3568.0,4095.0,1.81,4.19,8.3,-0.02,0.02,0.0,c
528.0,2463.0,2621.0,4095.0,3842.0,4095.0,3554.0,4095.0,1.85,4.17,8.27,-0.1,-0.05,0.09,c
143.0,2449.0,2660.0,4095.0,3869.0,4095.0,3522.0,4095.0,2.09,4.03,8.22,-0.01,-0.23,0.11,c
0.0,2471.0,2697.0,4095.0,3892.0,4095.0,3495.0,4095.0,2.61,3.98,8.08,0.0,-0.08,0.06,c
48.0,2447.0,2691.0,4095.0,3897.0,4095.0,3492.0,4095.0,2.6,3.93,8.27,0.0,0.01,-0.0,c
317.0,2459.0,2714.0,4095.0,3910.0,4095.0,3495.0,4095.0,2.41,4.12,8.1,-0.04,0.07,-0.05,c
476.0,2450.0,2718.0,4095.0,3921.0,4095.0,3495.0,4095.0,2.42,3.79,8.38,-0.03,0.07,-0.04,c
334.0,2456.0,2742.0,4095.0,3974.0,4095.0,3504.0,4095.0,2.28,4.1,8.14,-0.03,0.08,0.01,c
16.0,2451.0,2737.0,4095.0,4002.0,4095.0,3533.0,4095.0,2.53,3.94,8.12,-0.08,0.02,-0.02,c
0.0,2438.0,2752.0,4095.0,4083.0,4095.0,3581.0,4095.0,2.16,3.86,8.25,-0.06,0.07,0.04,c
160.0,2418.0,2747.0,4095.0,4083.0,4095.0,3579.0,4095.0,2.22,3.82,8.34,-0.07,0.15,0.05,c
410.0,2414.0,2761.0,4095.0,4095.0,4095.0,3600.0,4095.0,2.23,3.75,8.37,-0.04,0.12,0.05,c
421.0,2409.0,2738.0,4095.0,4095.0,4095.0,3599.0,4095.0,2.09,3.8,8.33,-0.06,0.09,-0.02,c
222.0,2407.0,2747.0,4095.0,4095.0,4095.0,3604.0,4095.0,1.96,3.81,8.48,-0.04,0.09,-0.07,c
8.0,2427.0,2736.0,4095.0,4049.0,4095.0,3595.0,4095.0,1.81,3.62,8.61,0.06,-0.05,0.08,c
36.0,2445.0,2734.0,4095.0,4000.0,4095.0,3568.0,4095.0,1.9,3.84,8.34,0.17,0.02,0.1,c
293.0,2459.0,2730.0,4095.0,3968.0,4095.0,3567.0,4095.0,1.93,4.06,8.25,0.14,0.05,0.06,c
651.0,2467.0,2704.0,4095.0,3902.0,4095.0,3546.0,4095.0,2.08,4.11,8.12,0.23,-0.07,-0.05,c
1034.0,2482.0,2693.0,4095.0,3855.0,4095.0,3567.0,4095.0,2.07,4.25,7.74,-0.0,-0.0,-0.03,c
55.0,2485.0,2672.0,4095.0,3807.0,4095.0,3560.0,4095.0,2.11,4.34,8.06,0.03,-0.0,-0.05,c
0.0,2487.0,2671.0,4095.0,3808.0,4095.0,3569.0,4095.0,2.0,4.38,8.15,-0.04,0.04,-0.02,c
125.0,2480.0,2669.0,4095.0,3770.0,4095.0,3539.0,4095.0,1.91,4.4,8.08,-0.05,0.07,0.02,c
393.0,2487.0,2645.0,4095.0,3777.0,4095.0,3541.0,4095.0,2.04,4.31,8.21,-0.09,0.1,0.04,c
446.0,2495.0,2624.0,4095.0,3730.0,4095.0,3514.0,4095.0,1.91,4.25,8.12,-0.1,0.09,0.01,c
231.0,2511.0,2606.0,4095.0,3710.0,4095.0,3521.0,4095.0,1.91,4.26,8.23,-0.01,0.05,-0.0,c
0.0,2510.0,2605.0,4095.0,3693.0,4095.0,3517.0,4095.0,1.91,4.32,8.08,-0.04,0.01,-0.02,c
275.0,2503.0,2602.0,4095.0,3715.0,4095.0,3527.0,4095.0,1.82,4.23,8.09,-0.04,0.02,-0.04,c
419.0,2513.0,2603.0,4095.0,3728.0,4095.0,3536.0,4095.0,1.88,3.69,8.37,-0.08,-0.03,-0.12,c
756.0,2506.0,2628.0,4095.0,3766.0,4095.0,3515.0,4095.0,2.35,4.41,9.14,-0.04,-0.43,-0.41,c
714.0,2491.0,2681.0,4095.0,3845.0,4095.0,3504.0,4095.0,1.1,6.32,7.66,0.51,-0.3,0.17,c
197.0,2487.0,2655.0,4095.0,3835.0,4095.0,3485.0,4095.0,1.94,4.46,5.34,-0.28,0.09,0.78,c
0.0,2496.0,2677.0,4095.0,3849.0,4095.0,3498.0,4095.0,3.27,0.82,8.02,-0.62,0.29,-0.02,c
144.0,2489.0,2688.0,4095.0,3856.0,4095.0,3489.0,4095.0,2.56,3.5,9.61,-0.39,0.39,-0.7,c
354.0,2481.0,2715.0,4095.0,3919.0,4095.0,3521.0,4095.0,1.24,5.27,10.34,0.13,-0.2,-0.83,c
710.0,2484.0,2715.0,4095.0,3946.0,4095.0,3520.0,4095.0,0.96,5.49,7.81,0.31,-0.52,-0.07,c
1107.0,2496.0,2706.0,4095.0,3975.0,4095.0,3531.0,4095.0,1.76,3.81,7.36,0.14,-0.02,0.71,c
985.0,2503.0,2669.0,4095.0,3931.0,4095.0,3524.0,4095.0,2.33,2.91,8.21,0.47,0.93,0.84,c
663.0,2515.0,2654.0,4095.0,3923.0,4095.0,3539.0,4095.0,1.96,4.51,8.08,0.37,0.64,0.35,c
362.0,2525.0,2640.0,4095.0,3890.0,4095.0,3542.0,4095.0,1.2,5.16,8.0,0.32,0.68,0.41,c
474.0,2530.0,2630.0,4095.0,3870.0,4095.0,3547.0,4095.0,1.3,5.09,7.66,0.18,0.74,0.53,c
525.0,2539.0,2640.0,4095.0,3876.0,4095.0,3543.0,4095.0,0.84,5.19,7.92,0.27,1.18,0.78,c
221.0,2538.0,2615.0,4095.0,3847.0,4095.0,3550.0,4095.0,0.0,5.55,7.47,0.07,0.94,0.65,c
0.0,2533.0,2611.0,4095.0,3856.0,4095.0,3558.0,4095.0,0.14,5.05,8.12,-0.26,-0.51,-0.4,c
46.0,2535.0,2601.0,4095.0,3840.0,4095.0,3541.0,4095.0,0.88,5.18,7.38,-0.82,-1.81,-1.41,c
333.0,2542.0,2646.0,4095.0,3867.0,4095.0,3539.0,4095.0,1.44,4.29,8.47,-0.5,-1.0,-0.73,c
525.0,2541.0,2662.0,4095.0,3887.0,4095.0,3536.0,4095.0,1.88,3.97,8.53,-0.4,-0.95,-0.87,c
347.0,2528.0,2693.0,4095.0,3970.0,4095.0,3547.0,4095.0,2.76,3.45,8.42,-0.73,-1.14,-1.3,c
0.0,2538.0,2681.0,4095.0,3984.0,4095.0,3542.0,4095.0,3.8,3.3,8.17,-0.43,-0.87,-1.1,c
0.0,2536.0,2707.0,4095.0,4022.0,4095.0,3557.0,4095.0,4.47,3.36,7.93,-0.4,-0.77,-1.07,c
185.0,2514.0,2713.0,4095.0,4046.0,4095.0,3570.0,4095.0,4.68,3.73,7.54,-0.43,-0.62,-0.71,c
509.0,2535.0,2732.0,4095.0,4074.0,4095.0,3583.0,4095.0,5.25,3.6,7.7,0.29,-0.34,-0.28,c
699.0,2539.0,2708.0,4095.0,4026.0,4095.0,3583.0,4095.0,3.87,4.41,7.55,1.23,1.49,1.38,c
661.0,2544.0,2705.0,4095.0,4043.0,4095.0,3571.0,4095.0,3.47,5.04,7.42,1.19,1.47,1.24,c
683.0,2547.0,2705.0,4095.0,4065.0,4095.0,3613.0,4095.0,3.19,5.3,6.78,0.71,1.59,1.12,c
