hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2071.0,2832.0,4095.0,2813.0,3014.0,3547.0,2995.0,3138.0,2.83,7.03,4.19,-1.29,1.25,-0.43,n
2077.0,2832.0,4095.0,2799.0,3019.0,3546.0,3004.0,3151.0,2.28,6.51,6.67,-1.16,0.4,-0.43,n
2112.0,2832.0,4095.0,2806.0,3053.0,3553.0,3003.0,3152.0,2.09,6.17,7.66,-0.68,0.61,-0.37,n
2103.0,2832.0,4095.0,2799.0,3054.0,3543.0,2999.0,3162.0,0.96,5.9,8.11,0.27,0.27,-0.15,n
2111.0,2827.0,4095.0,2832.0,3058.0,3551.0,3009.0,3149.0,1.25,6.84,5.9,1.94,-0.17,0.15,n
2099.0,2819.0,4095.0,2836.0,3059.0,3549.0,2998.0,3103.0,2.39,8.72,4.07,1.99,-0.99,0.46,n
2089.0,2814.0,4095.0,2827.0,3043.0,3538.0,2996.0,3092.0,3.5,9.68,2.18,1.48,-0.65,0.08,n
2095.0,2817.0,4095.0,2848.0,3043.0,3533.0,3009.0,3071.0,3.22,11.27,0.49,1.23,-0.56,-0.4,n
2111.0,2818.0,4095.0,2853.0,3058.0,3543.0,3029.0,3088.0,1.95,10.18,-0.17,0.45,-0.3,-0.12,n
2109.0,2816.0,4095.0,2862.0,3062.0,3553.0,3014.0,3113.0,2.24,10.52,-0.03,-0.64,0.27,0.15,n
2101.0,2825.0,4095.0,2833.0,3067.0,3547.0,3007.0,3122.0,1.29,7.52,2.88,-1.86,0.13,0.2,n
2096.0,2813.0,4095.0,2805.0,3055.0,3556.0,2992.0,3137.0,0.36,7.33,4.54,-1.4,0.45,-0.74,n
2096.0,2823.0,4095.0,2790.0,3056.0,3553.0,3006.0,3145.0,0.39,7.94,5.25,-0.55,-0.03,-0.31,n
2102.0,2824.0,4095.0,2810.0,3058.0,3555.0,3023.0,3150.0,1.78,7.94,5.46,1.33,-0.73,0.07,n
2101.0,2815.0,4095.0,2824.0,3094.0,3583.0,3035.0,3151.0,0.96,8.64,2.65,1.02,-0.24,0.06,n
2109.0,2829.0,4095.0,2837.0,3097.0,3579.0,3055.0,3143.0,2.39,8.55,2.04,0.74,-0.44,0.09,n
2109.0,2831.0,4095.0,2840.0,3098.0,3582.0,3053.0,3135.0,1.66,8.99,1.13,0.65,-0.03,-0.15,n
2109.0,2826.0,4095.0,2850.0,3106.0,3583.0,3053.0,3143.0,2.2,9.25,0.62,0.35,0.03,-0.16,n
2110.0,2829.0,4095.0,2849.0,3119.0,3600.0,3056.0,3157.0,1.6,9.83,-0.06,-0.03,0.42,-0.9,n
2113.0,2819.0,4095.0,2837.0,3104.0,3583.0,3043.0,3175.0,-1.03,8.42,0.87,-1.29,0.78,-0.48,n
2108.0,2824.0,4095.0,2805.0,3086.0,3567.0,3035.0,3178.0,-0.4,8.32,3.06,-2.11,0.46,-0.13,n
2109.0,2827.0,4095.0,2790.0,3083.0,3553.0,3024.0,3185.0,-0.54,7.41,4.87,-1.18,0.52,-0.13,n
2097.0,2832.0,4095.0,2787.0,3071.0,3559.0,3017.0,3188.0,-0.22,7.65,5.5,-0.45,0.23,-0.07,n
2100.0,2819.0,4095.0,2800.0,3086.0,3558.0,3017.0,3184.0,0.21,8.37,5.07,0.77,-0.23,-0.01,n
2090.0,2802.0,4095.0,2816.0,3090.0,3568.0,3025.0,3163.0,0.07,9.47,4.16,1.13,-0.52,0.16,n
2102.0,2819.0,4095.0,2825.0,3106.0,3574.0,3031.0,3152.0,0.68,8.94,3.51,0.87,-0.43,0.33,n
2096.0,2815.0,4095.0,2823.0,3099.0,3583.0,3045.0,3142.0,1.02,8.88,2.74,0.78,-0.63,0.47,n
2125.0,2832.0,4095.0,2851.0,3133.0,3579.0,3031.0,3131.0,1.95,9.58,1.4,0.63,-0.36,0.25,n
2128.0,2821.0,4095.0,2854.0,3131.0,3600.0,3039.0,3134.0,1.64,10.07,0.99,0.38,-0.19,0.08,n
2130.0,2823.0,4095.0,2862.0,3137.0,3600.0,3047.0,3147.0,1.58,9.68,1.01,0.09,-0.26,0.17,n
2123.0,2829.0,4095.0,2864.0,3152.0,3611.0,3041.0,3152.0,1.94,9.48,0.78,0.38,-0.61,0.24,n
2110.0,2813.0,4095.0,2864.0,3161.0,3622.0,3040.0,3159.0,2.76,9.54,-0.01,0.5,-0.6,0.3,n
2115.0,2822.0,4095.0,2866.0,3165.0,3629.0,3039.0,3158.0,2.6,9.25,-1.24,0.43,-0.06,-0.04,n
2112.0,2809.0,4095.0,2866.0,3165.0,3626.0,3045.0,3163.0,2.53,9.14,-1.76,0.19,-0.36,0.13,n
2111.0,2822.0,4095.0,2864.0,3155.0,3621.0,3039.0,3159.0,2.74,9.09,-1.45,0.11,-0.33,0.09,n
2093.0,2815.0,4095.0,2834.0,3118.0,3583.0,3031.0,3143.0,2.81,9.35,-2.34,0.01,0.11,-0.16,n
2092.0,2829.0,4095.0,2805.0,3058.0,3533.0,3015.0,3122.0,2.72,9.07,-1.71,-0.66,0.18,-0.07,n
2091.0,2831.0,4095.0,2794.0,3047.0,3531.0,3009.0,3120.0,3.06,9.44,-0.4,-0.97,0.39,-0.28,n
2086.0,2832.0,4095.0,2803.0,3050.0,3530.0,3006.0,3136.0,1.62,9.47,1.03,-1.28,0.22,-0.34,n
2087.0,2819.0,4095.0,2798.0,3056.0,3542.0,3006.0,3144.0,1.28,9.15,1.95,-0.31,0.06,-0.2,n
2083.0,2837.0,4095.0,2813.0,3071.0,3550.0,3018.0,3152.0,1.79,9.16,1.07,0.94,-0.07,0.27,n
2090.0,2823.0,4095.0,2832.0,3104.0,3568.0,3027.0,3139.0,2.54,9.63,-0.42,1.04,-0.23,0.41,n
2096.0,2828.0,4095.0,2835.0,3127.0,3583.0,3034.0,3141.0,3.19,9.3,-0.87,0.48,-0.37,0.16,n
2108.0,2829.0,4095.0,2843.0,3130.0,3600.0,3038.0,3149.0,2.78,9.47,-1.76,-0.26,0.35,-0.22,n
2094.0,2818.0,4095.0,2839.0,3129.0,3606.0,3029.0,3158.0,1.9,8.71,-0.5,-1.04,0.42,-0.33,n
2094.0,2819.0,4095.0,2832.0,3135.0,3583.0,3026.0,3169.0,1.81,9.15,1.14,-0.96,0.39,-0.27,n
2094.0,2830.0,4095.0,2817.0,3120.0,3575.0,3023.0,3172.0,1.56,9.11,1.98,-0.77,0.23,-0.25,n
2093.0,2821.0,4095.0,2809.0,3120.0,3569.0,3018.0,3181.0,1.41,9.13,2.42,-0.68,0.14,-0.34,n
2089.0,2830.0,4095.0,2815.0,3124.0,3583.0,3031.0,3195.0,1.29,8.95,3.01,0.37,-0.17,0.05,n
2090.0,2830.0,4095.0,2825.0,3135.0,3583.0,3035.0,3184.0,1.74,9.49,1.71,0.97,-0.2,0.19,n
2081.0,2844.0,4095.0,2832.0,3132.0,3597.0,3048.0,3172.0,1.82,9.46,0.69,0.66,-0.27,0.2,n
2092.0,2824.0,4095.0,2848.0,3145.0,3605.0,3047.0,3179.0,1.99,9.39,0.23,0.45,-0.31,0.18,n
2103.0,2835.0,4095.0,2851.0,3150.0,3605.0,3057.0,3183.0,2.2,9.35,-0.23,0.2,-0.15,0.01,n
2113.0,2845.0,4095.0,2855.0,3152.0,3623.0,3056.0,3189.0,1.82,9.56,-0.38,0.06,1.98,-0.47,n
2111.0,2851.0,4095.0,2858.0,3152.0,3632.0,3059.0,3203.0,0.26,9.49,0.14,0.11,1.96,-0.37,n
2110.0,2852.0,4095.0,2859.0,3153.0,3631.0,3062.0,3205.0,1.01,9.58,0.48,-0.07,0.81,-0.16,n
2114.0,2835.0,4095.0,2853.0,3152.0,3622.0,3052.0,3200.0,0.27,9.57,0.18,0.04,0.13,0.01,n
2103.0,2835.0,4095.0,2861.0,3151.0,3622.0,3055.0,3202.0,1.01,9.65,-0.21,-0.16,-1.56,0.16,n
2112.0,2847.0,4095.0,2860.0,3152.0,3615.0,3056.0,3207.0,1.33,9.62,0.39,-0.35,-1.5,0.22,n
2100.0,2831.0,4095.0,2861.0,3152.0,3618.0,3055.0,3207.0,1.52,9.51,0.73,-0.25,-1.1,0.14,n
2110.0,2832.0,4095.0,2859.0,3152.0,3613.0,3056.0,3208.0,1.39,9.6,0.07,-0.24,-1.68,0.42,n
2114.0,2837.0,4095.0,2860.0,3145.0,3610.0,3057.0,3209.0,2.83,9.43,-0.08,-0.54,-2.64,0.64,n
2114.0,2846.0,4095.0,2864.0,3152.0,3617.0,3057.0,3207.0,4.27,9.07,0.94,-0.29,-0.85,0.2,n
2103.0,2838.0,4095.0,2864.0,3150.0,3614.0,3061.0,3206.0,3.08,9.26,0.89,0.39,1.25,-0.16,n
2113.0,2853.0,4095.0,2864.0,3152.0,3628.0,3066.0,3205.0,2.4,9.44,0.48,0.45,1.24,-0.23,n
2116.0,2835.0,4095.0,2867.0,3151.0,3626.0,3063.0,3202.0,1.72,9.5,-0.18,0.35,0.93,-0.13,n
2114.0,2839.0,4095.0,2864.0,3162.0,3632.0,3057.0,3201.0,2.0,9.55,-0.23,0.11,0.47,-0.08,n
2109.0,2829.0,4095.0,2866.0,3156.0,3619.0,3060.0,3207.0,2.04,9.78,-0.26,-0.25,-0.07,-0.14,n
2112.0,2834.0,4095.0,2852.0,3138.0,3611.0,3057.0,3216.0,2.08,9.78,0.34,-0.93,0.15,-0.42,n
2111.0,2846.0,4095.0,2838.0,3145.0,3598.0,3056.0,3227.0,1.13,9.11,2.16,-1.49,-0.17,-0.52,n
2118.0,2841.0,4095.0,2829.0,3137.0,3583.0,3043.0,3238.0,0.66,8.79,3.6,-0.78,-0.03,-0.28,n
2114.0,2844.0,4095.0,2827.0,3145.0,3601.0,3047.0,3239.0,0.33,8.54,4.03,-0.22,0.09,-0.1,n
2118.0,2846.0,4095.0,2832.0,3146.0,3603.0,3047.0,3238.0,0.43,8.57,3.92,0.59,-0.23,0.28,n
2128.0,2843.0,4095.0,2841.0,3150.0,3605.0,3053.0,3233.0,0.89,9.15,2.54,0.89,-0.16,0.33,n
2112.0,2843.0,4095.0,2859.0,3163.0,3607.0,3055.0,3216.0,1.51,9.34,1.84,0.67,-0.09,0.21,n
2119.0,2834.0,4095.0,2871.0,3181.0,3617.0,3056.0,3202.0,1.55,9.51,1.06,0.59,-0.28,0.17,n
2124.0,2843.0,4095.0,2877.0,3197.0,3648.0,3056.0,3195.0,1.73,9.68,0.44,0.5,-0.22,0.33,n
2120.0,2837.0,4095.0,2885.0,3205.0,3651.0,3056.0,3187.0,2.46,9.68,-0.24,0.2,-0.01,0.05,n
2124.0,2832.0,4095.0,2881.0,3203.0,3648.0,3057.0,3200.0,2.19,9.62,-0.16,-0.22,0.09,-0.08,n
2119.0,2842.0,4095.0,2877.0,3191.0,3646.0,3057.0,3215.0,1.87,9.64,0.34,-0.35,0.07,-0.23,n
2126.0,2821.0,4095.0,2874.0,3198.0,3650.0,3055.0,3217.0,1.42,9.37,0.86,-0.67,0.2,-0.21,n
2117.0,2838.0,4095.0,2864.0,3183.0,3622.0,3046.0,3229.0,1.34,9.37,1.56,-0.92,0.26,-0.34,n
2128.0,2831.0,4095.0,2847.0,3173.0,3618.0,3050.0,3229.0,0.93,9.05,2.59,-0.9,0.16,-0.33,n
2125.0,2839.0,4095.0,2850.0,3173.0,3623.0,3054.0,3247.0,0.46,8.71,3.63,-0.24,-0.04,-0.11,n
2125.0,2838.0,4095.0,2861.0,3184.0,3625.0,3056.0,3241.0,0.59,8.94,3.2,0.46,-0.09,0.15,n
2122.0,2831.0,4095.0,2880.0,3204.0,3639.0,3068.0,3247.0,1.19,9.23,2.22,0.81,-0.01,0.16,n
2128.0,2832.0,4095.0,2892.0,3218.0,3664.0,3058.0,3235.0,1.19,9.31,1.55,0.54,-0.19,0.22,n
2129.0,2833.0,4095.0,2910.0,3245.0,3699.0,3055.0,3221.0,1.58,9.62,1.05,0.6,-0.23,0.34,n
2129.0,2830.0,4095.0,2896.0,3248.0,3696.0,3057.0,3205.0,1.96,9.62,-0.14,0.36,-0.05,0.17,n
2128.0,2831.0,4095.0,2886.0,3233.0,3712.0,3056.0,3199.0,2.14,9.42,-0.17,-0.11,0.01,-0.05,n
2112.0,2843.0,4095.0,2833.0,3166.0,3662.0,3062.0,3187.0,1.49,9.45,0.32,-0.36,0.12,-0.04,n
2103.0,2839.0,4095.0,2795.0,3120.0,3634.0,3051.0,3167.0,1.69,9.42,0.82,-0.52,0.25,0.06,n
2099.0,2827.0,4095.0,2789.0,3103.0,3631.0,3057.0,3164.0,1.88,9.03,0.34,-1.19,-2.77,0.94,n
2095.0,2834.0,4095.0,2803.0,3142.0,3651.0,3064.0,3151.0,5.43,8.01,1.29,-0.77,-1.62,0.84,n
2077.0,2832.0,4095.0,2811.0,3159.0,3671.0,3068.0,3156.0,5.4,8.2,2.32,0.07,0.04,0.51,n
2071.0,2832.0,4095.0,2821.0,3169.0,3673.0,3066.0,3152.0,6.77,7.98,2.0,0.48,0.41,-0.06,n
2071.0,2849.0,4095.0,2834.0,3175.0,3683.0,3070.0,3167.0,5.08,8.27,1.13,1.09,2.82,-0.83,n
2079.0,2839.0,4095.0,2845.0,3174.0,3685.0,3071.0,3178.0,3.46,8.91,1.24,0.8,2.17,-0.91,n
2059.0,2810.0,4095.0,2829.0,3161.0,3673.0,3065.0,3167.0,1.78,9.45,0.43,0.74,2.2,-0.46,n
2069.0,2816.0,4095.0,2833.0,3174.0,3679.0,3071.0,3169.0,1.36,9.66,0.52,0.33,1.45,-0.12,n
2064.0,2819.0,4095.0,2839.0,3167.0,3679.0,3065.0,3168.0,0.94,9.54,0.31,-0.06,-0.8,0.26,n
2064.0,2835.0,4095.0,2843.0,3171.0,3682.0,3081.0,3179.0,2.86,9.06,0.43,-0.76,-2.5,0.5,n
2065.0,2816.0,4095.0,2845.0,3167.0,3664.0,3066.0,3171.0,3.86,8.91,0.88,-0.83,-2.38,0.38,n
2063.0,2811.0,4095.0,2834.0,3158.0,3668.0,3061.0,3172.0,4.34,8.78,0.43,-0.81,-2.23,0.36,n
2047.0,2812.0,4095.0,2826.0,3163.0,3667.0,3062.0,3158.0,6.96,7.92,1.06,-1.08,-2.35,0.22,n
2042.0,2814.0,4095.0,2832.0,3171.0,3671.0,3067.0,3171.0,4.42,8.72,0.5,-0.02,-0.25,-0.2,n
2032.0,2811.0,4095.0,2837.0,3168.0,3664.0,3057.0,3167.0,4.41,8.78,0.02,-0.01,0.35,-0.13,n
2036.0,2803.0,4095.0,2801.0,3148.0,3663.0,3024.0,3120.0,4.61,8.92,0.3,-0.01,0.1,-0.05,n
2033.0,2811.0,4095.0,2769.0,3107.0,3629.0,2973.0,3054.0,4.3,8.63,0.47,-0.1,0.07,-0.02,n
2032.0,2810.0,4095.0,2758.0,3089.0,3621.0,2975.0,3041.0,4.49,8.53,0.51,-0.16,0.09,0.05,n
2038.0,2814.0,4095.0,2768.0,3088.0,3622.0,2979.0,3055.0,4.55,8.87,0.47,-0.0,0.04,0.02,n
2031.0,2817.0,4095.0,2809.0,3120.0,3632.0,3011.0,3097.0,4.42,8.47,0.63,0.15,-0.19,0.09,n
2032.0,2816.0,4095.0,2834.0,3148.0,3638.0,3044.0,3136.0,4.73,8.53,0.02,0.09,-0.05,0.05,n
2037.0,2813.0,4095.0,2846.0,3155.0,3643.0,3087.0,3163.0,4.61,8.21,0.08,-0.02,0.01,-0.0,n
2033.0,2815.0,4095.0,2850.0,3153.0,3647.0,3115.0,3178.0,4.43,8.32,-0.16,-0.02,0.01,-0.14,n
2044.0,2823.0,4095.0,2825.0,3134.0,3633.0,3092.0,3151.0,4.52,8.54,0.14,-0.27,0.12,-0.08,n
2025.0,2818.0,4095.0,2807.0,3054.0,3568.0,3061.0,3126.0,4.75,8.91,0.66,-0.22,-0.05,-0.15,n
2010.0,2811.0,4095.0,2803.0,3009.0,3529.0,3059.0,3123.0,4.08,9.05,0.54,-0.06,-0.02,-0.02,n
2003.0,2816.0,4095.0,2823.0,3031.0,3543.0,3067.0,3131.0,4.35,8.88,0.45,-0.02,0.0,0.1,n
2034.0,2813.0,4095.0,2880.0,3118.0,3599.0,3091.0,3177.0,4.21,8.67,0.45,0.15,-0.17,0.08,n
2016.0,2807.0,4095.0,2912.0,3155.0,3614.0,3116.0,3248.0,4.9,8.43,0.35,0.03,0.06,0.43,n
2003.0,2810.0,4095.0,2903.0,3161.0,3622.0,3127.0,3259.0,4.83,8.07,0.44,-0.07,0.09,0.62,n
1997.0,2816.0,4095.0,2902.0,3166.0,3617.0,3127.0,3264.0,5.47,7.78,0.7,0.08,0.03,0.57,n
2000.0,2810.0,4095.0,2896.0,3169.0,3615.0,3136.0,3370.0,6.66,7.54,0.43,0.17,0.18,0.27,n
1997.0,2814.0,4095.0,2902.0,3165.0,3625.0,3136.0,3382.0,6.51,7.41,0.02,-0.04,0.24,0.04,n
1997.0,2813.0,4095.0,2900.0,3170.0,3623.0,3133.0,3359.0,6.17,7.75,0.31,0.02,0.05,-0.04,n
2003.0,2817.0,4095.0,2894.0,3161.0,3626.0,3130.0,3315.0,6.3,7.69,0.14,0.04,0.04,-0.02,n
1998.0,2811.0,4095.0,2893.0,3166.0,3624.0,3127.0,3267.0,6.81,7.17,-0.02,-0.05,0.06,-0.23,n
1990.0,2823.0,4095.0,2871.0,3154.0,3619.0,3120.0,3218.0,6.13,7.86,0.21,-0.25,0.22,-0.47,n
1984.0,2811.0,4095.0,2847.0,3134.0,3620.0,3103.0,3181.0,5.24,8.44,1.23,-0.18,0.03,-0.25,n
1953.0,2809.0,4095.0,2811.0,3047.0,3542.0,3084.0,3152.0,5.04,8.37,0.92,-0.08,-0.03,-0.07,n
1952.0,2814.0,4095.0,2806.0,2981.0,3502.0,3042.0,3136.0,5.21,8.09,0.56,0.05,0.09,-0.06,n
1937.0,2811.0,4095.0,2799.0,2941.0,3471.0,2973.0,3099.0,5.58,8.04,0.74,-0.06,0.13,-0.05,n
1911.0,2816.0,4095.0,2779.0,2871.0,3436.0,2867.0,3037.0,5.52,8.23,0.83,-0.13,0.07,-0.09,n
1899.0,2811.0,4095.0,2784.0,2833.0,3401.0,2815.0,3004.0,5.27,8.22,1.1,-0.06,0.0,-0.11,n
1903.0,2820.0,4095.0,2797.0,2835.0,3405.0,2810.0,3005.0,5.25,8.21,1.01,-0.04,-0.01,-0.01,n
1911.0,2810.0,4095.0,2826.0,2928.0,3469.0,2896.0,3081.0,5.54,8.41,1.09,0.03,-0.12,-0.01,n
1907.0,2816.0,4095.0,2843.0,3082.0,3571.0,3081.0,3183.0,5.14,8.38,0.84,0.09,-0.15,-0.03,n
1921.0,2816.0,4095.0,2858.0,3130.0,3616.0,3134.0,3210.0,5.14,8.06,0.61,-0.01,-0.1,0.04,n
1911.0,2807.0,4095.0,2862.0,3129.0,3623.0,3130.0,3207.0,4.98,7.92,0.49,-0.01,0.07,-0.0,n
1901.0,2801.0,4095.0,2818.0,3024.0,3530.0,3047.0,3137.0,5.01,7.61,0.7,-0.09,0.13,-0.06,n
1863.0,2815.0,4095.0,2789.0,2928.0,3446.0,2818.0,2946.0,5.51,8.49,0.7,-0.27,0.24,-0.11,n
1847.0,2819.0,4095.0,2781.0,2896.0,3430.0,2801.0,2916.0,5.62,8.77,1.53,-0.14,0.06,-0.11,n
1856.0,2825.0,4095.0,2807.0,2922.0,3450.0,2853.0,2963.0,5.17,8.42,1.13,0.06,-0.19,0.06,n
1862.0,2823.0,4095.0,2842.0,3057.0,3535.0,3125.0,3165.0,5.6,8.15,0.97,-0.03,-0.25,0.04,n
1841.0,2803.0,4095.0,2880.0,3152.0,3619.0,3232.0,3241.0,5.06,7.69,0.62,-0.08,-0.07,0.04,n
1849.0,2822.0,4095.0,2851.0,3091.0,3568.0,3212.0,3214.0,4.82,7.48,0.64,-0.15,0.08,-0.16,n
1778.0,2803.0,4095.0,2797.0,2912.0,3447.0,3037.0,3093.0,5.14,8.37,0.72,-0.17,0.27,-0.16,n
1742.0,2800.0,4095.0,2790.0,2836.0,3424.0,2947.0,3034.0,5.2,8.73,1.52,-0.16,0.11,-0.12,n
1750.0,2817.0,4095.0,2827.0,2886.0,3442.0,2993.0,3066.0,5.14,8.66,1.47,0.01,-0.11,0.06,n
1776.0,2800.0,4095.0,2837.0,3006.0,3510.0,3099.0,3155.0,5.4,8.24,1.03,0.05,-0.14,0.03,n
1782.0,2806.0,4095.0,2851.0,3139.0,3635.0,3134.0,3186.0,4.95,7.87,0.91,-0.04,0.02,-0.01,n
1801.0,2800.0,4095.0,2864.0,3183.0,3674.0,3135.0,3190.0,4.71,7.27,1.23,-0.08,0.1,-0.2,n
1778.0,2816.0,4095.0,2810.0,3056.0,3568.0,3115.0,3168.0,4.99,7.98,1.37,-0.19,0.16,-0.12,n
1692.0,2813.0,4095.0,2755.0,2883.0,3421.0,3056.0,3079.0,5.12,8.99,1.67,-0.2,0.05,-0.4,n
1679.0,2813.0,4095.0,2786.0,2894.0,3444.0,3056.0,3068.0,4.19,9.2,2.1,0.09,-0.08,0.03,n
1734.0,2822.0,4095.0,2814.0,3045.0,3554.0,3069.0,3141.0,4.37,8.66,1.12,0.25,-0.06,0.04,n
1767.0,2806.0,4095.0,2842.0,3140.0,3638.0,3099.0,3172.0,4.43,7.87,0.93,0.13,0.15,-0.1,n
1767.0,2813.0,4095.0,2837.0,3127.0,3626.0,3099.0,3170.0,4.58,7.83,0.87,-0.21,0.14,-0.13,n
1712.0,2806.0,4095.0,2791.0,2928.0,3450.0,3028.0,3099.0,4.31,9.31,1.53,-0.26,0.14,-0.08,n
1668.0,2813.0,4095.0,2769.0,2846.0,3363.0,2921.0,2979.0,5.26,9.02,1.8,-0.01,0.22,0.11,n
1666.0,2809.0,4095.0,2802.0,2879.0,3394.0,2929.0,3018.0,4.15,8.57,1.04,-0.14,0.15,0.16,n
1695.0,2805.0,4095.0,2842.0,2965.0,3462.0,3041.0,3222.0,4.41,8.51,1.65,-0.0,0.09,-0.1,n
1698.0,2802.0,4095.0,2859.0,3001.0,3489.0,3083.0,3285.0,3.81,7.83,1.53,-0.11,0.05,0.13,n
1666.0,2768.0,2797.0,2869.0,3011.0,3509.0,3024.0,3216.0,4.08,8.52,1.66,-0.27,0.16,0.19,n
1664.0,2786.0,1926.0,2883.0,3017.0,3510.0,3023.0,3268.0,4.72,8.96,2.29,-0.17,0.1,0.12,n
1659.0,2787.0,1840.0,2882.0,3011.0,3526.0,3037.0,3303.0,4.83,8.59,2.2,-0.09,0.14,0.04,n
1664.0,2787.0,1849.0,2880.0,3035.0,3537.0,3055.0,3326.0,3.81,7.73,2.72,-0.02,0.08,0.12,n
1663.0,2777.0,1931.0,2891.0,3031.0,3547.0,3056.0,3333.0,4.25,7.93,2.38,0.08,0.0,0.03,n
1648.0,2772.0,2111.0,2911.0,3027.0,3550.0,3068.0,3318.0,5.3,8.88,2.98,0.11,-0.16,-0.12,n
1650.0,2784.0,2355.0,2928.0,3036.0,3563.0,3062.0,3355.0,4.15,8.28,2.01,0.21,-0.13,-0.16,n
1635.0,2781.0,2365.0,2934.0,3033.0,3570.0,3098.0,3399.0,3.28,7.69,1.76,0.12,-0.08,0.02,n
1646.0,2778.0,2315.0,2899.0,3024.0,3566.0,3089.0,3302.0,4.39,7.92,1.05,-0.02,0.22,-0.14,n
1653.0,2786.0,2308.0,2868.0,3024.0,3562.0,3060.0,3287.0,4.78,8.55,2.16,-0.16,-0.07,0.0,n
1655.0,2773.0,2288.0,2845.0,3025.0,3568.0,3061.0,3216.0,3.48,8.04,2.27,-0.11,-0.13,0.12,n
1659.0,2777.0,2287.0,2846.0,3027.0,3567.0,3053.0,3167.0,4.68,8.38,1.97,0.11,0.14,0.38,n
1653.0,2774.0,2287.0,2848.0,3024.0,3559.0,3042.0,3162.0,5.44,7.92,1.92,0.22,-0.2,0.26,n
1655.0,2775.0,2286.0,2841.0,3029.0,3563.0,3052.0,3165.0,5.2,7.47,1.28,-0.05,-0.25,0.38,n
1659.0,2785.0,2279.0,2843.0,3029.0,3563.0,3058.0,3159.0,6.8,7.54,1.5,-0.11,-0.19,0.52,n
1663.0,2782.0,2267.0,2861.0,3035.0,3568.0,3082.0,3168.0,6.71,7.21,1.47,0.1,-0.06,0.1,n
1664.0,2785.0,2272.0,2864.0,3040.0,3562.0,3085.0,3173.0,6.21,7.23,0.93,0.09,0.05,0.05,n
1670.0,2785.0,2267.0,2865.0,3040.0,3568.0,3088.0,3182.0,6.51,7.2,1.39,-0.0,0.01,0.08,n
1667.0,2779.0,2257.0,2864.0,3041.0,3567.0,3099.0,3206.0,6.32,7.3,0.95,0.04,-0.02,0.07,n
1670.0,2781.0,2256.0,2875.0,3045.0,3568.0,3098.0,3201.0,6.9,6.76,0.56,-0.06,0.03,-0.0,n
1668.0,2787.0,2262.0,2869.0,3050.0,3574.0,3099.0,3204.0,7.12,6.13,1.29,-0.41,0.31,-0.48,n
