hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3538.0,2845.0,2937.0,3312.0,3062.0,3583.0,2539.0,2820.0,-1.75,9.53,-3.59,-0.08,0.35,-0.08,n
3535.0,2838.0,2937.0,3324.0,3071.0,3583.0,2544.0,2834.0,0.43,9.79,-1.48,-0.28,0.44,0.12,n
3541.0,2838.0,2927.0,3330.0,3071.0,3598.0,2548.0,2813.0,0.58,9.67,-0.79,-0.18,-0.08,0.28,n
3548.0,2843.0,2935.0,3345.0,3085.0,3601.0,2529.0,2832.0,1.49,9.54,-0.58,-0.35,-0.3,0.36,n
3574.0,2835.0,2934.0,3333.0,3059.0,3599.0,2509.0,2830.0,0.76,8.86,-0.43,-0.18,-0.71,-0.02,n
3635.0,2832.0,2928.0,3311.0,3069.0,3631.0,2522.0,2823.0,0.79,9.19,-1.1,-0.2,-0.64,0.17,n
3855.0,2845.0,2937.0,3377.0,3071.0,3726.0,2510.0,2832.0,-0.14,9.4,-0.73,0.05,-0.2,-0.03,n
3971.0,2850.0,2938.0,3382.0,3103.0,3767.0,2513.0,2832.0,0.94,9.6,-0.46,-0.16,-0.03,0.03,n
4076.0,2848.0,2941.0,3346.0,3088.0,3799.0,2529.0,2829.0,1.44,9.45,-0.18,-0.02,-0.29,0.07,n
2984.0,2856.0,2928.0,3312.0,3109.0,3725.0,2545.0,2832.0,0.78,10.16,-2.93,-0.23,-0.33,-0.15,n
2954.0,2851.0,2929.0,3427.0,3118.0,3645.0,2541.0,2830.0,0.75,9.73,-0.27,0.19,0.11,0.0,n
2960.0,2847.0,2928.0,3409.0,3125.0,3667.0,2542.0,2839.0,1.08,9.59,-0.64,-0.01,0.2,-0.02,n
2947.0,2850.0,2935.0,3370.0,3121.0,3652.0,2547.0,2832.0,1.08,9.79,-0.6,0.02,0.18,-0.16,n
2943.0,2841.0,2931.0,3354.0,3127.0,3650.0,2549.0,2837.0,0.46,9.76,-0.6,-0.13,0.06,-0.25,n
2939.0,2850.0,2936.0,3376.0,3123.0,3659.0,2559.0,2843.0,0.17,9.45,-0.85,-0.18,-0.25,-0.02,n
2928.0,2849.0,2941.0,3344.0,3135.0,3696.0,2601.0,2844.0,1.01,10.05,-0.16,-0.2,0.1,-0.24,n
2917.0,2846.0,2941.0,3328.0,3147.0,3734.0,2631.0,2838.0,0.4,9.89,-0.57,-0.16,-0.05,-0.04,n
2959.0,2851.0,2927.0,3248.0,3120.0,3553.0,2496.0,2837.0,0.32,9.57,0.21,0.07,-0.32,0.27,n
3108.0,2835.0,2945.0,3069.0,3070.0,3469.0,2486.0,2813.0,0.5,9.58,0.75,-0.14,-0.23,0.29,n
3106.0,2847.0,2944.0,3114.0,3087.0,3575.0,2492.0,2804.0,1.91,10.39,0.06,-0.39,-0.26,0.13,n
2976.0,2839.0,2934.0,3151.0,3107.0,3603.0,2524.0,2829.0,1.09,9.98,1.01,-0.17,-0.7,-0.14,n
3068.0,2849.0,2928.0,2969.0,3088.0,3441.0,2534.0,2827.0,0.94,9.86,1.33,0.22,-0.14,-0.16,n
3222.0,2855.0,2939.0,2945.0,3054.0,3377.0,2555.0,2818.0,0.23,9.18,0.28,-0.01,-0.19,-0.13,n
3225.0,2853.0,2932.0,2993.0,3071.0,3434.0,2551.0,2838.0,0.58,9.58,-0.22,-0.08,-0.14,-0.24,n
3233.0,2848.0,2935.0,3026.0,3055.0,3402.0,2543.0,2832.0,0.73,9.95,-0.59,-0.3,0.17,-0.22,n
3210.0,2848.0,2942.0,3086.0,3056.0,3423.0,2502.0,2832.0,0.28,10.16,0.79,0.16,0.18,-0.0,n
3167.0,2849.0,2929.0,3123.0,3062.0,3438.0,2512.0,2832.0,2.13,9.32,2.46,0.12,-0.1,-0.1,n
3088.0,2852.0,2928.0,3198.0,3054.0,3485.0,2493.0,2836.0,1.32,8.78,1.05,-0.43,0.11,-0.08,n
3138.0,2843.0,2926.0,3201.0,3047.0,3474.0,2497.0,2849.0,-0.39,9.7,0.45,0.07,-0.16,-0.08,n
3174.0,2848.0,2933.0,3356.0,3021.0,3478.0,2527.0,2857.0,0.22,9.8,0.51,-0.24,0.0,-0.06,n
3427.0,2849.0,2927.0,3472.0,3004.0,3441.0,2559.0,2853.0,0.45,9.65,0.37,-0.17,0.1,0.06,n
4073.0,2839.0,2927.0,3455.0,3013.0,3431.0,2554.0,2842.0,0.55,9.31,0.92,-0.26,0.04,-0.01,n
3994.0,2842.0,2933.0,3318.0,3002.0,3312.0,2587.0,2832.0,-1.06,9.46,0.74,0.58,0.4,-0.46,n
4047.0,2845.0,2939.0,3127.0,2982.0,3301.0,2646.0,2800.0,0.62,10.25,0.05,0.57,-0.19,0.19,n
3937.0,2849.0,2938.0,3117.0,2989.0,3330.0,2671.0,2816.0,0.32,9.83,0.59,0.41,-0.56,0.31,n
3973.0,2848.0,2928.0,3145.0,2992.0,3353.0,2656.0,2816.0,0.64,9.57,-1.81,-0.13,0.19,0.01,n
3935.0,2850.0,2928.0,3183.0,2992.0,3340.0,2658.0,2835.0,-0.9,8.08,-3.26,-2.05,0.11,-0.11,n
3867.0,2845.0,2933.0,3215.0,2988.0,3370.0,2670.0,2838.0,-1.02,10.2,4.04,-0.66,0.03,0.26,n
3847.0,2837.0,2929.0,3214.0,2997.0,3357.0,2672.0,2849.0,-0.03,10.56,1.54,0.11,-0.9,0.58,n
3886.0,2843.0,2927.0,3216.0,2974.0,3360.0,2656.0,2841.0,0.17,10.04,1.92,0.04,-0.95,1.38,n
3874.0,2845.0,2927.0,3217.0,3012.0,3386.0,2634.0,2841.0,3.74,8.02,4.24,0.23,0.4,1.92,n
3897.0,2850.0,2919.0,3202.0,3013.0,3392.0,2615.0,2823.0,5.3,7.56,2.07,0.93,0.46,1.31,n
3903.0,2853.0,2942.0,3200.0,3010.0,3411.0,2590.0,2786.0,7.43,7.55,0.83,0.87,0.75,0.41,n
3902.0,2864.0,2939.0,3199.0,3016.0,3419.0,2619.0,2797.0,5.34,7.29,1.4,1.06,0.4,-0.21,n
3908.0,2857.0,2939.0,3232.0,3017.0,3415.0,2609.0,2805.0,3.58,8.84,-1.13,1.47,1.37,-0.45,n
3903.0,2858.0,2928.0,3237.0,3014.0,3419.0,2622.0,2920.0,3.69,9.05,-1.83,0.74,0.79,-0.29,n
3895.0,2854.0,2928.0,3245.0,3024.0,3417.0,2615.0,2896.0,4.13,8.73,-1.02,0.26,0.65,-0.47,n
3890.0,2859.0,2919.0,3219.0,3015.0,3440.0,2610.0,2896.0,3.67,9.55,-0.7,-0.27,-0.12,-0.42,n
3865.0,2853.0,2928.0,3239.0,3018.0,3450.0,2589.0,2912.0,2.68,9.35,-1.79,-0.58,0.02,-0.44,n
3854.0,2854.0,2933.0,3257.0,3022.0,3446.0,2539.0,2853.0,1.76,8.85,-0.69,-0.78,1.06,-0.83,n
3829.0,2847.0,2937.0,3291.0,3025.0,3463.0,2511.0,2844.0,0.29,9.58,3.12,-0.46,0.11,-0.43,n
3776.0,2859.0,2935.0,3308.0,3030.0,3489.0,2515.0,2883.0,-0.09,9.39,1.34,-0.14,-0.33,-0.19,n
3734.0,2855.0,2928.0,3311.0,3035.0,3491.0,2621.0,3117.0,1.22,9.11,1.93,-0.16,-0.69,-0.16,n
3718.0,2852.0,2902.0,3306.0,3039.0,3501.0,2649.0,3214.0,0.7,10.38,1.35,-0.4,-0.2,-0.06,n
3694.0,2855.0,2791.0,3303.0,3038.0,3486.0,2628.0,3439.0,1.48,9.69,1.75,-0.31,-0.04,0.03,n
3642.0,2863.0,2602.0,3301.0,3058.0,3511.0,2599.0,3581.0,0.63,9.11,2.04,-0.13,-0.26,-0.05,n
3612.0,2854.0,2559.0,3329.0,3065.0,3521.0,2595.0,3648.0,1.67,8.92,2.42,-0.21,-0.36,0.06,n
3603.0,2862.0,2585.0,3299.0,3058.0,3523.0,2526.0,3536.0,2.46,8.94,2.71,0.01,-0.58,0.03,n
3616.0,2853.0,2730.0,3313.0,3071.0,3521.0,2453.0,3267.0,1.89,9.07,2.83,0.19,-0.41,-0.05,n
3626.0,2854.0,2785.0,3329.0,3062.0,3525.0,2389.0,3015.0,2.5,8.65,2.45,0.23,-0.44,-0.1,n
3642.0,2850.0,2864.0,3320.0,3060.0,3510.0,2368.0,2942.0,3.18,9.23,2.44,0.21,-0.81,-0.41,n
3628.0,2853.0,2863.0,3323.0,3056.0,3497.0,2358.0,2974.0,3.11,8.54,1.07,0.09,-0.37,-0.7,n
3625.0,2858.0,2870.0,3301.0,3050.0,3469.0,2334.0,2907.0,0.69,8.3,0.66,0.14,0.52,-1.27,n
3626.0,2846.0,2879.0,3266.0,3055.0,3452.0,2324.0,2869.0,-1.89,9.45,-0.37,-0.11,0.11,-0.85,n
3628.0,2848.0,2886.0,3287.0,3054.0,3456.0,2326.0,2837.0,-2.67,10.02,3.36,-0.13,-0.09,0.1,n
3615.0,2843.0,2895.0,3279.0,3051.0,3430.0,2295.0,2795.0,-0.58,9.95,1.74,0.3,-0.08,0.24,n
3617.0,2843.0,2895.0,3263.0,3039.0,3431.0,2313.0,2800.0,-2.45,9.41,0.89,0.34,0.83,0.14,n
3629.0,2851.0,2902.0,3271.0,3047.0,3415.0,2317.0,2813.0,-0.15,9.55,2.67,0.39,2.02,0.07,n
3629.0,2854.0,2907.0,3296.0,3057.0,3415.0,2301.0,2823.0,1.56,9.19,1.16,0.86,2.06,-0.42,n
3633.0,2849.0,2903.0,3278.0,3044.0,3399.0,2302.0,2825.0,-0.2,8.02,-1.47,0.78,1.95,-1.19,n
3632.0,2852.0,2915.0,3280.0,3041.0,3411.0,2297.0,2830.0,-3.42,8.55,-5.3,0.68,3.0,-0.91,n
3631.0,2851.0,2919.0,3281.0,3043.0,3411.0,2310.0,2816.0,-1.84,8.89,-6.18,0.3,1.52,-0.3,n
3623.0,2853.0,2927.0,3279.0,3056.0,3447.0,2321.0,2813.0,-1.17,9.06,-5.33,0.01,0.63,-0.18,n
3615.0,2864.0,2929.0,3274.0,3063.0,3455.0,2343.0,2838.0,-1.47,8.63,-4.72,0.13,0.26,-0.04,n
3632.0,2851.0,2927.0,3237.0,3069.0,3472.0,2369.0,2855.0,-1.49,8.7,-5.16,-0.01,0.66,-0.08,n
3634.0,2867.0,2928.0,3226.0,3063.0,3461.0,2397.0,2859.0,-1.5,8.64,-5.05,0.06,0.6,-0.02,n
3661.0,2862.0,2934.0,3172.0,3067.0,3451.0,2470.0,2937.0,-1.77,8.82,-5.19,-0.03,0.31,-0.04,n
3712.0,2854.0,2926.0,3144.0,3071.0,3451.0,2582.0,2994.0,-1.42,8.79,-4.96,0.06,0.13,0.11,n
3754.0,2862.0,2922.0,3142.0,3071.0,3499.0,2768.0,3071.0,-1.46,8.71,-4.94,-0.1,0.24,0.06,n
3699.0,2863.0,2933.0,3185.0,3089.0,3538.0,2828.0,3071.0,-1.0,8.67,-4.37,-0.12,0.11,0.03,n
3737.0,2855.0,2930.0,3204.0,3088.0,3551.0,2736.0,2983.0,-1.06,8.85,-4.46,-0.19,0.14,0.16,n
3760.0,2849.0,2941.0,3121.0,3119.0,3605.0,2775.0,3056.0,-0.84,8.77,-4.4,0.04,0.27,0.05,n
3717.0,2855.0,2954.0,3119.0,3131.0,3575.0,2672.0,3057.0,-0.81,8.91,-4.52,-0.07,0.12,0.18,n
3701.0,2851.0,2945.0,3125.0,3120.0,3506.0,2606.0,3065.0,-0.81,8.84,-3.87,0.0,-0.31,0.17,n
3757.0,2853.0,2951.0,3132.0,3126.0,3515.0,2549.0,3003.0,-0.58,9.23,-4.12,-0.08,-0.16,-0.03,n
3806.0,2858.0,2949.0,3165.0,3114.0,3536.0,2512.0,2895.0,-0.56,9.65,-4.0,-0.12,-0.41,-0.1,n
3765.0,2849.0,2946.0,3175.0,3125.0,3540.0,2522.0,2898.0,-0.89,9.31,-3.97,-0.41,-0.46,-0.19,n
3738.0,2854.0,2941.0,3187.0,3118.0,3561.0,2559.0,2945.0,-1.77,9.42,-3.11,-0.46,-0.15,-0.02,n
3746.0,2851.0,2941.0,3152.0,3124.0,3559.0,2633.0,3002.0,-1.55,9.4,-2.21,-0.24,0.71,0.13,n
3817.0,2862.0,2944.0,3162.0,3133.0,3558.0,2559.0,3012.0,0.14,9.1,-2.82,0.08,0.3,0.14,n
3859.0,2839.0,2946.0,3161.0,3103.0,3579.0,2559.0,3070.0,0.25,9.29,-3.37,0.04,-0.08,0.01,n
3898.0,2847.0,2926.0,3186.0,3141.0,3580.0,2544.0,3219.0,-0.62,9.14,-3.54,-0.19,0.08,-0.15,n
3953.0,2849.0,2866.0,3220.0,3152.0,3583.0,2432.0,3434.0,-0.63,9.18,-2.81,-0.26,-0.07,-0.3,n
3990.0,2845.0,2685.0,3233.0,3163.0,3598.0,2431.0,3522.0,-0.45,9.01,-3.18,0.0,-0.02,-0.18,n
3988.0,2839.0,2699.0,3245.0,3182.0,3602.0,2495.0,3639.0,-0.91,9.01,-3.44,-0.06,0.16,-0.25,n
3992.0,2845.0,2747.0,3259.0,3179.0,3597.0,2497.0,3649.0,-1.05,9.36,-3.13,-0.15,0.05,-0.14,n
3989.0,2835.0,3044.0,3266.0,3180.0,3568.0,2523.0,3712.0,-1.21,9.24,-3.74,0.0,0.15,-0.15,n
4014.0,2831.0,3175.0,3285.0,3177.0,3568.0,2510.0,3717.0,-1.03,9.31,-3.46,-0.15,-0.04,-0.2,n
4006.0,2822.0,3030.0,3307.0,3195.0,3638.0,2541.0,3807.0,-0.91,9.19,-2.81,0.03,-0.21,-0.1,n
4023.0,2817.0,3088.0,3308.0,3194.0,3571.0,2512.0,3760.0,-0.68,9.5,-3.32,0.02,-0.2,-0.08,n
4003.0,2821.0,3047.0,3278.0,3189.0,3540.0,2470.0,3668.0,-1.29,9.33,-3.41,-0.05,-0.08,0.01,n
4001.0,2814.0,2786.0,3210.0,3183.0,3520.0,2418.0,3483.0,-1.12,9.36,-3.74,-0.43,-0.88,0.16,n
3971.0,2811.0,2502.0,3163.0,3170.0,3482.0,2387.0,3338.0,-0.72,9.45,-2.84,-0.85,-1.84,0.36,n
3971.0,2815.0,2467.0,3152.0,3185.0,3471.0,2378.0,3242.0,-1.63,9.28,-1.2,-0.8,-1.28,0.6,n
3954.0,2817.0,2508.0,3136.0,3188.0,3472.0,2378.0,3199.0,-0.4,9.55,0.73,-0.28,0.09,0.51,n
3965.0,2817.0,2629.0,3125.0,3183.0,3471.0,2358.0,3127.0,-0.15,9.34,1.05,0.33,1.23,0.29,n
3950.0,2818.0,2711.0,3114.0,3165.0,3485.0,2349.0,3066.0,-0.32,9.42,-1.39,0.09,-0.25,0.23,n
3947.0,2812.0,2731.0,3091.0,3166.0,3458.0,2341.0,3056.0,1.86,9.73,-1.65,-1.41,-3.34,-0.49,n
3952.0,2817.0,2738.0,3103.0,3173.0,3464.0,2339.0,3086.0,-1.03,9.77,2.27,-0.78,-1.25,-0.15,n
3947.0,2818.0,2723.0,3103.0,3142.0,3448.0,2330.0,3062.0,0.03,9.95,1.3,-1.08,-2.63,-0.1,n
3939.0,2807.0,2719.0,3125.0,3165.0,3441.0,2320.0,3042.0,1.41,9.07,4.3,-0.63,-1.55,-0.44,n
3939.0,2821.0,2715.0,3129.0,3133.0,3414.0,2325.0,3056.0,2.19,9.1,5.13,-0.0,-1.14,-0.6,n
3931.0,2815.0,2818.0,3123.0,3107.0,3387.0,2274.0,2890.0,-0.35,8.03,2.55,0.91,-1.15,-0.71,n
3915.0,2820.0,2891.0,3155.0,3105.0,3393.0,2266.0,2807.0,-1.98,8.55,1.58,0.38,0.88,-0.66,n
3915.0,2826.0,2923.0,3147.0,3119.0,3418.0,2311.0,2817.0,0.76,9.69,2.33,0.57,0.65,-0.46,n
3919.0,2833.0,1301.0,3152.0,3120.0,3482.0,2358.0,2846.0,-1.32,9.04,1.02,1.09,3.21,-0.91,n
3920.0,2834.0,2942.0,3133.0,3131.0,3480.0,2365.0,2865.0,-3.82,8.57,-4.3,0.39,5.1,-1.15,n
3920.0,2843.0,2955.0,3157.0,3148.0,3474.0,2365.0,2857.0,-2.64,7.63,-4.1,0.42,2.81,-0.28,n
3934.0,2837.0,2958.0,3166.0,3140.0,3509.0,2416.0,2890.0,-1.29,8.22,-5.3,-0.04,1.21,-0.16,n
3910.0,2841.0,2941.0,3184.0,3151.0,3513.0,2418.0,2926.0,-1.5,9.04,-6.09,0.02,0.88,-0.21,n
3906.0,2838.0,2946.0,3163.0,3148.0,3510.0,2416.0,2945.0,-2.15,8.82,-5.5,-0.32,0.57,-0.16,n
3901.0,2843.0,2945.0,3099.0,3163.0,3502.0,2412.0,3016.0,-2.74,8.17,-4.21,-0.02,0.25,-0.1,n
3887.0,2849.0,2941.0,3042.0,3184.0,3539.0,2336.0,2909.0,-0.06,8.4,-5.15,-0.05,0.11,-0.12,n
3908.0,2851.0,2944.0,2928.0,3183.0,3540.0,2541.0,3087.0,-1.52,8.88,-5.55,-0.12,0.15,0.17,n
3930.0,2848.0,2944.0,2938.0,3187.0,3583.0,2695.0,3125.0,0.67,8.73,-3.73,-0.34,-0.32,0.0,n
3906.0,2854.0,2934.0,2954.0,3183.0,3600.0,2790.0,2985.0,-0.46,8.88,-4.92,0.11,-0.03,0.18,n
3838.0,2861.0,2934.0,2960.0,3172.0,3583.0,2822.0,2923.0,-0.03,8.78,-4.06,0.05,-0.2,0.18,n
3812.0,2863.0,2939.0,2967.0,3182.0,3575.0,2844.0,2927.0,-0.13,8.49,-4.46,-0.12,0.0,0.0,n
3803.0,2862.0,2927.0,2938.0,3173.0,3570.0,2804.0,2931.0,-0.24,8.64,-4.47,0.11,0.15,0.11,n
3825.0,2865.0,2931.0,2959.0,3209.0,3575.0,2718.0,2902.0,-1.77,9.34,-5.37,-0.25,0.38,0.19,n
3846.0,2866.0,2942.0,2992.0,3199.0,3554.0,2643.0,2858.0,-0.83,9.1,-4.54,-0.35,0.3,-0.05,n
3857.0,2875.0,2953.0,2991.0,3226.0,3568.0,2679.0,2866.0,-0.69,9.09,-3.52,-0.3,-0.02,0.35,n
3863.0,2864.0,2935.0,3017.0,3193.0,3513.0,2622.0,2896.0,0.04,9.26,-3.73,-0.09,-0.12,0.14,n
3895.0,2864.0,2935.0,2999.0,3186.0,3476.0,2502.0,2931.0,0.22,9.09,-3.4,-0.22,-0.43,0.1,n
3939.0,2867.0,2930.0,3043.0,3189.0,3473.0,2559.0,3008.0,-0.39,9.1,-3.67,-0.01,-0.16,-0.13,n
3969.0,2864.0,2925.0,3030.0,3196.0,3435.0,2515.0,3035.0,-0.52,9.08,-3.57,-0.15,-0.09,-0.06,n
3953.0,2864.0,2913.0,3031.0,3191.0,3429.0,2459.0,3071.0,-0.31,9.15,-4.88,-0.02,0.36,-0.18,n
3962.0,2868.0,2909.0,3050.0,3193.0,3447.0,2534.0,3093.0,-0.64,9.04,-3.34,0.07,0.4,-0.22,n
3961.0,2866.0,2867.0,3051.0,3206.0,3446.0,2544.0,3127.0,0.05,9.03,-3.79,-0.03,0.27,-0.14,n
3981.0,2870.0,2854.0,3041.0,3200.0,3441.0,2559.0,3149.0,-0.1,9.05,-3.49,0.01,0.12,-0.09,n
3987.0,2866.0,2793.0,3036.0,3210.0,3446.0,2583.0,3301.0,0.42,8.79,-4.03,-0.06,0.08,-0.12,n
3965.0,2864.0,2775.0,3031.0,3200.0,3471.0,2322.0,3408.0,0.22,9.03,-3.85,0.01,0.25,-0.27,n
3978.0,2870.0,2765.0,3047.0,3201.0,3463.0,2292.0,3474.0,0.01,8.92,-3.66,-0.13,0.16,-0.26,n
3991.0,2867.0,2554.0,3055.0,3206.0,3466.0,2350.0,3600.0,0.0,8.76,-4.3,-0.12,0.1,-0.3,n
3978.0,2857.0,2256.0,3045.0,3215.0,3478.0,2357.0,3647.0,-0.9,9.03,-4.66,0.04,0.3,-0.07,n
3983.0,2864.0,2015.0,3051.0,3221.0,3501.0,2375.0,3771.0,-0.86,9.14,-4.46,-0.07,0.38,-0.14,n
3983.0,2869.0,2874.0,3054.0,3214.0,3504.0,2406.0,3795.0,-0.62,8.86,-3.9,-0.24,0.03,-0.18,n
3991.0,2872.0,3923.0,3046.0,3225.0,3516.0,2420.0,3918.0,-0.58,9.2,-3.23,-0.25,-0.38,0.02,n
4005.0,2873.0,4095.0,3055.0,3215.0,3521.0,2438.0,4095.0,-0.86,9.17,-3.96,-0.15,-0.32,0.05,n
3994.0,2871.0,4095.0,3083.0,3221.0,3502.0,2449.0,4095.0,-1.25,9.36,-3.87,-0.05,-0.06,0.05,n
4015.0,2880.0,4095.0,3063.0,3222.0,3513.0,2450.0,4094.0,-1.06,9.11,-2.66,-0.05,-0.17,-0.01,n
3991.0,2868.0,3650.0,3056.0,3221.0,3519.0,2414.0,3968.0,-0.3,9.02,-3.9,0.08,-0.19,-0.06,n
4006.0,2870.0,3161.0,3053.0,3216.0,3521.0,2524.0,3854.0,-1.02,9.11,-3.51,-0.04,-0.1,0.07,n
4015.0,2871.0,3069.0,3033.0,3211.0,3536.0,2626.0,3847.0,-1.23,8.8,-2.85,0.02,-0.17,0.08,n
4005.0,2878.0,3041.0,3022.0,3225.0,3532.0,2714.0,3798.0,-2.52,9.55,-3.81,0.04,-0.62,0.06,n
4030.0,2867.0,1703.0,3007.0,3215.0,3531.0,2733.0,3536.0,-2.61,9.68,-2.15,-0.09,-1.09,0.04,n
3998.0,2880.0,1835.0,3015.0,3216.0,3523.0,2738.0,3412.0,-1.81,9.0,-3.44,-0.19,-0.24,0.04,n
4003.0,2873.0,2160.0,3023.0,3218.0,3520.0,2733.0,3332.0,-2.64,9.28,-2.01,0.08,-0.12,0.15,n
3995.0,2864.0,2407.0,3011.0,3225.0,3525.0,2736.0,3198.0,-2.12,8.94,-2.51,-0.1,0.13,-0.07,n
3997.0,2871.0,2607.0,2993.0,3226.0,3518.0,2675.0,3034.0,-1.86,9.18,-1.93,-0.34,0.09,-0.18,n
3984.0,2864.0,2639.0,2997.0,3216.0,3504.0,2650.0,3036.0,-2.6,8.52,-1.39,-0.47,-1.25,-0.12,n
3985.0,2869.0,2687.0,2997.0,3223.0,3496.0,2631.0,2999.0,-1.39,9.75,-2.38,-0.21,-0.77,-0.17,n
3998.0,2867.0,2736.0,2974.0,3211.0,3489.0,2544.0,3003.0,-3.49,9.59,-1.98,-0.4,-1.0,0.3,n
3995.0,2870.0,2758.0,2961.0,3216.0,3491.0,2540.0,3008.0,-1.3,9.99,-0.53,-0.73,-1.63,0.59,n
3993.0,2862.0,2768.0,2951.0,3212.0,3497.0,2549.0,2983.0,-1.36,9.27,1.14,-1.13,-2.24,0.74,n
3954.0,2846.0,2749.0,2928.0,3197.0,3464.0,2547.0,2992.0,0.46,8.95,2.22,-0.66,-2.19,1.39,n
3952.0,2840.0,2754.0,2909.0,3184.0,3440.0,2546.0,2991.0,3.07,9.0,3.05,-0.2,-0.88,1.18,n
3929.0,2841.0,2751.0,2925.0,3209.0,3470.0,2559.0,3023.0,4.2,8.02,3.2,0.51,-0.33,0.27,n
