hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
2967.0,3741.0,3029.0,2949.0,3794.0,3351.0,3951.0,4095.0,1.72,10.43,0.4,-0.04,0.29,-0.36,1.0,i
2967.0,3721.0,3023.0,2953.0,3791.0,3344.0,3951.0,4095.0,0.38,9.97,0.64,-0.28,-0.05,-0.55,1.0,i
2961.0,3735.0,3033.0,2954.0,3792.0,3346.0,3946.0,4095.0,-0.7,9.58,1.67,-0.4,-0.09,-0.47,1.0,i
2963.0,3735.0,3029.0,2950.0,3799.0,3347.0,3942.0,4095.0,-1.32,9.52,2.29,-0.43,-0.19,-0.31,1.0,i
2958.0,3728.0,3030.0,2951.0,3792.0,3345.0,3939.0,4095.0,-0.68,9.77,2.16,-0.34,-0.21,-0.24,1.0,i
2966.0,3719.0,3036.0,2954.0,3792.0,3349.0,3955.0,4095.0,-0.92,9.57,2.52,-0.34,-0.16,-0.23,1.0,i
2975.0,3727.0,3037.0,2960.0,3805.0,3358.0,3958.0,4095.0,-0.65,9.62,2.51,-0.27,-0.08,-0.25,1.0,i
2974.0,3741.0,3022.0,2955.0,3810.0,3355.0,3953.0,4095.0,-1.03,9.6,2.5,-0.28,0.01,-0.23,1.0,i
2974.0,3739.0,3036.0,2928.0,3801.0,3359.0,3952.0,4095.0,-0.92,9.99,2.32,-0.28,-0.08,-0.18,1.0,i
2960.0,3728.0,3034.0,2934.0,3795.0,3351.0,3950.0,4095.0,-0.78,9.96,2.8,-0.3,-0.21,-0.17,1.0,i
2965.0,3728.0,3036.0,2944.0,3813.0,3357.0,3943.0,4095.0,-0.75,9.74,3.17,-0.24,-0.14,-0.2,1.0,i
2960.0,3727.0,3025.0,2943.0,3794.0,3351.0,3953.0,4095.0,-0.76,9.65,3.02,-0.14,0.05,-0.31,1.0,i
2967.0,3741.0,3030.0,2948.0,3802.0,3355.0,3942.0,4095.0,-0.65,9.58,2.79,-0.12,-0.04,-0.41,1.0,i
2962.0,3739.0,3026.0,2953.0,3795.0,3351.0,3938.0,4095.0,-1.26,9.4,2.99,-0.2,-0.04,-0.42,1.0,i
2973.0,3728.0,3025.0,2947.0,3792.0,3357.0,3950.0,4095.0,-2.0,9.34,2.89,-0.26,-0.03,-0.39,1.0,i
2963.0,3728.0,3035.0,2960.0,3792.0,3344.0,3948.0,4095.0,-2.48,9.33,2.87,-0.33,-0.08,-0.27,1.0,i
2970.0,3735.0,3037.0,2962.0,3812.0,3355.0,3944.0,4095.0,-2.85,9.15,3.75,-0.38,-0.13,-0.07,1.0,i
2960.0,3728.0,3024.0,2957.0,3808.0,3355.0,3956.0,4095.0,-2.76,9.26,4.16,-0.22,-0.14,0.11,1.0,i
2959.0,3734.0,3033.0,2960.0,3805.0,3356.0,3963.0,4095.0,-3.01,9.14,4.27,-0.18,-0.18,0.36,1.0,i
2961.0,3732.0,3035.0,2955.0,3797.0,3348.0,3947.0,4095.0,-1.78,9.37,4.02,-0.03,-0.24,0.51,1.0,i
2974.0,3737.0,3035.0,2959.0,3805.0,3353.0,3948.0,4095.0,-0.72,9.74,3.18,-0.15,0.11,0.61,1.0,i
2973.0,3745.0,3030.0,2960.0,3790.0,3345.0,3926.0,4095.0,-0.31,9.45,3.25,-0.1,0.07,0.47,1.0,i
2953.0,3711.0,3034.0,2960.0,3802.0,3351.0,3936.0,4095.0,0.16,9.37,3.61,-0.21,-0.02,0.35,1.0,i
2962.0,3729.0,3027.0,2955.0,3799.0,3347.0,3937.0,4095.0,-0.43,9.19,3.71,-0.26,0.07,0.32,1.0,i
2966.0,3727.0,3024.0,2961.0,3799.0,3345.0,3937.0,4095.0,-0.45,9.0,3.93,-0.23,0.03,0.25,1.0,i
2960.0,3728.0,3042.0,2963.0,3818.0,3344.0,3936.0,4095.0,-0.19,9.03,3.52,-0.3,0.24,0.27,1.0,i
2960.0,3718.0,3040.0,2962.0,3823.0,3355.0,3940.0,4095.0,0.22,9.05,3.65,-0.44,0.26,0.25,1.0,i
2965.0,3717.0,3029.0,2959.0,3805.0,3345.0,3938.0,4095.0,0.09,9.21,3.57,-0.52,0.19,0.15,1.0,i
2962.0,3728.0,3039.0,2961.0,3809.0,3355.0,3950.0,4095.0,0.86,8.97,4.58,-0.6,0.26,0.14,1.0,i
2973.0,3735.0,3052.0,2954.0,3824.0,3345.0,3930.0,4095.0,1.33,9.05,5.36,-0.58,0.76,-0.02,1.0,i
2965.0,3723.0,3037.0,2957.0,3812.0,3349.0,3937.0,4095.0,-0.61,8.7,5.31,-0.36,0.11,-0.31,1.0,i
2967.0,3717.0,3039.0,2959.0,3813.0,3354.0,3942.0,4095.0,-0.79,8.78,5.09,-0.25,-0.12,-0.4,1.0,i
2967.0,3737.0,3032.0,2960.0,3815.0,3359.0,3947.0,4095.0,-1.39,8.36,5.47,-0.4,0.02,-0.16,1.0,i
2978.0,3743.0,3038.0,2963.0,3819.0,3349.0,3925.0,4095.0,-1.63,8.39,5.99,-0.3,-0.05,0.01,1.0,i
2962.0,3726.0,3039.0,2961.0,3820.0,3350.0,3933.0,4095.0,-1.29,8.3,6.38,-0.16,-0.13,0.18,1.0,i
2976.0,3727.0,3033.0,2960.0,3817.0,3349.0,3936.0,4095.0,-0.27,8.73,6.31,0.02,-0.05,0.22,1.0,i
2965.0,3731.0,3039.0,2944.0,3813.0,3351.0,3940.0,4095.0,-0.28,8.65,5.79,0.06,-0.12,0.25,1.0,i
2973.0,3733.0,3030.0,2937.0,3813.0,3355.0,3926.0,4095.0,-0.07,8.64,5.61,0.16,0.07,0.37,1.0,i
2965.0,3729.0,3035.0,2917.0,3811.0,3357.0,3941.0,4095.0,-0.1,8.59,5.42,0.06,-0.03,0.45,1.0,i
2975.0,3729.0,3024.0,2920.0,3810.0,3361.0,3949.0,4095.0,0.59,8.48,5.67,0.19,0.04,0.45,1.0,i
2975.0,3728.0,3034.0,2925.0,3807.0,3355.0,3938.0,4095.0,0.72,8.46,5.55,0.23,0.04,0.41,1.0,i
2965.0,3746.0,3023.0,2925.0,3810.0,3361.0,3952.0,4095.0,1.04,8.98,5.06,0.33,0.05,0.29,1.0,i
2971.0,3743.0,3029.0,2928.0,3829.0,3373.0,3951.0,4095.0,0.97,8.84,4.34,0.23,0.18,0.29,1.0,i
2971.0,3746.0,3037.0,2917.0,3824.0,3371.0,3934.0,4095.0,1.38,8.98,3.94,0.18,0.06,0.22,1.0,i
2970.0,3748.0,3027.0,2903.0,3823.0,3366.0,3955.0,4095.0,1.79,8.96,4.25,0.28,0.03,0.02,1.0,i
2970.0,3759.0,3026.0,2901.0,3818.0,3370.0,3964.0,4095.0,1.37,9.23,4.07,0.06,0.13,0.06,1.0,i
2965.0,3770.0,3021.0,2906.0,3808.0,3366.0,3957.0,4095.0,1.18,9.34,4.11,0.03,0.05,-0.03,1.0,i
2965.0,3767.0,3021.0,2915.0,3792.0,3349.0,3958.0,4095.0,1.07,8.82,4.62,0.2,0.13,-0.1,1.0,i
2960.0,3793.0,3011.0,2917.0,3774.0,3360.0,3952.0,4095.0,1.07,9.37,4.13,0.38,0.12,-0.16,1.0,i
2970.0,3811.0,3013.0,2925.0,3765.0,3355.0,3952.0,4095.0,0.79,9.08,4.09,0.32,0.01,-0.11,1.0,i
2960.0,3821.0,3009.0,2928.0,3763.0,3376.0,3959.0,4095.0,0.67,9.53,3.56,0.1,0.07,-0.05,1.0,i
2972.0,3821.0,3017.0,2935.0,3757.0,3383.0,3961.0,4095.0,0.41,9.32,3.81,0.27,0.0,-0.08,1.0,i
2971.0,3810.0,3023.0,2958.0,3777.0,3370.0,3951.0,4095.0,0.37,9.81,2.97,-0.29,0.05,0.26,1.0,i
2973.0,3819.0,3009.0,2959.0,3763.0,3381.0,3963.0,4095.0,0.47,9.54,3.46,0.43,-0.02,0.05,1.0,i
2973.0,3825.0,3011.0,2960.0,3774.0,3376.0,3952.0,4095.0,0.66,9.76,3.1,-0.12,0.19,0.31,1.0,i
2971.0,3801.0,3017.0,2960.0,3775.0,3367.0,3954.0,4095.0,0.46,9.55,3.23,0.03,0.23,0.43,1.0,i
2966.0,3824.0,3024.0,2961.0,3783.0,3371.0,3952.0,4095.0,1.97,9.7,3.32,0.06,0.33,0.35,1.0,i
2960.0,3794.0,3015.0,2959.0,3773.0,3362.0,3947.0,4095.0,1.42,8.77,3.83,0.07,0.27,0.36,1.0,i
2974.0,3807.0,3021.0,2960.0,3785.0,3369.0,3949.0,4095.0,2.15,9.64,3.03,-0.1,0.35,0.32,1.0,i
2963.0,3796.0,3010.0,2965.0,3785.0,3355.0,3958.0,4095.0,1.15,8.47,3.69,-0.09,0.3,0.36,1.0,i
2975.0,3824.0,3014.0,2970.0,3795.0,3357.0,3962.0,4095.0,2.21,9.39,3.68,-0.12,0.36,0.34,1.0,i
2978.0,3805.0,3021.0,2970.0,3792.0,3362.0,3963.0,4095.0,2.01,9.21,3.64,0.11,0.32,0.19,1.0,i
2966.0,3810.0,3015.0,2965.0,3792.0,3363.0,3952.0,4095.0,3.1,9.73,3.64,0.14,0.13,0.22,1.0,i
2973.0,3807.0,3009.0,2960.0,3796.0,3346.0,3948.0,4095.0,2.74,9.47,3.78,0.21,0.18,0.11,1.0,i
2971.0,3812.0,3018.0,2958.0,3804.0,3338.0,3959.0,4095.0,2.65,9.31,3.53,0.07,0.1,0.13,1.0,i
2964.0,3806.0,3008.0,2961.0,3792.0,3349.0,3952.0,4095.0,2.62,9.41,3.24,0.3,0.09,0.04,1.0,i
2960.0,3792.0,3013.0,2967.0,3794.0,3349.0,3947.0,4095.0,2.26,9.48,2.8,0.13,0.11,0.12,1.0,i
2961.0,3821.0,3022.0,2978.0,3806.0,3343.0,3934.0,4095.0,2.47,9.46,2.61,0.2,-0.02,0.06,1.0,i
2966.0,3803.0,3015.0,2977.0,3792.0,3344.0,3947.0,4095.0,2.78,9.47,2.42,0.12,0.05,0.08,1.0,i
2960.0,3803.0,3019.0,2985.0,3810.0,3347.0,3949.0,4095.0,2.97,9.64,2.36,0.04,-0.02,-0.01,1.0,i
2958.0,3796.0,3023.0,2966.0,3792.0,3343.0,3935.0,4095.0,2.64,9.72,2.64,-0.09,-0.01,-0.04,1.0,i
2968.0,3803.0,3018.0,2926.0,3778.0,3302.0,3909.0,4095.0,3.0,9.45,2.83,0.19,0.02,-0.16,1.0,i
2965.0,3822.0,3019.0,2910.0,3779.0,3302.0,3895.0,4095.0,2.45,9.81,2.31,0.03,-0.13,-0.13,1.0,i
2965.0,3854.0,3026.0,2891.0,3777.0,3298.0,3897.0,4095.0,2.72,9.5,2.4,0.08,-0.12,-0.11,1.0,i
2970.0,3825.0,3019.0,2878.0,3767.0,3301.0,3891.0,4095.0,2.31,9.4,2.25,0.03,-0.12,-0.15,1.0,i
2981.0,3857.0,3029.0,2881.0,3774.0,3311.0,3886.0,4095.0,2.39,9.59,2.44,-0.07,-0.14,-0.14,1.0,i
2960.0,3850.0,3023.0,2882.0,3760.0,3308.0,3883.0,4095.0,2.54,9.38,2.58,-0.02,-0.2,-0.26,1.0,i
2979.0,3855.0,3026.0,2881.0,3760.0,3326.0,3887.0,4095.0,2.06,9.69,2.21,0.07,-0.09,-0.22,1.0,i
2966.0,3837.0,3028.0,2887.0,3755.0,3326.0,3885.0,4095.0,2.33,9.81,2.27,-0.01,-0.26,-0.24,1.0,i
2962.0,3847.0,3029.0,2885.0,3767.0,3346.0,3895.0,4095.0,2.16,9.87,2.02,0.01,-0.17,-0.26,1.0,i
2975.0,3859.0,3014.0,2871.0,3739.0,3347.0,3885.0,4095.0,1.98,9.78,1.97,0.08,-0.09,-0.27,1.0,i
2968.0,3850.0,3022.0,2864.0,3754.0,3362.0,3898.0,4095.0,1.72,9.81,1.87,-0.09,0.02,-0.19,1.0,i
2973.0,3870.0,3024.0,2850.0,3739.0,3367.0,3879.0,4095.0,1.71,9.74,1.96,-0.03,-0.04,-0.34,1.0,i
2960.0,3868.0,3014.0,2838.0,3733.0,3371.0,3882.0,4095.0,1.93,9.84,2.27,-0.04,-0.48,-0.44,1.0,i
2963.0,3872.0,3024.0,2845.0,3747.0,3383.0,3893.0,4095.0,2.02,9.64,2.61,-0.04,-0.42,-0.34,1.0,i
2972.0,3853.0,3022.0,2846.0,3748.0,3381.0,3887.0,4095.0,1.35,9.74,2.45,0.04,-0.52,-0.35,1.0,i
2961.0,3857.0,3021.0,2855.0,3737.0,3391.0,3889.0,4095.0,0.99,9.54,2.38,0.24,-0.37,-0.25,1.0,i
2959.0,3855.0,3024.0,2863.0,3755.0,3397.0,3888.0,4095.0,0.28,10.32,1.73,0.17,-0.45,-0.18,1.0,i
2963.0,3861.0,3031.0,2868.0,3742.0,3391.0,3879.0,4095.0,1.16,9.83,1.69,0.43,-0.17,-0.19,1.0,i
2971.0,3874.0,3026.0,2871.0,3745.0,3394.0,3893.0,4095.0,0.68,9.93,0.82,0.22,-0.19,-0.04,1.0,i
2960.0,3854.0,3017.0,2870.0,3744.0,3386.0,3885.0,4095.0,0.98,9.77,0.45,0.28,-0.11,-0.06,1.0,i
2965.0,3875.0,3021.0,2875.0,3739.0,3398.0,3906.0,4095.0,0.72,10.38,0.08,0.17,0.18,-0.07,1.0,i
2971.0,3854.0,3014.0,2883.0,3747.0,3383.0,3891.0,4095.0,0.89,9.59,1.14,0.12,0.02,0.14,1.0,i
2960.0,3847.0,3021.0,2885.0,3738.0,3378.0,3901.0,4095.0,1.45,10.31,1.21,0.02,0.11,0.21,1.0,i
2967.0,3856.0,3024.0,2895.0,3761.0,3381.0,3909.0,4095.0,1.1,9.46,1.53,0.13,-0.04,0.21,1.0,i
2965.0,3856.0,3013.0,2895.0,3749.0,3376.0,3904.0,4095.0,1.93,9.72,0.86,0.51,0.08,0.08,1.0,i
2971.0,3851.0,3015.0,2902.0,3761.0,3374.0,3904.0,4095.0,2.44,9.91,-0.46,0.35,-0.18,-0.02,1.0,i
2963.0,3860.0,3013.0,2909.0,3766.0,3372.0,3896.0,4095.0,2.77,9.89,-1.04,0.35,-0.19,-0.23,1.0,i
2963.0,3853.0,3015.0,2897.0,3751.0,3376.0,3905.0,4095.0,2.3,10.46,-1.54,0.06,-0.35,-0.44,1.0,i
2961.0,3863.0,3018.0,2888.0,3770.0,3359.0,3919.0,4095.0,1.34,9.93,-1.05,-0.29,-0.31,-0.56,1.0,i
2960.0,3877.0,3024.0,2880.0,3775.0,3339.0,3920.0,4095.0,0.6,9.94,-0.3,-0.34,-0.48,-0.64,1.0,i
2970.0,3871.0,3024.0,2895.0,3777.0,3351.0,3906.0,4095.0,-0.99,9.71,-0.18,-0.37,-0.21,-0.32,1.0,i
2961.0,3854.0,3024.0,2896.0,3776.0,3347.0,3920.0,4095.0,-1.02,9.93,-0.04,-0.35,-0.05,-0.07,1.0,i
2961.0,3867.0,3019.0,2897.0,3777.0,3359.0,3933.0,4095.0,0.5,10.16,0.06,-0.44,0.03,0.15,1.0,i
2957.0,3857.0,3018.0,2896.0,3778.0,3357.0,3921.0,4095.0,1.41,10.16,0.89,-0.37,0.14,0.07,1.0,i
2966.0,3865.0,3024.0,2896.0,3773.0,3347.0,3920.0,4095.0,1.39,10.27,0.56,-0.28,0.01,-0.25,1.0,i
2960.0,3861.0,3024.0,2890.0,3789.0,3342.0,3925.0,4095.0,0.52,9.93,1.04,-0.34,0.02,-0.34,1.0,i
2960.0,3858.0,3020.0,2903.0,3766.0,3339.0,3919.0,4095.0,-0.74,9.91,0.77,-0.36,0.25,-0.17,1.0,i
2969.0,3846.0,3020.0,2911.0,3792.0,3346.0,3923.0,4095.0,-0.91,9.9,0.92,-0.32,0.08,0.05,1.0,i
2959.0,3830.0,3027.0,2903.0,3781.0,3343.0,3920.0,4095.0,-0.31,9.89,1.03,-0.42,0.31,0.22,1.0,i
2971.0,3858.0,3021.0,2896.0,3795.0,3343.0,3920.0,4095.0,0.34,9.84,1.58,-0.46,0.35,0.27,1.0,i
2965.0,3866.0,3015.0,2887.0,3792.0,3334.0,3926.0,4095.0,1.49,9.96,2.28,-0.36,0.1,0.24,1.0,i
2964.0,3849.0,3022.0,2887.0,3788.0,3329.0,3923.0,4095.0,2.4,10.25,1.71,-0.2,0.16,-0.09,1.0,i
2967.0,3833.0,3020.0,2889.0,3792.0,3337.0,3921.0,4095.0,1.32,10.03,1.48,-0.26,0.0,-0.32,1.0,i
2960.0,3831.0,3026.0,2893.0,3795.0,3345.0,3934.0,4095.0,0.01,9.9,1.65,-0.33,-0.04,-0.33,1.0,i
2960.0,3853.0,3019.0,2890.0,3788.0,3343.0,3931.0,4095.0,-0.95,9.61,2.75,-0.35,-0.04,-0.12,1.0,i
2963.0,3833.0,3024.0,2902.0,3792.0,3340.0,3920.0,4095.0,-1.03,9.71,2.77,-0.29,0.14,0.14,1.0,i
2967.0,3835.0,3029.0,2921.0,3782.0,3340.0,3922.0,4095.0,0.22,9.85,2.28,-0.23,0.25,0.33,1.0,i
2971.0,3841.0,3019.0,2919.0,3811.0,3344.0,3932.0,4095.0,1.28,9.95,2.03,-0.31,0.28,0.3,1.0,i
2961.0,3820.0,3024.0,2912.0,3801.0,3341.0,3931.0,4095.0,1.83,9.95,2.28,-0.33,0.19,0.08,1.0,i
2966.0,3837.0,3034.0,2913.0,3813.0,3351.0,3936.0,4095.0,0.68,9.67,2.83,-0.46,0.25,-0.01,1.0,i
2960.0,3838.0,3024.0,2915.0,3809.0,3344.0,3949.0,4095.0,0.38,9.33,3.51,-0.39,0.07,0.04,1.0,i
2970.0,3824.0,3021.0,2913.0,3813.0,3343.0,3931.0,4095.0,1.3,9.62,3.54,-0.26,0.07,0.02,1.0,i
2963.0,3857.0,3037.0,2923.0,3811.0,3345.0,3949.0,4095.0,2.0,9.7,3.2,-0.2,-0.01,-0.15,1.0,i
2960.0,3855.0,3025.0,2923.0,3813.0,3353.0,3947.0,4095.0,1.93,9.64,3.01,-0.26,-0.05,-0.41,1.0,i
2971.0,3846.0,3017.0,2925.0,3804.0,3345.0,3938.0,4095.0,0.79,9.18,3.9,-0.28,-0.19,-0.58,1.0,i
2967.0,3835.0,3030.0,2923.0,3807.0,3350.0,3948.0,4095.0,-0.49,9.16,4.54,-0.2,-0.19,-0.52,1.0,i
