hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3047.0,1919.0,2947.0,3379.0,4095.0,2544.0,2654.0,4095.0,-0.27,9.57,6.67,0.04,-0.03,-0.11,0.0,hook'em
3049.0,1930.0,2940.0,3388.0,4095.0,2559.0,2661.0,4095.0,-0.48,9.57,6.85,-0.02,-0.01,-0.11,0.0,hook'em
3027.0,1942.0,2939.0,3378.0,4095.0,2551.0,2654.0,4095.0,-0.01,9.37,6.65,-0.11,-0.03,0.06,0.0,hook'em
3029.0,1952.0,2947.0,3376.0,4095.0,2545.0,2653.0,4095.0,0.26,9.31,7.46,0.03,-0.04,-0.05,0.0,hook'em
3020.0,1938.0,2949.0,3381.0,4095.0,2556.0,2660.0,4095.0,0.25,9.59,6.82,0.07,-0.04,-0.15,0.0,hook'em
3019.0,1951.0,2943.0,3368.0,4095.0,2554.0,2657.0,4095.0,0.15,9.5,6.99,0.03,0.01,-0.05,0.0,hook'em
3026.0,1953.0,2943.0,3392.0,4095.0,2547.0,2662.0,4095.0,0.22,9.37,7.51,-0.11,0.04,-0.13,0.0,hook'em
3031.0,1952.0,2927.0,3376.0,4095.0,2542.0,2655.0,4095.0,0.35,9.27,7.8,-0.11,0.11,-0.05,0.0,hook'em
3031.0,1957.0,2937.0,3378.0,4095.0,2544.0,2654.0,4095.0,0.59,9.16,7.98,-0.11,-0.1,-0.17,0.0,hook'em
3038.0,1965.0,2941.0,3388.0,4095.0,2544.0,2670.0,4095.0,0.53,9.17,8.06,-0.06,0.03,-0.16,0.0,hook'em
3034.0,1957.0,2942.0,3379.0,4095.0,2546.0,2656.0,4095.0,0.42,9.16,7.99,-0.07,-0.01,-0.17,0.0,hook'em
3041.0,1958.0,2951.0,3386.0,4095.0,2548.0,2666.0,4095.0,0.61,9.14,8.05,-0.09,0.02,-0.19,0.0,hook'em
3031.0,1955.0,2942.0,3376.0,4095.0,2547.0,2661.0,4095.0,0.36,9.09,8.27,-0.08,0.05,-0.22,0.0,hook'em
3039.0,1961.0,2941.0,3379.0,4095.0,2548.0,2665.0,4095.0,0.36,9.05,8.3,-0.05,-0.03,-0.26,0.0,hook'em
3033.0,1955.0,2933.0,3377.0,4095.0,2555.0,2663.0,4095.0,0.19,8.91,8.4,-0.03,-0.04,-0.27,0.0,hook'em
3024.0,1969.0,2941.0,3392.0,4095.0,2557.0,2662.0,4095.0,0.34,8.99,8.33,0.0,-0.0,-0.27,0.0,hook'em
3026.0,1953.0,2946.0,3392.0,4095.0,2551.0,2667.0,4095.0,-0.22,9.02,8.34,0.01,0.02,-0.29,0.0,hook'em
3034.0,1968.0,2944.0,3388.0,4095.0,2554.0,2673.0,4095.0,0.02,8.99,8.32,0.01,-0.02,-0.28,0.0,hook'em
3031.0,1967.0,2942.0,3384.0,4095.0,2547.0,2662.0,4095.0,-0.18,8.97,8.33,-0.06,-0.03,-0.34,0.0,hook'em
3026.0,1968.0,2955.0,3397.0,4095.0,2549.0,2658.0,4095.0,-0.36,8.95,8.54,0.04,0.02,-0.31,0.0,hook'em
3024.0,1972.0,2943.0,3394.0,4095.0,2546.0,2662.0,4095.0,-0.59,9.02,8.11,0.06,-0.04,-0.35,0.0,hook'em
3031.0,1954.0,2945.0,3383.0,4095.0,2544.0,2662.0,4095.0,-0.79,8.98,8.28,-0.05,0.05,-0.32,0.0,hook'em
3041.0,1968.0,2933.0,3392.0,4095.0,2554.0,2668.0,4095.0,-1.06,8.83,8.5,-0.07,-0.1,-0.39,0.0,hook'em
3022.0,1965.0,2939.0,3387.0,4095.0,2547.0,2663.0,4095.0,-1.49,8.75,8.79,-0.02,0.01,-0.26,0.0,hook'em
3034.0,1959.0,2939.0,3397.0,4095.0,2558.0,2667.0,4095.0,-1.11,8.83,8.51,0.02,-0.04,-0.23,0.0,hook'em
3027.0,1954.0,2941.0,3395.0,4095.0,2547.0,2663.0,4095.0,-1.27,8.82,8.52,0.01,-0.06,-0.24,0.0,hook'em
3038.0,1968.0,2945.0,3396.0,4095.0,2559.0,2672.0,4095.0,-1.86,8.6,8.38,0.12,-0.07,-0.34,0.0,hook'em
3022.0,1966.0,2951.0,3403.0,4095.0,2551.0,2672.0,4095.0,-2.42,8.73,8.13,0.14,-0.15,-0.38,0.0,hook'em
3024.0,1974.0,2939.0,3393.0,4095.0,2547.0,2661.0,4095.0,-2.89,8.71,8.07,0.12,-0.03,-0.26,0.0,hook'em
3031.0,1959.0,2941.0,3409.0,4095.0,2557.0,2667.0,4095.0,-3.16,8.73,8.11,0.15,0.0,-0.11,0.0,hook'em
3029.0,1968.0,2945.0,3394.0,4095.0,2547.0,2665.0,4095.0,-2.2,8.8,7.81,0.02,-0.0,-0.09,0.0,hook'em
3041.0,1968.0,2943.0,3399.0,4095.0,2558.0,2671.0,4095.0,-1.71,8.82,7.59,-0.02,-0.02,-0.12,0.0,hook'em
3029.0,1952.0,2943.0,3399.0,4095.0,2551.0,2666.0,4095.0,-2.46,8.92,7.8,0.09,-0.09,-0.33,0.0,hook'em
3039.0,1955.0,2934.0,3401.0,4095.0,2559.0,2671.0,4095.0,-2.69,8.68,8.05,-0.03,0.08,-0.25,0.0,hook'em
3025.0,1971.0,2943.0,3397.0,4095.0,2549.0,2665.0,4095.0,-2.87,8.74,7.87,0.06,0.02,-0.18,0.0,hook'em
3043.0,1965.0,2935.0,3402.0,4095.0,2559.0,2671.0,4095.0,-2.92,8.66,8.28,0.06,-0.03,-0.19,0.0,hook'em
3030.0,1968.0,2928.0,3407.0,4095.0,2549.0,2668.0,4095.0,-2.46,8.64,7.98,0.15,-0.02,-0.15,0.0,hook'em
3041.0,1968.0,2941.0,3406.0,4095.0,2559.0,2677.0,4095.0,-2.7,8.86,7.51,0.22,-0.07,-0.21,0.0,hook'em
3031.0,1968.0,2938.0,3409.0,4095.0,2549.0,2665.0,4095.0,-3.0,8.93,7.31,0.15,-0.06,-0.16,0.0,hook'em
3027.0,1979.0,2929.0,3397.0,4095.0,2549.0,2672.0,4095.0,-2.45,8.92,7.33,0.17,0.09,-0.05,0.0,hook'em
3043.0,1978.0,2945.0,3401.0,4095.0,2557.0,2672.0,4095.0,-2.57,9.25,6.59,0.2,0.01,-0.11,0.0,hook'em
3030.0,1979.0,2940.0,3395.0,4095.0,2552.0,2671.0,4095.0,-2.87,8.91,7.47,-0.1,0.06,-0.1,0.0,hook'em
3042.0,1963.0,2946.0,3418.0,4095.0,2559.0,2671.0,4095.0,-2.3,8.99,7.1,0.28,-0.1,-0.29,0.0,hook'em
3025.0,1971.0,2929.0,3403.0,4095.0,2559.0,2672.0,4095.0,-2.65,9.11,6.7,0.17,0.05,-0.22,0.0,hook'em
3024.0,1979.0,2944.0,3418.0,4095.0,2559.0,2672.0,4095.0,-3.25,9.11,7.01,0.11,0.13,-0.1,0.0,hook'em
3031.0,1979.0,2943.0,3375.0,4095.0,2559.0,2667.0,4095.0,-2.23,9.09,6.45,0.14,0.25,-0.22,0.0,hook'em
3035.0,1895.0,2946.0,3371.0,4095.0,2585.0,2660.0,4095.0,-1.5,9.71,4.97,0.05,0.02,-0.06,0.0,hook'em
3029.0,1904.0,2945.0,3377.0,4095.0,2592.0,2672.0,4095.0,-1.76,9.64,5.07,0.08,-0.06,-0.18,0.0,hook'em
3027.0,1907.0,2928.0,3371.0,4095.0,2590.0,2663.0,4095.0,-1.99,9.71,4.74,0.08,-0.03,-0.11,0.0,hook'em
3024.0,1909.0,2945.0,3376.0,4095.0,2588.0,2665.0,4095.0,-1.01,9.72,4.76,0.03,-0.0,-0.09,0.0,hook'em
3037.0,1919.0,2935.0,3368.0,4095.0,2586.0,2672.0,4095.0,-1.9,9.61,5.09,0.07,-0.26,-0.35,0.0,hook'em
3027.0,1916.0,2938.0,3365.0,4095.0,2590.0,2673.0,4095.0,-1.75,9.85,4.25,0.05,-0.07,-0.15,0.0,hook'em
3030.0,1906.0,2930.0,3367.0,4095.0,2591.0,2667.0,4095.0,-1.8,9.59,5.15,-0.14,-0.08,-0.21,0.0,hook'em
3034.0,1924.0,2944.0,3373.0,4095.0,2596.0,2678.0,4095.0,-1.84,9.68,4.92,0.17,-0.04,-0.22,0.0,hook'em
3023.0,1936.0,2928.0,3375.0,4095.0,2588.0,2670.0,4095.0,-2.09,9.69,4.56,-0.07,-0.18,-0.35,0.0,hook'em
3033.0,1925.0,2926.0,3361.0,4095.0,2579.0,2670.0,4095.0,-2.36,9.55,5.02,-0.09,-0.04,-0.23,0.0,hook'em
3043.0,1951.0,2938.0,3377.0,4095.0,2581.0,2672.0,4095.0,-2.19,9.62,5.03,0.06,0.02,-0.17,0.0,hook'em
3024.0,1952.0,2931.0,3371.0,4095.0,2591.0,2673.0,4095.0,-2.38,9.5,5.23,-0.04,0.03,-0.24,0.0,hook'em
3043.0,1955.0,2944.0,3374.0,4095.0,2589.0,2677.0,4095.0,-2.8,9.6,5.02,0.05,0.09,-0.11,0.0,hook'em
3036.0,1965.0,2929.0,3372.0,4095.0,2581.0,2672.0,4095.0,-1.9,9.66,4.57,0.01,0.12,-0.09,0.0,hook'em
3027.0,1964.0,2947.0,3375.0,4095.0,2589.0,2671.0,4095.0,-2.14,9.57,5.04,0.01,0.06,-0.21,0.0,hook'em
3038.0,1959.0,2938.0,3369.0,4095.0,2587.0,2672.0,4095.0,-2.64,9.55,4.97,-0.14,0.01,-0.2,0.0,hook'em
3036.0,1958.0,2942.0,3377.0,4095.0,2598.0,2672.0,4095.0,-2.59,9.32,5.75,-0.04,-0.05,-0.07,0.0,hook'em
3028.0,1969.0,2940.0,3373.0,4095.0,2593.0,2671.0,4095.0,-2.5,9.6,4.94,0.1,-0.09,-0.16,0.0,hook'em
3031.0,1978.0,2943.0,3382.0,4095.0,2591.0,2673.0,4095.0,-2.53,9.62,4.93,-0.01,0.05,-0.13,0.0,hook'em
3031.0,1995.0,2938.0,3376.0,4095.0,2590.0,2672.0,4095.0,-2.02,9.49,5.19,-0.03,0.09,-0.04,0.0,hook'em
3046.0,2032.0,2939.0,3376.0,4095.0,2595.0,2672.0,4095.0,1.65,10.01,4.07,0.68,0.0,-0.02,0.0,hook'em
3022.0,2032.0,2931.0,3377.0,4095.0,2597.0,2677.0,4095.0,0.28,9.79,4.72,0.11,-0.23,-0.39,0.0,hook'em
3024.0,2046.0,2941.0,3376.0,4095.0,2590.0,2670.0,4095.0,0.35,9.89,4.02,0.31,-0.31,-0.21,0.0,hook'em
3043.0,2046.0,2933.0,3378.0,4095.0,2594.0,2675.0,4095.0,0.54,9.96,3.68,0.13,-0.24,-0.23,0.0,hook'em
3024.0,2032.0,2946.0,3376.0,4095.0,2587.0,2671.0,4095.0,-0.26,9.89,4.22,0.19,-0.1,-0.12,0.0,hook'em
3027.0,2053.0,2953.0,3383.0,4095.0,2596.0,2677.0,4095.0,0.41,9.99,3.5,0.13,-0.04,-0.12,0.0,hook'em
3024.0,2028.0,2939.0,3377.0,4095.0,2591.0,2674.0,4095.0,0.3,9.83,3.84,0.2,0.07,-0.07,0.0,hook'em
3041.0,2040.0,2949.0,3385.0,4095.0,2589.0,2673.0,4095.0,0.65,9.91,3.06,0.18,0.15,-0.01,0.0,hook'em
3024.0,2031.0,2930.0,3376.0,4095.0,2589.0,2672.0,4095.0,0.91,9.93,2.85,0.04,0.02,-0.03,0.0,hook'em
3037.0,2043.0,2935.0,3383.0,4095.0,2591.0,2677.0,4095.0,0.79,9.87,3.42,-0.07,-0.08,-0.11,0.0,hook'em
3023.0,2037.0,2942.0,3377.0,4095.0,2590.0,2676.0,4095.0,0.89,9.98,3.34,-0.04,-0.08,-0.14,0.0,hook'em
3024.0,2031.0,2931.0,3378.0,4095.0,2601.0,2679.0,4095.0,0.59,9.74,3.86,0.01,-0.05,-0.16,0.0,hook'em
3024.0,2055.0,2945.0,3379.0,4095.0,2592.0,2672.0,4095.0,0.39,10.08,3.35,0.04,0.19,-0.07,0.0,hook'em
3037.0,2047.0,2931.0,3381.0,4095.0,2597.0,2677.0,4095.0,1.44,9.82,3.22,0.08,0.04,-0.12,0.0,hook'em
3047.0,2044.0,2942.0,3387.0,4095.0,2592.0,2687.0,4095.0,0.43,9.91,3.44,0.03,-0.0,-0.2,0.0,hook'em
3025.0,2031.0,2936.0,3383.0,4095.0,2597.0,2678.0,4095.0,0.91,9.89,3.35,-0.01,0.0,-0.11,0.0,hook'em
3031.0,2038.0,2949.0,3393.0,4095.0,2601.0,2683.0,4095.0,0.93,9.84,3.42,0.01,-0.06,-0.21,0.0,hook'em
3025.0,2046.0,2937.0,3387.0,4095.0,2592.0,2678.0,4095.0,0.56,9.84,3.61,-0.03,0.04,-0.13,0.0,hook'em
3039.0,2037.0,2938.0,3390.0,4095.0,2597.0,2683.0,4095.0,0.79,9.85,3.56,0.02,0.03,-0.07,0.0,hook'em
3024.0,2038.0,2944.0,3382.0,4095.0,2597.0,2678.0,4095.0,0.78,9.94,3.26,-0.01,0.09,-0.05,0.0,hook'em
3031.0,2096.0,2935.0,3398.0,4095.0,2599.0,2682.0,4095.0,1.44,9.84,3.74,-0.07,-0.02,-0.12,0.0,hook'em
3033.0,2107.0,2947.0,3392.0,4095.0,2595.0,2673.0,4095.0,1.43,9.9,3.81,-0.09,-0.1,-0.16,0.0,hook'em
3029.0,2115.0,2937.0,3395.0,4095.0,2601.0,2682.0,4095.0,1.32,9.88,3.9,-0.11,-0.07,-0.15,0.0,hook'em
3025.0,2105.0,2938.0,3386.0,4095.0,2591.0,2674.0,4095.0,1.36,9.87,4.22,-0.14,0.03,-0.14,0.0,hook'em
3038.0,2119.0,2949.0,3396.0,4095.0,2595.0,2682.0,4095.0,1.27,9.85,4.47,-0.13,-0.04,-0.16,0.0,hook'em
3025.0,2097.0,2935.0,3392.0,4095.0,2593.0,2677.0,4095.0,1.23,9.86,4.69,-0.12,-0.01,-0.16,0.0,hook'em
3030.0,2109.0,2950.0,3395.0,4095.0,2595.0,2673.0,4095.0,1.3,9.9,4.63,-0.04,0.0,-0.14,0.0,hook'em
3022.0,2112.0,2933.0,3390.0,4095.0,2594.0,2679.0,4095.0,1.49,9.79,4.77,-0.09,-0.06,-0.19,0.0,hook'em
3030.0,2109.0,2954.0,3401.0,4095.0,2597.0,2683.0,4095.0,1.27,9.83,4.87,-0.04,-0.05,-0.18,0.0,hook'em
3025.0,2108.0,2938.0,3390.0,4095.0,2593.0,2674.0,4095.0,1.18,9.82,4.92,-0.05,-0.08,-0.17,0.0,hook'em
3025.0,2112.0,2959.0,3399.0,4095.0,2597.0,2677.0,4095.0,1.33,9.82,4.97,-0.04,0.01,-0.16,0.0,hook'em
3037.0,2114.0,2944.0,3391.0,4095.0,2593.0,2675.0,4095.0,1.27,9.79,5.09,-0.0,0.0,-0.18,0.0,hook'em
3035.0,2127.0,2929.0,3388.0,4095.0,2596.0,2679.0,4095.0,0.92,9.87,4.95,0.02,-0.04,-0.16,0.0,hook'em
3047.0,2122.0,2951.0,3397.0,4095.0,2599.0,2681.0,4095.0,1.23,9.88,4.82,-0.01,-0.01,-0.09,0.0,hook'em
3027.0,2111.0,2939.0,3391.0,4095.0,2600.0,2678.0,4095.0,1.4,9.84,4.9,-0.03,0.01,-0.12,0.0,hook'em
3049.0,2121.0,2941.0,3405.0,4095.0,2601.0,2681.0,4095.0,1.4,9.79,5.09,-0.04,0.01,-0.15,0.0,hook'em
3026.0,2117.0,2933.0,3396.0,4095.0,2604.0,2675.0,4095.0,1.27,9.82,5.15,-0.05,-0.09,-0.19,0.0,hook'em
3036.0,2111.0,2933.0,3398.0,4095.0,2605.0,2689.0,4095.0,1.19,9.83,5.19,0.01,0.0,-0.18,0.0,hook'em
3024.0,2113.0,2941.0,3390.0,4095.0,2593.0,2679.0,4095.0,0.99,9.83,5.14,0.01,0.05,-0.16,0.0,hook'em
3030.0,2117.0,2941.0,3402.0,4095.0,2601.0,2681.0,4095.0,1.25,9.84,5.15,0.0,-0.11,-0.17,0.0,hook'em
3036.0,2079.0,2933.0,3394.0,4095.0,2598.0,2685.0,4095.0,0.48,9.89,5.27,-0.05,-0.02,-0.12,0.0,hook'em
3023.0,2085.0,2942.0,3401.0,4095.0,2601.0,2678.0,4095.0,1.02,9.82,5.2,-0.09,-0.02,-0.13,0.0,hook'em
3024.0,2081.0,2944.0,3418.0,4095.0,2601.0,2682.0,4095.0,0.67,9.87,5.4,-0.12,0.05,-0.11,0.0,hook'em
3024.0,2093.0,2935.0,3398.0,4095.0,2599.0,2681.0,4095.0,0.55,10.01,5.09,-0.19,0.18,-0.13,0.0,hook'em
3038.0,1985.0,2940.0,3400.0,4095.0,2605.0,2687.0,4095.0,0.75,9.66,6.27,-0.28,-0.09,-0.05,0.0,hook'em
3024.0,1917.0,2931.0,3393.0,4095.0,2601.0,2672.0,4095.0,1.26,9.48,6.74,-0.19,0.06,-0.09,0.0,hook'em
3038.0,1933.0,2941.0,3401.0,4095.0,2601.0,2683.0,4095.0,1.08,9.54,6.67,-0.03,0.01,-0.21,0.0,hook'em
3024.0,1935.0,2943.0,3398.0,4095.0,2597.0,2686.0,4095.0,0.06,9.82,6.66,-0.03,-0.15,-0.25,0.0,hook'em
3044.0,1930.0,2945.0,3374.0,4095.0,2605.0,2688.0,4095.0,0.35,9.51,7.16,-0.03,-0.32,-0.13,0.0,hook'em
3019.0,1955.0,2932.0,3379.0,4095.0,2601.0,2686.0,4095.0,1.77,9.64,6.2,0.08,0.15,-0.09,0.0,hook'em
3030.0,1985.0,2949.0,3392.0,4095.0,2599.0,2691.0,4095.0,1.11,9.75,5.94,0.08,0.06,-0.26,0.0,hook'em
3024.0,1982.0,2936.0,3390.0,4095.0,2597.0,2687.0,4095.0,0.73,9.69,6.24,-0.06,0.05,-0.27,0.0,hook'em
3034.0,1986.0,2943.0,3394.0,4095.0,2602.0,2688.0,4095.0,0.51,9.64,6.62,-0.11,-0.12,-0.28,0.0,hook'em
3042.0,1986.0,2948.0,3393.0,4095.0,2601.0,2691.0,4095.0,0.67,9.56,6.78,-0.08,-0.05,-0.25,0.0,hook'em
3029.0,1987.0,2943.0,3383.0,4095.0,2592.0,2681.0,4095.0,0.73,9.66,6.43,-0.05,0.04,-0.3,0.0,hook'em
3029.0,1981.0,2950.0,3399.0,4095.0,2599.0,2688.0,4095.0,0.22,9.72,6.42,-0.09,-0.24,-0.29,0.0,hook'em
3036.0,1984.0,2928.0,3385.0,4095.0,2586.0,2691.0,4095.0,0.24,9.63,6.58,-0.16,-0.07,-0.17,0.0,hook'em
3041.0,1987.0,2949.0,3386.0,4095.0,2594.0,2686.0,4095.0,0.21,9.36,7.34,-0.31,-0.17,-0.27,0.0,hook'em
3029.0,1990.0,2928.0,3389.0,4095.0,2589.0,2681.0,4095.0,0.07,9.34,7.71,-0.17,0.03,-0.17,0.0,hook'em
3037.0,1986.0,2941.0,3405.0,4095.0,2594.0,2683.0,4095.0,0.42,9.32,7.49,-0.04,0.15,-0.23,0.0,hook'em
3025.0,1982.0,2934.0,3386.0,4095.0,2559.0,2678.0,4095.0,-1.18,8.99,8.41,0.02,0.02,-0.16,0.0,hook'em
3027.0,1988.0,2931.0,3392.0,4095.0,2592.0,2688.0,4095.0,-0.63,9.03,8.03,0.07,0.03,-0.17,0.0,hook'em
3024.0,1989.0,2938.0,3391.0,4095.0,2585.0,2675.0,4095.0,-0.8,9.04,8.04,-0.01,-0.15,-0.28,0.0,hook'em
3021.0,1984.0,2948.0,3398.0,4095.0,2590.0,2690.0,4095.0,-1.24,9.06,8.14,-0.01,-0.01,-0.24,0.0,hook'em
3027.0,1986.0,2944.0,3396.0,4095.0,2585.0,2672.0,4095.0,-0.9,8.96,8.09,0.0,-0.01,-0.29,0.0,hook'em
3033.0,1993.0,2941.0,3393.0,4095.0,2591.0,2690.0,4095.0,-1.04,8.98,8.01,-0.09,-0.03,-0.41,0.0,hook'em
3038.0,1985.0,2931.0,3393.0,4095.0,2582.0,2675.0,4095.0,-1.92,8.85,8.37,-0.07,-0.03,-0.4,0.0,hook'em
3033.0,1989.0,2932.0,3407.0,4095.0,2592.0,2686.0,4095.0,-2.11,8.72,8.61,-0.03,-0.09,-0.28,0.0,hook'em
3025.0,1984.0,2933.0,3392.0,4095.0,2581.0,2678.0,4095.0,-1.32,8.74,8.29,0.02,0.02,-0.22,0.0,hook'em
3025.0,1991.0,2940.0,3402.0,4095.0,2586.0,2684.0,4095.0,-2.02,8.75,8.4,-0.03,-0.12,-0.35,0.0,hook'em
3031.0,1997.0,2947.0,3406.0,4095.0,2559.0,2683.0,4095.0,-2.32,8.71,8.43,0.03,0.09,-0.24,0.0,hook'em
3023.0,1998.0,2937.0,3392.0,4095.0,2559.0,2676.0,4095.0,-1.96,8.66,8.42,0.0,-0.14,-0.28,0.0,hook'em
3031.0,2002.0,2939.0,3402.0,4095.0,2589.0,2685.0,4095.0,-2.12,8.65,8.48,0.0,-0.1,-0.29,0.0,hook'em
3024.0,2013.0,2933.0,3392.0,4095.0,2559.0,2678.0,4095.0,-2.4,8.6,8.47,0.02,0.01,-0.25,0.0,hook'em
3026.0,2016.0,2941.0,3406.0,4095.0,2589.0,2688.0,4095.0,-2.39,8.56,8.53,-0.0,-0.01,-0.21,0.0,hook'em
3023.0,2029.0,2942.0,3398.0,4095.0,2559.0,2673.0,4095.0,-2.09,8.46,8.53,0.03,-0.04,-0.28,0.0,hook'em
3043.0,2038.0,2938.0,3402.0,4095.0,2592.0,2683.0,4095.0,-2.66,8.49,8.5,-0.01,-0.11,-0.32,0.0,hook'em
3024.0,2030.0,2933.0,3391.0,4095.0,2559.0,2678.0,4095.0,-2.88,8.43,8.68,0.01,-0.01,-0.2,0.0,hook'em
3035.0,2054.0,2959.0,3402.0,4095.0,2559.0,2684.0,4095.0,-2.53,8.44,8.49,0.05,0.02,-0.18,0.0,hook'em
3035.0,2035.0,2939.0,3398.0,4095.0,2559.0,2677.0,4095.0,-2.56,8.46,8.45,0.08,0.02,-0.22,0.0,hook'em
3042.0,1905.0,2945.0,3377.0,4095.0,2602.0,2675.0,4095.0,-3.65,8.69,6.54,0.18,0.28,-0.16,0.0,hook'em
3030.0,1744.0,2929.0,3357.0,4095.0,2602.0,2671.0,4095.0,-3.94,8.69,6.33,0.19,0.04,-0.47,0.0,hook'em
3028.0,1342.0,2930.0,3407.0,4095.0,2617.0,2673.0,4095.0,-4.18,7.83,5.85,-0.55,0.81,-0.77,0.0,hook'em
3021.0,1230.0,2928.0,3414.0,4095.0,2615.0,2687.0,4095.0,-4.24,8.65,5.97,0.13,0.12,-0.3,0.0,hook'em
3027.0,1252.0,2930.0,3405.0,4095.0,2623.0,2688.0,4095.0,-4.58,8.5,5.74,0.16,0.12,-0.25,0.0,hook'em
3021.0,1378.0,2938.0,3403.0,4095.0,2607.0,2666.0,4095.0,-4.51,8.57,5.79,0.04,0.17,-0.08,0.0,hook'em
3040.0,1405.0,2944.0,3411.0,4095.0,2625.0,2681.0,4095.0,-4.67,8.65,5.74,0.06,-0.07,-0.1,0.0,hook'em
3024.0,1392.0,2930.0,3415.0,4095.0,2625.0,2675.0,4095.0,-4.1,8.55,6.04,0.1,0.08,0.12,0.0,hook'em
3039.0,1399.0,2932.0,3422.0,4095.0,2629.0,2688.0,4095.0,-3.55,8.89,5.28,0.16,0.04,0.08,0.0,hook'em
3031.0,1394.0,2935.0,3421.0,4095.0,2634.0,2689.0,4095.0,-3.43,8.98,5.18,0.08,-0.0,0.07,0.0,hook'em
3026.0,1360.0,2948.0,3433.0,4095.0,2643.0,2711.0,4095.0,-3.48,9.06,5.23,0.18,0.01,-0.2,0.0,hook'em
3026.0,1358.0,2943.0,3428.0,4095.0,2647.0,2710.0,4095.0,-4.02,9.03,4.84,0.27,0.12,-0.12,0.0,hook'em
3027.0,1365.0,2931.0,3420.0,4095.0,2650.0,2718.0,4095.0,-3.6,9.08,4.63,0.22,0.0,-0.15,0.0,hook'em
3031.0,1375.0,2943.0,3433.0,4095.0,2649.0,2715.0,4095.0,-3.63,9.16,4.44,0.19,0.02,-0.16,0.0,hook'em
3031.0,1364.0,2928.0,3423.0,4095.0,2647.0,2715.0,4095.0,-3.69,9.22,4.28,0.19,0.01,-0.26,0.0,hook'em
3024.0,1360.0,2929.0,3391.0,4095.0,2653.0,2720.0,4095.0,-3.88,9.17,4.12,0.18,0.04,-0.23,0.0,hook'em
3029.0,1358.0,2929.0,3378.0,4095.0,2648.0,2715.0,4095.0,-3.7,9.09,4.17,0.07,0.0,-0.13,0.0,hook'em
3023.0,1353.0,2928.0,3387.0,4095.0,2646.0,2723.0,4095.0,-3.66,9.03,4.21,0.04,0.1,-0.02,0.0,hook'em
3021.0,1349.0,2928.0,3350.0,4095.0,2640.0,2688.0,4095.0,-3.59,9.18,3.85,0.1,-0.05,-0.19,0.0,hook'em
3037.0,1347.0,2942.0,3357.0,4095.0,2641.0,2695.0,4095.0,-3.7,9.19,3.94,0.01,0.02,-0.12,0.0,hook'em
3041.0,1514.0,2949.0,3335.0,4095.0,2638.0,2704.0,4095.0,-1.13,9.39,3.0,0.09,-0.05,-0.09,0.0,hook'em
3030.0,1521.0,2931.0,3350.0,4095.0,2640.0,2697.0,4095.0,-1.63,9.73,2.69,0.08,-0.04,-0.17,0.0,hook'em
3029.0,1513.0,2939.0,3360.0,4095.0,2640.0,2706.0,4095.0,-1.25,9.67,2.75,0.02,-0.04,-0.13,0.0,hook'em
