hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
1060.0,3991.0,3069.0,3944.0,4095.0,3371.0,3504.0,4013.0,1.78,7.98,6.11,-0.07,-0.01,-0.03,1.0,c
1083.0,3978.0,3071.0,3981.0,4095.0,3376.0,3511.0,3963.0,1.81,8.07,6.0,-0.07,-0.02,-0.03,1.0,c
1078.0,3984.0,3058.0,3972.0,4095.0,3379.0,3521.0,4019.0,1.83,8.04,6.17,-0.03,0.0,-0.05,1.0,c
1072.0,3972.0,3054.0,3981.0,4095.0,3376.0,3520.0,3955.0,1.84,8.12,5.91,-0.05,-0.0,-0.04,1.0,c
1073.0,3977.0,3059.0,3963.0,4095.0,3376.0,3518.0,3951.0,1.75,8.07,6.05,-0.09,0.01,-0.04,1.0,c
1083.0,4000.0,3071.0,3984.0,4095.0,3368.0,3523.0,3951.0,1.73,8.03,6.1,-0.08,-0.02,-0.02,1.0,c
1075.0,4002.0,3071.0,3970.0,4095.0,3377.0,3503.0,3954.0,1.79,8.04,6.03,-0.05,-0.01,-0.02,1.0,c
1072.0,3984.0,3063.0,3963.0,4095.0,3372.0,3520.0,3972.0,1.81,8.07,5.88,-0.06,-0.01,-0.04,1.0,c
1078.0,3993.0,3058.0,3989.0,4095.0,3376.0,3511.0,4006.0,1.82,7.98,6.15,-0.12,-0.02,-0.05,1.0,c
1085.0,3970.0,3066.0,3971.0,4095.0,3371.0,3522.0,4000.0,1.69,8.03,6.06,-0.07,0.04,-0.03,1.0,c
1136.0,3877.0,3041.0,3822.0,4095.0,3133.0,3338.0,4044.0,1.77,7.88,6.24,-0.06,0.01,-0.03,1.0,c
1126.0,3879.0,3056.0,3827.0,4095.0,3136.0,3311.0,3990.0,1.8,7.99,6.22,-0.02,0.01,-0.05,1.0,c
1130.0,3875.0,3046.0,3807.0,4095.0,3133.0,3312.0,4016.0,1.72,7.99,6.13,-0.05,-0.02,-0.0,1.0,c
1130.0,3887.0,3052.0,3827.0,4095.0,3150.0,3311.0,4031.0,2.0,7.92,6.17,-0.01,-0.03,-0.01,1.0,c
1136.0,3874.0,3047.0,3815.0,4095.0,3145.0,3327.0,4051.0,1.81,8.01,6.12,-0.06,-0.02,-0.07,1.0,c
1129.0,3875.0,3057.0,3825.0,4095.0,3136.0,3331.0,4023.0,1.63,8.07,6.1,-0.1,-0.01,-0.01,1.0,c
1121.0,3856.0,3047.0,3789.0,4095.0,3154.0,3331.0,4032.0,1.96,7.83,6.13,-0.07,-0.01,-0.02,1.0,c
1127.0,3882.0,3033.0,3803.0,4095.0,3151.0,3331.0,4039.0,1.92,7.9,6.14,-0.03,-0.0,-0.07,1.0,c
1133.0,3857.0,3051.0,3805.0,4095.0,3152.0,3328.0,4042.0,1.79,8.09,6.2,-0.09,0.01,-0.09,1.0,c
1135.0,3891.0,3040.0,3801.0,4095.0,3147.0,3322.0,4037.0,1.66,8.02,6.22,-0.08,-0.02,-0.06,1.0,c
1134.0,3889.0,3061.0,3813.0,4095.0,3152.0,3343.0,4011.0,1.79,7.98,6.1,-0.03,0.04,-0.05,1.0,c
1131.0,3888.0,3054.0,3822.0,4095.0,3149.0,3325.0,4032.0,1.78,7.92,6.18,-0.06,0.02,-0.03,1.0,c
1136.0,3882.0,3050.0,3837.0,4095.0,3152.0,3339.0,4018.0,1.74,7.96,6.23,-0.04,0.02,-0.02,1.0,c
