hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
918.0,3721.0,3597.0,3088.0,3833.0,3251.0,3186.0,4005.0,2.18,6.76,8.33,0.5,-1.22,-0.42,1.0,o
904.0,3728.0,3583.0,3125.0,3835.0,3280.0,3201.0,4023.0,2.27,7.17,7.6,0.62,-0.34,-0.6,1.0,o
903.0,3795.0,3583.0,3184.0,3863.0,3309.0,3218.0,4051.0,1.43,7.6,6.64,0.41,0.55,-0.41,1.0,o
896.0,3725.0,3578.0,3253.0,3889.0,3337.0,3227.0,4095.0,1.03,8.07,6.17,0.48,-0.23,-0.58,1.0,o
917.0,3710.0,3573.0,3405.0,3984.0,3414.0,3284.0,4095.0,0.74,7.65,6.36,0.28,-0.36,-0.6,1.0,o
937.0,3649.0,3569.0,3572.0,4048.0,3507.0,3347.0,4095.0,0.29,7.85,6.49,0.32,-0.24,-0.59,1.0,o
931.0,3690.0,3538.0,3712.0,4035.0,3507.0,3360.0,4095.0,0.23,7.8,5.96,0.36,-0.63,-0.71,1.0,o
942.0,3680.0,3541.0,3757.0,4019.0,3506.0,3349.0,4095.0,-0.2,7.65,5.88,0.29,-0.84,-0.45,1.0,o
941.0,3674.0,3545.0,3664.0,3984.0,3515.0,3359.0,4095.0,1.03,8.66,5.39,0.12,-1.09,-0.68,1.0,o
935.0,3683.0,3563.0,3550.0,3969.0,3491.0,3353.0,4095.0,0.3,8.02,5.86,0.0,-0.53,-0.46,1.0,o
921.0,3681.0,3574.0,3354.0,3899.0,3422.0,3299.0,4095.0,0.3,8.38,5.6,-0.0,-0.56,-0.58,1.0,o
901.0,3691.0,3583.0,3295.0,3865.0,3403.0,3281.0,4095.0,0.33,8.29,5.84,-0.05,-0.05,-0.45,1.0,o
892.0,3705.0,3583.0,3299.0,3869.0,3381.0,3263.0,4095.0,-0.32,8.42,5.9,-0.11,-0.4,-0.32,1.0,o
889.0,3696.0,3605.0,3241.0,3850.0,3339.0,3245.0,4095.0,0.17,8.35,5.71,-0.09,-0.49,-0.44,1.0,o
2285.0,3728.0,3606.0,3094.0,3755.0,3218.0,3182.0,4081.0,0.25,8.05,5.77,-0.18,-0.14,-0.29,1.0,o
2615.0,3727.0,3602.0,3135.0,3767.0,3246.0,3179.0,4080.0,0.2,8.05,6.1,-0.03,-0.26,-0.26,1.0,o
2239.0,3725.0,3615.0,3333.0,3835.0,3311.0,3211.0,4095.0,-0.01,8.06,5.97,0.07,-0.2,-0.28,1.0,o
909.0,3665.0,3583.0,3568.0,3936.0,3437.0,3269.0,4095.0,0.13,8.43,5.7,-0.02,-0.1,-0.28,1.0,o
889.0,3679.0,3577.0,3679.0,3973.0,3520.0,3326.0,4095.0,-0.26,8.26,5.62,-0.05,0.01,-0.29,1.0,o
911.0,3690.0,3569.0,3733.0,4005.0,3565.0,3353.0,4095.0,-0.13,8.6,5.4,-0.05,-0.26,-0.37,1.0,o
903.0,3686.0,3578.0,3738.0,4002.0,3505.0,3352.0,4095.0,-0.27,8.11,5.59,-0.23,-0.01,-0.3,1.0,o
901.0,3683.0,3575.0,3639.0,3984.0,3503.0,3340.0,4095.0,-0.63,8.18,5.58,-0.36,0.06,-0.17,1.0,o
896.0,3687.0,3581.0,3637.0,3984.0,3508.0,3344.0,4095.0,-0.31,8.25,5.91,-0.27,-0.21,-0.26,1.0,o
896.0,3671.0,3600.0,3443.0,3917.0,3395.0,3293.0,4095.0,-0.47,8.07,6.45,-0.33,-0.14,-0.26,1.0,o
1038.0,3712.0,3613.0,3306.0,3859.0,3280.0,3216.0,4095.0,-0.78,8.16,6.58,-0.18,0.1,-0.18,1.0,o
1727.0,3728.0,3625.0,3260.0,3834.0,3275.0,3203.0,4095.0,-1.59,7.84,6.6,-0.07,0.34,-0.02,1.0,o
1774.0,3717.0,3601.0,3312.0,3837.0,3294.0,3202.0,4095.0,-2.04,7.86,6.47,-0.1,0.48,0.2,1.0,o
1741.0,3711.0,3600.0,3388.0,3881.0,3328.0,3223.0,4095.0,-1.03,7.87,6.47,0.02,0.48,0.28,1.0,o
1017.0,3717.0,3583.0,3557.0,3943.0,3401.0,3262.0,4095.0,-0.55,8.27,5.97,-0.01,0.95,0.46,1.0,o
897.0,3667.0,3569.0,3706.0,3987.0,3447.0,3289.0,4095.0,-0.53,8.55,5.66,-0.08,0.46,0.28,1.0,o
894.0,3696.0,3573.0,3763.0,4064.0,3500.0,3328.0,4095.0,-0.82,8.17,5.93,-0.09,0.45,0.24,1.0,o
898.0,3695.0,3571.0,3799.0,4075.0,3521.0,3351.0,4095.0,-1.13,8.15,6.12,-0.18,0.75,0.41,1.0,o
894.0,3699.0,3575.0,3819.0,4091.0,3536.0,3355.0,4095.0,-1.6,8.22,6.14,-0.15,0.46,0.45,1.0,o
902.0,3715.0,3568.0,3713.0,4049.0,3529.0,3349.0,4095.0,-1.31,8.39,6.1,0.0,0.34,0.44,1.0,o
912.0,3702.0,3583.0,3628.0,4032.0,3522.0,3348.0,4095.0,-1.43,8.67,5.71,-0.01,0.61,0.7,1.0,o
893.0,3703.0,3580.0,3415.0,3984.0,3504.0,3344.0,4095.0,-0.73,8.18,5.91,-0.08,0.24,0.69,1.0,o
881.0,3698.0,3569.0,3248.0,3904.0,3466.0,3323.0,4095.0,0.03,8.07,6.04,0.09,0.17,0.67,1.0,o
1222.0,3725.0,3602.0,3114.0,3829.0,3309.0,3243.0,4095.0,0.38,7.95,5.94,-0.12,0.34,0.74,1.0,o
2352.0,3728.0,3603.0,3083.0,3809.0,3273.0,3213.0,4095.0,0.64,7.72,6.32,0.07,0.25,0.63,1.0,o
2411.0,3728.0,3611.0,3088.0,3813.0,3290.0,3213.0,4095.0,0.84,7.79,6.19,0.04,0.32,0.54,1.0,o
2619.0,3722.0,3613.0,3167.0,3831.0,3319.0,3217.0,4095.0,0.93,7.7,6.12,0.13,0.42,0.5,1.0,o
2383.0,3716.0,3601.0,3357.0,3934.0,3365.0,3244.0,4095.0,0.71,8.01,6.13,0.09,0.28,0.47,1.0,o
942.0,3704.0,3575.0,3511.0,3991.0,3447.0,3292.0,4095.0,1.07,8.21,5.81,0.1,0.13,0.32,1.0,o
889.0,3669.0,3574.0,3601.0,4032.0,3522.0,3344.0,4095.0,1.39,8.29,5.73,0.03,0.17,0.3,1.0,o
2553.0,3664.0,3568.0,3611.0,4061.0,3568.0,3373.0,4095.0,1.4,8.6,5.85,0.14,0.23,0.23,1.0,o
2549.0,3665.0,3558.0,3542.0,4016.0,3568.0,3375.0,4095.0,1.5,8.49,5.53,-0.08,0.09,0.1,1.0,o
2791.0,3661.0,3568.0,3301.0,3888.0,3536.0,3345.0,4095.0,1.54,8.42,5.38,-0.07,-0.07,-0.05,1.0,o
3329.0,3667.0,3600.0,3188.0,3855.0,3435.0,3312.0,4095.0,1.35,8.49,5.22,-0.1,-0.04,-0.06,1.0,o
3711.0,3681.0,3583.0,3056.0,3791.0,3369.0,3270.0,4095.0,1.42,8.58,5.12,-0.27,0.03,-0.1,1.0,o
3833.0,3679.0,3602.0,2993.0,3760.0,3308.0,3222.0,4095.0,1.31,8.49,5.56,-0.28,-0.12,-0.19,1.0,o
3979.0,3695.0,3611.0,2991.0,3747.0,3270.0,3213.0,4095.0,1.23,8.22,5.92,-0.24,-0.06,-0.23,1.0,o
4095.0,3699.0,3611.0,3087.0,3773.0,3303.0,3211.0,4095.0,1.03,8.1,6.28,-0.08,0.03,-0.23,1.0,o
4095.0,3689.0,3583.0,3299.0,3870.0,3382.0,3245.0,4095.0,0.9,8.56,5.89,-0.02,0.1,-0.27,1.0,o
3386.0,3674.0,3578.0,3386.0,3925.0,3483.0,3312.0,4095.0,0.51,8.39,5.96,-0.21,-0.06,-0.33,1.0,o
2750.0,3659.0,3567.0,3438.0,3952.0,3529.0,3344.0,4095.0,0.43,8.41,5.72,-0.07,-0.13,-0.34,1.0,o
2751.0,3649.0,3562.0,3419.0,3953.0,3521.0,3343.0,4095.0,0.38,8.03,6.06,-0.1,-0.01,-0.27,1.0,o
3011.0,3636.0,3583.0,3317.0,3920.0,3502.0,3333.0,4095.0,0.27,8.15,5.95,-0.24,-0.03,-0.25,1.0,o
3195.0,3649.0,3570.0,3333.0,3926.0,3475.0,3331.0,4095.0,0.25,8.03,6.17,-0.01,-0.09,-0.29,1.0,o
3202.0,3642.0,3577.0,3363.0,3923.0,3473.0,3322.0,4095.0,0.06,8.31,5.98,-0.13,0.09,-0.2,1.0,o
3409.0,3665.0,3583.0,3374.0,3938.0,3440.0,3312.0,4095.0,-0.29,8.16,5.98,-0.12,0.12,-0.15,1.0,o
3536.0,3648.0,3583.0,3367.0,3913.0,3420.0,3299.0,4095.0,-0.26,8.32,6.06,-0.06,0.02,-0.06,1.0,o
3535.0,3663.0,3574.0,3389.0,3935.0,3455.0,3316.0,4095.0,0.49,8.3,6.09,-0.06,-0.08,-0.16,1.0,o
3032.0,3646.0,3575.0,3455.0,3940.0,3514.0,3328.0,4095.0,0.29,8.24,6.2,-0.07,-0.08,-0.2,1.0,o
2068.0,3639.0,3568.0,3518.0,3973.0,3552.0,3360.0,4095.0,-0.14,8.13,6.2,-0.1,-0.16,-0.25,1.0,o
1149.0,3627.0,3561.0,3551.0,3989.0,3617.0,3405.0,4095.0,-0.41,8.22,5.99,-0.1,-0.03,-0.22,1.0,o
1094.0,3602.0,3568.0,3329.0,3952.0,3605.0,3408.0,4095.0,-0.72,7.83,6.17,-0.21,-0.2,-0.29,1.0,o
2531.0,3623.0,3568.0,3283.0,3910.0,3530.0,3386.0,4095.0,-0.95,7.75,6.18,-0.08,-0.23,-0.05,1.0,o
2928.0,3626.0,3571.0,3298.0,3919.0,3520.0,3378.0,4095.0,0.26,8.06,6.28,-0.09,-0.21,-0.01,1.0,o
3113.0,3583.0,3559.0,3199.0,3862.0,3472.0,3349.0,4095.0,0.87,8.02,6.25,-0.07,-0.14,-0.15,1.0,o
3632.0,3628.0,3583.0,3148.0,3846.0,3413.0,3318.0,4095.0,0.48,8.12,6.23,-0.12,-0.02,-0.24,1.0,o
3827.0,3630.0,3579.0,3029.0,3774.0,3392.0,3308.0,4095.0,-0.18,7.94,6.13,-0.05,0.08,-0.26,1.0,o
3869.0,3621.0,3577.0,3061.0,3785.0,3410.0,3315.0,4095.0,-0.56,7.91,6.22,-0.08,0.02,-0.2,1.0,o
3923.0,3633.0,3572.0,3136.0,3809.0,3452.0,3319.0,4095.0,-0.32,8.11,6.22,0.03,-0.03,-0.18,1.0,o
3920.0,3627.0,3582.0,3288.0,3860.0,3463.0,3335.0,4095.0,-0.17,8.19,6.16,-0.03,-0.01,-0.21,1.0,o
3657.0,3602.0,3567.0,3479.0,3923.0,3518.0,3346.0,4095.0,-0.39,8.19,6.2,-0.06,-0.01,-0.22,1.0,o
2815.0,3613.0,3566.0,3631.0,3984.0,3568.0,3381.0,4095.0,-0.47,8.22,6.09,-0.04,-0.06,-0.25,1.0,o
2477.0,3600.0,3557.0,3655.0,3991.0,3583.0,3395.0,4095.0,-0.64,7.93,6.24,-0.09,-0.01,-0.27,1.0,o
1712.0,3601.0,3546.0,3664.0,3999.0,3613.0,3411.0,4095.0,-0.91,7.81,6.17,0.01,-0.01,-0.31,1.0,o
913.0,3620.0,3537.0,3690.0,4013.0,3687.0,3461.0,4095.0,-1.36,8.0,5.92,-0.08,-0.03,-0.27,1.0,o
906.0,3542.0,3527.0,3702.0,4019.0,3754.0,3518.0,4095.0,-1.09,7.81,6.21,-0.06,-0.28,-0.31,1.0,o
911.0,3527.0,3537.0,3714.0,4029.0,3772.0,3523.0,4095.0,-0.85,7.94,6.16,-0.25,-0.13,-0.19,1.0,o
909.0,3541.0,3536.0,3712.0,4033.0,3770.0,3531.0,4095.0,-0.9,7.86,6.22,-0.13,0.02,-0.2,1.0,o
897.0,3552.0,3522.0,3582.0,4027.0,3776.0,3535.0,4095.0,-0.78,7.71,6.32,-0.15,-0.03,-0.27,1.0,o
889.0,3533.0,3541.0,3456.0,3974.0,3665.0,3503.0,4095.0,-1.4,7.66,6.15,-0.29,0.13,-0.2,1.0,o
1017.0,3543.0,3542.0,3343.0,3930.0,3489.0,3390.0,4095.0,-1.38,7.48,6.65,-0.19,-0.01,-0.2,1.0,o
2091.0,3559.0,3562.0,3299.0,3905.0,3407.0,3325.0,4095.0,-1.27,7.5,6.87,-0.17,-0.1,-0.15,1.0,o
2645.0,3583.0,3568.0,3312.0,3921.0,3408.0,3317.0,4095.0,-1.3,7.64,6.84,-0.14,0.02,-0.15,1.0,o
3199.0,3581.0,3574.0,3310.0,3897.0,3366.0,3285.0,4095.0,-1.49,7.45,6.86,-0.1,0.02,-0.13,1.0,o
3412.0,3622.0,3579.0,3287.0,3906.0,3358.0,3274.0,4095.0,-1.55,7.59,6.72,-0.04,0.03,-0.14,1.0,o
3549.0,3600.0,3578.0,3301.0,3892.0,3350.0,3274.0,4095.0,-1.53,7.47,6.67,-0.06,0.03,-0.11,1.0,o
3543.0,3627.0,3579.0,3375.0,3921.0,3395.0,3303.0,4095.0,-1.5,7.44,6.65,-0.04,-0.02,-0.11,1.0,o
3393.0,3605.0,3568.0,3433.0,3942.0,3447.0,3323.0,4095.0,-1.45,7.54,6.6,-0.06,0.02,-0.11,1.0,o
3150.0,3600.0,3573.0,3504.0,3964.0,3482.0,3341.0,4095.0,-1.57,7.46,6.64,-0.02,-0.04,-0.14,1.0,o
2874.0,3607.0,3583.0,3536.0,3983.0,3503.0,3351.0,4095.0,-1.66,7.39,6.58,-0.05,-0.07,-0.09,1.0,o
2457.0,3605.0,3575.0,3565.0,3974.0,3506.0,3358.0,4095.0,-1.65,7.5,6.41,-0.08,-0.03,-0.09,1.0,o
2273.0,3600.0,3568.0,3583.0,3970.0,3513.0,3356.0,4095.0,-1.83,7.56,6.33,-0.09,0.04,-0.05,1.0,o
1856.0,3602.0,3568.0,3675.0,3952.0,3504.0,3362.0,4095.0,-1.85,7.55,6.8,-0.18,-0.08,-0.09,1.0,o
1714.0,3609.0,3555.0,3650.0,4015.0,3514.0,3362.0,4095.0,-1.78,7.33,7.02,-0.12,-0.04,-0.03,1.0,o
1801.0,3599.0,3568.0,3632.0,4015.0,3506.0,3363.0,4095.0,-1.64,7.52,6.9,-0.1,0.03,0.01,1.0,o
2480.0,3597.0,3571.0,3442.0,3969.0,3425.0,3295.0,4095.0,-1.64,7.13,6.69,0.05,-0.07,0.0,1.0,o
2593.0,3582.0,3578.0,3346.0,3922.0,3382.0,3249.0,4095.0,-1.41,7.68,6.42,-0.09,0.03,0.11,1.0,o
2950.0,3604.0,3583.0,3344.0,3914.0,3345.0,3193.0,4039.0,-1.68,7.32,6.62,-0.01,0.02,0.05,1.0,o
2980.0,3575.0,3575.0,3344.0,3913.0,3319.0,3165.0,3927.0,-1.44,7.46,6.7,-0.06,-0.04,0.04,1.0,o
2997.0,3599.0,3582.0,3347.0,3902.0,3314.0,3143.0,3857.0,-1.39,7.54,6.62,-0.06,-0.01,-0.01,1.0,o
3532.0,3606.0,3583.0,3274.0,3895.0,3258.0,3134.0,3842.0,-1.46,7.41,6.78,-0.13,-0.02,-0.01,1.0,o
3711.0,3633.0,3598.0,3275.0,3870.0,3236.0,3120.0,3853.0,-1.48,7.52,6.65,-0.05,0.09,0.02,1.0,o
3717.0,3628.0,3583.0,3225.0,3856.0,3245.0,3126.0,3875.0,-1.42,7.46,6.63,-0.03,0.04,-0.04,1.0,o
3787.0,3616.0,3583.0,3132.0,3839.0,3248.0,3126.0,3903.0,-1.48,7.5,6.63,-0.14,0.08,0.0,1.0,o
3826.0,3642.0,3578.0,3067.0,3808.0,3248.0,3135.0,3935.0,-1.38,7.49,6.68,-0.05,-0.02,-0.0,1.0,o
3879.0,3628.0,3600.0,2992.0,3791.0,3239.0,3137.0,3942.0,-1.35,7.52,6.62,-0.13,0.06,-0.0,1.0,o
3912.0,3622.0,3581.0,2961.0,3781.0,3242.0,3148.0,3962.0,-1.55,7.43,6.87,-0.07,-0.0,0.02,1.0,o
3968.0,3634.0,3583.0,2897.0,3738.0,3223.0,3149.0,3970.0,-1.41,7.41,6.74,-0.1,-0.06,-0.02,1.0,o
3965.0,3634.0,3583.0,2903.0,3731.0,3233.0,3152.0,3979.0,-1.47,7.32,6.84,-0.08,0.09,0.01,1.0,o
3984.0,3632.0,3583.0,2887.0,3721.0,3223.0,3152.0,3979.0,-1.52,7.32,6.76,-0.08,0.02,0.0,1.0,o
4031.0,3629.0,3579.0,2874.0,3696.0,3227.0,3152.0,3981.0,-1.38,7.41,6.88,-0.04,-0.01,-0.0,1.0,o
4095.0,3658.0,3583.0,2883.0,3712.0,3243.0,3157.0,4001.0,-1.33,7.28,6.81,-0.04,0.01,-0.02,1.0,o
4095.0,3632.0,3583.0,2841.0,3685.0,3235.0,3158.0,3999.0,-1.28,7.36,6.74,-0.08,0.02,-0.03,1.0,o
4095.0,3651.0,3597.0,2829.0,3680.0,3239.0,3163.0,3986.0,-1.39,7.39,6.74,-0.07,-0.01,-0.03,1.0,o
4095.0,3657.0,3578.0,2831.0,3671.0,3239.0,3159.0,4014.0,-1.4,7.43,6.76,-0.1,-0.01,-0.01,1.0,o
4095.0,3652.0,3583.0,2807.0,3654.0,3239.0,3155.0,3993.0,-1.47,7.38,6.84,-0.07,0.05,0.01,1.0,o
4095.0,3632.0,3571.0,2848.0,3665.0,3265.0,3157.0,3999.0,-1.42,7.18,6.94,0.02,0.1,0.03,1.0,o
4095.0,3649.0,3577.0,3010.0,3714.0,3291.0,3163.0,4011.0,-1.53,7.75,6.62,-0.01,0.12,0.0,1.0,o
4095.0,3671.0,3600.0,3009.0,3739.0,3295.0,3174.0,4022.0,-1.4,7.41,6.63,0.01,-0.11,-0.07,1.0,o
4095.0,3667.0,3575.0,3019.0,3742.0,3302.0,3173.0,4026.0,-1.43,7.5,6.61,-0.1,0.05,0.0,1.0,o
4095.0,3653.0,3573.0,3056.0,3746.0,3306.0,3171.0,4031.0,-1.51,7.42,6.79,-0.07,-0.01,0.02,1.0,o
4095.0,3664.0,3596.0,3120.0,3782.0,3312.0,3184.0,4038.0,-1.42,7.45,6.77,-0.07,-0.04,0.01,1.0,o
4095.0,3653.0,3582.0,3145.0,3783.0,3311.0,3175.0,4025.0,-1.24,7.48,6.84,-0.06,-0.0,-0.01,1.0,o
4095.0,3665.0,3575.0,3118.0,3792.0,3314.0,3184.0,4032.0,-1.37,7.39,6.83,-0.07,-0.02,-0.04,1.0,o
4095.0,3665.0,3583.0,3008.0,3766.0,3311.0,3184.0,4039.0,-1.42,7.27,6.68,-0.07,-0.01,-0.04,1.0,o
4095.0,3648.0,3582.0,3002.0,3759.0,3312.0,3184.0,4031.0,-1.32,7.29,6.72,-0.02,0.0,-0.02,1.0,o
4095.0,3658.0,3577.0,3029.0,3746.0,3314.0,3184.0,4048.0,-1.34,7.59,6.65,-0.08,-0.02,-0.03,1.0,o
4095.0,3662.0,3601.0,3023.0,3760.0,3313.0,3186.0,4032.0,-1.35,7.49,6.78,-0.08,-0.07,-0.05,1.0,o
4095.0,3654.0,3583.0,2975.0,3731.0,3298.0,3179.0,4023.0,-1.41,7.43,6.69,-0.05,-0.01,-0.02,1.0,o
4095.0,3665.0,3574.0,2976.0,3749.0,3312.0,3186.0,4048.0,-1.34,7.53,6.73,-0.03,-0.0,0.0,1.0,o
4095.0,3664.0,3581.0,2950.0,3735.0,3309.0,3184.0,4031.0,-1.32,7.51,6.63,-0.06,-0.03,-0.01,1.0,o
4095.0,3650.0,3600.0,2964.0,3743.0,3311.0,3185.0,4044.0,-1.24,7.47,6.71,-0.03,-0.01,0.02,1.0,o
4095.0,3659.0,3583.0,3023.0,3741.0,3312.0,3180.0,4034.0,-1.3,7.47,6.69,0.01,0.07,0.06,1.0,o
4095.0,3649.0,3600.0,3017.0,3765.0,3322.0,3193.0,4048.0,-1.32,7.49,6.45,-0.13,0.0,0.0,1.0,o
4095.0,3654.0,3583.0,2965.0,3730.0,3311.0,3181.0,4038.0,-1.22,7.43,6.59,-0.08,-0.04,0.02,1.0,o
4095.0,3668.0,3597.0,2934.0,3720.0,3313.0,3187.0,4048.0,-1.12,7.5,6.63,-0.13,0.03,0.05,1.0,o
4095.0,3661.0,3579.0,2943.0,3730.0,3312.0,3185.0,4052.0,-1.06,7.35,6.96,-0.08,0.02,0.01,1.0,o
4095.0,3667.0,3599.0,2913.0,3727.0,3311.0,3191.0,4048.0,-1.12,7.37,6.83,-0.08,0.04,0.01,1.0,o
4095.0,3663.0,3600.0,2943.0,3732.0,3317.0,3189.0,4048.0,-1.08,7.4,6.85,-0.03,0.04,-0.01,1.0,o
4095.0,3648.0,3582.0,3014.0,3748.0,3327.0,3182.0,4038.0,-1.15,7.42,6.83,-0.1,0.09,-0.01,1.0,o
4095.0,3657.0,3607.0,3069.0,3767.0,3328.0,3186.0,4047.0,-1.16,7.49,6.68,-0.08,0.03,0.0,1.0,o
4095.0,3678.0,3598.0,3071.0,3771.0,3332.0,3185.0,4042.0,-1.03,7.42,6.78,-0.09,-0.03,-0.01,1.0,o
4095.0,3653.0,3583.0,3087.0,3780.0,3332.0,3184.0,4042.0,-1.16,7.66,6.82,-0.1,0.07,0.02,1.0,o
4095.0,3667.0,3600.0,3115.0,3794.0,3347.0,3202.0,4063.0,-1.29,7.82,6.78,-0.12,-0.02,0.03,1.0,o
4095.0,3665.0,3583.0,3120.0,3796.0,3355.0,3199.0,4071.0,-1.31,7.59,6.86,-0.11,-0.03,0.07,1.0,o
4095.0,3647.0,3581.0,3088.0,3783.0,3339.0,3199.0,4055.0,-1.22,7.53,6.79,-0.12,-0.04,0.05,1.0,o
4095.0,3664.0,3598.0,2995.0,3760.0,3333.0,3197.0,4046.0,-0.95,7.46,6.75,0.02,0.07,0.07,1.0,o
4095.0,3668.0,3600.0,2885.0,3719.0,3326.0,3191.0,4062.0,-1.01,7.12,6.71,-0.04,0.15,0.03,1.0,o
4095.0,3642.0,3583.0,2879.0,3712.0,3327.0,3191.0,4064.0,-1.25,7.14,6.69,-0.04,0.11,0.05,1.0,o
4095.0,3663.0,3600.0,2897.0,3712.0,3330.0,3195.0,4060.0,-0.98,7.31,6.62,-0.08,0.08,0.06,1.0,o
4095.0,3671.0,3576.0,2946.0,3735.0,3349.0,3198.0,4082.0,-0.95,7.31,6.94,-0.1,0.09,0.07,1.0,o
