hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2691.0,4095.0,2992.0,4095.0,4095.0,4095.0,4095.0,4095.0,2.19,3.07,-7.92,2.18,0.02,0.42,thank-you
2653.0,4095.0,2995.0,4095.0,4095.0,4095.0,4095.0,4095.0,2.14,3.05,-8.39,1.75,0.29,0.44,thank-you
2707.0,4095.0,3003.0,4095.0,4095.0,4095.0,4095.0,4095.0,2.54,2.98,-8.58,1.41,0.11,0.32,thank-you
2698.0,4095.0,2992.0,4095.0,4095.0,4095.0,4095.0,4095.0,3.04,2.94,-9.08,0.98,-0.08,0.18,thank-you
2694.0,4095.0,2998.0,4095.0,4095.0,4095.0,4095.0,4095.0,3.1,2.75,-8.77,0.5,0.17,0.1,thank-you
3263.0,4095.0,2681.0,4095.0,4095.0,4095.0,4095.0,4095.0,-0.13,9.91,4.58,-0.08,0.13,-0.21,thank-you
3273.0,4095.0,2688.0,4095.0,4095.0,4095.0,4095.0,4095.0,-0.0,9.9,4.39,-0.03,0.02,-0.22,thank-you
3269.0,4095.0,2687.0,4095.0,4095.0,4095.0,4095.0,4095.0,-0.02,9.74,4.76,-0.04,-0.02,-0.18,thank-you
3260.0,4095.0,2711.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.27,9.5,6.17,0.04,0.15,-0.12,thank-you
3281.0,4095.0,2723.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.43,8.46,8.75,0.66,-0.11,-0.3,thank-you
3271.0,4095.0,2736.0,4095.0,4095.0,4095.0,4095.0,4095.0,-0.58,7.51,8.21,1.17,0.65,-0.02,thank-you
3243.0,4095.0,2707.0,4095.0,4095.0,4095.0,4095.0,4095.0,-0.23,6.54,7.0,2.03,0.35,0.13,thank-you
3248.0,4095.0,2716.0,4095.0,4095.0,4095.0,4095.0,4095.0,-0.46,5.79,4.74,2.58,0.62,0.35,thank-you
3245.0,4095.0,2730.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.68,5.6,0.48,2.96,0.47,0.31,thank-you
3224.0,4095.0,2768.0,4095.0,4095.0,4095.0,4095.0,4095.0,1.42,5.55,-1.9,2.97,0.43,0.32,thank-you
3253.0,4095.0,2782.0,4095.0,4095.0,4095.0,4095.0,4095.0,1.42,5.69,-3.67,2.94,0.44,0.29,thank-you
3248.0,4095.0,2778.0,4095.0,4095.0,4095.0,4095.0,4095.0,1.67,3.77,-3.6,2.92,0.12,0.38,thank-you
3245.0,4095.0,2795.0,4095.0,4095.0,4095.0,4095.0,4095.0,2.7,3.46,-6.39,2.69,0.02,0.02,thank-you
3261.0,4095.0,2832.0,4095.0,4095.0,4095.0,4095.0,4095.0,2.89,1.81,-8.39,3.1,-0.34,-0.21,thank-you
3249.0,4095.0,2832.0,4095.0,4095.0,4095.0,4095.0,4095.0,1.26,1.6,-8.53,1.98,-0.14,-0.02,thank-you
3250.0,4095.0,2827.0,4095.0,4095.0,4095.0,4095.0,4095.0,1.8,1.31,-8.92,2.01,-0.11,-0.09,thank-you
3259.0,4095.0,2837.0,4095.0,4095.0,4095.0,4095.0,4095.0,2.87,1.05,-11.2,1.21,-0.08,-0.09,thank-you
3253.0,4095.0,2817.0,4095.0,4095.0,4095.0,4095.0,4095.0,2.38,1.36,-10.27,0.2,0.22,-0.13,thank-you
3248.0,4095.0,2813.0,4095.0,4095.0,4095.0,4095.0,4095.0,1.88,1.07,-7.14,-0.12,0.16,-0.13,thank-you
3251.0,4095.0,2814.0,4095.0,4095.0,4095.0,4095.0,4095.0,1.62,0.83,-5.7,-0.11,-0.08,-0.23,thank-you
3259.0,4095.0,2666.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.0,9.88,4.84,0.0,0.04,-0.14,thank-you
3259.0,4095.0,2666.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.0,9.88,4.84,0.0,0.04,-0.14,thank-you
3253.0,4095.0,2657.0,4095.0,4095.0,4095.0,4095.0,4095.0,-0.14,9.58,5.27,0.05,-0.07,-0.16,thank-you
3263.0,4095.0,2664.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.35,9.15,7.09,0.26,-0.16,-0.2,thank-you
3265.0,4095.0,2653.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.32,8.32,8.25,1.05,0.27,-0.21,thank-you
3282.0,4095.0,2671.0,4095.0,4095.0,4095.0,4095.0,4095.0,-0.42,7.81,7.18,1.37,0.61,-0.11,thank-you
3265.0,4095.0,2665.0,4095.0,4095.0,4095.0,4095.0,4095.0,-0.84,7.0,6.21,1.95,1.01,0.24,thank-you
3270.0,4095.0,2675.0,4095.0,4095.0,4095.0,4095.0,4095.0,-0.44,6.54,5.01,2.52,0.59,0.32,thank-you
3270.0,4095.0,2677.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.1,5.07,3.25,3.17,0.26,0.3,thank-you
3247.0,4095.0,2721.0,4092.0,4095.0,4095.0,4095.0,4095.0,1.14,3.9,0.08,3.88,0.57,-0.01,thank-you
3248.0,4095.0,2752.0,4093.0,4095.0,4095.0,4095.0,4095.0,2.38,2.44,-2.73,3.53,-0.14,0.43,thank-you
