hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
2937.0,2925.0,2941.0,3367.0,4095.0,4095.0,4095.0,4095.0,0.31,7.37,7.12,0.05,-0.15,-0.04,1.0,f
2933.0,2934.0,2939.0,3349.0,4095.0,4095.0,4095.0,4095.0,0.3,7.33,7.12,0.11,-0.17,-0.08,1.0,f
2935.0,2930.0,2928.0,3317.0,4095.0,4095.0,4095.0,4095.0,0.23,7.41,7.06,0.01,-0.04,-0.07,1.0,f
2933.0,2934.0,2933.0,3328.0,4095.0,4095.0,4095.0,4095.0,0.18,7.4,7.11,0.09,-0.07,-0.07,1.0,f
2928.0,2935.0,2928.0,3335.0,4095.0,4095.0,4095.0,4095.0,0.41,7.48,7.07,0.06,-0.22,-0.11,1.0,f
2938.0,2939.0,2927.0,3342.0,4095.0,4095.0,4095.0,4095.0,0.02,7.74,6.55,0.07,-0.13,-0.1,1.0,f
2942.0,2922.0,2925.0,3337.0,4095.0,4095.0,4095.0,4095.0,0.27,7.82,6.55,0.05,-0.11,-0.05,1.0,f
2935.0,2934.0,2933.0,3344.0,4095.0,4095.0,4095.0,4095.0,0.39,7.91,6.39,0.05,-0.15,-0.04,1.0,f
2939.0,2933.0,2931.0,3353.0,4095.0,4095.0,4095.0,4095.0,0.52,7.9,6.44,0.01,-0.07,-0.03,1.0,f
2934.0,2929.0,2936.0,3357.0,4095.0,4095.0,4095.0,4095.0,0.49,7.88,6.44,-0.07,0.03,0.03,1.0,f
2943.0,2930.0,2941.0,3376.0,4095.0,4095.0,4095.0,4095.0,0.64,7.77,6.78,-0.09,-0.02,0.01,1.0,f
2939.0,2925.0,2939.0,3398.0,4095.0,4095.0,4095.0,4095.0,0.77,7.75,6.64,-0.06,0.03,-0.05,1.0,f
2937.0,2928.0,2927.0,3402.0,4095.0,4095.0,4095.0,4095.0,0.74,7.74,6.73,-0.06,0.0,-0.02,1.0,f
2941.0,2933.0,2942.0,3410.0,4095.0,4095.0,4095.0,4095.0,0.68,7.72,6.67,-0.07,-0.02,-0.02,1.0,f
2928.0,2917.0,2933.0,3406.0,4095.0,4095.0,4095.0,4095.0,0.82,7.72,6.68,-0.06,-0.06,-0.02,1.0,f
2941.0,2916.0,2925.0,3409.0,4095.0,4095.0,4095.0,4095.0,0.93,7.78,6.68,0.03,-0.0,-0.03,1.0,f
2934.0,2923.0,2940.0,3426.0,4095.0,4095.0,4095.0,4095.0,0.84,7.88,6.55,-0.01,-0.01,-0.05,1.0,f
2931.0,2921.0,2943.0,3414.0,4095.0,4095.0,4095.0,4095.0,0.82,7.86,6.51,-0.07,0.03,0.0,1.0,f
2941.0,2927.0,2930.0,3431.0,4095.0,4095.0,4095.0,4095.0,0.93,7.77,6.6,-0.08,-0.01,-0.01,1.0,f
2932.0,2928.0,2929.0,3419.0,4095.0,4095.0,4095.0,4095.0,0.9,7.79,6.55,-0.03,-0.04,-0.04,1.0,f
2942.0,2927.0,2939.0,3413.0,4095.0,4095.0,4095.0,4095.0,0.94,7.84,6.55,-0.07,0.02,-0.01,1.0,f
2931.0,2925.0,2928.0,3411.0,4095.0,4095.0,4095.0,4095.0,0.94,7.8,6.64,-0.08,0.02,-0.03,1.0,f
2949.0,2935.0,2937.0,3431.0,4095.0,4095.0,4095.0,4095.0,0.85,7.76,6.8,-0.04,0.01,-0.04,1.0,f
2933.0,2927.0,2933.0,3418.0,4095.0,4095.0,4095.0,4095.0,0.87,7.89,6.49,-0.07,-0.0,-0.02,1.0,f
2934.0,2935.0,2944.0,3431.0,4095.0,4095.0,4095.0,4095.0,0.89,7.8,6.61,-0.08,-0.01,-0.03,1.0,f
2929.0,2917.0,2946.0,3417.0,4095.0,4095.0,4095.0,4095.0,0.89,7.8,6.57,-0.07,-0.02,-0.04,1.0,f
2925.0,2923.0,2928.0,3410.0,4095.0,4095.0,4095.0,4095.0,0.88,7.78,6.6,-0.06,0.01,-0.04,1.0,f
2944.0,2929.0,2935.0,3419.0,4095.0,4095.0,4095.0,4095.0,0.85,7.79,6.56,-0.07,0.02,-0.05,1.0,f
2928.0,2922.0,2941.0,3423.0,4095.0,4095.0,4095.0,4095.0,0.85,7.74,6.69,-0.05,-0.02,-0.07,1.0,f
2939.0,2918.0,2941.0,3417.0,4095.0,4095.0,4095.0,4095.0,0.83,7.74,6.67,-0.06,0.0,-0.06,1.0,f
2931.0,2927.0,2944.0,3417.0,4095.0,4095.0,4095.0,4095.0,0.82,7.78,6.6,-0.08,0.03,-0.05,1.0,f
2929.0,2926.0,2928.0,3408.0,4095.0,4095.0,4095.0,4095.0,0.63,7.7,6.63,-0.11,0.02,-0.08,1.0,f
2938.0,2928.0,2931.0,3426.0,4095.0,4095.0,4095.0,4095.0,0.44,7.62,6.86,-0.11,0.02,-0.12,1.0,f
2934.0,2929.0,2946.0,3435.0,4095.0,4095.0,4095.0,4095.0,0.2,7.43,6.95,-0.1,0.03,-0.09,1.0,f
2934.0,2926.0,2935.0,3422.0,4095.0,4095.0,4095.0,4095.0,0.15,7.55,6.91,-0.11,0.01,-0.04,1.0,f
2941.0,2924.0,2928.0,3420.0,4095.0,4095.0,4095.0,4095.0,0.21,7.55,7.01,-0.07,0.07,-0.01,1.0,f
2933.0,2922.0,2928.0,3419.0,4095.0,4095.0,4095.0,4095.0,0.38,7.61,6.8,-0.1,-0.04,-0.05,1.0,f
2935.0,2927.0,2939.0,3435.0,4095.0,4095.0,4095.0,4095.0,0.34,7.51,6.99,-0.07,0.02,-0.06,1.0,f
2945.0,2928.0,2934.0,3427.0,4095.0,4095.0,4095.0,4095.0,0.28,7.54,6.96,-0.07,0.03,-0.05,1.0,f
2935.0,2928.0,2929.0,3427.0,4095.0,4095.0,4095.0,4095.0,0.26,7.53,6.94,-0.07,0.01,-0.04,1.0,f
2937.0,2918.0,2939.0,3425.0,4095.0,4095.0,4095.0,4095.0,0.24,7.55,6.88,-0.07,-0.0,-0.03,1.0,f
2941.0,2923.0,2937.0,3439.0,4095.0,4095.0,4095.0,4095.0,0.3,7.57,6.86,-0.05,-0.03,-0.05,1.0,f
2932.0,2919.0,2923.0,3421.0,4095.0,4095.0,4095.0,4095.0,0.27,7.57,6.86,-0.07,-0.01,-0.04,1.0,f
2945.0,2931.0,2943.0,3440.0,4095.0,4095.0,4095.0,4095.0,0.25,7.52,6.96,-0.06,-0.03,-0.06,1.0,f
2937.0,2917.0,2939.0,3430.0,4095.0,4095.0,4095.0,4095.0,0.21,7.54,6.9,-0.07,-0.01,-0.06,1.0,f
2941.0,2921.0,2935.0,3445.0,4095.0,4095.0,4095.0,4095.0,0.29,7.5,6.96,-0.07,0.02,-0.07,1.0,f
2937.0,2927.0,2943.0,3448.0,4095.0,4095.0,4095.0,4095.0,0.2,7.47,6.92,0.01,-0.06,-0.07,1.0,f
2928.0,2921.0,2931.0,3425.0,4095.0,4095.0,4095.0,4095.0,0.22,7.6,6.8,0.0,-0.04,-0.05,1.0,f
2937.0,2928.0,2929.0,3437.0,4095.0,4095.0,4095.0,4095.0,0.23,7.65,6.78,-0.04,-0.02,-0.06,1.0,f
2935.0,2921.0,2929.0,3424.0,4095.0,4095.0,4095.0,4095.0,0.18,7.61,6.81,-0.07,0.0,-0.04,1.0,f
2938.0,2922.0,2939.0,3451.0,4095.0,4095.0,4095.0,4095.0,0.17,7.52,6.92,-0.05,0.01,-0.05,1.0,f
2937.0,2914.0,2927.0,3463.0,4095.0,4095.0,4095.0,4095.0,-0.56,8.38,5.69,-0.05,-0.02,-0.03,1.0,f
2942.0,2931.0,2943.0,3470.0,4095.0,4095.0,4095.0,4095.0,-0.08,8.09,6.25,-0.01,0.0,-0.05,1.0,f
2938.0,2922.0,2927.0,3471.0,4095.0,4095.0,4095.0,4095.0,-0.36,8.08,6.33,-0.01,-0.0,-0.08,1.0,f
2928.0,2919.0,2928.0,3472.0,4095.0,4095.0,4095.0,4095.0,-0.29,8.37,5.72,0.1,0.0,-0.09,1.0,f
2944.0,2921.0,2931.0,3471.0,4095.0,4095.0,4095.0,4095.0,-0.53,8.42,5.68,-0.06,-0.03,-0.06,1.0,f
2931.0,2918.0,2930.0,3471.0,4095.0,4095.0,4095.0,4095.0,-0.37,8.36,5.74,0.04,-0.01,-0.06,1.0,f
2929.0,2926.0,2925.0,3472.0,4095.0,4095.0,4095.0,4095.0,-0.55,8.25,5.98,-0.06,-0.04,-0.04,1.0,f
2931.0,2915.0,2928.0,3451.0,4095.0,4095.0,4095.0,4095.0,-0.52,8.37,5.69,0.1,0.01,0.03,1.0,f
2937.0,2922.0,2928.0,3456.0,4095.0,4095.0,4095.0,4095.0,-0.39,8.5,5.62,0.0,-0.04,0.05,1.0,f
2930.0,2915.0,2929.0,3454.0,4095.0,4095.0,4095.0,4095.0,-0.12,8.54,5.58,-0.01,-0.02,0.04,1.0,f
2949.0,2928.0,2928.0,3444.0,4095.0,4095.0,4095.0,4095.0,-0.06,8.56,5.49,0.01,-0.03,-0.01,1.0,f
2938.0,2928.0,2928.0,3443.0,4095.0,4095.0,4095.0,4095.0,-0.17,8.56,5.54,0.01,-0.01,-0.04,1.0,f
2943.0,2928.0,2934.0,3459.0,4095.0,4095.0,4095.0,4095.0,-0.18,8.67,5.32,0.01,0.01,0.01,1.0,f
2939.0,2922.0,2939.0,3454.0,4095.0,4095.0,4095.0,4095.0,-0.15,8.77,5.16,0.01,-0.08,0.02,1.0,f
2933.0,2915.0,2925.0,3442.0,4095.0,4095.0,4095.0,4095.0,0.04,8.65,5.39,-0.04,-0.03,0.08,1.0,f
2941.0,2928.0,2939.0,3454.0,4095.0,4095.0,4095.0,4095.0,0.26,8.68,5.36,-0.02,-0.02,0.05,1.0,f
2937.0,2915.0,2926.0,3447.0,4095.0,4095.0,4095.0,4095.0,0.36,8.83,5.04,-0.02,-0.01,-0.04,1.0,f
2933.0,2922.0,2928.0,3459.0,4095.0,4095.0,4095.0,4095.0,0.1,8.7,5.32,-0.04,0.01,-0.04,1.0,f
2933.0,2917.0,2931.0,3457.0,4095.0,4095.0,4095.0,4095.0,0.17,8.73,5.25,-0.04,0.02,-0.01,1.0,f
2929.0,2915.0,2929.0,3439.0,4095.0,4095.0,4095.0,4095.0,0.29,8.66,5.32,-0.07,0.14,0.07,1.0,f
2935.0,2911.0,2937.0,3452.0,4095.0,4095.0,4095.0,4095.0,0.03,8.72,4.92,-0.14,-0.16,0.03,1.0,f
2929.0,2915.0,2927.0,3449.0,4095.0,4095.0,4095.0,4095.0,0.63,8.83,5.08,-0.11,-0.18,0.03,1.0,f
2928.0,2911.0,2931.0,3463.0,4095.0,4095.0,4095.0,4095.0,1.26,9.06,5.08,-0.05,0.08,0.07,1.0,f
2937.0,2910.0,2925.0,3453.0,4095.0,4095.0,4095.0,4095.0,0.76,8.77,5.13,-0.22,0.41,-0.17,1.0,f
2945.0,2923.0,2925.0,3463.0,4095.0,4095.0,4095.0,4095.0,-0.18,8.11,6.42,-0.04,-0.1,-0.24,1.0,f
2930.0,2917.0,2939.0,3458.0,4095.0,4095.0,4095.0,4095.0,-0.42,8.97,4.72,-0.07,0.31,-0.11,1.0,f
2931.0,2921.0,2942.0,3462.0,4095.0,4095.0,4095.0,4095.0,0.26,9.12,4.49,-0.39,0.09,0.02,1.0,f
2940.0,2912.0,2927.0,3447.0,4095.0,4095.0,4095.0,4095.0,-0.57,8.24,6.1,-0.19,-0.15,-0.1,1.0,f
2939.0,2917.0,2934.0,3489.0,4095.0,4095.0,4095.0,4095.0,-0.33,8.47,5.68,-0.15,-0.15,0.13,1.0,f
2939.0,2912.0,2928.0,3453.0,4095.0,4095.0,4095.0,4095.0,0.23,8.73,5.16,-0.27,-0.48,0.01,1.0,f
2943.0,2907.0,2930.0,3446.0,4095.0,4095.0,4095.0,4095.0,1.01,8.51,5.78,-0.05,-0.4,-0.06,1.0,f
2928.0,2912.0,2933.0,3461.0,4095.0,4095.0,4095.0,4095.0,0.59,8.65,5.26,-0.17,0.05,0.12,1.0,f
2941.0,2913.0,2931.0,3441.0,4095.0,4095.0,4095.0,4095.0,0.42,8.41,5.37,-0.39,-0.03,0.26,1.0,f
2943.0,2916.0,2928.0,3459.0,4095.0,4095.0,4095.0,4095.0,1.69,8.14,6.39,-0.14,-0.0,0.11,1.0,f
2930.0,2915.0,2930.0,3462.0,4095.0,4095.0,4095.0,4095.0,1.57,8.1,6.05,-0.26,0.14,0.1,1.0,f
2933.0,2912.0,2939.0,3473.0,4095.0,4095.0,4095.0,4095.0,1.31,7.86,6.63,-0.2,0.08,0.01,1.0,f
2931.0,2913.0,2928.0,3458.0,4095.0,4095.0,4095.0,4095.0,0.97,7.95,6.31,-0.1,-0.02,-0.08,1.0,f
2941.0,2912.0,2928.0,3471.0,4095.0,4095.0,4095.0,4095.0,1.4,7.9,6.49,-0.11,-0.06,-0.05,1.0,f
2934.0,2906.0,2928.0,3470.0,4095.0,4095.0,4095.0,4095.0,0.99,7.82,6.58,-0.11,0.12,-0.01,1.0,f
2939.0,2907.0,2928.0,3479.0,4095.0,4095.0,4095.0,4095.0,0.87,8.03,6.22,-0.01,0.18,0.12,1.0,f
2928.0,2919.0,2926.0,3485.0,4095.0,4095.0,4095.0,4095.0,0.71,7.59,6.91,-0.06,-0.04,-0.06,1.0,f
2933.0,2933.0,2939.0,3489.0,4095.0,4095.0,4095.0,4095.0,0.44,7.65,6.62,-0.07,0.12,-0.05,1.0,f
2937.0,2912.0,2931.0,3503.0,4095.0,4095.0,4095.0,4095.0,0.1,7.43,7.17,0.17,-0.02,0.04,1.0,f
2930.0,2928.0,2925.0,3479.0,4095.0,4095.0,4095.0,4095.0,1.02,7.68,6.84,-0.18,-0.06,-0.07,1.0,f
2943.0,2928.0,2923.0,3493.0,4095.0,4095.0,4095.0,4095.0,0.7,7.66,6.82,-0.17,-0.02,-0.1,1.0,f
2940.0,2941.0,2949.0,3494.0,4095.0,4095.0,4095.0,4095.0,0.31,7.72,6.63,-0.1,-0.06,-0.1,1.0,f
2928.0,2935.0,2928.0,3495.0,4095.0,4095.0,4095.0,4095.0,0.3,7.62,6.9,-0.1,-0.06,-0.07,1.0,f
2933.0,2914.0,2927.0,3467.0,4095.0,4095.0,4095.0,4095.0,0.51,7.77,6.61,0.03,0.05,-0.08,1.0,f
2934.0,2934.0,2933.0,3471.0,4095.0,4095.0,4095.0,4095.0,0.61,7.63,6.8,-0.19,-0.05,-0.08,1.0,f
2931.0,2928.0,2930.0,3458.0,4095.0,4095.0,4095.0,4095.0,0.45,7.56,6.94,-0.15,-0.04,-0.14,1.0,f
2946.0,2926.0,2934.0,3458.0,4095.0,4095.0,4095.0,4095.0,0.43,7.54,6.89,-0.15,0.01,-0.11,1.0,f
2939.0,2928.0,2933.0,3455.0,4095.0,4095.0,4095.0,4095.0,0.43,7.34,7.18,-0.18,-0.01,-0.08,1.0,f
2937.0,2945.0,2931.0,3442.0,4095.0,4095.0,4095.0,4095.0,0.37,7.27,7.24,-0.12,0.06,-0.1,1.0,f
2934.0,2943.0,2934.0,3418.0,4095.0,4095.0,4095.0,4095.0,0.1,7.34,7.03,-0.14,0.08,-0.13,1.0,f
2931.0,2951.0,2938.0,3399.0,4095.0,4095.0,4095.0,4095.0,-0.02,7.27,7.12,-0.1,0.04,-0.17,1.0,f
2925.0,2938.0,2928.0,3399.0,4095.0,4095.0,4095.0,4095.0,0.02,7.18,7.28,-0.15,-0.01,-0.08,1.0,f
2942.0,2944.0,2945.0,3374.0,4095.0,4095.0,4095.0,4095.0,0.37,6.91,8.0,-0.08,0.04,-0.22,1.0,f
2933.0,2928.0,2944.0,3377.0,4095.0,4095.0,4095.0,4095.0,-0.29,7.22,7.19,0.09,0.09,-0.29,1.0,f
2929.0,2930.0,2941.0,3397.0,4095.0,4095.0,4095.0,4095.0,-0.87,7.44,6.69,-0.04,0.05,-0.16,1.0,f
2934.0,2945.0,2949.0,3408.0,4095.0,4095.0,4095.0,4095.0,-0.72,7.38,6.82,-0.16,0.01,-0.1,1.0,f
2939.0,2926.0,2928.0,3475.0,4095.0,4095.0,4095.0,4095.0,-0.48,7.75,6.68,-0.0,0.04,0.05,1.0,f
2930.0,2925.0,2930.0,3503.0,4095.0,4095.0,4095.0,4095.0,-0.19,7.74,6.63,-0.01,-0.02,0.1,1.0,f
2942.0,2922.0,2934.0,3495.0,4095.0,4095.0,4095.0,4095.0,0.16,7.8,6.64,0.02,-0.0,0.09,1.0,f
2940.0,2932.0,2943.0,3501.0,4095.0,4095.0,4095.0,4095.0,0.15,7.96,6.34,0.03,-0.02,0.05,1.0,f
2935.0,2918.0,2926.0,3491.0,4095.0,4095.0,4095.0,4095.0,0.15,8.03,6.32,0.0,-0.04,0.02,1.0,f
2941.0,2931.0,2944.0,3503.0,4095.0,4095.0,4095.0,4095.0,0.28,8.06,6.31,-0.0,-0.02,0.02,1.0,f
2939.0,2923.0,2935.0,3489.0,4095.0,4095.0,4095.0,4095.0,0.33,8.1,6.2,-0.0,-0.02,0.01,1.0,f
2935.0,2919.0,2939.0,3505.0,4095.0,4095.0,4095.0,4095.0,0.35,8.13,6.16,-0.05,-0.02,0.01,1.0,f
2942.0,2913.0,2928.0,3494.0,4095.0,4095.0,4095.0,4095.0,0.52,8.1,6.22,-0.05,-0.05,-0.02,1.0,f
2931.0,2927.0,2946.0,3502.0,4095.0,4095.0,4095.0,4095.0,0.46,8.14,6.15,-0.03,-0.0,-0.02,1.0,f
2943.0,2927.0,2933.0,3501.0,4095.0,4095.0,4095.0,4095.0,0.44,8.07,6.28,-0.04,-0.02,-0.04,1.0,f
2927.0,2912.0,2934.0,3494.0,4095.0,4095.0,4095.0,4095.0,0.28,8.15,6.14,-0.04,-0.01,-0.01,1.0,f
2939.0,2935.0,2943.0,3508.0,4095.0,4095.0,4095.0,4095.0,0.37,8.1,6.13,0.0,-0.07,-0.0,1.0,f
2929.0,2921.0,2934.0,3495.0,4095.0,4095.0,4095.0,4095.0,0.55,8.14,6.2,-0.01,-0.02,0.03,1.0,f
2958.0,2928.0,2934.0,3505.0,4095.0,4095.0,4095.0,4095.0,0.44,8.26,5.97,-0.06,-0.07,-0.02,1.0,f
2933.0,2919.0,2928.0,3501.0,4095.0,4095.0,4095.0,4095.0,0.85,8.29,5.93,0.03,0.07,0.05,1.0,f
2936.0,2913.0,2943.0,3492.0,4095.0,4095.0,4095.0,4095.0,0.89,8.17,6.2,0.01,-0.05,-0.07,1.0,f
2933.0,2918.0,2931.0,3491.0,4095.0,4095.0,4095.0,4095.0,0.55,8.41,5.73,0.04,-0.07,-0.12,1.0,f
2946.0,2927.0,2938.0,3507.0,4095.0,4095.0,4095.0,4095.0,0.79,8.39,5.75,0.06,0.09,-0.03,1.0,f
2938.0,2916.0,2933.0,3477.0,4095.0,4095.0,4095.0,4095.0,0.28,8.47,5.7,-0.12,-0.13,-0.12,1.0,f
2931.0,2922.0,2945.0,3441.0,4095.0,4095.0,4095.0,4095.0,-1.79,9.06,3.99,-0.27,-0.02,-0.05,1.0,f
2937.0,2939.0,2959.0,3443.0,4095.0,4095.0,4095.0,4095.0,-1.65,9.11,4.11,-0.14,-0.12,0.05,1.0,f
2933.0,2929.0,2955.0,3441.0,4095.0,4095.0,4095.0,4095.0,-1.16,9.12,4.14,-0.07,-0.35,-0.02,1.0,f
2933.0,2931.0,2941.0,3445.0,4095.0,4095.0,4095.0,4095.0,-1.33,9.23,3.78,-0.16,-0.1,-0.02,1.0,f
2928.0,2941.0,2923.0,3322.0,4095.0,4095.0,4095.0,4095.0,-1.47,9.11,4.52,-0.14,0.51,0.48,1.0,f
2940.0,2971.0,2928.0,3275.0,4095.0,4095.0,4095.0,4095.0,-1.14,9.43,3.71,-0.07,-0.1,0.17,1.0,f
2941.0,2961.0,2928.0,3290.0,4095.0,4095.0,4095.0,4095.0,-0.34,9.45,3.71,-0.24,-0.29,0.15,1.0,f
2933.0,2955.0,2928.0,3311.0,4095.0,4095.0,4095.0,4095.0,-0.06,9.06,4.51,-0.31,-0.39,0.09,1.0,f
2941.0,2970.0,2935.0,3317.0,4095.0,4095.0,4095.0,4095.0,0.69,9.01,4.69,-0.24,-0.24,0.08,1.0,f
2928.0,2956.0,2925.0,3343.0,4095.0,4095.0,4095.0,4095.0,0.69,8.89,5.06,-0.16,-0.2,-0.07,1.0,f
2947.0,2960.0,2928.0,3349.0,4095.0,4095.0,4095.0,4095.0,0.38,8.9,4.91,-0.08,0.0,-0.05,1.0,f
2933.0,2955.0,2924.0,3346.0,4095.0,4095.0,4095.0,4095.0,0.03,9.02,4.67,0.01,-0.05,-0.1,1.0,f
2935.0,2960.0,2932.0,3363.0,4095.0,4095.0,4095.0,4095.0,0.16,9.03,4.71,-0.06,-0.02,-0.05,1.0,f
2928.0,2947.0,2928.0,3357.0,4095.0,4095.0,4095.0,4095.0,0.31,9.04,4.72,-0.07,0.01,-0.05,1.0,f
2933.0,2960.0,2927.0,3371.0,4095.0,4095.0,4095.0,4095.0,0.2,8.94,4.68,-0.14,0.03,-0.05,1.0,f
2931.0,2960.0,2931.0,3370.0,4095.0,4095.0,4095.0,4095.0,0.03,8.94,4.87,-0.08,-0.03,-0.07,1.0,f
2936.0,2959.0,2929.0,3382.0,4095.0,4095.0,4095.0,4095.0,0.18,8.93,4.85,-0.08,0.02,-0.04,1.0,f
2930.0,2959.0,2934.0,3393.0,4095.0,4095.0,4095.0,4095.0,0.2,8.94,4.83,-0.13,0.04,-0.05,1.0,f
2933.0,2954.0,2928.0,3394.0,4095.0,4095.0,4095.0,4095.0,-0.03,8.84,5.02,-0.12,-0.09,-0.14,1.0,f
2929.0,2967.0,2932.0,3407.0,4095.0,4095.0,4095.0,4095.0,-0.09,8.87,4.99,-0.09,-0.0,-0.04,1.0,f
2924.0,2950.0,2916.0,3415.0,4095.0,4095.0,4095.0,4095.0,-0.43,8.58,5.4,-0.13,0.04,-0.02,1.0,f
2944.0,2959.0,2929.0,3435.0,4095.0,4095.0,4095.0,4095.0,-0.39,8.64,5.34,-0.1,0.05,-0.01,1.0,f
2928.0,2960.0,2927.0,3440.0,4095.0,4095.0,4095.0,4095.0,-0.48,8.6,5.35,-0.12,-0.06,-0.06,1.0,f
2941.0,2960.0,2927.0,3436.0,4095.0,4095.0,4095.0,4095.0,-0.52,8.57,5.49,-0.14,-0.05,-0.01,1.0,f
2928.0,2956.0,2918.0,3413.0,4095.0,4095.0,4095.0,4095.0,-0.26,8.48,5.66,-0.09,-0.12,-0.02,1.0,f
2939.0,2960.0,2924.0,3441.0,4095.0,4095.0,4095.0,4095.0,-0.07,8.6,5.31,-0.06,0.01,0.01,1.0,f
2928.0,2960.0,2919.0,3423.0,4095.0,4095.0,4095.0,4095.0,-0.24,8.6,5.44,-0.11,0.03,0.02,1.0,f
2931.0,2954.0,2916.0,3440.0,4095.0,4095.0,4095.0,4095.0,-0.36,8.52,5.57,-0.15,-0.04,0.01,1.0,f
2933.0,2971.0,2933.0,3451.0,4095.0,4095.0,4095.0,4095.0,0.02,8.36,5.92,-0.12,0.03,0.09,1.0,f
2930.0,2960.0,2921.0,3434.0,4095.0,4095.0,4095.0,4095.0,-0.01,8.32,5.92,-0.06,0.07,0.1,1.0,f
2935.0,2960.0,2937.0,3439.0,4095.0,4095.0,4095.0,4095.0,0.03,8.46,5.68,-0.07,0.02,0.03,1.0,f
