hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3281.0,3008.0,3038.0,3487.0,4095.0,4095.0,2739.0,2816.0,7.73,2.04,10.45,0.03,0.01,-0.12,0.0,h
3263.0,2983.0,3022.0,3493.0,4095.0,4095.0,2732.0,2802.0,7.81,2.05,10.28,0.06,-0.02,-0.15,0.0,h
3279.0,2997.0,3046.0,3497.0,4095.0,4095.0,2737.0,2809.0,7.87,2.08,10.18,-0.0,-0.01,-0.14,0.0,h
3280.0,2991.0,3024.0,3487.0,4095.0,4095.0,2742.0,2804.0,7.88,1.96,10.43,0.02,-0.01,-0.16,0.0,h
3279.0,2983.0,3038.0,3502.0,4095.0,4095.0,2746.0,2809.0,7.7,2.04,10.22,0.03,-0.08,-0.18,0.0,h
3265.0,2978.0,3022.0,3495.0,4095.0,4095.0,2736.0,2800.0,7.81,2.13,10.17,0.02,-0.12,-0.2,0.0,h
3273.0,2994.0,3035.0,3498.0,4095.0,4095.0,2746.0,2803.0,7.91,2.1,10.18,0.05,0.01,-0.13,0.0,h
3263.0,2975.0,3024.0,3495.0,4095.0,4095.0,2743.0,2803.0,7.85,2.07,10.12,-0.0,0.02,-0.13,0.0,h
3281.0,2992.0,3026.0,3504.0,4095.0,4095.0,2742.0,2803.0,7.96,2.04,10.21,0.01,0.0,-0.15,0.0,h
3271.0,2986.0,3031.0,3489.0,4095.0,4095.0,2750.0,2813.0,7.93,2.15,10.09,0.05,0.02,-0.19,0.0,h
3265.0,2992.0,3033.0,3499.0,4095.0,4095.0,2738.0,2803.0,7.71,2.12,10.11,-0.05,0.02,-0.19,0.0,h
3280.0,3003.0,3043.0,3503.0,4095.0,4095.0,2745.0,2811.0,7.59,1.89,10.34,-0.04,0.04,-0.12,0.0,h
3269.0,2992.0,3030.0,3494.0,4095.0,4095.0,2743.0,2803.0,7.97,2.07,10.15,0.05,0.05,-0.15,0.0,h
3277.0,2993.0,3024.0,3492.0,4095.0,4095.0,2743.0,2810.0,7.91,2.12,10.2,-0.01,0.01,-0.2,0.0,h
3271.0,2977.0,3035.0,3499.0,4095.0,4095.0,2735.0,2812.0,7.67,2.01,10.45,-0.03,0.04,-0.15,0.0,h
3280.0,2992.0,3024.0,3499.0,4095.0,4095.0,2751.0,2815.0,7.64,2.05,10.38,0.03,0.02,-0.16,0.0,h
3262.0,2986.0,3035.0,3495.0,4095.0,4095.0,2741.0,2806.0,7.77,2.13,10.3,0.01,0.05,-0.12,0.0,h
3280.0,2992.0,3044.0,3507.0,4095.0,4095.0,2753.0,2815.0,7.73,2.07,10.38,-0.01,0.0,-0.14,0.0,h
3278.0,2983.0,3024.0,3495.0,4095.0,4095.0,2743.0,2802.0,7.66,2.05,10.39,-0.0,0.0,-0.14,0.0,h
3281.0,2983.0,3024.0,3503.0,4095.0,4095.0,2753.0,2810.0,7.75,2.01,10.43,0.0,-0.01,-0.15,0.0,h
3268.0,2990.0,3045.0,3507.0,4095.0,4095.0,2754.0,2811.0,7.73,1.94,10.44,-0.03,-0.04,-0.2,0.0,h
3268.0,2985.0,3023.0,3504.0,4095.0,4095.0,2753.0,2813.0,7.4,1.95,10.49,0.07,0.01,-0.12,0.0,h
3280.0,2986.0,3042.0,3509.0,4095.0,4095.0,2751.0,2818.0,7.84,1.97,10.52,0.05,0.01,-0.08,0.0,h
3269.0,2987.0,3035.0,3503.0,4095.0,4095.0,2742.0,2816.0,7.35,1.91,10.51,0.02,-0.06,-0.09,0.0,h
3275.0,2971.0,3024.0,3502.0,4095.0,4095.0,2747.0,2806.0,7.86,1.9,10.4,0.03,-0.05,-0.07,0.0,h
3267.0,2986.0,3024.0,3505.0,4095.0,4095.0,2747.0,2813.0,8.0,1.82,10.29,0.04,0.01,-0.13,0.0,h
3278.0,2979.0,3022.0,3504.0,4095.0,4095.0,2741.0,2804.0,7.55,1.96,10.25,0.02,0.02,-0.1,0.0,h
3283.0,2979.0,3023.0,3503.0,4095.0,4095.0,2753.0,2816.0,7.83,1.71,10.51,-0.02,-0.01,-0.1,0.0,h
3265.0,2980.0,3024.0,3504.0,4095.0,4095.0,2751.0,2811.0,7.74,1.73,10.62,0.03,-0.03,-0.11,0.0,h
3282.0,2982.0,3027.0,3504.0,4095.0,4095.0,2753.0,2819.0,7.32,1.65,10.35,0.09,-0.06,-0.01,0.0,h
3275.0,2980.0,3026.0,3507.0,4095.0,4095.0,2753.0,2815.0,8.16,1.64,10.25,0.03,-0.07,-0.01,0.0,h
3269.0,2977.0,3029.0,3527.0,4095.0,4095.0,2754.0,2813.0,7.97,1.55,10.35,-0.0,-0.07,-0.1,0.0,h
3267.0,2993.0,3031.0,3504.0,4095.0,4095.0,2761.0,2815.0,7.89,1.43,10.33,0.05,-0.1,-0.09,0.0,h
3280.0,2987.0,3024.0,3514.0,4095.0,4095.0,2763.0,2823.0,7.8,1.53,10.13,0.07,-0.09,-0.05,0.0,h
3282.0,2981.0,3025.0,3514.0,4095.0,4095.0,2753.0,2815.0,8.5,1.47,9.99,0.05,-0.01,-0.06,0.0,h
3278.0,2993.0,3033.0,3514.0,4095.0,4095.0,2759.0,2819.0,8.19,1.52,9.99,0.0,0.18,-0.1,0.0,h
3280.0,2991.0,3041.0,3518.0,4095.0,4095.0,2763.0,2818.0,7.9,1.24,10.42,-0.02,0.11,-0.1,0.0,h
3263.0,2975.0,3029.0,3509.0,4095.0,4095.0,2757.0,2812.0,7.87,1.21,10.46,-0.0,0.02,-0.16,0.0,h
3271.0,2994.0,3025.0,3519.0,4095.0,4095.0,2766.0,2819.0,8.0,1.18,10.4,0.01,0.03,-0.13,0.0,h
3278.0,2976.0,3039.0,3511.0,4095.0,4095.0,2759.0,2819.0,7.97,1.22,10.3,-0.02,-0.0,-0.17,0.0,h
3269.0,3002.0,3029.0,3520.0,4095.0,4095.0,2767.0,2818.0,7.72,1.31,10.33,-0.06,0.04,-0.36,0.0,h
3279.0,2992.0,3023.0,3505.0,4095.0,4095.0,2762.0,2825.0,7.44,1.26,10.57,-0.12,-0.01,-0.27,0.0,h
3282.0,2983.0,3041.0,3504.0,4095.0,4095.0,2759.0,2829.0,7.66,1.32,10.65,-0.06,0.08,-0.17,0.0,h
3274.0,2992.0,3024.0,3504.0,4095.0,4095.0,2756.0,2831.0,7.84,1.28,10.59,-0.0,0.34,-0.12,0.0,h
3271.0,2989.0,3035.0,3511.0,4095.0,4095.0,2764.0,2828.0,7.67,1.31,10.69,-0.05,0.03,-0.28,0.0,h
3277.0,2994.0,3042.0,3515.0,4095.0,4095.0,2761.0,2829.0,7.22,1.22,11.2,-0.08,0.25,-0.22,0.0,h
3258.0,2981.0,3030.0,3510.0,4095.0,4095.0,2757.0,2825.0,6.97,1.37,10.85,-0.01,-0.05,-0.22,0.0,h
3275.0,2990.0,3030.0,3523.0,4095.0,4095.0,2763.0,2830.0,7.2,1.22,10.88,-0.14,0.07,-0.1,0.0,h
3266.0,2979.0,3030.0,3504.0,4095.0,4095.0,2754.0,2827.0,6.53,0.45,11.27,-0.06,0.01,-0.1,0.0,h
3268.0,2994.0,3045.0,3518.0,4095.0,4095.0,2751.0,2814.0,7.97,0.68,12.24,-0.2,-0.11,0.22,0.0,h
3269.0,2991.0,3024.0,3505.0,4095.0,4095.0,2749.0,2815.0,7.38,0.75,11.61,-0.09,-0.1,0.09,0.0,h
3275.0,3002.0,3037.0,3505.0,4095.0,4095.0,2710.0,2823.0,6.88,0.51,11.7,-0.01,-0.61,0.08,0.0,h
3271.0,2979.0,3027.0,3507.0,4095.0,4095.0,2736.0,2814.0,7.64,0.22,10.73,-0.09,-0.26,0.44,0.0,h
3269.0,2988.0,3041.0,3518.0,4095.0,4095.0,2751.0,2827.0,7.8,-0.12,10.16,0.02,-0.79,0.19,0.0,h
3260.0,2979.0,3025.0,3493.0,4095.0,4095.0,2744.0,2825.0,8.82,-0.67,9.15,0.12,-0.63,0.0,0.0,h
3270.0,2982.0,3046.0,3503.0,4095.0,4095.0,2750.0,2818.0,8.92,-0.74,8.32,0.35,-0.73,-0.3,0.0,h
3258.0,2982.0,3042.0,3502.0,4095.0,4095.0,2754.0,2829.0,9.39,-0.62,7.45,0.32,-0.06,-0.2,0.0,h
3265.0,2990.0,3037.0,3487.0,4095.0,4095.0,2752.0,2832.0,9.22,-0.38,7.82,0.24,0.09,-0.32,0.0,h
3262.0,2983.0,3041.0,3501.0,4095.0,4095.0,2766.0,2833.0,8.87,-0.02,8.84,0.18,0.22,-0.35,0.0,h
3259.0,2990.0,3033.0,3495.0,4095.0,4095.0,2753.0,2827.0,8.14,0.48,8.08,0.08,0.34,-0.12,0.0,h
3260.0,2991.0,3025.0,3515.0,4095.0,4095.0,2779.0,2835.0,8.59,0.56,9.39,0.03,0.19,-0.19,0.0,h
3254.0,2991.0,3045.0,3534.0,4095.0,4095.0,2778.0,2836.0,8.03,0.25,10.08,-0.18,0.36,-0.02,0.0,h
3253.0,2983.0,3029.0,3530.0,4095.0,4095.0,2774.0,2837.0,7.99,0.75,10.15,0.0,-0.15,-0.13,0.0,h
3251.0,2992.0,3042.0,3539.0,4095.0,4095.0,2784.0,2838.0,8.82,0.58,9.75,-0.04,-0.3,-0.49,0.0,h
3251.0,2994.0,3024.0,3517.0,4095.0,4095.0,2788.0,2843.0,7.63,-0.04,10.25,0.07,0.52,-0.03,0.0,h
3259.0,2987.0,3039.0,3537.0,4095.0,4095.0,2789.0,2845.0,8.44,-0.09,10.37,0.12,-0.15,-0.04,0.0,h
3259.0,2994.0,3034.0,3523.0,4095.0,4095.0,2784.0,2835.0,8.29,0.44,10.19,0.24,0.18,-0.02,0.0,h
3257.0,2993.0,3041.0,3533.0,4095.0,4095.0,2797.0,2851.0,7.97,0.59,10.74,0.12,0.18,-0.04,0.0,h
3255.0,2992.0,3040.0,3530.0,4095.0,4095.0,2786.0,2843.0,8.04,0.6,10.69,0.1,0.2,-0.09,0.0,h
3263.0,2999.0,3041.0,3540.0,4095.0,4095.0,2790.0,2849.0,7.44,0.56,10.81,0.07,0.22,-0.17,0.0,h
3247.0,2985.0,3034.0,3527.0,4095.0,4095.0,2789.0,2843.0,7.67,0.71,10.88,0.1,-0.19,-0.35,0.0,h
3265.0,2992.0,3044.0,3535.0,4095.0,4095.0,2791.0,2850.0,7.49,0.7,10.7,0.15,-0.04,-0.32,0.0,h
3254.0,2992.0,3038.0,3536.0,4095.0,4095.0,2798.0,2849.0,7.31,0.92,10.62,0.14,0.02,-0.18,0.0,h
3249.0,2973.0,3025.0,3525.0,4095.0,4095.0,2793.0,2848.0,7.65,1.08,10.41,0.16,-0.19,-0.16,0.0,h
3274.0,2994.0,3040.0,3539.0,4095.0,4095.0,2797.0,2851.0,7.77,1.25,10.3,0.08,-0.08,-0.15,0.0,h
3264.0,2983.0,3035.0,3533.0,4095.0,4095.0,2791.0,2850.0,7.75,1.15,10.34,0.02,-0.11,-0.1,0.0,h
3275.0,2987.0,3045.0,3549.0,4095.0,4095.0,2795.0,2850.0,7.81,1.15,9.65,0.0,-0.19,-0.12,0.0,h
3259.0,2987.0,3031.0,3536.0,4095.0,4095.0,2785.0,2841.0,8.17,1.07,10.3,-0.02,-0.37,-0.19,0.0,h
3268.0,2997.0,3035.0,3551.0,4095.0,4095.0,2795.0,2852.0,9.01,1.0,9.99,0.05,-0.07,-0.1,0.0,h
3249.0,2989.0,3040.0,3539.0,4095.0,4095.0,2795.0,2847.0,8.46,1.07,9.68,0.03,0.03,-0.09,0.0,h
3255.0,2991.0,3040.0,3540.0,4095.0,4095.0,2794.0,2853.0,7.92,1.22,9.56,-0.02,-0.02,-0.08,0.0,h
3264.0,2987.0,3028.0,3531.0,4095.0,4095.0,2800.0,2856.0,8.49,0.99,9.93,0.0,-0.09,-0.1,0.0,h
3269.0,2987.0,3031.0,3536.0,4095.0,4095.0,2794.0,2851.0,8.4,1.17,9.38,0.04,-0.07,-0.14,0.0,h
3260.0,2982.0,3050.0,3541.0,4095.0,4095.0,2800.0,2851.0,8.6,1.0,8.88,-0.09,-0.15,-0.15,0.0,h
3273.0,2989.0,3041.0,3523.0,4095.0,4095.0,2795.0,2857.0,8.82,0.79,9.77,-0.12,0.09,-0.11,0.0,h
3253.0,2986.0,3039.0,3536.0,4095.0,4095.0,2799.0,2855.0,8.88,0.63,9.88,-0.07,0.05,-0.17,0.0,h
3255.0,2992.0,3039.0,3535.0,4095.0,4095.0,2795.0,2853.0,8.51,0.86,9.68,-0.02,0.01,-0.23,0.0,h
3262.0,2986.0,3045.0,3536.0,4095.0,4095.0,2799.0,2859.0,8.37,0.89,9.77,-0.01,0.09,-0.23,0.0,h
3255.0,2992.0,3039.0,3535.0,4095.0,4095.0,2796.0,2853.0,8.32,0.84,10.08,0.01,0.32,-0.17,0.0,h
3270.0,2991.0,3035.0,3536.0,4095.0,4095.0,2800.0,2858.0,8.31,0.93,10.1,0.1,0.11,-0.21,0.0,h
3249.0,2992.0,3025.0,3525.0,4095.0,4095.0,2801.0,2859.0,8.2,1.14,10.01,0.1,0.16,-0.2,0.0,h
3264.0,2981.0,3045.0,3538.0,4095.0,4095.0,2794.0,2854.0,7.89,1.26,9.95,0.0,-0.02,-0.24,0.0,h
3274.0,2987.0,3040.0,3535.0,4095.0,4095.0,2801.0,2858.0,7.94,1.12,10.48,0.05,-0.03,-0.24,0.0,h
3264.0,2973.0,3024.0,3526.0,4095.0,4095.0,2797.0,2854.0,8.14,1.13,10.39,0.16,0.03,-0.21,0.0,h
3271.0,2992.0,3045.0,3536.0,4095.0,4095.0,2801.0,2859.0,8.09,1.42,10.03,0.11,-0.02,-0.21,0.0,h
3264.0,2992.0,3025.0,3525.0,4095.0,4095.0,2799.0,2859.0,7.85,1.58,10.03,0.09,0.09,-0.15,0.0,h
3253.0,2987.0,3055.0,3536.0,4095.0,4095.0,2800.0,2852.0,7.88,1.55,10.19,0.09,0.06,-0.16,0.0,h
3254.0,2975.0,3039.0,3530.0,4095.0,4095.0,2799.0,2855.0,7.94,1.55,10.63,0.13,0.09,-0.16,0.0,h
3277.0,2992.0,3045.0,3533.0,4095.0,4095.0,2803.0,2866.0,7.55,1.72,10.47,0.22,0.09,-0.13,0.0,h
3263.0,2983.0,3029.0,3529.0,4095.0,4095.0,2795.0,2853.0,7.87,1.9,10.32,0.14,0.12,-0.08,0.0,h
3248.0,2986.0,3047.0,3550.0,4095.0,4095.0,2800.0,2862.0,7.76,1.85,10.32,0.02,-0.12,-0.06,0.0,h
3266.0,2986.0,3035.0,3523.0,4095.0,4095.0,2804.0,2859.0,8.14,1.79,10.21,0.02,-0.15,-0.1,0.0,h
3271.0,3002.0,3035.0,3538.0,4095.0,4095.0,2813.0,2867.0,8.11,1.78,10.05,0.07,-0.12,-0.15,0.0,h
3262.0,2976.0,3039.0,3529.0,4095.0,4095.0,2802.0,2857.0,8.01,1.75,9.9,0.03,-0.01,-0.13,0.0,h
3264.0,2993.0,3045.0,3535.0,4095.0,4095.0,2807.0,2862.0,8.14,1.72,10.07,0.01,-0.06,-0.14,0.0,h
3248.0,2983.0,3029.0,3525.0,4095.0,4095.0,2803.0,2858.0,8.11,1.77,9.95,0.04,-0.06,-0.17,0.0,h
3267.0,2987.0,3052.0,3539.0,4095.0,4095.0,2807.0,2862.0,8.07,1.78,9.83,0.02,-0.05,-0.14,0.0,h
3264.0,2992.0,3038.0,3536.0,4095.0,4095.0,2802.0,2859.0,8.19,1.73,9.91,-0.0,-0.08,-0.12,0.0,h
3264.0,2992.0,3042.0,3542.0,4095.0,4095.0,2809.0,2864.0,8.27,1.7,9.86,-0.02,-0.03,-0.1,0.0,h
3259.0,2989.0,3035.0,3546.0,4095.0,4095.0,2809.0,2860.0,8.33,1.57,9.82,-0.01,-0.03,-0.11,0.0,h
3264.0,2992.0,3039.0,3540.0,4095.0,4095.0,2805.0,2863.0,8.2,1.64,9.69,0.05,-0.08,-0.17,0.0,h
3277.0,2989.0,3036.0,3549.0,4095.0,4095.0,2806.0,2862.0,8.4,1.71,9.71,0.04,-0.1,-0.16,0.0,h
3264.0,2989.0,3026.0,3534.0,4095.0,4095.0,2802.0,2863.0,8.23,1.67,9.63,-0.03,-0.02,-0.12,0.0,h
3269.0,2992.0,3044.0,3542.0,4095.0,4095.0,2801.0,2859.0,8.16,1.66,9.39,-0.05,-0.04,-0.06,0.0,h
3266.0,2983.0,3038.0,3536.0,4095.0,4095.0,2800.0,2854.0,8.62,1.43,9.74,-0.03,-0.1,-0.13,0.0,h
3252.0,2992.0,3035.0,3541.0,4095.0,4095.0,2815.0,2861.0,8.35,1.46,9.57,0.03,0.02,-0.12,0.0,h
3265.0,2981.0,3031.0,3533.0,4095.0,4095.0,2811.0,2862.0,8.44,1.41,9.42,-0.01,-0.11,-0.1,0.0,h
3265.0,2986.0,3040.0,3552.0,4095.0,4095.0,2810.0,2863.0,8.63,1.33,9.59,-0.04,-0.05,-0.11,0.0,h
3264.0,2996.0,3026.0,3533.0,4095.0,4095.0,2805.0,2863.0,8.5,1.37,9.33,-0.04,-0.05,-0.12,0.0,h
3269.0,2990.0,3039.0,3547.0,4095.0,4095.0,2807.0,2863.0,8.59,1.34,9.25,-0.07,-0.09,-0.12,0.0,h
3253.0,2983.0,3039.0,3531.0,4095.0,4095.0,2805.0,2863.0,8.94,1.13,9.59,0.11,0.06,-0.22,0.0,h
3264.0,2992.0,3030.0,3531.0,4095.0,4095.0,2814.0,2864.0,8.65,1.56,9.21,0.27,-0.13,-0.45,0.0,h
3277.0,2976.0,3037.0,3534.0,4095.0,4095.0,2806.0,2857.0,8.33,1.8,9.02,0.06,0.1,-0.23,0.0,h
3259.0,2987.0,3053.0,3545.0,4095.0,4095.0,2813.0,2864.0,8.44,1.7,9.29,-0.01,-0.0,-0.2,0.0,h
3263.0,2990.0,3030.0,3535.0,4095.0,4095.0,2806.0,2864.0,8.41,1.7,9.32,-0.01,0.05,-0.13,0.0,h
3269.0,2992.0,3043.0,3541.0,4095.0,4095.0,2813.0,2864.0,8.59,1.67,9.33,-0.01,0.03,-0.13,0.0,h
3251.0,2987.0,3043.0,3537.0,4095.0,4095.0,2811.0,2855.0,8.54,1.72,9.54,0.03,0.01,-0.16,0.0,h
3264.0,2987.0,3038.0,3541.0,4095.0,4095.0,2807.0,2864.0,8.51,2.04,9.14,0.07,0.01,-0.13,0.0,h
3254.0,2985.0,3038.0,3530.0,4095.0,4095.0,2806.0,2862.0,8.94,2.04,9.09,0.15,0.03,-0.24,0.0,h
3251.0,2987.0,3040.0,3539.0,4095.0,4095.0,2814.0,2867.0,8.41,2.24,8.88,0.18,0.08,-0.33,0.0,h
3263.0,2987.0,3041.0,3541.0,4095.0,4095.0,2814.0,2867.0,8.58,2.21,9.19,0.1,0.1,-0.22,0.0,h
3259.0,2976.0,3025.0,3534.0,4095.0,4095.0,2803.0,2863.0,8.8,2.16,9.51,0.21,0.45,-0.19,0.0,h
3263.0,2985.0,3044.0,3537.0,4095.0,4095.0,2813.0,2865.0,8.07,3.12,8.6,-0.01,-0.12,-0.23,0.0,h
3266.0,2999.0,3029.0,3534.0,4095.0,4095.0,2803.0,2864.0,7.69,1.59,10.52,-0.33,0.69,0.08,0.0,h
3271.0,2977.0,3039.0,3547.0,4095.0,4095.0,2803.0,2862.0,6.96,1.75,9.94,-0.17,-0.38,-0.44,0.0,h
3262.0,2990.0,3026.0,3536.0,4095.0,4095.0,2803.0,2864.0,7.58,1.05,10.66,-0.17,-0.03,-0.08,0.0,h
3261.0,2994.0,3042.0,3541.0,4095.0,4095.0,2809.0,2870.0,8.2,1.51,10.03,0.04,-0.27,0.12,0.0,h
3255.0,2992.0,3044.0,3537.0,4095.0,4095.0,2800.0,2864.0,8.98,2.38,9.97,0.09,0.01,-0.11,0.0,h
3264.0,2997.0,3037.0,3539.0,4095.0,4095.0,2809.0,2874.0,8.49,1.74,10.48,0.01,0.29,-0.28,0.0,h
3255.0,2977.0,3026.0,3536.0,4095.0,4095.0,2801.0,2864.0,7.67,1.95,9.97,0.12,0.02,-0.41,0.0,h
3277.0,2994.0,3047.0,3549.0,4095.0,4095.0,2807.0,2873.0,7.87,2.12,10.01,-0.07,-0.1,-0.1,0.0,h
3259.0,2979.0,3029.0,3533.0,4095.0,4095.0,2811.0,2865.0,7.83,2.22,9.4,-0.05,-0.23,-0.09,0.0,h
3263.0,2992.0,3046.0,3535.0,4095.0,4095.0,2815.0,2874.0,8.78,1.95,10.07,-0.17,-0.08,-0.03,0.0,h
3264.0,2983.0,3027.0,3542.0,4095.0,4095.0,2812.0,2866.0,8.52,1.7,9.84,0.05,0.04,-0.09,0.0,h
3264.0,2992.0,3037.0,3553.0,4095.0,4095.0,2813.0,2875.0,8.15,1.9,9.49,0.01,-0.09,-0.06,0.0,h
3262.0,2979.0,3035.0,3537.0,4095.0,4095.0,2807.0,2864.0,8.81,1.72,9.41,0.02,-0.12,-0.11,0.0,h
3265.0,2990.0,3027.0,3539.0,4095.0,4095.0,2815.0,2873.0,8.39,1.67,9.58,-0.07,0.02,-0.12,0.0,h
3261.0,2971.0,3030.0,3543.0,4095.0,4095.0,2811.0,2865.0,8.42,1.58,9.89,-0.02,0.02,-0.12,0.0,h
3267.0,2994.0,3040.0,3558.0,4095.0,4095.0,2807.0,2867.0,8.39,1.62,9.5,0.03,0.02,-0.11,0.0,h
3258.0,2991.0,3037.0,3549.0,4095.0,4095.0,2818.0,2877.0,8.37,1.56,9.56,0.01,-0.04,-0.1,0.0,h
3267.0,2994.0,3024.0,3543.0,4095.0,4095.0,2810.0,2866.0,8.41,1.6,9.78,0.02,-0.02,-0.1,0.0,h
3269.0,2995.0,3039.0,3549.0,4095.0,4095.0,2816.0,2871.0,8.29,1.53,9.57,0.08,-0.06,-0.07,0.0,h
3251.0,2990.0,3039.0,3536.0,4095.0,4095.0,2813.0,2865.0,8.43,1.55,9.26,0.1,-0.18,-0.08,0.0,h
3268.0,2999.0,3031.0,3542.0,4095.0,4095.0,2815.0,2875.0,8.75,1.55,9.2,0.02,-0.12,-0.07,0.0,h
3253.0,2992.0,3030.0,3536.0,4095.0,4095.0,2807.0,2864.0,8.77,1.43,9.15,0.05,-0.04,-0.09,0.0,h
3276.0,2992.0,3041.0,3550.0,4095.0,4095.0,2816.0,2871.0,8.93,1.51,9.11,-0.0,0.01,-0.1,0.0,h
3262.0,2992.0,3026.0,3538.0,4095.0,4095.0,2811.0,2870.0,8.86,1.36,9.21,0.01,-0.08,-0.2,0.0,h
3270.0,2991.0,3043.0,3542.0,4095.0,4095.0,2820.0,2876.0,8.67,1.46,9.1,0.02,-0.01,-0.18,0.0,h
3264.0,2993.0,3030.0,3543.0,4095.0,4095.0,2807.0,2867.0,8.5,1.4,9.24,0.03,0.04,-0.13,0.0,h
3271.0,2997.0,3039.0,3549.0,4095.0,4095.0,2815.0,2872.0,8.58,1.5,9.09,0.03,0.08,-0.04,0.0,h
3277.0,2989.0,3039.0,3551.0,4095.0,4095.0,2817.0,2873.0,8.72,1.39,8.84,0.0,-0.05,-0.18,0.0,h
3263.0,2991.0,3045.0,3541.0,4095.0,4095.0,2810.0,2871.0,8.73,1.35,9.13,-0.03,0.02,-0.14,0.0,h
3264.0,2995.0,3041.0,3552.0,4095.0,4095.0,2819.0,2877.0,8.91,1.41,9.0,0.02,-0.01,-0.17,0.0,h
3271.0,2993.0,3027.0,3539.0,4095.0,4095.0,2811.0,2873.0,8.78,1.53,8.92,-0.04,0.01,-0.18,0.0,h
3274.0,3004.0,3040.0,3550.0,4095.0,4095.0,2813.0,2878.0,8.98,2.0,9.15,-0.15,-0.09,-0.15,0.0,h
3262.0,2991.0,3043.0,3553.0,4095.0,4095.0,2815.0,2870.0,9.0,1.71,9.27,-0.35,0.12,-0.06,0.0,h
3261.0,2983.0,3043.0,3550.0,4095.0,4095.0,2816.0,2870.0,8.77,1.49,9.34,-0.14,0.13,-0.2,0.0,h
3250.0,2982.0,3025.0,3541.0,4095.0,4095.0,2815.0,2867.0,8.07,0.85,8.64,0.03,-0.22,-0.49,0.0,h
3277.0,2991.0,3039.0,3546.0,4095.0,4095.0,2813.0,2874.0,8.94,0.62,8.91,0.03,0.05,-0.41,0.0,h
3247.0,2983.0,3027.0,3551.0,4095.0,4095.0,2807.0,2876.0,9.03,1.18,9.25,-0.04,0.3,-0.21,0.0,h
3265.0,2980.0,3026.0,3539.0,4095.0,4095.0,2802.0,2867.0,8.61,1.56,9.36,0.0,0.11,-0.3,0.0,h
3265.0,2993.0,3035.0,3546.0,4095.0,4095.0,2814.0,2864.0,8.16,2.16,9.16,-0.1,-0.05,-0.26,0.0,h
