hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3409.0,3273.0,4095.0,2841.0,4095.0,4095.0,4095.0,4095.0,0.8,9.13,4.59,-0.0,-0.03,-0.0,1.0,hello
3408.0,3248.0,4095.0,2835.0,4095.0,4095.0,4095.0,4095.0,0.42,8.95,4.82,0.01,-0.02,-0.01,1.0,hello
3413.0,3275.0,4095.0,2837.0,4095.0,4095.0,4095.0,4095.0,0.59,9.11,4.25,-0.01,0.04,-0.03,1.0,hello
3401.0,3259.0,4095.0,2835.0,4095.0,4095.0,4095.0,4095.0,0.76,9.08,4.63,-0.07,-0.03,-0.03,1.0,hello
3406.0,3269.0,4095.0,2832.0,4095.0,4095.0,4095.0,4095.0,0.38,9.08,4.43,-0.08,-0.0,-0.05,1.0,hello
3417.0,3264.0,4095.0,2832.0,4095.0,4095.0,4095.0,4095.0,0.37,9.1,4.41,-0.06,-0.01,-0.03,1.0,hello
3415.0,3269.0,4095.0,2832.0,4095.0,4095.0,4095.0,4095.0,0.48,9.06,4.6,-0.04,0.07,-0.03,1.0,hello
3407.0,3270.0,4095.0,2832.0,4095.0,4095.0,4095.0,4095.0,0.62,9.17,4.48,-0.08,0.08,-0.03,1.0,hello
3403.0,3280.0,4095.0,2813.0,4095.0,4095.0,4095.0,4095.0,0.45,9.06,4.53,-0.07,0.05,-0.02,1.0,hello
3421.0,3258.0,4095.0,2817.0,4095.0,4095.0,4095.0,4095.0,0.54,9.12,4.41,-0.05,0.0,-0.05,1.0,hello
3347.0,3200.0,3685.0,2691.0,4095.0,4095.0,4095.0,4095.0,5.86,8.43,-0.25,-0.03,-0.12,-0.02,1.0,hello
3355.0,3204.0,3682.0,2704.0,4095.0,4095.0,4095.0,4095.0,5.57,8.3,-0.22,-0.02,-0.08,-0.04,1.0,hello
3355.0,3201.0,3683.0,2706.0,4095.0,4095.0,4095.0,4095.0,6.52,8.14,-0.43,-0.08,0.13,-0.08,1.0,hello
3312.0,3197.0,3712.0,2688.0,4095.0,4095.0,4095.0,4095.0,19.32,10.45,-8.18,-0.8,-0.94,-2.24,1.0,hello
3350.0,3207.0,3711.0,2727.0,4095.0,4095.0,4095.0,4095.0,-6.23,2.2,7.21,-2.32,-0.05,-2.48,1.0,hello
3344.0,3210.0,3742.0,2763.0,4095.0,4095.0,4095.0,4095.0,-4.45,8.61,4.77,-0.36,-0.41,-0.75,1.0,hello
3341.0,3202.0,3715.0,2759.0,4095.0,4095.0,4095.0,4095.0,0.16,9.65,3.68,-0.3,-0.14,-0.07,1.0,hello
3323.0,3202.0,3730.0,2761.0,4095.0,4095.0,4095.0,4095.0,0.93,9.74,3.0,-0.04,-0.11,-0.08,1.0,hello
3337.0,3216.0,3756.0,2751.0,4095.0,4095.0,4095.0,4095.0,0.49,9.78,3.24,0.01,-0.04,-0.02,1.0,hello
3349.0,3201.0,3755.0,2763.0,4095.0,4095.0,4095.0,4095.0,0.45,9.65,3.21,-0.01,0.09,-0.02,1.0,hello
3329.0,3198.0,3756.0,2757.0,4095.0,4095.0,4095.0,4095.0,0.63,9.64,2.96,-0.03,-0.01,-0.05,1.0,hello
3357.0,3198.0,3711.0,2758.0,4095.0,4095.0,4095.0,4095.0,0.4,9.73,2.69,-0.03,0.04,-0.04,1.0,hello
3345.0,3187.0,3728.0,2767.0,4095.0,4095.0,4095.0,4095.0,0.41,9.67,2.84,0.01,0.02,-0.04,1.0,hello
3340.0,3216.0,3735.0,2763.0,4095.0,4095.0,4095.0,4095.0,0.68,9.86,2.53,-0.08,0.05,-0.01,1.0,hello
3331.0,3206.0,3756.0,2767.0,4095.0,4095.0,4095.0,4095.0,0.47,9.67,2.84,-0.08,0.01,-0.01,1.0,hello
