hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3391.0,4095.0,3264.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.17,9.04,3.34,-0.01,-0.05,-0.01,f
3409.0,4095.0,3262.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.18,9.12,3.22,0.02,-0.07,-0.01,f
3419.0,4095.0,3245.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.16,8.98,3.19,-0.02,-0.04,-0.01,f
3408.0,4095.0,3258.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.1,9.05,3.22,0.0,-0.04,-0.01,f
3419.0,4095.0,3242.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.17,9.02,3.24,-0.03,-0.02,-0.02,f
3404.0,4095.0,3247.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.17,9.09,3.28,0.01,-0.04,-0.02,f
3407.0,4095.0,3239.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.17,9.1,3.17,-0.0,-0.05,-0.02,f
3413.0,4095.0,3275.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.11,9.14,3.16,-0.05,0.0,-0.01,f
3420.0,4095.0,3251.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.27,9.2,3.22,-0.05,-0.02,-0.01,f
3424.0,4095.0,3249.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.05,9.01,3.17,-0.07,-0.02,-0.01,f
3419.0,4095.0,3248.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.08,8.95,3.11,-0.08,0.04,-0.01,f
3414.0,4095.0,3237.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.09,9.14,3.23,-0.03,0.01,-0.01,f
3399.0,4095.0,3242.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.14,9.0,3.12,-0.08,0.03,-0.02,f
3395.0,4095.0,3234.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.06,8.82,3.37,-0.01,-0.01,-0.01,f
3403.0,4095.0,3248.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.31,8.66,2.99,-0.07,0.09,-0.02,f
3408.0,4095.0,3236.0,4095.0,4095.0,4095.0,4095.0,4095.0,-0.07,8.84,3.45,-0.01,0.04,-0.03,f
3395.0,4095.0,3253.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.21,8.82,3.15,-0.02,0.06,-0.02,f
3408.0,4095.0,3239.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.27,8.98,3.21,0.03,-0.02,0.01,f
3386.0,4095.0,3245.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.29,9.16,3.15,-0.01,-0.05,-0.01,f
3387.0,4095.0,3215.0,4095.0,4095.0,4095.0,4039.0,4095.0,-0.01,9.03,3.26,0.02,-0.02,-0.01,f
3365.0,4095.0,3222.0,4095.0,4095.0,4095.0,4021.0,4095.0,0.27,9.16,3.05,-0.05,0.0,0.01,f
3409.0,4095.0,3266.0,4095.0,4095.0,4095.0,4095.0,4095.0,0.1,8.69,3.33,-0.2,0.11,0.02,f
3409.0,4095.0,3248.0,4095.0,4095.0,4095.0,4073.0,4095.0,0.12,8.72,3.21,0.0,0.01,0.0,f
3523.0,4095.0,3378.0,4095.0,4095.0,4095.0,4058.0,4095.0,0.22,8.7,3.29,-0.01,0.1,-0.04,f
3551.0,4095.0,3390.0,4095.0,4095.0,4095.0,4070.0,4095.0,0.12,8.94,3.22,0.06,-0.04,-0.01,f
3538.0,4095.0,3393.0,4095.0,4095.0,4095.0,4058.0,4095.0,0.15,9.1,3.24,0.05,-0.03,-0.01,f
3527.0,4095.0,3366.0,4095.0,4095.0,4095.0,4080.0,4095.0,0.2,8.97,3.12,-0.01,0.0,-0.02,f
3539.0,4095.0,3345.0,4095.0,4095.0,4095.0,4080.0,4095.0,0.22,9.02,3.14,-0.01,-0.0,-0.01,f
3529.0,4095.0,3367.0,4095.0,4095.0,4095.0,4065.0,4095.0,0.15,9.12,3.31,0.03,-0.05,-0.0,f
3527.0,4095.0,3347.0,4095.0,4095.0,4095.0,4071.0,4095.0,0.34,9.14,3.25,-0.01,-0.04,-0.01,f
3530.0,4095.0,3355.0,4095.0,4095.0,4095.0,4091.0,4095.0,0.17,8.97,3.29,0.06,-0.05,-0.02,f
3529.0,4095.0,3344.0,4095.0,4095.0,4095.0,4077.0,4095.0,0.21,9.11,3.18,0.04,-0.04,-0.02,f
3507.0,4095.0,3353.0,4095.0,4095.0,4095.0,4059.0,4095.0,0.13,9.06,3.15,0.01,-0.01,-0.01,f
3530.0,4095.0,3349.0,4095.0,4095.0,4095.0,4062.0,4095.0,0.16,8.77,3.23,-0.06,-0.03,-0.01,f
3544.0,4095.0,3344.0,4095.0,4095.0,4095.0,4067.0,4095.0,0.25,8.92,3.4,-0.08,0.01,-0.11,f
3559.0,4095.0,3357.0,4095.0,4095.0,4095.0,3981.0,4095.0,-0.01,8.88,3.42,0.08,-0.07,-0.03,f
3578.0,4095.0,3387.0,4095.0,4095.0,4095.0,3984.0,4095.0,0.06,8.76,3.2,0.11,0.04,-0.01,f
3568.0,4095.0,3407.0,4095.0,4095.0,4095.0,4001.0,4095.0,0.03,8.75,3.26,0.01,0.04,-0.0,f
3583.0,4095.0,3403.0,4095.0,4095.0,4095.0,3991.0,4095.0,0.04,8.92,3.49,-0.05,0.03,-0.0,f
3577.0,4095.0,3389.0,4095.0,4095.0,4095.0,3984.0,4095.0,0.15,8.91,3.32,0.03,0.06,-0.05,f
3577.0,4095.0,3393.0,4095.0,4095.0,4095.0,3994.0,4095.0,0.03,8.91,3.37,-0.01,0.03,-0.01,f
3600.0,4095.0,3393.0,4095.0,4095.0,4095.0,3995.0,4095.0,0.14,8.85,3.34,0.05,0.03,-0.01,f
3583.0,4095.0,3395.0,4095.0,4095.0,4095.0,3984.0,4095.0,0.13,8.83,3.26,0.07,0.04,-0.02,f
3572.0,4095.0,3409.0,4095.0,4095.0,4095.0,3952.0,4095.0,0.06,9.05,3.2,0.07,-0.02,-0.04,f
3600.0,4095.0,3402.0,4095.0,4095.0,4095.0,3952.0,4095.0,0.06,9.07,3.19,0.0,-0.01,-0.0,f
3621.0,4095.0,3418.0,4095.0,4095.0,4095.0,3955.0,4095.0,0.21,9.09,3.26,0.0,-0.01,-0.01,f
3629.0,4095.0,3419.0,4095.0,4095.0,4095.0,3956.0,4095.0,0.13,8.99,3.15,-0.05,0.01,-0.02,f
3583.0,4095.0,3402.0,4095.0,4095.0,4095.0,3955.0,4095.0,0.18,9.06,3.18,-0.07,0.01,-0.02,f
3619.0,4095.0,3393.0,4095.0,4095.0,4095.0,3969.0,4095.0,0.15,9.06,3.13,-0.04,0.01,-0.03,f
3600.0,4095.0,3408.0,4095.0,4095.0,4095.0,3947.0,4095.0,0.03,8.98,3.1,-0.05,0.01,-0.01,f
3583.0,4095.0,3399.0,4095.0,4095.0,4095.0,3965.0,4095.0,0.12,9.07,3.15,-0.09,0.01,-0.01,f
3623.0,4095.0,3394.0,4095.0,4095.0,4095.0,3951.0,4095.0,0.12,9.1,3.22,-0.05,0.0,-0.01,f
3600.0,4095.0,3410.0,4095.0,4095.0,4095.0,3967.0,4095.0,0.13,8.99,3.18,-0.03,0.01,-0.02,f
3600.0,4095.0,3414.0,4095.0,4095.0,4095.0,3961.0,4095.0,0.08,9.08,3.38,-0.01,-0.01,0.01,f
3600.0,4095.0,3407.0,4095.0,4095.0,4095.0,3953.0,4095.0,0.2,8.87,3.11,-0.04,0.04,-0.01,f
3597.0,4095.0,3407.0,4095.0,4095.0,4095.0,3963.0,4095.0,0.15,8.96,3.24,-0.04,0.06,-0.03,f
3615.0,4095.0,3408.0,4095.0,4095.0,4095.0,3959.0,4095.0,0.08,8.97,3.35,0.01,0.04,-0.02,f
3597.0,4095.0,3406.0,4095.0,4095.0,4095.0,3952.0,4095.0,0.17,8.95,3.11,-0.04,0.02,-0.01,f
3583.0,4095.0,3407.0,4095.0,4095.0,4095.0,3955.0,4095.0,0.1,8.84,3.39,-0.02,0.01,-0.03,f
3619.0,4095.0,3433.0,4095.0,4095.0,4095.0,3956.0,4095.0,0.07,8.69,2.95,-0.03,0.06,-0.01,f
3632.0,4095.0,3409.0,4095.0,4095.0,4095.0,3938.0,4095.0,0.13,8.9,3.33,-0.08,0.05,-0.01,f
3611.0,4095.0,3422.0,4095.0,4095.0,4095.0,3941.0,4095.0,0.19,8.87,3.25,-0.0,0.03,-0.01,f
3616.0,4095.0,3423.0,4095.0,4095.0,4095.0,3959.0,4095.0,0.06,8.81,3.26,-0.03,-0.04,-0.02,f
3617.0,4095.0,3408.0,4095.0,4095.0,4095.0,3961.0,4095.0,0.49,9.13,3.3,0.02,-0.08,-0.08,f
3627.0,4095.0,3422.0,4095.0,4095.0,4095.0,3947.0,4095.0,-0.38,8.88,3.24,0.03,-0.02,-0.03,f
3597.0,4095.0,3421.0,4095.0,4095.0,4095.0,3954.0,4095.0,0.09,8.89,2.99,-0.07,0.03,0.0,f
3627.0,4095.0,3422.0,4095.0,4095.0,4095.0,3961.0,4095.0,-0.13,8.85,3.24,-0.04,0.05,-0.08,f
3600.0,4095.0,3433.0,4095.0,4095.0,4095.0,3934.0,4095.0,-0.08,9.08,2.91,-0.02,0.02,-0.02,f
3621.0,4095.0,3460.0,4095.0,4095.0,4095.0,3917.0,4095.0,-0.1,9.01,2.95,-0.14,0.03,-0.02,f
3625.0,4095.0,3446.0,4095.0,4095.0,4095.0,3913.0,4095.0,-0.06,8.96,3.33,-0.03,0.04,-0.01,f
3599.0,4095.0,3477.0,4095.0,4095.0,4095.0,3927.0,4095.0,0.08,9.03,2.87,-0.06,0.02,-0.02,f
3601.0,4095.0,3427.0,4095.0,4095.0,4095.0,3879.0,4095.0,-0.04,9.1,3.06,-0.06,0.05,-0.03,f
3629.0,4095.0,3458.0,4095.0,4095.0,4095.0,3873.0,4095.0,-0.03,9.08,3.12,-0.05,0.02,-0.01,f
3620.0,4095.0,3453.0,4095.0,4095.0,4095.0,3861.0,4095.0,0.07,8.99,2.97,-0.1,0.03,-0.01,f
3653.0,4095.0,3440.0,4095.0,4095.0,4095.0,3867.0,4095.0,0.01,9.03,3.13,-0.06,0.04,-0.02,f
3632.0,4095.0,3463.0,4095.0,4095.0,4095.0,3859.0,4095.0,-0.05,8.87,3.09,-0.03,0.01,0.02,f
3648.0,4095.0,3454.0,4095.0,4095.0,4095.0,3866.0,4095.0,0.06,8.85,3.05,-0.08,0.03,-0.02,f
3664.0,4095.0,3441.0,4095.0,4095.0,4095.0,3865.0,4095.0,-0.13,8.77,3.24,-0.04,0.03,-0.02,f
3624.0,4095.0,3439.0,4095.0,4095.0,4095.0,3873.0,4095.0,0.07,8.8,3.28,-0.08,0.02,0.0,f
3647.0,4095.0,3437.0,4095.0,4095.0,4095.0,3863.0,4095.0,0.18,8.91,3.06,-0.11,0.06,0.01,f
3616.0,4095.0,3429.0,4095.0,4095.0,4095.0,3860.0,4095.0,0.1,8.84,3.26,-0.03,0.0,-0.01,f
3602.0,4095.0,3441.0,4095.0,4095.0,4095.0,3857.0,4095.0,0.11,8.85,3.15,-0.02,0.03,-0.01,f
3627.0,4095.0,3429.0,4095.0,4095.0,4095.0,3872.0,4095.0,0.07,8.92,3.24,0.02,0.03,-0.03,f
3600.0,4095.0,3443.0,4095.0,4095.0,4095.0,3878.0,4095.0,0.03,8.94,3.14,0.04,0.01,-0.01,f
3648.0,4095.0,3443.0,4095.0,4095.0,4095.0,3863.0,4095.0,-0.06,9.08,3.25,0.02,0.0,0.01,f
3610.0,4095.0,3429.0,4095.0,4095.0,4095.0,3863.0,4095.0,0.05,9.0,3.12,0.01,0.02,-0.0,f
3607.0,4095.0,3440.0,4095.0,4095.0,4095.0,3875.0,4095.0,0.15,9.04,3.21,-0.02,-0.01,-0.01,f
3611.0,4095.0,3456.0,4095.0,4095.0,4095.0,3888.0,4095.0,0.1,9.05,3.09,-0.04,-0.02,-0.03,f
3644.0,4095.0,3424.0,4095.0,4095.0,4095.0,3872.0,4095.0,0.1,9.1,3.34,-0.04,-0.01,-0.02,f
3619.0,4095.0,3439.0,4095.0,4095.0,4095.0,3873.0,4095.0,0.31,9.01,3.0,-0.06,0.02,-0.02,f
3637.0,4095.0,3466.0,4095.0,4095.0,4095.0,3861.0,4095.0,0.03,8.89,3.16,-0.03,0.02,-0.08,f
3627.0,4095.0,3453.0,4095.0,4095.0,4095.0,3869.0,4095.0,-0.34,8.84,3.11,-0.01,0.04,-0.04,f
3632.0,4095.0,3418.0,4095.0,4095.0,4095.0,3858.0,4095.0,0.13,9.08,3.1,-0.0,0.0,0.01,f
3643.0,4095.0,3425.0,4095.0,4095.0,4095.0,3866.0,4095.0,-0.08,9.01,3.15,-0.06,0.03,-0.01,f
3621.0,4095.0,3440.0,4095.0,4095.0,4095.0,3863.0,4095.0,-0.01,9.22,3.09,0.01,0.01,0.06,f
3636.0,4095.0,3456.0,4095.0,4095.0,4095.0,3874.0,4095.0,0.06,9.06,3.31,-0.07,0.1,-0.04,f
3635.0,4095.0,3435.0,4095.0,4095.0,4095.0,3873.0,4095.0,0.06,9.03,3.34,-0.04,0.01,0.01,f
3646.0,4095.0,3438.0,4095.0,4095.0,4095.0,3865.0,4095.0,0.34,8.98,3.13,-0.12,0.01,-0.01,f
3649.0,4095.0,3437.0,4095.0,4095.0,4095.0,3859.0,4095.0,0.05,8.87,3.31,-0.06,0.05,-0.03,f
3667.0,4095.0,3455.0,4095.0,4095.0,4095.0,3859.0,4095.0,0.05,8.74,3.23,-0.01,0.06,-0.03,f
3633.0,4095.0,3431.0,4095.0,4095.0,4095.0,3878.0,4095.0,0.0,8.9,3.2,-0.07,0.02,-0.0,f
3664.0,4095.0,3455.0,4095.0,4095.0,4095.0,3860.0,4095.0,0.17,8.81,3.21,-0.05,0.0,-0.02,f
3660.0,4095.0,3459.0,4095.0,4095.0,4095.0,3862.0,4095.0,-0.1,8.81,3.22,-0.04,0.04,-0.02,f
3633.0,4095.0,3455.0,4095.0,4095.0,4095.0,3859.0,4095.0,0.12,8.82,3.2,0.01,0.0,-0.03,f
3611.0,4095.0,3441.0,4095.0,4095.0,4095.0,3869.0,4095.0,-0.19,8.88,3.15,-0.05,0.08,-0.04,f
3632.0,4095.0,3440.0,4095.0,4095.0,4095.0,3887.0,4095.0,0.15,9.01,3.41,0.01,0.01,0.01,f
3583.0,4095.0,3439.0,4095.0,4095.0,4095.0,3867.0,4095.0,0.14,8.99,3.29,0.02,-0.01,-0.04,f
3631.0,4095.0,3461.0,4095.0,4095.0,4095.0,3872.0,4095.0,-0.16,8.95,3.15,0.0,0.02,-0.03,f
3666.0,4095.0,3440.0,4095.0,4095.0,4095.0,3863.0,4095.0,0.08,8.94,3.15,0.05,-0.06,0.02,f
3643.0,4095.0,3442.0,4095.0,4095.0,4095.0,3872.0,4095.0,-0.08,8.94,3.25,-0.02,0.01,-0.03,f
3629.0,4095.0,3469.0,4095.0,4090.0,4095.0,3878.0,4095.0,-0.15,8.75,3.33,-0.08,0.07,-0.03,f
3627.0,4095.0,3461.0,4093.0,4067.0,4095.0,3871.0,4095.0,-0.1,8.9,3.28,0.05,0.05,-0.0,f
3673.0,4095.0,3454.0,4095.0,4095.0,4095.0,3885.0,4095.0,-0.09,9.02,3.14,-0.05,0.07,-0.01,f
3651.0,4095.0,3458.0,4095.0,4084.0,4095.0,3888.0,4095.0,0.04,8.99,3.3,-0.01,0.04,-0.02,f
3659.0,4095.0,3479.0,4095.0,4080.0,4095.0,3874.0,4095.0,0.01,9.0,3.16,-0.03,0.0,-0.02,f
3685.0,4095.0,3487.0,4095.0,4085.0,4095.0,3873.0,4095.0,0.03,9.04,3.25,-0.06,0.0,-0.01,f
3637.0,4095.0,3481.0,4095.0,4071.0,4095.0,3875.0,4095.0,0.13,9.0,3.3,-0.01,0.01,-0.03,f
3653.0,4095.0,3472.0,4095.0,4095.0,4095.0,3883.0,4095.0,-0.07,9.0,3.16,-0.05,0.01,-0.04,f
3639.0,4095.0,3459.0,4095.0,4075.0,4095.0,3879.0,4095.0,-0.17,9.01,3.26,-0.1,0.03,0.03,f
3652.0,4095.0,3470.0,4087.0,4063.0,4095.0,3888.0,4095.0,0.13,8.93,3.3,-0.02,0.02,-0.03,f
3689.0,4095.0,3454.0,4095.0,4086.0,4095.0,3871.0,4095.0,-0.13,8.89,3.33,-0.04,0.02,-0.04,f
3707.0,4095.0,3463.0,4078.0,4095.0,4095.0,3885.0,4095.0,0.07,9.0,3.23,-0.03,-0.01,-0.01,f
3658.0,4095.0,3451.0,4095.0,4095.0,4095.0,3870.0,4095.0,-0.12,8.86,2.99,-0.1,0.03,-0.01,f
3647.0,4095.0,3439.0,4095.0,4095.0,4095.0,3866.0,4095.0,-0.06,8.95,3.46,-0.08,0.03,-0.01,f
3650.0,4095.0,3484.0,4093.0,4087.0,4095.0,3871.0,4095.0,0.2,8.98,3.23,-0.06,0.05,-0.01,f
3686.0,4095.0,3449.0,4095.0,4080.0,4095.0,3885.0,4095.0,-0.04,8.89,3.18,-0.03,-0.01,0.0,f
3666.0,4095.0,3454.0,4095.0,4082.0,4095.0,3884.0,4095.0,0.12,8.93,3.28,-0.04,-0.03,-0.02,f
3653.0,4095.0,3475.0,4077.0,4089.0,4095.0,3873.0,4095.0,-0.15,8.84,3.32,-0.02,-0.01,-0.02,f
3632.0,4095.0,3487.0,4085.0,4066.0,4095.0,3862.0,4095.0,0.04,8.9,3.22,-0.0,-0.01,-0.0,f
3647.0,4095.0,3482.0,4071.0,4074.0,4095.0,3879.0,4095.0,-0.02,8.84,3.31,-0.02,0.01,-0.01,f
3678.0,4095.0,3487.0,4095.0,4082.0,4095.0,3885.0,4095.0,-0.04,8.91,3.14,-0.02,0.0,-0.0,f
3677.0,4095.0,3472.0,4090.0,4095.0,4095.0,3872.0,4095.0,0.05,8.95,3.3,-0.01,-0.01,-0.02,f
3648.0,4095.0,3476.0,4093.0,4086.0,4095.0,3873.0,4095.0,0.0,8.94,3.31,0.02,-0.0,-0.01,f
3642.0,4095.0,3472.0,4077.0,4078.0,4095.0,3877.0,4095.0,-0.02,8.99,3.11,-0.02,0.02,-0.01,f
3651.0,4095.0,3473.0,4073.0,4095.0,4095.0,3874.0,4095.0,-0.04,8.92,3.28,-0.02,0.02,-0.01,f
3661.0,4095.0,3451.0,4087.0,4095.0,4095.0,3869.0,4095.0,0.08,8.88,3.19,-0.03,0.03,-0.02,f
3670.0,4095.0,3483.0,4069.0,4081.0,4095.0,3862.0,4095.0,0.0,8.89,3.14,-0.04,-0.0,-0.01,f
3636.0,4095.0,3456.0,4089.0,4080.0,4095.0,3877.0,4095.0,-0.06,8.94,3.25,-0.04,-0.02,0.01,f
3691.0,4095.0,3457.0,4082.0,4095.0,4095.0,3869.0,4095.0,0.26,9.02,3.51,-0.06,-0.03,0.02,f
3627.0,4095.0,3472.0,4092.0,4095.0,4095.0,3872.0,4095.0,0.24,9.05,3.31,-0.02,-0.05,-0.02,f
3642.0,4095.0,3457.0,4074.0,4089.0,4095.0,3857.0,4095.0,0.04,9.0,3.45,0.01,-0.04,-0.03,f
3643.0,4095.0,3446.0,4080.0,4081.0,4095.0,3870.0,4095.0,0.12,8.95,3.24,-0.02,-0.01,-0.02,f
3653.0,4095.0,3457.0,4079.0,4080.0,4095.0,3869.0,4095.0,-0.11,8.96,3.21,-0.05,0.04,-0.01,f
3666.0,4095.0,3472.0,4091.0,4086.0,4095.0,3885.0,4095.0,0.09,9.05,3.41,-0.02,0.03,-0.02,f
3632.0,4095.0,3509.0,4075.0,4074.0,4095.0,3872.0,4095.0,-0.03,8.98,3.21,-0.05,0.04,-0.03,f
3655.0,4095.0,3472.0,4095.0,4095.0,4095.0,3861.0,4095.0,-0.03,8.89,3.15,-0.06,0.01,-0.01,f
3661.0,4095.0,3466.0,4079.0,4095.0,4095.0,3878.0,4095.0,0.12,8.85,3.23,-0.06,0.03,-0.01,f
3618.0,4095.0,3479.0,4095.0,4086.0,4095.0,3881.0,4095.0,-0.15,8.85,3.2,-0.05,0.04,-0.02,f
3664.0,4095.0,3444.0,4087.0,4095.0,4095.0,3857.0,4095.0,0.07,8.94,3.13,-0.04,0.03,-0.01,f
3658.0,4095.0,3432.0,4070.0,4095.0,4095.0,3864.0,4095.0,0.02,8.93,3.25,-0.05,0.01,-0.02,f
3680.0,4095.0,3469.0,4094.0,4095.0,4095.0,3863.0,4095.0,0.03,8.88,3.25,-0.04,0.01,-0.01,f
3632.0,4095.0,3477.0,4077.0,4090.0,4095.0,3865.0,4095.0,-0.06,8.83,3.21,0.03,0.01,-0.02,f
3668.0,4095.0,3472.0,4089.0,4094.0,4095.0,3862.0,4095.0,0.02,9.06,3.17,0.08,-0.04,-0.01,f
3693.0,4095.0,3461.0,4045.0,4095.0,4095.0,3869.0,4095.0,0.01,8.96,3.1,0.0,-0.02,-0.02,f
3687.0,4095.0,3490.0,4085.0,4095.0,4095.0,3870.0,4095.0,0.03,9.07,3.1,-0.03,-0.02,-0.01,f
3655.0,4095.0,3479.0,4069.0,4092.0,4095.0,3856.0,4095.0,-0.06,9.14,3.09,-0.03,-0.01,-0.01,f
3653.0,4095.0,3475.0,4071.0,4095.0,4095.0,3872.0,4095.0,0.07,9.1,3.14,-0.03,-0.03,0.0,f
3649.0,4095.0,3473.0,4078.0,4095.0,4095.0,3863.0,4095.0,0.03,9.01,3.14,-0.08,0.0,-0.02,f
3659.0,4095.0,3458.0,4061.0,4095.0,4095.0,3863.0,4095.0,0.0,8.94,3.15,-0.06,0.01,-0.0,f
3638.0,4095.0,3444.0,4080.0,4095.0,4095.0,3867.0,4095.0,0.08,8.88,3.2,-0.04,0.01,-0.03,f
3632.0,4095.0,3455.0,4080.0,4095.0,4095.0,3862.0,4095.0,-0.02,8.86,3.05,-0.02,0.03,-0.02,f
3680.0,4095.0,3465.0,4080.0,4095.0,4095.0,3876.0,4095.0,0.0,8.92,3.26,-0.02,0.01,-0.01,f
3622.0,4095.0,3451.0,4074.0,4095.0,4095.0,3856.0,4095.0,0.07,8.95,3.22,0.01,0.01,-0.02,f
3648.0,4095.0,3477.0,4070.0,4095.0,4095.0,3870.0,4095.0,-0.04,8.85,3.08,-0.03,0.03,-0.02,f
3647.0,4095.0,3451.0,4074.0,4095.0,4095.0,3872.0,4095.0,0.03,9.01,3.15,-0.03,0.01,-0.01,f
3635.0,4095.0,3463.0,4081.0,4095.0,4095.0,3873.0,4095.0,-0.03,9.01,3.16,-0.03,-0.0,-0.02,f
3646.0,4095.0,3461.0,4087.0,4095.0,4095.0,3870.0,4095.0,0.0,8.89,3.1,-0.05,0.04,-0.01,f
3622.0,4095.0,3486.0,4080.0,4095.0,4095.0,3861.0,4095.0,0.08,8.94,3.14,-0.05,0.01,-0.01,f
3623.0,4095.0,3453.0,4070.0,4095.0,4095.0,3866.0,4095.0,-0.05,8.96,3.18,-0.03,0.0,-0.0,f
3626.0,4095.0,3472.0,4079.0,4095.0,4095.0,3852.0,4095.0,0.08,9.0,3.23,-0.03,-0.0,-0.01,f
3664.0,4095.0,3443.0,4093.0,4091.0,4095.0,3869.0,4095.0,0.05,8.92,3.25,-0.03,0.01,-0.01,f
3658.0,4095.0,3469.0,4064.0,4095.0,4095.0,3856.0,4095.0,-0.02,8.92,3.21,0.0,-0.0,-0.02,f
3655.0,4095.0,3449.0,4068.0,4095.0,4095.0,3875.0,4095.0,0.06,8.93,3.33,-0.03,-0.03,-0.01,f
