hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3022.0,3003.0,3005.0,4095.0,4095.0,1757.0,3050.0,2487.0,-1.32,9.54,6.32,0.25,-0.02,-0.18,0.0,k
3018.0,3012.0,3010.0,4095.0,4095.0,1769.0,3056.0,2493.0,-1.46,9.61,5.93,0.18,0.02,-0.15,0.0,k
3024.0,3014.0,3022.0,4095.0,4095.0,1758.0,3053.0,2495.0,-1.26,9.71,5.89,0.21,0.01,-0.19,0.0,k
3021.0,3007.0,3008.0,4095.0,4095.0,1763.0,3055.0,2491.0,-1.3,9.64,6.0,0.11,0.06,-0.1,0.0,k
3027.0,3024.0,3022.0,4095.0,4095.0,1761.0,3056.0,2496.0,-1.19,9.67,5.8,0.11,0.04,-0.09,0.0,k
3029.0,3007.0,3013.0,4095.0,4095.0,1716.0,3052.0,2495.0,-1.15,9.68,5.59,0.11,0.07,-0.11,0.0,k
3021.0,3007.0,3008.0,4095.0,4095.0,1761.0,3063.0,2498.0,-1.24,9.7,5.38,0.07,0.08,-0.1,0.0,k
3013.0,3009.0,3004.0,4095.0,4095.0,1757.0,3054.0,2490.0,-0.91,9.77,5.4,-0.04,0.05,-0.13,0.0,k
3024.0,3009.0,3015.0,4095.0,4095.0,1772.0,3058.0,2495.0,-1.23,9.68,5.85,0.05,0.04,-0.12,0.0,k
3020.0,3009.0,2996.0,4095.0,4095.0,1759.0,3056.0,2493.0,-1.12,9.72,5.56,0.08,0.07,-0.06,0.0,k
3026.0,3015.0,3008.0,4095.0,4095.0,1763.0,3062.0,2495.0,-1.06,9.79,5.37,0.06,0.06,-0.09,0.0,k
3018.0,3011.0,3015.0,4095.0,4095.0,1767.0,3058.0,2492.0,-0.77,9.78,5.44,0.06,-0.03,-0.08,0.0,k
3029.0,3011.0,3017.0,4095.0,4095.0,1775.0,3059.0,2497.0,-1.23,9.76,5.4,0.07,-0.03,-0.11,0.0,k
3017.0,3002.0,2997.0,4095.0,4095.0,1776.0,3059.0,2498.0,-1.0,9.84,5.13,0.05,0.11,-0.02,0.0,k
3018.0,3008.0,3008.0,4095.0,4095.0,1763.0,3056.0,2494.0,-0.96,9.98,5.16,0.03,0.04,-0.03,0.0,k
3024.0,3024.0,3006.0,4095.0,4095.0,1763.0,3063.0,2506.0,-0.75,9.91,5.01,-0.07,0.27,-0.0,0.0,k
3022.0,3015.0,3015.0,4095.0,4095.0,1771.0,3056.0,2500.0,-0.32,9.8,5.25,-0.1,0.05,-0.08,0.0,k
3022.0,3017.0,3011.0,4095.0,4095.0,1767.0,3060.0,2507.0,-0.84,9.8,5.37,-0.13,0.36,0.0,0.0,k
3020.0,3015.0,3002.0,4095.0,4095.0,1707.0,3054.0,2509.0,0.2,9.72,6.05,-0.0,-0.7,-0.36,0.0,k
3027.0,3013.0,3019.0,4095.0,4095.0,1758.0,3056.0,2511.0,-0.07,9.62,6.23,-0.04,-0.44,-0.25,0.0,k
3025.0,3009.0,3003.0,4095.0,4095.0,1770.0,3052.0,2506.0,0.06,9.69,6.06,-0.01,-0.28,-0.23,0.0,k
3025.0,3024.0,3015.0,4095.0,4095.0,1763.0,3050.0,2505.0,0.06,9.74,6.14,-0.07,-0.16,-0.18,0.0,k
3017.0,3012.0,3020.0,4095.0,4095.0,1761.0,3058.0,2511.0,-0.03,9.7,6.24,-0.12,-0.47,-0.22,0.0,k
3024.0,3008.0,3008.0,4095.0,4095.0,1754.0,3059.0,2509.0,0.1,9.62,6.49,-0.08,-0.16,-0.19,0.0,k
3025.0,3022.0,3009.0,4095.0,4095.0,1761.0,3056.0,2510.0,0.11,9.59,6.7,-0.12,-0.57,-0.23,0.0,k
3021.0,3010.0,3007.0,4095.0,4095.0,1761.0,3043.0,2502.0,0.34,9.48,7.03,-0.09,-1.17,-0.28,0.0,k
3024.0,3011.0,3023.0,4095.0,4095.0,1761.0,3056.0,2511.0,0.28,9.4,6.94,-0.06,-0.63,-0.25,0.0,k
3013.0,3005.0,3014.0,4095.0,4095.0,1761.0,3051.0,2499.0,0.49,9.53,6.94,0.0,-1.11,-0.32,0.0,k
3025.0,3015.0,3019.0,4095.0,4095.0,1771.0,3054.0,2512.0,0.74,9.54,6.8,0.01,-0.26,-0.15,0.0,k
3020.0,3002.0,3010.0,4095.0,4095.0,1760.0,3052.0,2500.0,0.62,9.53,6.86,-0.01,0.01,-0.13,0.0,k
3023.0,3015.0,3013.0,4095.0,4095.0,1771.0,3053.0,2512.0,0.88,9.46,7.07,0.02,0.16,-0.14,0.0,k
3035.0,3012.0,2997.0,4095.0,4095.0,1759.0,3051.0,2509.0,0.58,9.55,6.86,0.05,0.53,-0.11,0.0,k
3034.0,3015.0,3018.0,4095.0,4095.0,1760.0,3056.0,2512.0,0.28,9.58,6.76,-0.01,0.6,-0.1,0.0,k
3015.0,3005.0,3011.0,4095.0,4095.0,1766.0,3059.0,2512.0,0.38,9.52,6.93,-0.01,0.6,-0.11,0.0,k
3024.0,3007.0,3009.0,4095.0,4095.0,1755.0,3054.0,2512.0,0.08,9.51,6.9,-0.02,0.7,-0.09,0.0,k
3014.0,3010.0,3014.0,4095.0,4095.0,1763.0,3056.0,2514.0,-0.02,9.53,7.03,-0.0,0.17,-0.14,0.0,k
3013.0,2997.0,3007.0,4095.0,4095.0,1767.0,3055.0,2515.0,0.33,9.5,6.99,0.06,0.43,-0.12,0.0,k
3024.0,3013.0,3006.0,4095.0,4095.0,1770.0,3062.0,2524.0,0.04,9.5,6.9,0.01,0.31,-0.12,0.0,k
3023.0,3017.0,3011.0,4095.0,4095.0,1757.0,3057.0,2510.0,-0.49,9.56,6.67,0.01,0.2,-0.07,0.0,k
3022.0,3014.0,3011.0,4095.0,4095.0,1762.0,3058.0,2503.0,-0.55,9.65,6.6,0.02,0.08,-0.07,0.0,k
3024.0,3015.0,3005.0,4095.0,4095.0,1707.0,3063.0,2474.0,-0.67,9.58,6.47,-0.2,0.44,0.24,0.0,k
3028.0,3011.0,3010.0,4095.0,4095.0,1753.0,3065.0,2470.0,-0.04,9.53,6.83,-0.16,0.21,0.1,0.0,k
3024.0,3009.0,3007.0,4095.0,4095.0,1746.0,3056.0,2471.0,-0.21,9.55,7.0,0.18,0.08,-0.18,0.0,k
3021.0,3013.0,3018.0,4095.0,4095.0,1763.0,3067.0,2465.0,0.03,9.61,6.63,0.08,0.18,-0.06,0.0,k
3012.0,3006.0,2998.0,4095.0,4095.0,1760.0,3056.0,2466.0,0.19,9.61,6.74,0.03,0.19,-0.05,0.0,k
3015.0,3024.0,3018.0,4095.0,4095.0,1714.0,3057.0,2474.0,0.11,9.61,7.11,0.01,0.33,0.16,0.0,k
3004.0,3014.0,3019.0,4095.0,4095.0,1761.0,3040.0,2479.0,0.03,9.45,6.78,0.06,0.38,0.31,0.0,k
3005.0,3011.0,3008.0,4095.0,4095.0,1782.0,3024.0,2480.0,0.22,9.58,6.85,0.26,0.54,0.36,0.0,k
3003.0,3006.0,3015.0,4095.0,4095.0,1779.0,2991.0,2470.0,1.27,9.59,6.25,0.33,0.78,0.61,0.0,k
3001.0,3023.0,3007.0,4095.0,4095.0,1787.0,2992.0,2475.0,2.67,9.49,5.87,0.21,0.24,0.11,0.0,k
2992.0,3021.0,3015.0,4095.0,4095.0,1776.0,2992.0,2479.0,2.4,9.54,5.6,0.29,-0.28,-0.33,0.0,k
3005.0,3023.0,3017.0,4095.0,4095.0,1784.0,3011.0,2492.0,1.47,9.73,5.52,0.3,-0.32,-0.45,0.0,k
3013.0,3011.0,3009.0,4095.0,4095.0,1792.0,3014.0,2508.0,0.98,9.63,5.18,0.21,-1.29,-0.94,0.0,k
3027.0,3008.0,3017.0,4095.0,4095.0,1789.0,2989.0,2496.0,-0.13,10.02,4.01,0.52,-0.99,-1.28,0.0,k
3029.0,3013.0,3009.0,4095.0,4095.0,1793.0,2987.0,2523.0,-0.85,10.16,3.86,0.19,-0.43,-0.49,0.0,k
3021.0,3021.0,3006.0,4095.0,4095.0,1776.0,2967.0,2512.0,-0.91,9.89,4.06,0.2,-0.13,-0.33,0.0,k
3027.0,3014.0,3012.0,4095.0,4095.0,1752.0,2967.0,2496.0,-1.02,9.77,3.53,0.25,-0.16,-0.4,0.0,k
3022.0,3008.0,3006.0,4095.0,4095.0,1785.0,2962.0,2513.0,-1.35,9.86,3.24,0.13,-0.11,-0.35,0.0,k
3010.0,3007.0,3018.0,4095.0,4095.0,1777.0,2975.0,2545.0,-1.57,9.64,4.3,0.03,-0.43,-0.34,0.0,k
3013.0,3007.0,3013.0,4095.0,4095.0,1716.0,2981.0,2554.0,-2.03,9.68,4.07,-0.07,-0.01,-0.2,0.0,k
3023.0,3015.0,3004.0,4095.0,4095.0,1777.0,2979.0,2554.0,-1.8,9.7,4.07,-0.06,0.0,-0.18,0.0,k
3019.0,3008.0,3008.0,4095.0,4095.0,1771.0,2977.0,2549.0,-1.52,9.61,4.46,-0.04,-0.1,-0.15,0.0,k
3013.0,3013.0,3021.0,4095.0,4095.0,1781.0,2986.0,2553.0,-1.64,9.66,4.32,-0.06,-0.05,-0.18,0.0,k
3006.0,3003.0,3018.0,4095.0,4095.0,1778.0,2979.0,2554.0,-1.77,9.67,4.28,-0.06,-0.12,-0.19,0.0,k
3008.0,3014.0,3015.0,4095.0,4095.0,1780.0,2983.0,2559.0,-1.74,9.77,4.55,-0.1,-0.08,-0.15,0.0,k
3005.0,3014.0,3013.0,4095.0,4095.0,1763.0,2975.0,2559.0,-1.72,9.81,4.65,-0.13,-0.05,-0.1,0.0,k
3013.0,3022.0,3023.0,4095.0,4095.0,1776.0,2978.0,2559.0,-1.66,9.57,4.59,-0.13,-0.14,-0.12,0.0,k
2997.0,3009.0,3018.0,4095.0,4095.0,1776.0,2978.0,2558.0,-1.84,9.64,4.96,-0.2,-0.05,-0.08,0.0,k
3003.0,3008.0,3021.0,4095.0,4095.0,1776.0,2989.0,2559.0,-1.47,9.61,4.95,-0.24,-0.1,-0.13,0.0,k
3003.0,3004.0,3015.0,4095.0,4095.0,1766.0,2979.0,2559.0,-1.6,9.64,5.55,-0.19,-0.18,-0.18,0.0,k
3002.0,3011.0,3029.0,4095.0,4095.0,1780.0,2981.0,2559.0,-1.63,9.58,5.89,-0.15,-0.07,-0.16,0.0,k
3005.0,3022.0,3018.0,4095.0,4095.0,1778.0,2987.0,2559.0,-1.55,9.7,5.87,-0.06,-0.05,-0.16,0.0,k
2992.0,3008.0,3019.0,4095.0,4095.0,1769.0,2978.0,2559.0,-1.41,9.58,6.01,-0.04,-0.11,-0.14,0.0,k
3006.0,3023.0,3023.0,4095.0,4095.0,1776.0,2991.0,2559.0,-1.66,9.47,6.24,-0.01,-0.02,-0.13,0.0,k
3005.0,3003.0,3018.0,4095.0,4095.0,1773.0,2983.0,2559.0,-1.57,9.53,6.12,0.01,0.02,-0.16,0.0,k
3003.0,3022.0,3018.0,4095.0,4095.0,1750.0,2992.0,2559.0,-1.47,9.52,6.2,0.12,-0.04,-0.16,0.0,k
2992.0,3008.0,3015.0,4095.0,4095.0,1776.0,2991.0,2559.0,-1.46,9.59,5.77,0.14,0.01,-0.16,0.0,k
3007.0,3008.0,3019.0,4095.0,4095.0,1776.0,2992.0,2559.0,-1.47,9.68,5.68,0.15,-0.02,-0.18,0.0,k
2996.0,3003.0,3011.0,4095.0,4095.0,1765.0,2990.0,2559.0,-1.8,9.67,4.86,0.15,0.02,-0.14,0.0,k
2998.0,3008.0,3021.0,4095.0,4095.0,1778.0,2992.0,2559.0,-1.71,9.71,4.53,0.11,0.04,-0.15,0.0,k
2997.0,3001.0,3014.0,4095.0,4095.0,1773.0,2981.0,2559.0,-1.89,9.64,4.43,0.12,0.11,-0.24,0.0,k
2992.0,3004.0,3011.0,4095.0,4095.0,1781.0,2992.0,2559.0,-1.88,9.68,4.31,0.08,0.01,-0.19,0.0,k
2992.0,2998.0,3008.0,4095.0,4095.0,1773.0,2987.0,2559.0,-1.75,9.67,4.53,0.06,-0.09,-0.15,0.0,k
2998.0,3009.0,3015.0,4095.0,4095.0,1777.0,2994.0,2586.0,-1.67,9.77,4.53,0.11,0.01,-0.13,0.0,k
2992.0,3006.0,3008.0,4095.0,4095.0,1776.0,2987.0,2559.0,-1.92,9.63,4.27,0.12,0.1,-0.17,0.0,k
2995.0,3003.0,3012.0,4095.0,4095.0,1778.0,2986.0,2559.0,-1.86,9.7,3.99,0.06,0.03,-0.14,0.0,k
2991.0,3005.0,3011.0,4095.0,4095.0,1777.0,2988.0,2559.0,-1.85,9.67,3.98,0.05,-0.01,-0.17,0.0,k
2999.0,3010.0,3021.0,4095.0,4095.0,1774.0,2991.0,2583.0,-1.93,9.64,4.16,0.05,-0.0,-0.16,0.0,k
2997.0,3014.0,3015.0,4095.0,4095.0,1777.0,2982.0,2590.0,-1.82,9.66,4.14,0.05,0.03,-0.16,0.0,k
2992.0,3014.0,3018.0,4095.0,4095.0,1773.0,2988.0,2586.0,-1.94,9.69,3.87,0.07,-0.02,-0.17,0.0,k
2992.0,3011.0,3018.0,4095.0,4095.0,1776.0,2990.0,2583.0,-2.02,9.64,3.99,0.03,0.03,-0.16,0.0,k
2992.0,3005.0,2999.0,4095.0,4095.0,1776.0,2987.0,2583.0,-1.96,9.68,3.78,0.03,0.02,-0.14,0.0,k
3002.0,3024.0,3015.0,4095.0,4095.0,1767.0,2997.0,2581.0,-1.91,9.67,3.88,-0.01,0.0,-0.13,0.0,k
2992.0,3003.0,3008.0,4095.0,4095.0,1749.0,2992.0,2551.0,-1.96,9.74,3.89,-0.02,-0.01,-0.12,0.0,k
2995.0,3015.0,2998.0,4095.0,4095.0,1774.0,2999.0,2527.0,-1.61,9.67,3.96,-0.05,-0.04,-0.1,0.0,k
3003.0,2997.0,2999.0,4095.0,4095.0,1773.0,2994.0,2518.0,-1.6,9.68,3.72,-0.06,0.07,-0.11,0.0,k
3005.0,2999.0,3014.0,4095.0,4095.0,1776.0,2998.0,2521.0,-1.73,9.72,4.16,-0.07,-0.05,-0.14,0.0,k
2981.0,3005.0,3011.0,4095.0,4095.0,1715.0,2993.0,2512.0,-1.73,9.76,4.26,-0.03,-0.0,-0.14,0.0,k
2987.0,3010.0,3003.0,4095.0,4095.0,1778.0,3005.0,2540.0,-1.69,9.77,4.26,-0.08,-0.03,-0.14,0.0,k
2992.0,3003.0,3003.0,4095.0,4095.0,1771.0,3003.0,2544.0,-1.61,9.72,4.63,-0.1,0.01,-0.16,0.0,k
3005.0,3013.0,3018.0,4095.0,4095.0,1754.0,3011.0,2546.0,-1.69,9.68,4.69,-0.05,-0.02,-0.16,0.0,k
2983.0,3010.0,3009.0,4095.0,4095.0,1773.0,3006.0,2544.0,-1.69,9.7,4.67,-0.04,-0.06,-0.14,0.0,k
2995.0,3007.0,3012.0,4095.0,4095.0,1776.0,3014.0,2548.0,-1.66,9.73,4.75,-0.05,-0.02,-0.15,0.0,k
2991.0,3007.0,3011.0,4095.0,4095.0,1776.0,2999.0,2542.0,-1.73,9.73,4.77,-0.04,-0.0,-0.16,0.0,k
2999.0,3021.0,3018.0,4095.0,4095.0,1769.0,3007.0,2548.0,-1.74,9.73,4.68,-0.07,0.04,-0.16,0.0,k
2978.0,3007.0,3023.0,4095.0,4095.0,1767.0,2998.0,2547.0,-1.74,9.67,4.94,-0.12,-0.01,-0.13,0.0,k
2992.0,3003.0,3008.0,4095.0,4095.0,1775.0,3008.0,2557.0,-1.52,9.67,5.22,-0.09,-0.02,-0.14,0.0,k
2998.0,3007.0,3002.0,4095.0,4095.0,1771.0,3014.0,2559.0,-1.66,9.67,5.2,-0.1,-0.02,-0.15,0.0,k
2993.0,3005.0,3004.0,4095.0,4095.0,1765.0,2999.0,2553.0,-1.8,9.67,5.32,-0.1,0.02,-0.13,0.0,k
3001.0,3015.0,3019.0,4095.0,4095.0,1776.0,3011.0,2559.0,-1.48,9.68,5.33,-0.1,-0.02,-0.13,0.0,k
2992.0,3002.0,3005.0,4095.0,4095.0,1766.0,3007.0,2550.0,-1.59,9.64,5.66,-0.1,-0.08,-0.12,0.0,k
2987.0,3004.0,3010.0,4095.0,4095.0,1776.0,3009.0,2557.0,-1.44,9.62,5.78,-0.08,-0.01,-0.13,0.0,k
2991.0,3011.0,2999.0,4095.0,4095.0,1773.0,3006.0,2557.0,-1.51,9.57,5.97,-0.04,-0.01,-0.15,0.0,k
2992.0,3013.0,3017.0,4095.0,4095.0,1773.0,3010.0,2559.0,-1.58,9.61,5.77,-0.0,0.01,-0.18,0.0,k
2992.0,3001.0,3011.0,4095.0,4095.0,1776.0,3009.0,2551.0,-1.59,9.61,5.76,-0.05,0.02,-0.15,0.0,k
2992.0,3019.0,3014.0,4095.0,4095.0,1775.0,3018.0,2559.0,-1.44,9.6,5.78,-0.06,-0.03,-0.15,0.0,k
2992.0,3001.0,3012.0,4095.0,4095.0,1767.0,3004.0,2550.0,-1.64,9.58,6.05,-0.04,-0.08,-0.17,0.0,k
3005.0,3019.0,3018.0,4095.0,4095.0,1776.0,3009.0,2559.0,-1.66,9.59,6.06,-0.03,0.05,-0.15,0.0,k
76.0,3003.0,2559.0,-1.62,9.57,6.07,0.02,-0.0,-0.14,0.0,k
3011.0,3021.0,3020.0,4095.0,4095.0,1776.0,3018.0,2559.0,-1.63,9.57,6.19,0.02,0.02,-0.13,0.0,k
2987.0,3008.0,3016.0,4095.0,4095.0,1775.0,3010.0,2559.0,-1.48,9.56,6.25,0.09,0.1,-0.14,0.0,k
2995.0,3021.0,3017.0,4095.0,4095.0,1751.0,3011.0,2559.0,-1.34,9.62,5.76,0.14,0.02,-0.18,0.0,k
2995.0,3014.0,3008.0,4095.0,4095.0,1770.0,3009.0,2559.0,-1.49,9.67,5.74,0.11,-0.03,-0.19,0.0,k
2992.0,3027.0,3017.0,4095.0,4095.0,1763.0,3011.0,2559.0,-1.59,9.63,5.72,0.11,-0.01,-0.17,0.0,k
2990.0,3013.0,2995.0,4095.0,4095.0,1767.0,3012.0,2559.0,-1.6,9.62,5.57,0.1,-0.04,-0.16,0.0,k
2995.0,3008.0,3011.0,4095.0,4095.0,1775.0,3009.0,2559.0,-1.57,9.65,5.49,0.06,-0.05,-0.16,0.0,k
2981.0,3008.0,3017.0,4095.0,4095.0,1760.0,3007.0,2559.0,-1.64,9.64,5.47,0.03,-0.03,-0.17,0.0,k
2990.0,3011.0,3002.0,4095.0,4095.0,1771.0,3015.0,2559.0,-1.66,9.62,5.6,0.02,0.04,-0.15,0.0,k
2997.0,3015.0,3024.0,4095.0,4095.0,1774.0,3019.0,2559.0,-1.59,9.66,5.57,0.03,0.03,-0.12,0.0,k
2987.0,3008.0,3002.0,4095.0,4095.0,1771.0,3010.0,2559.0,-1.47,9.67,5.46,0.07,0.03,-0.15,0.0,k
2989.0,3009.0,3014.0,4095.0,4095.0,1776.0,3015.0,2559.0,-1.63,9.69,5.38,0.08,-0.01,-0.17,0.0,k
2992.0,3015.0,3006.0,4095.0,4095.0,1745.0,3008.0,2559.0,-1.73,9.7,5.32,0.07,-0.0,-0.16,0.0,k
2987.0,3021.0,3010.0,4095.0,4095.0,1759.0,3015.0,2559.0,-1.58,9.66,5.33,0.09,0.02,-0.16,0.0,k
2992.0,3010.0,3006.0,4095.0,4095.0,1758.0,3020.0,2559.0,-1.47,9.69,5.19,0.1,0.01,-0.17,0.0,k
2999.0,3008.0,3015.0,4095.0,4095.0,1770.0,3018.0,2559.0,-1.55,9.65,5.09,0.08,-0.03,-0.18,0.0,k
2992.0,3006.0,3011.0,4095.0,4095.0,1769.0,3011.0,2559.0,-1.63,9.65,5.04,0.09,-0.06,-0.18,0.0,k
3009.0,3017.0,3013.0,4095.0,4095.0,1769.0,3024.0,2559.0,-1.58,9.62,4.94,0.07,0.0,-0.2,0.0,k
3007.0,3004.0,3008.0,4095.0,4095.0,1776.0,3015.0,2554.0,-1.76,9.66,4.88,0.05,0.03,-0.17,0.0,k
3023.0,3007.0,3009.0,4095.0,4095.0,1771.0,3120.0,2597.0,-0.89,9.81,4.57,0.14,0.07,-0.2,0.0,k
3026.0,3018.0,3010.0,4095.0,4095.0,1777.0,3137.0,2596.0,-0.99,9.84,4.2,0.03,0.27,-0.13,0.0,k
3023.0,3008.0,3006.0,4095.0,4095.0,1762.0,3134.0,2582.0,-1.26,9.93,3.92,-0.03,0.11,-0.06,0.0,k
3024.0,3007.0,3013.0,4095.0,4095.0,1775.0,3138.0,2559.0,-0.73,9.74,4.14,-0.23,0.01,0.03,0.0,k
3020.0,3002.0,3005.0,4095.0,4095.0,1771.0,3125.0,2559.0,-0.73,9.75,4.66,-0.14,-0.08,-0.07,0.0,k
3017.0,3010.0,3002.0,4095.0,4095.0,1757.0,3120.0,2546.0,-0.66,9.89,4.62,-0.09,-0.01,-0.08,0.0,k
3037.0,3025.0,3017.0,4095.0,4095.0,1721.0,3134.0,2550.0,-0.59,9.9,4.38,-0.09,-0.06,-0.1,0.0,k
3010.0,3007.0,2993.0,4095.0,4095.0,1756.0,3124.0,2547.0,-0.72,9.92,4.63,-0.13,-0.04,-0.09,0.0,k
3030.0,3008.0,2994.0,4095.0,4095.0,1763.0,3137.0,2559.0,-0.46,9.87,5.05,-0.24,-0.08,-0.07,0.0,k
3024.0,3008.0,2998.0,4095.0,4095.0,1758.0,3136.0,2559.0,-0.28,9.84,5.37,-0.09,-0.12,-0.2,0.0,k
3026.0,3008.0,3007.0,4095.0,4095.0,1776.0,3138.0,2586.0,-0.62,9.8,5.39,-0.07,-0.08,-0.19,0.0,k
3035.0,3006.0,2998.0,4095.0,4095.0,1755.0,3132.0,2579.0,-0.48,9.74,5.74,-0.02,-0.05,-0.18,0.0,k
3041.0,3010.0,2996.0,4095.0,4095.0,1774.0,3136.0,2580.0,-0.67,9.84,5.12,0.0,-0.05,-0.22,0.0,k
3023.0,3017.0,2997.0,4095.0,4095.0,1751.0,3121.0,2559.0,-0.82,9.86,5.3,-0.02,-0.02,-0.2,0.0,k
3035.0,3024.0,3013.0,4095.0,4095.0,1766.0,3131.0,2594.0,-0.52,10.1,5.19,-0.07,-0.08,-0.06,0.0,k
3019.0,3007.0,3003.0,4095.0,4095.0,1747.0,3120.0,2589.0,-0.46,9.79,5.48,-0.11,-0.06,-0.15,0.0,k
3024.0,3001.0,3008.0,4095.0,4095.0,1760.0,3121.0,2588.0,-0.6,9.49,6.2,-0.1,0.01,-0.18,0.0,k
3024.0,3010.0,3015.0,4095.0,4095.0,1776.0,3133.0,2603.0,-0.87,9.74,5.98,-0.06,-0.06,-0.19,0.0,k
3030.0,3007.0,2999.0,4095.0,4095.0,1770.0,3125.0,2598.0,-0.65,9.78,5.75,-0.06,0.05,-0.12,0.0,k
3035.0,3013.0,3003.0,4095.0,4095.0,1766.0,3125.0,2607.0,-0.49,9.72,5.93,-0.07,-0.01,-0.14,0.0,k
3042.0,3004.0,2998.0,4095.0,4095.0,1763.0,3118.0,2615.0,-0.7,9.61,6.36,-0.01,-0.02,-0.18,0.0,k
3046.0,3024.0,3005.0,4095.0,4095.0,1775.0,3120.0,2622.0,-0.6,9.61,6.48,0.0,-0.02,-0.14,0.0,k
3034.0,3009.0,3010.0,4095.0,4095.0,1776.0,3120.0,2622.0,-0.56,9.61,6.47,0.04,-0.0,-0.15,0.0,k
3033.0,3010.0,2999.0,4095.0,4095.0,1776.0,3117.0,2620.0,-0.52,9.63,6.35,0.03,-0.01,-0.15,0.0,k
3041.0,3014.0,3003.0,4095.0,4095.0,1773.0,3119.0,2624.0,-0.58,9.65,6.44,0.05,-0.01,-0.15,0.0,k
3034.0,3005.0,2992.0,4095.0,4095.0,1779.0,3119.0,2615.0,-0.51,9.58,6.46,0.05,0.04,-0.13,0.0,k
3045.0,3019.0,3008.0,4095.0,4095.0,1778.0,3125.0,2631.0,-0.45,9.65,6.36,0.05,-0.02,-0.17,0.0,k
3038.0,3000.0,2997.0,4095.0,4095.0,1767.0,3114.0,2618.0,-0.58,9.61,6.37,0.11,-0.02,-0.16,0.0,k
3043.0,3007.0,3007.0,4095.0,4095.0,1739.0,3120.0,2624.0,-0.58,9.63,6.38,0.06,0.03,-0.12,0.0,k
3031.0,3010.0,3002.0,4095.0,4095.0,1762.0,3120.0,2626.0,-0.69,9.68,6.22,0.1,0.09,-0.11,0.0,k
