hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
4095.0,4095.0,4095.0,2761.0,4095.0,4095.0,4095.0,4095.0,1.51,8.07,4.75,-0.01,0.17,0.02,b
4095.0,4095.0,4095.0,2741.0,4095.0,4095.0,4095.0,4095.0,1.79,7.99,5.02,0.0,0.02,0.03,b
4095.0,4095.0,4095.0,2711.0,4095.0,4095.0,4095.0,4095.0,1.57,7.92,4.92,0.05,0.06,0.04,b
4095.0,4095.0,4095.0,2669.0,4095.0,4095.0,4095.0,4095.0,1.73,8.19,4.6,-0.03,0.06,-0.02,b
4095.0,4095.0,4095.0,2551.0,4095.0,4095.0,4095.0,4095.0,1.73,8.18,4.8,-0.05,0.05,-0.07,b
4095.0,4095.0,4095.0,2422.0,4095.0,4095.0,4095.0,4095.0,1.44,8.02,4.65,-0.12,0.07,-0.14,b
4095.0,4095.0,4095.0,2370.0,4095.0,4095.0,4095.0,4095.0,1.28,8.08,4.67,-0.0,0.06,-0.05,b
4095.0,4095.0,4095.0,2318.0,4095.0,4095.0,4095.0,4095.0,1.4,8.08,4.59,0.05,0.02,-0.14,b
4095.0,4095.0,4095.0,2277.0,4095.0,4095.0,4095.0,4095.0,1.23,8.27,4.44,0.01,0.0,-0.13,b
4095.0,4095.0,4095.0,2299.0,4095.0,4095.0,4095.0,4095.0,0.9,8.05,4.63,0.26,0.08,-0.08,b
4095.0,4095.0,4095.0,2320.0,4095.0,4095.0,4095.0,4095.0,1.27,8.34,4.03,0.18,-0.01,0.06,b
4095.0,4095.0,4095.0,2340.0,4095.0,4095.0,4095.0,4095.0,1.3,8.45,4.3,0.09,-0.01,0.18,b
4095.0,4095.0,4095.0,2342.0,4095.0,4095.0,4095.0,4095.0,1.9,8.35,3.94,-0.06,0.02,-0.11,b
4095.0,4095.0,4095.0,2455.0,4095.0,4095.0,4095.0,4095.0,1.16,8.51,3.91,-0.11,0.07,-0.16,b
4095.0,4095.0,4095.0,2578.0,4095.0,4095.0,4095.0,4095.0,1.16,8.41,4.23,-0.12,0.06,-0.14,b
4095.0,4095.0,4095.0,2641.0,4095.0,4095.0,4095.0,4095.0,1.15,8.41,4.3,0.02,0.11,-0.05,b
4095.0,4095.0,4095.0,2734.0,4095.0,4095.0,4095.0,4095.0,1.1,8.43,4.36,0.09,0.08,-0.07,b
4095.0,4095.0,4095.0,2907.0,4095.0,4095.0,4095.0,4095.0,0.68,8.49,3.93,0.05,0.18,-0.05,b
4095.0,4095.0,4095.0,3056.0,4095.0,4095.0,4095.0,4095.0,0.92,8.64,3.87,0.04,0.11,0.0,b
4095.0,4095.0,4095.0,3036.0,4095.0,4095.0,4095.0,4095.0,0.82,8.63,4.08,0.07,0.01,0.04,b
4095.0,4095.0,4095.0,2943.0,4095.0,4095.0,4095.0,4095.0,0.85,8.68,3.85,0.09,-0.04,0.01,b
4095.0,4095.0,4095.0,2901.0,4095.0,4095.0,4095.0,4095.0,0.88,8.71,3.79,0.05,0.09,0.02,b
4095.0,4095.0,4095.0,2864.0,4095.0,4095.0,4095.0,4095.0,0.91,8.74,3.84,0.03,-0.05,0.04,b
4095.0,4095.0,4095.0,2818.0,4095.0,4095.0,4095.0,4095.0,0.91,8.68,3.71,0.02,-0.05,0.09,b
4095.0,4095.0,4095.0,2770.0,4095.0,4095.0,4095.0,4095.0,0.89,8.68,3.56,-0.02,0.04,0.05,b
4095.0,4095.0,4095.0,2687.0,4095.0,4095.0,4095.0,4095.0,0.98,8.65,3.73,0.01,0.1,0.02,b
4095.0,4095.0,4095.0,2615.0,4095.0,4095.0,4095.0,4095.0,0.89,8.74,3.63,-0.02,0.11,0.0,b
4095.0,4095.0,4095.0,2546.0,4095.0,4095.0,4095.0,4095.0,1.05,8.71,3.65,-0.01,0.08,-0.01,b
4095.0,4095.0,4095.0,2465.0,4095.0,4095.0,4095.0,4095.0,1.0,8.76,3.55,-0.02,0.13,-0.02,b
4095.0,4095.0,4095.0,2407.0,4095.0,4095.0,4095.0,4095.0,1.16,8.7,3.73,-0.03,-0.02,-0.03,b
4095.0,4095.0,4095.0,2352.0,4095.0,4095.0,4095.0,4095.0,0.9,8.59,3.64,-0.17,0.2,-0.09,b
4095.0,4095.0,4095.0,2343.0,4095.0,4095.0,4095.0,4095.0,1.18,8.7,3.69,-0.05,-0.08,-0.01,b
2537.0,4095.0,2928.0,2352.0,4095.0,4095.0,4095.0,4095.0,1.11,8.72,3.8,-0.09,-0.02,-0.09,b
2605.0,4095.0,2971.0,2369.0,4095.0,4095.0,4095.0,4095.0,0.72,8.58,3.98,0.06,-0.1,-0.02,b
2714.0,4095.0,2989.0,2391.0,4095.0,4095.0,4095.0,4095.0,1.04,8.65,3.55,0.17,-0.12,0.14,b
4095.0,4095.0,4095.0,2507.0,4095.0,4095.0,4095.0,4095.0,1.37,8.63,3.46,-0.02,0.19,-0.02,b
4095.0,4095.0,4095.0,2842.0,4095.0,4095.0,4095.0,4095.0,1.0,8.88,3.67,0.09,0.69,0.07,b
4095.0,4095.0,4095.0,2960.0,4095.0,4095.0,4095.0,4095.0,1.49,8.74,3.67,0.12,1.09,0.16,b
4095.0,4095.0,4095.0,2965.0,4095.0,4095.0,4095.0,4095.0,0.7,8.94,3.16,0.2,1.15,0.22,b
4095.0,4095.0,4095.0,2937.0,4095.0,4095.0,4095.0,4095.0,0.05,9.03,2.82,0.26,1.06,0.25,b
4095.0,4095.0,4095.0,2863.0,4095.0,4095.0,4095.0,4095.0,0.34,8.98,2.86,0.06,0.23,0.04,b
4095.0,4095.0,4095.0,2785.0,4095.0,4095.0,4095.0,4095.0,0.28,9.04,3.19,-0.06,-0.41,0.03,b
4095.0,4095.0,4095.0,2800.0,4095.0,4095.0,4095.0,4095.0,0.17,9.02,2.81,-0.21,-1.18,0.07,b
4095.0,4095.0,4095.0,2768.0,4095.0,4095.0,4095.0,4095.0,2.18,8.69,3.14,-0.59,-2.22,0.11,b
4095.0,4095.0,4095.0,2783.0,4095.0,4095.0,4095.0,4095.0,4.02,8.27,3.53,-0.82,-1.84,-0.08,b
2640.0,4095.0,2889.0,2800.0,4095.0,4095.0,4095.0,4095.0,2.79,8.18,3.56,-0.56,-0.66,-0.11,b
2659.0,4095.0,2891.0,2821.0,4095.0,4095.0,4095.0,4095.0,2.68,8.28,4.45,-0.26,-0.09,-0.09,b
2673.0,4095.0,2878.0,2807.0,4095.0,4095.0,4095.0,4095.0,3.25,8.06,4.8,0.87,2.85,-0.32,b
2896.0,4095.0,2975.0,2803.0,4095.0,4095.0,4095.0,4095.0,0.34,9.23,2.17,1.05,3.06,-0.1,b
2865.0,4095.0,2960.0,2803.0,4095.0,4095.0,4095.0,4095.0,-0.11,8.94,2.35,0.43,2.37,-0.12,b
2882.0,4095.0,2923.0,2793.0,4095.0,4095.0,4095.0,4095.0,-0.54,9.43,1.67,0.52,3.24,-0.18,b
2901.0,4095.0,2951.0,2774.0,4095.0,4095.0,4095.0,4095.0,-2.0,9.39,0.02,0.55,3.05,-0.12,b
2883.0,4095.0,2951.0,2777.0,4095.0,4095.0,4095.0,4095.0,-2.7,9.48,-1.06,0.15,1.44,-0.02,b
2897.0,4095.0,2939.0,2782.0,4095.0,4095.0,4095.0,4095.0,-2.74,9.5,-0.8,-0.46,-2.0,0.08,b
2877.0,4095.0,2917.0,2758.0,4095.0,4095.0,4095.0,4095.0,-2.26,9.68,0.01,-0.71,-3.57,0.12,b
2861.0,4095.0,2926.0,2773.0,4095.0,4095.0,4095.0,4095.0,-0.27,9.2,2.24,-0.66,-2.81,0.22,b
2847.0,4095.0,2928.0,2773.0,4095.0,4095.0,4095.0,4095.0,-0.59,9.12,2.53,-0.31,-1.65,0.18,b
2842.0,4095.0,2947.0,2782.0,4095.0,4095.0,4095.0,4095.0,0.3,8.9,2.58,-0.37,-1.97,0.12,b
2826.0,4095.0,2958.0,2777.0,4095.0,4095.0,4095.0,4095.0,1.69,8.75,2.9,-0.64,-2.47,0.08,b
2768.0,4095.0,2929.0,2799.0,4095.0,4095.0,4095.0,4095.0,2.86,8.46,3.44,-0.75,-1.65,-0.11,b
2765.0,4095.0,2931.0,2805.0,4095.0,4095.0,4095.0,4095.0,2.65,8.41,3.3,-0.54,-0.27,-0.4,b
2768.0,4095.0,2933.0,2825.0,4095.0,4095.0,4095.0,4095.0,2.55,7.79,5.02,-1.29,-0.33,-1.89,b
2701.0,4095.0,2923.0,2805.0,4095.0,4095.0,4095.0,4095.0,0.16,6.87,5.79,-1.6,-0.43,-1.88,b
2687.0,4095.0,2927.0,2823.0,4095.0,4095.0,4095.0,4095.0,-1.14,6.91,6.52,-0.48,-0.14,-0.34,b
2672.0,4095.0,2928.0,2843.0,4095.0,4095.0,4095.0,4095.0,-0.04,6.81,6.61,-0.09,-0.03,0.23,b
2674.0,4095.0,2929.0,2837.0,4095.0,4095.0,4095.0,4095.0,0.34,6.94,6.7,0.04,-0.07,0.38,b
2659.0,4095.0,2897.0,2841.0,4095.0,4095.0,4095.0,4095.0,0.66,7.14,6.68,0.57,-0.17,0.81,b
2626.0,4095.0,2877.0,2835.0,4095.0,4095.0,4095.0,4095.0,1.54,7.53,6.1,0.89,-0.38,0.94,b
2702.0,4095.0,2912.0,2832.0,4095.0,4095.0,4095.0,4095.0,2.49,7.49,4.36,1.05,-0.29,0.62,b
2720.0,4095.0,2887.0,2817.0,4095.0,4095.0,4095.0,4095.0,5.01,7.69,3.75,1.29,1.49,0.46,b
2842.0,4095.0,2946.0,2813.0,4095.0,4095.0,4095.0,4095.0,1.41,9.03,2.46,1.24,3.46,0.33,b
2829.0,4095.0,2925.0,2805.0,4095.0,4095.0,4095.0,4095.0,2.13,8.85,2.8,0.53,1.54,0.09,b
2834.0,4095.0,2929.0,2815.0,4095.0,4095.0,4095.0,4095.0,1.45,8.79,2.83,0.5,2.13,0.06,b
2841.0,4095.0,2928.0,2805.0,4095.0,4095.0,4095.0,4095.0,0.45,9.05,2.16,0.58,1.96,-0.15,b
2831.0,4095.0,2918.0,2791.0,4095.0,4095.0,4095.0,4095.0,-1.07,9.39,1.81,0.11,0.36,-0.09,b
2835.0,4095.0,2942.0,2832.0,4095.0,4095.0,4095.0,4095.0,-0.54,9.33,2.38,-0.44,-2.58,-0.09,b
2849.0,4095.0,2915.0,2814.0,4095.0,4095.0,4095.0,4095.0,0.35,8.98,2.42,-0.56,-2.87,-0.0,b
2826.0,4095.0,2923.0,2826.0,4095.0,4095.0,4095.0,4095.0,2.35,8.89,2.79,-0.61,-3.19,0.0,b
2802.0,4095.0,2917.0,2811.0,4095.0,4095.0,4095.0,4095.0,3.07,8.73,3.01,-0.36,-1.24,-0.14,b
2800.0,4095.0,2953.0,2819.0,4095.0,4095.0,4095.0,4095.0,2.44,8.85,3.07,-0.11,-0.07,-0.12,b
2832.0,4095.0,2928.0,2786.0,4095.0,4095.0,4095.0,4095.0,2.85,8.7,3.57,-0.16,-0.08,-0.1,b
2853.0,4095.0,2964.0,2704.0,4095.0,4095.0,4095.0,4095.0,2.22,8.75,3.43,-0.12,-0.08,-0.06,b
2864.0,4095.0,2969.0,2610.0,4095.0,4095.0,4095.0,4095.0,2.42,8.61,3.29,-0.17,-0.23,0.0,b
2849.0,4095.0,2965.0,2507.0,4095.0,4095.0,4095.0,4095.0,2.38,8.63,3.54,-0.34,-0.18,-0.06,b
2813.0,4095.0,2951.0,2473.0,4095.0,4095.0,4095.0,4095.0,2.35,8.77,3.36,-0.24,-0.04,-0.08,b
2691.0,4095.0,2961.0,2537.0,4095.0,4095.0,4095.0,4095.0,2.49,8.74,3.7,0.18,0.34,0.05,b
2691.0,4095.0,2962.0,2791.0,4095.0,4095.0,4095.0,4095.0,2.36,8.78,3.21,0.16,0.28,0.12,b
2672.0,4095.0,2951.0,2994.0,4095.0,4095.0,4095.0,4095.0,2.4,8.73,3.14,0.27,0.26,0.15,b
2762.0,4095.0,2992.0,3147.0,4095.0,4095.0,4095.0,4095.0,2.16,8.76,3.36,0.16,0.14,0.18,b
2765.0,4095.0,2960.0,3198.0,4095.0,4095.0,4095.0,4095.0,2.81,8.3,3.31,0.25,-0.01,0.19,b
2774.0,4095.0,2982.0,3153.0,4095.0,4095.0,4095.0,4095.0,2.85,8.55,2.98,0.02,-0.19,-0.06,b
2784.0,4095.0,2960.0,3027.0,4095.0,4095.0,4095.0,4095.0,2.6,8.7,3.29,-0.03,-0.28,-0.19,b
2775.0,4095.0,2993.0,2958.0,4095.0,4095.0,4095.0,4095.0,2.68,8.7,3.16,0.02,-0.6,-0.23,b
2755.0,4095.0,2964.0,2870.0,4095.0,4095.0,4095.0,4095.0,2.33,8.75,2.67,-0.09,-0.32,-0.17,b
2778.0,4095.0,2997.0,2756.0,4095.0,4095.0,4095.0,4095.0,2.72,8.66,2.86,-0.3,-0.49,-0.19,b
2762.0,4095.0,2985.0,2682.0,4095.0,4095.0,4095.0,4095.0,2.38,9.02,2.77,-0.26,-0.38,-0.23,b
2704.0,4095.0,2909.0,2678.0,4095.0,4095.0,4095.0,4095.0,2.08,8.83,2.76,-0.19,-0.34,-0.26,b
2717.0,4095.0,2907.0,2673.0,4095.0,4095.0,4095.0,4095.0,1.7,8.83,3.06,-0.07,0.21,0.06,b
2704.0,4095.0,2902.0,2649.0,4095.0,4095.0,4095.0,4095.0,2.38,8.73,3.19,-0.07,0.19,0.17,b
2707.0,4095.0,2903.0,2594.0,4095.0,4095.0,4095.0,4095.0,2.19,8.72,3.22,-0.07,0.29,0.17,b
2698.0,4095.0,2883.0,2587.0,4095.0,4095.0,4095.0,4095.0,2.28,8.56,3.31,-0.04,0.29,0.17,b
2710.0,4095.0,2898.0,2619.0,4095.0,4095.0,4095.0,4095.0,2.47,8.38,3.46,0.2,1.32,0.32,b
2784.0,4095.0,2908.0,2603.0,4095.0,4095.0,4095.0,4095.0,2.79,8.67,3.73,0.56,2.22,0.25,b
2841.0,4095.0,2892.0,2603.0,4095.0,4095.0,4095.0,4095.0,1.32,8.88,2.67,0.31,1.47,0.18,b
2848.0,4095.0,2875.0,2596.0,4095.0,4095.0,4095.0,4095.0,1.4,9.04,2.99,-0.08,0.25,0.0,b
2892.0,4095.0,2902.0,2608.0,4095.0,4095.0,4095.0,4095.0,1.01,9.11,3.04,-0.12,-0.03,-0.02,b
2896.0,4095.0,2911.0,2615.0,4095.0,4095.0,4095.0,4095.0,0.97,9.03,2.8,-0.38,-1.38,-0.01,b
2929.0,4095.0,2923.0,2624.0,4095.0,4095.0,4095.0,4095.0,2.44,8.55,3.07,-0.74,-2.26,-0.14,b
2896.0,4095.0,2921.0,2640.0,4095.0,4095.0,4095.0,4095.0,3.55,8.26,3.85,-0.4,-0.89,-0.14,b
2827.0,4095.0,2885.0,2652.0,4095.0,4095.0,4095.0,4095.0,2.91,8.66,3.58,-0.33,-0.26,-0.09,b
2781.0,4095.0,2871.0,2653.0,4095.0,4095.0,4095.0,4095.0,2.93,8.26,3.98,-0.43,-0.08,-0.14,b
2781.0,4095.0,2883.0,2651.0,4095.0,4095.0,4095.0,4095.0,3.3,7.86,4.79,0.09,0.8,-0.03,b
2799.0,4095.0,2880.0,2653.0,4095.0,4095.0,4095.0,4095.0,1.64,8.27,4.13,0.93,2.24,0.23,b
2785.0,4095.0,2866.0,2643.0,4095.0,4095.0,4095.0,4095.0,1.17,8.87,2.68,0.7,2.08,0.19,b
2804.0,4095.0,2896.0,2651.0,4095.0,4095.0,4095.0,4095.0,0.81,9.01,2.75,0.12,0.94,0.04,b
2799.0,4095.0,2882.0,2640.0,4095.0,4095.0,4095.0,4095.0,-0.09,9.15,2.53,-0.17,-0.97,0.07,b
2799.0,4095.0,2879.0,2646.0,4095.0,4095.0,4095.0,4095.0,1.8,8.88,2.78,-0.82,-3.66,0.01,b
2793.0,4095.0,2880.0,2640.0,4095.0,4095.0,4095.0,4095.0,2.9,8.37,3.72,-0.5,-2.02,-0.04,b
2739.0,4095.0,2875.0,2644.0,4095.0,4095.0,4095.0,4095.0,3.52,8.26,3.8,-0.15,-0.42,-0.01,b
2704.0,4095.0,2892.0,2655.0,4095.0,4095.0,4095.0,4095.0,3.23,8.44,3.54,0.07,0.14,-0.06,b
2680.0,4095.0,2892.0,2659.0,4095.0,4095.0,4095.0,4095.0,2.94,8.47,3.26,0.0,0.13,-0.01,b
2683.0,4095.0,2887.0,2655.0,4095.0,4095.0,4095.0,4095.0,3.16,8.41,3.4,-0.11,0.07,0.01,b
2641.0,4095.0,2891.0,2794.0,4095.0,4095.0,4095.0,4095.0,3.02,8.52,3.29,0.08,0.18,0.02,b
2605.0,4095.0,2898.0,2887.0,4095.0,4095.0,4095.0,4095.0,2.89,8.63,3.23,0.03,0.19,0.01,b
2559.0,4095.0,2876.0,2953.0,4095.0,4095.0,4095.0,4095.0,2.95,8.51,3.02,-0.02,0.12,-0.0,b
2559.0,4095.0,2892.0,2925.0,4095.0,4095.0,4095.0,4095.0,3.01,8.54,3.42,-0.06,0.09,-0.22,b
2606.0,4095.0,2885.0,2848.0,4095.0,4095.0,4095.0,4095.0,2.66,8.53,3.39,-0.0,0.1,-0.14,b
2614.0,4095.0,2898.0,2785.0,4095.0,4095.0,4095.0,4095.0,2.6,8.67,3.17,-0.02,-0.03,-0.03,b
2625.0,4095.0,2896.0,2699.0,4095.0,4095.0,4095.0,4095.0,2.59,8.67,3.24,-0.01,0.02,-0.07,b
2655.0,4095.0,2896.0,2635.0,4095.0,4095.0,4095.0,4095.0,2.69,8.57,3.11,-0.05,0.01,-0.02,b
2666.0,4095.0,2900.0,2557.0,4095.0,4095.0,4095.0,4095.0,2.89,8.57,3.32,-0.05,0.17,0.02,b
2657.0,4095.0,2902.0,2582.0,4095.0,4095.0,4095.0,4095.0,2.56,8.65,3.25,0.04,0.1,-0.04,b
2657.0,4095.0,2885.0,2613.0,4095.0,4095.0,4095.0,4095.0,3.23,8.48,3.45,0.35,0.85,0.09,b
2879.0,4095.0,2903.0,2604.0,4095.0,4095.0,4095.0,4095.0,2.06,8.85,3.17,0.42,1.63,0.28,b
4095.0,4095.0,2941.0,2617.0,4095.0,4095.0,4095.0,4095.0,1.53,8.84,3.12,0.34,1.89,0.13,b
4095.0,4095.0,2954.0,2615.0,4095.0,4095.0,4095.0,4095.0,1.03,8.98,2.82,0.14,0.78,0.05,b
4095.0,4095.0,4095.0,2619.0,4095.0,4095.0,4095.0,4095.0,1.25,8.97,3.02,-0.17,-0.62,-0.1,b
4095.0,4095.0,4095.0,2615.0,4095.0,4095.0,4095.0,4095.0,1.73,8.87,3.09,-0.35,-1.81,-0.21,b
4095.0,4095.0,4095.0,2616.0,4095.0,4095.0,4095.0,4095.0,2.98,8.23,3.36,-0.51,-1.74,-0.33,b
4095.0,4095.0,4095.0,2614.0,4095.0,4095.0,4095.0,4095.0,2.96,8.88,2.75,-0.23,-1.16,-0.5,b
4095.0,4095.0,4095.0,2621.0,4095.0,4095.0,4095.0,4095.0,1.41,10.03,2.31,-0.28,-0.59,-0.29,b
4095.0,4095.0,4095.0,2617.0,4095.0,4095.0,4095.0,4095.0,0.04,8.58,2.82,-0.24,0.38,0.43,b
4095.0,4095.0,4095.0,2615.0,4095.0,4095.0,4095.0,4095.0,2.55,6.84,4.21,-0.28,0.4,0.81,b
4095.0,4095.0,4095.0,2618.0,4095.0,4095.0,4095.0,4095.0,3.69,6.05,4.7,-0.56,0.28,0.46,b
4095.0,4095.0,4095.0,2641.0,4095.0,4095.0,4095.0,4095.0,4.99,7.52,4.59,-0.6,-0.69,0.02,b
4095.0,4095.0,4095.0,2637.0,4095.0,4095.0,4095.0,4095.0,5.35,9.51,5.1,-0.19,-0.76,-0.19,b
4095.0,4095.0,4095.0,2646.0,4095.0,4095.0,4095.0,4095.0,4.3,9.02,4.29,0.56,0.22,-0.5,b
4095.0,4095.0,4095.0,2636.0,4095.0,4095.0,4095.0,4095.0,2.07,8.88,2.83,0.62,-0.25,-0.2,b
4095.0,4095.0,4095.0,2684.0,4095.0,4095.0,4095.0,4095.0,1.92,8.37,2.28,0.36,0.34,0.27,b
4095.0,4095.0,4095.0,2768.0,4095.0,4095.0,4095.0,4095.0,3.09,7.87,2.94,0.12,0.9,0.43,b
4095.0,4095.0,4095.0,2807.0,4095.0,4095.0,4095.0,4095.0,2.99,7.67,3.47,-0.0,1.01,0.64,b
4095.0,4095.0,4095.0,2897.0,4095.0,4095.0,4095.0,4095.0,4.19,6.48,3.98,-0.34,0.67,0.53,b
4095.0,4095.0,4095.0,2942.0,4095.0,4095.0,4095.0,4095.0,5.29,6.67,4.97,-0.57,0.18,0.23,b
4095.0,4095.0,4095.0,2931.0,4095.0,4095.0,4095.0,4095.0,4.71,7.36,4.77,-0.64,0.14,-0.25,b
