hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2964.0,3509.0,3106.0,3231.0,3655.0,4095.0,4095.0,4095.0,-0.72,9.43,1.87,0.16,0.21,0.43,f
2969.0,3545.0,3100.0,3241.0,3661.0,4095.0,4095.0,4095.0,0.84,9.53,1.13,0.71,1.69,0.25,f
2965.0,3583.0,3097.0,3247.0,3659.0,4095.0,4095.0,4095.0,0.18,9.4,-0.64,0.82,2.36,0.04,f
2969.0,3638.0,3107.0,3250.0,3647.0,4095.0,4095.0,4095.0,-0.61,9.36,-1.54,0.52,0.74,0.04,f
2965.0,3660.0,3099.0,3251.0,3656.0,4095.0,4095.0,4095.0,-1.23,9.78,-1.79,0.28,-0.07,0.08,f
2963.0,3697.0,3104.0,3247.0,3648.0,4095.0,4095.0,4095.0,-1.82,10.32,-1.72,0.18,-1.33,0.34,f
2963.0,3779.0,3108.0,3227.0,3653.0,4095.0,4095.0,4095.0,-0.43,9.86,-0.68,-0.05,-1.38,0.31,f
2966.0,3728.0,3092.0,3162.0,3667.0,4095.0,4095.0,4095.0,1.02,9.61,-1.0,-0.3,-2.26,0.18,f
2983.0,3331.0,3058.0,3248.0,3666.0,4095.0,4095.0,4095.0,1.7,9.61,0.18,-0.32,-1.02,0.33,f
2983.0,3190.0,3063.0,3261.0,3703.0,4095.0,4095.0,4095.0,1.84,10.19,-0.26,-0.08,-0.31,-0.06,f
2974.0,3263.0,3059.0,3245.0,3697.0,4095.0,4095.0,4095.0,2.14,9.56,-0.69,-0.18,-0.03,-0.32,f
2965.0,3318.0,3064.0,3258.0,3696.0,4095.0,4095.0,4095.0,-0.58,8.69,0.02,-0.37,0.15,-0.63,f
2969.0,3338.0,3083.0,3216.0,3686.0,4095.0,4095.0,4095.0,-1.82,8.94,-0.06,-0.03,0.4,-0.29,f
