hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3090.0,2990.0,2959.0,3755.0,4095.0,4095.0,2880.0,2446.0,-0.26,9.4,7.31,0.05,0.03,-0.12,0.0,r
3089.0,2985.0,2949.0,3739.0,4095.0,4095.0,2879.0,2447.0,-0.39,9.41,7.22,0.0,-0.22,-0.19,0.0,r
3090.0,2999.0,2950.0,3757.0,4095.0,4095.0,2886.0,2448.0,-0.15,9.35,7.42,0.01,-0.1,-0.16,0.0,r
3091.0,2992.0,2947.0,3760.0,4095.0,4095.0,2876.0,2446.0,-0.05,9.36,7.37,0.0,-0.07,-0.23,0.0,r
3089.0,2992.0,2947.0,3760.0,4095.0,4095.0,2874.0,2448.0,-0.51,9.36,7.4,0.03,-0.08,-0.19,0.0,r
3088.0,2992.0,2957.0,3767.0,4095.0,4095.0,2883.0,2450.0,-0.21,9.37,7.3,0.05,-0.05,-0.14,0.0,r
3095.0,2995.0,2947.0,3753.0,4095.0,4095.0,2875.0,2450.0,-0.15,9.37,7.4,0.01,-0.04,-0.19,0.0,r
3090.0,2995.0,2944.0,3755.0,4095.0,4095.0,2886.0,2457.0,-0.46,9.33,7.5,0.02,-0.06,-0.31,0.0,r
3102.0,2995.0,2954.0,3760.0,4095.0,4095.0,2880.0,2453.0,-0.84,9.32,7.39,0.06,0.02,-0.13,0.0,r
3088.0,2986.0,2949.0,3760.0,4095.0,4095.0,2882.0,2452.0,-0.43,9.34,7.45,0.02,0.07,-0.11,0.0,r
3089.0,3003.0,2957.0,3763.0,4095.0,4095.0,2880.0,2460.0,-0.04,9.57,6.71,0.04,-0.01,-0.04,0.0,r
3107.0,2995.0,2956.0,3767.0,4095.0,4095.0,2883.0,2454.0,0.1,9.57,6.76,0.01,0.09,-0.01,0.0,r
3090.0,2997.0,2944.0,3759.0,4095.0,4095.0,2876.0,2461.0,0.44,9.67,6.25,-0.04,0.13,-0.01,0.0,r
3088.0,2998.0,2951.0,3763.0,4095.0,4095.0,2887.0,2465.0,0.52,9.58,6.62,-0.18,0.16,-0.02,0.0,r
3088.0,2981.0,2946.0,3770.0,4095.0,4095.0,2887.0,2462.0,0.25,9.52,6.83,-0.32,0.06,-0.07,0.0,r
3089.0,2987.0,2947.0,3775.0,4095.0,4095.0,2885.0,2459.0,0.79,9.29,7.37,-0.43,0.13,-0.11,0.0,r
3090.0,2985.0,2947.0,3763.0,4095.0,4095.0,2880.0,2459.0,0.11,9.01,8.29,-0.39,0.16,-0.16,0.0,r
3101.0,2995.0,2960.0,3788.0,4095.0,4095.0,2886.0,2465.0,0.37,8.79,8.75,-0.32,0.14,-0.18,0.0,r
3083.0,2992.0,2946.0,3763.0,4095.0,4095.0,2881.0,2459.0,-0.09,8.72,9.22,-0.16,0.35,-0.14,0.0,r
3095.0,3001.0,2951.0,3775.0,4095.0,4095.0,2886.0,2462.0,0.08,8.68,9.31,0.0,0.09,-0.12,0.0,r
3071.0,2990.0,2944.0,3761.0,4095.0,4095.0,2887.0,2463.0,0.0,8.72,9.11,0.17,0.03,-0.14,0.0,r
3094.0,2997.0,2954.0,3778.0,4095.0,4095.0,2882.0,2462.0,0.13,8.87,8.62,0.27,-0.04,-0.12,0.0,r
3088.0,2992.0,2962.0,3797.0,4095.0,4095.0,2886.0,2466.0,-0.02,9.08,8.27,0.34,0.04,-0.11,0.0,r
3088.0,2990.0,2942.0,3764.0,4095.0,4095.0,2881.0,2463.0,0.18,8.99,8.19,0.4,-0.12,-0.17,0.0,r
3085.0,2991.0,2964.0,3783.0,4095.0,4095.0,2890.0,2465.0,0.17,9.19,7.73,0.27,0.01,-0.16,0.0,r
3081.0,2978.0,2947.0,3767.0,4095.0,4095.0,2885.0,2464.0,0.13,9.49,7.03,0.31,0.14,-0.06,0.0,r
3088.0,2992.0,2946.0,3791.0,4095.0,4095.0,2889.0,2471.0,0.8,9.57,6.58,0.27,-0.03,-0.12,0.0,r
3092.0,2991.0,2944.0,3765.0,4095.0,4095.0,2884.0,2465.0,0.16,9.58,6.7,0.15,0.09,-0.22,0.0,r
3088.0,3006.0,2960.0,3783.0,4095.0,4095.0,2886.0,2471.0,-0.09,9.65,6.43,0.18,0.01,-0.12,0.0,r
3098.0,2982.0,2960.0,3775.0,4095.0,4095.0,2884.0,2465.0,0.11,9.69,6.33,0.11,-0.0,-0.04,0.0,r
3088.0,2992.0,2953.0,3783.0,4095.0,4095.0,2881.0,2463.0,1.45,9.62,6.38,-0.04,0.05,-0.13,0.0,r
3094.0,2993.0,2953.0,3786.0,4095.0,4095.0,2893.0,2475.0,1.65,9.57,6.49,-0.1,-0.04,-0.26,0.0,r
3089.0,2990.0,2959.0,3767.0,4095.0,4095.0,2880.0,2461.0,1.07,9.25,6.75,-0.14,-0.06,-0.45,0.0,r
3099.0,3001.0,2951.0,3765.0,4095.0,4095.0,2895.0,2470.0,0.42,9.52,6.8,-0.1,-0.11,-0.35,0.0,r
3099.0,2981.0,2941.0,3762.0,4095.0,4095.0,2887.0,2470.0,0.45,9.5,6.97,-0.14,-0.03,-0.22,0.0,r
3093.0,2985.0,2955.0,3781.0,4095.0,4095.0,2893.0,2471.0,0.57,9.45,7.28,-0.06,0.01,-0.21,0.0,r
3088.0,2985.0,2944.0,3771.0,4095.0,4095.0,2890.0,2469.0,0.63,9.48,7.04,-0.03,-0.04,-0.25,0.0,r
3098.0,2989.0,2947.0,3763.0,4095.0,4095.0,2883.0,2467.0,0.42,9.39,7.3,-0.05,-0.04,-0.34,0.0,r
3100.0,3006.0,2955.0,3775.0,4095.0,4095.0,2894.0,2471.0,0.24,9.38,7.28,-0.04,-0.1,-0.36,0.0,r
3088.0,2980.0,2950.0,3763.0,4095.0,4095.0,2885.0,2469.0,-0.57,9.35,7.59,0.03,-0.01,-0.28,0.0,r
3086.0,2990.0,2960.0,3783.0,4095.0,4095.0,2887.0,2470.0,-0.19,9.39,7.35,0.11,0.01,-0.14,0.0,r
3082.0,2992.0,2957.0,3778.0,4095.0,4095.0,2883.0,2465.0,0.05,9.44,7.13,0.15,-0.01,-0.16,0.0,r
3081.0,2992.0,2955.0,3794.0,4095.0,4095.0,2885.0,2465.0,-0.01,9.49,6.85,0.12,0.0,-0.15,0.0,r
3088.0,2995.0,2950.0,3783.0,4095.0,4095.0,2883.0,2462.0,0.28,9.54,6.79,0.07,-0.07,-0.22,0.0,r
3095.0,2992.0,2959.0,3786.0,4095.0,4095.0,2891.0,2473.0,-0.33,9.5,6.99,0.09,-0.13,-0.31,0.0,r
3094.0,2983.0,2944.0,3789.0,4095.0,4095.0,2884.0,2470.0,-0.37,9.58,6.7,0.15,-0.05,-0.22,0.0,r
3090.0,2983.0,2945.0,3791.0,4095.0,4095.0,2896.0,2471.0,-0.55,9.58,6.69,0.11,0.0,-0.17,0.0,r
3094.0,2992.0,2951.0,3778.0,4095.0,4095.0,2885.0,2466.0,-0.33,9.63,6.54,0.13,0.04,-0.13,0.0,r
3088.0,3001.0,2961.0,3787.0,4095.0,4095.0,2887.0,2464.0,-0.24,9.66,6.31,0.1,0.06,-0.11,0.0,r
3095.0,2995.0,2955.0,3786.0,4095.0,4095.0,2890.0,2465.0,-0.4,9.66,6.39,0.09,0.1,-0.09,0.0,r
3090.0,2998.0,2960.0,3810.0,4095.0,4095.0,2896.0,2475.0,-0.44,9.6,6.59,-0.07,-0.02,-0.21,0.0,r
3092.0,2992.0,2949.0,3792.0,4095.0,4095.0,2886.0,2468.0,-0.26,9.56,6.65,-0.1,0.05,-0.16,0.0,r
3092.0,2991.0,2953.0,3789.0,4095.0,4095.0,2895.0,2470.0,-0.42,9.5,6.98,-0.03,0.14,-0.13,0.0,r
3090.0,2986.0,2960.0,3808.0,4095.0,4095.0,2895.0,2470.0,-0.34,9.46,6.99,-0.04,0.0,-0.16,0.0,r
3083.0,2977.0,2940.0,3791.0,4095.0,4095.0,2893.0,2470.0,-0.43,9.52,6.94,0.0,0.08,-0.13,0.0,r
3101.0,2992.0,2960.0,3807.0,4095.0,4095.0,2897.0,2478.0,-0.38,9.45,6.96,-0.03,0.02,-0.17,0.0,r
3093.0,2979.0,2954.0,3790.0,4095.0,4095.0,2892.0,2469.0,-0.3,9.47,6.94,-0.04,0.01,-0.17,0.0,r
3100.0,2991.0,2951.0,3798.0,4095.0,4095.0,2896.0,2474.0,-0.33,9.4,7.13,-0.03,0.01,-0.22,0.0,r
3088.0,2982.0,2953.0,3790.0,4095.0,4095.0,2895.0,2475.0,-0.2,9.48,6.99,0.04,-0.13,-0.26,0.0,r
3095.0,2998.0,2955.0,3813.0,4095.0,4095.0,2896.0,2480.0,-0.96,9.41,7.3,0.03,-0.12,-0.34,0.0,r
3094.0,2992.0,2945.0,3788.0,4095.0,4095.0,2894.0,2477.0,-0.67,9.45,6.96,0.06,-0.07,-0.23,0.0,r
3089.0,2983.0,2951.0,3821.0,4095.0,4095.0,2896.0,2475.0,-0.91,9.39,7.28,0.06,-0.07,-0.22,0.0,r
3083.0,2979.0,2949.0,3804.0,4095.0,4095.0,2890.0,2467.0,-0.96,9.46,6.77,0.11,-0.02,-0.13,0.0,r
3094.0,2994.0,2960.0,3821.0,4095.0,4095.0,2895.0,2480.0,-0.72,9.55,6.62,0.02,-0.02,-0.17,0.0,r
3098.0,2995.0,2965.0,3808.0,4095.0,4095.0,2896.0,2477.0,-0.82,9.42,7.05,0.07,0.01,-0.13,0.0,r
3095.0,2981.0,2960.0,3801.0,4095.0,4095.0,2887.0,2471.0,-0.7,9.49,6.86,0.1,0.03,-0.14,0.0,r
3101.0,2994.0,2957.0,3814.0,4095.0,4095.0,2893.0,2469.0,-0.8,9.51,6.73,0.09,0.01,-0.14,0.0,r
3090.0,2991.0,2949.0,3802.0,4095.0,4095.0,2890.0,2469.0,-0.94,9.53,6.68,0.12,0.04,-0.08,0.0,r
3110.0,3005.0,2959.0,3809.0,4095.0,4095.0,2897.0,2480.0,-0.6,9.6,6.5,0.07,0.15,-0.0,0.0,r
3089.0,2989.0,2944.0,3797.0,4095.0,4095.0,2897.0,2475.0,-0.32,9.56,6.51,0.05,0.05,-0.07,0.0,r
3093.0,2992.0,2950.0,3807.0,4095.0,4095.0,2896.0,2481.0,-0.44,9.69,6.1,0.1,0.1,0.01,0.0,r
3088.0,2992.0,2945.0,3800.0,4095.0,4095.0,2884.0,2471.0,0.13,9.69,6.05,0.04,0.06,-0.05,0.0,r
3088.0,2983.0,2957.0,3814.0,4095.0,4095.0,2898.0,2479.0,-0.03,9.71,6.17,0.02,0.02,-0.14,0.0,r
3094.0,2982.0,2957.0,3795.0,4095.0,4095.0,2896.0,2479.0,-0.32,9.74,6.04,0.08,0.03,-0.1,0.0,r
3092.0,2991.0,2951.0,3792.0,4095.0,4095.0,2893.0,2470.0,-0.12,9.71,5.95,0.03,0.1,-0.03,0.0,r
3090.0,2990.0,2971.0,3821.0,4095.0,4095.0,2899.0,2478.0,0.0,9.73,6.02,-0.02,0.12,-0.02,0.0,r
3090.0,2992.0,2946.0,3808.0,4095.0,4095.0,2894.0,2479.0,0.3,9.67,6.29,-0.03,0.15,0.03,0.0,r
3095.0,3007.0,2954.0,3805.0,4095.0,4095.0,2897.0,2482.0,0.64,9.71,6.12,0.02,0.03,-0.13,0.0,r
3089.0,2989.0,2955.0,3798.0,4095.0,4095.0,2896.0,2482.0,0.11,9.8,5.75,-0.0,0.01,-0.11,0.0,r
3100.0,2990.0,2958.0,3824.0,4095.0,4095.0,2896.0,2475.0,0.5,9.66,6.23,-0.08,0.05,-0.06,0.0,r
3095.0,2992.0,2943.0,3797.0,4095.0,4095.0,2893.0,2475.0,0.58,9.64,6.38,0.0,-0.06,-0.17,0.0,r
3106.0,2989.0,2960.0,3807.0,4095.0,4095.0,2907.0,2483.0,0.47,9.72,6.03,-0.0,-0.05,-0.2,0.0,r
3090.0,2997.0,2960.0,3803.0,4095.0,4095.0,2897.0,2480.0,0.29,9.65,6.4,-0.01,-0.07,-0.25,0.0,r
3086.0,2993.0,2952.0,3810.0,4095.0,4095.0,2898.0,2479.0,0.16,9.68,6.3,0.03,-0.07,-0.23,0.0,r
3086.0,2996.0,2943.0,3798.0,4095.0,4095.0,2897.0,2479.0,0.29,9.72,6.15,0.0,-0.06,-0.18,0.0,r
3102.0,2991.0,2960.0,3815.0,4095.0,4095.0,2905.0,2479.0,0.22,9.68,6.29,-0.01,-0.03,-0.18,0.0,r
3103.0,3004.0,2960.0,3806.0,4095.0,4095.0,2901.0,2482.0,0.06,9.69,6.21,0.02,-0.03,-0.18,0.0,r
3085.0,2987.0,2961.0,3808.0,4095.0,4095.0,2895.0,2475.0,0.17,9.68,6.25,-0.02,-0.02,-0.2,0.0,r
3105.0,2992.0,2949.0,3806.0,4095.0,4095.0,2912.0,2483.0,-0.17,9.73,6.18,-0.03,0.06,-0.1,0.0,r
3095.0,2982.0,2957.0,3809.0,4095.0,4095.0,2895.0,2475.0,0.36,9.69,6.23,-0.12,0.03,-0.12,0.0,r
3098.0,2988.0,2944.0,3810.0,4095.0,4095.0,2900.0,2480.0,0.18,9.46,7.15,-0.02,-0.01,-0.19,0.0,r
3094.0,2994.0,2944.0,3819.0,4095.0,4095.0,2906.0,2487.0,0.08,9.47,7.13,0.01,0.0,-0.16,0.0,r
3085.0,2992.0,2957.0,3814.0,4095.0,4095.0,2899.0,2480.0,0.28,9.44,7.16,-0.05,-0.01,-0.21,0.0,r
3097.0,2983.0,2955.0,3810.0,4095.0,4095.0,2897.0,2480.0,0.47,9.42,7.08,-0.03,-0.03,-0.3,0.0,r
3088.0,2996.0,2963.0,3833.0,4095.0,4095.0,2897.0,2483.0,-0.23,9.41,7.41,-0.03,-0.04,-0.36,0.0,r
3092.0,2985.0,2951.0,3803.0,4095.0,4095.0,2898.0,2479.0,-0.62,9.39,7.35,0.1,-0.06,-0.24,0.0,r
3107.0,2994.0,2960.0,3822.0,4095.0,4095.0,2895.0,2482.0,-0.32,9.41,7.14,0.08,-0.05,-0.21,0.0,r
3099.0,2985.0,2943.0,3803.0,4095.0,4095.0,2901.0,2480.0,-0.32,9.46,7.12,0.11,-0.02,-0.16,0.0,r
3090.0,3001.0,2953.0,3834.0,4095.0,4095.0,2903.0,2482.0,-0.36,9.51,6.96,0.11,-0.06,-0.2,0.0,r
3071.0,2983.0,2945.0,3819.0,4095.0,4095.0,2896.0,2479.0,-0.36,9.51,6.94,0.13,-0.03,-0.17,0.0,r
3093.0,2989.0,2961.0,3824.0,4095.0,4095.0,2901.0,2492.0,-0.45,9.53,6.74,0.15,-0.04,-0.18,0.0,r
3088.0,2999.0,2956.0,3823.0,4095.0,4095.0,2896.0,2480.0,-0.75,9.61,6.58,0.13,-0.04,-0.07,0.0,r
3107.0,2991.0,2954.0,3813.0,4095.0,4095.0,2907.0,2481.0,-0.45,9.65,6.47,0.1,0.16,0.06,0.0,r
3083.0,2999.0,2940.0,3808.0,4095.0,4095.0,2895.0,2481.0,0.08,9.69,6.27,0.12,0.16,0.07,0.0,r
3095.0,2989.0,2949.0,3823.0,4095.0,4095.0,2898.0,2480.0,0.41,9.68,6.18,0.08,0.09,-0.03,0.0,r
3106.0,2992.0,2958.0,3819.0,4095.0,4095.0,2907.0,2490.0,0.45,9.71,6.1,0.03,-0.01,-0.17,0.0,r
3087.0,3005.0,2950.0,3805.0,4095.0,4095.0,2898.0,2480.0,0.05,9.73,6.2,0.01,-0.03,-0.18,0.0,r
3095.0,3003.0,2958.0,3834.0,4095.0,4095.0,2903.0,2487.0,0.11,9.67,6.32,-0.0,0.01,-0.19,0.0,r
3088.0,2993.0,2950.0,3818.0,4095.0,4095.0,2896.0,2484.0,-0.01,9.71,6.2,0.02,-0.02,-0.16,0.0,r
3102.0,3003.0,2960.0,3839.0,4095.0,4095.0,2905.0,2483.0,0.17,9.71,6.21,0.01,-0.01,-0.14,0.0,r
3093.0,2994.0,2955.0,3824.0,4095.0,4095.0,2911.0,2489.0,-0.02,9.71,6.22,-0.01,0.01,-0.14,0.0,r
3084.0,2985.0,2955.0,3824.0,4095.0,4095.0,2897.0,2480.0,-0.04,9.67,6.39,0.02,0.01,-0.12,0.0,r
3098.0,2991.0,2949.0,3829.0,4095.0,4095.0,2903.0,2486.0,0.12,9.67,6.22,0.02,0.02,-0.14,0.0,r
3082.0,2976.0,2956.0,3820.0,4095.0,4095.0,2899.0,2481.0,0.17,9.67,6.29,-0.0,-0.01,-0.15,0.0,r
3095.0,3001.0,2954.0,3819.0,4095.0,4095.0,2905.0,2483.0,0.17,9.66,6.42,0.01,-0.04,-0.17,0.0,r
3085.0,2979.0,2942.0,3813.0,4095.0,4095.0,2903.0,2485.0,-0.07,9.7,6.19,0.02,0.02,-0.17,0.0,r
3089.0,2992.0,2947.0,3824.0,4095.0,4095.0,2900.0,2482.0,0.06,9.68,6.33,-0.0,-0.03,-0.16,0.0,r
3098.0,2998.0,2961.0,3824.0,4095.0,4095.0,2907.0,2485.0,-0.0,9.67,6.32,0.02,-0.03,-0.15,0.0,r
3088.0,2995.0,2946.0,3810.0,4095.0,4095.0,2897.0,2482.0,0.06,9.71,6.17,0.04,0.02,-0.15,0.0,r
3098.0,2992.0,2948.0,3824.0,4095.0,4095.0,2907.0,2487.0,0.04,9.67,6.35,0.0,-0.06,-0.18,0.0,r
3101.0,2989.0,2951.0,3819.0,4095.0,4095.0,2905.0,2486.0,-0.15,9.7,6.33,0.03,-0.01,-0.16,0.0,r
3098.0,3001.0,2966.0,3822.0,4095.0,4095.0,2918.0,2493.0,0.09,9.67,6.3,0.01,0.01,-0.15,0.0,r
3087.0,2985.0,2955.0,3824.0,4095.0,4095.0,2899.0,2483.0,-0.03,9.65,6.35,0.02,-0.0,-0.17,0.0,r
3089.0,2991.0,2951.0,3840.0,4095.0,4095.0,2907.0,2487.0,-0.1,9.67,6.26,0.0,-0.02,-0.17,0.0,r
3098.0,2993.0,2949.0,3819.0,4095.0,4095.0,2906.0,2483.0,0.03,9.68,6.31,0.0,-0.01,-0.15,0.0,r
3087.0,2998.0,2954.0,3837.0,4095.0,4095.0,2899.0,2487.0,-0.1,9.68,6.29,0.03,0.01,-0.16,0.0,r
3095.0,2991.0,2955.0,3814.0,4095.0,4095.0,2905.0,2483.0,-0.05,9.67,6.27,0.01,0.06,-0.14,0.0,r
3101.0,2999.0,2954.0,3814.0,4095.0,4095.0,2908.0,2491.0,-0.05,9.67,6.33,0.02,0.02,-0.15,0.0,r
3088.0,2993.0,2950.0,3836.0,4095.0,4095.0,2901.0,2489.0,-0.1,9.68,6.23,0.02,0.01,-0.14,0.0,r
3095.0,2996.0,2961.0,3824.0,4095.0,4095.0,2900.0,2485.0,-0.12,9.67,6.31,0.01,0.05,-0.08,0.0,r
3087.0,2997.0,2957.0,3827.0,4095.0,4095.0,2909.0,2491.0,0.33,9.69,6.24,0.01,0.01,-0.12,0.0,r
3103.0,2990.0,2960.0,3813.0,4095.0,4095.0,2908.0,2490.0,0.19,9.64,6.37,0.02,-0.01,-0.16,0.0,r
3103.0,2990.0,2959.0,3826.0,4095.0,4095.0,2910.0,2491.0,0.21,9.7,6.14,0.04,0.01,-0.14,0.0,r
3086.0,2975.0,2944.0,3823.0,4095.0,4095.0,2905.0,2486.0,0.13,9.67,6.29,0.01,0.01,-0.16,0.0,r
3089.0,2994.0,2949.0,3831.0,4095.0,4095.0,2912.0,2494.0,0.14,9.66,6.36,0.0,0.02,-0.18,0.0,r
3088.0,2978.0,2956.0,3817.0,4095.0,4095.0,2917.0,2493.0,0.02,9.66,6.28,0.02,0.08,-0.1,0.0,r
3096.0,2979.0,2950.0,3817.0,4095.0,4095.0,2905.0,2490.0,0.27,9.67,6.41,-0.01,0.07,-0.14,0.0,r
3100.0,2987.0,2950.0,3841.0,4095.0,4095.0,2902.0,2490.0,0.06,9.62,6.31,0.06,0.07,-0.14,0.0,r
3092.0,2977.0,2953.0,3818.0,4095.0,4095.0,2905.0,2498.0,0.21,9.67,6.14,0.01,0.03,-0.07,0.0,r
3094.0,2986.0,2960.0,3839.0,4095.0,4095.0,2908.0,2490.0,0.3,9.71,6.32,0.05,0.02,-0.09,0.0,r
3088.0,2990.0,2953.0,3822.0,4095.0,4095.0,2903.0,2486.0,0.18,9.68,6.2,0.05,0.07,-0.03,0.0,r
