hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
2926.0,880.0,3056.0,3922.0,4095.0,2939.0,3415.0,4095.0,-1.29,9.53,3.07,-0.02,-0.0,-0.09,1.0,i-love-you
2929.0,885.0,3046.0,3935.0,4095.0,2937.0,3419.0,4095.0,-1.38,9.52,2.97,-0.14,-0.04,-0.08,1.0,i-love-you
2935.0,894.0,3056.0,3948.0,4095.0,2944.0,3427.0,4095.0,-1.95,9.19,3.47,-0.2,0.01,-0.13,1.0,i-love-you
2930.0,887.0,3056.0,3923.0,4095.0,2939.0,3422.0,4095.0,-1.79,9.19,3.67,-0.19,0.05,-0.06,1.0,i-love-you
2929.0,880.0,3066.0,3947.0,4095.0,2943.0,3429.0,4095.0,-1.76,9.17,3.71,-0.13,-0.01,-0.1,1.0,i-love-you
2935.0,878.0,3053.0,3952.0,4095.0,2943.0,3408.0,4095.0,-1.77,9.2,3.96,-0.05,0.03,-0.04,1.0,i-love-you
2935.0,887.0,3063.0,3952.0,4095.0,2952.0,3429.0,4095.0,-2.01,9.15,3.52,-0.01,-0.02,-0.05,1.0,i-love-you
2929.0,880.0,3056.0,3953.0,4095.0,2944.0,3406.0,4095.0,-1.98,9.19,3.52,0.03,-0.08,-0.0,1.0,i-love-you
2934.0,884.0,3056.0,3974.0,4095.0,2951.0,3413.0,4095.0,-1.88,9.2,3.53,-0.06,-0.12,0.05,1.0,i-love-you
2939.0,890.0,3050.0,3921.0,4095.0,2943.0,3417.0,4095.0,-1.65,9.21,3.63,-0.02,-0.17,0.11,1.0,i-love-you
2924.0,883.0,3058.0,3907.0,4095.0,2947.0,3421.0,4095.0,-1.28,9.39,3.51,-0.02,-0.16,0.08,1.0,i-love-you
2939.0,887.0,3066.0,3900.0,4095.0,2945.0,3417.0,4095.0,-1.1,9.37,3.7,-0.0,-0.05,0.06,1.0,i-love-you
2930.0,886.0,3056.0,3891.0,4095.0,2945.0,3408.0,4095.0,-0.92,9.47,3.46,-0.02,-0.0,0.06,1.0,i-love-you
2935.0,880.0,3068.0,3916.0,4095.0,2957.0,3422.0,4095.0,-0.63,9.54,3.53,-0.01,0.0,-0.01,1.0,i-love-you
2944.0,886.0,3055.0,3890.0,4095.0,2946.0,3418.0,4095.0,-1.16,9.39,3.4,-0.04,0.1,-0.03,1.0,i-love-you
2942.0,882.0,3071.0,3920.0,4095.0,2944.0,3408.0,4095.0,-0.84,9.47,3.51,0.01,-0.15,-0.13,1.0,i-love-you
2928.0,887.0,3056.0,3907.0,4095.0,2945.0,3411.0,4095.0,-1.28,9.45,3.13,0.03,-0.05,-0.03,1.0,i-love-you
2930.0,885.0,3061.0,3927.0,4095.0,2946.0,3412.0,4095.0,-0.91,9.45,3.37,-0.04,0.0,0.02,1.0,i-love-you
2939.0,880.0,3056.0,3903.0,4095.0,2937.0,3411.0,4095.0,-1.05,9.45,3.15,-0.07,0.06,0.01,1.0,i-love-you
2943.0,889.0,3059.0,3904.0,4095.0,2946.0,3411.0,4095.0,-0.94,9.5,3.2,-0.11,0.05,0.05,1.0,i-love-you
2922.0,886.0,3065.0,3896.0,4095.0,2945.0,3403.0,4095.0,-0.69,9.4,3.89,0.0,-0.02,-0.01,1.0,i-love-you
2928.0,889.0,3059.0,3875.0,4095.0,2947.0,3418.0,4095.0,-0.95,9.53,3.15,-0.09,0.04,-0.07,1.0,i-love-you
2928.0,878.0,3056.0,3851.0,4095.0,2944.0,3408.0,4095.0,-1.23,9.58,2.97,-0.06,0.04,-0.07,1.0,i-love-you
2944.0,879.0,3056.0,3869.0,4095.0,2947.0,3412.0,4095.0,-1.21,9.46,3.23,-0.1,-0.01,-0.04,1.0,i-love-you
2928.0,896.0,3055.0,3838.0,4095.0,2945.0,3408.0,4095.0,-1.05,9.54,3.18,-0.06,0.02,-0.05,1.0,i-love-you
2935.0,881.0,3065.0,3897.0,4095.0,2946.0,3424.0,4095.0,-1.09,9.54,3.13,-0.03,-0.03,-0.08,1.0,i-love-you
2927.0,890.0,3058.0,3905.0,4095.0,2950.0,3409.0,4095.0,-1.41,9.6,2.75,-0.08,0.06,-0.04,1.0,i-love-you
2935.0,879.0,3056.0,3933.0,4095.0,2960.0,3427.0,4095.0,-1.04,9.54,3.09,-0.18,0.06,0.02,1.0,i-love-you
2933.0,876.0,3052.0,3916.0,4095.0,2949.0,3410.0,4095.0,-1.19,9.32,3.52,-0.14,0.01,-0.01,1.0,i-love-you
2937.0,880.0,3056.0,3925.0,4095.0,2959.0,3418.0,4095.0,-1.32,9.58,3.05,-0.01,0.03,-0.03,1.0,i-love-you
2927.0,882.0,3053.0,3937.0,4095.0,2950.0,3408.0,4095.0,-1.11,9.62,2.9,-0.08,0.01,-0.02,1.0,i-love-you
2944.0,880.0,3069.0,3963.0,4095.0,2958.0,3423.0,4095.0,-1.08,9.5,3.21,-0.09,-0.12,-0.05,1.0,i-love-you
2942.0,887.0,3053.0,3941.0,4095.0,2951.0,3406.0,4095.0,-1.29,9.33,3.56,-0.09,-0.0,-0.01,1.0,i-love-you
2937.0,880.0,3057.0,3952.0,4095.0,2951.0,3410.0,4095.0,-0.94,9.51,3.33,-0.05,0.02,0.0,1.0,i-love-you
2942.0,886.0,3056.0,3951.0,4095.0,2960.0,3422.0,4095.0,-1.06,9.46,3.36,-0.09,0.09,-0.05,1.0,i-love-you
2930.0,881.0,3055.0,3925.0,4095.0,2954.0,3412.0,4095.0,-1.09,9.42,3.44,-0.01,0.04,-0.02,1.0,i-love-you
2933.0,883.0,3058.0,3951.0,4095.0,2955.0,3417.0,4095.0,-1.21,9.5,2.99,-0.05,0.1,-0.02,1.0,i-love-you
2937.0,893.0,3051.0,3937.0,4095.0,2947.0,3405.0,4095.0,-1.14,9.52,3.2,-0.07,-0.02,-0.01,1.0,i-love-you
2935.0,875.0,3062.0,3950.0,4095.0,2957.0,3414.0,4095.0,-1.03,9.44,3.43,-0.1,-0.06,-0.09,1.0,i-love-you
2943.0,880.0,3049.0,3934.0,4095.0,2959.0,3418.0,4095.0,-1.19,9.45,3.39,-0.04,-0.0,-0.02,1.0,i-love-you
2942.0,882.0,3062.0,3954.0,4095.0,2960.0,3415.0,4095.0,-1.08,9.55,3.03,-0.06,0.09,0.02,1.0,i-love-you
2947.0,880.0,3066.0,3930.0,4095.0,2960.0,3409.0,4095.0,-0.78,9.48,3.49,-0.02,-0.13,-0.05,1.0,i-love-you
2939.0,881.0,3056.0,3898.0,4095.0,2967.0,3425.0,4095.0,-0.83,9.51,3.17,-0.06,0.07,-0.0,1.0,i-love-you
2935.0,887.0,3047.0,3903.0,4095.0,2957.0,3409.0,4095.0,-0.83,9.5,3.38,-0.08,-0.0,-0.08,1.0,i-love-you
2945.0,882.0,3067.0,3926.0,4095.0,2960.0,3411.0,4095.0,-1.14,9.42,3.38,-0.03,-0.05,-0.07,1.0,i-love-you
2929.0,882.0,3059.0,3885.0,4095.0,2962.0,3408.0,4095.0,-0.72,9.65,3.25,-0.04,-0.17,-0.03,1.0,i-love-you
2931.0,884.0,3054.0,3892.0,4095.0,2960.0,3415.0,4095.0,-0.99,9.52,3.15,-0.02,0.14,-0.04,1.0,i-love-you
2937.0,881.0,3050.0,3857.0,4095.0,2959.0,3423.0,4095.0,-0.83,9.49,3.41,-0.06,-0.07,-0.03,1.0,i-love-you
2943.0,880.0,3064.0,3889.0,4095.0,2961.0,3426.0,4095.0,-0.86,9.52,3.27,-0.02,0.02,-0.04,1.0,i-love-you
2930.0,880.0,3058.0,3871.0,4095.0,2960.0,3422.0,4095.0,-0.92,9.59,3.0,-0.05,0.04,-0.03,1.0,i-love-you
2939.0,881.0,3056.0,3890.0,4095.0,2970.0,3437.0,4095.0,-0.98,9.45,3.38,-0.1,-0.01,-0.0,1.0,i-love-you
2927.0,887.0,3053.0,3867.0,4095.0,2960.0,3423.0,4095.0,-0.77,9.57,3.23,-0.04,0.09,0.0,1.0,i-love-you
2938.0,883.0,3071.0,3866.0,4095.0,2963.0,3431.0,4095.0,-0.69,9.58,3.14,-0.06,-0.02,-0.04,1.0,i-love-you
2932.0,895.0,3066.0,3883.0,4095.0,2960.0,3419.0,4095.0,-0.99,9.45,3.33,-0.08,0.02,-0.03,1.0,i-love-you
2940.0,880.0,3058.0,3897.0,4095.0,2966.0,3430.0,4095.0,-0.76,9.55,3.25,-0.03,0.07,-0.02,1.0,i-love-you
2946.0,880.0,3056.0,3892.0,4095.0,2967.0,3440.0,4095.0,-0.96,9.56,2.98,-0.08,0.01,-0.04,1.0,i-love-you
2924.0,891.0,3055.0,3888.0,4095.0,2971.0,3424.0,4095.0,-0.72,9.55,3.43,-0.11,-0.03,-0.03,1.0,i-love-you
2933.0,880.0,3057.0,3899.0,4095.0,2963.0,3421.0,4095.0,-0.85,9.54,3.15,-0.05,0.01,-0.03,1.0,i-love-you
2925.0,887.0,3055.0,3882.0,4095.0,2960.0,3423.0,4095.0,-0.87,9.42,3.52,-0.06,0.02,-0.05,1.0,i-love-you
2925.0,884.0,3055.0,3889.0,4095.0,2966.0,3421.0,4095.0,-0.97,9.51,3.16,-0.03,0.06,-0.03,1.0,i-love-you
2928.0,880.0,3056.0,3875.0,4095.0,2961.0,3422.0,4095.0,-0.77,9.51,3.15,-0.08,-0.03,-0.04,1.0,i-love-you
2947.0,880.0,3060.0,3878.0,4095.0,2967.0,3427.0,4095.0,-1.01,9.42,3.51,-0.12,-0.01,-0.03,1.0,i-love-you
2934.0,881.0,3047.0,3878.0,4095.0,2966.0,3421.0,4095.0,-0.7,9.47,3.48,-0.05,0.11,-0.01,1.0,i-love-you
2941.0,881.0,3056.0,3856.0,4095.0,2960.0,3419.0,4095.0,-0.8,9.54,3.1,-0.11,0.01,-0.06,1.0,i-love-you
2943.0,887.0,3061.0,3871.0,4095.0,2970.0,3412.0,4095.0,-0.75,9.47,3.51,-0.13,-0.03,-0.06,1.0,i-love-you
2931.0,884.0,3057.0,3858.0,4095.0,2959.0,3418.0,4095.0,-0.89,9.37,3.8,-0.07,-0.05,-0.09,1.0,i-love-you
2928.0,882.0,3062.0,3874.0,4095.0,2976.0,3425.0,4095.0,-1.02,9.38,3.51,-0.05,0.01,-0.04,1.0,i-love-you
2928.0,878.0,3055.0,3857.0,4095.0,2960.0,3411.0,4095.0,-0.84,9.42,3.59,-0.07,0.02,-0.02,1.0,i-love-you
2939.0,890.0,3056.0,3881.0,4095.0,2969.0,3425.0,4095.0,-0.84,9.39,3.58,-0.06,0.01,-0.03,1.0,i-love-you
2934.0,896.0,3056.0,3840.0,4095.0,2959.0,3414.0,4095.0,-0.92,9.51,3.28,-0.06,0.01,-0.03,1.0,i-love-you
2939.0,882.0,3056.0,3862.0,4095.0,2973.0,3428.0,4095.0,-0.86,9.41,3.51,-0.13,0.02,-0.0,1.0,i-love-you
2928.0,879.0,3056.0,3855.0,4095.0,2966.0,3409.0,4095.0,-0.68,9.44,3.71,-0.12,-0.06,-0.08,1.0,i-love-you
2944.0,880.0,3058.0,3873.0,4095.0,2971.0,3417.0,4095.0,-0.96,9.37,3.64,-0.15,0.04,-0.08,1.0,i-love-you
2928.0,892.0,3062.0,3856.0,4095.0,2963.0,3417.0,4095.0,-1.06,9.29,3.81,-0.14,-0.01,-0.1,1.0,i-love-you
2935.0,880.0,3063.0,3862.0,4095.0,2975.0,3425.0,4095.0,-1.13,9.31,3.79,-0.12,-0.01,-0.08,1.0,i-love-you
2942.0,871.0,3056.0,3851.0,4095.0,2973.0,3431.0,4095.0,-1.02,9.27,3.94,-0.13,-0.06,-0.04,1.0,i-love-you
2931.0,883.0,3057.0,3824.0,4095.0,2965.0,3420.0,4095.0,-0.82,9.21,4.19,-0.1,-0.05,-0.08,1.0,i-love-you
2942.0,885.0,3057.0,3857.0,4095.0,2967.0,3417.0,4095.0,-1.17,9.26,3.77,-0.11,0.08,-0.02,1.0,i-love-you
2929.0,886.0,3054.0,3824.0,4095.0,2963.0,3413.0,4095.0,-0.94,9.18,4.35,-0.12,-0.04,-0.05,1.0,i-love-you
2941.0,895.0,3071.0,3850.0,4095.0,2966.0,3415.0,4095.0,-1.17,9.22,3.9,-0.08,0.09,-0.02,1.0,i-love-you
2935.0,879.0,3057.0,3803.0,4095.0,2960.0,3414.0,4095.0,-0.88,9.24,4.18,-0.09,-0.0,-0.05,1.0,i-love-you
2931.0,885.0,3061.0,3490.0,4095.0,2978.0,3418.0,4095.0,0.02,9.15,4.35,-0.04,0.03,0.02,1.0,i-love-you
2928.0,880.0,3051.0,3456.0,4095.0,2979.0,3423.0,4095.0,0.1,9.16,4.4,-0.03,0.05,0.05,1.0,i-love-you
2941.0,886.0,3070.0,3459.0,4095.0,2980.0,3427.0,4095.0,0.15,9.17,4.4,-0.02,-0.01,0.01,1.0,i-love-you
2915.0,890.0,3057.0,3415.0,4095.0,2973.0,3423.0,4095.0,0.16,9.22,4.23,-0.0,-0.0,0.03,1.0,i-love-you
2941.0,880.0,3063.0,3431.0,4095.0,2983.0,3426.0,4095.0,0.23,9.15,4.27,-0.03,0.04,0.07,1.0,i-love-you
2928.0,881.0,3047.0,3418.0,4095.0,2977.0,3427.0,4095.0,0.54,9.27,4.28,-0.0,-0.07,-0.02,1.0,i-love-you
2933.0,879.0,3056.0,3440.0,4095.0,2979.0,3426.0,4095.0,0.37,9.27,4.18,-0.03,0.04,0.01,1.0,i-love-you
2933.0,881.0,3055.0,3440.0,4095.0,2975.0,3418.0,4095.0,0.38,9.2,4.31,-0.03,0.01,-0.01,1.0,i-love-you
2941.0,880.0,3056.0,3456.0,4095.0,2983.0,3435.0,4095.0,0.28,9.23,4.11,0.05,-0.04,0.03,1.0,i-love-you
2934.0,880.0,3063.0,3441.0,4095.0,2976.0,3431.0,4095.0,0.62,9.36,4.02,0.01,0.05,-0.01,1.0,i-love-you
2929.0,882.0,3058.0,3439.0,4095.0,2977.0,3423.0,4095.0,0.45,9.38,3.78,-0.01,0.05,-0.02,1.0,i-love-you
2933.0,883.0,3061.0,3454.0,4095.0,2987.0,3435.0,4095.0,0.54,9.38,3.92,-0.05,-0.01,-0.01,1.0,i-love-you
2933.0,880.0,3050.0,3458.0,4095.0,2979.0,3440.0,4095.0,0.52,9.31,4.02,0.01,0.02,-0.02,1.0,i-love-you
2943.0,880.0,3054.0,3458.0,4095.0,2981.0,3440.0,4095.0,0.54,9.42,3.64,0.02,-0.05,-0.04,1.0,i-love-you
2937.0,880.0,3053.0,3463.0,4095.0,2987.0,3429.0,4095.0,0.44,9.44,3.74,-0.03,-0.06,-0.06,1.0,i-love-you
2937.0,880.0,3055.0,3490.0,4095.0,2991.0,3433.0,4095.0,0.52,9.45,3.68,-0.03,0.01,-0.05,1.0,i-love-you
2931.0,893.0,3057.0,3478.0,4095.0,2979.0,3430.0,4095.0,0.33,9.43,3.53,-0.08,0.03,-0.01,1.0,i-love-you
2932.0,887.0,3055.0,3493.0,4095.0,2986.0,3423.0,4095.0,0.79,9.52,3.65,-0.09,-0.02,-0.03,1.0,i-love-you
2928.0,881.0,3053.0,3478.0,4095.0,2976.0,3423.0,4095.0,0.86,9.51,3.78,-0.03,-0.12,-0.12,1.0,i-love-you
2938.0,881.0,3059.0,3472.0,4095.0,2981.0,3440.0,4095.0,0.66,9.39,4.02,0.01,-0.31,-0.25,1.0,i-love-you
2935.0,880.0,3067.0,3487.0,4095.0,2992.0,3440.0,4095.0,0.58,9.51,3.73,-0.02,-0.03,-0.07,1.0,i-love-you
2928.0,882.0,3056.0,3472.0,4095.0,2979.0,3427.0,4095.0,0.52,9.53,3.46,0.05,-0.04,-0.12,1.0,i-love-you
2931.0,897.0,3059.0,3472.0,4095.0,2989.0,3445.0,4095.0,0.11,9.68,2.71,0.01,-0.01,-0.09,1.0,i-love-you
2931.0,880.0,3046.0,3457.0,4095.0,2983.0,3426.0,4095.0,0.31,9.73,3.0,-0.14,-0.01,-0.03,1.0,i-love-you
2931.0,881.0,3054.0,3474.0,4095.0,2989.0,3438.0,4095.0,0.37,9.44,3.71,-0.15,-0.11,-0.1,1.0,i-love-you
2922.0,878.0,3051.0,3472.0,4095.0,2981.0,3427.0,4095.0,0.06,9.45,3.55,-0.09,0.06,-0.05,1.0,i-love-you
2928.0,884.0,3069.0,3497.0,4095.0,2983.0,3431.0,4095.0,0.0,9.53,3.27,-0.12,0.07,0.02,1.0,i-love-you
2928.0,879.0,3054.0,3475.0,4095.0,2979.0,3436.0,4095.0,0.48,9.49,3.63,-0.11,0.01,0.02,1.0,i-love-you
2944.0,884.0,3061.0,3493.0,4095.0,2983.0,3429.0,4095.0,0.63,9.54,3.72,-0.06,-0.01,-0.06,1.0,i-love-you
2938.0,894.0,3056.0,3485.0,4095.0,2992.0,3439.0,4095.0,0.28,9.51,3.51,0.01,-0.09,-0.14,1.0,i-love-you
2929.0,880.0,3057.0,3481.0,4095.0,2977.0,3431.0,4095.0,-0.13,9.45,3.38,-0.02,-0.17,-0.05,1.0,i-love-you
2938.0,880.0,3058.0,3490.0,4095.0,2987.0,3433.0,4095.0,0.32,9.54,3.56,-0.04,-0.05,-0.01,1.0,i-love-you
2918.0,883.0,3058.0,3487.0,4095.0,2982.0,3422.0,4095.0,0.24,9.5,3.48,-0.03,0.03,-0.03,1.0,i-love-you
2927.0,892.0,3084.0,3499.0,4095.0,2990.0,3435.0,4095.0,-0.18,9.42,3.47,0.03,-0.05,0.07,1.0,i-love-you
2928.0,878.0,3047.0,3487.0,4095.0,2981.0,3437.0,4095.0,0.64,9.6,3.36,0.04,0.03,0.1,1.0,i-love-you
2931.0,882.0,3069.0,3506.0,4095.0,2981.0,3436.0,4095.0,0.88,9.84,2.87,-0.01,0.06,0.01,1.0,i-love-you
2928.0,887.0,3052.0,3492.0,4095.0,2980.0,3435.0,4095.0,0.66,9.6,3.28,-0.07,0.03,-0.13,1.0,i-love-you
2929.0,880.0,3055.0,3500.0,4095.0,2992.0,3442.0,4095.0,0.34,9.54,3.2,-0.01,-0.0,-0.14,1.0,i-love-you
2928.0,886.0,3055.0,3490.0,4095.0,2985.0,3439.0,4095.0,-0.1,9.59,2.87,-0.04,0.02,-0.01,1.0,i-love-you
2941.0,880.0,3059.0,3502.0,4095.0,2990.0,3440.0,4095.0,0.52,9.71,3.08,-0.09,0.01,0.05,1.0,i-love-you
2932.0,879.0,3056.0,3479.0,4095.0,2986.0,3431.0,4095.0,0.25,9.81,2.32,0.09,-0.03,-0.1,1.0,i-love-you
2931.0,882.0,3060.0,3482.0,4095.0,2991.0,3440.0,4095.0,0.15,9.81,2.15,0.03,-0.03,-0.09,1.0,i-love-you
2939.0,886.0,3056.0,3472.0,4095.0,2983.0,3436.0,4095.0,0.17,9.91,1.9,0.03,0.08,-0.05,1.0,i-love-you
2941.0,883.0,3057.0,3482.0,4095.0,2983.0,3440.0,4095.0,0.02,9.92,2.03,-0.09,0.0,-0.09,1.0,i-love-you
2934.0,885.0,3058.0,3494.0,4095.0,2985.0,3440.0,4095.0,0.3,9.96,2.13,0.0,0.05,-0.08,1.0,i-love-you
2929.0,886.0,3071.0,3507.0,4095.0,2992.0,3440.0,4095.0,-0.18,9.93,1.9,-0.32,0.87,-0.0,1.0,i-love-you
2931.0,879.0,3053.0,3503.0,4095.0,2990.0,3433.0,4095.0,-0.53,9.61,2.65,-0.15,-0.11,-0.22,1.0,i-love-you
2940.0,877.0,3062.0,3517.0,4095.0,2983.0,3451.0,4095.0,-0.65,9.59,2.6,-0.09,-0.03,-0.08,1.0,i-love-you
2927.0,887.0,3056.0,3507.0,4095.0,2985.0,3433.0,4095.0,0.26,9.88,2.41,-0.02,0.03,-0.07,1.0,i-love-you
2934.0,884.0,3059.0,3500.0,4095.0,2986.0,3443.0,4095.0,0.1,10.17,1.7,-0.26,0.4,-0.11,1.0,i-love-you
2931.0,886.0,3066.0,3515.0,4095.0,2989.0,3440.0,4095.0,-1.25,9.09,3.55,-0.19,-0.27,-0.3,1.0,i-love-you
2938.0,891.0,3054.0,3527.0,4095.0,2979.0,3429.0,4095.0,-0.82,9.53,2.96,-0.03,0.16,0.0,1.0,i-love-you
2929.0,880.0,3056.0,3514.0,4095.0,2994.0,3443.0,4095.0,-0.58,9.69,2.77,-0.06,-0.03,-0.09,1.0,i-love-you
2938.0,883.0,3051.0,3505.0,4095.0,2977.0,3429.0,4095.0,-0.72,9.79,2.48,-0.09,0.16,-0.03,1.0,i-love-you
2934.0,889.0,3065.0,3519.0,4095.0,2985.0,3442.0,4095.0,-0.89,9.7,2.61,0.02,-0.09,-0.11,1.0,i-love-you
2939.0,885.0,3050.0,3504.0,4095.0,2988.0,3441.0,4095.0,-0.73,9.7,2.61,0.01,-0.01,-0.1,1.0,i-love-you
2934.0,880.0,3069.0,3514.0,4095.0,2992.0,3444.0,4095.0,-1.09,9.63,2.62,-0.01,0.01,-0.12,1.0,i-love-you
2931.0,895.0,3063.0,3517.0,4095.0,2983.0,3430.0,4095.0,-0.98,9.64,2.6,0.05,-0.07,-0.11,1.0,i-love-you
2923.0,874.0,3069.0,3520.0,4095.0,2993.0,3447.0,4095.0,-1.21,9.7,2.35,0.1,0.02,-0.01,1.0,i-love-you
2933.0,884.0,3059.0,3510.0,4095.0,2987.0,3434.0,4095.0,-0.95,9.8,2.27,0.11,-0.14,-0.06,1.0,i-love-you
2943.0,887.0,3062.0,3522.0,4095.0,2990.0,3441.0,4095.0,-0.81,9.96,1.11,0.04,-0.02,-0.08,1.0,i-love-you
2938.0,891.0,3056.0,3535.0,4095.0,2982.0,3431.0,4095.0,-0.73,9.99,0.91,0.1,-0.03,-0.07,1.0,i-love-you
2943.0,883.0,3057.0,3532.0,4095.0,2991.0,3456.0,4095.0,-1.05,9.99,0.56,0.09,-0.05,-0.12,1.0,i-love-you
2928.0,885.0,3056.0,3536.0,4095.0,2995.0,3456.0,4095.0,-0.88,9.96,0.63,0.04,-0.06,-0.11,1.0,i-love-you
2942.0,881.0,3062.0,3522.0,4095.0,2979.0,3442.0,4095.0,-0.87,9.93,1.01,0.08,-0.11,-0.22,1.0,i-love-you
2935.0,887.0,3059.0,3539.0,4095.0,2990.0,3451.0,4095.0,-1.43,9.84,0.34,0.18,-0.02,-0.28,1.0,i-love-you
2948.0,895.0,3059.0,3544.0,4095.0,2986.0,3426.0,4095.0,-1.61,9.92,-0.11,0.12,-0.13,-0.21,1.0,i-love-you
2923.0,882.0,3061.0,3551.0,4095.0,2992.0,3451.0,4095.0,-1.76,9.86,-0.17,0.05,-0.09,-0.16,1.0,i-love-you
2932.0,883.0,3051.0,3533.0,4095.0,2987.0,3446.0,4095.0,-1.96,9.76,-0.01,0.03,-0.08,-0.19,1.0,i-love-you
2930.0,887.0,3062.0,3564.0,4095.0,2989.0,3438.0,4095.0,-1.71,9.82,-0.18,0.03,-0.09,-0.15,1.0,i-love-you
2928.0,882.0,3056.0,3602.0,4095.0,2987.0,3440.0,4095.0,-2.04,9.79,-0.07,-0.02,-0.12,-0.21,1.0,i-love-you
2948.0,881.0,3055.0,3627.0,4095.0,2977.0,3440.0,4095.0,-2.39,9.75,-0.38,0.03,-0.17,-0.16,1.0,i-love-you
2928.0,873.0,3058.0,3652.0,4095.0,2978.0,3440.0,4095.0,-1.71,9.79,-0.09,0.01,-0.24,-0.32,1.0,i-love-you
2939.0,880.0,3070.0,3675.0,4095.0,2965.0,3445.0,4095.0,-2.87,9.65,-0.56,-0.14,-0.1,-0.22,1.0,i-love-you
2935.0,883.0,3056.0,3682.0,4095.0,2973.0,3438.0,4095.0,-2.69,9.54,0.06,-0.25,0.24,-0.01,1.0,i-love-you
2939.0,880.0,3053.0,3687.0,4095.0,2967.0,3440.0,4095.0,-2.79,9.54,0.06,-0.11,-0.11,-0.11,1.0,i-love-you
2939.0,886.0,3066.0,3726.0,4095.0,2977.0,3440.0,4095.0,-2.74,9.56,0.21,-0.11,-0.11,-0.09,1.0,i-love-you
2935.0,885.0,3056.0,3706.0,4095.0,2975.0,3431.0,4095.0,-2.77,9.59,-0.06,-0.16,0.04,-0.08,1.0,i-love-you
2938.0,884.0,3069.0,3727.0,4095.0,2983.0,3431.0,4095.0,-2.71,9.57,0.3,-0.16,-0.09,-0.1,1.0,i-love-you
2933.0,885.0,3056.0,3723.0,4095.0,2977.0,3430.0,4095.0,-3.0,9.45,0.34,-0.21,0.03,-0.11,1.0,i-love-you
2941.0,885.0,3066.0,3698.0,4095.0,2987.0,3297.0,4095.0,-1.57,9.48,2.99,-0.11,0.07,0.11,1.0,i-love-you
2929.0,886.0,3066.0,3689.0,4095.0,2976.0,3290.0,4095.0,-1.52,9.54,2.88,-0.09,0.06,0.07,1.0,i-love-you
