hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3036.0,3853.0,2689.0,4095.0,4095.0,2736.0,2974.0,2943.0,-0.89,-5.62,12.69,0.07,-0.03,-0.22,0.0,q
3030.0,3856.0,2697.0,4095.0,4095.0,2736.0,2973.0,2939.0,-0.35,-5.14,12.74,0.18,0.01,-0.18,0.0,q
3036.0,3867.0,2694.0,4095.0,4095.0,2736.0,2978.0,2944.0,-0.22,-5.11,12.57,0.04,-0.04,-0.15,0.0,q
3042.0,3871.0,2704.0,4095.0,4095.0,2727.0,2963.0,2928.0,-0.49,-4.94,12.5,-0.02,0.0,-0.18,0.0,q
3031.0,3849.0,2709.0,4095.0,4095.0,2706.0,2955.0,2919.0,0.2,-4.79,12.54,0.04,-0.02,-0.38,0.0,q
3034.0,3866.0,2705.0,4095.0,4095.0,2704.0,2956.0,2923.0,-0.19,-5.11,12.85,0.02,0.12,-0.29,0.0,q
3029.0,3850.0,2701.0,4095.0,4095.0,2704.0,2960.0,2923.0,-0.13,-5.32,13.16,0.06,0.09,-0.33,0.0,q
3034.0,3845.0,2716.0,4095.0,4095.0,2704.0,2963.0,2923.0,-0.34,-4.94,12.48,0.11,0.09,-0.31,0.0,q
3042.0,3846.0,2711.0,4095.0,4095.0,2704.0,2962.0,2915.0,-0.34,-4.95,12.35,0.08,0.16,-0.3,0.0,q
3025.0,3853.0,2709.0,4095.0,4095.0,2697.0,2960.0,2918.0,-0.34,-4.79,12.3,-0.04,0.1,-0.32,0.0,q
3042.0,3852.0,2709.0,4095.0,4095.0,2690.0,2959.0,2919.0,-0.25,-5.21,12.75,-0.15,0.07,-0.36,0.0,q
3046.0,3843.0,2711.0,4095.0,4095.0,2693.0,2964.0,2923.0,-0.19,-5.21,12.43,-0.08,0.07,-0.42,0.0,q
3029.0,3853.0,2711.0,4095.0,4095.0,2691.0,2961.0,2923.0,-0.16,-5.7,12.95,-0.05,0.14,-0.38,0.0,q
3031.0,3830.0,2759.0,4095.0,4095.0,2689.0,2951.0,2886.0,-0.06,-5.66,12.62,-0.12,0.03,-0.41,0.0,q
3040.0,3778.0,2805.0,4095.0,4095.0,2694.0,2945.0,2886.0,-0.34,-5.57,12.4,-0.0,0.18,-0.34,0.0,q
3031.0,3759.0,2800.0,4095.0,4095.0,2701.0,2949.0,2904.0,-0.35,-5.62,12.35,0.1,0.15,-0.34,0.0,q
3033.0,3761.0,2798.0,4095.0,4095.0,2704.0,2945.0,2913.0,-0.47,-5.53,12.37,-0.03,0.1,-0.25,0.0,q
3037.0,3770.0,2787.0,4095.0,4095.0,2703.0,2945.0,2919.0,-0.32,-5.78,12.02,-0.17,0.08,-0.15,0.0,q
3035.0,3760.0,2791.0,4095.0,4095.0,2703.0,2951.0,2919.0,-0.28,-5.81,12.58,-0.17,0.11,-0.12,0.0,q
3039.0,3770.0,2802.0,4095.0,4095.0,2704.0,2959.0,2928.0,-0.25,-5.59,13.09,0.02,0.04,-0.15,0.0,q
3046.0,3760.0,2791.0,4095.0,4095.0,2704.0,2957.0,2928.0,-0.14,-5.32,12.53,0.09,0.0,-0.24,0.0,q
3030.0,3754.0,2795.0,4095.0,4095.0,2698.0,2957.0,2929.0,0.24,-5.43,12.44,0.05,-0.11,-0.35,0.0,q
3039.0,3770.0,2786.0,4095.0,4095.0,2688.0,2957.0,2927.0,0.19,-5.38,12.27,0.02,0.03,-0.3,0.0,q
3035.0,3760.0,2800.0,4095.0,4095.0,2693.0,2960.0,2931.0,-0.07,-5.49,12.67,-0.04,0.11,-0.36,0.0,q
3033.0,3763.0,2786.0,4095.0,4095.0,2693.0,2958.0,2930.0,-0.24,-5.32,12.55,-0.01,0.01,-0.42,0.0,q
3039.0,3761.0,2783.0,4095.0,4095.0,2695.0,2959.0,2930.0,0.21,-5.4,12.17,-0.1,0.04,-0.42,0.0,q
