hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
1023.0,2903.0,2992.0,3767.0,4095.0,4095.0,3111.0,2635.0,9.89,2.68,3.8,-0.02,-0.01,-0.14,0.0,h
1035.0,2905.0,3001.0,3797.0,4095.0,4095.0,3125.0,2643.0,9.77,2.47,4.08,-0.02,-0.0,-0.13,0.0,h
1035.0,2898.0,2994.0,3798.0,4095.0,4095.0,3125.0,2650.0,9.55,2.6,3.95,-0.14,-0.07,-0.15,0.0,h
1040.0,2902.0,2995.0,3844.0,4095.0,4095.0,3137.0,2654.0,9.9,2.5,4.22,-0.08,-0.05,-0.16,0.0,h
1040.0,2891.0,2986.0,3847.0,4095.0,4095.0,3136.0,2653.0,9.19,2.48,4.23,-0.16,0.0,-0.15,0.0,h
1040.0,2901.0,2981.0,3870.0,4095.0,4095.0,3131.0,2652.0,9.84,2.47,4.15,-0.03,-0.06,-0.12,0.0,h
1048.0,2901.0,2992.0,3882.0,4095.0,4095.0,3141.0,2655.0,9.56,2.5,4.14,-0.05,-0.07,-0.13,0.0,h
1041.0,2906.0,2990.0,3874.0,4095.0,4095.0,3136.0,2651.0,9.95,2.57,3.91,0.05,0.02,-0.12,0.0,h
1045.0,2895.0,2986.0,3875.0,4095.0,4095.0,3139.0,2661.0,9.59,2.48,4.06,-0.09,-0.09,-0.18,0.0,h
1043.0,2898.0,2983.0,3888.0,4095.0,4095.0,3145.0,2661.0,9.69,2.57,4.0,0.07,0.06,-0.11,0.0,h
1069.0,2899.0,2973.0,3889.0,4095.0,4095.0,3136.0,2654.0,9.84,2.5,4.08,-0.05,-0.07,-0.18,0.0,h
1057.0,2895.0,2978.0,3903.0,4095.0,4095.0,3123.0,2655.0,9.57,2.49,4.08,0.03,0.05,-0.13,0.0,h
1066.0,2896.0,2960.0,3911.0,4095.0,4095.0,3110.0,2651.0,9.74,2.48,3.9,-0.03,-0.04,-0.13,0.0,h
1077.0,2899.0,2992.0,3975.0,4095.0,4095.0,3057.0,2633.0,9.75,2.72,3.74,-0.07,0.18,-0.08,0.0,h
1077.0,2901.0,3003.0,4010.0,4095.0,4095.0,2983.0,2614.0,10.0,2.26,3.89,-0.33,0.17,-0.12,0.0,h
918.0,2907.0,3141.0,4011.0,4095.0,4095.0,2747.0,2457.0,9.5,2.56,3.97,-0.11,-0.02,-0.15,0.0,h
921.0,2911.0,3136.0,4026.0,4095.0,4095.0,2750.0,2463.0,9.79,2.49,4.17,0.08,0.02,-0.13,0.0,h
915.0,2914.0,3135.0,4029.0,4095.0,4095.0,2755.0,2462.0,9.53,2.56,3.89,-0.08,-0.02,-0.14,0.0,h
915.0,2909.0,3145.0,4019.0,4095.0,4095.0,2757.0,2471.0,9.87,2.52,4.09,0.03,0.03,-0.1,0.0,h
912.0,2907.0,3149.0,4045.0,4095.0,4095.0,2763.0,2479.0,9.66,2.56,3.98,-0.11,-0.05,-0.14,0.0,h
916.0,2898.0,3146.0,4046.0,4095.0,4095.0,2766.0,2482.0,9.96,2.45,4.15,-0.0,-0.03,-0.13,0.0,h
917.0,2898.0,3148.0,4042.0,4095.0,4095.0,2768.0,2487.0,9.68,2.51,3.87,-0.07,-0.04,-0.14,0.0,h
913.0,2896.0,3150.0,4053.0,4095.0,4095.0,2763.0,2487.0,9.9,2.4,4.19,-0.0,-0.05,-0.15,0.0,h
919.0,2896.0,3169.0,4048.0,4095.0,4095.0,2774.0,2494.0,9.7,2.5,4.0,-0.01,-0.0,-0.16,0.0,h
914.0,2910.0,3165.0,4047.0,4095.0,4095.0,2781.0,2496.0,9.73,2.4,3.96,-0.08,-0.07,-0.18,0.0,h
992.0,2899.0,3156.0,4032.0,4095.0,4095.0,2783.0,2501.0,9.62,2.56,4.07,-0.02,-0.03,-0.17,0.0,h
939.0,2899.0,3168.0,4074.0,4095.0,4095.0,2786.0,2497.0,9.84,2.46,4.05,-0.11,-0.03,-0.15,0.0,h
890.0,2899.0,3167.0,4078.0,4095.0,4095.0,2794.0,2498.0,9.64,2.53,4.12,0.03,0.03,-0.16,0.0,h
885.0,2903.0,3171.0,4068.0,4095.0,4095.0,2798.0,2503.0,9.9,2.45,3.96,-0.03,-0.05,-0.19,0.0,h
896.0,2902.0,3170.0,4071.0,4095.0,4095.0,2800.0,2508.0,9.76,2.55,4.08,0.05,0.0,-0.17,0.0,h
897.0,2898.0,3177.0,4071.0,4095.0,4095.0,2801.0,2508.0,9.72,2.55,3.91,-0.08,-0.0,-0.18,0.0,h
893.0,2910.0,3185.0,4080.0,4095.0,4095.0,2806.0,2511.0,9.76,2.57,4.11,-0.02,-0.02,-0.18,0.0,h
899.0,2901.0,3184.0,4095.0,4095.0,4095.0,2807.0,2510.0,9.68,2.58,4.05,0.0,0.01,-0.17,0.0,h
