hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2949.0,4095.0,983.0,4095.0,4095.0,2610.0,2800.0,2832.0,2.58,5.55,11.97,0.05,0.08,-0.15,g
2954.0,4095.0,991.0,4095.0,4095.0,2609.0,2800.0,2832.0,2.57,5.63,11.93,0.07,0.15,-0.2,g
2951.0,4095.0,1015.0,4095.0,4095.0,2607.0,2790.0,2835.0,2.18,5.69,11.94,0.04,0.24,-0.12,g
2946.0,4095.0,1097.0,4095.0,4095.0,2602.0,2794.0,2842.0,2.37,5.52,12.2,-0.07,0.14,-0.07,g
2955.0,4095.0,1177.0,4095.0,4095.0,2599.0,2784.0,2853.0,2.5,5.61,12.11,0.05,0.23,-0.07,g
2958.0,4095.0,1254.0,4095.0,4095.0,2605.0,2779.0,2864.0,2.41,5.7,12.03,0.1,0.13,-0.17,g
2948.0,4095.0,1312.0,4095.0,4095.0,2599.0,2779.0,2871.0,2.18,5.72,11.93,-0.01,0.11,-0.14,g
2948.0,4095.0,1350.0,4095.0,4095.0,2597.0,2781.0,2879.0,1.99,5.67,12.0,-0.02,0.05,-0.16,g
2955.0,4095.0,1375.0,4095.0,4095.0,2591.0,2786.0,2878.0,2.04,5.65,12.05,-0.07,0.02,-0.11,g
2959.0,4095.0,1398.0,4095.0,4095.0,2593.0,2791.0,2881.0,2.06,5.54,12.24,0.09,0.1,-0.14,g
2949.0,4095.0,1423.0,4095.0,4095.0,2585.0,2794.0,2884.0,1.93,5.67,12.08,0.03,0.18,-0.14,g
2951.0,4095.0,1456.0,4095.0,4095.0,2583.0,2791.0,2881.0,1.66,5.75,12.08,0.03,0.08,-0.08,g
2937.0,4095.0,1511.0,4095.0,4095.0,2582.0,2800.0,2877.0,1.92,5.69,12.11,-0.07,-0.04,-0.06,g
2953.0,4095.0,1616.0,4095.0,4095.0,2590.0,2815.0,2883.0,2.01,5.65,12.23,-0.0,0.04,-0.04,g
2955.0,4095.0,1639.0,4095.0,4095.0,2592.0,2815.0,2893.0,2.2,5.71,12.33,0.13,0.01,-0.18,g
2953.0,4095.0,1645.0,4095.0,4095.0,2583.0,2817.0,2891.0,2.24,5.64,12.11,0.03,0.0,-0.14,g
2948.0,4095.0,1647.0,4095.0,4095.0,2592.0,2818.0,2895.0,2.01,5.6,12.25,0.12,0.03,-0.15,g
2954.0,4095.0,1633.0,4095.0,4095.0,2588.0,2814.0,2896.0,1.89,5.78,12.13,0.14,-0.03,-0.21,g
2946.0,4095.0,1638.0,4095.0,4095.0,2597.0,2817.0,2896.0,2.05,5.73,12.01,0.02,-0.05,-0.15,g
2948.0,4095.0,1607.0,4095.0,4095.0,2586.0,2805.0,2894.0,2.07,5.76,12.11,0.08,-0.1,-0.2,g
2951.0,4095.0,1611.0,4095.0,4095.0,2586.0,2802.0,2889.0,2.18,5.76,11.88,0.03,-0.14,-0.15,g
2945.0,4095.0,1591.0,4095.0,4095.0,2559.0,2796.0,2881.0,1.99,5.75,12.06,0.06,-0.08,-0.12,g
2955.0,4095.0,1577.0,4095.0,4095.0,2559.0,2798.0,2870.0,2.27,5.87,11.86,-0.08,-0.16,-0.19,g
2959.0,4095.0,1564.0,4095.0,4095.0,2559.0,2804.0,2874.0,2.36,5.58,12.1,-0.05,-0.21,-0.18,g
2960.0,4095.0,1535.0,4095.0,4095.0,2559.0,2803.0,2864.0,2.51,5.78,11.92,-0.19,-0.24,-0.26,g
2947.0,4095.0,1535.0,4095.0,4095.0,2559.0,2800.0,2863.0,2.26,5.47,12.16,0.03,-0.08,-0.16,g
2942.0,4095.0,1488.0,4095.0,4095.0,2559.0,2805.0,2835.0,2.48,5.71,11.94,-0.03,-0.14,-0.15,g
2949.0,4095.0,1392.0,4095.0,4095.0,2559.0,2810.0,2810.0,2.35,5.59,11.99,-0.02,-0.17,-0.24,g
2954.0,4095.0,1275.0,4095.0,4095.0,2559.0,2813.0,2783.0,2.69,5.72,11.9,-0.03,-0.39,-0.29,g
2955.0,4095.0,1209.0,4095.0,4095.0,2555.0,2814.0,2777.0,2.7,5.64,12.11,-0.0,-0.15,-0.2,g
2947.0,4095.0,1216.0,4095.0,4095.0,2556.0,2817.0,2786.0,2.79,5.71,11.87,0.04,-0.08,-0.15,g
2949.0,4095.0,1232.0,4095.0,4095.0,2559.0,2822.0,2801.0,2.98,5.64,11.69,-0.19,0.16,0.03,g
2951.0,4095.0,1226.0,4095.0,4095.0,2559.0,2827.0,2810.0,2.9,5.41,12.19,-0.15,0.15,-0.02,g
2951.0,4095.0,1231.0,4095.0,4095.0,2559.0,2818.0,2806.0,2.71,5.37,12.36,-0.22,0.0,0.02,g
2957.0,4095.0,1235.0,4095.0,4095.0,2589.0,2830.0,2821.0,2.98,5.17,12.42,-0.01,-0.08,-0.08,g
2951.0,4095.0,1243.0,4095.0,4095.0,2591.0,2832.0,2822.0,2.88,5.26,12.21,-0.07,-0.0,-0.11,g
2939.0,4095.0,1235.0,4095.0,4095.0,2587.0,2826.0,2820.0,2.61,5.35,12.01,0.02,0.02,-0.11,g
2951.0,4095.0,1234.0,4095.0,4095.0,2590.0,2831.0,2829.0,2.97,5.19,12.05,-0.16,0.05,-0.06,g
2947.0,4095.0,1241.0,4095.0,4095.0,2589.0,2822.0,2831.0,2.89,5.35,12.14,-0.13,-0.03,-0.08,g
2938.0,4095.0,1232.0,4095.0,4095.0,2588.0,2823.0,2823.0,3.01,4.88,12.36,-0.25,-0.02,-0.08,g
2961.0,4095.0,1243.0,4095.0,4095.0,2593.0,2831.0,2830.0,2.75,4.94,12.42,-0.09,0.02,-0.12,g
2950.0,4095.0,1249.0,4095.0,4095.0,2594.0,2831.0,2828.0,2.82,4.89,12.5,0.01,0.02,-0.15,g
2958.0,4095.0,1243.0,4095.0,4095.0,2592.0,2829.0,2826.0,2.75,4.97,12.39,0.11,0.02,-0.28,g
2947.0,4095.0,1244.0,4095.0,4095.0,2591.0,2831.0,2830.0,2.43,5.04,12.14,-0.12,-0.01,-0.14,g
2951.0,4095.0,1243.0,4095.0,4095.0,2591.0,2829.0,2822.0,2.75,5.02,11.99,-0.25,-0.04,-0.06,g
2944.0,4095.0,1246.0,4095.0,4095.0,2585.0,2831.0,2818.0,2.66,4.89,11.98,-0.52,-0.08,0.05,g
2940.0,4095.0,1259.0,4095.0,4095.0,2592.0,2834.0,2816.0,3.0,4.2,13.04,-0.39,0.02,0.08,g
2947.0,4095.0,1264.0,4095.0,4095.0,2593.0,2831.0,2823.0,3.07,4.13,13.22,0.02,0.14,0.15,g
2951.0,4095.0,1275.0,4095.0,4095.0,2587.0,2829.0,2830.0,3.15,4.0,13.18,0.34,0.05,0.03,g
2944.0,4095.0,1371.0,4095.0,4095.0,2581.0,2805.0,2845.0,3.24,4.34,12.77,0.19,0.07,0.14,g
2943.0,4095.0,1490.0,4095.0,4095.0,2557.0,2785.0,2863.0,4.46,4.18,13.02,0.5,-0.17,-0.41,g
2945.0,4095.0,1609.0,4095.0,4095.0,2559.0,2773.0,2866.0,3.44,4.97,12.07,0.49,0.13,-0.45,g
2947.0,4095.0,1696.0,4095.0,4095.0,2559.0,2782.0,2870.0,2.46,5.26,11.45,0.23,0.09,-0.18,g
2958.0,4095.0,1763.0,4095.0,4095.0,2559.0,2793.0,2870.0,2.83,5.07,11.94,-0.11,0.12,-0.08,g
2951.0,4095.0,1766.0,4095.0,4095.0,2559.0,2799.0,2886.0,2.64,5.05,12.47,0.1,0.15,-0.2,g
2957.0,4095.0,1832.0,4095.0,4095.0,2559.0,2800.0,2891.0,2.65,4.91,12.73,0.1,0.09,-0.14,g
2945.0,4095.0,1918.0,4095.0,4095.0,2559.0,2809.0,2893.0,2.96,5.16,12.11,0.13,-0.11,-0.2,g
2953.0,3836.0,2042.0,4095.0,4095.0,2559.0,2815.0,2899.0,3.0,5.17,12.0,0.06,-0.05,-0.01,g
2947.0,3500.0,2155.0,4095.0,4095.0,2559.0,2818.0,2927.0,2.97,5.32,12.2,-0.01,0.01,0.02,g
2949.0,3339.0,2243.0,4095.0,4095.0,2559.0,2830.0,2967.0,3.44,4.98,12.55,0.06,0.13,-0.15,g
2945.0,3248.0,2299.0,4095.0,4095.0,2559.0,2832.0,2992.0,2.66,5.16,12.42,0.14,0.09,-0.14,g
2947.0,3138.0,2384.0,4095.0,4095.0,2559.0,2833.0,3016.0,2.53,5.22,11.94,0.08,0.14,-0.02,g
2943.0,3050.0,2425.0,4095.0,4095.0,2586.0,2839.0,3043.0,2.5,5.28,12.12,0.09,0.02,-0.03,g
2943.0,3010.0,2451.0,4095.0,4095.0,2590.0,2848.0,3069.0,3.18,5.11,12.27,0.11,-0.09,-0.12,g
2947.0,3018.0,2486.0,4095.0,4095.0,2589.0,2854.0,3093.0,3.22,5.37,12.21,0.18,-0.02,-0.15,g
2951.0,3037.0,2480.0,4095.0,4095.0,2595.0,2858.0,3101.0,3.07,5.24,12.01,0.08,0.08,-0.09,g
2954.0,3096.0,2434.0,4095.0,4095.0,2592.0,2859.0,3053.0,3.28,5.34,12.0,0.13,0.13,-0.2,g
2945.0,3135.0,2417.0,4095.0,4095.0,2593.0,2859.0,3034.0,3.15,5.36,12.07,0.02,-0.04,-0.17,g
2951.0,3169.0,2422.0,4095.0,4095.0,2589.0,2855.0,3046.0,2.89,5.43,12.1,0.08,0.07,-0.25,g
2943.0,3351.0,2395.0,4095.0,4095.0,2591.0,2851.0,3014.0,2.59,5.49,11.78,0.09,0.34,-0.24,g
2945.0,3598.0,2352.0,4095.0,4095.0,2588.0,2847.0,2949.0,2.57,5.51,12.07,0.02,0.19,-0.15,g
2952.0,3931.0,2330.0,4095.0,4095.0,2589.0,2834.0,2930.0,2.78,5.54,12.16,0.05,0.14,-0.16,g
2935.0,4095.0,2317.0,4095.0,4095.0,2587.0,2837.0,2928.0,2.26,5.62,12.18,0.05,0.09,-0.16,g
2958.0,4095.0,2311.0,4095.0,4095.0,2590.0,2837.0,2918.0,2.66,5.54,12.02,-0.0,0.01,-0.13,g
2944.0,4095.0,2298.0,4095.0,4095.0,2587.0,2841.0,2909.0,2.58,5.51,12.08,-0.03,0.08,-0.09,g
2951.0,4095.0,2241.0,4095.0,4095.0,2559.0,2832.0,2875.0,2.65,5.54,12.08,-0.01,0.02,-0.13,g
2951.0,4095.0,2135.0,4095.0,4095.0,2590.0,2833.0,2860.0,2.54,5.36,12.29,0.01,0.1,-0.12,g
2950.0,4095.0,2034.0,4095.0,4095.0,2592.0,2832.0,2848.0,2.37,5.54,12.12,0.05,0.04,-0.17,g
2951.0,4095.0,2015.0,4095.0,4095.0,2592.0,2835.0,2853.0,2.38,5.45,12.05,-0.04,0.14,-0.17,g
2955.0,4095.0,1987.0,4095.0,4095.0,2583.0,2834.0,2851.0,2.37,5.48,12.2,-0.06,0.07,-0.18,g
2953.0,4095.0,1917.0,4095.0,4095.0,2586.0,2846.0,2844.0,2.37,5.38,12.35,0.05,0.06,-0.15,g
2953.0,4095.0,1807.0,4095.0,4095.0,2587.0,2846.0,2832.0,2.39,5.49,12.26,0.08,0.11,-0.25,g
2947.0,4095.0,1712.0,4095.0,4095.0,2582.0,2838.0,2823.0,2.34,5.45,12.13,0.12,0.23,-0.23,g
2947.0,4095.0,1600.0,4095.0,4095.0,2583.0,2837.0,2801.0,1.99,5.64,12.05,0.03,0.21,-0.28,g
2947.0,4095.0,1517.0,4095.0,4095.0,2583.0,2845.0,2794.0,1.96,5.56,12.15,0.03,0.33,-0.28,g
2946.0,4095.0,1485.0,4095.0,4095.0,2585.0,2843.0,2796.0,1.55,5.66,12.14,-0.07,0.25,-0.29,g
2958.0,4095.0,1478.0,4095.0,4095.0,2583.0,2834.0,2800.0,1.64,5.4,12.39,-0.19,-0.09,-0.39,g
2945.0,4095.0,1497.0,4095.0,4095.0,2585.0,2832.0,2807.0,1.77,5.45,12.68,0.05,-0.45,-0.34,g
2949.0,4095.0,1425.0,4095.0,4095.0,2590.0,2833.0,2804.0,1.72,5.42,12.38,0.08,-0.28,-0.34,g
2944.0,4095.0,1296.0,4095.0,4095.0,2590.0,2835.0,2800.0,1.72,5.64,11.99,0.01,-0.29,-0.22,g
2945.0,4095.0,1206.0,4095.0,4095.0,2593.0,2833.0,2795.0,1.98,5.49,12.02,-0.18,0.17,-0.12,g
2951.0,4095.0,1156.0,4095.0,4095.0,2594.0,2832.0,2773.0,1.98,5.46,12.35,-0.09,-0.02,-0.26,g
2951.0,4095.0,1160.0,4095.0,4095.0,2593.0,2832.0,2787.0,1.96,5.39,12.39,-0.08,0.18,-0.22,g
2947.0,4095.0,1163.0,4095.0,4095.0,2589.0,2824.0,2798.0,1.82,5.34,12.5,0.01,-0.06,-0.34,g
2950.0,4095.0,1159.0,4095.0,4095.0,2593.0,2828.0,2802.0,1.76,5.42,12.38,0.03,-0.03,-0.2,g
2959.0,4095.0,1137.0,4095.0,4095.0,2589.0,2825.0,2803.0,1.75,5.34,12.45,0.05,-0.06,-0.15,g
2953.0,4095.0,1127.0,4095.0,4095.0,2585.0,2820.0,2800.0,1.93,5.41,12.34,0.09,0.05,-0.17,g
2959.0,4095.0,1133.0,4095.0,4095.0,2588.0,2830.0,2804.0,1.8,5.48,12.31,0.07,0.05,-0.22,g
2951.0,4095.0,1151.0,4095.0,4095.0,2587.0,2832.0,2815.0,1.65,5.57,12.22,0.07,0.18,-0.14,g
2945.0,4095.0,1170.0,4095.0,4095.0,2595.0,2832.0,2837.0,1.66,5.49,12.28,0.11,0.15,-0.13,g
2945.0,4095.0,1194.0,4095.0,4095.0,2604.0,2835.0,2855.0,1.73,5.67,12.13,0.07,0.08,-0.17,g
2953.0,4095.0,1191.0,4095.0,4095.0,2606.0,2850.0,2865.0,1.49,5.55,12.4,0.08,0.1,-0.13,g
2955.0,4095.0,1221.0,4095.0,4095.0,2609.0,2861.0,2882.0,1.26,5.71,12.3,0.12,-0.11,-0.12,g
2951.0,4095.0,1344.0,4095.0,4095.0,2607.0,2864.0,2896.0,1.65,5.65,12.11,-0.03,-0.06,-0.08,g
2943.0,4095.0,1367.0,4095.0,4095.0,2614.0,2875.0,2906.0,1.55,5.62,12.29,0.07,-0.06,-0.12,g
2950.0,4095.0,1350.0,4095.0,4095.0,2608.0,2871.0,2898.0,1.49,5.61,12.26,0.01,-0.26,-0.13,g
2946.0,4095.0,1342.0,4095.0,4095.0,2608.0,2865.0,2894.0,2.28,5.61,12.18,0.14,-0.12,-0.19,g
2947.0,4095.0,1346.0,4095.0,4095.0,2613.0,2870.0,2895.0,1.68,5.82,12.11,0.13,-0.08,-0.14,g
2959.0,4095.0,1354.0,4095.0,4095.0,2606.0,2864.0,2891.0,2.04,5.67,12.13,0.08,-0.12,-0.14,g
2949.0,4095.0,1344.0,4095.0,4095.0,2614.0,2871.0,2893.0,2.13,5.82,12.14,0.16,-0.34,-0.15,g
2947.0,4095.0,1355.0,4095.0,4095.0,2608.0,2864.0,2890.0,1.9,5.87,11.94,0.07,-0.56,-0.21,g
2942.0,4095.0,1347.0,4095.0,4095.0,2618.0,2864.0,2890.0,2.41,5.85,11.79,0.04,-0.49,-0.24,g
2950.0,4095.0,1355.0,4095.0,4095.0,2615.0,2863.0,2887.0,2.63,5.96,11.75,0.09,-0.15,-0.17,g
2947.0,4095.0,1357.0,4095.0,4095.0,2613.0,2864.0,2881.0,2.44,5.9,11.78,0.04,0.0,-0.11,g
2957.0,4095.0,1361.0,4095.0,4095.0,2617.0,2861.0,2886.0,2.52,5.95,11.8,0.11,0.01,-0.08,g
2943.0,4095.0,1354.0,4095.0,4095.0,2610.0,2854.0,2882.0,2.49,5.97,11.78,0.06,-0.05,-0.11,g
2949.0,4095.0,1351.0,4095.0,4095.0,2610.0,2851.0,2883.0,2.71,6.07,11.49,0.13,-0.1,-0.13,g
2961.0,4095.0,1360.0,4095.0,4095.0,2609.0,2846.0,2878.0,2.87,6.12,11.41,0.02,-0.03,-0.11,g
2949.0,4095.0,1342.0,4095.0,4095.0,2609.0,2841.0,2880.0,2.68,6.02,11.54,0.02,-0.02,-0.13,g
2946.0,4095.0,1344.0,4095.0,4095.0,2606.0,2845.0,2873.0,2.78,6.09,11.69,0.05,0.06,-0.08,g
2946.0,4095.0,1338.0,4095.0,4095.0,2612.0,2854.0,2864.0,2.58,6.04,11.76,0.04,0.05,-0.1,g
2957.0,4095.0,1343.0,4095.0,4095.0,2615.0,2859.0,2871.0,2.69,5.94,11.56,-0.05,0.05,-0.11,g
2951.0,4095.0,1331.0,4095.0,4095.0,2613.0,2859.0,2868.0,2.7,5.99,11.82,0.01,-0.0,-0.13,g
2957.0,4095.0,1331.0,4095.0,4095.0,2614.0,2857.0,2867.0,2.61,5.99,11.79,0.01,0.03,-0.08,g
2959.0,4095.0,1338.0,4095.0,4095.0,2617.0,2855.0,2869.0,2.7,5.94,11.84,0.04,0.02,-0.08,g
2955.0,4095.0,1328.0,4095.0,4095.0,2612.0,2849.0,2867.0,2.74,5.98,11.78,0.06,0.05,-0.05,g
2957.0,4095.0,1328.0,4095.0,4095.0,2611.0,2859.0,2877.0,2.56,5.88,11.97,0.06,-0.01,-0.06,g
2949.0,4095.0,1331.0,4095.0,4095.0,2615.0,2855.0,2873.0,2.56,5.91,11.93,0.2,-0.34,-0.13,g
2953.0,4095.0,1329.0,4095.0,4095.0,2617.0,2854.0,2875.0,2.68,6.01,11.76,0.18,-0.35,-0.11,g
2960.0,4095.0,1331.0,4095.0,4095.0,2619.0,2861.0,2877.0,2.94,6.06,11.4,0.3,-0.01,-0.03,g
2944.0,4095.0,1325.0,4095.0,4095.0,2613.0,2855.0,2869.0,2.92,6.41,11.11,0.18,0.2,0.08,g
2951.0,4095.0,1326.0,4095.0,4095.0,2615.0,2857.0,2871.0,3.17,6.29,11.2,0.08,0.15,0.07,g
2944.0,4095.0,1328.0,4095.0,4095.0,2619.0,2855.0,2873.0,3.3,6.41,11.12,0.05,0.15,0.03,g
2959.0,4095.0,1308.0,4095.0,4095.0,2614.0,2864.0,2875.0,3.12,6.35,11.05,-0.06,0.14,0.01,g
2958.0,4095.0,1306.0,4095.0,4095.0,2606.0,2864.0,2864.0,3.24,6.07,11.23,-0.06,0.08,-0.05,g
2944.0,4095.0,1301.0,4095.0,4095.0,2609.0,2860.0,2864.0,3.3,6.35,11.07,-0.11,0.0,-0.04,g
2950.0,4095.0,1300.0,4095.0,4095.0,2610.0,2863.0,2867.0,3.3,5.92,11.29,-0.32,-0.19,-0.11,g
2953.0,4095.0,1303.0,4095.0,4095.0,2615.0,2864.0,2865.0,3.32,6.04,11.28,-0.33,-0.49,-0.22,g
2951.0,4095.0,1311.0,4095.0,4095.0,2613.0,2868.0,2865.0,3.76,5.65,11.6,-0.48,-0.66,-0.24,g
2939.0,4095.0,1307.0,4095.0,4095.0,2608.0,2864.0,2863.0,3.6,5.46,11.83,-0.25,-0.38,-0.22,g
2939.0,4095.0,1310.0,4095.0,4095.0,2612.0,2865.0,2860.0,3.87,5.37,11.71,-0.17,-0.16,-0.13,g
2937.0,4095.0,1309.0,4095.0,4095.0,2610.0,2863.0,2857.0,3.74,5.22,12.09,0.09,0.11,-0.11,g
2957.0,4095.0,1310.0,4095.0,4095.0,2611.0,2863.0,2861.0,3.75,5.42,11.69,0.07,0.09,-0.06,g
2958.0,4095.0,1310.0,4095.0,4095.0,2615.0,2864.0,2852.0,3.8,5.36,11.7,0.13,0.28,-0.01,g
2951.0,4095.0,1309.0,4095.0,4095.0,2615.0,2864.0,2857.0,3.7,5.49,11.77,0.07,0.28,0.03,g
2955.0,4095.0,1307.0,4095.0,4095.0,2619.0,2864.0,2861.0,3.73,5.42,11.68,0.11,0.35,0.02,g
2946.0,4095.0,1297.0,4095.0,4095.0,2619.0,2863.0,2860.0,3.45,5.62,11.6,0.06,0.28,0.04,g
2951.0,4095.0,1305.0,4095.0,4095.0,2622.0,2861.0,2864.0,3.72,5.58,11.65,-0.02,0.17,-0.04,g
2944.0,4095.0,1318.0,4095.0,4095.0,2617.0,2861.0,2854.0,3.73,5.44,11.89,0.0,0.03,-0.17,g
2951.0,4095.0,1307.0,4095.0,4095.0,2619.0,2861.0,2863.0,3.81,5.48,11.92,0.09,-0.05,-0.28,g
2950.0,4095.0,1318.0,4095.0,4095.0,2621.0,2855.0,2861.0,3.75,5.35,11.84,0.1,-0.04,-0.23,g
2955.0,4095.0,1306.0,4095.0,4095.0,2626.0,2851.0,2864.0,3.65,5.56,11.52,0.15,0.13,-0.2,g
2942.0,4095.0,1309.0,4095.0,4095.0,2622.0,2851.0,2864.0,3.51,5.44,11.93,0.04,0.04,-0.2,g
2950.0,4095.0,1306.0,4095.0,4095.0,2622.0,2859.0,2863.0,3.54,5.55,11.75,0.13,0.02,-0.25,g
2942.0,4095.0,1314.0,4095.0,4095.0,2623.0,2857.0,2864.0,3.33,5.61,11.77,0.09,-0.03,-0.27,g
2945.0,4095.0,1309.0,4095.0,4095.0,2614.0,2851.0,2861.0,3.36,5.81,11.6,0.14,-0.03,-0.28,g
2955.0,4095.0,1311.0,4095.0,4095.0,2619.0,2859.0,2865.0,3.28,5.94,11.51,0.16,0.05,-0.24,g
2946.0,4095.0,1307.0,4095.0,4095.0,2612.0,2851.0,2863.0,3.17,6.11,11.14,0.06,0.06,-0.19,g
2944.0,4095.0,1312.0,4095.0,4095.0,2617.0,2857.0,2864.0,3.2,6.13,11.24,0.0,0.01,-0.22,g
