hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
1712.0,943.0,2920.0,4095.0,2947.0,2698.0,3178.0,4095.0,-0.89,9.43,6.79,-0.02,0.03,-0.07,y
1718.0,948.0,2907.0,4095.0,2959.0,2704.0,3195.0,4095.0,-0.82,9.6,6.77,-0.04,-0.13,-0.06,y
1716.0,939.0,2923.0,4095.0,2954.0,2708.0,3200.0,4095.0,0.06,9.5,6.77,0.0,-0.22,-0.14,y
1730.0,944.0,2923.0,4095.0,2946.0,2676.0,3168.0,4095.0,-0.51,9.49,6.91,0.04,0.12,-0.19,y
1731.0,937.0,2918.0,4095.0,2926.0,2635.0,3120.0,4095.0,-0.57,9.48,7.05,0.05,-0.04,-0.18,y
1739.0,935.0,2915.0,4095.0,2897.0,2603.0,3067.0,4095.0,-0.73,9.49,6.98,0.14,-0.03,-0.25,y
1728.0,930.0,2914.0,4095.0,2864.0,2559.0,3022.0,4095.0,-0.76,9.52,6.72,0.13,-0.01,-0.23,y
1722.0,935.0,2928.0,4095.0,2861.0,2550.0,3001.0,4095.0,-0.86,9.45,6.77,0.09,0.03,-0.22,y
1744.0,925.0,2927.0,4095.0,2866.0,2559.0,2986.0,4095.0,-0.6,9.38,6.93,0.18,-0.09,-0.29,y
1763.0,923.0,2913.0,4095.0,2875.0,2585.0,2993.0,4095.0,-0.56,9.66,6.32,0.14,-0.02,-0.26,y
1759.0,931.0,2928.0,4095.0,2883.0,2590.0,2982.0,4095.0,-0.99,9.46,6.55,0.02,-0.01,-0.18,y
1758.0,920.0,2912.0,4095.0,2879.0,2559.0,2959.0,4095.0,-1.32,9.29,6.63,0.04,0.01,-0.15,y
1760.0,919.0,2928.0,4095.0,2880.0,2559.0,2944.0,4095.0,-0.92,9.49,6.73,-0.02,-0.02,-0.18,y
1749.0,911.0,2923.0,4095.0,2879.0,2559.0,2926.0,4095.0,-0.9,9.53,6.62,0.04,0.02,-0.21,y
1763.0,924.0,2931.0,4095.0,2883.0,2559.0,2926.0,4095.0,-1.07,9.59,6.58,0.01,-0.0,-0.18,y
1760.0,914.0,2917.0,4095.0,2891.0,2559.0,2929.0,4095.0,-0.95,9.51,6.57,0.02,0.01,-0.21,y
1759.0,910.0,2928.0,4095.0,2895.0,2579.0,2940.0,4095.0,-1.07,9.58,6.4,-0.02,-0.02,-0.14,y
1755.0,912.0,2927.0,4095.0,2895.0,2578.0,2946.0,4095.0,-1.13,9.52,6.53,0.02,-0.01,-0.14,y
1779.0,911.0,2918.0,4095.0,2903.0,2595.0,2981.0,4095.0,-1.32,9.65,6.7,-0.01,-0.07,-0.05,y
1778.0,921.0,2930.0,4095.0,2907.0,2604.0,2999.0,4095.0,-1.04,9.61,7.01,-0.07,-0.01,0.06,y
1783.0,919.0,2919.0,4095.0,2911.0,2603.0,3023.0,4095.0,-0.73,9.51,7.16,0.02,-0.29,0.03,y
1787.0,919.0,2923.0,4095.0,2898.0,2605.0,3054.0,4095.0,-0.36,9.61,6.35,0.07,0.03,-0.07,y
1776.0,933.0,2927.0,4095.0,2926.0,2626.0,3109.0,4095.0,-0.85,9.4,6.56,-0.08,0.03,-0.09,y
1911.0,940.0,2918.0,4095.0,2943.0,2663.0,3152.0,4095.0,-0.82,9.43,6.81,0.02,-0.25,-0.03,y
2011.0,944.0,2921.0,4095.0,2960.0,2688.0,3183.0,4095.0,-0.66,9.52,6.72,0.12,-0.41,-0.02,y
2025.0,944.0,2927.0,4095.0,2970.0,2690.0,3184.0,4095.0,-0.44,9.53,6.56,0.14,-0.5,0.02,y
2029.0,935.0,2919.0,4095.0,2975.0,2704.0,3187.0,4095.0,-0.15,9.58,6.53,0.21,-0.46,-0.02,y
2025.0,946.0,2913.0,4095.0,2973.0,2703.0,3197.0,4095.0,0.03,9.7,6.45,0.27,-0.19,-0.11,y
2023.0,938.0,2928.0,4095.0,2971.0,2706.0,3189.0,4095.0,-0.02,9.73,6.15,0.2,-0.07,-0.11,y
2032.0,928.0,2921.0,4095.0,2967.0,2709.0,3211.0,4095.0,0.16,9.64,6.28,0.28,-0.12,-0.35,y
2026.0,935.0,2913.0,4095.0,2977.0,2725.0,3222.0,4095.0,-0.24,9.98,5.8,0.08,0.02,-0.18,y
2021.0,931.0,2916.0,4095.0,2970.0,2728.0,3227.0,4095.0,-0.32,9.59,6.12,0.06,-0.0,-0.16,y
2022.0,950.0,2924.0,4095.0,2978.0,2736.0,3248.0,4095.0,-0.36,9.3,6.16,-0.01,0.04,-0.19,y
2032.0,945.0,2923.0,4095.0,2982.0,2753.0,3313.0,4095.0,-0.09,9.58,6.01,0.05,-0.03,-0.13,y
2010.0,944.0,2919.0,4095.0,2989.0,2736.0,3332.0,4095.0,-0.4,10.01,6.07,0.04,-0.25,-0.12,y
2011.0,951.0,2911.0,4095.0,2983.0,2747.0,3344.0,4095.0,0.0,9.65,6.13,0.01,-0.19,-0.03,y
2007.0,939.0,2913.0,4095.0,2985.0,2753.0,3361.0,4095.0,0.03,9.75,5.93,-0.04,-0.02,-0.05,y
2023.0,978.0,2930.0,4095.0,2992.0,2763.0,3493.0,4095.0,-0.22,9.71,6.08,-0.14,-0.15,0.1,y
2032.0,975.0,2919.0,4095.0,3001.0,2766.0,3501.0,4095.0,0.37,9.56,6.4,-0.1,-0.07,0.0,y
2055.0,977.0,2914.0,4095.0,3001.0,2752.0,3470.0,4095.0,0.65,9.61,6.43,0.0,0.04,-0.04,y
2059.0,979.0,2922.0,4095.0,2992.0,2738.0,3431.0,4095.0,0.45,9.75,6.41,0.11,-0.03,-0.17,y
2075.0,979.0,2926.0,4095.0,2993.0,2710.0,3376.0,4095.0,0.47,9.99,5.95,0.11,0.15,-0.22,y
2073.0,955.0,2926.0,4095.0,2967.0,2667.0,3217.0,4095.0,0.19,9.67,5.95,-0.0,0.37,-0.2,y
2079.0,931.0,2921.0,4095.0,2943.0,2640.0,3136.0,4095.0,-0.3,9.78,6.51,0.14,0.05,-0.24,y
2043.0,919.0,2929.0,4095.0,2924.0,2602.0,3081.0,4095.0,0.39,9.61,6.12,0.17,-0.15,-0.18,y
2021.0,911.0,2926.0,4095.0,2902.0,2587.0,3052.0,4095.0,0.19,9.87,5.83,0.19,0.15,-0.29,y
2020.0,919.0,2936.0,4095.0,2894.0,2559.0,3043.0,4095.0,-0.13,9.89,5.74,0.07,0.13,-0.2,y
2019.0,925.0,2939.0,4095.0,2887.0,2582.0,3056.0,4095.0,-0.0,9.83,5.75,0.04,0.18,-0.22,y
2025.0,914.0,2915.0,4095.0,2879.0,2593.0,3097.0,4095.0,-0.19,9.78,5.83,-0.04,0.43,-0.23,y
2011.0,935.0,2929.0,4095.0,2879.0,2608.0,3139.0,4095.0,-0.16,9.77,6.09,-0.06,0.2,-0.24,y
2019.0,944.0,2923.0,4095.0,2883.0,2611.0,3150.0,4095.0,-0.28,9.95,5.66,-0.12,0.42,-0.21,y
2018.0,937.0,2929.0,4095.0,2890.0,2608.0,3141.0,4095.0,-0.37,9.73,5.75,-0.21,0.59,-0.27,y
2003.0,943.0,2914.0,4095.0,2891.0,2591.0,3119.0,4095.0,-0.73,9.66,6.36,-0.16,0.21,-0.2,y
2009.0,938.0,2921.0,4095.0,2896.0,2581.0,3088.0,4095.0,-0.5,9.86,6.37,-0.09,0.07,-0.12,y
2002.0,943.0,2919.0,4095.0,2896.0,2559.0,3099.0,4095.0,-0.52,9.69,6.3,-0.01,0.09,-0.16,y
2007.0,942.0,2928.0,4095.0,2896.0,2559.0,3100.0,4095.0,-0.42,9.69,6.0,-0.05,-0.0,-0.23,y
2013.0,946.0,2925.0,4095.0,2898.0,2583.0,3111.0,4095.0,-0.33,9.54,6.41,-0.04,-0.06,-0.26,y
2003.0,943.0,2919.0,4095.0,2900.0,2593.0,3128.0,4095.0,-0.75,9.69,6.48,-0.01,0.12,-0.28,y
2006.0,954.0,2934.0,4095.0,2906.0,2597.0,3133.0,4095.0,-0.79,9.62,6.25,0.01,0.07,-0.2,y
2011.0,960.0,2922.0,4095.0,2900.0,2596.0,3139.0,4095.0,-0.64,9.65,6.11,0.05,0.19,-0.25,y
2017.0,961.0,2922.0,4095.0,2906.0,2590.0,3152.0,4095.0,-1.02,9.7,5.94,0.02,0.11,-0.21,y
2022.0,938.0,2928.0,4095.0,2903.0,2595.0,3171.0,4095.0,-0.66,9.56,6.3,-0.02,-0.38,-0.14,y
2031.0,943.0,2918.0,4095.0,2908.0,2605.0,3184.0,4095.0,-0.59,9.76,6.25,-0.06,-0.03,-0.18,y
2029.0,943.0,2927.0,4095.0,2909.0,2604.0,3184.0,4095.0,-0.78,9.67,6.43,-0.01,-0.01,-0.22,y
2015.0,944.0,2927.0,4095.0,2911.0,2609.0,3194.0,4095.0,-0.98,9.73,6.51,0.0,-0.02,-0.27,y
2022.0,944.0,2919.0,4095.0,2902.0,2603.0,3184.0,4095.0,-0.71,9.59,6.51,-0.01,-0.12,-0.25,y
2023.0,929.0,2926.0,4095.0,2909.0,2611.0,3187.0,4095.0,-1.01,9.44,6.47,0.02,0.05,-0.27,y
2018.0,933.0,2927.0,4095.0,2907.0,2623.0,3201.0,4095.0,-0.9,9.38,6.35,-0.02,-0.09,-0.21,y
2023.0,926.0,2931.0,4095.0,2908.0,2633.0,3259.0,4095.0,-1.11,9.44,6.45,-0.12,-0.15,-0.16,y
2034.0,934.0,2919.0,4095.0,2915.0,2655.0,3311.0,4095.0,-1.16,9.74,6.39,0.03,-0.01,-0.11,y
2042.0,933.0,2928.0,4095.0,2921.0,2655.0,3307.0,4095.0,-0.86,9.75,6.33,0.02,-0.01,-0.1,y
2039.0,926.0,2927.0,4095.0,2922.0,2656.0,3260.0,4095.0,-0.84,9.73,6.57,0.07,-0.13,-0.11,y
2056.0,930.0,2928.0,4095.0,2927.0,2642.0,3227.0,4095.0,-0.69,9.56,6.69,0.24,-0.52,-0.14,y
2047.0,918.0,2928.0,4095.0,2922.0,2630.0,3207.0,4095.0,-0.73,9.72,6.08,0.25,-0.17,-0.15,y
2035.0,929.0,2928.0,4095.0,2918.0,2624.0,3187.0,4095.0,-0.97,9.58,5.8,0.14,-0.22,-0.1,y
2018.0,928.0,2928.0,4095.0,2923.0,2627.0,3199.0,4095.0,-0.64,9.63,6.0,0.21,-0.62,-0.03,y
2021.0,935.0,2928.0,4095.0,2918.0,2629.0,3209.0,4095.0,-0.25,9.94,5.68,0.21,-0.37,-0.14,y
2029.0,923.0,2934.0,4095.0,2928.0,2641.0,3216.0,4095.0,-0.29,9.81,5.57,0.09,-0.1,-0.16,y
2006.0,932.0,2925.0,4095.0,2930.0,2637.0,3218.0,4095.0,-0.67,9.64,5.7,-0.03,0.03,-0.12,y
2013.0,929.0,2912.0,4095.0,2928.0,2637.0,3245.0,4095.0,-0.64,9.74,6.05,-0.06,0.05,-0.1,y
2013.0,932.0,2928.0,4095.0,2938.0,2645.0,3257.0,4095.0,-0.64,9.65,5.95,-0.07,0.09,-0.1,y
2021.0,931.0,2911.0,4095.0,2933.0,2647.0,3269.0,4095.0,-0.61,9.71,6.17,-0.01,-0.04,-0.12,y
2020.0,939.0,2929.0,4095.0,2941.0,2647.0,3268.0,4095.0,-0.28,9.26,6.12,0.01,-0.05,-0.14,y
2023.0,928.0,2918.0,4095.0,2950.0,2654.0,3267.0,4095.0,-0.47,9.93,5.88,-0.06,-0.07,-0.05,y
2034.0,933.0,2928.0,4095.0,2948.0,2653.0,3251.0,4095.0,-0.6,9.67,5.81,-0.13,0.04,0.01,y
2067.0,944.0,2915.0,4095.0,2959.0,2666.0,3264.0,4095.0,-0.2,9.81,5.95,-0.17,0.02,-0.04,y
2094.0,944.0,2917.0,4095.0,2963.0,2672.0,3270.0,4095.0,-0.35,9.63,6.4,-0.15,0.06,-0.04,y
2096.0,947.0,2925.0,4095.0,2971.0,2690.0,3280.0,4095.0,0.05,9.44,6.44,-0.12,-0.14,-0.05,y
2100.0,951.0,2912.0,4095.0,2971.0,2687.0,3280.0,4095.0,-0.19,9.72,6.44,-0.05,0.02,-0.1,y
2106.0,944.0,2931.0,4095.0,2978.0,2675.0,3275.0,4095.0,0.17,9.55,6.4,0.05,-0.22,-0.25,y
2099.0,944.0,2916.0,4095.0,2983.0,2693.0,3268.0,4095.0,-0.24,9.82,6.26,-0.03,0.04,-0.18,y
2098.0,947.0,2907.0,4095.0,2991.0,2694.0,3273.0,4095.0,-0.46,9.57,6.33,-0.04,-0.05,-0.13,y
2106.0,962.0,2921.0,4095.0,2992.0,2704.0,3274.0,4095.0,-0.21,9.77,6.26,-0.12,0.01,-0.03,y
2110.0,945.0,2913.0,4095.0,2992.0,2704.0,3279.0,4095.0,0.2,9.75,6.67,-0.11,0.08,-0.0,y
2124.0,961.0,2913.0,4095.0,2995.0,2709.0,3282.0,4095.0,0.26,9.73,7.04,-0.02,0.09,-0.11,y
2134.0,945.0,2923.0,4095.0,2995.0,2720.0,3291.0,4095.0,0.53,9.68,7.25,0.06,0.11,-0.09,y
2150.0,950.0,2911.0,4095.0,3002.0,2725.0,3293.0,4095.0,0.49,9.67,6.84,0.31,0.24,-0.5,y
2153.0,943.0,2923.0,4095.0,3006.0,2720.0,3294.0,4095.0,-0.79,9.55,5.87,0.35,0.21,-0.59,y
2160.0,948.0,2917.0,4095.0,2999.0,2719.0,3296.0,4095.0,-1.75,9.7,5.09,0.11,0.42,-0.41,y
2165.0,944.0,2905.0,4095.0,3003.0,2716.0,3295.0,4095.0,-1.64,9.39,5.45,-0.07,0.55,-0.2,y
2157.0,943.0,2917.0,4095.0,3003.0,2724.0,3306.0,4095.0,-1.05,9.43,5.65,-0.34,0.44,0.05,y
2163.0,950.0,2918.0,4095.0,2999.0,2721.0,3303.0,4095.0,-1.1,9.53,6.02,-0.4,0.03,0.27,y
2160.0,953.0,2914.0,4095.0,3006.0,2731.0,3312.0,4095.0,-0.78,9.25,7.37,-0.3,-1.09,0.56,y
2176.0,946.0,2910.0,4095.0,3005.0,2735.0,3313.0,4095.0,0.04,9.94,6.9,0.12,-2.64,0.37,y
2189.0,946.0,2917.0,4095.0,3003.0,2735.0,3318.0,4095.0,1.51,9.71,6.78,0.18,-2.85,0.35,y
2186.0,960.0,2923.0,4095.0,3002.0,2734.0,3314.0,4095.0,2.45,9.96,5.83,0.14,-2.55,0.03,y
2195.0,945.0,2914.0,4095.0,2998.0,2734.0,3315.0,4095.0,1.89,9.62,6.06,0.0,-1.62,-0.1,y
2205.0,953.0,2920.0,4095.0,3002.0,2736.0,3303.0,4095.0,2.05,9.68,5.91,-0.12,-1.13,-0.13,y
2198.0,954.0,2914.0,4095.0,2999.0,2734.0,3257.0,4095.0,2.05,9.57,6.5,-0.16,-1.15,-0.16,y
2206.0,962.0,2916.0,4095.0,2998.0,2736.0,3318.0,4095.0,3.13,9.33,6.31,-0.03,-0.39,-0.26,y
2201.0,942.0,2919.0,4095.0,2995.0,2736.0,3319.0,4095.0,2.53,9.65,5.71,0.03,1.51,-0.25,y
2209.0,951.0,2913.0,4095.0,2995.0,2737.0,3319.0,4095.0,1.67,9.63,5.93,-0.07,1.85,-0.22,y
2201.0,946.0,2925.0,4095.0,3002.0,2736.0,3319.0,4095.0,1.02,9.52,6.79,-0.06,1.14,-0.24,y
2207.0,956.0,2910.0,4095.0,2999.0,2746.0,3326.0,4095.0,1.46,9.49,6.68,0.07,0.77,-0.24,y
2201.0,945.0,2919.0,4095.0,2999.0,2745.0,3328.0,4095.0,1.25,9.54,6.53,0.02,1.3,-0.17,y
2211.0,947.0,2915.0,4095.0,2995.0,2741.0,3324.0,4095.0,1.22,9.67,6.4,-0.02,1.16,-0.28,y
2204.0,960.0,2921.0,4095.0,3002.0,2737.0,3325.0,4095.0,0.83,9.75,6.15,-0.17,1.59,-0.29,y
2197.0,946.0,2917.0,4095.0,2999.0,2745.0,3328.0,4095.0,0.24,9.79,6.12,-0.28,1.89,-0.33,y
2213.0,950.0,2913.0,4095.0,2996.0,2736.0,3313.0,4095.0,0.64,9.64,6.7,-0.34,1.19,-0.04,y
2220.0,948.0,2915.0,4095.0,3003.0,2736.0,3314.0,4095.0,-0.46,9.48,6.67,-0.72,0.9,-0.09,y
2219.0,960.0,2922.0,4095.0,3005.0,2731.0,3311.0,4095.0,-0.43,9.18,6.95,-0.73,0.41,-0.13,y
2227.0,953.0,2917.0,4095.0,2999.0,2733.0,3310.0,4095.0,-0.28,9.26,7.82,-0.78,0.11,-0.22,y
2237.0,951.0,2927.0,4095.0,2997.0,2734.0,3306.0,4095.0,0.12,8.57,8.74,-0.74,-0.11,-0.26,y
2224.0,951.0,2928.0,4095.0,3001.0,2738.0,3317.0,4095.0,-0.31,8.33,9.02,-0.5,0.07,-0.25,y
2234.0,955.0,2922.0,4095.0,2995.0,2735.0,3317.0,4095.0,0.11,8.53,8.77,-0.52,-0.11,-0.22,y
