hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3851.0,883.0,3031.0,2481.0,4095.0,3747.0,3327.0,4095.0,-5.37,0.34,9.98,-0.75,3.64,2.01,1.0,j
3842.0,886.0,3039.0,2590.0,4095.0,3718.0,3319.0,4095.0,-8.56,1.59,6.28,-0.69,5.13,2.12,1.0,j
3837.0,880.0,3045.0,2621.0,4095.0,3728.0,3333.0,4095.0,-11.11,2.29,3.17,-0.59,2.79,1.97,1.0,j
3833.0,891.0,3021.0,2608.0,4095.0,3715.0,3331.0,4095.0,-9.99,4.26,0.97,-0.71,2.16,2.41,1.0,j
3835.0,884.0,3036.0,2621.0,4095.0,3733.0,3341.0,4095.0,-7.96,5.63,0.01,-0.74,0.9,2.32,1.0,j
3827.0,881.0,3041.0,2609.0,4095.0,3739.0,3344.0,4095.0,-4.83,7.0,0.94,-0.52,-0.04,1.83,1.0,j
3835.0,881.0,3038.0,2594.0,4095.0,3729.0,3351.0,4095.0,-3.44,7.61,-0.03,-0.29,0.13,1.36,1.0,j
3840.0,886.0,3026.0,2607.0,4095.0,3722.0,3346.0,4095.0,-1.26,8.33,0.61,-0.37,-0.15,0.71,1.0,j
3865.0,885.0,3040.0,2615.0,4095.0,3740.0,3389.0,4095.0,-1.76,9.23,1.3,-0.22,-0.12,-0.19,1.0,j
3843.0,877.0,3024.0,2627.0,4095.0,3735.0,3363.0,4095.0,-3.25,9.33,0.89,0.0,-0.0,-0.22,1.0,j
3867.0,886.0,3039.0,2638.0,4095.0,3738.0,3374.0,4095.0,-3.11,9.61,0.4,-0.02,0.02,-0.07,1.0,j
3889.0,893.0,3041.0,2676.0,4095.0,3766.0,3408.0,4095.0,3.04,9.52,-1.58,-0.22,0.18,-0.03,1.0,j
3884.0,892.0,3045.0,2689.0,4095.0,3776.0,3406.0,3888.0,2.57,9.09,-2.31,-0.82,0.09,0.04,1.0,j
3882.0,891.0,3046.0,2686.0,4095.0,3760.0,3394.0,4095.0,2.96,9.1,-1.04,-1.47,0.13,0.37,1.0,j
3874.0,892.0,3051.0,2677.0,4095.0,3792.0,3408.0,4095.0,3.22,7.79,1.98,-2.56,1.81,0.49,1.0,j
3873.0,887.0,3037.0,2615.0,4095.0,3783.0,3381.0,4095.0,2.15,6.77,6.14,-2.54,1.69,0.38,1.0,j
3893.0,895.0,3049.0,2658.0,4095.0,3801.0,3405.0,4095.0,1.32,5.28,9.05,-2.31,2.04,0.45,1.0,j
3874.0,888.0,3040.0,2624.0,4095.0,3761.0,3362.0,4095.0,-0.76,3.95,9.61,-2.13,2.68,0.63,1.0,j
3856.0,880.0,3035.0,2556.0,4095.0,3773.0,3362.0,4095.0,-2.9,2.16,10.59,-1.72,2.67,0.74,1.0,j
3853.0,880.0,3033.0,2559.0,4095.0,3750.0,3345.0,4095.0,-5.26,1.3,10.7,-1.04,2.75,1.3,1.0,j
3866.0,883.0,3039.0,2426.0,4095.0,3700.0,3342.0,4095.0,-8.33,2.04,5.82,-1.01,4.25,1.3,1.0,j
3818.0,883.0,3038.0,2463.0,4095.0,3713.0,3340.0,4095.0,-10.88,2.69,4.81,-0.77,2.98,1.39,1.0,j
3836.0,885.0,3034.0,2470.0,4095.0,3696.0,3343.0,4095.0,-11.66,3.27,1.93,-0.74,2.65,2.04,1.0,j
3856.0,883.0,3037.0,2609.0,4095.0,3713.0,3356.0,4095.0,-9.46,4.75,0.23,-0.79,1.49,2.29,1.0,j
3855.0,886.0,3036.0,2416.0,4095.0,3730.0,3353.0,4095.0,-6.63,6.3,-0.12,-0.68,0.97,2.44,1.0,j
3866.0,891.0,3045.0,2634.0,4095.0,3777.0,3386.0,4095.0,-3.29,7.6,-0.56,-0.36,0.35,1.99,1.0,j
3867.0,883.0,3051.0,2602.0,4095.0,3779.0,3387.0,3473.0,-0.23,8.38,-0.43,-0.49,-0.14,0.98,1.0,j
3902.0,886.0,3053.0,2629.0,4095.0,3779.0,3396.0,3054.0,-0.71,9.04,0.36,-0.31,0.0,0.06,1.0,j
3879.0,890.0,3045.0,2641.0,4095.0,3772.0,3393.0,3136.0,-2.24,9.43,0.85,-0.13,-0.01,-0.17,1.0,j
3881.0,890.0,3056.0,2653.0,4095.0,3789.0,3401.0,3183.0,-2.13,9.91,0.08,0.02,0.0,-0.11,1.0,j
3888.0,885.0,3043.0,2643.0,4095.0,3772.0,3398.0,3163.0,-2.15,9.65,-0.18,-0.07,-0.06,-0.1,1.0,j
3943.0,891.0,3051.0,2666.0,4095.0,3823.0,3411.0,3143.0,3.68,9.16,-0.14,-0.53,-1.52,-0.37,1.0,j
3933.0,889.0,3049.0,2654.0,4095.0,3830.0,3411.0,4095.0,3.9,8.86,-0.26,-1.12,-0.41,0.11,1.0,j
3931.0,894.0,3058.0,2639.0,4095.0,3818.0,3411.0,4095.0,3.44,7.58,-0.16,-2.24,0.85,0.5,1.0,j
3934.0,896.0,3045.0,2622.0,4095.0,3780.0,3417.0,4051.0,3.43,4.79,2.33,-4.48,2.53,1.19,1.0,j
3930.0,882.0,3056.0,2599.0,4095.0,3797.0,3411.0,4062.0,-2.33,-1.07,10.97,-4.04,2.81,1.83,1.0,j
3891.0,883.0,3041.0,2598.0,4095.0,3761.0,3379.0,4095.0,-7.35,-0.63,11.03,-2.32,5.19,3.07,1.0,j
3879.0,890.0,3053.0,2421.0,4095.0,3728.0,3367.0,3905.0,-8.33,0.11,9.33,-1.58,5.86,3.43,1.0,j
3899.0,896.0,3060.0,2601.0,4095.0,3731.0,3365.0,2073.0,-14.41,1.8,3.31,-1.45,3.65,2.9,1.0,j
3869.0,901.0,3042.0,2530.0,4095.0,3737.0,3353.0,4095.0,-12.89,3.22,0.92,-0.94,1.42,3.07,1.0,j
3888.0,896.0,3044.0,2635.0,4095.0,3775.0,3375.0,4095.0,-6.81,5.16,-0.53,-0.94,0.07,3.13,1.0,j
3894.0,901.0,3046.0,2629.0,4095.0,3750.0,3369.0,4095.0,-2.63,5.52,0.81,-0.72,0.1,2.17,1.0,j
3917.0,907.0,3040.0,2592.0,4095.0,3785.0,3395.0,3933.0,-0.4,7.38,0.59,-0.13,0.07,0.79,1.0,j
3920.0,902.0,3038.0,2656.0,4095.0,3781.0,3392.0,3154.0,-1.43,9.34,-0.08,0.16,0.05,0.07,1.0,j
3911.0,901.0,3045.0,2657.0,4095.0,3806.0,3407.0,3239.0,-2.13,9.92,0.03,0.04,-0.02,-0.21,1.0,j
3915.0,908.0,3042.0,2665.0,4095.0,3792.0,3388.0,3184.0,-2.34,9.88,-0.29,-0.05,-0.06,-0.17,1.0,j
3927.0,900.0,3049.0,2666.0,4095.0,3781.0,3402.0,3149.0,-2.41,9.62,-0.12,-0.14,0.02,-0.11,1.0,j
3900.0,911.0,3035.0,2669.0,4095.0,3791.0,3414.0,3152.0,-2.65,9.55,0.01,-0.08,-0.11,-0.15,1.0,j
3919.0,895.0,3040.0,2674.0,4095.0,3792.0,3388.0,3136.0,-2.64,9.67,-0.09,-0.07,-0.05,-0.11,1.0,j
3922.0,905.0,3046.0,2681.0,4095.0,3813.0,3403.0,3104.0,-2.83,9.72,0.0,-0.08,-0.15,-0.14,1.0,j
3909.0,912.0,3037.0,2671.0,4095.0,3795.0,3399.0,3124.0,-2.84,9.62,0.16,-0.11,-0.08,-0.06,1.0,j
3901.0,903.0,3029.0,2682.0,4095.0,3762.0,3367.0,4095.0,3.88,9.12,3.1,0.53,-2.43,-0.79,1.0,j
3920.0,906.0,3024.0,2672.0,4095.0,3787.0,3395.0,4095.0,4.13,8.67,1.35,0.4,-1.04,-0.21,1.0,j
3911.0,916.0,3023.0,2676.0,4095.0,3767.0,3376.0,4027.0,4.35,9.0,-0.15,0.15,-0.93,-0.32,1.0,j
3955.0,913.0,3042.0,2665.0,4095.0,3852.0,3408.0,4095.0,4.28,9.2,-1.82,-0.86,-0.43,-0.17,1.0,j
3984.0,903.0,3042.0,2559.0,4095.0,3792.0,3421.0,4095.0,5.38,8.09,-2.45,-3.16,2.35,0.4,1.0,j
4033.0,912.0,3045.0,2624.0,4095.0,3840.0,3421.0,4095.0,1.01,2.97,2.63,-5.28,3.88,1.24,1.0,j
4003.0,896.0,3035.0,2608.0,4095.0,3839.0,3421.0,2876.0,-5.2,-2.59,12.84,-3.28,4.21,0.95,1.0,j
4003.0,909.0,3055.0,2669.0,4095.0,3834.0,3417.0,4095.0,-9.05,0.71,9.5,-1.42,4.57,1.01,1.0,j
3968.0,907.0,3053.0,2591.0,4095.0,3771.0,3378.0,4033.0,-11.26,0.35,8.43,-1.24,3.98,2.81,1.0,j
3952.0,905.0,3047.0,2638.0,4095.0,3775.0,3381.0,4095.0,-13.42,2.97,1.57,-1.16,3.6,1.86,1.0,j
3943.0,902.0,3041.0,2641.0,4095.0,3773.0,3376.0,4095.0,-13.05,3.53,-0.43,-1.37,2.32,2.54,1.0,j
3965.0,899.0,3050.0,2672.0,4095.0,3799.0,3391.0,4095.0,-10.35,5.15,-1.77,-1.39,1.16,3.07,1.0,j
3974.0,910.0,3031.0,2590.0,4095.0,3835.0,3415.0,3872.0,-4.29,5.83,-0.22,-1.15,0.2,2.96,1.0,j
3973.0,912.0,3037.0,2654.0,4095.0,3837.0,3415.0,4095.0,-0.34,7.32,0.65,-0.78,0.25,1.63,1.0,j
3995.0,906.0,3046.0,2662.0,4095.0,3856.0,3435.0,3940.0,0.03,8.86,0.33,-0.13,-0.16,-0.12,1.0,j
3983.0,901.0,3035.0,2660.0,4095.0,3833.0,3425.0,4030.0,-1.44,9.92,0.53,0.02,-0.17,-0.33,1.0,j
4005.0,907.0,3052.0,2672.0,4095.0,3858.0,3440.0,4021.0,-1.27,10.1,0.28,-0.13,-0.12,-0.23,1.0,j
3991.0,900.0,3035.0,2679.0,4095.0,3825.0,3426.0,3997.0,-1.7,9.77,0.48,-0.11,-0.1,-0.14,1.0,j
3986.0,897.0,3056.0,2688.0,4095.0,3861.0,3439.0,4095.0,-1.53,9.84,0.22,-0.08,-0.13,-0.13,1.0,j
3984.0,911.0,3042.0,2687.0,4095.0,3842.0,3435.0,3952.0,-1.73,9.87,0.78,-0.12,0.0,-0.06,1.0,j
3990.0,911.0,3046.0,2700.0,4095.0,3827.0,3435.0,3906.0,3.87,9.32,1.31,-0.05,-0.04,-0.02,1.0,j
4006.0,915.0,3045.0,2704.0,4095.0,3841.0,3455.0,3538.0,3.81,9.38,1.18,-0.08,0.03,-0.01,1.0,j
4015.0,913.0,3045.0,2699.0,4095.0,3839.0,3440.0,3953.0,3.89,9.53,1.13,-0.1,0.0,-0.08,1.0,j
4022.0,911.0,3056.0,2704.0,4095.0,3855.0,3454.0,4043.0,3.89,9.31,1.39,-0.07,-0.03,-0.01,1.0,j
3999.0,899.0,3056.0,2704.0,4095.0,3843.0,3431.0,4046.0,4.03,9.2,1.3,-0.05,-0.0,-0.03,1.0,j
4014.0,906.0,3047.0,2709.0,4095.0,3839.0,3460.0,4095.0,3.82,9.3,1.08,-0.1,-0.03,0.04,1.0,j
4001.0,911.0,3043.0,2695.0,4095.0,3833.0,3443.0,3925.0,4.12,9.23,-0.65,-0.65,-0.18,-0.1,1.0,j
4006.0,905.0,3055.0,2710.0,4095.0,3853.0,3445.0,4095.0,3.0,7.05,-2.31,-2.22,0.58,0.21,1.0,j
4018.0,912.0,3057.0,2693.0,4095.0,3855.0,3438.0,3778.0,-1.42,3.71,1.98,-5.39,5.14,1.14,1.0,j
3969.0,901.0,3056.0,2622.0,4095.0,3814.0,3413.0,4095.0,-8.38,0.64,13.14,-2.53,7.43,1.64,1.0,j
3926.0,893.0,3067.0,2674.0,4095.0,3773.0,3376.0,2027.0,-11.73,6.13,2.01,-1.69,8.73,2.17,1.0,j
3935.0,900.0,3057.0,2599.0,4095.0,3780.0,3376.0,4095.0,-13.22,5.32,-0.44,-1.81,3.89,1.77,1.0,j
3952.0,899.0,3058.0,2641.0,4095.0,3807.0,3398.0,4095.0,-11.15,5.23,-0.42,-1.69,2.42,2.67,1.0,j
3949.0,891.0,3050.0,2639.0,4095.0,3807.0,3404.0,4095.0,-5.43,5.66,-1.23,-1.69,0.67,2.75,1.0,j
3999.0,903.0,3049.0,2626.0,4095.0,3826.0,3425.0,4095.0,0.54,6.75,0.41,-0.78,0.02,1.36,1.0,j
3969.0,900.0,3044.0,2671.0,4095.0,3826.0,3418.0,4095.0,-0.62,8.62,0.66,-0.16,-0.14,-0.15,1.0,j
4011.0,901.0,3056.0,2675.0,4095.0,3824.0,3415.0,4095.0,-2.02,9.97,-0.48,0.16,0.05,-0.2,1.0,j
3968.0,898.0,3044.0,2670.0,4095.0,3828.0,3424.0,4095.0,-1.95,9.81,-0.59,-0.11,-0.09,-0.16,1.0,j
4000.0,897.0,3041.0,2681.0,4095.0,3839.0,3440.0,4095.0,-2.7,9.65,-0.04,-0.06,-0.12,-0.22,1.0,j
3966.0,906.0,3037.0,2676.0,4095.0,3824.0,3426.0,4095.0,-2.85,9.27,-0.19,0.01,-0.4,-0.11,1.0,j
4031.0,901.0,3051.0,2710.0,4095.0,3814.0,3457.0,4095.0,3.9,9.39,-0.21,0.35,-1.08,-0.06,1.0,j
3985.0,899.0,3031.0,2688.0,4095.0,3796.0,3449.0,4095.0,3.24,9.07,-2.34,-0.98,-0.45,-0.02,1.0,j
4023.0,900.0,3054.0,2662.0,4095.0,3823.0,3467.0,4095.0,4.42,7.37,-1.22,-2.17,0.71,0.62,1.0,j
4015.0,901.0,3040.0,2689.0,4095.0,3851.0,3459.0,3983.0,2.77,4.14,3.16,-4.09,2.8,1.61,1.0,j
4026.0,895.0,3050.0,2714.0,4095.0,3824.0,3456.0,3771.0,0.75,-0.06,9.33,-3.72,2.46,1.31,1.0,j
4017.0,895.0,3038.0,2737.0,4095.0,3796.0,3435.0,3666.0,-1.4,-3.67,14.43,-2.46,2.19,1.19,1.0,j
4010.0,902.0,3046.0,2713.0,4095.0,3763.0,3440.0,3833.0,-4.57,-2.49,10.59,-1.34,2.49,1.13,1.0,j
3999.0,886.0,3046.0,2671.0,4095.0,3771.0,3462.0,4095.0,-5.65,-1.37,8.39,-0.61,3.82,2.34,1.0,j
4018.0,888.0,3029.0,2711.0,4095.0,3729.0,3453.0,3839.0,-8.2,0.32,7.71,-1.47,4.47,3.87,1.0,j
3979.0,889.0,3037.0,2635.0,4095.0,3728.0,3429.0,2100.0,-10.96,3.29,3.27,-1.39,6.33,3.93,1.0,j
3981.0,891.0,3040.0,2699.0,4095.0,3732.0,3411.0,4095.0,-10.63,5.41,-2.31,-0.88,0.4,2.67,1.0,j
4002.0,889.0,3034.0,2685.0,4095.0,3776.0,3424.0,4095.0,-6.85,6.43,-1.87,-1.02,0.64,3.03,1.0,j
3985.0,891.0,3037.0,2674.0,4095.0,3792.0,3434.0,4095.0,-2.68,7.4,-0.59,-0.84,-0.24,2.4,1.0,j
4017.0,899.0,3047.0,2643.0,4095.0,3795.0,3451.0,4095.0,1.1,7.58,0.26,-0.59,0.1,1.29,1.0,j
4029.0,896.0,3039.0,2641.0,4095.0,3809.0,3447.0,4095.0,0.68,8.41,1.36,-0.33,-0.02,0.19,1.0,j
4023.0,894.0,3047.0,2650.0,4095.0,3840.0,3472.0,4095.0,0.14,9.91,0.81,0.06,-0.09,-0.27,1.0,j
4016.0,895.0,3035.0,2643.0,4095.0,3815.0,3454.0,4095.0,0.06,10.29,0.31,0.02,0.05,-0.18,1.0,j
4042.0,893.0,3043.0,2671.0,4095.0,3842.0,3472.0,4095.0,-0.9,10.02,0.67,-0.11,-0.17,-0.24,1.0,j
4055.0,897.0,3051.0,2676.0,4095.0,3822.0,3470.0,4095.0,-0.5,9.91,0.52,-0.11,-0.1,-0.19,1.0,j
4027.0,895.0,3043.0,2672.0,4095.0,3814.0,3467.0,4095.0,-1.15,10.03,0.64,-0.16,-0.13,-0.16,1.0,j
4032.0,881.0,3044.0,2699.0,4095.0,3809.0,3456.0,4095.0,-2.77,9.45,2.37,-0.09,-2.27,-0.33,1.0,j
3990.0,887.0,3038.0,2704.0,4095.0,3823.0,3440.0,4095.0,-3.49,9.85,3.59,-0.39,-4.56,-0.44,1.0,j
3998.0,886.0,3024.0,2703.0,4095.0,3779.0,3412.0,4095.0,-0.53,11.01,1.48,-0.7,-8.73,-1.17,1.0,j
4021.0,898.0,3044.0,2679.0,4095.0,3801.0,3443.0,4095.0,7.54,10.02,0.19,-1.3,-8.73,-1.73,1.0,j
4040.0,903.0,3039.0,2629.0,4095.0,3814.0,3454.0,3987.0,4.21,4.63,-0.38,-2.6,-3.9,0.06,1.0,j
4066.0,896.0,3035.0,2674.0,4095.0,3823.0,3459.0,4095.0,3.04,1.2,2.1,-4.65,1.59,2.77,1.0,j
4029.0,886.0,3052.0,2726.0,4095.0,3790.0,3440.0,4095.0,3.87,-4.24,9.01,-4.18,1.47,2.43,1.0,j
4069.0,880.0,3051.0,2750.0,4095.0,3776.0,3446.0,4095.0,0.85,-7.0,15.43,-2.2,3.08,2.5,1.0,j
4061.0,880.0,3046.0,2756.0,4095.0,3774.0,3449.0,4095.0,-2.37,-4.21,10.29,-0.44,3.67,2.39,1.0,j
4063.0,887.0,3054.0,2758.0,4095.0,3789.0,3467.0,4095.0,-5.98,-1.79,6.7,-1.54,3.72,3.58,1.0,j
4022.0,880.0,3046.0,2657.0,4095.0,3738.0,3428.0,2741.0,-9.61,-0.46,6.32,-0.43,4.84,5.31,1.0,j
4016.0,878.0,3036.0,2691.0,4095.0,3760.0,3430.0,4095.0,-13.34,3.88,0.4,-1.03,4.25,4.19,1.0,j
3984.0,880.0,3035.0,2704.0,4095.0,3773.0,3424.0,4095.0,-7.63,4.51,-1.62,-1.56,0.92,2.53,1.0,j
3997.0,883.0,3043.0,2747.0,4095.0,3783.0,3444.0,4095.0,-1.17,5.06,-0.23,-0.94,-0.09,0.95,1.0,j
4017.0,887.0,3041.0,2751.0,4095.0,3799.0,3447.0,4049.0,-4.94,8.4,-1.55,-0.21,0.09,0.32,1.0,j
3989.0,876.0,3035.0,2737.0,4095.0,3790.0,3442.0,3827.0,-4.27,8.67,-1.25,-0.22,0.03,0.31,1.0,j
4021.0,880.0,3051.0,2766.0,4095.0,3811.0,3451.0,3981.0,-4.59,8.48,-1.25,-0.4,-0.1,0.08,1.0,j
4003.0,881.0,3039.0,2756.0,4095.0,3789.0,3440.0,4095.0,-3.98,8.78,-1.03,-0.09,-0.08,-0.02,1.0,j
4000.0,882.0,3042.0,2766.0,4095.0,3804.0,3449.0,4095.0,-4.33,8.81,-1.12,-0.03,-0.07,-0.01,1.0,j
3989.0,886.0,3041.0,2761.0,4095.0,3806.0,3449.0,4095.0,-4.41,8.67,-0.89,-0.08,-0.07,-0.06,1.0,j
4087.0,912.0,3040.0,2711.0,4095.0,3846.0,3493.0,4095.0,4.06,9.45,0.58,-0.18,-0.71,-0.15,1.0,j
4095.0,903.0,3056.0,2662.0,4095.0,3853.0,3487.0,4095.0,4.09,8.34,-0.18,-1.07,-0.76,-0.03,1.0,j
4095.0,912.0,3041.0,2590.0,4095.0,3829.0,3485.0,3906.0,3.42,6.28,-0.46,-2.52,-0.57,0.85,1.0,j
4095.0,895.0,3062.0,2667.0,4095.0,3821.0,3501.0,4095.0,3.58,4.21,3.8,-3.2,0.7,1.53,1.0,j
4095.0,897.0,3051.0,2693.0,4095.0,3819.0,3487.0,4095.0,2.8,1.44,10.15,-3.33,3.48,2.33,1.0,j
4095.0,887.0,3060.0,2710.0,4095.0,3821.0,3502.0,4095.0,1.52,0.03,11.83,-1.61,2.82,1.67,1.0,j
4095.0,882.0,3047.0,2715.0,4095.0,3780.0,3477.0,4063.0,-5.35,4.26,12.95,-0.35,2.45,2.13,1.0,j
4095.0,879.0,3045.0,2738.0,4095.0,3777.0,3482.0,4095.0,-3.1,-0.39,9.67,-0.72,3.14,2.22,1.0,j
4092.0,880.0,3051.0,2683.0,4095.0,3777.0,3470.0,2994.0,-5.78,-1.38,9.93,-0.31,3.47,4.13,1.0,j
4044.0,880.0,3051.0,2755.0,4095.0,3742.0,3456.0,3142.0,-10.12,3.4,6.88,1.06,5.02,3.8,1.0,j
4049.0,881.0,3043.0,2688.0,4095.0,3790.0,3465.0,4095.0,-8.84,6.67,1.36,0.09,2.6,2.89,1.0,j
4038.0,886.0,3040.0,2682.0,4095.0,3792.0,3461.0,4095.0,-5.77,6.53,-0.38,-0.69,0.93,2.01,1.0,j
4079.0,884.0,3047.0,2688.0,4095.0,3797.0,3473.0,4095.0,-3.4,6.95,-0.02,-0.47,-0.07,0.57,1.0,j
4059.0,887.0,3041.0,2710.0,4095.0,3789.0,3475.0,4095.0,-4.79,7.88,0.04,-0.12,0.42,0.22,1.0,j
4082.0,880.0,3053.0,2730.0,4095.0,3818.0,3477.0,4095.0,-4.59,8.4,0.05,-0.11,-0.15,-0.15,1.0,j
4063.0,883.0,3041.0,2743.0,4095.0,3810.0,3474.0,4095.0,-4.87,8.5,0.08,-0.01,-0.01,-0.16,1.0,j
4074.0,880.0,3055.0,2751.0,4095.0,3826.0,3500.0,4095.0,-4.8,8.74,-0.31,0.03,-0.22,-0.16,1.0,j
4083.0,891.0,3051.0,2752.0,4095.0,3805.0,3473.0,4095.0,-5.01,8.66,-0.12,-0.01,-0.21,-0.23,1.0,j
4084.0,887.0,3041.0,2743.0,4095.0,3806.0,3512.0,4095.0,-4.99,8.61,0.06,0.01,-0.13,-0.1,1.0,j
4084.0,886.0,3046.0,2755.0,4095.0,3814.0,3486.0,4095.0,-4.79,8.49,0.12,-0.0,0.07,-0.07,1.0,j
4048.0,885.0,3024.0,2743.0,4095.0,3792.0,3441.0,4032.0,-3.43,8.72,5.62,0.63,-6.42,-0.61,1.0,j
4093.0,889.0,3024.0,2789.0,4095.0,3831.0,3474.0,4095.0,2.08,7.99,5.56,0.09,-6.83,-0.69,1.0,j
4095.0,907.0,3025.0,2725.0,4095.0,3815.0,3485.0,4095.0,3.93,8.24,3.84,1.49,-5.12,-2.32,1.0,j
4095.0,938.0,3039.0,2751.0,4095.0,3882.0,3509.0,4095.0,1.54,8.75,0.39,1.67,-1.61,-1.29,1.0,j
4095.0,939.0,3039.0,2819.0,4095.0,3888.0,3525.0,4095.0,-0.65,8.26,-1.73,0.5,-1.37,-0.89,1.0,j
4095.0,925.0,3033.0,2783.0,4095.0,3843.0,3507.0,4095.0,0.01,8.65,-1.94,-1.2,-0.35,0.83,1.0,j
4095.0,921.0,3040.0,2678.0,4095.0,3878.0,3519.0,4067.0,1.39,7.57,-0.68,-2.72,0.86,0.66,1.0,j
4095.0,919.0,3033.0,2702.0,4095.0,3858.0,3494.0,4048.0,1.77,5.22,1.69,-3.58,1.39,2.6,1.0,j
4095.0,901.0,3030.0,2743.0,4095.0,3872.0,3497.0,4095.0,4.13,1.06,5.57,-4.72,1.54,3.03,1.0,j
4095.0,901.0,3040.0,2759.0,4095.0,3835.0,3504.0,4095.0,0.86,-5.07,8.91,-5.25,3.51,2.97,1.0,j
4095.0,883.0,3052.0,2794.0,4095.0,3854.0,3505.0,4095.0,-2.8,-6.19,8.55,-3.76,5.1,2.83,1.0,j
4095.0,891.0,3047.0,2786.0,4095.0,3870.0,3486.0,3295.0,-9.57,-8.54,9.1,-2.24,4.32,4.18,1.0,j
