hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3743.0,3242.0,1060.0,3945.0,4095.0,4095.0,4095.0,4095.0,-3.2,5.43,14.96,2.0,1.31,0.4,0.0,thank-you
3697.0,3121.0,2214.0,4058.0,4095.0,4095.0,4095.0,4095.0,-0.26,2.11,4.93,4.48,0.86,0.64,0.0,thank-you
3663.0,2273.0,2861.0,4065.0,4095.0,4095.0,4095.0,4095.0,2.91,-0.65,-4.24,4.86,0.53,0.48,0.0,thank-you
3664.0,1957.0,3251.0,4095.0,4095.0,4095.0,4095.0,4095.0,2.77,-0.58,-12.33,4.4,0.05,-0.01,0.0,thank-you
3680.0,1936.0,3329.0,4095.0,4095.0,4095.0,4095.0,4095.0,3.09,2.19,-14.87,1.07,0.39,-0.12,0.0,thank-you
3683.0,1968.0,3303.0,4095.0,4095.0,4095.0,4095.0,4095.0,2.2,2.14,-6.57,-0.24,-0.05,-0.29,0.0,thank-you
3691.0,1971.0,3313.0,4095.0,4095.0,4095.0,4095.0,4095.0,1.74,1.73,-5.12,-0.24,-0.05,-0.21,0.0,thank-you
3684.0,1979.0,3295.0,4095.0,4095.0,4095.0,4095.0,4095.0,1.77,1.83,-5.49,-0.03,-0.06,-0.29,0.0,thank-you
3696.0,1967.0,3280.0,4095.0,4095.0,4095.0,4095.0,4095.0,1.64,1.69,-5.12,-0.08,0.03,-0.16,0.0,thank-you
3681.0,1939.0,3281.0,4080.0,4095.0,4095.0,4095.0,4095.0,2.16,1.68,-5.36,0.02,0.11,-0.12,0.0,thank-you
3680.0,1949.0,3265.0,4080.0,4095.0,4095.0,4095.0,4095.0,2.01,1.84,-5.62,0.01,-0.03,-0.07,0.0,thank-you
3709.0,1958.0,3277.0,4095.0,4095.0,4095.0,4095.0,4095.0,2.33,1.9,-5.61,-0.09,0.02,-0.1,0.0,thank-you
3685.0,1951.0,3246.0,4059.0,4095.0,4095.0,4095.0,4095.0,2.13,1.85,-4.85,0.04,0.01,-0.1,0.0,thank-you
3697.0,1967.0,3239.0,4065.0,4095.0,4095.0,4095.0,4095.0,2.22,1.85,-5.61,-0.02,0.05,-0.09,0.0,thank-you
3698.0,1965.0,3201.0,4095.0,4095.0,4095.0,4095.0,4095.0,2.39,1.99,-5.21,0.0,0.06,-0.1,0.0,thank-you
3715.0,1979.0,3202.0,4063.0,4095.0,4095.0,4095.0,4095.0,2.47,1.81,-5.45,0.04,0.03,-0.14,0.0,thank-you
3701.0,1984.0,3179.0,4061.0,4095.0,4095.0,4095.0,4095.0,2.28,1.89,-5.4,-0.01,0.1,-0.15,0.0,thank-you
3707.0,1995.0,3177.0,4069.0,4095.0,4095.0,4095.0,4095.0,2.21,1.94,-5.34,-0.03,0.09,-0.15,0.0,thank-you
3582.0,4095.0,3296.0,4032.0,4095.0,4095.0,4095.0,4095.0,-1.0,9.51,5.86,0.03,-0.08,-0.16,0.0,thank-you
3686.0,4095.0,3097.0,3968.0,4095.0,4095.0,4095.0,4095.0,-2.04,6.28,13.82,1.39,0.52,0.16,0.0,thank-you
3664.0,4095.0,3223.0,3995.0,4095.0,4095.0,4095.0,4095.0,-0.24,2.95,7.26,3.41,0.93,1.51,0.0,thank-you
3682.0,4095.0,3310.0,4002.0,4095.0,4095.0,4095.0,4095.0,1.77,0.77,-1.59,4.72,0.35,1.38,0.0,thank-you
3678.0,4095.0,3501.0,4049.0,4095.0,4095.0,4095.0,4095.0,3.0,-0.48,-13.15,3.33,0.52,0.73,0.0,thank-you
3686.0,4095.0,3523.0,3967.0,4095.0,4095.0,4095.0,4095.0,4.43,0.69,-13.9,1.37,-0.13,0.14,0.0,thank-you
3706.0,4095.0,3461.0,3952.0,4095.0,4095.0,4095.0,4095.0,2.63,1.3,-7.35,-0.23,-0.13,-0.24,0.0,thank-you
3701.0,4095.0,3422.0,3950.0,4095.0,4095.0,4095.0,4095.0,1.66,0.73,-5.37,-0.18,-0.08,-0.22,0.0,thank-you
3680.0,4095.0,3289.0,3973.0,4095.0,4095.0,4095.0,4095.0,2.77,1.23,-4.7,-0.1,0.03,-0.07,0.0,thank-you
3664.0,4095.0,3351.0,3981.0,4095.0,4095.0,4095.0,4095.0,2.21,1.26,-5.35,-0.07,0.05,-0.11,0.0,thank-you
3653.0,4095.0,3439.0,3953.0,4095.0,4095.0,4095.0,4095.0,2.47,1.2,-5.39,-0.01,-0.01,-0.15,0.0,thank-you
3659.0,4095.0,3583.0,3962.0,4095.0,4095.0,4095.0,4095.0,2.41,1.3,-5.31,0.02,-0.01,-0.14,0.0,thank-you
3663.0,4095.0,3696.0,3984.0,4095.0,4095.0,4095.0,4095.0,2.62,1.36,-5.45,0.0,-0.0,-0.15,0.0,thank-you
3653.0,4095.0,3713.0,4000.0,4095.0,4095.0,4095.0,4095.0,2.66,1.35,-5.36,0.02,-0.04,-0.16,0.0,thank-you
3662.0,4095.0,3741.0,3972.0,4095.0,4095.0,4095.0,4095.0,2.43,1.12,-5.12,0.05,-0.0,-0.12,0.0,thank-you
3647.0,4095.0,3751.0,3971.0,4095.0,4095.0,4095.0,4095.0,2.46,1.35,-5.53,0.03,-0.0,-0.14,0.0,thank-you
3670.0,4095.0,3763.0,3937.0,4095.0,4095.0,4095.0,4095.0,2.72,1.43,-5.43,-0.03,0.08,-0.12,0.0,thank-you
3663.0,4095.0,3758.0,3936.0,4095.0,4095.0,4095.0,4095.0,2.65,1.32,-5.5,-0.02,0.07,-0.13,0.0,thank-you
3653.0,4095.0,3769.0,3952.0,4095.0,4095.0,4095.0,4095.0,2.71,1.34,-5.4,-0.01,-0.02,-0.16,0.0,thank-you
3654.0,4095.0,3769.0,3943.0,4095.0,4095.0,4095.0,4095.0,2.92,1.41,-5.37,-0.06,-0.01,-0.15,0.0,thank-you
3620.0,969.0,3728.0,3952.0,4095.0,4095.0,4095.0,4095.0,-1.71,9.08,8.25,0.24,-0.13,-0.08,0.0,thank-you
3682.0,976.0,3611.0,3955.0,4095.0,4095.0,4095.0,4095.0,-3.76,4.06,14.37,2.41,0.8,0.43,0.0,thank-you
3650.0,957.0,3695.0,3969.0,4095.0,4095.0,4095.0,4095.0,-0.76,2.24,5.04,3.96,1.08,1.24,0.0,thank-you
3666.0,969.0,3616.0,4027.0,4095.0,4095.0,4095.0,4095.0,1.98,-0.89,-3.34,4.16,1.0,1.75,0.0,thank-you
3702.0,977.0,3620.0,4029.0,4095.0,4095.0,4095.0,4095.0,5.5,-1.54,-13.9,3.79,0.95,0.02,0.0,thank-you
3703.0,953.0,3639.0,4095.0,4095.0,4095.0,4095.0,4095.0,2.91,0.46,-13.52,0.9,0.49,0.07,0.0,thank-you
3721.0,957.0,3623.0,4080.0,4095.0,4095.0,4095.0,4095.0,1.82,0.76,-6.85,-0.1,0.07,-0.1,0.0,thank-you
3721.0,959.0,3632.0,4075.0,4095.0,4095.0,4095.0,4095.0,1.59,0.51,-5.74,-0.32,0.16,0.13,0.0,thank-you
3718.0,974.0,3647.0,4079.0,4095.0,4095.0,4095.0,4095.0,2.49,0.63,-5.56,-0.06,0.02,-0.13,0.0,thank-you
3726.0,975.0,3644.0,4063.0,4095.0,4095.0,4095.0,4095.0,2.44,0.64,-5.56,-0.06,-0.02,-0.18,0.0,thank-you
3713.0,963.0,3637.0,4069.0,4095.0,4095.0,4095.0,4095.0,2.56,0.7,-5.32,-0.04,-0.01,-0.17,0.0,thank-you
3728.0,969.0,3648.0,4051.0,4095.0,4095.0,4095.0,4095.0,2.33,0.62,-5.39,0.01,-0.04,-0.25,0.0,thank-you
3726.0,974.0,3648.0,4048.0,4095.0,4095.0,4095.0,4095.0,2.29,0.58,-5.36,0.01,0.01,-0.16,0.0,thank-you
3742.0,958.0,3638.0,4028.0,4095.0,4095.0,4095.0,4095.0,2.51,0.65,-5.61,0.0,0.02,-0.18,0.0,thank-you
3722.0,959.0,3661.0,4031.0,4095.0,4095.0,4095.0,4095.0,2.32,0.68,-5.36,-0.07,0.01,-0.11,0.0,thank-you
3717.0,963.0,3657.0,4039.0,4095.0,4095.0,4095.0,4095.0,2.72,0.88,-5.58,-0.02,-0.04,-0.19,0.0,thank-you
3713.0,966.0,3664.0,4039.0,4095.0,4095.0,4095.0,4095.0,2.5,0.83,-5.51,-0.05,0.02,-0.2,0.0,thank-you
3713.0,971.0,3643.0,4015.0,4095.0,4095.0,4095.0,4095.0,2.46,0.81,-5.38,-0.03,-0.01,-0.18,0.0,thank-you
3724.0,962.0,3659.0,4016.0,4095.0,4095.0,4095.0,4095.0,2.41,0.88,-5.26,-0.02,-0.0,-0.19,0.0,thank-you
3730.0,960.0,3655.0,4016.0,4095.0,4095.0,4095.0,4095.0,2.28,0.85,-5.67,-0.02,-0.03,-0.16,0.0,thank-you
3747.0,960.0,3630.0,3926.0,4095.0,4095.0,4095.0,4095.0,-1.33,9.18,7.06,-0.02,-0.05,-0.15,0.0,thank-you
3764.0,981.0,3519.0,3926.0,4095.0,4095.0,4095.0,4095.0,-2.79,6.57,13.09,1.08,0.6,0.39,0.0,thank-you
3760.0,965.0,3524.0,3943.0,4095.0,4095.0,4095.0,4095.0,-0.74,3.38,8.28,3.59,0.82,1.01,0.0,thank-you
3750.0,976.0,3507.0,3947.0,4095.0,4095.0,4095.0,4095.0,2.8,2.08,-2.77,4.69,-0.14,1.23,0.0,thank-you
3789.0,972.0,3533.0,3998.0,4095.0,4095.0,4095.0,4095.0,4.0,2.11,-13.38,3.96,-0.96,-0.05,0.0,thank-you
3801.0,974.0,3488.0,3936.0,4095.0,4095.0,4095.0,4095.0,2.09,3.83,-12.94,0.8,-0.02,-0.22,0.0,thank-you
3795.0,978.0,3477.0,3952.0,4095.0,4095.0,4095.0,4095.0,2.42,3.21,-6.22,0.02,0.1,-0.2,0.0,thank-you
3804.0,973.0,3486.0,3958.0,4095.0,4095.0,4095.0,4095.0,1.69,2.97,-4.83,-0.17,0.09,-0.04,0.0,thank-you
3792.0,971.0,3478.0,3969.0,4095.0,4095.0,4095.0,4095.0,1.69,2.78,-4.9,0.04,-0.05,-0.21,0.0,thank-you
3802.0,971.0,3471.0,3951.0,4095.0,4095.0,4095.0,4095.0,1.92,2.8,-5.05,0.05,-0.03,-0.16,0.0,thank-you
3792.0,982.0,3472.0,3954.0,4095.0,4095.0,4095.0,4095.0,2.08,2.91,-5.12,-0.02,0.07,-0.12,0.0,thank-you
3791.0,974.0,3483.0,3958.0,4095.0,4095.0,4095.0,4095.0,1.94,2.9,-5.1,0.03,0.02,-0.15,0.0,thank-you
3791.0,976.0,3463.0,3967.0,4095.0,4095.0,4095.0,4095.0,1.78,2.84,-5.31,0.0,-0.03,-0.14,0.0,thank-you
3792.0,975.0,3473.0,3952.0,4095.0,4095.0,4095.0,4095.0,1.92,2.88,-5.01,-0.03,-0.0,-0.13,0.0,thank-you
3789.0,974.0,3463.0,3975.0,4095.0,4095.0,4095.0,4095.0,1.83,2.67,-5.24,-0.05,0.06,-0.04,0.0,thank-you
3787.0,976.0,3475.0,4038.0,4095.0,4095.0,4095.0,4095.0,2.02,3.42,-5.15,-0.1,-0.01,-0.13,0.0,thank-you
3770.0,976.0,3480.0,4095.0,4095.0,4095.0,4095.0,4095.0,2.29,3.22,-5.4,-0.06,0.02,-0.14,0.0,thank-you
3787.0,974.0,3486.0,4095.0,4095.0,4095.0,4095.0,4095.0,1.84,2.84,-4.85,-0.07,0.09,-0.07,0.0,thank-you
3781.0,976.0,3477.0,4095.0,4095.0,4095.0,4095.0,4095.0,2.16,3.0,-5.15,-0.01,-0.01,0.0,0.0,thank-you
3760.0,974.0,3504.0,4095.0,4095.0,4095.0,4095.0,4095.0,1.76,3.2,-5.07,-0.01,0.07,-0.09,0.0,thank-you
3351.0,949.0,3426.0,4095.0,4095.0,4095.0,4095.0,4095.0,-1.61,7.11,10.94,0.22,-0.22,-0.01,0.0,thank-you
3371.0,944.0,3425.0,4095.0,4095.0,4095.0,4095.0,4095.0,-2.21,0.85,13.95,3.92,0.33,0.74,0.0,thank-you
3349.0,929.0,3413.0,4095.0,4095.0,4095.0,4095.0,4095.0,1.49,-0.62,2.46,5.05,1.0,2.02,0.0,thank-you
3381.0,935.0,3408.0,4095.0,4095.0,4095.0,4095.0,4095.0,8.23,0.88,-17.52,4.95,0.25,0.75,0.0,thank-you
3422.0,944.0,3443.0,4095.0,4095.0,4095.0,4095.0,4095.0,5.41,3.36,-12.7,1.74,-0.02,0.01,0.0,thank-you
3450.0,935.0,3467.0,4095.0,4095.0,4095.0,4095.0,4095.0,3.41,3.04,-8.34,0.38,-0.3,-0.5,0.0,thank-you
3463.0,938.0,3489.0,4095.0,4095.0,4095.0,4095.0,4095.0,2.72,2.08,-5.27,-0.2,0.05,-0.16,0.0,thank-you
3465.0,937.0,3481.0,4095.0,4095.0,4095.0,4095.0,4095.0,2.75,1.91,-5.31,-0.16,0.03,-0.16,0.0,thank-you
3476.0,932.0,3486.0,4095.0,4095.0,4095.0,4095.0,4095.0,3.0,2.33,-5.06,-0.15,-0.03,-0.16,0.0,thank-you
3477.0,944.0,3475.0,4095.0,4095.0,4095.0,4095.0,4095.0,2.63,2.09,-5.0,-0.05,0.01,-0.17,0.0,thank-you
3469.0,948.0,3498.0,4095.0,4095.0,4095.0,4095.0,4095.0,2.79,2.01,-4.5,-0.05,0.17,0.13,0.0,thank-you
3479.0,941.0,3496.0,4095.0,4095.0,4095.0,4095.0,4095.0,3.34,2.31,-5.17,0.05,-0.06,-0.23,0.0,thank-you
3478.0,937.0,3482.0,4095.0,4095.0,4095.0,4095.0,4095.0,3.45,2.39,-4.45,0.01,0.08,-0.18,0.0,thank-you
3483.0,950.0,3486.0,4095.0,4095.0,4095.0,4095.0,4095.0,3.43,2.45,-5.25,-0.03,0.11,-0.13,0.0,thank-you
3472.0,932.0,3462.0,4095.0,4095.0,4095.0,4095.0,4095.0,3.05,2.51,-5.3,0.07,-0.0,-0.24,0.0,thank-you
3487.0,939.0,3465.0,4095.0,4095.0,4095.0,4095.0,4095.0,3.11,2.41,-4.88,-0.06,-0.13,-0.18,0.0,thank-you
3485.0,944.0,3478.0,4095.0,4095.0,4095.0,4095.0,4095.0,3.53,2.48,-4.57,0.05,0.01,-0.14,0.0,thank-you
3504.0,942.0,3475.0,4095.0,4095.0,4095.0,4095.0,4095.0,3.24,2.5,-5.34,-0.0,0.05,-0.18,0.0,thank-you
3497.0,944.0,3501.0,4095.0,4095.0,4095.0,4095.0,4095.0,3.14,2.55,-4.81,-0.02,0.04,-0.14,0.0,thank-you
3504.0,938.0,3498.0,4095.0,4095.0,4095.0,4095.0,4095.0,3.26,2.51,-5.05,0.03,-0.07,-0.15,0.0,thank-you
3757.0,939.0,3417.0,4010.0,4095.0,4095.0,4095.0,4095.0,0.85,3.49,18.86,3.14,0.09,-0.36,0.0,thank-you
3706.0,954.0,3329.0,4032.0,4095.0,4095.0,4095.0,4095.0,-1.85,1.59,4.22,4.62,1.26,0.65,0.0,thank-you
3710.0,957.0,3245.0,4080.0,4095.0,4095.0,4095.0,4095.0,2.42,-4.4,-7.06,5.88,-0.32,1.22,0.0,thank-you
3674.0,946.0,3285.0,4095.0,4095.0,4095.0,4095.0,4095.0,6.41,2.01,-17.04,2.43,1.07,1.2,0.0,thank-you
3707.0,958.0,3326.0,4095.0,4095.0,4095.0,4095.0,4095.0,3.14,3.8,-9.26,0.39,-0.18,-0.2,0.0,thank-you
3734.0,944.0,3330.0,4095.0,4095.0,4095.0,4095.0,4095.0,2.23,2.48,-5.25,-0.1,0.06,-0.06,0.0,thank-you
3754.0,944.0,3341.0,4095.0,4095.0,4095.0,4095.0,4095.0,2.33,2.0,-5.52,-0.07,0.09,-0.06,0.0,thank-you
3773.0,944.0,3340.0,4095.0,4095.0,4095.0,4095.0,4095.0,2.72,2.17,-5.37,-0.15,0.03,-0.08,0.0,thank-you
3791.0,939.0,3367.0,4095.0,4095.0,4095.0,4095.0,4095.0,2.42,2.27,-5.04,-0.06,-0.04,-0.2,0.0,thank-you
3792.0,942.0,3357.0,4095.0,4095.0,4095.0,4095.0,4095.0,2.33,2.1,-5.07,-0.05,0.07,-0.15,0.0,thank-you
3773.0,946.0,3375.0,4095.0,4095.0,4095.0,4095.0,4095.0,2.29,2.38,-5.16,-0.02,0.01,-0.12,0.0,thank-you
3765.0,955.0,3394.0,4095.0,4095.0,4095.0,4095.0,4095.0,2.27,2.37,-5.3,-0.1,0.11,-0.09,0.0,thank-you
3786.0,950.0,3395.0,4095.0,4095.0,4095.0,4095.0,4095.0,2.72,2.5,-5.01,-0.05,-0.0,-0.15,0.0,thank-you
3772.0,948.0,3389.0,4095.0,4095.0,4095.0,4095.0,4095.0,2.52,2.61,-5.35,-0.05,0.01,-0.15,0.0,thank-you
3763.0,944.0,3385.0,4095.0,4095.0,4095.0,4095.0,4095.0,2.43,2.62,-5.13,-0.03,0.04,-0.15,0.0,thank-you
3760.0,953.0,3397.0,4095.0,4095.0,4095.0,4095.0,4095.0,2.75,2.55,-4.93,0.03,0.03,-0.12,0.0,thank-you
3760.0,961.0,3422.0,4095.0,4095.0,4095.0,4095.0,4095.0,2.57,2.5,-5.09,-0.01,0.06,-0.14,0.0,thank-you
3774.0,953.0,3403.0,4095.0,4095.0,4095.0,4095.0,4095.0,2.7,2.64,-4.95,-0.01,0.02,-0.17,0.0,thank-you
3791.0,961.0,3402.0,4095.0,4095.0,4095.0,4095.0,4095.0,2.76,2.66,-5.03,0.02,-0.06,-0.16,0.0,thank-you
3790.0,949.0,3407.0,4095.0,4095.0,4095.0,4095.0,4095.0,2.75,2.71,-5.16,-0.01,-0.0,-0.15,0.0,thank-you
3983.0,955.0,3311.0,4016.0,4095.0,4095.0,4095.0,4095.0,-1.35,4.16,18.19,1.33,0.24,0.16,0.0,thank-you
3901.0,1006.0,3430.0,4001.0,4095.0,4095.0,4095.0,4095.0,-0.77,-0.29,9.39,5.13,0.28,0.87,0.0,thank-you
3760.0,963.0,3344.0,4018.0,4095.0,4095.0,4095.0,4095.0,1.27,-4.7,-4.57,5.77,1.37,1.48,0.0,thank-you
3760.0,939.0,3317.0,4093.0,4095.0,4095.0,4095.0,4095.0,5.44,1.17,-22.77,2.76,1.51,1.17,0.0,thank-you
3782.0,940.0,3351.0,4080.0,4095.0,4095.0,4095.0,4095.0,3.99,3.84,-9.57,0.48,-0.45,-0.15,0.0,thank-you
3778.0,957.0,3363.0,4095.0,4095.0,4095.0,4095.0,4095.0,3.03,1.56,-5.79,-0.12,0.11,-0.08,0.0,thank-you
3797.0,955.0,3354.0,4095.0,4095.0,4095.0,4095.0,4095.0,3.01,1.7,-4.77,-0.02,0.13,0.08,0.0,thank-you
3829.0,955.0,3351.0,4081.0,4095.0,4095.0,4095.0,4095.0,2.96,2.24,-5.66,-0.12,0.13,-0.08,0.0,thank-you
3841.0,953.0,3345.0,4080.0,4095.0,4095.0,4095.0,4095.0,2.84,2.24,-5.41,-0.15,0.08,-0.18,0.0,thank-you
3844.0,954.0,3353.0,4049.0,4095.0,4095.0,4095.0,4095.0,2.82,2.12,-5.08,-0.11,-0.01,-0.24,0.0,thank-you
3854.0,938.0,3339.0,4046.0,4095.0,4095.0,4095.0,4095.0,2.79,2.18,-5.2,-0.07,-0.07,-0.24,0.0,thank-you
3868.0,944.0,3354.0,4048.0,4095.0,4095.0,4095.0,4095.0,2.93,2.34,-4.96,-0.08,-0.03,-0.23,0.0,thank-you
3875.0,955.0,3353.0,4035.0,4095.0,4095.0,4095.0,4095.0,2.59,2.28,-4.83,-0.03,-0.01,-0.17,0.0,thank-you
3882.0,953.0,3349.0,4029.0,4095.0,4095.0,4095.0,4095.0,3.01,2.52,-4.96,0.01,0.03,-0.16,0.0,thank-you
3893.0,941.0,3365.0,4043.0,4095.0,4095.0,4095.0,4095.0,3.0,2.57,-5.11,0.02,-0.03,-0.17,0.0,thank-you
3895.0,944.0,3339.0,4034.0,4095.0,4095.0,4095.0,4095.0,2.99,2.61,-4.98,-0.02,0.0,-0.16,0.0,thank-you
3894.0,939.0,3349.0,3996.0,4095.0,4095.0,4095.0,4095.0,3.0,2.64,-4.99,-0.02,-0.0,-0.15,0.0,thank-you
3903.0,951.0,3363.0,4025.0,4095.0,4095.0,4095.0,4095.0,2.95,2.63,-4.99,0.0,-0.05,-0.18,0.0,thank-you
3906.0,959.0,3345.0,4018.0,4095.0,4095.0,4095.0,4095.0,3.18,2.52,-4.81,0.02,-0.05,-0.17,0.0,thank-you
3919.0,942.0,3344.0,4048.0,4095.0,4095.0,4095.0,4095.0,3.06,2.7,-5.03,-0.02,0.01,-0.15,0.0,thank-you
3839.0,939.0,3355.0,4048.0,4095.0,4095.0,4095.0,4095.0,-0.88,9.14,7.3,-0.03,-0.02,-0.1,0.0,thank-you
3979.0,954.0,3342.0,4016.0,4095.0,4095.0,4095.0,4095.0,-2.05,5.14,16.12,0.93,-0.02,0.1,0.0,thank-you
3931.0,944.0,3458.0,4018.0,4095.0,4095.0,4095.0,4095.0,-0.93,0.91,9.81,4.69,0.58,0.93,0.0,thank-you
3905.0,942.0,3371.0,4047.0,4095.0,4095.0,4095.0,4095.0,3.25,-0.27,-2.62,5.39,-0.14,1.49,0.0,thank-you
3899.0,951.0,3355.0,4058.0,4095.0,4095.0,4095.0,4095.0,6.42,0.65,-15.58,3.98,0.03,0.82,0.0,thank-you
3930.0,957.0,3358.0,4080.0,4095.0,4095.0,4095.0,4095.0,5.19,4.36,-12.13,1.09,0.27,0.21,0.0,thank-you
3931.0,961.0,3355.0,4078.0,4095.0,4095.0,4095.0,4095.0,2.72,3.56,-7.54,-0.06,-0.05,-0.34,0.0,thank-you
3930.0,949.0,3375.0,4081.0,4095.0,4095.0,4095.0,4095.0,2.1,2.2,-4.51,-0.32,0.2,-0.1,0.0,thank-you
3946.0,944.0,3374.0,4087.0,4095.0,4095.0,4095.0,4095.0,2.81,2.41,-4.9,-0.09,-0.22,-0.25,0.0,thank-you
3931.0,961.0,3403.0,4063.0,4095.0,4095.0,4095.0,4095.0,2.97,2.97,-5.14,-0.12,-0.05,-0.2,0.0,thank-you
3927.0,943.0,3408.0,4080.0,4095.0,4095.0,4095.0,4095.0,3.0,2.99,-4.67,-0.12,-0.02,-0.2,0.0,thank-you
3939.0,944.0,3401.0,4095.0,4095.0,4095.0,4095.0,4095.0,2.68,2.92,-4.72,-0.1,0.04,-0.18,0.0,thank-you
3949.0,949.0,3403.0,4071.0,4095.0,4095.0,4095.0,4095.0,2.76,2.94,-4.72,-0.02,0.01,-0.17,0.0,thank-you
3943.0,960.0,3408.0,4049.0,4095.0,4095.0,4095.0,4095.0,2.82,3.04,-4.83,0.04,-0.04,-0.16,0.0,thank-you
3930.0,954.0,3411.0,4058.0,4095.0,4095.0,4095.0,4095.0,2.85,3.09,-4.72,-0.01,0.11,-0.1,0.0,thank-you
3938.0,958.0,3417.0,4048.0,4095.0,4095.0,4095.0,4095.0,2.93,2.92,-4.71,-0.1,0.18,0.09,0.0,thank-you
3929.0,961.0,3423.0,4058.0,4095.0,4095.0,4095.0,4095.0,3.01,3.23,-5.01,0.05,-0.05,-0.17,0.0,thank-you
3923.0,947.0,3427.0,4043.0,4095.0,4095.0,4095.0,4095.0,3.24,3.2,-4.84,0.03,-0.01,-0.15,0.0,thank-you
3953.0,951.0,3410.0,4020.0,4095.0,4095.0,4095.0,4095.0,3.15,3.21,-4.86,0.01,-0.08,-0.17,0.0,thank-you
3952.0,963.0,3421.0,3995.0,4095.0,4095.0,4095.0,4095.0,3.18,3.04,-4.56,-0.09,0.03,-0.07,0.0,thank-you
4022.0,944.0,3317.0,3920.0,4095.0,4095.0,4095.0,4095.0,-0.59,9.47,6.89,-0.03,-0.06,-0.14,0.0,thank-you
4069.0,944.0,3316.0,3923.0,4095.0,4095.0,4095.0,4095.0,-3.03,5.22,13.3,0.49,0.4,0.31,0.0,thank-you
4031.0,935.0,3361.0,3918.0,4095.0,4095.0,4095.0,4095.0,-0.52,0.35,9.59,3.8,0.39,1.83,0.0,thank-you
3951.0,935.0,3326.0,3978.0,4095.0,4095.0,4095.0,4095.0,2.15,-0.07,0.11,4.61,1.33,2.9,0.0,thank-you
