hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3047.0,963.0,2962.0,3161.0,4095.0,2480.0,2862.0,2519.0,-1.2,9.44,6.94,0.02,-0.04,-0.15,0.0,d
3045.0,948.0,3248.0,3193.0,4095.0,2492.0,2896.0,2549.0,-0.67,9.63,6.79,0.07,-0.0,-0.22,0.0,d
3040.0,950.0,3401.0,3197.0,4095.0,2496.0,2901.0,2559.0,-1.23,9.37,7.07,0.05,-0.1,-0.23,0.0,d
3035.0,963.0,3517.0,3206.0,4095.0,2505.0,2909.0,2591.0,-1.38,9.46,6.75,-0.0,0.02,-0.17,0.0,d
3041.0,960.0,3514.0,3198.0,4095.0,2496.0,2899.0,2596.0,-1.24,9.43,6.85,-0.01,0.01,-0.14,0.0,d
3038.0,957.0,3501.0,3159.0,4095.0,2474.0,2887.0,2594.0,-1.19,9.45,6.9,0.01,-0.03,-0.16,0.0,d
3041.0,955.0,3425.0,3099.0,4095.0,2434.0,2857.0,2583.0,-1.3,9.47,6.78,-0.01,-0.01,-0.16,0.0,d
3027.0,962.0,3421.0,3054.0,4095.0,2429.0,2841.0,2559.0,-1.28,9.42,6.89,0.04,-0.02,-0.17,0.0,d
3024.0,958.0,3418.0,3059.0,4095.0,2427.0,2860.0,2559.0,-1.23,9.41,6.84,0.0,0.02,-0.15,0.0,d
3045.0,969.0,3156.0,3071.0,4095.0,2433.0,2850.0,2510.0,-1.13,9.48,6.71,-0.04,-0.05,-0.21,0.0,d
3035.0,959.0,2859.0,3083.0,4095.0,2419.0,2816.0,2442.0,-1.38,9.3,7.06,-0.04,-0.01,-0.12,0.0,d
3030.0,960.0,2703.0,3084.0,4095.0,2417.0,2804.0,2416.0,-1.32,9.36,6.98,0.0,0.01,-0.14,0.0,d
3041.0,959.0,2661.0,3067.0,4095.0,2416.0,2805.0,2418.0,-1.21,9.4,6.83,-0.0,0.01,-0.15,0.0,d
3024.0,962.0,2624.0,3069.0,4095.0,2411.0,2800.0,2417.0,-1.23,9.42,6.95,0.0,-0.03,-0.17,0.0,d
3028.0,961.0,2595.0,3071.0,4095.0,2417.0,2803.0,2432.0,-1.11,9.5,6.72,-0.07,-0.1,-0.19,0.0,d
3039.0,961.0,2607.0,3088.0,4095.0,2425.0,2809.0,2438.0,-1.45,9.25,7.34,-0.04,-0.03,-0.19,0.0,d
3043.0,959.0,2582.0,3099.0,4095.0,2426.0,2805.0,2423.0,-1.4,9.36,7.0,-0.06,-0.06,-0.17,0.0,d
3030.0,972.0,2320.0,3108.0,4095.0,2421.0,2785.0,2363.0,-1.53,9.22,7.36,0.02,-0.03,-0.16,0.0,d
3047.0,963.0,2387.0,3104.0,4095.0,2421.0,2786.0,2368.0,-1.29,9.22,7.41,0.03,0.0,-0.13,0.0,d
3029.0,970.0,2395.0,3103.0,4095.0,2416.0,2781.0,2375.0,-1.41,9.29,7.22,0.11,0.06,-0.16,0.0,d
3034.0,960.0,2416.0,3102.0,4095.0,2417.0,2785.0,2381.0,-1.33,9.39,6.9,0.03,0.02,-0.14,0.0,d
3027.0,977.0,1872.0,3101.0,4095.0,2413.0,2754.0,2315.0,-1.22,9.31,7.18,-0.03,0.07,-0.1,0.0,d
3034.0,981.0,1857.0,3098.0,4095.0,2407.0,2762.0,2348.0,-1.41,9.26,7.13,0.04,0.05,-0.1,0.0,d
3047.0,974.0,2259.0,3089.0,4095.0,2413.0,2771.0,2378.0,-1.21,9.4,6.99,0.06,-0.05,-0.1,0.0,d
3039.0,969.0,2359.0,3090.0,4095.0,2413.0,2778.0,2389.0,-1.1,9.41,7.12,0.02,0.02,-0.06,0.0,d
3029.0,963.0,2592.0,3093.0,4095.0,2416.0,2783.0,2399.0,-1.16,9.44,6.87,0.01,0.04,-0.05,0.0,d
3047.0,970.0,2922.0,3106.0,4095.0,2425.0,2800.0,2423.0,-0.88,9.49,6.97,0.01,-0.06,-0.08,0.0,d
3041.0,961.0,3221.0,3103.0,4095.0,2427.0,2803.0,2444.0,-0.9,9.42,7.04,0.02,-0.03,-0.11,0.0,d
3040.0,975.0,3183.0,3115.0,4095.0,2429.0,2815.0,2455.0,-0.87,9.43,6.96,0.0,-0.03,-0.11,0.0,d
3035.0,977.0,3119.0,3124.0,4095.0,2437.0,2826.0,2463.0,-0.68,9.46,7.1,0.03,0.01,-0.17,0.0,d
3038.0,977.0,3108.0,3135.0,4095.0,2446.0,2834.0,2480.0,-0.57,9.56,6.85,0.0,-0.06,-0.32,0.0,d
3043.0,976.0,3035.0,3146.0,4095.0,2449.0,2847.0,2489.0,-1.33,9.31,7.15,-0.01,-0.09,-0.42,0.0,d
3045.0,967.0,3011.0,3151.0,4095.0,2453.0,2851.0,2489.0,-1.72,9.28,6.99,0.0,-0.05,-0.34,0.0,d
3041.0,974.0,3025.0,3149.0,4095.0,2451.0,2852.0,2491.0,-1.73,9.55,6.41,-0.14,-0.05,-0.3,0.0,d
3031.0,976.0,2999.0,3150.0,4095.0,2451.0,2853.0,2489.0,-1.43,9.3,7.17,-0.12,-0.05,-0.18,0.0,d
3039.0,977.0,3012.0,3152.0,4095.0,2456.0,2854.0,2489.0,-1.41,9.17,7.56,-0.11,-0.03,-0.19,0.0,d
3033.0,963.0,2987.0,3153.0,4095.0,2453.0,2851.0,2483.0,-1.5,9.13,7.57,-0.0,-0.06,-0.24,0.0,d
3046.0,981.0,3098.0,3170.0,4095.0,2465.0,2867.0,2490.0,-1.46,9.25,7.24,-0.08,-0.07,-0.24,0.0,d
3041.0,981.0,3110.0,3178.0,4095.0,2475.0,2875.0,2497.0,-1.99,9.0,7.69,-0.16,-0.11,-0.26,0.0,d
3035.0,975.0,3043.0,3183.0,4095.0,2478.0,2877.0,2507.0,-2.37,8.78,8.42,-0.04,0.03,-0.12,0.0,d
3039.0,976.0,3117.0,3190.0,4095.0,2479.0,2881.0,2512.0,-1.57,9.02,7.82,-0.03,-0.0,-0.0,0.0,d
3041.0,967.0,3129.0,3190.0,4095.0,2481.0,2882.0,2513.0,-1.65,8.94,7.97,-0.07,0.1,0.05,0.0,d
3042.0,974.0,3104.0,3203.0,4095.0,2491.0,2891.0,2521.0,-1.01,9.1,8.05,-0.01,0.14,0.01,0.0,d
3037.0,983.0,3053.0,3210.0,4095.0,2495.0,2896.0,2526.0,-1.28,9.05,7.93,-0.03,0.05,-0.06,0.0,d
3038.0,981.0,3103.0,3210.0,4095.0,2492.0,2897.0,2526.0,-1.34,9.04,8.01,0.06,0.01,0.01,0.0,d
3037.0,970.0,3151.0,3215.0,4095.0,2490.0,2901.0,2529.0,-0.63,9.18,7.99,0.03,-0.03,-0.03,0.0,d
3030.0,981.0,3198.0,3218.0,4095.0,2493.0,2907.0,2530.0,-0.71,9.15,8.03,0.08,0.01,-0.13,0.0,d
3034.0,976.0,3215.0,3220.0,4095.0,2499.0,2908.0,2539.0,-0.88,9.18,7.82,0.11,0.04,-0.12,0.0,d
3042.0,976.0,3230.0,3223.0,4095.0,2499.0,2907.0,2544.0,-0.93,9.17,7.73,0.16,0.03,-0.16,0.0,d
3029.0,977.0,3237.0,3216.0,4095.0,2485.0,2896.0,2542.0,-0.65,8.96,8.15,0.23,0.07,-0.04,0.0,d
3041.0,976.0,3283.0,3215.0,4095.0,2480.0,2890.0,2543.0,-1.06,9.3,7.33,0.13,0.1,-0.2,0.0,d
3041.0,974.0,3282.0,3221.0,4095.0,2492.0,2897.0,2553.0,-0.93,9.36,7.31,0.06,0.13,-0.19,0.0,d
3044.0,983.0,3171.0,3222.0,4095.0,2482.0,2868.0,2503.0,-1.19,9.33,7.12,0.03,0.12,-0.21,0.0,d
3033.0,966.0,3248.0,3215.0,4002.0,2479.0,2866.0,2509.0,-1.32,9.31,7.1,0.05,-0.03,-0.24,0.0,d
3039.0,978.0,3274.0,3217.0,3926.0,2475.0,2875.0,2512.0,-1.2,9.38,7.06,0.02,-0.01,-0.2,0.0,d
3041.0,963.0,3346.0,3225.0,3895.0,2482.0,2881.0,2525.0,-1.29,9.36,7.13,0.02,-0.01,-0.17,0.0,d
3045.0,983.0,3471.0,3225.0,3949.0,2481.0,2885.0,2515.0,-1.11,9.32,7.17,0.02,-0.04,-0.2,0.0,d
3034.0,973.0,3664.0,3233.0,4080.0,2482.0,2885.0,2503.0,-1.39,9.35,7.1,0.01,-0.15,-0.25,0.0,d
3036.0,963.0,3782.0,3233.0,4095.0,2490.0,2894.0,2511.0,-1.61,9.25,7.19,-0.06,-0.04,-0.18,0.0,d
3037.0,975.0,3935.0,3237.0,4095.0,2490.0,2897.0,2523.0,-1.47,9.26,7.19,-0.02,-0.03,-0.16,0.0,d
3031.0,965.0,3967.0,3242.0,4095.0,2498.0,2899.0,2530.0,-1.43,9.29,7.28,-0.04,-0.16,-0.13,0.0,d
3038.0,974.0,3917.0,3229.0,4095.0,2496.0,2897.0,2506.0,-1.14,9.2,7.57,-0.01,-0.08,-0.15,0.0,d
3031.0,977.0,3886.0,3237.0,4095.0,2498.0,2901.0,2512.0,-1.28,9.23,7.39,-0.01,-0.02,-0.14,0.0,d
3027.0,976.0,3901.0,3232.0,4095.0,2498.0,2901.0,2523.0,-1.45,9.21,7.38,0.01,-0.0,-0.13,0.0,d
3030.0,976.0,3900.0,3243.0,4095.0,2501.0,2899.0,2538.0,-1.16,9.23,7.55,0.02,-0.02,-0.14,0.0,d
3039.0,976.0,3947.0,3238.0,4095.0,2502.0,2901.0,2539.0,-1.21,9.28,7.37,0.01,0.07,-0.11,0.0,d
3045.0,966.0,3904.0,3232.0,4095.0,2496.0,2901.0,2540.0,-1.44,9.18,7.56,-0.02,0.02,-0.04,0.0,d
3040.0,970.0,3889.0,3223.0,4095.0,2500.0,2906.0,2541.0,-0.95,9.31,7.49,0.0,0.02,-0.08,0.0,d
3042.0,979.0,3888.0,3214.0,4095.0,2498.0,2906.0,2535.0,-1.08,9.28,7.38,0.02,-0.0,-0.16,0.0,d
3043.0,976.0,3872.0,3220.0,4095.0,2502.0,2903.0,2535.0,-1.15,9.18,7.65,0.0,0.03,-0.12,0.0,d
3042.0,967.0,3917.0,3200.0,4095.0,2502.0,2906.0,2541.0,-1.28,9.22,7.48,0.05,0.07,-0.1,0.0,d
3026.0,973.0,3943.0,3212.0,4095.0,2492.0,2906.0,2544.0,-1.37,9.13,7.65,-0.04,0.44,0.1,0.0,d
3037.0,969.0,3890.0,3213.0,4095.0,2485.0,2906.0,2515.0,-0.4,9.41,7.24,0.01,-0.07,-0.0,0.0,d
3026.0,978.0,3954.0,3210.0,4095.0,2496.0,2911.0,2512.0,-0.36,9.44,7.48,0.0,0.09,-0.03,0.0,d
3031.0,980.0,3911.0,3185.0,4095.0,2496.0,2901.0,2507.0,-0.52,9.31,7.46,0.01,-0.03,-0.15,0.0,d
3031.0,976.0,3856.0,3155.0,4095.0,2458.0,2834.0,2421.0,-0.62,9.34,7.51,0.03,-0.04,-0.15,0.0,d
3037.0,974.0,3696.0,3110.0,4095.0,2415.0,2737.0,2311.0,-0.54,9.4,7.15,-0.05,0.04,-0.05,0.0,d
3024.0,973.0,3920.0,3135.0,4095.0,2437.0,2753.0,2363.0,-0.75,9.29,7.67,0.05,-0.07,-0.25,0.0,d
3029.0,976.0,4023.0,3142.0,4095.0,2450.0,2790.0,2405.0,-0.99,8.99,7.73,-0.01,0.07,0.04,0.0,d
3042.0,978.0,3988.0,3158.0,4095.0,2453.0,2800.0,2410.0,-0.51,9.4,7.39,0.07,-0.06,-0.1,0.0,d
3034.0,983.0,4095.0,3166.0,4095.0,2455.0,2800.0,2422.0,-0.55,9.34,7.41,0.01,0.01,-0.08,0.0,d
3033.0,979.0,4095.0,3166.0,4095.0,2454.0,2802.0,2444.0,-0.3,9.4,7.27,-0.02,0.22,-0.03,0.0,d
3045.0,969.0,4095.0,3163.0,4095.0,2455.0,2812.0,2465.0,-0.26,9.36,7.42,0.0,-0.01,-0.13,0.0,d
3038.0,970.0,4095.0,3172.0,4095.0,2471.0,2829.0,2490.0,-0.52,9.26,7.45,-0.05,0.1,-0.06,0.0,d
3036.0,982.0,4095.0,3177.0,4095.0,2465.0,2829.0,2498.0,-0.17,9.2,7.87,0.1,-0.14,-0.19,0.0,d
3035.0,965.0,4095.0,3179.0,4095.0,2466.0,2823.0,2495.0,-0.42,9.32,7.4,0.03,-0.04,-0.16,0.0,d
3034.0,967.0,4095.0,3175.0,4095.0,2474.0,2831.0,2498.0,-0.45,9.33,7.45,0.02,0.04,-0.14,0.0,d
3034.0,968.0,4095.0,3174.0,4095.0,2477.0,2831.0,2497.0,-0.22,9.27,7.66,-0.05,0.06,-0.03,0.0,d
