hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3275.0,1007.0,1455.0,4095.0,4095.0,4095.0,4095.0,4095.0,4.01,-2.51,-4.81,0.1,-0.11,-0.18,0.0,thank-you
3269.0,1008.0,1337.0,4095.0,4095.0,4095.0,4095.0,4095.0,3.71,-2.82,-4.48,0.02,0.03,-0.13,0.0,thank-you
3265.0,1010.0,1264.0,4095.0,4095.0,4095.0,4095.0,4095.0,3.94,-2.91,-4.47,0.02,0.06,-0.13,0.0,thank-you
3270.0,1016.0,1219.0,4095.0,4095.0,4095.0,4095.0,4095.0,4.24,-2.94,-4.39,-0.02,-0.04,-0.17,0.0,thank-you
3280.0,1007.0,1200.0,4095.0,4095.0,4095.0,4095.0,4095.0,4.24,-2.8,-4.38,-0.01,-0.0,-0.2,0.0,thank-you
3265.0,1010.0,1186.0,4095.0,4095.0,4095.0,4095.0,4095.0,3.9,-2.79,-4.36,-0.02,0.02,-0.12,0.0,thank-you
3265.0,1009.0,1152.0,4095.0,4095.0,4095.0,4095.0,4095.0,4.1,-2.79,-4.5,-0.09,0.0,-0.15,0.0,thank-you
3243.0,1013.0,1462.0,4095.0,4095.0,4095.0,4095.0,4095.0,-1.14,9.89,6.91,0.09,0.0,-0.15,0.0,thank-you
3249.0,1010.0,1626.0,4095.0,4095.0,4095.0,4095.0,4095.0,-3.04,7.82,10.04,0.46,0.33,-0.02,0.0,thank-you
3258.0,1008.0,1616.0,4095.0,4095.0,4095.0,4095.0,4095.0,-0.61,8.21,6.93,1.62,0.13,0.82,0.0,thank-you
3243.0,1008.0,1647.0,4095.0,4095.0,4095.0,4095.0,4095.0,3.0,9.77,2.18,1.48,-0.13,0.66,0.0,thank-you
3250.0,1012.0,1597.0,4095.0,4095.0,4095.0,4095.0,4095.0,1.79,8.72,2.72,1.22,-0.27,0.6,0.0,thank-you
3241.0,1017.0,1535.0,4095.0,4095.0,4095.0,4095.0,4095.0,3.09,7.59,0.85,1.48,-0.27,0.88,0.0,thank-you
3238.0,1010.0,1526.0,4095.0,4095.0,4095.0,4095.0,4095.0,5.19,8.0,-2.0,1.0,0.81,0.65,0.0,thank-you
3251.0,1011.0,1498.0,4095.0,4095.0,4095.0,4095.0,4095.0,5.96,7.8,-1.15,0.81,0.22,0.31,0.0,thank-you
3243.0,1023.0,1510.0,4095.0,4095.0,4095.0,4095.0,4095.0,5.06,7.18,-1.53,0.82,-0.22,0.04,0.0,thank-you
3237.0,1015.0,1523.0,4095.0,4095.0,4095.0,4095.0,4095.0,5.08,6.14,-1.91,0.74,-0.22,0.06,0.0,thank-you
3248.0,1011.0,1590.0,4095.0,4095.0,4095.0,4095.0,4095.0,4.48,5.22,-1.95,0.67,0.48,0.29,0.0,thank-you
3262.0,1009.0,1616.0,4095.0,4095.0,4095.0,4095.0,4095.0,5.82,4.69,-2.94,0.71,-0.28,0.21,0.0,thank-you
3248.0,1014.0,1824.0,4095.0,4095.0,4095.0,4095.0,4095.0,4.73,3.79,-2.88,1.26,-0.34,0.06,0.0,thank-you
3247.0,1008.0,2105.0,4095.0,4095.0,4095.0,4095.0,4095.0,6.15,3.06,-4.22,0.84,-0.16,0.27,0.0,thank-you
3242.0,1021.0,2129.0,4095.0,4095.0,4095.0,4095.0,4095.0,5.86,2.57,-4.42,0.71,-0.3,0.1,0.0,thank-you
3249.0,1021.0,2214.0,4095.0,4095.0,4095.0,4095.0,4095.0,5.54,1.82,-4.35,0.67,-0.28,0.06,0.0,thank-you
3250.0,1017.0,2211.0,4095.0,4095.0,4095.0,4095.0,4095.0,5.31,1.18,-4.85,0.55,-0.19,0.12,0.0,thank-you
3254.0,1014.0,2279.0,4095.0,4095.0,4095.0,4095.0,4095.0,5.47,0.58,-4.36,0.28,-0.08,0.17,0.0,thank-you
3253.0,1019.0,2359.0,4095.0,4095.0,4095.0,4095.0,4095.0,5.23,0.24,-4.57,0.45,-0.36,0.0,0.0,thank-you
