hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3456.0,4095.0,3971.0,4095.0,4095.0,3422.0,3935.0,3462.0,2.06,6.41,7.78,-0.08,0.01,-0.04,1.0,c
3458.0,4095.0,4015.0,4095.0,4095.0,3423.0,3971.0,3485.0,2.14,6.41,7.81,-0.08,0.01,-0.07,1.0,c
3450.0,4095.0,3986.0,4095.0,4095.0,3412.0,3934.0,3472.0,2.13,6.37,7.87,-0.1,0.0,-0.09,1.0,c
3458.0,4095.0,4009.0,4095.0,4095.0,3434.0,3963.0,3486.0,1.97,6.34,7.86,-0.11,0.02,-0.11,1.0,c
3456.0,4095.0,3981.0,4095.0,4095.0,3419.0,3977.0,3483.0,1.91,6.35,7.83,-0.14,-0.0,-0.12,1.0,c
3462.0,4095.0,4009.0,4095.0,4095.0,3428.0,3952.0,3483.0,1.75,6.23,8.05,-0.15,0.04,-0.12,1.0,c
3443.0,4095.0,4002.0,4095.0,4095.0,3421.0,3951.0,3487.0,1.78,6.18,8.07,-0.08,-0.04,-0.11,1.0,c
3456.0,4095.0,4001.0,4095.0,4095.0,3434.0,3954.0,3499.0,1.86,6.17,8.14,-0.08,-0.06,-0.12,1.0,c
3450.0,4095.0,3983.0,4095.0,4095.0,3436.0,3956.0,3514.0,1.74,6.17,8.03,-0.09,0.06,-0.12,1.0,c
3447.0,4095.0,3984.0,4095.0,4095.0,3422.0,3942.0,3497.0,1.78,6.23,8.07,-0.07,-0.11,-0.14,1.0,c
3461.0,4095.0,3995.0,4095.0,4095.0,3445.0,3981.0,3520.0,1.53,6.2,8.07,-0.06,-0.0,-0.11,1.0,c
3440.0,4095.0,3985.0,4095.0,4095.0,3424.0,3962.0,3515.0,1.55,6.23,8.11,-0.08,-0.02,-0.1,1.0,c
3454.0,4095.0,3995.0,4095.0,4095.0,3441.0,3969.0,3520.0,1.64,6.22,7.99,-0.07,0.0,-0.09,1.0,c
3463.0,4095.0,3980.0,4095.0,4095.0,3422.0,3959.0,3519.0,1.53,6.21,8.18,-0.06,-0.03,-0.09,1.0,c
3455.0,4095.0,4005.0,4095.0,4095.0,3440.0,3978.0,3503.0,1.49,6.22,8.08,-0.05,-0.01,-0.08,1.0,c
3442.0,4095.0,3984.0,4095.0,4095.0,3419.0,3943.0,3503.0,1.53,6.25,8.14,-0.06,0.01,-0.07,1.0,c
3461.0,4095.0,3994.0,4095.0,4095.0,3435.0,3967.0,3495.0,1.57,6.22,8.11,-0.0,-0.03,-0.09,1.0,c
3456.0,4095.0,3986.0,4095.0,4095.0,3435.0,3954.0,3478.0,1.6,6.27,8.15,0.03,-0.05,-0.11,1.0,c
3457.0,4095.0,3993.0,4095.0,4095.0,3456.0,3977.0,3487.0,1.46,6.4,7.94,0.04,-0.02,-0.11,1.0,c
3453.0,4095.0,3969.0,4095.0,4095.0,3438.0,3974.0,3483.0,1.39,6.53,7.84,0.03,-0.06,-0.1,1.0,c
3462.0,4095.0,3989.0,4095.0,4095.0,3456.0,3991.0,3517.0,1.44,7.05,7.39,0.09,-0.08,-0.06,1.0,c
3453.0,4095.0,3984.0,4095.0,4095.0,3453.0,3973.0,3504.0,1.42,7.23,7.09,0.02,-0.07,0.0,1.0,c
3455.0,4095.0,3998.0,4095.0,4095.0,3462.0,3996.0,3503.0,1.67,7.21,7.14,0.04,-0.06,0.0,1.0,c
3454.0,4095.0,3975.0,4095.0,4095.0,3449.0,3972.0,3494.0,1.8,7.24,7.07,0.03,-0.1,-0.05,1.0,c
3457.0,4095.0,4000.0,4095.0,4095.0,3456.0,4003.0,3500.0,1.78,7.3,7.05,0.01,-0.05,-0.06,1.0,c
3457.0,4095.0,4007.0,4095.0,4095.0,3449.0,3975.0,3473.0,1.73,7.37,6.96,0.02,-0.03,-0.07,1.0,c
3461.0,4095.0,3978.0,4095.0,4095.0,3443.0,3983.0,3481.0,1.67,7.43,6.85,0.04,-0.06,-0.1,1.0,c
3456.0,4095.0,4005.0,4095.0,4095.0,3467.0,3996.0,3490.0,1.71,7.47,6.89,0.03,-0.1,-0.09,1.0,c
3449.0,4095.0,3984.0,4095.0,4095.0,3449.0,3977.0,3442.0,1.78,7.52,6.83,0.06,-0.03,-0.1,1.0,c
3442.0,4095.0,4003.0,4095.0,4095.0,3474.0,3983.0,3444.0,1.62,7.67,6.67,0.06,-0.07,-0.08,1.0,c
3439.0,4095.0,3958.0,4095.0,4095.0,3461.0,3995.0,3453.0,1.64,7.72,6.55,0.05,-0.08,-0.06,1.0,c
3455.0,4095.0,3963.0,4095.0,4095.0,3467.0,3998.0,3440.0,1.66,7.81,6.4,0.03,-0.02,-0.02,1.0,c
3441.0,4095.0,3955.0,4095.0,4095.0,3471.0,3991.0,3439.0,1.76,7.89,6.29,0.01,-0.01,0.01,1.0,c
3447.0,4095.0,3979.0,4095.0,4095.0,3468.0,3993.0,3438.0,1.89,7.92,6.28,-0.03,0.0,-0.0,1.0,c
3447.0,4095.0,3968.0,4095.0,4095.0,3470.0,4020.0,3429.0,1.93,7.89,6.35,0.02,-0.0,-0.05,1.0,c
3458.0,4095.0,3963.0,4095.0,4095.0,3485.0,4027.0,3453.0,1.8,7.95,6.24,-0.02,-0.06,-0.04,1.0,c
3456.0,4095.0,3958.0,4095.0,4095.0,3477.0,4005.0,3425.0,1.86,7.96,6.31,-0.01,-0.04,-0.02,1.0,c
3454.0,4095.0,3959.0,4095.0,4095.0,3464.0,3975.0,3427.0,1.82,7.99,6.17,-0.01,-0.03,0.01,1.0,c
3472.0,4095.0,3991.0,4095.0,4095.0,3466.0,4021.0,3459.0,1.92,8.03,6.17,0.01,-0.04,0.03,1.0,c
3459.0,4095.0,3949.0,4095.0,4095.0,3457.0,4002.0,3421.0,2.02,8.09,5.95,0.01,-0.01,0.03,1.0,c
3449.0,4095.0,3962.0,4095.0,4095.0,3472.0,4016.0,3435.0,2.14,8.05,5.97,-0.09,-0.01,-0.0,1.0,c
3443.0,4095.0,3975.0,4095.0,4095.0,3487.0,4041.0,3418.0,2.27,8.09,5.85,-0.07,0.05,0.05,1.0,c
3447.0,4095.0,3954.0,4095.0,4095.0,3477.0,4017.0,3433.0,2.32,7.98,6.01,-0.12,0.05,0.04,1.0,c
3455.0,4095.0,3952.0,4095.0,4095.0,3481.0,4003.0,3408.0,2.38,7.86,6.17,-0.08,0.07,0.01,1.0,c
3457.0,4095.0,3967.0,4095.0,4095.0,3487.0,4032.0,3439.0,2.27,8.0,5.97,-0.09,0.04,0.01,1.0,c
3450.0,4095.0,3970.0,4095.0,4095.0,3473.0,4030.0,3440.0,2.3,7.92,6.05,-0.09,-0.01,0.03,1.0,c
3472.0,4095.0,3975.0,4095.0,4095.0,3489.0,4041.0,3440.0,2.38,7.83,6.11,-0.13,0.04,0.06,1.0,c
3460.0,4095.0,3945.0,4095.0,4095.0,3486.0,4023.0,3449.0,2.5,7.76,6.22,-0.12,0.04,0.08,1.0,c
3461.0,4095.0,3971.0,4095.0,4095.0,3475.0,4039.0,3404.0,2.65,7.77,6.18,-0.15,0.06,0.04,1.0,c
3449.0,4095.0,3941.0,4095.0,4095.0,3477.0,4022.0,3408.0,2.54,7.66,6.4,-0.12,-0.01,0.03,1.0,c
3454.0,4095.0,3970.0,4095.0,4095.0,3492.0,4039.0,3425.0,2.64,7.61,6.53,-0.1,0.0,0.04,1.0,c
3458.0,4095.0,3954.0,4095.0,4095.0,3477.0,4007.0,3430.0,2.61,7.6,6.45,-0.08,-0.02,0.03,1.0,c
3465.0,4095.0,3949.0,4095.0,4095.0,3485.0,4031.0,3443.0,2.56,7.73,6.2,-0.13,0.18,0.12,1.0,c
3454.0,4095.0,3938.0,4095.0,4095.0,3485.0,4023.0,3462.0,2.75,7.51,6.39,-0.17,0.02,0.09,1.0,c
3472.0,4095.0,3952.0,4095.0,4095.0,3487.0,4035.0,3453.0,3.01,7.28,6.68,-0.19,0.16,0.1,1.0,c
3450.0,4095.0,3958.0,4095.0,4095.0,3503.0,4049.0,3455.0,3.01,7.21,6.84,-0.15,0.03,-0.05,1.0,c
3455.0,4095.0,3932.0,4095.0,4095.0,3488.0,4033.0,3477.0,2.65,7.24,6.82,-0.16,0.04,-0.04,1.0,c
3472.0,4095.0,3954.0,4095.0,4095.0,3497.0,4054.0,3473.0,2.67,7.17,6.9,-0.14,0.08,-0.01,1.0,c
3450.0,4095.0,3947.0,4095.0,4095.0,3494.0,4031.0,3493.0,2.6,7.17,6.89,-0.14,0.02,-0.01,1.0,c
3462.0,4095.0,3959.0,4095.0,4095.0,3500.0,4047.0,3504.0,2.73,7.03,7.08,-0.14,0.04,-0.01,1.0,c
3455.0,4095.0,3951.0,4095.0,4095.0,3492.0,4049.0,3475.0,2.73,6.45,7.54,-0.03,0.01,0.05,1.0,c
3465.0,4095.0,3957.0,4095.0,4095.0,3503.0,4063.0,3510.0,2.98,6.41,7.59,-0.05,0.0,0.01,1.0,c
3442.0,4095.0,3942.0,4095.0,4095.0,3501.0,4045.0,3482.0,2.94,6.37,7.6,-0.03,-0.02,-0.0,1.0,c
3452.0,4095.0,3950.0,4095.0,4095.0,3511.0,4062.0,3533.0,2.93,6.37,7.63,-0.09,-0.04,0.02,1.0,c
3449.0,4095.0,3935.0,4095.0,4095.0,3506.0,4077.0,3543.0,2.95,6.31,7.64,-0.1,-0.02,-0.0,1.0,c
3455.0,4095.0,3959.0,4095.0,4095.0,3503.0,4063.0,3519.0,2.96,6.21,7.79,-0.06,-0.04,0.0,1.0,c
3469.0,4095.0,3956.0,4095.0,4095.0,3515.0,4065.0,3530.0,3.02,6.25,7.67,-0.03,0.02,0.02,1.0,c
3454.0,4095.0,3952.0,4095.0,4095.0,3501.0,4055.0,3519.0,3.17,6.24,7.68,-0.03,-0.05,0.01,1.0,c
3470.0,4095.0,3952.0,4095.0,4095.0,3509.0,4081.0,3543.0,3.17,6.28,7.59,-0.01,-0.06,-0.01,1.0,c
3445.0,4095.0,3942.0,4095.0,4095.0,3504.0,4054.0,3511.0,3.24,6.32,7.56,-0.0,-0.08,-0.01,1.0,c
3453.0,4095.0,3950.0,4095.0,4095.0,3519.0,4078.0,3508.0,3.16,6.33,7.56,0.02,-0.02,-0.02,1.0,c
3457.0,4095.0,3920.0,4095.0,4095.0,3505.0,4059.0,3520.0,3.21,6.47,7.38,0.01,-0.01,0.03,1.0,c
3467.0,4095.0,3920.0,4095.0,4095.0,3517.0,4077.0,3517.0,3.29,6.51,7.25,-0.0,0.01,0.04,1.0,c
3450.0,4095.0,3926.0,4095.0,4095.0,3504.0,4047.0,3478.0,3.45,6.47,7.36,-0.02,-0.02,0.01,1.0,c
3460.0,4095.0,3936.0,4095.0,4095.0,3520.0,4070.0,3516.0,3.39,6.49,7.33,-0.03,-0.06,-0.03,1.0,c
3453.0,4095.0,3934.0,4095.0,4095.0,3510.0,4042.0,3527.0,3.51,6.51,7.35,-0.01,0.01,-0.03,1.0,c
3471.0,4095.0,3952.0,4095.0,4095.0,3506.0,4057.0,3534.0,3.3,6.62,7.09,0.02,-0.01,-0.03,1.0,c
3450.0,4095.0,3933.0,4095.0,4095.0,3525.0,4065.0,3543.0,3.41,6.67,7.08,0.02,-0.04,-0.03,1.0,c
3450.0,4095.0,3923.0,4095.0,4095.0,3505.0,4048.0,3520.0,3.56,6.74,7.02,-0.02,-0.02,-0.01,1.0,c
3470.0,4095.0,3939.0,4095.0,4095.0,3524.0,4067.0,3513.0,3.53,6.72,7.03,-0.03,0.01,-0.02,1.0,c
3455.0,4095.0,3898.0,4095.0,4095.0,3536.0,4081.0,3482.0,3.36,7.18,6.51,0.02,0.0,-0.03,1.0,c
3456.0,4095.0,3888.0,4095.0,4095.0,3518.0,4059.0,3485.0,3.56,7.22,6.49,-0.03,-0.03,-0.03,1.0,c
3456.0,4095.0,3895.0,4095.0,4095.0,3538.0,4057.0,3488.0,3.54,7.19,6.49,-0.03,-0.01,-0.04,1.0,c
3446.0,4095.0,3887.0,4095.0,4095.0,3519.0,4058.0,3475.0,3.51,7.15,6.6,-0.02,-0.06,-0.07,1.0,c
3450.0,4095.0,3884.0,4095.0,4095.0,3536.0,4080.0,3514.0,3.44,7.24,6.48,-0.01,-0.04,-0.06,1.0,c
3463.0,4095.0,3874.0,4095.0,4095.0,3528.0,4073.0,3513.0,3.49,7.25,6.42,-0.02,-0.01,-0.06,1.0,c
3462.0,4095.0,3883.0,4095.0,4095.0,3532.0,4080.0,3535.0,3.43,7.3,6.4,-0.02,-0.04,-0.05,1.0,c
3456.0,4095.0,3900.0,4095.0,4095.0,3525.0,4061.0,3506.0,3.49,7.36,6.34,-0.03,-0.02,-0.06,1.0,c
3459.0,4095.0,3895.0,4095.0,4095.0,3543.0,4091.0,3505.0,3.42,7.32,6.35,-0.03,-0.03,-0.07,1.0,c
3446.0,4095.0,3878.0,4095.0,4095.0,3536.0,4080.0,3504.0,3.46,7.44,6.26,-0.05,0.04,-0.03,1.0,c
3439.0,4095.0,3898.0,4095.0,4095.0,3543.0,4080.0,3509.0,3.48,7.38,6.32,-0.03,-0.04,-0.07,1.0,c
3451.0,4095.0,3874.0,4095.0,4095.0,3540.0,4090.0,3523.0,3.45,7.39,6.43,-0.05,-0.06,-0.07,1.0,c
3454.0,4095.0,3858.0,4095.0,4095.0,3525.0,4080.0,3457.0,3.37,7.43,6.27,-0.01,-0.02,-0.05,1.0,c
3466.0,4095.0,3847.0,4095.0,4095.0,3530.0,4093.0,3471.0,3.47,7.54,6.11,0.05,0.03,-0.05,1.0,c
3469.0,4095.0,3856.0,4095.0,4095.0,3523.0,4063.0,3458.0,3.45,7.56,6.2,-0.02,0.01,-0.06,1.0,c
3472.0,4095.0,3861.0,4095.0,4095.0,3536.0,4080.0,3476.0,3.38,7.61,6.01,-0.02,-0.04,-0.08,1.0,c
3470.0,4095.0,3838.0,4095.0,4095.0,3521.0,4063.0,3473.0,3.32,7.64,5.98,-0.06,-0.02,-0.07,1.0,c
3459.0,4095.0,3871.0,4095.0,4095.0,3527.0,4095.0,3485.0,3.39,7.64,6.01,-0.06,-0.04,-0.07,1.0,c
3456.0,4095.0,3807.0,4095.0,4095.0,3534.0,4083.0,3471.0,3.33,7.69,6.04,-0.04,-0.0,-0.08,1.0,c
3467.0,4095.0,3819.0,4095.0,4095.0,3534.0,4095.0,3483.0,3.39,7.67,5.99,-0.06,-0.05,-0.09,1.0,c
3472.0,4095.0,3795.0,4095.0,4095.0,3543.0,4095.0,3444.0,3.11,7.76,5.93,-0.03,0.03,-0.07,1.0,c
3458.0,4095.0,3777.0,4095.0,4095.0,3535.0,4090.0,3655.0,3.17,7.92,5.75,-0.06,0.06,-0.04,1.0,c
3467.0,4095.0,3781.0,4095.0,4095.0,3540.0,4095.0,3689.0,3.03,7.83,5.91,-0.1,-0.03,-0.04,1.0,c
3450.0,4095.0,3760.0,4095.0,4095.0,3536.0,4091.0,3665.0,3.16,7.73,6.03,-0.07,-0.03,-0.05,1.0,c
3472.0,4095.0,3777.0,4095.0,4095.0,3552.0,4078.0,3748.0,3.07,7.81,5.94,-0.05,-0.01,-0.06,1.0,c
3461.0,4095.0,3749.0,4095.0,4095.0,3525.0,4073.0,3690.0,3.04,7.86,5.86,-0.09,-0.01,-0.04,1.0,c
3463.0,4095.0,3757.0,4095.0,4095.0,3543.0,4078.0,3744.0,3.18,7.8,6.01,-0.06,0.01,-0.05,1.0,c
3455.0,4095.0,3755.0,4095.0,4095.0,3533.0,4080.0,3749.0,3.14,7.84,5.92,-0.05,-0.03,-0.07,1.0,c
3472.0,4095.0,3755.0,4095.0,4095.0,3539.0,4090.0,3722.0,3.06,7.88,5.85,-0.06,0.03,-0.07,1.0,c
3459.0,4095.0,3743.0,4095.0,4095.0,3552.0,4095.0,3740.0,3.04,7.87,5.88,-0.09,-0.03,-0.1,1.0,c
3452.0,4085.0,3743.0,4095.0,4095.0,3537.0,4095.0,3712.0,2.96,7.81,6.08,-0.06,-0.05,-0.09,1.0,c
3469.0,4095.0,3743.0,4095.0,4095.0,3549.0,4095.0,3725.0,2.88,7.89,5.92,-0.05,-0.02,-0.07,1.0,c
3455.0,4077.0,3731.0,4095.0,4095.0,3547.0,4092.0,3712.0,2.94,7.9,5.91,-0.06,0.03,-0.06,1.0,c
3472.0,4095.0,3747.0,4095.0,4095.0,3549.0,4095.0,3758.0,2.95,7.92,5.85,-0.06,-0.02,-0.06,1.0,c
3467.0,4085.0,3695.0,4095.0,4095.0,3521.0,4069.0,3765.0,3.0,8.06,5.82,-0.05,-0.02,-0.06,1.0,c
3463.0,4083.0,3710.0,4095.0,4095.0,3554.0,4095.0,3809.0,2.87,7.92,5.83,-0.06,-0.0,-0.06,1.0,c
3457.0,4092.0,3691.0,4095.0,4095.0,3538.0,4095.0,3809.0,2.87,7.92,5.93,-0.05,-0.02,-0.1,1.0,c
3468.0,4093.0,3710.0,4095.0,4095.0,3549.0,4095.0,3831.0,2.75,7.95,5.81,-0.06,-0.05,-0.08,1.0,c
3445.0,4080.0,3703.0,4095.0,4095.0,3535.0,4095.0,3824.0,2.74,7.96,5.89,-0.06,0.0,-0.04,1.0,c
3478.0,4089.0,3712.0,4095.0,4095.0,3542.0,4095.0,3835.0,2.87,8.06,5.67,-0.06,0.03,-0.03,1.0,c
3460.0,4062.0,3661.0,4095.0,4095.0,3546.0,4083.0,3920.0,2.7,8.08,5.7,-0.04,-0.01,-0.1,1.0,c
3473.0,4055.0,3659.0,4095.0,4095.0,3543.0,4093.0,3938.0,2.53,8.16,5.54,-0.0,0.03,-0.05,1.0,c
3456.0,4031.0,3662.0,4095.0,4095.0,3541.0,4095.0,3920.0,2.67,8.23,5.56,-0.07,0.0,-0.04,1.0,c
3469.0,4079.0,3691.0,4095.0,4095.0,3551.0,4095.0,3920.0,2.76,8.12,5.72,-0.06,0.01,-0.07,1.0,c
3466.0,4048.0,3669.0,4095.0,4095.0,3541.0,4081.0,3888.0,2.54,8.19,5.59,-0.08,-0.01,-0.09,1.0,c
3457.0,4052.0,3659.0,4095.0,4095.0,3536.0,4069.0,3886.0,2.38,8.16,5.71,-0.07,0.02,-0.04,1.0,c
3472.0,4051.0,3679.0,4095.0,4095.0,3559.0,4095.0,3906.0,2.61,8.14,5.75,-0.06,-0.01,-0.02,1.0,c
3472.0,4043.0,3664.0,4095.0,4095.0,3536.0,4080.0,3925.0,2.6,8.19,5.68,-0.03,0.0,-0.06,1.0,c
3468.0,4053.0,3677.0,4095.0,4095.0,3558.0,4095.0,3949.0,2.57,8.2,5.68,-0.06,-0.02,-0.06,1.0,c
3466.0,4048.0,3662.0,4095.0,4095.0,3550.0,4095.0,3913.0,2.7,8.15,5.75,-0.06,-0.01,-0.07,1.0,c
3477.0,4053.0,3683.0,4095.0,4095.0,3533.0,4095.0,3952.0,2.48,8.26,5.66,-0.11,0.12,-0.04,1.0,c
3469.0,4043.0,3665.0,4095.0,4095.0,3548.0,4095.0,3921.0,2.4,8.14,5.83,-0.06,0.02,-0.09,1.0,c
3479.0,4048.0,3678.0,4095.0,4095.0,3554.0,4095.0,3905.0,2.17,8.21,5.69,-0.05,0.02,-0.05,1.0,c
3467.0,4059.0,3651.0,4095.0,4095.0,3545.0,4080.0,3920.0,2.44,8.26,5.67,-0.01,-0.06,-0.08,1.0,c
3484.0,4052.0,3671.0,4095.0,4095.0,3557.0,4095.0,3942.0,2.35,8.26,5.63,-0.05,-0.04,-0.09,1.0,c
3449.0,4037.0,3662.0,4095.0,4095.0,3562.0,4095.0,3962.0,2.27,8.26,5.6,-0.02,0.02,-0.09,1.0,c
3461.0,4067.0,3677.0,4095.0,4095.0,3545.0,4080.0,3963.0,2.26,8.32,5.62,-0.07,0.01,-0.07,1.0,c
3472.0,4057.0,3666.0,4095.0,4095.0,3557.0,4095.0,3984.0,2.24,8.32,5.59,-0.04,-0.01,-0.1,1.0,c
3454.0,4042.0,3658.0,4095.0,4095.0,3543.0,4094.0,3969.0,2.05,8.38,5.53,-0.09,0.02,-0.07,1.0,c
3471.0,4038.0,3689.0,4095.0,4095.0,3562.0,4095.0,3965.0,2.08,8.32,5.66,-0.08,0.04,-0.07,1.0,c
3454.0,4034.0,3669.0,4095.0,4095.0,3568.0,4095.0,3997.0,1.8,8.2,5.84,-0.08,-0.02,-0.05,1.0,c
3472.0,4048.0,3662.0,4095.0,4095.0,3554.0,4095.0,3999.0,1.88,8.2,5.99,-0.08,-0.05,-0.06,1.0,c
3460.0,4042.0,3663.0,4095.0,4095.0,3536.0,4084.0,4005.0,1.89,8.26,5.8,-0.07,0.0,-0.04,1.0,c
3467.0,4048.0,3684.0,4095.0,4095.0,3567.0,4095.0,4007.0,1.95,8.19,5.94,-0.1,0.03,-0.07,1.0,c
3463.0,4021.0,3648.0,4095.0,4095.0,3558.0,4087.0,3989.0,1.75,8.19,5.92,-0.06,0.01,-0.09,1.0,c
3469.0,4019.0,3662.0,4095.0,4095.0,3565.0,4095.0,3990.0,1.59,8.18,5.92,-0.07,0.03,-0.06,1.0,c
3470.0,4001.0,3655.0,4095.0,4095.0,3561.0,4095.0,3985.0,1.72,8.17,5.94,-0.06,0.02,-0.05,1.0,c
3482.0,4031.0,3658.0,4095.0,4095.0,3555.0,4080.0,3999.0,1.76,8.26,5.82,-0.08,0.03,-0.07,1.0,c
3456.0,4015.0,3637.0,4095.0,4095.0,3558.0,4093.0,4007.0,1.8,8.23,5.86,-0.12,-0.01,-0.13,1.0,c
3469.0,4009.0,3648.0,4095.0,4095.0,3575.0,4095.0,4054.0,1.54,8.17,6.03,-0.15,0.02,-0.15,1.0,c
3469.0,4010.0,3646.0,4095.0,4095.0,3549.0,4090.0,4030.0,1.37,8.11,6.1,-0.15,0.06,-0.14,1.0,c
3485.0,4032.0,3670.0,4095.0,4095.0,3570.0,4095.0,4037.0,1.2,7.99,6.33,-0.13,-0.03,-0.14,1.0,c
3471.0,4003.0,3642.0,4095.0,4095.0,3568.0,4095.0,4053.0,1.15,7.95,6.39,-0.08,0.04,-0.08,1.0,c
3470.0,4011.0,3648.0,4095.0,4095.0,3555.0,4081.0,4033.0,1.14,8.01,6.3,-0.06,0.0,-0.07,1.0,c
3482.0,3997.0,3647.0,4095.0,4095.0,3570.0,4095.0,4048.0,1.16,8.04,6.22,-0.06,-0.02,-0.06,1.0,c
3465.0,3991.0,3648.0,4095.0,4095.0,3567.0,4081.0,4048.0,1.17,7.98,6.34,-0.09,-0.0,-0.05,1.0,c
3455.0,4007.0,3649.0,4095.0,4095.0,3582.0,4095.0,4090.0,1.19,7.95,6.41,-0.05,-0.01,-0.06,1.0,c
3462.0,4015.0,3633.0,4095.0,4095.0,3555.0,4095.0,4071.0,1.15,8.05,6.25,-0.07,0.03,-0.04,1.0,c
3472.0,4004.0,3653.0,4095.0,4095.0,3570.0,4095.0,4092.0,1.16,7.98,6.34,-0.09,0.03,-0.04,1.0,c
3456.0,4015.0,3645.0,4095.0,4095.0,3559.0,4085.0,4066.0,1.04,7.96,6.36,-0.07,0.02,-0.06,1.0,c
3473.0,3990.0,3643.0,4095.0,4095.0,3558.0,4095.0,4095.0,1.09,7.98,6.31,-0.06,0.03,-0.01,1.0,c
3464.0,4019.0,3665.0,4095.0,4095.0,3579.0,4095.0,4095.0,1.13,7.94,6.45,-0.08,-0.02,-0.03,1.0,c
3455.0,3999.0,3633.0,4095.0,4095.0,3565.0,4095.0,4080.0,1.08,7.9,6.4,-0.09,-0.02,-0.03,1.0,c
3472.0,4005.0,3648.0,4095.0,4095.0,3570.0,4095.0,4085.0,1.14,7.83,6.59,-0.07,-0.02,-0.05,1.0,c
3455.0,3999.0,3644.0,4095.0,4095.0,3567.0,4095.0,4082.0,1.11,7.87,6.47,-0.06,-0.0,-0.04,1.0,c
3472.0,4005.0,3648.0,4095.0,4095.0,3575.0,4095.0,4095.0,1.03,7.91,6.41,-0.06,0.04,-0.02,1.0,c
3458.0,3994.0,3633.0,4095.0,4095.0,3568.0,4095.0,4095.0,1.17,7.88,6.5,-0.09,-0.08,-0.02,1.0,c
3475.0,4012.0,3647.0,4095.0,4095.0,3569.0,4095.0,4095.0,1.13,7.82,6.58,-0.08,0.05,-0.0,1.0,c
3463.0,3985.0,3627.0,4095.0,4095.0,3563.0,4095.0,4081.0,1.07,7.8,6.56,-0.11,0.04,0.01,1.0,c
3472.0,4013.0,3652.0,4095.0,4095.0,3568.0,4095.0,4095.0,1.21,7.81,6.63,-0.09,0.04,0.01,1.0,c
3469.0,3987.0,3645.0,4095.0,4095.0,3567.0,4089.0,4061.0,1.22,7.76,6.59,-0.09,-0.01,0.01,1.0,c
