hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3005.0,3006.0,1881.0,4095.0,4095.0,4095.0,2665.0,2422.0,-3.66,8.95,3.65,-0.14,-0.01,-0.02,0.0,k
3008.0,2995.0,1875.0,4095.0,4095.0,4095.0,2665.0,2423.0,-2.74,9.41,4.18,-0.03,-0.07,-0.03,0.0,k
2999.0,2992.0,1889.0,4095.0,4095.0,4095.0,2669.0,2425.0,-3.22,9.39,3.66,-0.11,0.09,0.03,0.0,k
3005.0,3002.0,1888.0,4095.0,4095.0,4095.0,2663.0,2427.0,-2.28,9.45,4.37,0.01,-0.14,-0.09,0.0,k
2992.0,2981.0,1882.0,4095.0,4095.0,4095.0,2665.0,2427.0,-2.79,9.44,4.19,-0.07,0.02,-0.1,0.0,k
3001.0,2992.0,1883.0,4095.0,4095.0,4095.0,2661.0,2425.0,-2.29,9.48,4.25,-0.01,-0.07,-0.09,0.0,k
3008.0,3002.0,1889.0,4095.0,4095.0,4095.0,2667.0,2430.0,-2.41,9.49,4.39,-0.06,-0.08,-0.04,0.0,k
3018.0,2999.0,1884.0,4095.0,4095.0,4095.0,2663.0,2427.0,-2.32,9.54,4.56,0.05,-0.12,-0.14,0.0,k
2995.0,2990.0,1878.0,4095.0,4095.0,4095.0,2669.0,2432.0,-2.25,9.62,4.85,0.03,-0.09,-0.17,0.0,k
3008.0,3007.0,1888.0,4095.0,4095.0,4095.0,2670.0,2435.0,-2.25,9.63,4.58,0.04,-0.03,-0.23,0.0,k
3005.0,2993.0,1882.0,4095.0,4095.0,4095.0,2667.0,2433.0,-2.32,9.55,4.61,0.05,-0.06,-0.2,0.0,k
3002.0,2990.0,1884.0,4095.0,4095.0,4095.0,2667.0,2434.0,-2.45,9.58,4.62,0.19,-0.15,-0.36,0.0,k
2998.0,2991.0,1873.0,4095.0,4095.0,4095.0,2664.0,2426.0,-2.58,9.55,4.47,0.0,0.07,-0.25,0.0,k
3009.0,2991.0,1877.0,4095.0,4095.0,4095.0,2672.0,2429.0,-2.48,9.52,4.1,0.02,0.04,-0.18,0.0,k
2994.0,2992.0,1867.0,4095.0,4095.0,4095.0,2667.0,2423.0,-2.59,9.32,4.23,0.02,-0.05,-0.22,0.0,k
3010.0,2987.0,1872.0,4095.0,4095.0,4095.0,2670.0,2432.0,-2.54,9.4,4.35,0.06,0.07,-0.22,0.0,k
3012.0,2995.0,1878.0,4095.0,4095.0,4095.0,2665.0,2429.0,-2.91,9.35,4.32,0.03,0.07,-0.27,0.0,k
3005.0,2992.0,1870.0,4095.0,4095.0,4095.0,2668.0,2429.0,-2.72,9.55,4.16,0.09,-0.03,-0.27,0.0,k
3006.0,2993.0,1882.0,4095.0,4095.0,4095.0,2672.0,2433.0,-3.28,9.16,4.4,0.04,-0.02,-0.17,0.0,k
3005.0,3003.0,1863.0,4095.0,4095.0,4095.0,2668.0,2431.0,-3.09,9.09,4.02,0.01,0.06,-0.18,0.0,k
2999.0,2986.0,1860.0,4095.0,4095.0,4095.0,2670.0,2429.0,-2.94,9.09,4.11,-0.19,0.18,0.05,0.0,k
2999.0,2993.0,1879.0,4095.0,4095.0,4095.0,2672.0,2435.0,-2.36,9.42,4.38,-0.09,0.11,0.02,0.0,k
3011.0,2993.0,1871.0,4095.0,4095.0,4095.0,2672.0,2437.0,-2.84,9.42,3.91,-0.01,0.03,-0.09,0.0,k
3021.0,2992.0,1876.0,4095.0,4095.0,4095.0,2675.0,2445.0,-2.51,9.49,4.41,-0.0,-0.04,-0.06,0.0,k
3010.0,3007.0,1869.0,4095.0,4095.0,4095.0,2672.0,2438.0,-2.4,9.36,4.38,-0.08,0.02,-0.09,0.0,k
3018.0,3000.0,1889.0,4095.0,4095.0,4095.0,2672.0,2439.0,-2.62,9.38,4.25,-0.05,0.0,-0.07,0.0,k
3015.0,2998.0,1874.0,4095.0,4095.0,4095.0,2675.0,2441.0,-2.32,9.65,4.48,-0.02,-0.0,-0.08,0.0,k
2999.0,2992.0,1878.0,4095.0,4095.0,4095.0,2671.0,2442.0,-2.44,9.58,4.48,-0.02,-0.03,-0.11,0.0,k
3005.0,2992.0,1877.0,4095.0,4095.0,4095.0,2672.0,2443.0,-1.93,9.65,4.78,0.01,-0.07,-0.12,0.0,k
3003.0,2992.0,1872.0,4095.0,4095.0,4095.0,2672.0,2444.0,-2.77,9.52,4.39,-0.03,0.08,-0.17,0.0,k
3010.0,2995.0,1872.0,4095.0,4095.0,4095.0,2672.0,2443.0,-1.99,9.75,4.45,0.03,-0.01,-0.18,0.0,k
3005.0,3003.0,1872.0,4095.0,4095.0,4095.0,2673.0,2445.0,-2.51,9.48,4.51,0.1,-0.06,-0.27,0.0,k
2995.0,2994.0,1874.0,4095.0,4095.0,4095.0,2672.0,2446.0,-2.33,9.43,4.54,0.06,0.03,-0.28,0.0,k
3002.0,2993.0,1873.0,4095.0,4095.0,4095.0,2672.0,2443.0,-2.71,9.5,4.28,0.06,-0.0,-0.23,0.0,k
2998.0,3001.0,1872.0,4095.0,4095.0,4095.0,2667.0,2445.0,-2.79,9.41,4.52,0.02,-0.01,-0.24,0.0,k
3003.0,2995.0,1887.0,4095.0,4095.0,4095.0,2667.0,2446.0,-2.95,9.39,4.15,0.11,-0.03,-0.25,0.0,k
2997.0,2999.0,1879.0,4095.0,4095.0,4095.0,2672.0,2447.0,-2.84,9.33,4.51,0.01,-0.06,-0.15,0.0,k
2994.0,2997.0,1886.0,4095.0,4095.0,4095.0,2673.0,2447.0,-2.78,9.53,4.21,0.04,-0.02,-0.16,0.0,k
3003.0,2995.0,1874.0,4095.0,4095.0,4095.0,2672.0,2445.0,-3.14,9.38,4.03,-0.04,-0.04,-0.11,0.0,k
2995.0,2993.0,1883.0,4095.0,4095.0,4095.0,2670.0,2445.0,-2.46,9.46,4.41,-0.1,-0.07,0.01,0.0,k
3008.0,2997.0,1889.0,4095.0,4095.0,4095.0,2671.0,2448.0,-2.42,9.49,4.65,-0.06,-0.02,-0.11,0.0,k
2998.0,2997.0,1883.0,4095.0,4095.0,4095.0,2672.0,2448.0,-2.23,9.58,4.76,-0.11,-0.09,-0.16,0.0,k
3007.0,2999.0,1883.0,4095.0,4095.0,4095.0,2672.0,2446.0,-2.43,9.74,4.51,0.03,0.02,-0.11,0.0,k
3002.0,2998.0,1883.0,4095.0,4095.0,4095.0,2672.0,2447.0,-2.45,9.42,4.83,-0.1,0.05,-0.14,0.0,k
3017.0,3003.0,1891.0,4095.0,4095.0,4095.0,2672.0,2448.0,-2.6,9.49,5.08,0.05,0.03,-0.12,0.0,k
3009.0,2991.0,1882.0,4095.0,4095.0,4095.0,2672.0,2448.0,-2.43,9.58,4.71,0.09,0.0,-0.18,0.0,k
3002.0,2991.0,1890.0,4095.0,4095.0,4095.0,2672.0,2447.0,-2.71,9.35,4.98,0.17,-0.13,-0.14,0.0,k
3013.0,3001.0,1879.0,4095.0,4095.0,4095.0,2669.0,2447.0,-2.23,9.57,4.52,0.02,0.21,-0.14,0.0,k
2995.0,2986.0,1889.0,4095.0,4095.0,4095.0,2667.0,2448.0,-2.82,9.37,4.57,0.06,0.14,-0.11,0.0,k
2995.0,2989.0,1877.0,4095.0,4095.0,4095.0,2669.0,2447.0,-2.59,9.51,4.51,0.15,-0.04,-0.1,0.0,k
2998.0,2992.0,1874.0,4095.0,4095.0,4095.0,2670.0,2445.0,-2.27,9.63,4.02,0.07,0.25,-0.04,0.0,k
2996.0,2992.0,1882.0,4095.0,4095.0,4095.0,2668.0,2447.0,-2.43,9.54,4.27,0.11,0.14,-0.13,0.0,k
3004.0,3003.0,1887.0,4095.0,4095.0,4095.0,2669.0,2447.0,-1.7,9.87,2.8,0.03,-0.06,-0.04,0.0,k
3005.0,3007.0,1883.0,4095.0,4095.0,4095.0,2671.0,2448.0,-2.29,9.46,4.49,0.12,-0.14,-0.21,0.0,k
3008.0,2991.0,1882.0,4095.0,4095.0,4095.0,2671.0,2446.0,-1.96,9.76,3.55,-0.02,-0.15,-0.21,0.0,k
3003.0,2995.0,1891.0,4095.0,4095.0,4095.0,2670.0,2446.0,-2.23,9.65,3.67,-0.08,-0.22,-0.18,0.0,k
3003.0,3007.0,1883.0,4095.0,4095.0,4095.0,2661.0,2438.0,-1.76,9.64,4.42,-0.07,-0.24,-0.2,0.0,k
3008.0,2995.0,1878.0,4095.0,4095.0,4095.0,2666.0,2443.0,-2.52,9.58,4.44,-0.06,-0.13,-0.22,0.0,k
2997.0,2998.0,1877.0,4095.0,4095.0,4095.0,2671.0,2446.0,-2.46,9.33,4.44,-0.07,-0.11,-0.23,0.0,k
3002.0,3001.0,1885.0,4095.0,4095.0,4095.0,2668.0,2442.0,-1.84,9.45,5.05,-0.25,-0.32,-0.24,0.0,k
3008.0,2992.0,1883.0,4095.0,4095.0,4095.0,2663.0,2439.0,-2.62,9.68,5.26,-0.03,-0.07,-0.17,0.0,k
3008.0,2994.0,1886.0,4095.0,4095.0,4095.0,2659.0,2437.0,-2.64,9.51,5.27,-0.02,0.01,-0.14,0.0,k
3002.0,2998.0,1874.0,4095.0,4095.0,4095.0,2667.0,2446.0,-2.3,9.5,4.88,0.05,-0.02,-0.19,0.0,k
3007.0,3004.0,1874.0,4095.0,4095.0,4095.0,2666.0,2441.0,-2.56,9.46,5.18,0.06,0.1,-0.11,0.0,k
3010.0,2990.0,1883.0,4095.0,4095.0,4095.0,2671.0,2445.0,-2.2,9.67,4.6,0.06,0.11,-0.13,0.0,k
3007.0,3007.0,1883.0,4095.0,4095.0,4095.0,2669.0,2444.0,-2.72,9.56,4.51,0.12,0.05,-0.15,0.0,k
2998.0,3003.0,1885.0,4095.0,4095.0,4095.0,2670.0,2444.0,-2.12,9.52,5.03,0.09,0.0,-0.24,0.0,k
3010.0,2999.0,1877.0,4095.0,4095.0,4095.0,2671.0,2447.0,-2.32,9.64,4.81,0.07,0.12,-0.17,0.0,k
3008.0,3006.0,1886.0,4095.0,4095.0,4095.0,2663.0,2443.0,-2.78,9.52,3.99,0.16,0.02,-0.22,0.0,k
2998.0,2997.0,1878.0,4095.0,4095.0,4095.0,2671.0,2448.0,-2.46,9.44,4.26,0.08,0.03,-0.15,0.0,k
2999.0,2999.0,1877.0,4095.0,4095.0,4095.0,2669.0,2448.0,-2.72,9.55,4.14,0.03,0.03,-0.18,0.0,k
3007.0,2992.0,1887.0,4095.0,4095.0,4095.0,2672.0,2449.0,-2.79,9.58,4.25,-0.04,-0.0,-0.08,0.0,k
2997.0,2987.0,1872.0,4095.0,4095.0,4095.0,2667.0,2445.0,-2.3,9.45,4.37,-0.03,-0.05,-0.05,0.0,k
2997.0,3001.0,1872.0,4095.0,4095.0,4095.0,2672.0,2445.0,-2.79,9.41,4.14,-0.0,-0.05,-0.04,0.0,k
2999.0,2999.0,1877.0,4095.0,4095.0,4095.0,2672.0,2438.0,-2.02,9.93,4.47,-0.09,0.13,-0.06,0.0,k
3014.0,2992.0,1889.0,4095.0,4095.0,4095.0,2675.0,2445.0,-1.65,9.74,4.76,-0.09,0.09,-0.03,0.0,k
3008.0,2996.0,1874.0,4095.0,4095.0,4095.0,2672.0,2448.0,-2.23,9.54,4.41,-0.04,0.04,-0.09,0.0,k
3002.0,2987.0,1877.0,4095.0,4095.0,4095.0,2677.0,2448.0,-1.71,9.82,4.63,-0.05,0.06,-0.0,0.0,k
3000.0,2995.0,1885.0,4095.0,4095.0,4095.0,2672.0,2448.0,-2.21,9.79,4.48,-0.08,0.07,-0.02,0.0,k
3001.0,2997.0,1885.0,4095.0,4095.0,4095.0,2675.0,2448.0,-1.27,9.78,4.77,0.0,0.01,-0.13,0.0,k
2992.0,2999.0,1890.0,4095.0,4095.0,4095.0,2675.0,2448.0,-1.59,9.59,4.43,-0.0,0.06,-0.17,0.0,k
3007.0,2992.0,1879.0,4095.0,4095.0,4095.0,2677.0,2446.0,-1.57,9.61,4.83,-0.1,-0.02,-0.12,0.0,k
2999.0,2992.0,1871.0,4095.0,4095.0,4095.0,2674.0,2432.0,-1.82,9.77,4.84,0.05,-0.06,-0.26,0.0,k
3008.0,3001.0,1858.0,4095.0,4095.0,4095.0,2677.0,2439.0,-2.0,9.79,4.55,0.09,-0.02,-0.29,0.0,k
2997.0,2992.0,1861.0,4095.0,4095.0,4095.0,2673.0,2439.0,-2.36,9.4,4.53,0.07,-0.03,-0.26,0.0,k
2999.0,2995.0,1861.0,4095.0,4095.0,4095.0,2681.0,2447.0,-2.41,9.39,4.42,0.04,-0.08,-0.28,0.0,k
2992.0,2997.0,1865.0,4095.0,4095.0,4095.0,2678.0,2442.0,-2.56,9.57,4.44,0.01,-0.15,-0.26,0.0,k
