hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
2895.0,3925.0,4095.0,4079.0,3575.0,2703.0,2957.0,2811.0,-1.13,9.8,1.97,-0.06,-0.01,-0.03,1.0,t
2879.0,3888.0,4095.0,4080.0,3581.0,2691.0,2955.0,2811.0,-1.04,9.81,2.08,-0.09,-0.03,-0.02,1.0,t
2885.0,3893.0,4095.0,4087.0,3574.0,2703.0,2957.0,2815.0,-1.02,9.84,1.93,-0.07,0.02,-0.04,1.0,t
2881.0,3920.0,4095.0,4078.0,3602.0,2704.0,2951.0,2845.0,-1.1,9.77,2.08,-0.06,-0.02,-0.03,1.0,t
2901.0,3917.0,4095.0,4069.0,3583.0,2707.0,2958.0,2833.0,-1.07,9.81,2.0,-0.03,-0.02,-0.05,1.0,t
2891.0,3905.0,4095.0,4079.0,3600.0,2711.0,2965.0,2864.0,-1.09,9.8,2.06,-0.07,-0.01,-0.03,1.0,t
2893.0,3742.0,4095.0,4083.0,3611.0,2713.0,2969.0,2850.0,-0.97,9.81,2.06,-0.02,-0.01,-0.02,1.0,t
2891.0,3910.0,4095.0,4075.0,3583.0,2709.0,2962.0,2867.0,-0.98,9.82,1.96,-0.12,-0.03,-0.07,1.0,t
2881.0,3900.0,4095.0,4080.0,3604.0,2717.0,2965.0,2869.0,-1.1,9.81,1.99,-0.05,0.01,-0.02,1.0,t
2885.0,3913.0,4095.0,4087.0,3608.0,2728.0,2968.0,2849.0,-1.03,9.79,2.05,-0.11,-0.04,-0.05,1.0,t
2893.0,3895.0,4095.0,4087.0,3602.0,2729.0,2951.0,2893.0,-1.12,9.73,2.33,-0.1,0.0,-0.05,1.0,t
2891.0,3930.0,4095.0,4045.0,3620.0,2729.0,2978.0,2896.0,-0.98,9.79,2.02,-0.06,-0.0,-0.04,1.0,t
2896.0,3888.0,4095.0,4075.0,3623.0,2724.0,2974.0,2890.0,-1.12,9.75,2.23,-0.03,0.01,-0.02,1.0,t
2882.0,3975.0,4095.0,4057.0,3631.0,2736.0,2971.0,2901.0,-1.11,9.79,2.02,-0.05,-0.03,-0.04,1.0,t
2892.0,3891.0,4095.0,4059.0,3613.0,2731.0,2977.0,2887.0,-0.84,9.85,2.02,-0.02,0.0,-0.03,1.0,t
2885.0,3902.0,4095.0,4047.0,3616.0,2736.0,2975.0,2899.0,-1.08,9.82,1.96,-0.04,0.02,-0.05,1.0,t
2891.0,3891.0,4095.0,4073.0,3600.0,2733.0,2976.0,2911.0,-1.16,9.82,1.87,-0.08,-0.01,-0.01,1.0,t
2899.0,3885.0,4095.0,4041.0,3620.0,2734.0,2987.0,2933.0,-1.06,9.82,1.95,-0.06,-0.0,-0.03,1.0,t
2896.0,3915.0,4095.0,4058.0,3632.0,2727.0,2986.0,2928.0,-1.09,9.78,2.0,-0.11,0.01,-0.02,1.0,t
2900.0,3767.0,4095.0,4048.0,3581.0,2741.0,2977.0,2922.0,-0.92,9.81,2.14,-0.08,0.01,-0.03,1.0,t
2889.0,3736.0,4095.0,4050.0,3613.0,2736.0,2983.0,2925.0,-1.05,9.85,2.01,-0.03,-0.0,-0.04,1.0,t
2897.0,3901.0,4095.0,4069.0,3612.0,2742.0,2992.0,2934.0,-1.02,9.88,1.9,-0.03,0.0,-0.05,1.0,t
2885.0,3913.0,4095.0,4066.0,3633.0,2741.0,2983.0,2941.0,-0.9,9.81,2.13,-0.12,-0.0,-0.01,1.0,t
2891.0,3905.0,4095.0,4033.0,3615.0,2735.0,2984.0,2951.0,-1.01,9.74,2.24,-0.12,-0.0,-0.03,1.0,t
2896.0,3905.0,4095.0,4061.0,3607.0,2743.0,2981.0,2961.0,-0.83,9.81,2.16,0.04,0.1,-0.01,1.0,t
2881.0,3905.0,4095.0,4035.0,3632.0,2740.0,2991.0,2969.0,-1.12,9.74,2.0,-0.06,-0.04,-0.04,1.0,t
2891.0,3878.0,4095.0,4052.0,3636.0,2757.0,3004.0,2992.0,-1.07,9.83,1.93,-0.1,-0.0,-0.01,1.0,t
2896.0,3911.0,4095.0,4032.0,3648.0,2762.0,3008.0,2992.0,-0.82,9.77,2.2,-0.15,0.01,-0.0,1.0,t
2891.0,3906.0,4095.0,4032.0,3647.0,2789.0,3003.0,2998.0,-0.99,9.83,2.02,-0.03,-0.05,-0.07,1.0,t
2892.0,3888.0,4095.0,4048.0,3633.0,2762.0,3008.0,3002.0,-0.96,9.81,2.09,-0.01,-0.06,-0.09,1.0,t
2883.0,3890.0,4095.0,4080.0,3653.0,2763.0,2998.0,2999.0,-1.17,9.85,1.89,-0.07,-0.06,-0.06,1.0,t
2885.0,3920.0,4095.0,4090.0,3639.0,2765.0,3009.0,2988.0,-1.07,9.84,1.89,-0.05,0.08,-0.01,1.0,t
2883.0,3922.0,4095.0,4079.0,3621.0,2767.0,3011.0,2997.0,-1.21,9.77,2.33,0.01,0.13,0.03,1.0,t
2880.0,3888.0,4095.0,4049.0,3650.0,2775.0,3007.0,3001.0,-0.62,9.9,2.03,-0.12,-0.02,-0.0,1.0,t
2889.0,3888.0,4095.0,4038.0,3643.0,2752.0,2992.0,2993.0,-1.02,9.78,1.95,-0.08,-0.01,-0.07,1.0,t
2887.0,3869.0,4095.0,4095.0,3625.0,2750.0,2966.0,2992.0,-1.29,9.7,2.09,-0.08,-0.0,-0.01,1.0,t
2875.0,3914.0,4095.0,4095.0,3612.0,2746.0,2982.0,3022.0,-1.11,9.77,2.01,-0.1,-0.06,-0.04,1.0,t
2870.0,3987.0,4095.0,4095.0,3568.0,2675.0,2997.0,2726.0,-1.3,9.9,1.37,-0.1,-0.06,-0.06,1.0,t
2896.0,4016.0,4095.0,4095.0,3570.0,2681.0,3010.0,2737.0,-1.17,9.87,1.46,-0.04,0.02,-0.03,1.0,t
2881.0,4015.0,4095.0,4095.0,3568.0,2691.0,2999.0,2719.0,-1.21,9.92,1.21,-0.06,-0.03,-0.04,1.0,t
2887.0,4019.0,4095.0,4095.0,3583.0,2698.0,3003.0,2775.0,-1.23,9.91,1.34,-0.12,-0.03,-0.03,1.0,t
2879.0,4019.0,4095.0,4095.0,3583.0,2695.0,3005.0,2777.0,-1.25,9.83,1.43,-0.1,-0.08,-0.04,1.0,t
2877.0,4013.0,4095.0,4095.0,3599.0,2704.0,3017.0,2746.0,-1.38,9.8,1.58,-0.08,-0.07,-0.02,1.0,t
2889.0,4018.0,4095.0,4095.0,3583.0,2706.0,3024.0,2787.0,-0.86,9.99,1.46,-0.1,-0.03,-0.0,1.0,t
2890.0,4004.0,4095.0,4095.0,3572.0,2711.0,3011.0,2789.0,-1.06,9.89,1.52,-0.14,-0.03,-0.05,1.0,t
2879.0,3987.0,4095.0,4095.0,3583.0,2710.0,3018.0,2780.0,-1.1,9.87,1.76,-0.1,-0.0,-0.03,1.0,t
2889.0,4002.0,4095.0,4095.0,3577.0,2715.0,3022.0,2807.0,-1.0,9.8,1.82,-0.05,-0.03,-0.06,1.0,t
2889.0,3984.0,4095.0,4095.0,3600.0,2707.0,3024.0,2817.0,-1.19,9.77,1.57,-0.07,-0.02,-0.03,1.0,t
2882.0,4008.0,4095.0,4095.0,3597.0,2725.0,3026.0,2817.0,-1.01,9.89,1.58,-0.07,-0.01,-0.01,1.0,t
2880.0,4026.0,4095.0,4095.0,3583.0,2720.0,3026.0,2829.0,-1.01,9.82,1.87,-0.12,-0.05,-0.07,1.0,t
2887.0,4013.0,4095.0,4095.0,3612.0,2720.0,3021.0,2832.0,-1.35,9.78,1.82,-0.07,-0.02,-0.05,1.0,t
2880.0,3986.0,4095.0,4095.0,3583.0,2720.0,3027.0,2848.0,-1.11,9.82,1.86,-0.07,-0.02,-0.03,1.0,t
2887.0,4027.0,4095.0,4095.0,3603.0,2731.0,3019.0,2832.0,-1.13,9.82,1.8,-0.08,-0.01,-0.04,1.0,t
2891.0,4014.0,4095.0,4095.0,3599.0,2722.0,3023.0,2847.0,-1.07,9.82,1.9,-0.06,-0.01,-0.06,1.0,t
2878.0,3987.0,4095.0,4095.0,3600.0,2723.0,3023.0,2855.0,-1.24,9.85,1.73,-0.06,0.01,-0.08,1.0,t
2866.0,3994.0,4095.0,4095.0,3599.0,2722.0,3027.0,2867.0,-1.29,9.79,1.92,-0.06,0.01,-0.04,1.0,t
2877.0,4014.0,4095.0,4095.0,3613.0,2733.0,3032.0,2859.0,-1.24,9.82,1.9,-0.07,0.02,-0.04,1.0,t
2887.0,3993.0,4095.0,4095.0,3606.0,2729.0,3042.0,2851.0,-1.25,9.8,1.81,-0.07,0.02,-0.04,1.0,t
2877.0,3998.0,4095.0,4095.0,3614.0,2736.0,3036.0,2878.0,-1.25,9.79,1.88,-0.08,0.02,-0.03,1.0,t
2880.0,3986.0,4095.0,4095.0,3626.0,2736.0,3026.0,2886.0,-1.27,9.75,1.94,-0.09,-0.01,-0.03,1.0,t
2874.0,3978.0,4095.0,4095.0,3623.0,2739.0,3027.0,2849.0,-1.24,9.79,1.91,-0.07,-0.02,-0.03,1.0,t
2891.0,4006.0,4095.0,4095.0,3600.0,2735.0,3038.0,2882.0,-1.21,9.79,1.88,-0.08,-0.0,-0.02,1.0,t
2878.0,4016.0,4095.0,4095.0,3618.0,2742.0,3026.0,2897.0,-1.18,9.77,1.96,-0.05,0.01,-0.03,1.0,t
2887.0,4010.0,4095.0,4095.0,3606.0,2757.0,3043.0,2935.0,-1.16,9.83,1.95,-0.07,-0.01,-0.04,1.0,t
2877.0,3981.0,4095.0,4095.0,3604.0,2739.0,3040.0,2918.0,-1.2,9.78,1.92,-0.06,0.0,-0.03,1.0,t
2877.0,3989.0,4095.0,4095.0,3631.0,2742.0,3037.0,2896.0,-1.26,9.74,2.0,-0.09,-0.01,-0.02,1.0,t
2881.0,4001.0,4095.0,4095.0,3621.0,2743.0,3035.0,2901.0,-1.19,9.79,2.02,-0.07,0.0,-0.02,1.0,t
2867.0,4005.0,4095.0,4095.0,3611.0,2733.0,3040.0,2903.0,-1.12,9.83,1.92,-0.08,0.01,-0.03,1.0,t
2873.0,4005.0,4095.0,4095.0,3613.0,2738.0,3039.0,2900.0,-1.2,9.82,1.95,-0.05,0.01,-0.04,1.0,t
2890.0,3982.0,4095.0,4095.0,3627.0,2751.0,3051.0,2922.0,-1.1,9.81,1.95,-0.07,0.01,-0.03,1.0,t
2892.0,4002.0,4095.0,4095.0,3646.0,2738.0,3045.0,2922.0,-1.2,9.75,2.04,-0.08,0.0,-0.03,1.0,t
2885.0,4016.0,4095.0,4095.0,3625.0,2754.0,3043.0,2921.0,-1.11,9.81,1.92,-0.04,-0.0,-0.04,1.0,t
2874.0,4010.0,4095.0,4095.0,3631.0,2749.0,3039.0,2905.0,-1.15,9.78,1.95,-0.06,0.0,-0.04,1.0,t
2885.0,3993.0,4095.0,4095.0,3611.0,2749.0,3038.0,2914.0,-1.15,9.78,1.98,-0.07,-0.0,-0.03,1.0,t
2885.0,3986.0,4095.0,4095.0,3623.0,2750.0,3051.0,2915.0,-1.16,9.77,2.02,-0.06,-0.01,-0.04,1.0,t
2879.0,4001.0,4095.0,4095.0,3616.0,2755.0,3053.0,2919.0,-1.13,9.79,1.98,-0.06,-0.01,-0.03,1.0,t
2876.0,4010.0,4095.0,4095.0,3642.0,2750.0,3038.0,2919.0,-1.15,9.83,1.93,-0.07,-0.0,-0.04,1.0,t
2898.0,3127.0,3181.0,4066.0,3562.0,2757.0,3035.0,2559.0,-1.29,9.73,2.34,-0.06,-0.01,-0.01,1.0,t
2896.0,3125.0,3166.0,4085.0,3581.0,2755.0,3031.0,2558.0,-1.19,9.78,2.28,-0.03,0.03,0.0,1.0,t
2898.0,3123.0,3182.0,4080.0,3566.0,2773.0,3040.0,2559.0,-1.32,9.72,2.31,-0.05,0.0,-0.02,1.0,t
2896.0,3121.0,3174.0,4080.0,3568.0,2773.0,3031.0,2605.0,-1.17,9.54,2.26,-0.03,0.01,-0.01,1.0,t
2879.0,3114.0,3178.0,4064.0,3554.0,2779.0,3046.0,2592.0,-1.26,9.65,2.42,-0.12,-0.07,-0.01,1.0,t
2896.0,3120.0,3179.0,4057.0,3553.0,2779.0,3037.0,2593.0,-1.24,9.73,2.3,-0.07,-0.0,-0.01,1.0,t
2896.0,3133.0,3162.0,4066.0,3578.0,2771.0,3051.0,2559.0,-1.11,9.75,2.33,-0.05,-0.0,-0.04,1.0,t
2907.0,3115.0,3163.0,4048.0,3600.0,2783.0,3041.0,2607.0,-1.24,9.65,2.45,-0.09,-0.02,-0.04,1.0,t
2896.0,3121.0,3168.0,4054.0,3578.0,2783.0,3050.0,2624.0,-1.15,9.71,2.43,-0.07,-0.02,-0.02,1.0,t
2894.0,3129.0,3154.0,4089.0,3570.0,2778.0,3056.0,2627.0,-1.13,9.76,2.32,-0.11,-0.07,-0.07,1.0,t
2892.0,3135.0,3168.0,4071.0,3613.0,2777.0,3057.0,2621.0,-1.31,9.71,2.37,-0.06,0.01,-0.04,1.0,t
2891.0,3117.0,3169.0,4095.0,3581.0,2796.0,3051.0,2611.0,-1.19,9.67,2.56,-0.09,-0.01,-0.02,1.0,t
2897.0,3120.0,3167.0,4091.0,3601.0,2794.0,3044.0,2634.0,-1.29,9.7,2.42,-0.08,-0.01,-0.02,1.0,t
2896.0,3121.0,3183.0,4085.0,3583.0,2797.0,3053.0,2617.0,-1.08,9.73,2.4,-0.1,-0.01,0.0,1.0,t
2895.0,3120.0,3168.0,4071.0,3609.0,2788.0,3060.0,2606.0,-1.08,9.7,2.51,-0.09,-0.02,-0.03,1.0,t
2901.0,3118.0,3163.0,4094.0,3610.0,2782.0,3061.0,2591.0,-1.14,9.7,2.49,-0.07,-0.0,-0.04,1.0,t
2902.0,3135.0,3159.0,4089.0,3621.0,2793.0,3050.0,2606.0,-1.18,9.69,2.49,-0.05,-0.01,-0.03,1.0,t
2895.0,3123.0,3167.0,4080.0,3605.0,2790.0,3058.0,2605.0,-1.09,9.69,2.43,-0.08,-0.02,-0.04,1.0,t
2915.0,3121.0,3166.0,4093.0,3615.0,2799.0,3066.0,2600.0,-1.13,9.72,2.39,-0.07,-0.01,-0.04,1.0,t
2896.0,3126.0,3159.0,4095.0,3601.0,2800.0,3065.0,2615.0,-1.18,9.69,2.49,-0.05,0.01,-0.02,1.0,t
2893.0,3118.0,3168.0,4079.0,3619.0,2795.0,3056.0,2622.0,-1.0,9.7,2.46,-0.06,-0.01,-0.04,1.0,t
2897.0,3106.0,3171.0,4086.0,3623.0,2800.0,3059.0,2624.0,-1.2,9.64,2.5,-0.07,-0.1,-0.06,1.0,t
2901.0,3135.0,3166.0,4079.0,3617.0,2805.0,3069.0,2603.0,-1.13,9.72,2.43,-0.06,-0.08,-0.05,1.0,t
2887.0,3121.0,3171.0,4095.0,3599.0,2800.0,3066.0,2613.0,-1.0,9.71,2.64,-0.07,-0.07,-0.03,1.0,t
2895.0,3114.0,3159.0,4095.0,3602.0,2800.0,3057.0,2620.0,-1.15,9.6,2.62,-0.07,-0.09,-0.02,1.0,t
2909.0,3119.0,3181.0,4095.0,3612.0,2801.0,3071.0,2622.0,-0.92,9.65,2.61,-0.07,0.01,-0.01,1.0,t
2896.0,3124.0,3169.0,4090.0,3600.0,2771.0,3061.0,2625.0,-1.11,9.7,2.46,-0.07,-0.02,-0.05,1.0,t
2883.0,3110.0,3156.0,4079.0,3607.0,2797.0,3061.0,2624.0,-1.11,9.71,2.53,-0.03,0.0,-0.03,1.0,t
2902.0,3120.0,3181.0,4075.0,3611.0,2810.0,3068.0,2611.0,-0.72,9.81,2.25,-0.09,0.03,-0.04,1.0,t
2906.0,3121.0,3165.0,4095.0,3627.0,2800.0,3068.0,2624.0,-1.22,9.62,2.8,-0.07,0.01,-0.05,1.0,t
2901.0,3118.0,3166.0,4071.0,3619.0,2802.0,3059.0,2624.0,-1.03,9.65,2.71,-0.02,0.0,-0.04,1.0,t
2897.0,3110.0,3187.0,4080.0,3617.0,2814.0,3066.0,2608.0,-0.96,9.72,2.45,-0.07,0.0,-0.03,1.0,t
2895.0,3119.0,3159.0,4075.0,3639.0,2803.0,3071.0,2603.0,-1.0,9.67,2.65,-0.05,-0.0,-0.04,1.0,t
2896.0,3120.0,3174.0,4062.0,3639.0,2808.0,3082.0,2609.0,-1.08,9.66,2.61,-0.03,0.01,-0.03,1.0,t
2896.0,3122.0,3163.0,4089.0,3634.0,2804.0,3071.0,2615.0,-1.14,9.62,2.57,-0.03,-0.0,-0.0,1.0,t
2895.0,3123.0,3173.0,4095.0,3642.0,2811.0,3071.0,2621.0,-0.97,9.71,2.53,-0.12,-0.01,0.02,1.0,t
2895.0,3118.0,3170.0,4080.0,3638.0,2814.0,3071.0,2629.0,-0.69,9.72,2.55,-0.08,0.0,-0.03,1.0,t
2899.0,3105.0,3169.0,4069.0,3621.0,2815.0,3071.0,2639.0,-0.98,9.67,2.7,-0.05,0.0,-0.05,1.0,t
2898.0,3121.0,3162.0,4071.0,3661.0,2811.0,3081.0,2625.0,-0.84,9.67,2.66,-0.06,-0.01,-0.03,1.0,t
2877.0,3126.0,3181.0,4082.0,3635.0,2814.0,3083.0,2607.0,-0.95,9.72,2.53,-0.06,-0.01,-0.04,1.0,t
2931.0,3809.0,3575.0,4095.0,3600.0,2783.0,3056.0,1925.0,-1.59,9.77,1.96,-0.05,0.03,-0.0,1.0,t
2909.0,3785.0,3609.0,4095.0,3600.0,2797.0,3062.0,1958.0,-1.55,9.7,1.99,-0.1,-0.05,-0.02,1.0,t
2922.0,3824.0,3615.0,4095.0,3609.0,2789.0,3055.0,1954.0,-1.5,9.79,1.95,-0.07,-0.02,-0.01,1.0,t
2923.0,3809.0,3626.0,4095.0,3643.0,2798.0,3067.0,1980.0,-1.58,9.78,1.88,-0.14,-0.02,-0.01,1.0,t
2905.0,3776.0,3619.0,4095.0,3642.0,2809.0,3059.0,1936.0,-1.55,9.68,2.19,-0.1,0.01,-0.01,1.0,t
2921.0,3814.0,3615.0,4095.0,3639.0,2813.0,3056.0,1952.0,-1.52,9.84,2.1,-0.1,0.01,0.01,1.0,t
2919.0,3798.0,3607.0,4095.0,3631.0,2815.0,3085.0,1920.0,-1.52,9.68,2.31,-0.03,-0.01,0.01,1.0,t
2908.0,3791.0,3601.0,4095.0,3633.0,2805.0,3088.0,1910.0,-1.37,9.76,2.09,-0.04,0.0,-0.01,1.0,t
2911.0,3792.0,3621.0,4095.0,3623.0,2821.0,3086.0,1904.0,-1.31,9.69,2.17,-0.04,-0.01,-0.02,1.0,t
2898.0,3797.0,3600.0,4095.0,3637.0,2818.0,3082.0,1877.0,-1.27,9.77,2.0,-0.05,-0.0,-0.02,1.0,t
2923.0,3818.0,3583.0,4095.0,3654.0,2817.0,3071.0,1891.0,-1.33,9.72,2.12,-0.1,-0.02,-0.03,1.0,t
2907.0,3821.0,3613.0,4095.0,3659.0,2822.0,3071.0,1907.0,-1.44,9.78,1.98,-0.07,0.0,-0.02,1.0,t
2914.0,3823.0,3631.0,4095.0,3639.0,2832.0,3081.0,1895.0,-1.18,9.78,2.1,-0.06,0.04,-0.01,1.0,t
2899.0,3789.0,3606.0,4095.0,3665.0,2831.0,3071.0,1893.0,-1.42,9.78,2.16,-0.09,0.01,-0.03,1.0,t
2910.0,3794.0,3617.0,4095.0,3658.0,2832.0,3085.0,1894.0,-1.14,9.88,2.0,-0.05,0.02,-0.02,1.0,t
2915.0,3805.0,3599.0,4095.0,3635.0,2835.0,3087.0,1907.0,-1.29,9.8,2.04,-0.06,0.02,-0.03,1.0,t
2923.0,3813.0,3602.0,4095.0,3654.0,2838.0,3088.0,1909.0,-1.23,9.69,2.33,-0.06,0.01,-0.02,1.0,t
2906.0,3815.0,3627.0,4095.0,3653.0,2832.0,3091.0,1904.0,-1.16,9.7,2.17,-0.06,-0.03,-0.03,1.0,t
2922.0,3822.0,3613.0,4095.0,3652.0,2830.0,3085.0,2053.0,-1.14,9.74,2.16,-0.09,-0.04,-0.04,1.0,t
2925.0,3792.0,3605.0,4095.0,3664.0,2839.0,3101.0,2059.0,-1.31,9.7,2.22,-0.05,-0.01,-0.05,1.0,t
2906.0,3803.0,3601.0,4095.0,3671.0,2844.0,3091.0,2110.0,-1.17,9.72,2.2,-0.06,-0.02,-0.02,1.0,t
2915.0,3820.0,3632.0,4095.0,3647.0,2833.0,3095.0,2129.0,-1.01,9.77,2.05,-0.05,-0.01,-0.05,1.0,t
2909.0,3813.0,3601.0,4095.0,3651.0,2837.0,3099.0,2126.0,-1.14,9.68,2.17,-0.14,-0.03,-0.05,1.0,t
2903.0,3841.0,3583.0,4095.0,3662.0,2848.0,3088.0,2147.0,-1.22,9.68,2.37,-0.08,-0.02,-0.06,1.0,t
2896.0,3797.0,3634.0,4095.0,3670.0,2839.0,3099.0,2159.0,-1.31,9.67,2.35,-0.02,0.01,-0.01,1.0,t
2899.0,3814.0,3596.0,4095.0,3674.0,2853.0,3093.0,2170.0,-1.05,9.86,1.97,-0.05,0.01,-0.06,1.0,t
2905.0,3787.0,3601.0,4095.0,3655.0,2842.0,3090.0,2137.0,-1.4,9.73,2.23,-0.1,-0.02,-0.06,1.0,t
2910.0,3802.0,3595.0,4095.0,3696.0,2838.0,3106.0,2123.0,-1.13,9.73,2.32,-0.03,0.03,-0.0,1.0,t
