hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
2937.0,3280.0,3083.0,4095.0,4095.0,3249.0,3276.0,3377.0,-8.9,0.71,3.83,-0.06,-0.01,-0.02,1.0,g
2937.0,3278.0,3071.0,4095.0,4095.0,3258.0,3280.0,3398.0,-8.68,0.86,3.64,-0.03,-0.01,-0.0,1.0,g
2931.0,3277.0,3061.0,4095.0,4095.0,3251.0,3280.0,3386.0,-8.74,0.9,3.73,-0.07,-0.02,-0.02,1.0,g
2939.0,3275.0,3071.0,4095.0,4095.0,3262.0,3280.0,3386.0,-8.72,0.83,3.71,-0.05,-0.02,-0.02,1.0,g
2938.0,3263.0,3069.0,4095.0,4095.0,3251.0,3277.0,3380.0,-8.8,0.79,3.88,-0.07,-0.0,-0.03,1.0,g
2928.0,3276.0,3087.0,4095.0,4095.0,3269.0,3287.0,3391.0,-8.7,0.9,3.83,-0.08,-0.03,-0.02,1.0,g
2931.0,3267.0,3071.0,4095.0,4095.0,3253.0,3279.0,3390.0,-8.64,0.85,3.87,-0.06,-0.05,-0.04,1.0,g
2938.0,3283.0,3071.0,4095.0,4095.0,3263.0,3287.0,3395.0,-8.8,0.82,3.89,-0.06,-0.05,-0.03,1.0,g
2928.0,3262.0,3071.0,4095.0,4095.0,3261.0,3273.0,3377.0,-8.76,0.9,3.87,-0.07,-0.03,0.03,1.0,g
2939.0,3267.0,3071.0,4095.0,4095.0,3264.0,3285.0,3392.0,-8.66,0.94,3.96,-0.1,-0.01,0.03,1.0,g
2931.0,3263.0,3071.0,4095.0,4095.0,3266.0,3287.0,3392.0,-8.62,0.96,4.08,-0.1,-0.02,-0.0,1.0,g
2931.0,3270.0,3071.0,4095.0,4095.0,3253.0,3279.0,3385.0,-8.74,0.99,4.0,-0.06,0.04,-0.0,1.0,g
2928.0,3275.0,3081.0,4095.0,4095.0,3264.0,3285.0,3392.0,-8.62,1.0,3.98,-0.06,-0.03,-0.03,1.0,g
2923.0,3273.0,3071.0,4095.0,4095.0,3264.0,3280.0,3382.0,-8.59,1.02,4.01,-0.06,-0.01,-0.03,1.0,g
2925.0,3279.0,3088.0,4095.0,4095.0,3266.0,3291.0,3387.0,-8.66,0.97,4.06,-0.09,-0.04,-0.02,1.0,g
2934.0,3269.0,3067.0,4095.0,4095.0,3261.0,3300.0,3390.0,-8.59,0.99,4.13,-0.09,-0.02,-0.01,1.0,g
2933.0,3268.0,3066.0,4095.0,4095.0,3258.0,3287.0,3397.0,-8.64,1.02,4.18,-0.08,0.02,0.0,1.0,g
2935.0,3279.0,3069.0,4095.0,4095.0,3269.0,3288.0,3392.0,-8.61,0.98,4.19,-0.09,-0.01,-0.01,1.0,g
2934.0,3264.0,3065.0,4095.0,4095.0,3260.0,3281.0,3401.0,-8.55,1.05,4.21,-0.06,-0.03,-0.01,1.0,g
2934.0,3268.0,3088.0,4095.0,4095.0,3262.0,3291.0,3398.0,-8.47,1.06,4.25,-0.09,-0.02,-0.03,1.0,g
2937.0,3278.0,3083.0,4095.0,4095.0,3271.0,3296.0,3411.0,-8.54,1.02,4.24,-0.09,0.0,-0.03,1.0,g
2928.0,3275.0,3071.0,4095.0,4095.0,3265.0,3286.0,3391.0,-8.63,1.05,4.19,-0.09,-0.01,0.01,1.0,g
2939.0,3274.0,3085.0,4095.0,4095.0,3271.0,3298.0,3406.0,-8.46,1.12,4.28,-0.09,-0.03,0.0,1.0,g
2930.0,3264.0,3062.0,4095.0,4095.0,3258.0,3285.0,3392.0,-8.57,1.04,4.38,-0.05,-0.07,-0.03,1.0,g
2933.0,3277.0,3084.0,4095.0,4095.0,3268.0,3299.0,3409.0,-8.49,1.11,4.37,-0.06,-0.02,0.01,1.0,g
2931.0,3269.0,3063.0,4095.0,4095.0,3255.0,3291.0,3407.0,-8.38,1.14,4.43,-0.09,-0.0,-0.01,1.0,g
2944.0,3274.0,3082.0,4095.0,4095.0,3262.0,3296.0,3408.0,-8.46,1.18,4.35,-0.08,0.02,-0.02,1.0,g
2935.0,3269.0,3065.0,4095.0,4095.0,3270.0,3299.0,3405.0,-8.52,1.15,4.43,-0.07,-0.02,-0.03,1.0,g
2941.0,3285.0,3092.0,4095.0,4095.0,3279.0,3301.0,3406.0,-8.54,1.17,4.34,-0.08,-0.0,-0.02,1.0,g
2931.0,3265.0,3087.0,4095.0,4095.0,3258.0,3293.0,3405.0,-8.44,1.14,4.4,-0.09,-0.01,-0.01,1.0,g
2939.0,3271.0,3086.0,4095.0,4095.0,3277.0,3309.0,3415.0,-8.44,1.17,4.49,-0.09,0.02,0.01,1.0,g
2938.0,3266.0,3079.0,4095.0,4095.0,3264.0,3302.0,3410.0,-8.33,1.22,4.41,-0.09,-0.0,-0.03,1.0,g
2933.0,3271.0,3070.0,4095.0,4095.0,3263.0,3293.0,3402.0,-8.42,1.19,4.41,-0.07,0.0,-0.05,1.0,g
2935.0,3273.0,3084.0,4095.0,4095.0,3263.0,3297.0,3414.0,-8.49,1.14,4.41,-0.07,0.0,-0.06,1.0,g
2929.0,3262.0,3071.0,4095.0,4095.0,3262.0,3294.0,3406.0,-8.41,1.18,4.39,-0.05,-0.0,-0.07,1.0,g
2939.0,3263.0,3085.0,4095.0,4095.0,3265.0,3297.0,3408.0,-8.48,1.09,4.41,-0.04,-0.0,-0.08,1.0,g
2943.0,3264.0,3071.0,4095.0,4095.0,3264.0,3310.0,3423.0,-8.6,0.98,4.31,-0.0,0.01,-0.08,1.0,g
2931.0,3259.0,3065.0,4095.0,4095.0,3263.0,3290.0,3405.0,-8.65,0.97,4.25,-0.04,0.02,-0.07,1.0,g
2939.0,3267.0,3071.0,4095.0,4095.0,3273.0,3314.0,3413.0,-8.51,0.92,4.39,-0.06,-0.05,-0.04,1.0,g
2930.0,3266.0,3082.0,4095.0,4095.0,3267.0,3299.0,3414.0,-8.46,0.95,4.43,-0.05,-0.0,-0.06,1.0,g
2925.0,3253.0,3069.0,4095.0,4095.0,3271.0,3299.0,3409.0,-8.56,0.94,4.27,-0.06,0.02,-0.05,1.0,g
2930.0,3254.0,3066.0,4095.0,4095.0,3263.0,3301.0,3411.0,-8.51,0.89,4.36,-0.06,-0.02,-0.07,1.0,g
2926.0,3243.0,3056.0,4095.0,4095.0,3249.0,3289.0,3397.0,-8.41,0.88,4.46,-0.03,-0.02,-0.08,1.0,g
2930.0,3261.0,3063.0,4095.0,4095.0,3258.0,3298.0,3400.0,-8.25,0.9,4.58,-0.04,-0.02,-0.11,1.0,g
2925.0,3249.0,3056.0,4095.0,4095.0,3259.0,3287.0,3402.0,-8.6,0.75,4.2,-0.01,0.13,-0.14,1.0,g
2928.0,3250.0,3067.0,4095.0,4095.0,3265.0,3300.0,3410.0,-8.81,0.65,4.19,-0.04,0.01,-0.09,1.0,g
2919.0,3252.0,3053.0,4095.0,4095.0,3258.0,3293.0,3397.0,-8.4,0.74,4.15,0.01,-0.02,-0.06,1.0,g
2929.0,3254.0,3068.0,4095.0,4095.0,3259.0,3293.0,3415.0,-8.59,0.8,4.0,-0.09,0.04,-0.08,1.0,g
2923.0,3251.0,3054.0,4095.0,4095.0,3258.0,3299.0,3413.0,-8.74,0.41,4.39,-0.07,-0.01,-0.05,1.0,g
2921.0,3249.0,3069.0,4095.0,4095.0,3264.0,3297.0,3398.0,-8.57,0.76,4.19,-0.02,-0.03,-0.03,1.0,g
2922.0,3248.0,3066.0,4095.0,4095.0,3253.0,3289.0,3399.0,-8.65,0.48,4.4,-0.03,-0.02,-0.05,1.0,g
2927.0,3248.0,3053.0,4095.0,4095.0,3251.0,3295.0,3409.0,-8.26,0.51,4.73,0.22,-0.12,-0.07,1.0,g
2936.0,3257.0,3060.0,4095.0,4095.0,3261.0,3294.0,3417.0,-8.52,1.16,3.57,0.12,0.06,-0.07,1.0,g
2923.0,3257.0,3061.0,4095.0,4095.0,3251.0,3290.0,3403.0,-8.46,0.84,4.05,-0.1,0.02,-0.11,1.0,g
2928.0,3266.0,3070.0,4095.0,4095.0,3259.0,3299.0,3413.0,-8.5,0.4,4.59,-0.14,-0.05,-0.15,1.0,g
2925.0,3249.0,3063.0,4095.0,4095.0,3263.0,3296.0,3411.0,-8.71,0.6,4.18,0.01,-0.06,-0.09,1.0,g
2928.0,3253.0,3070.0,4095.0,4095.0,3276.0,3312.0,3425.0,-8.45,0.4,4.39,-0.06,0.03,-0.02,1.0,g
2918.0,3239.0,3071.0,4095.0,4095.0,3253.0,3309.0,3406.0,-8.61,0.34,4.27,-0.08,-0.01,-0.05,1.0,g
2928.0,3261.0,3081.0,4095.0,4095.0,3264.0,3318.0,3414.0,-8.74,0.35,4.43,-0.09,0.01,-0.0,1.0,g
2922.0,3244.0,3062.0,4095.0,4095.0,3254.0,3301.0,3405.0,-8.48,0.45,4.42,-0.09,-0.02,0.03,1.0,g
2928.0,3249.0,3063.0,4095.0,4095.0,3259.0,3312.0,3419.0,-8.49,0.44,4.47,-0.1,-0.05,0.01,1.0,g
2928.0,3254.0,3063.0,4095.0,4095.0,3265.0,3306.0,3420.0,-8.38,0.66,4.29,-0.09,-0.04,-0.0,1.0,g
2924.0,3258.0,3066.0,4095.0,4095.0,3254.0,3299.0,3410.0,-8.6,0.33,4.52,-0.12,-0.0,-0.03,1.0,g
2927.0,3253.0,3070.0,4095.0,4095.0,3264.0,3316.0,3422.0,-8.61,0.42,4.63,-0.08,-0.07,0.02,1.0,g
2917.0,3248.0,3059.0,4095.0,4095.0,3258.0,3303.0,3414.0,-8.38,0.46,4.8,-0.01,-0.16,0.0,1.0,g
2925.0,3259.0,3070.0,4095.0,4095.0,3263.0,3322.0,3423.0,-8.33,0.67,4.6,-0.09,-0.05,0.03,1.0,g
2926.0,3247.0,3065.0,4095.0,4095.0,3257.0,3307.0,3419.0,-8.23,0.59,4.87,-0.11,-0.08,0.01,1.0,g
2939.0,3261.0,3059.0,4095.0,4095.0,3259.0,3319.0,3415.0,-8.12,0.55,5.02,-0.09,-0.05,-0.01,1.0,g
2928.0,3248.0,3071.0,4095.0,4095.0,3249.0,3310.0,3412.0,-8.23,0.67,4.8,-0.1,-0.03,-0.01,1.0,g
2933.0,3249.0,3085.0,4095.0,4095.0,3259.0,3314.0,3421.0,-8.37,0.62,4.84,-0.14,-0.01,0.0,1.0,g
2928.0,3248.0,3064.0,4095.0,4095.0,3248.0,3306.0,3412.0,-8.27,0.57,5.08,-0.1,-0.05,0.02,1.0,g
2939.0,3259.0,3083.0,4095.0,4095.0,3255.0,3314.0,3418.0,-8.2,0.56,5.11,-0.08,-0.05,-0.0,1.0,g
2922.0,3247.0,3063.0,4095.0,4095.0,3248.0,3312.0,3423.0,-8.22,0.72,5.19,-0.04,-0.01,0.01,1.0,g
2928.0,3248.0,3066.0,4095.0,4095.0,3250.0,3313.0,3424.0,-8.15,0.81,4.83,-0.11,-0.0,0.0,1.0,g
2923.0,3255.0,3083.0,4095.0,4095.0,3266.0,3324.0,3426.0,-8.37,0.68,5.1,-0.11,-0.07,0.02,1.0,g
2922.0,3248.0,3057.0,4095.0,4095.0,3249.0,3315.0,3419.0,-8.09,1.01,5.06,-0.07,-0.03,0.03,1.0,g
2928.0,3259.0,3087.0,4095.0,4095.0,3248.0,3321.0,3418.0,-7.68,1.22,5.74,-0.09,0.01,-0.02,1.0,g
2921.0,3239.0,3061.0,4095.0,4095.0,3248.0,3315.0,3421.0,-7.69,1.3,5.64,-0.09,0.01,-0.03,1.0,g
2923.0,3249.0,3069.0,4095.0,4095.0,3250.0,3330.0,3437.0,-7.62,1.36,5.63,-0.18,0.03,0.0,1.0,g
2918.0,3243.0,3063.0,4095.0,4095.0,3246.0,3317.0,3423.0,-7.7,0.96,6.01,-0.11,-0.0,-0.06,1.0,g
2933.0,3250.0,3067.0,4095.0,4095.0,3257.0,3326.0,3427.0,-7.86,1.23,5.47,-0.02,-0.0,-0.06,1.0,g
2919.0,3249.0,3069.0,4095.0,4095.0,3261.0,3312.0,3415.0,-7.91,1.26,5.53,-0.08,0.01,-0.03,1.0,g
2926.0,3258.0,3079.0,4095.0,4095.0,3259.0,3329.0,3429.0,-7.69,0.99,5.94,-0.08,-0.04,-0.03,1.0,g
2923.0,3244.0,3059.0,4095.0,4095.0,3243.0,3321.0,3423.0,-7.77,1.12,5.78,-0.0,-0.12,-0.06,1.0,g
2934.0,3255.0,3071.0,4095.0,4095.0,3251.0,3325.0,3435.0,-7.9,1.24,5.46,-0.08,-0.12,-0.04,1.0,g
2928.0,3246.0,3069.0,4095.0,4095.0,3246.0,3314.0,3415.0,-7.47,1.18,6.11,-0.03,-0.24,-0.03,1.0,g
2930.0,3250.0,3083.0,4095.0,4095.0,3249.0,3325.0,3431.0,-7.4,1.22,6.04,-0.11,-0.1,-0.04,1.0,g
2931.0,3255.0,3082.0,4095.0,4095.0,3248.0,3327.0,3429.0,-7.73,1.13,5.94,-0.12,0.01,-0.02,1.0,g
2927.0,3250.0,3079.0,4095.0,4095.0,3251.0,3333.0,3433.0,-7.31,1.04,6.54,-0.01,-0.01,0.01,1.0,g
2943.0,3259.0,3083.0,4095.0,4095.0,3257.0,3341.0,3447.0,-7.13,1.51,5.81,-0.12,0.25,0.08,1.0,g
2929.0,3263.0,3083.0,4095.0,4095.0,3248.0,3328.0,3431.0,-7.64,1.22,5.77,-0.17,0.06,-0.08,1.0,g
2928.0,3266.0,3088.0,4095.0,4095.0,3254.0,3339.0,3439.0,-7.59,1.0,6.13,-0.18,0.04,-0.06,1.0,g
2927.0,3254.0,3083.0,4095.0,4095.0,3257.0,3338.0,3440.0,-7.9,0.93,6.14,0.01,0.0,-0.05,1.0,g
2934.0,3264.0,3084.0,4095.0,4095.0,3255.0,3339.0,3442.0,-7.41,1.46,5.48,-0.06,0.04,-0.04,1.0,g
2931.0,3253.0,3071.0,4095.0,4095.0,3253.0,3323.0,3429.0,-7.86,0.95,5.67,-0.1,0.07,-0.08,1.0,g
2934.0,3266.0,3085.0,4095.0,4095.0,3260.0,3329.0,3441.0,-7.75,1.04,5.98,-0.1,0.03,-0.03,1.0,g
2933.0,3251.0,3071.0,4095.0,4095.0,3257.0,3333.0,3441.0,-8.05,0.51,5.73,-0.07,0.01,-0.12,1.0,g
2933.0,3254.0,3071.0,4095.0,4095.0,3244.0,3338.0,3439.0,-8.02,0.57,5.37,-0.02,0.05,-0.07,1.0,g
2928.0,3248.0,3071.0,4095.0,4095.0,3248.0,3322.0,3425.0,-8.24,0.5,5.36,-0.02,-0.04,-0.07,1.0,g
2933.0,3261.0,3082.0,4095.0,4095.0,3247.0,3327.0,3439.0,-7.88,0.62,5.37,-0.03,0.0,-0.05,1.0,g
2929.0,3242.0,3059.0,4095.0,4095.0,3237.0,3330.0,3427.0,-8.32,0.58,5.2,-0.1,-0.03,-0.02,1.0,g
2927.0,3259.0,3083.0,4095.0,4095.0,3243.0,3335.0,3430.0,-7.86,0.49,5.81,-0.06,-0.06,0.02,1.0,g
2923.0,3251.0,3063.0,4095.0,4095.0,3231.0,3328.0,3433.0,-8.06,0.62,5.4,0.06,-0.07,-0.06,1.0,g
2928.0,3257.0,3071.0,4095.0,4095.0,3228.0,3328.0,3431.0,-7.8,0.85,5.37,-0.01,-0.08,-0.01,1.0,g
2932.0,3248.0,3088.0,4095.0,4095.0,3247.0,3330.0,3438.0,-7.75,0.72,5.66,-0.13,0.02,-0.02,1.0,g
2915.0,3245.0,3071.0,4095.0,4095.0,3235.0,3328.0,3430.0,-8.0,0.63,5.44,-0.09,0.01,-0.03,1.0,g
2932.0,3252.0,3087.0,4095.0,4095.0,3239.0,3344.0,3444.0,-7.94,0.66,5.64,-0.09,-0.01,0.01,1.0,g
2890.0,3248.0,3069.0,4095.0,4095.0,3232.0,3321.0,3422.0,-7.97,0.78,5.41,-0.07,-0.01,-0.02,1.0,g
2928.0,3239.0,3070.0,4095.0,4095.0,3247.0,3333.0,3440.0,-7.86,0.73,5.62,-0.08,-0.05,-0.02,1.0,g
2916.0,3246.0,3061.0,4095.0,4095.0,3233.0,3329.0,3434.0,-7.81,0.68,5.54,-0.08,0.04,-0.04,1.0,g
2925.0,3248.0,3082.0,4095.0,4095.0,3248.0,3339.0,3435.0,-8.22,0.32,5.77,-0.05,-0.02,0.01,1.0,g
2928.0,3237.0,3085.0,4095.0,4095.0,3235.0,3327.0,3423.0,-7.46,0.92,5.78,-0.02,-0.05,0.04,1.0,g
2939.0,3246.0,3071.0,4095.0,4095.0,3247.0,3335.0,3443.0,-7.69,0.82,5.6,-0.08,0.01,-0.05,1.0,g
2923.0,3241.0,3062.0,4095.0,4095.0,3239.0,3331.0,3433.0,-8.22,0.77,5.68,-0.08,-0.0,0.02,1.0,g
2934.0,3257.0,3071.0,4095.0,4095.0,3248.0,3334.0,3437.0,-7.58,0.9,5.77,-0.03,-0.06,0.02,1.0,g
2925.0,3259.0,3071.0,4095.0,4095.0,3242.0,3331.0,3431.0,-7.56,1.24,5.54,-0.08,0.08,0.01,1.0,g
2927.0,3242.0,3071.0,4095.0,4095.0,3245.0,3334.0,3446.0,-7.86,0.66,5.47,-0.07,0.04,-0.07,1.0,g
2932.0,3248.0,3069.0,4095.0,4095.0,3238.0,3328.0,3431.0,-7.89,0.65,5.58,-0.09,0.03,-0.1,1.0,g
2931.0,3251.0,3079.0,4095.0,4095.0,3243.0,3332.0,3438.0,-7.94,0.49,5.46,-0.07,0.05,-0.09,1.0,g
2922.0,3245.0,3079.0,4095.0,4095.0,3245.0,3333.0,3440.0,-8.03,0.46,5.45,-0.05,0.03,-0.08,1.0,g
2927.0,3242.0,3068.0,4095.0,4095.0,3243.0,3328.0,3433.0,-7.86,0.5,5.45,-0.02,0.02,-0.13,1.0,g
2928.0,3249.0,3069.0,4095.0,4095.0,3245.0,3341.0,3441.0,-8.02,0.42,5.28,-0.06,0.1,-0.13,1.0,g
2921.0,3248.0,3071.0,4095.0,4095.0,3237.0,3328.0,3427.0,-8.2,0.24,5.19,-0.05,0.08,-0.15,1.0,g
2923.0,3242.0,3070.0,4095.0,4095.0,3245.0,3339.0,3440.0,-8.31,0.09,5.13,-0.03,0.06,-0.12,1.0,g
2928.0,3246.0,3071.0,4095.0,4095.0,3233.0,3328.0,3435.0,-8.24,0.19,5.07,-0.04,0.0,-0.08,1.0,g
2924.0,3254.0,3081.0,4095.0,4095.0,3245.0,3329.0,3439.0,-8.11,0.16,5.15,-0.07,0.02,-0.06,1.0,g
2923.0,3248.0,3065.0,4095.0,4095.0,3244.0,3330.0,3428.0,-8.23,0.06,5.11,-0.03,0.03,-0.06,1.0,g
2933.0,3257.0,3086.0,4095.0,4095.0,3248.0,3341.0,3447.0,-8.21,0.13,5.08,-0.01,0.03,-0.05,1.0,g
2923.0,3249.0,3067.0,4095.0,4095.0,3248.0,3337.0,3431.0,-8.16,0.17,4.98,-0.06,0.01,-0.06,1.0,g
2927.0,3247.0,3081.0,4095.0,4095.0,3252.0,3339.0,3440.0,-8.34,0.12,4.98,-0.05,0.02,-0.04,1.0,g
2916.0,3243.0,3066.0,4095.0,4095.0,3250.0,3339.0,3440.0,-8.27,0.15,5.08,-0.02,0.02,-0.01,1.0,g
2925.0,3244.0,3071.0,4095.0,4095.0,3248.0,3344.0,3430.0,-8.1,0.18,5.02,0.02,0.01,0.02,1.0,g
2930.0,3248.0,3071.0,4095.0,4095.0,3250.0,3342.0,3450.0,-8.24,0.27,5.03,-0.0,-0.02,-0.03,1.0,g
2927.0,3243.0,3061.0,4095.0,4095.0,3261.0,3343.0,3429.0,-8.27,0.36,4.85,-0.04,0.0,-0.02,1.0,g
2928.0,3242.0,3071.0,4095.0,4095.0,3258.0,3341.0,3437.0,-8.23,0.37,5.09,-0.15,0.09,0.03,1.0,g
2928.0,3237.0,3065.0,4095.0,4095.0,3280.0,3327.0,3424.0,-8.09,0.41,5.12,0.0,-0.05,0.01,1.0,g
2927.0,3217.0,3063.0,4095.0,4095.0,3327.0,3351.0,3455.0,-8.4,0.69,4.75,-0.15,-0.11,-0.03,1.0,g
2919.0,3213.0,3057.0,4095.0,4095.0,3315.0,3344.0,3431.0,-8.38,0.62,4.75,-0.12,-0.05,-0.0,1.0,g
2933.0,3226.0,3067.0,4095.0,4095.0,3319.0,3348.0,3454.0,-8.27,0.74,4.78,-0.09,-0.07,-0.01,1.0,g
2928.0,3216.0,3062.0,4095.0,4095.0,3322.0,3350.0,3442.0,-8.29,0.73,4.86,-0.06,-0.06,-0.02,1.0,g
2930.0,3222.0,3083.0,4095.0,4095.0,3319.0,3344.0,3443.0,-8.26,0.72,4.94,-0.03,-0.06,-0.03,1.0,g
2915.0,3217.0,3066.0,4095.0,4095.0,3317.0,3337.0,3440.0,-8.24,0.73,4.95,-0.05,-0.02,-0.04,1.0,g
2928.0,3221.0,3082.0,4095.0,4095.0,3331.0,3354.0,3452.0,-8.15,0.75,5.03,-0.07,-0.01,-0.04,1.0,g
2923.0,3214.0,3058.0,4095.0,4095.0,3322.0,3349.0,3440.0,-8.21,0.74,4.94,-0.09,0.01,-0.04,1.0,g
2927.0,3221.0,3070.0,4095.0,4095.0,3333.0,3355.0,3455.0,-8.31,0.67,5.04,-0.08,0.02,-0.03,1.0,g
2925.0,3218.0,3063.0,4095.0,4095.0,3312.0,3330.0,3440.0,-8.2,0.7,4.98,-0.08,0.01,-0.02,1.0,g
2926.0,3211.0,3070.0,4095.0,4095.0,3319.0,3357.0,3455.0,-8.24,0.79,4.86,-0.07,0.01,-0.03,1.0,g
2927.0,3225.0,3071.0,4095.0,4095.0,3315.0,3346.0,3451.0,-8.22,0.68,5.02,-0.07,-0.01,-0.03,1.0,g
2923.0,3225.0,3071.0,4095.0,4095.0,3312.0,3340.0,3440.0,-8.33,0.7,4.96,-0.07,0.01,-0.04,1.0,g
2924.0,3217.0,3071.0,4095.0,4095.0,3311.0,3363.0,3461.0,-8.28,0.71,5.09,-0.04,-0.01,-0.03,1.0,g
2928.0,3217.0,3056.0,4095.0,4095.0,3314.0,3342.0,3444.0,-8.15,0.78,4.95,0.02,-0.05,-0.02,1.0,g
2933.0,3227.0,3070.0,4095.0,4095.0,3312.0,3349.0,3453.0,-8.2,0.87,4.81,-0.08,0.01,-0.05,1.0,g
2931.0,3216.0,3061.0,4095.0,4095.0,3314.0,3349.0,3443.0,-8.22,0.71,5.02,-0.08,-0.0,-0.04,1.0,g
2940.0,3220.0,3063.0,4095.0,4095.0,3313.0,3348.0,3463.0,-8.22,0.78,4.92,-0.08,-0.0,-0.04,1.0,g
2915.0,3216.0,3068.0,4095.0,4095.0,3313.0,3346.0,3440.0,-8.22,0.75,4.95,-0.1,0.01,-0.04,1.0,g
2929.0,3227.0,3070.0,4095.0,4095.0,3307.0,3357.0,3455.0,-8.23,0.69,4.97,-0.04,-0.03,-0.05,1.0,g
2928.0,3231.0,3071.0,4095.0,4095.0,3328.0,3366.0,3467.0,-8.34,0.62,4.93,-0.02,-0.02,-0.04,1.0,g
2926.0,3229.0,3083.0,4095.0,4095.0,3307.0,3341.0,3447.0,-8.08,0.7,4.98,-0.09,-0.05,-0.05,1.0,g
2922.0,3238.0,3087.0,4095.0,4095.0,3318.0,3351.0,3457.0,-8.2,0.59,5.26,-0.08,0.01,-0.05,1.0,g
2918.0,3201.0,3070.0,4095.0,4095.0,3317.0,3355.0,3444.0,-8.21,0.71,4.88,-0.06,0.04,-0.06,1.0,g
2929.0,3217.0,3068.0,4095.0,4095.0,3322.0,3351.0,3463.0,-8.09,0.68,4.91,-0.13,0.04,-0.09,1.0,g
2928.0,3218.0,3071.0,4095.0,4095.0,3326.0,3351.0,3443.0,-8.24,0.55,4.98,-0.12,0.06,-0.1,1.0,g
2934.0,3235.0,3071.0,4095.0,4095.0,3323.0,3355.0,3463.0,-8.27,0.45,5.06,-0.07,0.05,-0.09,1.0,g
2928.0,3186.0,3062.0,4095.0,4095.0,3317.0,3345.0,3449.0,-8.44,0.4,4.69,-0.12,0.04,-0.06,1.0,g
