hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3120.0,894.0,3050.0,4081.0,3779.0,3083.0,3297.0,4095.0,-1.05,9.56,2.8,-0.12,0.09,-0.05,1.0,y
3111.0,892.0,3033.0,4080.0,3770.0,3084.0,3283.0,4095.0,-1.39,9.55,2.65,-0.09,0.16,-0.03,1.0,y
3120.0,892.0,3052.0,4095.0,3795.0,3088.0,3296.0,4095.0,-0.9,9.79,2.43,-0.03,0.08,-0.03,1.0,y
3106.0,883.0,3030.0,4080.0,3776.0,3090.0,3295.0,4095.0,-0.84,9.8,2.55,0.02,-0.04,-0.06,1.0,y
3105.0,891.0,3044.0,4095.0,3797.0,3093.0,3299.0,4095.0,-1.12,9.65,2.57,0.0,-0.0,-0.05,1.0,y
3092.0,895.0,3033.0,4095.0,3792.0,3085.0,3285.0,4095.0,-1.1,9.75,2.18,-0.03,-0.05,-0.01,1.0,y
3090.0,890.0,3043.0,4005.0,3805.0,3114.0,3317.0,4095.0,-1.03,9.67,2.6,0.05,0.11,-0.12,1.0,y
3108.0,895.0,3043.0,4016.0,3811.0,3118.0,3322.0,4095.0,-1.06,9.6,2.75,-0.06,-0.14,-0.06,1.0,y
3094.0,896.0,3045.0,4016.0,3817.0,3114.0,3313.0,4095.0,-0.61,9.72,2.75,0.06,-0.17,-0.08,1.0,y
3109.0,891.0,3049.0,4032.0,3824.0,3115.0,3313.0,4095.0,-0.77,9.75,2.47,0.02,-0.03,-0.15,1.0,y
3090.0,889.0,3038.0,4009.0,3808.0,3110.0,3315.0,4095.0,-1.55,9.63,2.44,-0.12,-0.09,-0.12,1.0,y
3109.0,889.0,3042.0,4016.0,3804.0,3110.0,3312.0,4095.0,-1.2,9.47,3.21,-0.13,-0.01,-0.03,1.0,y
3097.0,896.0,3038.0,3990.0,3790.0,3088.0,3312.0,4095.0,-0.73,9.76,2.62,-0.05,-0.03,-0.09,1.0,y
3111.0,887.0,3035.0,3783.0,3774.0,3067.0,3309.0,4095.0,-0.85,9.87,2.05,-0.4,-0.07,-0.28,1.0,y
3108.0,885.0,3037.0,3812.0,3788.0,3088.0,3313.0,4095.0,-2.38,9.05,3.79,-0.21,-0.1,-0.18,1.0,y
3107.0,903.0,3030.0,3795.0,3778.0,3086.0,3313.0,4095.0,-1.81,9.18,3.83,-0.07,0.11,0.14,1.0,y
3107.0,885.0,3039.0,3777.0,3792.0,3094.0,3315.0,4095.0,-0.95,9.5,3.28,-0.09,0.0,-0.07,1.0,y
3102.0,874.0,3034.0,3756.0,3785.0,3089.0,3315.0,4095.0,-1.86,9.31,3.22,-0.08,0.06,-0.05,1.0,y
3118.0,887.0,3045.0,3760.0,3786.0,3093.0,3313.0,4095.0,-1.48,9.31,3.64,-0.04,-0.06,-0.05,1.0,y
3105.0,891.0,3041.0,3733.0,3783.0,3096.0,3319.0,4095.0,-1.36,9.57,3.2,0.03,-0.15,0.0,1.0,y
3105.0,892.0,3034.0,3751.0,3793.0,3100.0,3331.0,4095.0,-1.17,9.59,2.82,0.0,0.1,0.08,1.0,y
3088.0,890.0,3038.0,3714.0,3777.0,3097.0,3325.0,4095.0,-1.03,9.49,3.19,-0.11,0.24,0.07,1.0,y
3107.0,883.0,3035.0,3727.0,3793.0,3103.0,3332.0,4095.0,-1.11,9.51,3.32,-0.06,0.12,0.03,1.0,y
3104.0,905.0,3033.0,3711.0,3792.0,3102.0,3319.0,4095.0,-1.09,9.45,3.38,-0.02,-0.1,-0.05,1.0,y
3109.0,883.0,3036.0,3726.0,3793.0,3115.0,3334.0,4095.0,-1.2,9.62,2.76,0.04,0.04,-0.05,1.0,y
3108.0,890.0,3045.0,3702.0,3802.0,3113.0,3343.0,4095.0,-1.16,9.7,2.88,-0.06,-0.15,-0.04,1.0,y
3107.0,891.0,3051.0,3729.0,3802.0,3109.0,3328.0,4095.0,-0.86,9.61,3.17,-0.01,-0.09,-0.03,1.0,y
3099.0,893.0,3041.0,3739.0,3807.0,3118.0,3324.0,4095.0,-1.11,9.56,2.91,-0.04,0.02,0.04,1.0,y
3109.0,890.0,3044.0,3731.0,3821.0,3118.0,3333.0,4095.0,-0.7,9.51,3.29,-0.04,0.06,0.01,1.0,y
3098.0,899.0,3040.0,3712.0,3795.0,3102.0,3331.0,4095.0,-1.03,9.55,2.99,-0.03,-0.0,-0.05,1.0,y
3108.0,878.0,3055.0,3735.0,3820.0,3115.0,3341.0,4095.0,-0.98,9.54,3.13,-0.05,-0.01,-0.04,1.0,y
3103.0,882.0,3035.0,3725.0,3792.0,3105.0,3330.0,4095.0,-0.96,9.59,2.99,-0.07,0.04,-0.03,1.0,y
3101.0,896.0,3037.0,3733.0,3824.0,3115.0,3330.0,4095.0,-1.14,9.54,3.09,-0.04,0.04,-0.02,1.0,y
3117.0,891.0,3043.0,3750.0,3817.0,3120.0,3330.0,4095.0,-0.78,9.6,3.04,-0.0,-0.08,-0.03,1.0,y
3104.0,886.0,3033.0,3742.0,3792.0,3111.0,3324.0,4095.0,-0.87,9.61,2.93,-0.01,-0.0,-0.02,1.0,y
3105.0,885.0,3042.0,3739.0,3809.0,3121.0,3339.0,4095.0,-0.87,9.63,2.85,-0.04,0.16,0.0,1.0,y
3095.0,885.0,3039.0,3751.0,3812.0,3110.0,3321.0,4095.0,-0.87,9.65,2.77,-0.08,0.04,-0.03,1.0,y
3105.0,891.0,3042.0,3758.0,3824.0,3123.0,3329.0,4095.0,-0.82,9.62,3.03,-0.03,-0.09,-0.09,1.0,y
3108.0,896.0,3037.0,3743.0,3812.0,3106.0,3323.0,4095.0,-1.08,9.57,2.83,-0.08,-0.06,-0.06,1.0,y
3103.0,891.0,3055.0,3761.0,3824.0,3121.0,3327.0,4095.0,-1.03,9.52,3.1,-0.07,0.0,-0.02,1.0,y
3104.0,894.0,3030.0,3755.0,3792.0,3109.0,3326.0,4095.0,-0.83,9.59,3.19,-0.05,0.03,-0.05,1.0,y
3099.0,881.0,3043.0,3767.0,3818.0,3122.0,3342.0,4095.0,-0.86,9.67,2.82,-0.01,-0.03,-0.07,1.0,y
3100.0,887.0,3038.0,3760.0,3807.0,3120.0,3326.0,4095.0,-0.93,9.66,2.72,-0.08,0.04,-0.08,1.0,y
3102.0,891.0,3053.0,3786.0,3824.0,3122.0,3334.0,4095.0,-1.0,9.58,3.1,-0.07,-0.02,-0.06,1.0,y
3087.0,895.0,3040.0,3760.0,3794.0,3116.0,3331.0,4095.0,-0.96,9.62,2.98,-0.03,-0.06,-0.07,1.0,y
3093.0,894.0,3039.0,3773.0,3815.0,3113.0,3323.0,4095.0,-0.91,9.64,2.93,-0.07,0.09,-0.02,1.0,y
3092.0,894.0,3041.0,3775.0,3810.0,3119.0,3331.0,4095.0,-0.91,9.64,2.8,-0.05,-0.1,-0.01,1.0,y
3093.0,899.0,3042.0,3783.0,3826.0,3122.0,3338.0,4095.0,-0.67,9.68,2.84,-0.07,0.03,-0.03,1.0,y
3103.0,885.0,3051.0,3776.0,3815.0,3117.0,3322.0,4095.0,-0.85,9.64,2.85,-0.07,-0.06,-0.05,1.0,y
3105.0,890.0,3038.0,3769.0,3837.0,3125.0,3341.0,4095.0,-0.87,9.59,3.03,-0.04,-0.05,-0.05,1.0,y
3093.0,882.0,3043.0,3773.0,3827.0,3115.0,3323.0,4095.0,-0.96,9.64,2.68,-0.08,0.08,-0.01,1.0,y
3105.0,890.0,3039.0,3790.0,3824.0,3120.0,3332.0,4095.0,-0.9,9.61,2.86,-0.08,0.07,-0.05,1.0,y
3110.0,888.0,3046.0,3774.0,3810.0,3117.0,3329.0,4095.0,-1.15,9.55,2.94,-0.12,-0.09,-0.1,1.0,y
3097.0,887.0,3037.0,3775.0,3809.0,3117.0,3325.0,4095.0,-1.04,9.54,3.03,-0.11,-0.01,-0.07,1.0,y
3121.0,897.0,3049.0,3782.0,3815.0,3119.0,3333.0,4095.0,-1.18,9.59,2.91,-0.13,0.05,-0.04,1.0,y
3114.0,896.0,3029.0,3777.0,3806.0,3117.0,3327.0,4095.0,-0.94,9.53,3.24,-0.14,-0.14,-0.07,1.0,y
3109.0,880.0,3036.0,3793.0,3824.0,3122.0,3331.0,4095.0,-0.96,9.45,3.34,-0.11,-0.14,-0.06,1.0,y
3105.0,893.0,3040.0,3778.0,3813.0,3119.0,3328.0,4095.0,-0.97,9.54,3.21,-0.07,-0.04,-0.09,1.0,y
3107.0,886.0,3041.0,3787.0,3819.0,3133.0,3342.0,4095.0,-1.01,9.48,3.27,-0.14,-0.06,-0.08,1.0,y
3102.0,887.0,3042.0,3775.0,3827.0,3125.0,3327.0,4095.0,-1.17,9.45,3.29,-0.15,-0.01,-0.06,1.0,y
3103.0,886.0,3038.0,3785.0,3827.0,3120.0,3344.0,4095.0,-1.1,9.22,4.14,-0.12,-0.1,-0.05,1.0,y
3111.0,890.0,3047.0,3778.0,3816.0,3120.0,3326.0,4095.0,-1.74,9.39,2.94,0.05,0.03,-0.02,1.0,y
3120.0,894.0,3050.0,3787.0,3818.0,3123.0,3340.0,4095.0,-0.69,9.51,3.57,-0.16,-0.03,0.04,1.0,y
3088.0,890.0,3039.0,3779.0,3822.0,3120.0,3324.0,4095.0,-1.02,9.36,3.75,-0.07,0.07,0.07,1.0,y
3101.0,889.0,3040.0,3787.0,3818.0,3126.0,3330.0,4095.0,-0.75,9.48,3.42,0.02,-0.01,0.02,1.0,y
3099.0,877.0,3040.0,3787.0,3833.0,3130.0,3333.0,4095.0,-0.65,9.51,3.21,-0.1,-0.06,-0.0,1.0,y
3114.0,891.0,3039.0,3771.0,3823.0,3121.0,3335.0,4095.0,-0.64,9.63,3.03,-0.1,0.08,-0.01,1.0,y
3097.0,899.0,3044.0,3763.0,3824.0,3127.0,3329.0,4095.0,-0.67,9.44,3.61,-0.07,0.06,-0.05,1.0,y
3102.0,894.0,3050.0,3773.0,3823.0,3123.0,3333.0,4095.0,-0.71,9.53,3.34,-0.05,-0.06,-0.09,1.0,y
3094.0,893.0,3037.0,3767.0,3819.0,3133.0,3343.0,4095.0,-0.68,9.68,2.94,-0.03,-0.03,-0.05,1.0,y
3093.0,898.0,3041.0,3763.0,3822.0,3120.0,3328.0,4095.0,-0.87,9.55,3.08,-0.19,-0.09,-0.05,1.0,y
3099.0,895.0,3055.0,3774.0,3835.0,3126.0,3341.0,4095.0,-0.73,9.23,4.07,-0.18,-0.02,-0.01,1.0,y
3103.0,893.0,3041.0,3766.0,3826.0,3123.0,3328.0,4095.0,-0.72,9.43,3.46,-0.1,-0.06,-0.05,1.0,y
3114.0,889.0,3057.0,3778.0,3834.0,3130.0,3335.0,4095.0,-0.78,9.37,3.63,-0.12,0.09,-0.05,1.0,y
3092.0,899.0,3039.0,3758.0,3817.0,3116.0,3331.0,4095.0,-0.68,9.49,3.57,-0.14,-0.13,-0.18,1.0,y
3106.0,895.0,3041.0,3771.0,3817.0,3120.0,3335.0,4095.0,-0.66,9.42,3.6,-0.15,-0.21,-0.18,1.0,y
3088.0,887.0,3042.0,3739.0,3815.0,3120.0,3325.0,4095.0,-1.25,9.14,4.01,-0.14,0.01,-0.06,1.0,y
3104.0,895.0,3043.0,3727.0,3824.0,3123.0,3341.0,4095.0,-0.81,9.22,4.3,-0.04,-0.01,-0.06,1.0,y
3094.0,891.0,3043.0,3718.0,3805.0,3111.0,3326.0,4095.0,-1.04,9.39,3.46,-0.05,0.03,-0.05,1.0,y
3108.0,883.0,3038.0,3722.0,3811.0,3123.0,3344.0,4095.0,-0.99,9.19,4.04,-0.1,0.03,-0.01,1.0,y
3101.0,877.0,3027.0,3717.0,3806.0,3119.0,3325.0,4095.0,-0.9,9.32,3.82,-0.05,0.01,-0.07,1.0,y
3116.0,884.0,3055.0,3739.0,3817.0,3120.0,3331.0,4095.0,-1.0,9.36,3.76,-0.09,0.01,-0.03,1.0,y
3111.0,894.0,3043.0,3738.0,3809.0,3120.0,3325.0,4095.0,-0.77,9.28,4.16,-0.07,-0.02,-0.02,1.0,y
3089.0,888.0,3039.0,3738.0,3822.0,3122.0,3319.0,4095.0,-1.01,9.26,3.82,-0.03,0.02,-0.04,1.0,y
3095.0,892.0,3043.0,3738.0,3820.0,3121.0,3340.0,4095.0,-0.85,9.27,4.03,-0.03,-0.03,-0.05,1.0,y
3092.0,887.0,3037.0,3741.0,3824.0,3123.0,3333.0,4095.0,-1.12,9.32,3.63,-0.01,-0.01,-0.06,1.0,y
3120.0,3265.0,3015.0,3904.0,3879.0,3212.0,3330.0,4095.0,-0.57,9.99,0.56,-0.08,-0.59,-0.18,1.0,y
3122.0,3269.0,3022.0,3909.0,3881.0,3210.0,3342.0,4095.0,-0.7,9.79,1.32,-0.45,-0.16,-0.13,1.0,y
3104.0,3265.0,3024.0,3931.0,3882.0,3214.0,3338.0,4095.0,-1.22,9.64,2.11,-0.56,-0.01,-0.01,1.0,y
3120.0,3269.0,3025.0,3939.0,3879.0,3212.0,3341.0,4095.0,-1.02,9.59,2.39,-0.7,-0.08,-0.02,1.0,y
3105.0,3253.0,3009.0,3926.0,3872.0,3213.0,3333.0,4095.0,-0.52,9.16,4.46,-0.71,-0.04,-0.05,1.0,y
3110.0,3270.0,3008.0,3942.0,3903.0,3220.0,3341.0,4095.0,-0.92,8.99,4.98,-0.24,-0.13,-0.11,1.0,y
3117.0,3265.0,3013.0,3919.0,3863.0,3213.0,3323.0,4095.0,-1.12,9.18,4.11,-0.05,0.02,-0.01,1.0,y
3115.0,3268.0,3005.0,3899.0,3894.0,3216.0,3339.0,4095.0,-0.84,9.31,3.73,-0.0,0.03,-0.03,1.0,y
3125.0,3257.0,3021.0,3917.0,3901.0,3218.0,3338.0,4095.0,-0.92,9.38,3.64,0.02,0.02,0.01,1.0,y
3117.0,3252.0,3019.0,3884.0,3888.0,3211.0,3328.0,4095.0,-0.5,9.39,3.79,-0.05,0.01,-0.01,1.0,y
3122.0,3265.0,3023.0,3877.0,3899.0,3217.0,3344.0,4095.0,-0.87,9.36,3.6,-0.0,-0.01,-0.05,1.0,y
3117.0,3248.0,3017.0,3879.0,3886.0,3211.0,3331.0,4095.0,-0.85,9.36,3.69,-0.04,0.03,-0.04,1.0,y
3129.0,3271.0,3024.0,3868.0,3889.0,3217.0,3333.0,4095.0,-0.66,9.39,3.62,-0.07,0.08,-0.04,1.0,y
3101.0,3264.0,3011.0,3831.0,3888.0,3222.0,3341.0,4095.0,-0.72,9.37,3.82,-0.08,0.01,-0.1,1.0,y
3121.0,3264.0,3015.0,3859.0,3901.0,3221.0,3345.0,4095.0,-1.03,9.35,3.75,-0.06,-0.0,-0.08,1.0,y
3119.0,3259.0,3013.0,3814.0,3891.0,3218.0,3342.0,4095.0,-0.98,9.37,3.61,-0.06,0.06,-0.02,1.0,y
3120.0,3264.0,3019.0,3841.0,3894.0,3221.0,3341.0,4095.0,-0.7,9.39,3.69,-0.05,-0.03,-0.07,1.0,y
3117.0,3254.0,3011.0,3842.0,3888.0,3218.0,3329.0,4095.0,-1.12,9.28,3.61,-0.1,-0.0,-0.02,1.0,y
3115.0,3230.0,3016.0,3882.0,3913.0,3233.0,3347.0,4095.0,-0.89,9.41,3.69,-0.12,0.07,0.02,1.0,y
3120.0,3243.0,3021.0,3875.0,3901.0,3222.0,3333.0,4095.0,-0.9,9.34,3.67,-0.14,-0.0,0.0,1.0,y
3119.0,3223.0,3031.0,3875.0,3903.0,3231.0,3346.0,4095.0,-0.6,9.21,4.12,-0.12,0.03,0.05,1.0,y
3123.0,3207.0,3024.0,3887.0,3888.0,3216.0,3335.0,4095.0,-0.51,9.16,4.3,-0.1,0.04,0.14,1.0,y
3114.0,3208.0,3012.0,3889.0,3907.0,3242.0,3351.0,4095.0,-0.24,9.11,4.29,-0.06,0.07,0.17,1.0,y
3106.0,3200.0,3024.0,3887.0,3898.0,3233.0,3344.0,4095.0,0.15,9.23,4.29,-0.07,0.03,0.08,1.0,y
3116.0,3210.0,3024.0,3897.0,3910.0,3227.0,3335.0,4095.0,0.37,9.22,4.35,-0.07,0.01,0.11,1.0,y
3126.0,3225.0,3038.0,3907.0,3921.0,3239.0,3341.0,4095.0,0.42,9.25,4.35,-0.01,0.07,-0.03,1.0,y
3115.0,3214.0,3003.0,3877.0,3904.0,3234.0,3344.0,4095.0,0.08,9.19,4.23,-0.04,0.01,-0.03,1.0,y
3118.0,3199.0,3028.0,3894.0,3939.0,3246.0,3349.0,4095.0,-0.11,9.21,4.26,-0.02,0.01,0.03,1.0,y
3105.0,3202.0,3022.0,3877.0,3904.0,3230.0,3338.0,4095.0,0.28,9.24,4.19,0.0,0.04,0.1,1.0,y
3125.0,3218.0,3029.0,3870.0,3915.0,3229.0,3344.0,4095.0,0.5,9.29,4.13,0.03,0.01,0.1,1.0,y
3118.0,3199.0,3024.0,3868.0,3897.0,3229.0,3348.0,4095.0,0.63,9.34,3.86,0.08,-0.01,0.05,1.0,y
3111.0,3207.0,3025.0,3894.0,3921.0,3241.0,3347.0,4095.0,0.52,9.44,3.67,-0.01,-0.01,0.06,1.0,y
3107.0,3212.0,3015.0,3888.0,3919.0,3233.0,3343.0,4095.0,0.81,9.36,3.96,-0.04,-0.03,0.05,1.0,y
3117.0,3201.0,3017.0,3889.0,3934.0,3248.0,3359.0,4095.0,0.76,9.37,3.89,0.03,0.01,0.0,1.0,y
3111.0,3206.0,3014.0,3869.0,3907.0,3234.0,3345.0,4095.0,0.9,9.48,3.57,0.08,0.0,0.01,1.0,y
3107.0,3206.0,3039.0,3899.0,3920.0,3245.0,3344.0,4095.0,0.89,9.5,3.6,0.06,-0.0,0.01,1.0,y
3119.0,3201.0,3024.0,3879.0,3917.0,3242.0,3346.0,4095.0,0.9,9.48,3.59,0.13,0.06,0.05,1.0,y
3109.0,3206.0,3024.0,3860.0,3913.0,3233.0,3355.0,4095.0,0.9,9.52,3.26,0.17,0.07,0.01,1.0,y
3117.0,3209.0,3025.0,3879.0,3915.0,3238.0,3355.0,4095.0,1.13,9.76,2.66,0.23,0.03,-0.01,1.0,y
3106.0,3205.0,3015.0,3856.0,3907.0,3233.0,3353.0,4095.0,1.13,9.8,2.39,0.05,-0.05,-0.05,1.0,y
3119.0,3177.0,3018.0,3870.0,3934.0,3237.0,3353.0,4095.0,0.97,9.73,2.61,-0.01,-0.01,-0.06,1.0,y
3120.0,3181.0,3017.0,3857.0,3903.0,3235.0,3344.0,4095.0,1.08,9.83,2.53,0.06,-0.06,-0.17,1.0,y
3113.0,3174.0,3011.0,3871.0,3942.0,3245.0,3361.0,4095.0,0.67,9.79,2.29,0.08,-0.06,-0.1,1.0,y
3117.0,3171.0,3021.0,3841.0,3919.0,3233.0,3351.0,4095.0,0.64,9.87,2.13,0.04,-0.04,-0.08,1.0,y
3121.0,3191.0,3026.0,3850.0,3920.0,3237.0,3357.0,4095.0,0.61,9.85,2.02,0.02,0.04,0.0,1.0,y
3119.0,3168.0,3027.0,3857.0,3926.0,3239.0,3357.0,4095.0,0.94,9.85,2.17,-0.04,-0.0,-0.05,1.0,y
3116.0,3162.0,3008.0,3822.0,3909.0,3239.0,3354.0,4095.0,0.88,9.98,1.85,0.06,-0.04,-0.07,1.0,y
3121.0,3163.0,3008.0,3842.0,3942.0,3237.0,3360.0,4095.0,0.51,9.89,1.82,-0.02,-0.03,-0.05,1.0,y
3114.0,3163.0,3013.0,3832.0,3916.0,3238.0,3351.0,4095.0,0.86,9.91,1.95,0.02,-0.01,-0.05,1.0,y
3118.0,3181.0,3036.0,3837.0,3930.0,3237.0,3347.0,4095.0,0.6,9.96,1.66,0.02,0.06,-0.06,1.0,y
3109.0,3147.0,3022.0,3831.0,3926.0,3238.0,3350.0,4095.0,0.57,9.94,1.7,-0.01,0.05,-0.04,1.0,y
3122.0,3171.0,3023.0,3839.0,3934.0,3242.0,3361.0,4095.0,0.65,9.99,1.53,0.02,-0.07,-0.1,1.0,y
3103.0,3171.0,3020.0,3824.0,3927.0,3238.0,3347.0,4095.0,0.69,10.0,1.62,-0.01,-0.02,-0.1,1.0,y
3121.0,3168.0,3022.0,3818.0,3926.0,3246.0,3373.0,4095.0,0.5,10.01,1.48,-0.01,0.03,-0.08,1.0,y
3108.0,3166.0,3025.0,3813.0,3939.0,3243.0,3357.0,4095.0,0.51,9.97,1.48,0.0,-0.05,-0.11,1.0,y
3122.0,3170.0,3024.0,3841.0,3935.0,3243.0,3366.0,4095.0,0.15,10.0,1.37,-0.03,-0.01,-0.08,1.0,y
3106.0,3145.0,3008.0,3829.0,3920.0,3242.0,3351.0,4095.0,0.52,9.99,1.46,-0.01,-0.01,-0.09,1.0,y
3120.0,3158.0,3014.0,3806.0,3924.0,3241.0,3363.0,4095.0,0.4,10.0,1.35,-0.0,-0.02,-0.08,1.0,y
3124.0,3166.0,3019.0,3833.0,3926.0,3246.0,3363.0,4095.0,0.2,9.99,1.31,-0.02,-0.04,-0.07,1.0,y
3103.0,3158.0,3018.0,3807.0,3915.0,3241.0,3358.0,4095.0,0.08,9.98,1.22,-0.03,0.01,-0.07,1.0,y
3122.0,3124.0,3022.0,3812.0,3922.0,3245.0,3369.0,4095.0,-0.28,10.01,1.0,-0.05,-0.05,-0.12,1.0,y
3115.0,3117.0,3013.0,3807.0,3920.0,3238.0,3354.0,4095.0,-0.13,9.98,1.28,-0.05,-0.07,-0.07,1.0,y
3107.0,3121.0,3024.0,3826.0,3947.0,3245.0,3362.0,4095.0,-0.28,10.02,0.91,-0.06,0.1,-0.02,1.0,y
3126.0,3106.0,3020.0,3830.0,3949.0,3246.0,3362.0,4095.0,-0.05,9.95,1.28,-0.09,-0.04,-0.04,1.0,y
3115.0,3109.0,3013.0,3821.0,3931.0,3243.0,3357.0,4095.0,0.07,10.08,1.13,-0.04,0.01,-0.1,1.0,y
3119.0,3119.0,3024.0,3833.0,3937.0,3246.0,3356.0,4095.0,-0.38,9.99,1.02,-0.05,0.02,-0.08,1.0,y
3116.0,3093.0,3024.0,3823.0,3930.0,3247.0,3360.0,4095.0,-0.41,10.03,1.0,-0.08,0.07,-0.03,1.0,y
3133.0,3111.0,3019.0,3835.0,3947.0,3250.0,3372.0,4095.0,-0.12,10.03,1.2,-0.06,-0.04,-0.07,1.0,y
3129.0,3104.0,3013.0,3825.0,3921.0,3237.0,3361.0,4095.0,-0.35,10.01,1.11,-0.07,0.01,-0.08,1.0,y
3110.0,3099.0,3024.0,3813.0,3948.0,3255.0,3376.0,4095.0,-0.45,10.02,1.04,-0.05,0.0,-0.06,1.0,y
3117.0,3097.0,3015.0,3826.0,3936.0,3246.0,3355.0,4095.0,-0.49,9.97,1.12,-0.09,0.13,-0.01,1.0,y
3122.0,3111.0,3024.0,3814.0,3935.0,3248.0,3375.0,4095.0,-0.19,10.01,1.26,-0.09,-0.0,-0.05,1.0,y
3115.0,3091.0,3020.0,3829.0,3938.0,3248.0,3361.0,4095.0,-0.38,10.01,1.09,-0.06,-0.13,-0.11,1.0,y
3118.0,3097.0,3021.0,3835.0,3952.0,3253.0,3361.0,4095.0,-0.43,10.06,1.14,-0.09,-0.05,-0.08,1.0,y
3118.0,3093.0,3023.0,3827.0,3941.0,3239.0,3346.0,4095.0,-0.55,9.89,1.36,-0.06,0.03,-0.04,1.0,y
3117.0,3104.0,3014.0,3826.0,3931.0,3248.0,3370.0,4095.0,-0.4,9.96,1.22,-0.05,-0.02,-0.06,1.0,y
3118.0,3088.0,3018.0,3826.0,3947.0,3245.0,3371.0,4095.0,-0.45,10.03,1.26,-0.08,-0.04,-0.08,1.0,y
3114.0,3093.0,3020.0,3823.0,3943.0,3242.0,3347.0,4095.0,-0.53,9.98,1.23,-0.04,0.01,-0.07,1.0,y
3111.0,3090.0,3027.0,3825.0,3951.0,3249.0,3357.0,4095.0,-0.53,10.05,1.12,-0.01,-0.01,-0.05,1.0,y
3113.0,3083.0,3014.0,3814.0,3920.0,3239.0,3358.0,4095.0,-0.69,9.9,1.28,-0.07,0.09,-0.03,1.0,y
3124.0,3051.0,3018.0,3815.0,3936.0,3248.0,3364.0,4095.0,-0.66,9.95,1.22,-0.14,-0.06,-0.06,1.0,y
3111.0,3052.0,3018.0,3795.0,3925.0,3247.0,3359.0,4095.0,-0.69,9.93,1.31,-0.07,0.06,-0.07,1.0,y
3119.0,3056.0,3020.0,3822.0,3951.0,3255.0,3369.0,4095.0,-0.78,9.97,1.13,-0.08,0.02,-0.05,1.0,y
3120.0,3063.0,3017.0,3819.0,3932.0,3242.0,3354.0,4095.0,-0.61,9.99,1.32,-0.09,-0.02,-0.1,1.0,y
3127.0,3050.0,3010.0,3815.0,3935.0,3249.0,3358.0,4095.0,-1.04,9.86,1.36,-0.11,0.1,-0.09,1.0,y
3123.0,3066.0,3023.0,3824.0,3942.0,3247.0,3359.0,4095.0,-0.86,9.92,1.41,-0.05,0.04,-0.1,1.0,y
3118.0,3056.0,3023.0,3812.0,3937.0,3247.0,3357.0,4095.0,-0.84,9.94,1.2,-0.07,0.02,-0.15,1.0,y
3117.0,3057.0,3015.0,3814.0,3931.0,3251.0,3375.0,4095.0,-1.14,9.87,1.34,-0.08,0.02,-0.1,1.0,y
3125.0,3037.0,3012.0,3815.0,3921.0,3249.0,3365.0,4095.0,-1.17,9.83,1.53,-0.12,0.16,-0.08,1.0,y
3119.0,3049.0,3012.0,3809.0,3941.0,3255.0,3367.0,4095.0,-1.15,9.87,1.47,-0.02,0.12,-0.1,1.0,y
3120.0,3037.0,3022.0,3810.0,3942.0,3249.0,3353.0,4095.0,-1.21,9.93,1.22,-0.06,-0.1,-0.13,1.0,y
