hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
1041.0,3276.0,2975.0,3263.0,2438.0,2175.0,2461.0,2225.0,-1.42,9.56,5.99,-0.08,-0.03,-0.01,0.0,s
1051.0,3266.0,2979.0,3269.0,2448.0,2173.0,2465.0,2227.0,-1.3,9.51,6.42,-0.12,-0.06,-0.06,0.0,s
1046.0,3263.0,2974.0,3265.0,2445.0,2171.0,2459.0,2234.0,-1.48,9.45,6.77,-0.02,0.02,0.05,0.0,s
1052.0,3261.0,2980.0,3280.0,2453.0,2178.0,2470.0,2237.0,0.35,9.62,6.38,-0.2,0.05,-0.01,0.0,s
1059.0,3275.0,2973.0,3265.0,2448.0,2175.0,2468.0,2238.0,0.12,9.49,7.12,-0.15,-0.01,-0.18,0.0,s
1056.0,3273.0,2981.0,3277.0,2448.0,2178.0,2470.0,2239.0,-0.07,9.54,6.99,-0.09,-0.06,-0.18,0.0,s
1048.0,3273.0,2966.0,3264.0,2443.0,2172.0,2470.0,2239.0,-0.22,9.51,6.84,-0.08,-0.09,-0.18,0.0,s
1051.0,3280.0,2989.0,3275.0,2453.0,2177.0,2465.0,2239.0,-0.26,9.44,7.25,-0.08,-0.12,-0.15,0.0,s
1058.0,3269.0,2971.0,3270.0,2450.0,2181.0,2466.0,2241.0,0.18,9.46,7.15,-0.16,-0.06,-0.22,0.0,s
1047.0,3273.0,2983.0,3275.0,2448.0,2181.0,2476.0,2244.0,-0.21,9.33,7.79,-0.12,-0.03,-0.24,0.0,s
1053.0,3280.0,2978.0,3278.0,2448.0,2177.0,2465.0,2245.0,-0.45,9.27,7.68,-0.02,-0.01,-0.21,0.0,s
1055.0,3274.0,2992.0,3281.0,2450.0,2178.0,2468.0,2241.0,-0.12,9.31,7.67,0.03,0.04,-0.19,0.0,s
1047.0,3264.0,2972.0,3280.0,2452.0,2181.0,2471.0,2245.0,-0.5,9.32,7.32,0.06,-0.03,-0.17,0.0,s
1042.0,3265.0,2967.0,3280.0,2450.0,2177.0,2467.0,2240.0,-0.63,9.29,7.64,0.07,-0.05,-0.04,0.0,s
1049.0,3285.0,2993.0,3281.0,2451.0,2175.0,2470.0,2250.0,-0.03,9.33,7.61,0.1,0.09,-0.03,0.0,s
1052.0,3280.0,2977.0,3278.0,2450.0,2179.0,2469.0,2244.0,0.14,9.4,7.67,0.24,0.07,-0.11,0.0,s
1058.0,3274.0,2979.0,3283.0,2455.0,2183.0,2477.0,2252.0,0.17,9.5,6.93,0.3,0.05,-0.18,0.0,s
1040.0,3275.0,2973.0,3280.0,2457.0,2177.0,2470.0,2243.0,-0.3,9.59,6.6,0.3,0.06,-0.23,0.0,s
1061.0,3281.0,2981.0,3291.0,2454.0,2186.0,2483.0,2249.0,-0.14,9.74,6.07,0.25,0.03,-0.28,0.0,s
1045.0,3263.0,2973.0,3281.0,2457.0,2181.0,2471.0,2245.0,-0.57,9.71,6.05,0.17,-0.01,-0.28,0.0,s
1054.0,3264.0,2982.0,3293.0,2454.0,2185.0,2478.0,2251.0,-0.54,9.71,5.97,0.14,-0.04,-0.25,0.0,s
1040.0,3271.0,2982.0,3280.0,2449.0,2177.0,2466.0,2250.0,-0.66,9.7,5.91,0.15,-0.0,-0.25,0.0,s
1055.0,3260.0,2975.0,3295.0,2461.0,2185.0,2474.0,2250.0,-0.63,9.75,5.66,0.11,-0.03,-0.24,0.0,s
1055.0,3266.0,2971.0,3280.0,2459.0,2179.0,2474.0,2255.0,-1.55,9.64,5.6,0.02,-0.08,-0.36,0.0,s
1042.0,3270.0,2985.0,3286.0,2461.0,2183.0,2478.0,2256.0,-1.88,9.56,5.6,0.05,-0.05,-0.27,0.0,s
1057.0,3261.0,2970.0,3280.0,2458.0,2182.0,2475.0,2256.0,-1.87,9.61,5.5,0.03,-0.03,-0.23,0.0,s
1055.0,3279.0,2981.0,3289.0,2458.0,2190.0,2480.0,2258.0,-1.5,9.62,5.57,0.04,-0.1,-0.3,0.0,s
1051.0,3279.0,2980.0,3285.0,2458.0,2181.0,2474.0,2253.0,-2.15,9.55,5.46,0.07,-0.13,-0.37,0.0,s
1054.0,3282.0,2993.0,3291.0,2465.0,2187.0,2478.0,2256.0,-2.6,9.51,5.38,0.03,-0.07,-0.25,0.0,s
1046.0,3280.0,2980.0,3280.0,2458.0,2181.0,2471.0,2256.0,-2.3,9.52,5.54,0.02,-0.05,-0.22,0.0,s
1043.0,3265.0,2965.0,3285.0,2457.0,2186.0,2480.0,2259.0,-2.32,9.51,5.49,0.04,-0.05,-0.16,0.0,s
1045.0,3275.0,2987.0,3291.0,2464.0,2189.0,2480.0,2261.0,-2.09,9.51,5.49,0.01,-0.06,-0.16,0.0,s
1046.0,3277.0,2977.0,3290.0,2463.0,2183.0,2476.0,2256.0,-2.18,9.5,5.66,0.06,-0.08,-0.22,0.0,s
1051.0,3280.0,2979.0,3296.0,2465.0,2182.0,2476.0,2261.0,-2.28,9.51,5.4,0.09,-0.09,-0.23,0.0,s
1060.0,3266.0,2977.0,3287.0,2457.0,2185.0,2479.0,2263.0,-2.33,9.47,5.28,0.04,-0.09,-0.22,0.0,s
1046.0,3280.0,2978.0,3293.0,2473.0,2192.0,2481.0,2261.0,-2.36,9.45,5.46,0.01,-0.09,-0.25,0.0,s
1047.0,3274.0,2982.0,3287.0,2462.0,2187.0,2480.0,2256.0,-2.62,9.4,5.55,0.06,-0.05,-0.21,0.0,s
1058.0,3280.0,2981.0,3294.0,2463.0,2191.0,2480.0,2263.0,-2.43,9.43,5.42,0.05,-0.08,-0.26,0.0,s
1045.0,3279.0,2975.0,3281.0,2463.0,2186.0,2478.0,2259.0,-2.87,9.33,5.51,0.07,-0.06,-0.24,0.0,s
1057.0,3280.0,2990.0,3295.0,2467.0,2192.0,2480.0,2267.0,-2.72,9.37,5.37,0.08,-0.02,-0.15,0.0,s
1053.0,3262.0,2978.0,3287.0,2464.0,2187.0,2480.0,2261.0,-2.65,9.41,5.33,0.05,0.02,-0.16,0.0,s
1040.0,3278.0,2980.0,3303.0,2467.0,2187.0,2481.0,2258.0,-2.76,9.39,5.21,0.05,0.02,-0.15,0.0,s
1058.0,3279.0,2992.0,3302.0,2469.0,2192.0,2493.0,2264.0,-2.58,9.42,5.24,0.03,0.02,-0.16,0.0,s
1058.0,3279.0,2977.0,3290.0,2471.0,2189.0,2496.0,2265.0,-2.87,9.31,5.25,0.06,-0.05,-0.2,0.0,s
1047.0,3283.0,2979.0,3286.0,2469.0,2192.0,2487.0,2265.0,-2.95,9.33,5.18,0.06,-0.01,-0.16,0.0,s
1060.0,3273.0,2982.0,3293.0,2471.0,2193.0,2496.0,2269.0,-2.77,9.38,5.09,0.05,-0.03,-0.18,0.0,s
1051.0,3274.0,2975.0,3290.0,2469.0,2192.0,2487.0,2265.0,-2.88,9.32,5.1,0.03,-0.07,-0.24,0.0,s
1057.0,3283.0,2979.0,3293.0,2473.0,2192.0,2491.0,2266.0,-3.16,9.27,5.05,0.03,-0.05,-0.21,0.0,s
1071.0,3262.0,2980.0,3291.0,2470.0,2191.0,2485.0,2261.0,-3.14,9.24,5.09,0.03,-0.05,-0.19,0.0,s
1053.0,3269.0,2989.0,3309.0,2477.0,2192.0,2493.0,2263.0,-3.24,9.21,5.2,0.06,-0.02,-0.16,0.0,s
1051.0,3263.0,2981.0,3296.0,2471.0,2192.0,2498.0,2272.0,-3.05,9.29,4.97,0.04,0.02,-0.12,0.0,s
1059.0,3266.0,2971.0,3287.0,2471.0,2192.0,2495.0,2268.0,-2.96,9.28,4.97,0.05,-0.02,-0.15,0.0,s
1058.0,3281.0,2987.0,3295.0,2470.0,2194.0,2503.0,2271.0,-3.2,9.24,5.07,0.03,0.02,-0.16,0.0,s
1045.0,3278.0,2976.0,3291.0,2469.0,2192.0,2494.0,2270.0,-3.25,9.27,5.05,0.07,0.03,-0.13,0.0,s
1049.0,3278.0,2983.0,3301.0,2477.0,2193.0,2505.0,2270.0,-2.96,9.3,4.92,0.07,0.03,-0.11,0.0,s
1040.0,3264.0,2977.0,3294.0,2473.0,2192.0,2495.0,2263.0,-3.08,9.29,4.8,0.07,0.02,-0.12,0.0,s
1071.0,3270.0,2991.0,3295.0,2479.0,2193.0,2502.0,2277.0,-3.09,9.33,4.66,0.04,0.07,-0.07,0.0,s
1047.0,3277.0,2989.0,3293.0,2470.0,2186.0,2494.0,2265.0,-2.93,9.36,4.77,-0.01,0.07,-0.06,0.0,s
1047.0,3275.0,2976.0,3303.0,2480.0,2194.0,2503.0,2269.0,-2.76,9.43,4.72,0.02,0.07,-0.04,0.0,s
1056.0,3259.0,2986.0,3295.0,2475.0,2194.0,2493.0,2263.0,-2.77,9.47,4.66,0.02,0.06,-0.09,0.0,s
1054.0,3267.0,2979.0,3298.0,2480.0,2196.0,2508.0,2272.0,-2.8,9.41,4.76,0.01,0.06,-0.08,0.0,s
1055.0,3272.0,2974.0,3293.0,2474.0,2192.0,2499.0,2268.0,-2.94,9.4,4.75,-0.0,0.1,-0.02,0.0,s
1047.0,3277.0,2991.0,3299.0,2473.0,2192.0,2493.0,2267.0,-2.51,9.54,4.6,-0.01,0.16,0.03,0.0,s
1057.0,3275.0,2979.0,3301.0,2480.0,2195.0,2505.0,2277.0,-1.91,9.7,4.38,0.02,0.1,0.01,0.0,s
1057.0,3283.0,2982.0,3302.0,2480.0,2191.0,2499.0,2267.0,-1.64,9.67,4.56,-0.03,0.06,-0.08,0.0,s
1049.0,3280.0,2990.0,3310.0,2480.0,2192.0,2503.0,2273.0,-2.1,9.64,4.61,0.01,0.06,-0.11,0.0,s
1045.0,3279.0,2973.0,3295.0,2475.0,2190.0,2509.0,2273.0,-1.98,9.73,4.45,0.01,0.15,0.02,0.0,s
1043.0,3269.0,2981.0,3305.0,2482.0,2197.0,2507.0,2275.0,-1.27,9.74,4.53,-0.01,0.12,-0.03,0.0,s
1043.0,3259.0,2981.0,3303.0,2479.0,2195.0,2502.0,2273.0,-1.27,9.77,4.61,0.04,0.01,-0.12,0.0,s
1047.0,3273.0,2979.0,3307.0,2481.0,2192.0,2511.0,2277.0,-1.46,9.8,4.37,0.01,-0.01,-0.13,0.0,s
1055.0,3267.0,2977.0,3312.0,2484.0,2192.0,2505.0,2272.0,-1.47,9.78,4.46,-0.03,-0.01,-0.13,0.0,s
1044.0,3263.0,2977.0,3305.0,2479.0,2192.0,2502.0,2271.0,-1.38,9.73,4.75,0.02,-0.06,-0.15,0.0,s
1047.0,3278.0,2979.0,3306.0,2480.0,2201.0,2509.0,2276.0,-1.4,9.76,4.63,0.05,-0.03,-0.19,0.0,s
1055.0,3259.0,2979.0,3306.0,2482.0,2197.0,2498.0,2271.0,-1.59,9.76,4.44,0.02,-0.02,-0.18,0.0,s
1043.0,3267.0,2982.0,3303.0,2483.0,2203.0,2510.0,2274.0,-1.66,9.73,4.48,0.0,0.04,-0.13,0.0,s
1062.0,3271.0,2978.0,3303.0,2477.0,2195.0,2499.0,2270.0,-1.41,9.73,4.76,0.08,0.01,-0.11,0.0,s
1051.0,3269.0,2977.0,3306.0,2484.0,2199.0,2507.0,2275.0,-1.31,9.73,4.19,0.07,-0.01,-0.09,0.0,s
1059.0,3269.0,2982.0,3299.0,2480.0,2199.0,2501.0,2272.0,-1.44,9.67,4.27,-0.02,0.08,0.0,0.0,s
1057.0,3267.0,2971.0,3312.0,2487.0,2194.0,2507.0,2279.0,-1.12,9.7,4.9,-0.02,0.04,-0.14,0.0,s
1046.0,3266.0,2970.0,3302.0,2479.0,2193.0,2506.0,2273.0,-1.28,9.77,4.56,0.07,0.03,-0.17,0.0,s
1065.0,3273.0,2983.0,3308.0,2482.0,2192.0,2507.0,2285.0,-2.23,9.71,4.35,0.16,-0.01,0.06,0.0,s
1061.0,3267.0,2985.0,3294.0,2480.0,2192.0,2510.0,2259.0,-0.76,9.84,3.99,0.05,0.14,0.19,0.0,s
1056.0,3267.0,2965.0,3290.0,2478.0,2194.0,2502.0,2263.0,-0.08,9.92,4.36,-0.06,0.08,-0.05,0.0,s
1050.0,3277.0,2980.0,3307.0,2487.0,2198.0,2510.0,2275.0,-0.96,9.8,4.32,-0.22,0.06,-0.03,0.0,s
1050.0,3264.0,2971.0,3306.0,2481.0,2208.0,2511.0,2278.0,0.31,9.87,4.68,-0.12,0.05,-0.09,0.0,s
1066.0,3275.0,2975.0,3307.0,2481.0,2199.0,2512.0,2271.0,-0.56,9.77,5.01,-0.09,-0.01,-0.28,0.0,s
1072.0,3270.0,2975.0,3305.0,2483.0,2206.0,2515.0,2279.0,-0.75,9.83,5.0,-0.11,0.46,-0.29,0.0,s
1066.0,3255.0,2967.0,3297.0,2480.0,2195.0,2510.0,2274.0,-1.0,9.77,4.84,0.13,-0.02,-0.23,0.0,s
1061.0,3274.0,2993.0,3315.0,2487.0,2205.0,2512.0,2279.0,-0.66,9.9,4.32,0.08,0.05,-0.24,0.0,s
1057.0,3271.0,2976.0,3303.0,2481.0,2198.0,2512.0,2276.0,-1.06,9.77,4.69,0.02,-0.14,-0.31,0.0,s
1059.0,3266.0,2992.0,3313.0,2485.0,2203.0,2510.0,2281.0,-1.14,9.8,4.22,-0.01,-0.06,-0.3,0.0,s
1060.0,3271.0,2977.0,3307.0,2480.0,2195.0,2508.0,2273.0,-1.42,9.78,4.38,-0.06,-0.12,-0.36,0.0,s
1062.0,3265.0,2977.0,3309.0,2486.0,2204.0,2515.0,2283.0,-2.0,9.71,4.45,-0.14,-0.13,-0.23,0.0,s
1054.0,3276.0,2975.0,3310.0,2481.0,2195.0,2509.0,2285.0,-1.8,9.69,4.92,-0.3,-0.05,-0.11,0.0,s
1063.0,3264.0,2967.0,3314.0,2487.0,2198.0,2514.0,2280.0,-1.38,9.66,5.44,-0.29,-0.06,-0.11,0.0,s
1072.0,3261.0,2978.0,3312.0,2489.0,2198.0,2517.0,2283.0,-1.32,9.58,6.04,-0.15,-0.01,-0.13,0.0,s
1053.0,3258.0,2980.0,3311.0,2486.0,2195.0,2512.0,2283.0,-1.32,9.58,6.11,0.0,-0.11,-0.17,0.0,s
1053.0,3270.0,2987.0,3327.0,2493.0,2192.0,2516.0,2286.0,-1.33,9.62,5.79,0.04,-0.07,-0.19,0.0,s
1055.0,3281.0,2977.0,3312.0,2485.0,2192.0,2512.0,2282.0,-1.63,9.65,5.69,0.01,-0.03,-0.13,0.0,s
1060.0,3280.0,2983.0,3322.0,2495.0,2198.0,2512.0,2284.0,-1.45,9.62,5.76,0.03,-0.01,-0.13,0.0,s
1067.0,3280.0,2979.0,3318.0,2491.0,2193.0,2512.0,2282.0,-1.25,9.67,5.7,0.05,0.03,-0.14,0.0,s
1072.0,3279.0,2991.0,3323.0,2489.0,2201.0,2513.0,2286.0,-1.51,9.64,5.68,0.06,-0.04,-0.17,0.0,s
1059.0,3273.0,2976.0,3311.0,2481.0,2190.0,2512.0,2279.0,-1.43,9.67,5.6,0.04,-0.03,-0.16,0.0,s
1063.0,3262.0,2981.0,3321.0,2495.0,2206.0,2513.0,2285.0,-1.52,9.64,5.57,0.07,-0.05,-0.24,0.0,s
1060.0,3259.0,2980.0,3320.0,2493.0,2192.0,2511.0,2281.0,-1.64,9.64,5.35,0.08,-0.1,-0.24,0.0,s
1056.0,3259.0,2975.0,3319.0,2495.0,2207.0,2518.0,2287.0,-1.99,9.56,5.51,0.06,-0.12,-0.23,0.0,s
1054.0,3258.0,2973.0,3314.0,2490.0,2197.0,2508.0,2285.0,-1.91,9.62,5.46,0.02,0.05,-0.15,0.0,s
1066.0,3274.0,2992.0,3328.0,2493.0,2206.0,2515.0,2288.0,-2.08,9.62,5.45,0.03,0.03,-0.13,0.0,s
1059.0,3260.0,2975.0,3321.0,2494.0,2204.0,2514.0,2285.0,-1.88,9.59,5.58,0.01,-0.01,-0.16,0.0,s
1060.0,3280.0,2979.0,3328.0,2498.0,2205.0,2512.0,2284.0,-1.8,9.63,5.53,0.08,-0.08,-0.16,0.0,s
1058.0,3273.0,2992.0,3319.0,2499.0,2209.0,2515.0,2288.0,-1.97,9.61,5.34,0.05,-0.04,-0.16,0.0,s
1059.0,3259.0,2974.0,3314.0,2488.0,2198.0,2510.0,2288.0,-1.86,9.6,5.32,0.02,0.06,-0.1,0.0,s
1068.0,3281.0,2990.0,3326.0,2496.0,2205.0,2512.0,2289.0,-1.52,9.61,5.43,-0.01,-0.02,-0.16,0.0,s
1050.0,3265.0,2971.0,3312.0,2495.0,2199.0,2512.0,2287.0,-1.86,9.59,5.59,0.06,-0.06,-0.17,0.0,s
1055.0,3275.0,2976.0,3323.0,2498.0,2203.0,2515.0,2290.0,-1.7,9.65,5.2,0.04,-0.0,-0.14,0.0,s
1067.0,3270.0,2970.0,3311.0,2490.0,2199.0,2512.0,2287.0,-1.63,9.63,5.31,-0.01,-0.0,-0.18,0.0,s
1066.0,3280.0,2981.0,3327.0,2498.0,2207.0,2515.0,2290.0,-2.1,9.56,5.62,0.03,-0.03,-0.2,0.0,s
1052.0,3262.0,2979.0,3315.0,2493.0,2201.0,2512.0,2288.0,-1.73,9.62,5.31,0.05,-0.01,-0.16,0.0,s
1066.0,3264.0,2985.0,3328.0,2498.0,2208.0,2514.0,2288.0,-1.84,9.63,5.18,0.04,-0.02,-0.17,0.0,s
1060.0,3263.0,2973.0,3323.0,2493.0,2199.0,2518.0,2286.0,-2.18,9.56,5.41,-0.06,0.11,-0.13,0.0,s
1067.0,3269.0,2987.0,3319.0,2499.0,2205.0,2517.0,2289.0,-1.8,9.61,5.37,0.03,0.09,-0.11,0.0,s
1063.0,3264.0,2990.0,3326.0,2498.0,2207.0,2523.0,2291.0,-1.96,9.59,5.31,0.01,-0.02,-0.11,0.0,s
1069.0,3271.0,2991.0,3322.0,2496.0,2199.0,2514.0,2283.0,-1.23,9.57,5.51,-0.03,-0.05,-0.14,0.0,s
1077.0,3216.0,2993.0,3245.0,2507.0,2222.0,2495.0,2246.0,-0.94,9.73,5.25,-0.1,-0.08,-0.17,0.0,s
1086.0,3198.0,2971.0,3220.0,2495.0,2222.0,2499.0,2245.0,-1.36,9.68,5.56,-0.01,0.02,-0.16,0.0,s
1083.0,3182.0,2978.0,3227.0,2511.0,2234.0,2513.0,2247.0,-1.78,9.69,5.69,0.22,-0.04,-0.23,0.0,s
1078.0,3194.0,2978.0,3206.0,2504.0,2224.0,2511.0,2245.0,-0.97,9.86,4.97,0.21,0.15,-0.09,0.0,s
1072.0,3197.0,2983.0,3202.0,2512.0,2233.0,2514.0,2256.0,-1.03,9.8,4.87,0.09,0.03,-0.08,0.0,s
1083.0,3193.0,2979.0,3204.0,2512.0,2240.0,2522.0,2256.0,-0.61,9.83,4.62,-0.1,0.12,-0.02,0.0,s
1084.0,3191.0,2975.0,3216.0,2507.0,2233.0,2517.0,2262.0,-1.13,9.73,5.18,-0.02,-0.11,-0.17,0.0,s
1085.0,3182.0,2993.0,3225.0,2512.0,2235.0,2523.0,2263.0,-1.1,9.8,4.89,0.06,-0.08,-0.18,0.0,s
1079.0,3182.0,2981.0,3217.0,2505.0,2237.0,2523.0,2267.0,-1.25,9.81,4.67,0.13,-0.11,-0.11,0.0,s
1078.0,3186.0,2976.0,3233.0,2516.0,2246.0,2527.0,2274.0,-0.74,9.86,4.64,0.04,-0.08,-0.13,0.0,s
1087.0,3189.0,2976.0,3224.0,2510.0,2240.0,2524.0,2265.0,-0.91,9.83,4.77,0.1,-0.12,-0.14,0.0,s
1088.0,3186.0,2992.0,3237.0,2514.0,2243.0,2523.0,2270.0,-0.78,9.89,4.56,0.01,-0.07,-0.19,0.0,s
1087.0,3185.0,2981.0,3234.0,2512.0,2244.0,2526.0,2268.0,-1.12,9.75,5.0,0.03,-0.05,-0.22,0.0,s
1081.0,3200.0,2990.0,3229.0,2512.0,2251.0,2530.0,2275.0,-1.06,9.81,4.75,0.07,-0.04,-0.21,0.0,s
1072.0,3189.0,2976.0,3225.0,2506.0,2244.0,2530.0,2271.0,-1.23,9.84,4.38,0.02,-0.03,-0.18,0.0,s
1076.0,3191.0,2986.0,3237.0,2512.0,2255.0,2534.0,2277.0,-0.97,9.86,4.36,-0.06,-0.02,-0.14,0.0,s
1079.0,3183.0,2976.0,3235.0,2513.0,2250.0,2528.0,2272.0,-1.02,9.77,5.07,-0.1,-0.02,-0.17,0.0,s
1087.0,3188.0,2981.0,3238.0,2513.0,2250.0,2531.0,2272.0,-1.11,9.72,5.15,-0.04,-0.04,-0.21,0.0,s
1089.0,3193.0,2979.0,3248.0,2515.0,2247.0,2528.0,2278.0,-1.38,9.77,4.8,0.01,0.05,-0.16,0.0,s
1079.0,3184.0,2981.0,3237.0,2509.0,2241.0,2529.0,2278.0,-1.13,9.82,4.8,-0.12,0.01,-0.16,0.0,s
1083.0,3201.0,2994.0,3237.0,2514.0,2260.0,2542.0,2284.0,-1.44,9.66,5.59,-0.03,0.03,-0.15,0.0,s
1079.0,3186.0,2983.0,3223.0,2512.0,2256.0,2529.0,2279.0,-1.28,9.73,5.44,-0.01,0.03,-0.14,0.0,s
1086.0,3200.0,2989.0,3229.0,2515.0,2256.0,2532.0,2279.0,-1.31,9.68,5.53,0.01,-0.04,-0.17,0.0,s
1088.0,3187.0,2975.0,3229.0,2520.0,2256.0,2527.0,2277.0,-1.51,9.69,5.47,0.0,-0.0,-0.16,0.0,s
1074.0,3194.0,2987.0,3234.0,2526.0,2257.0,2540.0,2278.0,-1.36,9.64,5.62,0.02,0.0,-0.15,0.0,s
1077.0,3199.0,2975.0,3231.0,2519.0,2263.0,2538.0,2284.0,-1.4,9.68,5.64,0.07,-0.02,-0.16,0.0,s
1083.0,3186.0,2969.0,3230.0,2514.0,2257.0,2538.0,2282.0,-1.27,9.58,6.07,0.26,0.06,-0.16,0.0,s
1074.0,3183.0,2983.0,3239.0,2525.0,2259.0,2533.0,2281.0,-1.45,9.77,4.8,0.32,0.0,-0.23,0.0,s
1081.0,3202.0,2975.0,3229.0,2517.0,2256.0,2534.0,2281.0,-1.65,9.81,4.1,0.18,-0.01,-0.19,0.0,s
1081.0,3204.0,2981.0,3239.0,2522.0,2256.0,2537.0,2282.0,-1.59,9.75,4.43,0.01,-0.01,-0.17,0.0,s
1085.0,3200.0,2985.0,3235.0,2521.0,2256.0,2532.0,2278.0,-1.52,9.74,4.59,-0.01,0.01,-0.16,0.0,s
1082.0,3205.0,2981.0,3238.0,2524.0,2258.0,2537.0,2279.0,-1.53,9.69,4.87,-0.03,-0.07,-0.19,0.0,s
1074.0,3196.0,2978.0,3231.0,2514.0,2256.0,2534.0,2275.0,-1.95,9.67,4.77,0.01,-0.02,-0.13,0.0,s
1082.0,3202.0,2991.0,3248.0,2526.0,2259.0,2543.0,2283.0,-1.33,9.77,4.77,-0.07,0.29,-0.03,0.0,s
1074.0,3184.0,2975.0,3239.0,2517.0,2242.0,2530.0,2273.0,-1.47,9.62,5.48,0.07,-0.08,-0.2,0.0,s
1077.0,3187.0,2992.0,3249.0,2525.0,2256.0,2542.0,2278.0,-1.85,9.73,4.67,0.21,-0.04,-0.17,0.0,s
1072.0,3188.0,2986.0,3235.0,2518.0,2255.0,2549.0,2287.0,-1.37,9.8,4.32,0.18,-0.09,-0.1,0.0,s
1072.0,3195.0,2973.0,3239.0,2518.0,2253.0,2545.0,2275.0,-1.43,9.73,4.48,0.15,-0.04,-0.14,0.0,s
1071.0,3195.0,2978.0,3249.0,2525.0,2260.0,2554.0,2287.0,-1.77,9.77,4.03,0.15,0.03,-0.06,0.0,s
1072.0,3184.0,2982.0,3248.0,2526.0,2257.0,2544.0,2279.0,-1.3,9.9,3.73,-0.0,-0.04,-0.01,0.0,s
1072.0,3195.0,2973.0,3255.0,2523.0,2251.0,2549.0,2285.0,-0.35,9.82,5.4,-0.12,0.06,-0.15,0.0,s
1080.0,3192.0,2986.0,3261.0,2521.0,2252.0,2549.0,2284.0,-0.4,9.79,5.62,-0.06,-0.02,-0.18,0.0,s
1075.0,3205.0,2987.0,3253.0,2525.0,2256.0,2559.0,2288.0,-0.45,9.74,5.66,-0.01,-0.04,-0.2,0.0,s
1074.0,3200.0,2986.0,3250.0,2524.0,2253.0,2553.0,2283.0,-0.63,9.79,5.59,0.01,0.01,-0.19,0.0,s
1079.0,3206.0,2978.0,3258.0,2526.0,2256.0,2559.0,2286.0,-0.65,9.79,5.46,-0.0,0.01,-0.2,0.0,s
1072.0,3183.0,2971.0,3259.0,2523.0,2257.0,2549.0,2279.0,-0.83,9.73,5.65,0.01,-0.03,-0.19,0.0,s
1081.0,3189.0,2983.0,3263.0,2530.0,2263.0,2557.0,2285.0,-0.5,9.79,5.45,0.01,-0.03,-0.12,0.0,s
1074.0,3195.0,2977.0,3254.0,2519.0,2256.0,2550.0,2278.0,-0.45,9.71,5.92,-0.01,0.02,-0.24,0.0,s
1083.0,3186.0,2982.0,3263.0,2531.0,2261.0,2558.0,2285.0,-0.84,9.77,5.47,0.06,-0.04,-0.24,0.0,s
1072.0,3197.0,2982.0,3258.0,2527.0,2257.0,2551.0,2279.0,-0.74,9.81,5.26,-0.01,-0.12,-0.22,0.0,s
