hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
1189.0,2368.0,2992.0,2887.0,2833.0,3071.0,2279.0,4095.0,4.56,7.27,4.04,-0.06,0.25,-0.05,j
1215.0,2389.0,3013.0,2903.0,2855.0,3091.0,2308.0,4095.0,4.52,7.59,3.55,-0.25,0.13,0.0,j
1207.0,2400.0,3012.0,2858.0,2811.0,3090.0,2189.0,4095.0,5.46,8.01,3.57,-0.67,0.13,-0.2,j
1206.0,2387.0,2930.0,2582.0,2808.0,3071.0,2356.0,4095.0,6.45,8.22,2.96,-1.78,-0.2,-1.77,j
1243.0,2336.0,2933.0,2491.0,2768.0,3023.0,2559.0,4095.0,8.07,7.32,2.63,-4.02,0.84,-3.9,j
1296.0,2511.0,3094.0,2669.0,2871.0,3179.0,2582.0,4095.0,1.31,1.73,3.73,-6.35,3.85,-3.9,j
1644.0,2559.0,3143.0,2869.0,2960.0,3234.0,2671.0,4095.0,-0.17,1.29,9.2,-4.12,3.57,-0.81,j
1287.0,2554.0,3104.0,2847.0,2957.0,3194.0,2639.0,4095.0,-5.12,-0.04,3.55,-4.28,4.21,0.42,j
1115.0,2527.0,3030.0,2713.0,2800.0,3135.0,2559.0,4095.0,-11.93,-3.72,5.48,-4.54,4.72,2.3,j
1814.0,2539.0,3034.0,2761.0,2864.0,3150.0,2550.0,4095.0,-13.11,-4.56,6.7,-3.13,3.09,4.97,j
4095.0,2559.0,3056.0,2754.0,2878.0,3187.0,2593.0,4095.0,-8.72,-1.88,8.43,-0.74,2.63,5.32,j
4075.0,2489.0,2991.0,2665.0,2863.0,3153.0,2508.0,4095.0,-8.72,0.82,5.29,1.34,1.02,5.21,j
1149.0,2448.0,2934.0,2491.0,2704.0,3113.0,2462.0,4095.0,-7.23,4.82,2.6,1.38,1.6,4.47,j
1154.0,2491.0,2970.0,2545.0,2781.0,3141.0,2480.0,4095.0,-4.58,7.1,0.46,0.68,0.41,2.41,j
1136.0,2502.0,2992.0,2558.0,2801.0,3174.0,2496.0,4095.0,-4.8,7.72,1.64,0.32,-0.45,0.98,j
1136.0,2496.0,2983.0,2587.0,2829.0,3166.0,2485.0,4095.0,-4.5,7.62,1.94,0.21,0.05,0.52,j
1136.0,2507.0,2988.0,2587.0,2832.0,3164.0,2488.0,4095.0,-4.84,7.97,1.51,-0.07,0.0,0.0,j
1124.0,2493.0,2975.0,2559.0,2819.0,3149.0,2478.0,4095.0,-4.88,7.83,1.79,0.05,-0.33,-0.13,j
1115.0,2490.0,2978.0,2581.0,2832.0,3140.0,2464.0,4095.0,-5.72,7.69,1.42,-0.05,0.03,-0.09,j
1045.0,2434.0,2975.0,2666.0,2851.0,3095.0,2320.0,4095.0,4.35,8.02,3.27,0.07,0.03,0.0,j
1045.0,2434.0,2975.0,2666.0,2851.0,3095.0,2320.0,4095.0,4.35,8.02,3.27,0.07,0.03,0.0,j
1045.0,2435.0,2974.0,2663.0,2842.0,3095.0,2355.0,4095.0,4.98,8.05,3.02,-0.07,-0.18,-0.16,j
1040.0,2437.0,2970.0,2647.0,2831.0,3095.0,2384.0,4095.0,4.59,7.82,2.83,-0.13,-0.03,-0.27,j
1037.0,2441.0,2982.0,2640.0,2832.0,3099.0,2383.0,4095.0,6.32,8.64,2.29,-0.9,0.25,-1.04,j
1037.0,2423.0,2957.0,2579.0,2832.0,3071.0,2385.0,4095.0,3.71,7.86,-0.05,-3.02,1.4,-3.26,j
1040.0,2415.0,2960.0,2559.0,2818.0,3059.0,2521.0,4095.0,2.15,6.37,2.15,-4.48,1.44,-3.82,j
1273.0,2431.0,2975.0,2672.0,2826.0,3053.0,2799.0,4095.0,-0.32,2.7,5.99,-5.56,2.51,-2.84,j
2640.0,2407.0,2930.0,2794.0,2832.0,2986.0,2704.0,4095.0,-4.18,0.38,7.26,-4.97,2.36,-1.32,j
2047.0,2591.0,3080.0,2839.0,2837.0,3157.0,3195.0,4095.0,-5.18,-0.24,7.06,-3.89,2.74,0.12,j
1291.0,2514.0,2987.0,2864.0,2860.0,3063.0,2499.0,4095.0,-9.67,-1.58,4.82,-4.24,4.95,2.86,j
1277.0,2513.0,2992.0,2743.0,2787.0,3069.0,2605.0,4095.0,-12.94,-3.19,5.12,-3.75,3.62,4.9,j
1711.0,2483.0,2966.0,2785.0,2835.0,3088.0,2451.0,4095.0,-11.44,-1.35,7.85,-0.71,3.34,4.92,j
1775.0,2487.0,2960.0,2841.0,2979.0,3088.0,2450.0,4095.0,-12.21,1.25,3.91,0.37,2.57,5.52,j
4095.0,2497.0,2970.0,2762.0,2931.0,3102.0,2417.0,4095.0,-8.28,4.24,2.26,0.84,1.65,4.25,j
1357.0,2493.0,2961.0,2758.0,2955.0,3102.0,2423.0,4095.0,-4.56,6.1,-0.11,0.48,0.13,2.43,j
1302.0,2490.0,2963.0,2753.0,2938.0,3110.0,2431.0,4095.0,-5.03,6.79,1.58,0.3,0.4,1.45,j
1297.0,2489.0,2960.0,2733.0,2928.0,3099.0,2457.0,4095.0,-3.81,7.58,1.54,0.25,-0.04,0.51,j
1289.0,2486.0,2961.0,2741.0,2938.0,3107.0,2436.0,4095.0,-5.64,8.09,0.89,0.35,-0.03,0.3,j
1285.0,2481.0,2960.0,2742.0,2933.0,3095.0,2431.0,4095.0,-6.1,7.82,0.32,0.18,0.08,0.14,j
1297.0,2498.0,2986.0,2746.0,2881.0,3083.0,2446.0,4095.0,2.22,8.65,4.61,0.09,-0.51,0.05,j
1323.0,2516.0,3009.0,2765.0,2909.0,3103.0,2469.0,4095.0,2.96,8.43,3.79,0.05,-0.32,0.14,j
1303.0,2518.0,2999.0,2768.0,2899.0,3099.0,2458.0,4095.0,3.52,8.29,3.82,-0.01,0.06,-0.05,j
1309.0,2507.0,3001.0,2763.0,2907.0,3100.0,2455.0,4095.0,3.24,7.91,3.6,-0.14,0.25,-0.26,j
1296.0,2515.0,2995.0,2746.0,2903.0,3084.0,2459.0,4095.0,3.47,8.7,3.47,-0.58,0.44,-0.78,j
1489.0,2490.0,2975.0,2810.0,2981.0,3056.0,2609.0,4095.0,3.88,8.55,2.86,-1.54,0.38,-2.51,j
1563.0,2494.0,2964.0,2433.0,2654.0,3042.0,2406.0,4095.0,1.56,6.52,2.52,-3.43,0.89,-3.98,j
1202.0,2559.0,3039.0,2679.0,2832.0,3079.0,2771.0,4095.0,1.02,3.59,4.53,-4.83,1.66,-4.0,j
1595.0,2643.0,3101.0,2992.0,3088.0,3168.0,2858.0,4095.0,-5.67,0.34,5.77,-4.79,4.61,-1.66,j
1588.0,2637.0,3065.0,2944.0,3024.0,3148.0,2598.0,4095.0,-6.46,0.7,5.13,-3.37,3.75,-0.08,j
1529.0,2638.0,3070.0,2800.0,2928.0,3140.0,2596.0,4095.0,-12.39,-0.26,1.42,-3.98,4.9,1.93,j
1280.0,2625.0,3057.0,2638.0,2768.0,3139.0,2559.0,4095.0,-15.39,-0.82,2.39,-3.88,4.6,4.31,j
2082.0,2621.0,3056.0,2650.0,2832.0,3167.0,2547.0,4095.0,-11.8,1.35,4.92,-1.8,3.01,5.25,j
2651.0,2620.0,3063.0,2707.0,2922.0,3186.0,2559.0,4095.0,-9.83,3.56,2.91,-0.73,1.96,5.71,j
1535.0,2617.0,3067.0,2663.0,2882.0,3201.0,2559.0,4095.0,-7.73,5.92,1.38,0.49,1.85,3.83,j
1374.0,2611.0,3049.0,2677.0,2922.0,3197.0,2542.0,4095.0,-3.73,7.42,-1.01,0.07,1.1,2.11,j
1368.0,2605.0,3056.0,2682.0,2937.0,3212.0,2536.0,4095.0,-4.36,7.95,-0.71,-0.0,0.01,0.86,j
1369.0,2602.0,3047.0,2690.0,2935.0,3184.0,2539.0,4095.0,-4.52,7.94,0.18,-0.04,0.21,0.18,j
1366.0,2610.0,3053.0,2679.0,2919.0,3186.0,2537.0,4095.0,-4.98,8.05,0.07,-0.03,-0.09,-0.0,j
1370.0,2610.0,3046.0,2679.0,2924.0,3187.0,2532.0,4095.0,-5.36,8.36,-0.97,0.05,0.08,0.09,j
1268.0,2513.0,2977.0,2800.0,2923.0,3093.0,2423.0,4095.0,3.61,8.45,2.81,-0.05,-0.04,0.04,j
1269.0,2517.0,2992.0,2736.0,2919.0,3088.0,2422.0,4095.0,4.17,8.49,2.57,-0.08,-0.26,0.05,j
1281.0,2528.0,2995.0,2746.0,2926.0,3099.0,2442.0,4095.0,3.14,8.2,2.43,-0.2,-0.02,-0.02,j
1263.0,2525.0,2989.0,2724.0,2917.0,3091.0,2438.0,4095.0,4.07,8.17,2.48,-0.37,-0.17,-0.06,j
1277.0,2521.0,2999.0,2709.0,2921.0,3091.0,2436.0,4095.0,5.24,8.41,1.77,-0.84,0.3,-0.8,j
1299.0,2548.0,3009.0,2672.0,2893.0,3098.0,2469.0,4095.0,4.73,7.81,1.47,-1.77,0.09,-2.35,j
1285.0,2525.0,3001.0,2654.0,2885.0,3086.0,2457.0,4095.0,3.13,6.57,2.06,-3.03,0.42,-3.18,j
1315.0,2526.0,2995.0,2669.0,2875.0,3079.0,2477.0,4095.0,-0.18,4.5,2.92,-3.74,2.4,-3.26,j
1371.0,2558.0,3029.0,2736.0,2898.0,3069.0,2512.0,4095.0,-1.75,3.48,5.27,-4.24,1.57,-3.33,j
1416.0,2624.0,3063.0,2814.0,2928.0,3120.0,2559.0,4095.0,-5.89,0.35,6.02,-4.3,3.35,-1.88,j
1413.0,2669.0,3137.0,2928.0,3012.0,3205.0,2616.0,4095.0,-7.52,-0.59,5.85,-3.57,3.44,-0.67,j
1285.0,2590.0,3024.0,2816.0,2903.0,3109.0,2535.0,4095.0,-9.68,-0.95,3.38,-3.99,5.5,0.85,j
1238.0,2555.0,3007.0,2766.0,2869.0,3071.0,2480.0,4095.0,-15.68,-2.01,-0.53,-4.63,5.78,3.58,j
1523.0,2625.0,3057.0,2889.0,2981.0,3132.0,2731.0,4095.0,-17.12,-0.49,1.9,-2.91,2.95,3.98,j
1535.0,2535.0,2990.0,2873.0,2994.0,3085.0,2459.0,4095.0,-13.54,1.83,2.53,-1.65,2.82,4.23,j
2098.0,2518.0,2981.0,2814.0,2971.0,3094.0,2448.0,4095.0,-9.2,4.58,-0.59,-0.65,1.46,4.13,j
1691.0,2528.0,2975.0,2768.0,2944.0,3114.0,2507.0,4095.0,-6.94,5.94,-1.1,-0.56,1.07,3.35,j
1626.0,2537.0,2971.0,2768.0,2962.0,3116.0,2515.0,4095.0,-4.87,6.86,-1.43,-0.47,0.63,2.02,j
1572.0,2521.0,2984.0,2771.0,2967.0,3125.0,2513.0,4095.0,-4.96,7.07,-0.67,-0.52,-0.04,0.91,j
1618.0,2538.0,2985.0,2767.0,2961.0,3125.0,2515.0,4095.0,-4.19,6.76,0.23,-0.2,-0.17,0.44,j
1687.0,2672.0,3134.0,3008.0,3139.0,3292.0,2753.0,4095.0,3.04,7.75,4.42,0.1,-0.09,0.15,j
1722.0,2679.0,3163.0,3030.0,3162.0,3289.0,2775.0,4095.0,2.89,7.71,4.53,-0.04,0.05,0.11,j
1712.0,2674.0,3150.0,3024.0,3149.0,3278.0,2765.0,4095.0,2.94,7.68,4.79,-0.22,-0.01,-0.07,j
1702.0,2669.0,3139.0,3011.0,3136.0,3274.0,2746.0,4095.0,2.94,7.59,5.08,-0.17,0.09,-0.02,j
1663.0,2659.0,3135.0,2997.0,3137.0,3249.0,2737.0,4095.0,2.79,7.49,5.08,-0.23,0.27,-0.02,j
1663.0,2625.0,3117.0,3001.0,3130.0,3230.0,2717.0,4095.0,2.45,7.6,4.73,-0.42,0.08,-0.19,j
1669.0,2640.0,3120.0,2987.0,3127.0,3227.0,2730.0,4095.0,3.33,7.47,4.47,-0.84,-0.37,-0.49,j
1623.0,2599.0,3091.0,2893.0,3071.0,3134.0,2672.0,4095.0,5.46,8.73,3.18,-1.95,-0.61,-2.35,j
1643.0,2559.0,3057.0,2978.0,3051.0,3098.0,2546.0,4095.0,5.52,5.11,3.22,-5.33,-1.14,-4.05,j
2336.0,2608.0,3049.0,3254.0,3121.0,3149.0,2629.0,4095.0,-2.83,-0.82,4.72,-6.96,2.82,-2.3,j
1574.0,2630.0,3026.0,3362.0,3134.0,3139.0,2663.0,4095.0,-7.2,-1.6,5.73,-6.65,5.14,2.45,j
1584.0,2671.0,2992.0,3189.0,3081.0,3159.0,2794.0,4095.0,-19.63,-9.7,6.04,-6.46,7.67,8.73,j
1299.0,2747.0,3088.0,2784.0,2807.0,3283.0,2665.0,4095.0,-15.46,-5.04,11.59,-0.24,4.88,8.73,j
1378.0,2640.0,2990.0,2647.0,2891.0,3204.0,2549.0,4095.0,-6.31,2.36,5.56,2.9,1.35,5.83,j
1301.0,2713.0,3088.0,2579.0,2804.0,3290.0,2608.0,4095.0,-1.78,7.06,-0.49,1.87,0.06,2.81,j
1259.0,2697.0,3041.0,2688.0,2910.0,3250.0,2463.0,4095.0,-3.19,7.3,0.45,0.35,-0.65,0.89,j
1266.0,2687.0,3055.0,2688.0,2911.0,3253.0,2587.0,4095.0,-5.63,8.0,1.84,0.3,-0.17,0.31,j
1264.0,2699.0,3056.0,2707.0,2922.0,3266.0,2577.0,4095.0,-4.37,7.88,1.29,0.37,-0.15,0.24,j
1257.0,2691.0,3058.0,2708.0,2925.0,3250.0,2559.0,4095.0,-4.53,8.39,0.23,0.13,-0.21,0.05,j
1257.0,2704.0,3047.0,2716.0,2925.0,3259.0,2583.0,4095.0,-5.11,8.34,0.61,-0.03,0.11,-0.02,j
1043.0,2660.0,3058.0,2545.0,2788.0,3148.0,2544.0,4095.0,3.4,7.99,3.94,0.04,0.02,0.05,j
1040.0,2659.0,3056.0,2535.0,2779.0,3155.0,2541.0,4095.0,3.26,7.99,3.65,-0.21,-0.01,-0.01,j
1039.0,2649.0,3058.0,2515.0,2781.0,3146.0,2528.0,4095.0,3.88,7.93,3.95,-0.08,-0.02,0.01,j
1042.0,2643.0,3045.0,2461.0,2767.0,3114.0,2480.0,4095.0,6.62,9.44,2.67,-0.71,0.03,-1.05,j
1152.0,2733.0,3146.0,2509.0,2829.0,3165.0,2519.0,4095.0,5.69,7.26,-3.91,-4.95,-0.51,-4.39,j
1744.0,2738.0,3120.0,2605.0,2807.0,3152.0,2559.0,4095.0,2.26,-0.32,-0.38,-8.73,1.69,-5.67,j
1246.0,2753.0,3092.0,3094.0,2919.0,3186.0,2635.0,4095.0,-14.06,-8.0,7.27,-8.73,8.19,3.61,j
1275.0,2732.0,3056.0,2925.0,2814.0,3197.0,2624.0,4095.0,-18.1,-9.43,12.83,-4.82,5.64,8.73,j
1333.0,2703.0,3027.0,2688.0,2935.0,3201.0,2672.0,4095.0,-6.09,-1.47,12.66,2.09,1.25,8.37,j
1296.0,2742.0,3090.0,2613.0,2880.0,3278.0,2613.0,4095.0,-0.44,5.79,3.49,1.63,0.06,3.03,j
1065.0,2681.0,3018.0,2608.0,2875.0,3187.0,2559.0,4095.0,-3.99,6.36,3.55,0.61,-0.21,0.58,j
1158.0,2712.0,3046.0,2559.0,2815.0,3218.0,2583.0,4095.0,-5.04,5.34,4.26,0.37,-0.31,0.09,j
1231.0,2722.0,3053.0,2657.0,2899.0,3225.0,2591.0,4095.0,-5.67,5.95,4.02,0.25,-0.23,-0.04,j
1214.0,2709.0,3041.0,2647.0,2883.0,3216.0,2601.0,4095.0,-5.36,6.68,3.48,0.25,-0.02,-0.06,j
1203.0,2711.0,3042.0,2647.0,2879.0,3222.0,2583.0,4095.0,-6.06,6.9,3.32,0.11,-0.05,-0.06,j
1205.0,2706.0,3045.0,2653.0,2882.0,3216.0,2605.0,4095.0,-5.89,6.63,3.78,0.02,-0.03,-0.01,j
1200.0,2711.0,3055.0,2656.0,2889.0,3221.0,2598.0,4095.0,-5.52,6.74,3.43,0.02,0.01,-0.01,j
1186.0,2705.0,3031.0,2657.0,2876.0,3210.0,2583.0,4095.0,-6.0,6.5,3.58,0.04,0.03,0.04,j
1185.0,2701.0,3040.0,2656.0,2881.0,3215.0,2559.0,4095.0,-5.18,6.6,3.32,-0.03,0.06,-0.03,j
1187.0,2699.0,3034.0,2661.0,2885.0,3210.0,2581.0,4095.0,-6.0,6.69,3.46,0.04,0.07,0.02,j
1343.0,2762.0,1963.0,2853.0,2965.0,3230.0,2624.0,4095.0,2.36,8.31,3.45,0.04,-0.15,0.07,j
1137.0,2749.0,2026.0,2741.0,2854.0,3225.0,2618.0,4095.0,2.91,8.85,2.9,-0.12,-0.03,0.04,j
1151.0,2751.0,2869.0,2742.0,2863.0,3218.0,2630.0,4095.0,2.91,8.16,3.18,-0.11,-0.03,-0.01,j
1226.0,2786.0,1675.0,2756.0,2861.0,3217.0,2635.0,4095.0,5.21,8.77,1.93,-0.41,0.46,-0.69,j
1343.0,2722.0,620.0,2662.0,2821.0,3177.0,2559.0,4095.0,6.73,7.7,-0.93,-2.71,0.75,-4.07,j
1083.0,2736.0,3084.0,2558.0,2731.0,3152.0,2544.0,4095.0,2.16,2.9,-1.83,-4.19,1.75,-4.21,j
1062.0,2736.0,3083.0,2634.0,2746.0,3152.0,2559.0,4095.0,-2.74,-2.95,-2.47,-7.83,5.54,-5.44,j
2002.0,2733.0,3066.0,2929.0,2915.0,3135.0,2559.0,4095.0,-13.47,-7.05,2.24,-6.63,3.02,-2.25,j
1253.0,2771.0,3103.0,2831.0,2847.0,3185.0,2614.0,4095.0,-24.57,-6.79,2.04,-6.53,8.11,3.51,j
1600.0,2747.0,3062.0,3042.0,3050.0,3202.0,2776.0,4095.0,-19.4,-2.63,4.62,-3.95,2.08,6.77,j
2055.0,2762.0,3082.0,2855.0,2917.0,3244.0,2998.0,4095.0,-11.45,0.95,6.96,-1.56,1.57,5.99,j
1307.0,2767.0,3088.0,2782.0,2890.0,3243.0,3173.0,4095.0,-6.09,3.98,1.21,0.47,0.19,3.43,j
1409.0,2781.0,3098.0,2783.0,2916.0,3265.0,2704.0,4095.0,-4.28,4.94,0.28,0.02,0.11,1.67,j
1391.0,2799.0,3106.0,2813.0,2938.0,3281.0,3147.0,4095.0,-4.93,5.58,1.31,-0.13,-0.6,0.47,j
1306.0,2758.0,3071.0,2766.0,2907.0,3246.0,3113.0,4095.0,-5.66,5.78,1.83,0.12,-0.25,0.1,j
1345.0,2774.0,3102.0,2788.0,2927.0,3265.0,2862.0,4095.0,-6.27,6.69,0.71,0.16,-0.11,0.04,j
1357.0,2778.0,3088.0,2794.0,2930.0,3263.0,2960.0,4095.0,-6.45,7.04,0.21,0.1,-0.3,-0.1,j
1325.0,2781.0,3091.0,2795.0,2935.0,3263.0,2811.0,4095.0,-6.42,7.31,0.39,0.07,-0.05,-0.05,j
1323.0,2770.0,3088.0,2790.0,2929.0,3263.0,2783.0,4095.0,-7.04,7.15,0.35,0.06,-0.11,0.05,j
1334.0,2769.0,3093.0,2794.0,2931.0,3262.0,2736.0,4095.0,-6.43,7.26,0.54,-0.04,0.06,0.01,j
1117.0,2748.0,3101.0,2806.0,2901.0,3187.0,2579.0,4095.0,2.85,7.79,4.82,-0.04,0.01,-0.01,j
1127.0,2744.0,3091.0,2821.0,2906.0,3195.0,2583.0,4095.0,2.92,7.52,5.06,0.02,-0.01,0.11,j
1123.0,2742.0,3095.0,2794.0,2882.0,3189.0,2589.0,4095.0,2.99,7.88,4.83,0.08,-0.01,0.05,j
1114.0,2752.0,3091.0,2789.0,2877.0,3181.0,2559.0,4095.0,2.84,7.66,4.74,-0.06,-0.01,-0.22,j
1082.0,2726.0,3035.0,2695.0,2849.0,3151.0,2521.0,4095.0,5.92,10.0,4.12,-0.25,-0.4,-1.89,j
1014.0,2704.0,3016.0,2609.0,2765.0,3146.0,2519.0,4095.0,5.35,7.37,4.04,-2.18,0.39,-4.01,j
1477.0,2713.0,3023.0,2491.0,2775.0,3141.0,2555.0,4095.0,2.89,7.01,2.96,-4.34,2.92,-4.54,j
1447.0,2694.0,3007.0,2559.0,2789.0,3146.0,2721.0,4095.0,-7.97,-0.14,2.91,-6.82,6.48,-1.78,j
1170.0,2736.0,3038.0,2559.0,2843.0,3222.0,2715.0,4095.0,-11.87,-1.5,5.96,-4.15,7.62,5.42,j
1289.0,2729.0,3024.0,2519.0,2807.0,3239.0,2690.0,4095.0,-11.84,3.25,1.32,-2.65,7.36,6.18,j
1120.0,2671.0,2954.0,2433.0,2727.0,3213.0,2690.0,4095.0,-5.11,5.36,6.69,-0.11,0.38,4.19,j
1095.0,2654.0,2960.0,2449.0,2759.0,3195.0,2589.0,4095.0,-3.55,7.35,1.47,1.56,0.74,2.49,j
1104.0,2660.0,2976.0,2524.0,2845.0,3201.0,2586.0,4095.0,-3.97,8.2,0.05,0.24,-0.23,0.39,j
1118.0,2661.0,2970.0,2559.0,2880.0,3197.0,2595.0,4095.0,-5.19,7.78,1.87,0.16,-0.2,-0.01,j
1077.0,2642.0,2943.0,2559.0,2875.0,3183.0,2584.0,4095.0,-4.5,8.01,1.36,0.12,-0.1,0.21,j
1093.0,2651.0,2959.0,2578.0,2876.0,3195.0,2582.0,4095.0,-4.67,8.24,1.15,-0.06,-0.16,-0.1,j
1104.0,2671.0,2963.0,2586.0,2886.0,3191.0,2599.0,4095.0,-4.5,8.0,1.56,-0.03,-0.05,0.02,j
1104.0,2672.0,2973.0,2599.0,2891.0,3199.0,2593.0,4095.0,-4.92,8.35,1.11,-0.08,-0.02,-0.03,j
1104.0,2672.0,2973.0,2601.0,2883.0,3197.0,2580.0,4095.0,-4.83,7.7,1.75,-0.1,0.03,-0.01,j
1095.0,2666.0,2973.0,2594.0,2893.0,3198.0,2583.0,4095.0,-4.78,7.84,1.45,0.07,-0.16,0.0,j
1092.0,2688.0,2991.0,2639.0,2849.0,3152.0,2486.0,4095.0,2.88,8.6,3.7,0.05,0.06,-0.01,j
1103.0,2685.0,2992.0,2608.0,2825.0,3152.0,2498.0,4095.0,3.0,8.51,3.51,-0.07,-0.03,0.01,j
1101.0,2675.0,2999.0,2608.0,2821.0,3145.0,2482.0,4095.0,2.96,8.35,3.4,0.01,-0.07,0.04,j
1104.0,2688.0,2993.0,2637.0,2854.0,3144.0,2486.0,4095.0,3.2,8.3,2.79,-0.31,-0.01,0.0,j
1097.0,2690.0,2992.0,2559.0,2774.0,3117.0,2457.0,4095.0,6.7,10.24,3.39,-0.85,0.05,-1.45,j
1167.0,2714.0,3012.0,2499.0,2793.0,3110.0,2478.0,4095.0,5.98,8.51,-0.03,-3.75,0.97,-5.06,j
1377.0,2733.0,3027.0,2609.0,2874.0,3120.0,2547.0,4095.0,-1.71,1.98,3.22,-6.79,3.38,-4.0,j
1255.0,2726.0,3023.0,2708.0,2919.0,3151.0,2668.0,4095.0,-7.45,-0.72,12.63,-3.0,5.26,1.3,j
4095.0,2723.0,3022.0,2651.0,2958.0,3184.0,2595.0,4095.0,-11.47,1.45,4.99,-1.92,6.72,6.18,j
1181.0,2725.0,3055.0,2557.0,2875.0,3259.0,2645.0,4095.0,-6.73,3.8,7.21,1.77,4.74,7.54,j
1065.0,2669.0,2981.0,2451.0,2778.0,3195.0,2559.0,4095.0,-2.26,7.92,1.45,2.29,2.47,3.41,j
1053.0,2688.0,3017.0,2475.0,2814.0,3216.0,2591.0,4095.0,-1.05,9.46,-1.37,0.9,0.32,1.3,j
1049.0,2688.0,3023.0,2495.0,2832.0,3211.0,2592.0,4095.0,-1.78,9.13,1.57,0.25,-0.13,0.22,j
1045.0,2677.0,3024.0,2511.0,2852.0,3216.0,2591.0,4095.0,-3.2,9.32,0.62,0.1,-0.02,0.11,j
1047.0,2687.0,3018.0,2514.0,2847.0,3206.0,2605.0,4095.0,-2.48,9.36,1.36,-0.1,-0.01,-0.12,j
1051.0,2684.0,3014.0,2529.0,2846.0,3205.0,2591.0,4095.0,-3.3,9.03,1.15,0.1,0.11,0.12,j
1054.0,2679.0,3011.0,2527.0,2851.0,3210.0,2589.0,4095.0,-2.98,9.13,0.49,-0.06,0.09,-0.03,j
1046.0,2685.0,3007.0,2527.0,2850.0,3202.0,2598.0,4095.0,-2.82,8.77,1.27,-0.03,0.05,0.04,j
1047.0,2683.0,3021.0,2525.0,2855.0,3203.0,2591.0,4095.0,-2.98,8.96,0.77,-0.01,0.09,-0.01,j
1049.0,2684.0,3001.0,2532.0,2854.0,3213.0,2590.0,4095.0,-2.74,9.01,0.88,0.08,0.08,0.04,j
1058.0,2686.0,2990.0,2945.0,2896.0,3121.0,2480.0,4095.0,3.06,9.03,2.26,-0.24,-0.04,0.16,j
1049.0,2688.0,2983.0,2951.0,2910.0,3117.0,2487.0,4095.0,2.97,8.78,2.13,-0.19,-0.15,0.17,j
1059.0,2691.0,2992.0,2943.0,2911.0,3123.0,2483.0,4095.0,4.61,8.8,1.56,-0.31,-0.03,-0.05,j
1050.0,2691.0,2977.0,2727.0,2799.0,3090.0,2444.0,4095.0,8.64,12.26,-1.24,-1.82,-0.46,-3.13,j
1074.0,2650.0,2944.0,2501.0,2785.0,3013.0,2368.0,4095.0,7.45,7.86,-3.33,-4.93,-0.7,-6.6,j
4095.0,2659.0,2947.0,2591.0,2791.0,3024.0,2486.0,4095.0,3.58,-1.39,1.41,-8.42,-0.14,-6.59,j
1215.0,2767.0,3054.0,2716.0,2775.0,3113.0,2656.0,4095.0,-6.44,-4.46,4.16,-7.32,2.44,-2.51,j
1574.0,2750.0,3025.0,2890.0,2815.0,3106.0,2647.0,4095.0,-10.97,-8.78,4.67,-5.93,3.32,0.65,j
1061.0,2686.0,2978.0,2739.0,2735.0,3098.0,2719.0,4095.0,-16.77,-10.62,4.59,-5.65,5.57,5.57,j
1871.0,2672.0,2961.0,2788.0,2842.0,3130.0,3089.0,4095.0,-12.33,-5.64,7.96,-1.3,2.61,7.02,j
4095.0,2645.0,2944.0,2683.0,2893.0,3150.0,2516.0,4095.0,-10.22,1.12,2.26,0.38,3.87,5.57,j
1040.0,2624.0,2938.0,2626.0,2814.0,3136.0,2505.0,4095.0,-7.02,3.83,1.37,0.24,0.63,3.18,j
1162.0,2598.0,2902.0,2621.0,2821.0,3091.0,2495.0,4095.0,-6.46,5.51,0.07,0.27,0.73,1.51,j
1136.0,2608.0,2934.0,2585.0,2838.0,3105.0,2466.0,4095.0,-6.78,5.6,0.23,0.6,-0.44,0.76,j
1133.0,2610.0,2923.0,2559.0,2839.0,3107.0,2726.0,4095.0,-7.43,6.05,-0.75,0.14,0.11,0.42,j
1141.0,2626.0,2930.0,2592.0,2854.0,3120.0,2591.0,4095.0,-6.44,6.04,-0.07,0.07,-0.18,0.2,j
1104.0,2615.0,2933.0,2583.0,2839.0,3113.0,2580.0,4095.0,-7.09,6.17,-0.51,0.08,-0.04,0.11,j
1098.0,2615.0,2918.0,2559.0,2838.0,3107.0,2559.0,4095.0,-6.98,6.12,-0.45,0.05,-0.05,-0.02,j
1088.0,2624.0,2928.0,2586.0,2846.0,3115.0,2608.0,4095.0,-7.26,6.23,-0.5,0.11,0.01,0.05,j
1083.0,2615.0,2928.0,2582.0,2847.0,3111.0,2511.0,4095.0,-7.08,6.24,-0.87,0.02,0.12,0.01,j
1194.0,2706.0,3051.0,2602.0,2864.0,3206.0,2518.0,4095.0,1.49,8.98,3.21,-0.24,-0.03,-0.03,j
1184.0,2697.0,3024.0,2601.0,2879.0,3187.0,2509.0,4095.0,2.02,9.02,3.35,0.04,-0.08,0.15,j
1186.0,2687.0,3021.0,2606.0,2871.0,3182.0,2512.0,4095.0,1.9,8.59,2.96,-0.14,-0.07,0.1,j
1183.0,2687.0,3019.0,2608.0,2869.0,3184.0,2505.0,4095.0,3.28,9.28,2.95,-0.17,-0.14,0.13,j
