hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3042.0,1685.0,2101.0,4095.0,4095.0,2278.0,2512.0,2159.0,10.02,0.97,5.9,0.0,0.01,-0.11,0.0,g
3051.0,1682.0,2101.0,4095.0,4095.0,2278.0,2512.0,2167.0,9.82,0.82,6.0,0.01,0.04,-0.11,0.0,g
3038.0,1678.0,2096.0,4095.0,4095.0,2278.0,2513.0,2163.0,9.88,0.87,5.87,0.03,0.0,-0.15,0.0,g
3052.0,1679.0,2099.0,4095.0,4095.0,2279.0,2521.0,2165.0,9.87,0.75,6.1,0.07,-0.01,-0.15,0.0,g
3035.0,1686.0,2099.0,4095.0,4095.0,2277.0,2514.0,2162.0,10.04,0.79,6.06,0.05,0.04,-0.19,0.0,g
3041.0,1680.0,2103.0,4095.0,4095.0,2287.0,2515.0,2164.0,9.92,0.88,6.2,0.25,-0.02,-0.26,0.0,g
3043.0,1685.0,2094.0,4095.0,4095.0,2279.0,2514.0,2171.0,9.97,1.06,6.14,0.27,0.05,-0.27,0.0,g
3031.0,1669.0,2097.0,4095.0,4095.0,2288.0,2519.0,2175.0,10.37,0.94,6.32,0.24,0.02,-0.35,0.0,g
3054.0,1681.0,2096.0,4095.0,4095.0,2288.0,2516.0,2173.0,8.87,2.08,5.56,0.3,0.11,-0.34,0.0,g
3050.0,1663.0,2094.0,4095.0,4095.0,2288.0,2522.0,2176.0,9.61,1.67,6.12,-0.03,-0.04,-0.18,0.0,g
3045.0,1662.0,2090.0,4095.0,4095.0,2288.0,2524.0,2178.0,9.85,1.39,6.7,0.11,0.01,-0.1,0.0,g
3042.0,1663.0,2097.0,4095.0,4095.0,2289.0,2525.0,2178.0,9.78,1.58,6.3,-0.04,0.02,-0.13,0.0,g
3045.0,1666.0,2097.0,4095.0,4095.0,2288.0,2519.0,2178.0,9.66,1.39,6.22,-0.0,-0.02,-0.08,0.0,g
3041.0,1612.0,2045.0,4095.0,4095.0,2293.0,2515.0,2169.0,9.83,1.44,6.15,0.02,-0.01,-0.08,0.0,g
3053.0,1600.0,2037.0,4095.0,4080.0,2289.0,2510.0,2164.0,9.89,1.48,6.14,-0.05,0.05,-0.06,0.0,g
3043.0,1600.0,2057.0,4095.0,4023.0,2292.0,2511.0,2175.0,9.59,1.3,6.36,-0.03,0.15,-0.1,0.0,g
3046.0,1589.0,2070.0,4095.0,4095.0,2295.0,2512.0,2187.0,9.75,1.27,6.36,0.04,-0.0,-0.15,0.0,g
3030.0,1586.0,2053.0,4095.0,4095.0,2293.0,2512.0,2182.0,9.84,1.31,6.24,-0.02,0.04,-0.09,0.0,g
3047.0,1581.0,2075.0,4095.0,4095.0,2290.0,2512.0,2187.0,9.62,1.28,6.48,0.03,0.08,-0.11,0.0,g
3042.0,1556.0,2067.0,4095.0,4095.0,2292.0,2511.0,2189.0,9.66,1.25,6.55,0.12,-0.0,-0.16,0.0,g
3042.0,1558.0,2079.0,4095.0,4095.0,2293.0,2511.0,2191.0,9.94,1.17,6.52,0.01,0.02,-0.14,0.0,g
3039.0,1552.0,2083.0,4095.0,4095.0,2301.0,2513.0,2192.0,9.61,1.2,6.56,0.02,0.01,-0.17,0.0,g
3051.0,1562.0,2065.0,4095.0,4095.0,2299.0,2511.0,2189.0,9.61,1.18,6.56,0.06,-0.04,-0.16,0.0,g
3037.0,1535.0,2071.0,4095.0,4095.0,2299.0,2514.0,2187.0,9.5,1.24,6.48,0.01,0.02,-0.12,0.0,g
3038.0,1556.0,2080.0,4095.0,4095.0,2301.0,2519.0,2191.0,9.69,1.16,6.75,-0.01,0.01,-0.12,0.0,g
3043.0,1535.0,2071.0,4095.0,4095.0,2298.0,2516.0,2187.0,9.73,1.08,6.65,0.03,0.05,-0.11,0.0,g
3037.0,1558.0,2074.0,4095.0,4095.0,2295.0,2517.0,2192.0,9.74,1.07,6.83,0.01,-0.01,-0.15,0.0,g
3039.0,1556.0,2075.0,4095.0,4095.0,2298.0,2522.0,2194.0,9.63,1.17,6.65,-0.01,0.03,-0.16,0.0,g
3037.0,1535.0,2078.0,4095.0,4095.0,2301.0,2518.0,2192.0,9.76,1.14,6.6,-0.0,-0.05,-0.16,0.0,g
3035.0,1535.0,2071.0,4095.0,4095.0,2305.0,2518.0,2194.0,9.72,1.07,6.67,-0.02,0.01,-0.18,0.0,g
3038.0,1555.0,2081.0,4095.0,4001.0,2303.0,2525.0,2195.0,9.69,1.1,6.59,-0.03,0.01,-0.17,0.0,g
3050.0,1535.0,2077.0,4095.0,3873.0,2304.0,2526.0,2197.0,9.72,1.17,6.56,-0.03,-0.0,-0.14,0.0,g
3041.0,1535.0,2074.0,4095.0,3788.0,2306.0,2526.0,2201.0,9.78,1.07,6.75,0.01,0.03,-0.15,0.0,g
3051.0,1552.0,2070.0,4095.0,3824.0,2301.0,2522.0,2193.0,9.53,1.18,6.86,0.02,-0.04,-0.19,0.0,g
3040.0,1535.0,2079.0,4095.0,3958.0,2294.0,2525.0,2192.0,9.75,1.19,6.63,0.01,-0.02,-0.16,0.0,g
3026.0,1530.0,2067.0,4095.0,4045.0,2301.0,2521.0,2193.0,9.69,1.12,6.62,0.02,-0.02,-0.15,0.0,g
3027.0,1535.0,2070.0,4095.0,4095.0,2299.0,2525.0,2195.0,9.74,1.07,6.73,0.0,0.0,-0.14,0.0,g
3031.0,1535.0,2071.0,4095.0,4095.0,2299.0,2525.0,2192.0,9.59,1.2,6.66,-0.04,-0.01,-0.16,0.0,g
3026.0,1554.0,2065.0,4095.0,4095.0,2298.0,2523.0,2194.0,9.76,1.1,6.76,0.01,0.01,-0.15,0.0,g
3039.0,1535.0,2066.0,4095.0,4095.0,2301.0,2525.0,2197.0,9.73,1.15,6.71,-0.01,0.05,-0.12,0.0,g
3036.0,1535.0,2073.0,4095.0,4095.0,2305.0,2528.0,2203.0,9.58,1.03,6.85,-0.03,0.08,-0.09,0.0,g
3041.0,1533.0,2074.0,4095.0,4095.0,2300.0,2527.0,2197.0,9.73,1.01,6.8,0.02,0.01,-0.13,0.0,g
3041.0,1527.0,2085.0,4095.0,4095.0,2308.0,2525.0,2195.0,9.81,0.93,6.92,0.11,-0.07,-0.34,0.0,g
3039.0,1527.0,2075.0,4095.0,4095.0,2307.0,2526.0,2199.0,9.35,1.36,6.57,0.18,0.08,-0.24,0.0,g
3030.0,1521.0,2070.0,4095.0,4095.0,2313.0,2529.0,2205.0,8.94,1.41,6.63,0.27,0.13,-0.23,0.0,g
3047.0,1522.0,2081.0,4095.0,4095.0,2308.0,2528.0,2198.0,9.77,1.53,6.93,0.26,0.2,-0.1,0.0,g
3051.0,1523.0,2081.0,4095.0,4095.0,2306.0,2525.0,2192.0,9.49,1.98,6.66,0.51,0.69,0.07,0.0,g
3033.0,1523.0,2075.0,4095.0,4095.0,2307.0,2527.0,2192.0,9.32,1.8,7.42,-0.04,0.37,0.07,0.0,g
3042.0,1535.0,2081.0,4095.0,4095.0,2307.0,2523.0,2192.0,9.55,1.02,8.18,-0.31,0.09,0.03,0.0,g
3030.0,1535.0,2086.0,4095.0,4095.0,2311.0,2530.0,2195.0,9.36,0.89,7.86,-0.24,0.29,0.2,0.0,g
3030.0,1535.0,2083.0,4095.0,4095.0,2315.0,2529.0,2187.0,9.22,0.53,8.23,-0.14,0.54,0.26,0.0,g
3047.0,1567.0,2078.0,4095.0,4095.0,2305.0,2525.0,2180.0,9.25,0.26,8.92,0.02,0.61,0.1,0.0,g
3031.0,1554.0,2093.0,4095.0,4095.0,2304.0,2533.0,2180.0,8.54,0.25,9.27,0.01,0.77,0.09,0.0,g
3038.0,1530.0,2094.0,4095.0,4095.0,2309.0,2525.0,2189.0,7.97,-0.19,10.18,-0.21,-0.26,-0.31,0.0,g
3034.0,1535.0,2095.0,4095.0,4095.0,2307.0,2528.0,2195.0,8.48,-0.09,9.55,-0.1,-0.75,-0.36,0.0,g
3049.0,1559.0,2096.0,4095.0,4095.0,2314.0,2530.0,2207.0,9.06,0.19,8.41,-0.18,-0.97,-0.41,0.0,g
3041.0,1555.0,2096.0,4095.0,4095.0,2311.0,2531.0,2209.0,9.61,0.23,7.63,-0.04,-0.82,-0.36,0.0,g
3042.0,1535.0,2098.0,4095.0,4095.0,2311.0,2534.0,2213.0,9.59,0.57,6.44,0.02,-0.66,-0.24,0.0,g
3035.0,1553.0,2096.0,4095.0,4095.0,2309.0,2531.0,2206.0,9.1,0.7,5.74,-0.01,-0.58,-0.11,0.0,g
3051.0,1535.0,2091.0,4095.0,4095.0,2304.0,2521.0,2205.0,10.24,0.36,5.77,0.04,-0.19,0.16,0.0,g
3027.0,1532.0,2087.0,4095.0,4095.0,2304.0,2522.0,2197.0,10.83,-0.13,5.93,0.25,0.38,-0.04,0.0,g
3033.0,1494.0,2087.0,4095.0,4095.0,2300.0,2519.0,2182.0,9.9,0.21,6.06,0.33,0.46,-0.41,0.0,g
3039.0,1489.0,2087.0,4095.0,4095.0,2288.0,2512.0,2168.0,8.8,0.64,6.89,0.27,0.58,-0.38,0.0,g
3035.0,1499.0,2086.0,4095.0,4095.0,2294.0,2532.0,2173.0,9.35,0.72,7.64,0.21,0.22,-0.33,0.0,g
3043.0,1500.0,2083.0,4095.0,4095.0,2307.0,2532.0,2176.0,9.28,1.21,7.47,0.22,-0.03,-0.32,0.0,g
3029.0,1502.0,2090.0,4095.0,4095.0,2305.0,2531.0,2182.0,9.21,1.33,7.33,0.06,0.07,-0.12,0.0,g
3036.0,1489.0,2077.0,4095.0,4095.0,2310.0,2531.0,2179.0,9.13,0.98,7.9,0.11,0.34,0.12,0.0,g
3039.0,1504.0,2055.0,4095.0,4095.0,2307.0,2527.0,2167.0,9.5,0.85,8.11,0.07,-0.0,-0.07,0.0,g
3051.0,1492.0,2036.0,4095.0,4095.0,2309.0,2529.0,2163.0,10.07,0.59,8.57,0.23,0.46,0.01,0.0,g
3036.0,1488.0,2039.0,4095.0,4095.0,2306.0,2529.0,2164.0,8.66,1.26,7.79,0.34,0.55,-0.02,0.0,g
3035.0,1487.0,2041.0,4095.0,4095.0,2315.0,2535.0,2184.0,9.27,1.0,8.34,0.11,-0.34,-0.31,0.0,g
3039.0,1517.0,2062.0,4095.0,4095.0,2314.0,2535.0,2187.0,9.26,1.02,8.11,-0.15,-0.11,-0.09,0.0,g
3033.0,1525.0,2064.0,4095.0,4095.0,2315.0,2537.0,2192.0,8.87,1.2,7.75,-0.26,-0.37,-0.13,0.0,g
3034.0,1517.0,2071.0,4095.0,4095.0,2317.0,2539.0,2190.0,9.62,0.99,7.72,-0.16,-0.38,-0.21,0.0,g
3038.0,1535.0,2064.0,4095.0,4095.0,2314.0,2534.0,2187.0,9.85,1.0,6.98,-0.45,-0.4,-0.34,0.0,g
3035.0,1535.0,2075.0,4095.0,4095.0,2310.0,2541.0,2195.0,9.34,0.87,7.13,-0.32,-0.31,-0.29,0.0,g
3042.0,1535.0,2073.0,4095.0,4095.0,2313.0,2541.0,2176.0,9.48,0.73,7.09,-0.28,-0.13,-0.16,0.0,g
3041.0,1534.0,2077.0,4095.0,4095.0,2311.0,2539.0,2194.0,9.73,0.61,6.85,-0.21,0.02,-0.03,0.0,g
3026.0,1533.0,2081.0,4095.0,4095.0,2308.0,2535.0,2198.0,9.28,0.86,6.99,-0.26,-0.19,-0.26,0.0,g
3041.0,1535.0,2074.0,4095.0,4095.0,2311.0,2541.0,2197.0,9.67,0.45,6.63,-0.22,-0.25,-0.15,0.0,g
3034.0,1521.0,2064.0,4095.0,4095.0,2305.0,2541.0,2204.0,9.88,0.72,6.12,0.03,-0.22,-0.18,0.0,g
3041.0,1535.0,2071.0,4095.0,4095.0,2306.0,2541.0,2207.0,10.1,0.89,6.44,0.13,-0.07,-0.18,0.0,g
3039.0,1533.0,2068.0,4095.0,4095.0,2304.0,2534.0,2210.0,9.76,0.72,6.44,0.18,0.26,-0.07,0.0,g
3043.0,1525.0,2057.0,4095.0,4095.0,2299.0,2544.0,2210.0,9.74,0.65,6.69,0.27,0.35,0.03,0.0,g
3029.0,1529.0,2032.0,4095.0,4095.0,2303.0,2535.0,2213.0,9.8,0.62,7.04,0.47,0.46,-0.03,0.0,g
3049.0,1531.0,2062.0,4095.0,4095.0,2307.0,2544.0,2219.0,9.11,0.83,6.91,0.13,0.05,-0.24,0.0,g
3047.0,1530.0,2064.0,4095.0,4095.0,2308.0,2539.0,2211.0,9.72,0.68,7.61,0.1,-0.01,-0.21,0.0,g
3054.0,1520.0,2069.0,4095.0,4095.0,2304.0,2544.0,2223.0,9.61,0.78,7.63,0.0,0.06,-0.13,0.0,g
3039.0,1519.0,2063.0,4095.0,4095.0,2301.0,2544.0,2226.0,9.61,0.76,7.43,-0.11,-0.03,-0.2,0.0,g
3037.0,1520.0,2065.0,4095.0,4095.0,2294.0,2543.0,2224.0,9.3,0.65,7.3,-0.05,0.05,-0.2,0.0,g
3046.0,1526.0,2069.0,4095.0,4095.0,2297.0,2543.0,2224.0,9.31,0.78,7.66,0.03,-0.01,-0.13,0.0,g
3035.0,1523.0,2078.0,4095.0,4095.0,2295.0,2539.0,2224.0,9.46,0.9,7.41,0.03,-0.03,-0.1,0.0,g
3035.0,1519.0,2064.0,4095.0,4095.0,2301.0,2543.0,2226.0,9.69,0.71,7.73,0.29,0.04,-0.12,0.0,g
3057.0,1511.0,2070.0,4095.0,4095.0,2310.0,2544.0,2231.0,9.6,0.7,7.09,0.44,0.09,-0.17,0.0,g
3046.0,1518.0,2069.0,4095.0,4095.0,2310.0,2545.0,2227.0,9.22,1.16,7.29,0.24,0.14,-0.15,0.0,g
3044.0,1503.0,2075.0,4095.0,4095.0,2315.0,2546.0,2224.0,9.58,0.92,7.77,0.25,-0.09,-0.25,0.0,g
