hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2982.0,2863.0,3031.0,4095.0,4095.0,3359.0,2742.0,3062.0,-0.29,9.59,-0.65,-0.02,0.05,-0.03,l
2982.0,2859.0,3028.0,4095.0,4095.0,3354.0,2746.0,3071.0,-0.08,9.72,-0.78,-0.05,0.02,-0.02,l
2978.0,2864.0,3030.0,4095.0,4095.0,3359.0,2743.0,3065.0,-0.33,9.6,-0.85,-0.04,0.06,0.02,l
2989.0,2864.0,3039.0,4095.0,4095.0,3359.0,2742.0,3066.0,-0.15,9.55,-0.65,-0.08,-0.01,-0.04,l
2991.0,2864.0,3034.0,4095.0,4095.0,3361.0,2737.0,3061.0,-0.3,9.83,-0.74,-0.02,-0.0,0.03,l
2983.0,2861.0,3028.0,4095.0,4095.0,3359.0,2746.0,3062.0,-0.26,9.5,-0.63,-0.04,0.01,-0.04,l
2992.0,2862.0,3039.0,4095.0,4095.0,3356.0,2736.0,3062.0,-0.04,9.72,-0.85,-0.04,0.0,-0.0,l
2987.0,2864.0,3036.0,4095.0,4095.0,3362.0,2743.0,3062.0,-0.39,9.54,-0.62,-0.03,-0.02,-0.01,l
2979.0,2861.0,3039.0,4095.0,4095.0,3355.0,2741.0,3063.0,-0.05,9.72,-0.64,-0.03,0.05,-0.03,l
2990.0,2867.0,3032.0,4095.0,4095.0,3363.0,2743.0,3067.0,-0.11,9.69,-0.7,-0.03,-0.07,0.01,l
2981.0,2869.0,3037.0,4095.0,4095.0,3360.0,2743.0,3071.0,-0.53,9.72,-0.72,-0.04,0.03,-0.03,l
2977.0,2864.0,3027.0,4095.0,4095.0,3360.0,2741.0,3069.0,-0.06,9.71,-0.81,-0.02,0.0,-0.02,l
2987.0,2862.0,3027.0,4095.0,4095.0,3360.0,2742.0,3068.0,-0.3,9.64,-0.78,-0.03,-0.01,0.02,l
2977.0,2864.0,3037.0,4095.0,4095.0,3361.0,2741.0,3067.0,-0.08,9.69,-0.59,-0.04,0.01,-0.05,l
2983.0,2863.0,3029.0,4095.0,4095.0,3370.0,2748.0,3071.0,-0.26,9.72,-0.72,0.0,-0.03,0.03,l
2990.0,2865.0,3040.0,4095.0,4095.0,3359.0,2752.0,3067.0,-0.2,9.58,-0.68,-0.02,0.02,-0.04,l
2993.0,2864.0,3039.0,4095.0,4095.0,3363.0,2750.0,3063.0,-0.12,9.83,-0.75,-0.01,-0.02,0.02,l
2983.0,2867.0,3034.0,4095.0,4095.0,3359.0,2739.0,3071.0,-0.33,9.43,-0.73,-0.03,0.01,-0.03,l
2983.0,2867.0,3041.0,4095.0,4095.0,3362.0,2747.0,3066.0,-0.06,9.75,-0.72,-0.0,0.02,-0.01,l
2987.0,2865.0,3026.0,4095.0,4095.0,3364.0,2742.0,3066.0,-0.23,9.71,-0.71,-0.02,-0.01,-0.02,l
2983.0,2864.0,3033.0,4095.0,4095.0,3362.0,2743.0,3071.0,-0.26,9.73,-0.82,-0.0,0.01,0.02,l
2982.0,2871.0,3031.0,4095.0,4095.0,3367.0,2749.0,3065.0,-0.07,9.65,-0.91,-0.01,0.05,-0.07,l
2978.0,2858.0,3037.0,4095.0,4095.0,3357.0,2749.0,3069.0,0.06,9.7,-0.84,-0.01,-0.02,-0.0,l
2990.0,2864.0,3031.0,4095.0,4095.0,3362.0,2741.0,3071.0,-0.35,9.59,-0.81,-0.06,-0.02,-0.01,l
2981.0,2862.0,3031.0,4095.0,4095.0,3366.0,2743.0,3067.0,-0.33,9.74,-0.88,-0.02,0.05,-0.04,l
2992.0,2864.0,3041.0,4095.0,4095.0,3372.0,2745.0,3069.0,-0.24,9.73,-0.89,-0.03,0.01,-0.02,l
2990.0,2868.0,3037.0,4095.0,4095.0,3357.0,2738.0,3069.0,-0.28,9.62,-0.63,-0.04,0.0,-0.0,l
2989.0,2873.0,3039.0,4095.0,4095.0,3362.0,2751.0,3070.0,-0.18,9.8,-0.66,-0.01,0.02,-0.03,l
2983.0,2865.0,3035.0,4095.0,4095.0,3367.0,2746.0,3070.0,-0.21,9.6,-0.76,0.02,0.04,-0.01,l
2987.0,2862.0,3041.0,4095.0,4095.0,3371.0,2741.0,3071.0,0.01,9.6,-0.82,0.0,-0.01,-0.03,l
2988.0,2864.0,3033.0,4095.0,4095.0,3367.0,2749.0,3067.0,-0.38,9.83,-0.74,0.02,-0.05,0.0,l
2986.0,2864.0,3040.0,4095.0,4095.0,3369.0,2742.0,3071.0,-0.17,9.56,-0.99,0.03,-0.03,-0.03,l
2994.0,2869.0,3040.0,4095.0,4095.0,3366.0,2739.0,3066.0,-0.18,9.62,-1.2,-0.05,-0.07,0.03,l
2989.0,2874.0,3035.0,4095.0,4095.0,3362.0,2747.0,3068.0,-0.52,9.67,-1.09,-0.07,0.07,-0.02,l
2992.0,2869.0,3039.0,4095.0,4095.0,3376.0,2748.0,3068.0,-0.35,10.05,-0.31,-0.07,0.03,0.03,l
2987.0,2864.0,3036.0,4095.0,4095.0,3375.0,2749.0,3083.0,0.24,9.86,-0.52,0.09,-0.02,0.13,l
2981.0,2864.0,3034.0,4095.0,4095.0,3376.0,2751.0,3070.0,0.61,9.48,-0.9,0.09,-0.04,-0.1,l
2990.0,2865.0,3046.0,4095.0,4095.0,3367.0,2753.0,3071.0,-0.21,9.57,-1.14,0.12,-0.07,-0.16,l
2993.0,2865.0,3034.0,4095.0,4095.0,3366.0,2746.0,3071.0,-0.58,9.62,-0.87,0.06,-0.11,-0.12,l
2992.0,2864.0,3035.0,4095.0,4095.0,3373.0,2748.0,3068.0,-0.94,9.89,-1.07,0.1,0.0,-0.07,l
2989.0,2857.0,3037.0,4095.0,4095.0,3376.0,2750.0,3071.0,-0.75,9.56,-1.18,0.09,0.11,-0.0,l
2992.0,2870.0,3039.0,4095.0,4095.0,3367.0,2751.0,3070.0,-0.02,9.56,-1.25,0.13,0.03,0.01,l
2993.0,2864.0,3041.0,4095.0,4095.0,3371.0,2755.0,3082.0,0.0,9.52,-1.47,0.11,0.01,-0.04,l
2987.0,2855.0,3027.0,4095.0,4095.0,3375.0,2752.0,3069.0,-0.25,9.6,-1.7,0.05,0.0,-0.04,l
2987.0,2853.0,3033.0,4095.0,4095.0,3367.0,2746.0,3069.0,-0.26,9.54,-1.7,0.01,0.05,-0.05,l
2986.0,2865.0,3030.0,4095.0,4095.0,3375.0,2749.0,3067.0,-0.45,9.39,-1.67,0.01,-0.01,0.0,l
2993.0,2859.0,3024.0,4095.0,4095.0,3361.0,2750.0,3063.0,-0.2,9.44,-1.63,-0.05,0.01,-0.01,l
2989.0,2861.0,3044.0,4095.0,4095.0,3373.0,2742.0,3071.0,-0.24,9.45,-1.34,-0.12,-0.08,0.01,l
2987.0,2861.0,3043.0,4095.0,4095.0,3371.0,2743.0,3071.0,-0.47,9.87,-1.13,-0.08,-0.08,-0.02,l
2992.0,2864.0,3035.0,4095.0,4095.0,3379.0,2745.0,3085.0,-0.45,9.66,-1.47,-0.04,-0.02,0.02,l
2992.0,2863.0,3036.0,4095.0,4095.0,3372.0,2749.0,3066.0,-0.05,9.34,-1.84,-0.05,0.06,-0.05,l
2991.0,2867.0,3037.0,4095.0,4095.0,3367.0,2745.0,3070.0,-0.31,9.22,-1.69,-0.13,0.06,-0.07,l
2988.0,2857.0,3033.0,4095.0,4095.0,3376.0,2745.0,3071.0,-0.34,9.8,-0.84,-0.2,-0.12,0.08,l
2992.0,2864.0,3041.0,4095.0,4095.0,3374.0,2751.0,3068.0,-0.46,10.02,-0.75,-0.12,0.02,-0.04,l
2985.0,2873.0,3026.0,4095.0,4095.0,3376.0,2746.0,3071.0,-0.15,9.58,-0.71,-0.04,-0.05,0.03,l
2993.0,2866.0,3041.0,4095.0,4095.0,3371.0,2752.0,3071.0,0.05,9.54,-1.53,0.02,0.06,-0.16,l
2992.0,2861.0,3035.0,4095.0,4095.0,3376.0,2747.0,3071.0,-0.45,9.33,-1.54,-0.06,-0.02,-0.02,l
2993.0,2864.0,3041.0,4095.0,4095.0,3374.0,2747.0,3081.0,-0.24,9.84,-0.92,-0.12,-0.05,-0.08,l
2992.0,2859.0,3039.0,4095.0,4095.0,3371.0,2755.0,3070.0,-0.71,9.89,-0.74,-0.02,0.01,-0.08,l
2995.0,2864.0,3027.0,4095.0,4095.0,3371.0,2751.0,3067.0,-0.63,9.61,-1.05,-0.02,-0.06,-0.03,l
2992.0,2867.0,3045.0,4095.0,4095.0,3366.0,2747.0,3065.0,-0.41,9.65,-1.43,0.01,0.01,-0.01,l
2999.0,2876.0,3039.0,4095.0,4095.0,3373.0,2751.0,3071.0,-0.47,9.37,-1.27,-0.09,-0.01,0.03,l
2990.0,2858.0,3039.0,4095.0,4095.0,3373.0,2750.0,3085.0,-0.29,9.74,-0.88,-0.09,-0.03,0.03,l
2992.0,2862.0,3035.0,4095.0,4095.0,3365.0,2752.0,3069.0,-0.34,9.72,-1.05,-0.1,0.02,-0.04,l
2998.0,2864.0,3034.0,4095.0,4095.0,3366.0,2751.0,3069.0,-0.08,9.64,-1.09,-0.01,-0.01,-0.03,l
2992.0,2851.0,3042.0,4095.0,4095.0,3376.0,2752.0,3069.0,-0.45,9.36,-1.12,-0.04,0.02,-0.09,l
2996.0,2870.0,3042.0,4095.0,4095.0,3372.0,2753.0,3082.0,-0.2,9.59,-0.88,-0.09,-0.14,-0.09,l
2999.0,2865.0,3044.0,4095.0,4095.0,3375.0,2747.0,3086.0,-0.88,9.81,-1.07,-0.09,-0.03,-0.08,l
2990.0,2853.0,3030.0,4095.0,4095.0,3367.0,2752.0,3071.0,-0.94,9.77,-0.57,-0.06,-0.07,0.02,l
2994.0,2864.0,3039.0,4095.0,4095.0,3369.0,2746.0,3069.0,-0.87,9.84,-0.9,-0.01,-0.03,0.01,l
2992.0,2860.0,3034.0,4095.0,4095.0,3378.0,2749.0,3070.0,-0.44,9.39,-1.28,-0.0,0.05,0.03,l
2998.0,2862.0,3038.0,4095.0,4095.0,3371.0,2750.0,3071.0,-0.2,9.34,-1.44,-0.09,0.08,-0.03,l
2999.0,2853.0,3030.0,4095.0,4095.0,3382.0,2746.0,3081.0,0.25,9.44,-0.96,-0.12,0.03,-0.02,l
2992.0,2864.0,3024.0,4095.0,4095.0,3373.0,2746.0,3081.0,-0.39,9.79,-0.73,-0.14,0.01,-0.07,l
2995.0,2870.0,3047.0,4095.0,4095.0,3376.0,2749.0,3071.0,-0.5,9.88,-0.46,-0.1,0.06,-0.17,l
2993.0,2865.0,3024.0,4095.0,4095.0,3372.0,2747.0,3082.0,-0.9,9.99,-0.23,0.01,0.04,-0.12,l
2996.0,2858.0,3024.0,4095.0,4095.0,3367.0,2752.0,3071.0,-0.75,9.78,-0.48,0.02,0.05,-0.08,l
2992.0,2865.0,3051.0,4095.0,4095.0,3376.0,2750.0,3069.0,-0.87,9.7,-0.73,0.13,0.14,-0.02,l
2993.0,2867.0,3035.0,4095.0,4095.0,3376.0,2751.0,3071.0,-0.65,9.52,-0.84,0.09,-0.04,0.01,l
2998.0,2864.0,3038.0,4095.0,4095.0,3374.0,2747.0,3070.0,-0.86,9.73,-1.12,0.11,0.06,-0.04,l
2989.0,2865.0,3055.0,4095.0,4095.0,3370.0,2747.0,3071.0,-0.59,9.62,-1.09,0.11,-0.0,0.05,l
2997.0,2867.0,3050.0,4095.0,4095.0,3378.0,2747.0,3067.0,-0.77,9.4,-1.57,0.07,0.17,-0.11,l
2997.0,2859.0,3038.0,4095.0,4095.0,3367.0,2741.0,3067.0,-0.62,9.5,-1.59,0.01,0.01,0.05,l
2995.0,2864.0,3027.0,4095.0,4095.0,3370.0,2751.0,3069.0,-0.47,9.48,-1.29,-0.02,0.14,-0.02,l
2992.0,2864.0,3027.0,4095.0,4095.0,3374.0,2741.0,3066.0,-0.36,9.76,-1.16,-0.05,0.04,0.04,l
2994.0,2871.0,3037.0,4095.0,4095.0,3370.0,2746.0,3079.0,-0.65,9.79,-1.12,-0.01,0.05,-0.07,l
2992.0,2864.0,3031.0,4095.0,4095.0,3379.0,2749.0,3067.0,-0.86,9.62,-1.28,-0.03,0.04,-0.02,l
2999.0,2864.0,3035.0,4095.0,4095.0,3367.0,2754.0,3071.0,-0.72,9.66,-1.24,-0.04,0.01,0.06,l
2992.0,2864.0,3025.0,4095.0,4095.0,3372.0,2751.0,3070.0,-0.55,9.61,-1.3,-0.03,0.1,-0.04,l
2998.0,2874.0,3038.0,4095.0,4095.0,3376.0,2748.0,3071.0,-0.26,9.51,-1.21,-0.02,-0.03,0.07,l
2994.0,2863.0,3029.0,4095.0,4095.0,3371.0,2750.0,3069.0,-0.41,9.42,-1.26,-0.09,-0.02,-0.03,l
2994.0,2863.0,3039.0,4095.0,4095.0,3376.0,2750.0,3071.0,-0.51,9.79,-1.01,-0.07,-0.06,-0.07,l
2993.0,2862.0,3028.0,4095.0,4095.0,3378.0,2752.0,3071.0,-0.72,9.74,-1.03,-0.01,0.05,-0.12,l
2992.0,2865.0,3043.0,4095.0,4095.0,3379.0,2749.0,3071.0,-0.99,9.59,-0.92,-0.05,-0.02,-0.04,l
2996.0,2862.0,3037.0,4095.0,4095.0,3381.0,2754.0,3067.0,-0.79,9.75,-1.44,0.02,0.07,-0.1,l
2993.0,2861.0,3031.0,4095.0,4095.0,3387.0,2751.0,3067.0,-1.34,9.14,-1.09,0.01,0.12,-0.03,l
2996.0,2865.0,3027.0,4095.0,4095.0,3378.0,2753.0,3085.0,-0.54,9.38,-0.85,-0.13,0.11,0.04,l
2992.0,2863.0,3035.0,4095.0,4095.0,3387.0,2752.0,3071.0,-0.33,9.77,-0.56,0.02,-0.07,0.25,l
2991.0,2862.0,3033.0,4095.0,4095.0,3383.0,2748.0,3071.0,0.23,9.9,-1.26,0.3,0.1,-0.28,l
2992.0,2864.0,3038.0,4095.0,4095.0,3378.0,2750.0,3071.0,-1.58,9.16,-1.36,-0.06,-0.23,0.1,l
2992.0,2867.0,3042.0,4095.0,4095.0,3381.0,2750.0,3071.0,-0.63,10.06,-1.26,-0.03,-0.01,0.01,l
2992.0,2864.0,3030.0,4095.0,4095.0,3383.0,2752.0,3067.0,-0.16,10.09,-1.01,0.11,-0.09,0.03,l
2991.0,2864.0,3042.0,4095.0,4095.0,3387.0,2756.0,3081.0,0.09,9.55,-0.86,0.37,-0.09,-0.13,l
2992.0,2864.0,3030.0,4095.0,4095.0,3376.0,2753.0,3069.0,-0.97,9.15,-2.06,0.3,0.02,-0.21,l
2996.0,2867.0,3035.0,4095.0,4095.0,3383.0,2750.0,3066.0,-1.42,9.12,-2.62,0.14,-0.13,-0.01,l
3001.0,2866.0,3041.0,4095.0,4095.0,3386.0,2747.0,3070.0,-1.04,9.0,-2.84,-0.06,0.06,-0.11,l
2993.0,2861.0,3030.0,4095.0,4095.0,3380.0,2750.0,3067.0,-1.28,9.6,-2.06,-0.18,0.0,0.16,l
2993.0,2867.0,3034.0,4095.0,4095.0,3383.0,2752.0,3069.0,-0.63,9.94,-1.33,-0.13,0.13,-0.03,l
2992.0,2867.0,3038.0,4095.0,4095.0,3377.0,2758.0,3071.0,-0.44,9.74,-1.19,0.01,0.2,0.01,l
2994.0,2869.0,3025.0,4095.0,4095.0,3377.0,2755.0,3065.0,-0.33,9.61,-1.73,0.06,0.06,-0.04,l
2992.0,2867.0,3035.0,4095.0,4095.0,3378.0,2754.0,3071.0,-0.74,9.57,-2.01,0.02,0.06,-0.04,l
2992.0,2871.0,3037.0,4095.0,4095.0,3383.0,2752.0,3084.0,-0.98,9.49,-1.86,0.02,0.02,-0.04,l
2994.0,2864.0,3037.0,4095.0,4095.0,3387.0,2757.0,3071.0,-0.62,9.61,-1.74,0.06,-0.0,0.04,l
2994.0,2867.0,3039.0,4095.0,4095.0,3386.0,2751.0,3067.0,-1.01,9.43,-1.95,-0.0,0.02,0.01,l
2992.0,2869.0,3038.0,4095.0,4095.0,3378.0,2756.0,3071.0,-0.54,9.45,-2.16,0.04,0.02,0.03,l
2992.0,2866.0,3033.0,4095.0,4095.0,3377.0,2751.0,3071.0,-0.54,9.34,-2.03,-0.03,0.0,-0.0,l
2992.0,2873.0,3027.0,4095.0,4095.0,3379.0,2750.0,3071.0,-0.84,9.43,-2.19,-0.07,0.04,0.02,l
2997.0,2865.0,3030.0,4095.0,4095.0,3383.0,2764.0,3079.0,-0.33,9.49,-1.77,-0.05,-0.01,-0.04,l
3005.0,2866.0,3039.0,4095.0,4095.0,3387.0,2755.0,3068.0,-1.07,9.56,-1.85,-0.06,0.01,0.01,l
2999.0,2866.0,3030.0,4095.0,4095.0,3385.0,2763.0,3071.0,-0.63,9.54,-1.7,-0.02,0.01,-0.02,l
2992.0,2863.0,3043.0,4095.0,4095.0,3386.0,2755.0,3082.0,-0.92,9.66,-2.05,0.1,0.17,0.12,l
2992.0,2859.0,3033.0,4095.0,4095.0,3383.0,2753.0,3071.0,-0.41,9.39,-1.91,-0.11,-0.09,-0.01,l
2992.0,2870.0,3027.0,4095.0,4095.0,3391.0,2758.0,3083.0,-0.43,9.61,-2.09,0.0,0.05,-0.01,l
2991.0,2864.0,3027.0,4095.0,4095.0,3389.0,2751.0,3070.0,-0.52,9.52,-2.01,-0.09,-0.03,-0.05,l
2989.0,2861.0,3038.0,4095.0,4095.0,3389.0,2749.0,3071.0,-0.74,9.6,-1.87,-0.01,-0.01,-0.02,l
2992.0,2863.0,3037.0,4095.0,4095.0,3383.0,2749.0,3070.0,-0.88,9.56,-1.92,-0.05,-0.04,0.01,l
2994.0,2863.0,3028.0,4095.0,4095.0,3381.0,2752.0,3069.0,-0.54,9.45,-1.96,-0.02,0.06,-0.03,l
2992.0,2864.0,3038.0,4095.0,4095.0,3388.0,2759.0,3085.0,-0.53,9.48,-1.99,-0.06,-0.04,0.02,l
2995.0,2864.0,3027.0,4095.0,4095.0,3393.0,2746.0,3071.0,-0.6,9.47,-1.84,-0.04,0.02,-0.03,l
2987.0,2864.0,3041.0,4095.0,4095.0,3388.0,2752.0,3071.0,-0.6,9.51,-1.98,-0.06,-0.0,-0.07,l
2993.0,2863.0,3043.0,4095.0,4095.0,3380.0,2757.0,3082.0,-0.79,9.47,-1.81,0.0,-0.02,0.01,l
2990.0,2865.0,3024.0,4095.0,4095.0,3380.0,2749.0,3071.0,-0.64,9.55,-2.02,-0.1,-0.05,-0.04,l
2993.0,2869.0,3035.0,4095.0,4095.0,3390.0,2755.0,3071.0,-0.75,9.63,-1.82,-0.02,0.03,0.01,l
2995.0,2866.0,3035.0,4095.0,4095.0,3388.0,2753.0,3067.0,-0.52,9.61,-1.75,-0.06,-0.03,0.02,l
2992.0,2867.0,3041.0,4095.0,4095.0,3389.0,2754.0,3086.0,-0.58,9.53,-1.75,0.01,0.03,-0.01,l
2992.0,2863.0,3035.0,4095.0,4095.0,3390.0,2752.0,3070.0,-0.41,9.68,-1.94,-0.02,-0.02,-0.02,l
2993.0,2865.0,3038.0,4095.0,4095.0,3387.0,2754.0,3071.0,-0.78,9.46,-1.88,-0.01,-0.0,0.01,l
3007.0,2877.0,3027.0,4095.0,4095.0,3379.0,2754.0,3066.0,-0.43,9.79,-2.04,-0.02,0.03,-0.04,l
2993.0,2864.0,3031.0,4095.0,4095.0,3379.0,2752.0,3071.0,-0.7,9.52,-1.95,-0.03,-0.01,0.0,l
2997.0,2857.0,3046.0,4095.0,4095.0,3389.0,2752.0,3070.0,-0.72,9.5,-2.02,-0.05,0.03,0.03,l
2991.0,2862.0,3045.0,4095.0,4095.0,3391.0,2762.0,3086.0,-0.39,9.57,-1.95,-0.01,0.01,-0.04,l
2997.0,2864.0,3037.0,4095.0,4095.0,3392.0,2750.0,3086.0,-0.7,9.56,-1.79,-0.05,-0.02,0.04,l
2993.0,2868.0,3028.0,4095.0,4095.0,3387.0,2752.0,3069.0,-0.45,9.56,-1.85,-0.03,0.01,-0.05,l
2987.0,2864.0,3039.0,4095.0,4095.0,3390.0,2755.0,3071.0,-0.47,9.6,-1.82,0.0,0.0,-0.0,l
2992.0,2871.0,3046.0,4095.0,4095.0,3394.0,2758.0,3079.0,-0.77,9.55,-1.93,-0.03,0.02,-0.06,l
2992.0,2864.0,3034.0,4095.0,4095.0,3387.0,2755.0,3071.0,-0.59,9.5,-1.96,-0.01,0.01,-0.02,l
2997.0,2864.0,3039.0,4095.0,4095.0,3390.0,2752.0,3082.0,-0.49,9.57,-1.81,-0.03,0.02,-0.0,l
2991.0,2859.0,3041.0,4095.0,4095.0,3390.0,2752.0,3086.0,-0.52,9.51,-1.66,-0.04,-0.0,-0.02,l
2997.0,2867.0,3031.0,4095.0,4095.0,3392.0,2757.0,3070.0,-0.75,9.6,-2.03,-0.02,0.01,-0.02,l
2987.0,2864.0,3039.0,4095.0,4095.0,3382.0,2754.0,3082.0,-0.64,9.44,-1.96,-0.03,0.04,0.0,l
2992.0,2857.0,3031.0,4095.0,4095.0,3387.0,2748.0,3070.0,-0.21,9.57,-1.75,-0.04,0.01,-0.05,l
2992.0,2872.0,3035.0,4095.0,4095.0,3389.0,2762.0,3071.0,-0.85,9.63,-1.71,-0.04,-0.01,-0.04,l
3003.0,2864.0,3037.0,4095.0,4095.0,3385.0,2755.0,3071.0,-0.64,9.67,-1.79,0.02,-0.02,-0.01,l
