hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
2918.0,2897.0,2981.0,4095.0,4095.0,4095.0,3281.0,2943.0,1.24,9.84,3.49,0.04,0.01,-0.12,0.0,k
2928.0,2906.0,2992.0,4095.0,4095.0,4095.0,3285.0,2949.0,1.31,9.87,3.43,-0.0,0.03,-0.16,0.0,k
2927.0,2902.0,2983.0,4095.0,4095.0,4095.0,3286.0,2950.0,0.94,9.9,3.7,-0.01,-0.03,-0.16,0.0,k
2927.0,2901.0,2981.0,4095.0,4095.0,4095.0,3285.0,2946.0,0.91,9.92,3.73,-0.02,-0.04,-0.17,0.0,k
2930.0,2912.0,2986.0,4095.0,4095.0,4095.0,3288.0,2967.0,0.83,9.97,3.75,-0.0,-0.07,-0.16,0.0,k
2928.0,2906.0,2983.0,4095.0,4095.0,4095.0,3289.0,2960.0,0.9,9.87,3.79,-0.03,-0.05,-0.12,0.0,k
2926.0,2899.0,2976.0,4095.0,4095.0,4095.0,3282.0,2958.0,1.14,9.83,3.77,0.05,0.0,-0.14,0.0,k
2941.0,2909.0,2979.0,4095.0,4095.0,4095.0,3291.0,2960.0,1.07,9.88,3.65,0.05,0.01,-0.16,0.0,k
2927.0,2901.0,2979.0,4095.0,4095.0,4095.0,3270.0,2957.0,1.12,9.95,3.45,0.03,-0.03,-0.18,0.0,k
2931.0,2911.0,2978.0,4095.0,4095.0,4095.0,3285.0,2958.0,0.82,9.86,3.52,0.04,-0.02,-0.19,0.0,k
2933.0,2911.0,2983.0,4095.0,4095.0,4095.0,3282.0,2960.0,0.9,9.9,3.61,-0.02,-0.05,-0.18,0.0,k
2927.0,2906.0,2977.0,4095.0,4095.0,4095.0,3284.0,2959.0,0.91,9.83,3.77,-0.01,-0.01,-0.14,0.0,k
2925.0,2902.0,2979.0,4095.0,4095.0,4095.0,3292.0,2963.0,1.0,9.88,3.73,0.0,-0.01,-0.16,0.0,k
2907.0,2898.0,3023.0,4085.0,4095.0,4095.0,2928.0,2482.0,0.34,9.94,3.99,-0.01,0.01,-0.12,0.0,k
2910.0,2905.0,3027.0,4095.0,4095.0,4095.0,2930.0,2492.0,0.51,10.13,3.96,0.05,0.02,-0.12,0.0,k
2908.0,2903.0,3045.0,4095.0,4095.0,4095.0,2927.0,2495.0,0.52,9.86,3.97,0.04,-0.03,-0.11,0.0,k
2915.0,2902.0,3030.0,4095.0,4095.0,4095.0,2939.0,2495.0,0.75,9.85,3.91,0.04,0.0,-0.12,0.0,k
2916.0,2907.0,3037.0,4095.0,4095.0,4095.0,2935.0,2497.0,0.63,9.87,4.15,0.01,-0.15,-0.11,0.0,k
2911.0,2905.0,3031.0,4095.0,4095.0,4095.0,2933.0,2499.0,0.7,9.94,4.2,0.01,-0.0,-0.09,0.0,k
2915.0,2913.0,3040.0,4095.0,4095.0,4095.0,2944.0,2496.0,0.88,9.81,4.27,0.09,-0.04,-0.11,0.0,k
2915.0,2899.0,3037.0,4095.0,4095.0,4095.0,2937.0,2487.0,0.92,9.88,4.19,0.13,0.02,-0.15,0.0,k
2919.0,2903.0,3037.0,4095.0,4095.0,4095.0,2940.0,2490.0,0.79,9.82,3.92,0.21,-0.07,-0.18,0.0,k
2911.0,2901.0,3031.0,4085.0,4095.0,4095.0,2930.0,2494.0,0.5,9.8,3.6,0.06,0.07,-0.2,0.0,k
2919.0,2907.0,3034.0,4095.0,4095.0,4095.0,2934.0,2497.0,0.65,9.96,3.64,0.12,0.08,-0.17,0.0,k
2906.0,2907.0,3041.0,4095.0,4095.0,4095.0,2941.0,2502.0,0.65,9.76,3.72,-0.0,0.09,-0.14,0.0,k
2924.0,2909.0,3047.0,4095.0,4095.0,4095.0,2944.0,2498.0,1.13,10.09,3.58,0.04,-0.06,-0.15,0.0,k
2911.0,2913.0,3034.0,4095.0,4095.0,4095.0,2933.0,2503.0,0.67,9.69,3.81,-0.13,0.06,-0.05,0.0,k
2916.0,2909.0,3041.0,4095.0,4095.0,4095.0,2933.0,2511.0,0.62,10.03,3.79,0.11,0.09,-0.16,0.0,k
2917.0,2907.0,3035.0,4095.0,4095.0,4095.0,2937.0,2508.0,0.55,9.79,3.75,0.03,0.02,-0.13,0.0,k
2910.0,2910.0,3040.0,4095.0,4095.0,4095.0,2939.0,2507.0,0.77,10.01,3.8,0.12,-0.03,-0.13,0.0,k
2928.0,2915.0,3041.0,4095.0,4095.0,4095.0,2934.0,2499.0,0.72,9.81,3.75,0.12,0.01,-0.11,0.0,k
2907.0,2899.0,3041.0,4095.0,4095.0,4095.0,2928.0,2493.0,0.96,10.02,3.61,0.09,-0.03,-0.11,0.0,k
2917.0,2917.0,3031.0,4095.0,4095.0,4095.0,2930.0,2496.0,0.9,9.76,3.66,0.02,-0.01,-0.13,0.0,k
2896.0,2914.0,896.0,4095.0,4095.0,4095.0,3135.0,2559.0,0.54,9.98,3.57,0.04,-0.01,-0.17,0.0,k
2896.0,2911.0,887.0,4095.0,4095.0,4095.0,3136.0,2559.0,0.4,9.84,3.56,0.05,0.01,-0.18,0.0,k
2897.0,2917.0,890.0,4095.0,4095.0,4095.0,3136.0,2559.0,0.3,9.98,3.43,0.04,-0.01,-0.17,0.0,k
2896.0,2927.0,892.0,4095.0,4095.0,4095.0,3134.0,2559.0,0.32,9.86,3.32,0.02,-0.03,-0.14,0.0,k
2905.0,2915.0,889.0,4095.0,4095.0,4095.0,3137.0,2559.0,0.51,9.9,3.38,0.01,-0.01,-0.14,0.0,k
2896.0,2922.0,892.0,4095.0,4095.0,4095.0,3133.0,2559.0,0.47,9.87,3.49,0.01,-0.01,-0.15,0.0,k
2896.0,2911.0,893.0,4095.0,4095.0,4095.0,3129.0,2559.0,0.46,9.9,3.51,0.01,-0.01,-0.16,0.0,k
2909.0,2921.0,887.0,4095.0,4095.0,4095.0,3125.0,2559.0,0.45,9.88,3.58,0.04,0.21,-0.09,0.0,k
2899.0,2915.0,893.0,4095.0,4095.0,4095.0,3131.0,2554.0,0.42,9.86,3.55,-0.04,0.11,-0.18,0.0,k
2900.0,2913.0,892.0,4095.0,4095.0,4095.0,3119.0,2544.0,0.36,9.74,3.67,-0.04,0.02,-0.3,0.0,k
2896.0,2923.0,899.0,4095.0,4095.0,4095.0,3110.0,2544.0,0.34,9.97,3.62,0.04,-0.08,-0.22,0.0,k
