hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3127.0,4095.0,4095.0,3722.0,4095.0,4095.0,4095.0,4095.0,-0.78,9.98,1.58,-0.09,-0.26,0.01,1.0,good-bye
3005.0,3361.0,4077.0,3616.0,3738.0,4018.0,4095.0,2864.0,-2.36,10.02,-1.43,-1.04,1.77,1.83,1.0,good-bye
2955.0,3119.0,3519.0,3632.0,3504.0,3019.0,3406.0,2559.0,1.6,9.09,1.11,-0.3,-0.57,-0.06,1.0,good-bye
2943.0,3715.0,3933.0,3633.0,4095.0,4095.0,4095.0,2592.0,-1.5,9.73,1.98,-0.67,-1.91,-0.62,1.0,good-bye
3024.0,3504.0,3857.0,3690.0,4095.0,4095.0,4095.0,2674.0,-2.22,10.52,0.96,0.46,1.91,0.32,1.0,good-bye
2945.0,3126.0,3369.0,3609.0,3403.0,3003.0,3439.0,2729.0,1.23,11.62,1.81,-0.33,-0.58,0.05,1.0,good-bye
2955.0,3721.0,3573.0,3511.0,4095.0,4095.0,4095.0,2246.0,-2.61,8.96,-2.43,-0.93,-2.01,-0.05,1.0,good-bye
3233.0,4095.0,4095.0,3631.0,4095.0,4095.0,4095.0,4095.0,-2.33,9.36,1.42,-0.17,0.29,-0.16,1.0,good-bye
3188.0,4095.0,4095.0,3623.0,4095.0,4095.0,4095.0,4095.0,-0.95,10.04,0.21,-0.11,0.05,0.01,1.0,good-bye
3262.0,4095.0,4095.0,3631.0,4095.0,4095.0,4095.0,4095.0,-1.29,9.68,1.1,-0.11,-0.01,-0.12,1.0,good-bye
3274.0,4095.0,4095.0,3659.0,4095.0,4095.0,4095.0,4095.0,-1.38,9.71,1.16,0.06,-0.06,-0.09,1.0,good-bye
3261.0,4095.0,4095.0,3646.0,4095.0,4095.0,4095.0,3274.0,-1.28,9.73,1.0,-0.05,0.02,-0.03,1.0,good-bye
3267.0,4095.0,4095.0,3650.0,4095.0,4095.0,4095.0,1931.0,-1.47,9.67,1.12,-0.07,0.05,-0.06,1.0,good-bye
3265.0,4095.0,4095.0,3648.0,4095.0,4095.0,4095.0,2317.0,-1.4,9.81,1.14,-0.01,0.01,-0.06,1.0,good-bye
3248.0,4095.0,4095.0,3659.0,4095.0,4095.0,4095.0,3997.0,-1.64,9.94,1.04,-0.07,0.02,-0.03,1.0,good-bye
3263.0,4095.0,4095.0,3680.0,4095.0,4095.0,4095.0,4031.0,-1.47,10.02,1.05,-0.03,-0.02,-0.04,1.0,good-bye
3289.0,4095.0,4095.0,3685.0,4095.0,4095.0,4095.0,3974.0,-1.51,9.77,1.03,-0.03,-0.08,-0.01,1.0,good-bye
3344.0,3999.0,4095.0,3682.0,4095.0,4095.0,4095.0,3952.0,-1.41,9.9,1.04,-0.04,-0.01,-0.04,1.0,good-bye
