hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2922.0,2895.0,903.0,4095.0,4095.0,4095.0,3536.0,2907.0,0.45,9.81,4.48,0.02,-0.03,-0.13,k
2931.0,2898.0,912.0,4095.0,4095.0,4095.0,3549.0,2914.0,0.54,10.06,4.52,0.18,0.0,-0.14,k
2928.0,2893.0,905.0,4095.0,4095.0,4095.0,3551.0,2917.0,0.2,9.77,4.31,0.05,-0.02,-0.05,k
2928.0,2896.0,905.0,4095.0,4095.0,4095.0,3543.0,2926.0,0.23,9.82,4.28,-0.05,0.05,-0.07,k
2931.0,2901.0,910.0,4095.0,4095.0,4095.0,3568.0,2944.0,0.77,10.07,4.24,0.07,0.06,-0.13,k
2925.0,2896.0,907.0,4095.0,4095.0,4095.0,3578.0,2949.0,0.78,9.86,4.27,0.0,-0.05,-0.11,k
2926.0,2893.0,912.0,4095.0,4095.0,4095.0,3582.0,2953.0,0.62,9.98,4.59,-0.02,0.01,-0.1,k
2932.0,2904.0,911.0,4095.0,4095.0,4095.0,3563.0,2947.0,1.03,9.93,4.28,0.07,-0.17,-0.15,k
2915.0,2897.0,912.0,4095.0,4095.0,4095.0,3568.0,2943.0,0.81,9.89,4.19,-0.04,0.03,-0.11,k
2927.0,2900.0,913.0,4095.0,4095.0,4095.0,3561.0,2941.0,1.04,9.95,4.24,-0.05,0.2,-0.11,k
2929.0,2889.0,911.0,4095.0,4095.0,4095.0,3554.0,2938.0,1.18,9.8,4.36,-0.03,0.11,-0.16,k
2919.0,2896.0,917.0,4095.0,4095.0,4095.0,3557.0,2945.0,1.2,9.87,4.42,-0.05,0.08,-0.26,k
2923.0,2895.0,919.0,4095.0,4095.0,4095.0,3561.0,2942.0,0.79,9.87,4.51,-0.02,-0.05,-0.27,k
2934.0,2898.0,922.0,4095.0,4095.0,4095.0,3558.0,2939.0,0.52,10.02,4.68,0.09,0.15,-0.4,k
2919.0,2896.0,912.0,4095.0,4095.0,4095.0,3557.0,2943.0,0.42,9.78,4.51,0.01,-0.09,-0.17,k
2923.0,2899.0,919.0,4095.0,4095.0,4095.0,3555.0,2943.0,0.26,9.97,4.49,0.05,0.06,-0.23,k
2928.0,2896.0,923.0,4095.0,4095.0,4095.0,3561.0,2945.0,0.45,9.82,4.48,0.03,-0.1,-0.08,k
2927.0,2897.0,914.0,4095.0,4095.0,4095.0,3561.0,2938.0,-0.07,9.97,4.61,0.05,0.0,0.05,k
2916.0,2896.0,920.0,4095.0,4095.0,4095.0,3556.0,2943.0,0.73,9.9,4.37,0.01,-0.12,0.05,k
2926.0,2895.0,918.0,4095.0,4095.0,4095.0,3536.0,2941.0,1.09,10.01,4.05,0.01,0.02,0.02,k
2925.0,2896.0,925.0,4095.0,4095.0,4095.0,3519.0,2935.0,1.0,9.81,4.31,-0.05,-0.05,-0.1,k
2923.0,2886.0,929.0,4095.0,4095.0,4095.0,3528.0,2929.0,0.91,9.92,4.46,-0.06,0.06,-0.06,k
2928.0,2889.0,925.0,4095.0,4095.0,4095.0,3515.0,2925.0,1.02,9.82,4.47,-0.09,0.18,-0.02,k
2923.0,2896.0,940.0,4095.0,4095.0,4095.0,3492.0,2917.0,1.31,9.85,4.5,-0.14,0.01,-0.11,k
2932.0,2895.0,928.0,4095.0,4095.0,4095.0,3484.0,2917.0,1.23,9.86,4.75,0.1,0.04,-0.21,k
2925.0,2891.0,947.0,4095.0,4095.0,4095.0,3504.0,2923.0,0.85,9.86,4.64,-0.11,0.26,-0.2,k
2928.0,2905.0,943.0,4095.0,4095.0,4095.0,3504.0,2927.0,1.49,9.84,4.56,-0.03,0.22,-0.21,k
2926.0,2891.0,939.0,4095.0,4095.0,4095.0,3502.0,2927.0,1.12,9.78,4.57,-0.0,0.52,-0.39,k
2914.0,2902.0,944.0,4095.0,4095.0,4095.0,3489.0,2913.0,0.49,10.05,4.79,0.25,0.02,-0.63,k
2928.0,2900.0,935.0,4095.0,4095.0,4095.0,3501.0,2917.0,0.46,9.88,4.44,0.03,-0.17,-0.22,k
2927.0,2902.0,939.0,4095.0,4095.0,4095.0,3503.0,2913.0,-0.23,9.99,4.68,-0.01,-0.27,-0.07,k
2922.0,2897.0,929.0,4095.0,4095.0,4095.0,3510.0,2919.0,0.8,9.83,4.5,-0.08,-0.31,0.44,k
2911.0,2896.0,937.0,4095.0,4095.0,4095.0,3518.0,2928.0,0.76,10.14,4.6,-0.08,0.03,0.45,k
2929.0,2891.0,939.0,4095.0,4095.0,4095.0,3507.0,2925.0,1.72,9.44,4.8,-0.2,-0.33,0.4,k
2926.0,2896.0,967.0,4095.0,4095.0,4095.0,3391.0,2862.0,2.06,9.62,4.67,0.06,0.08,-0.22,k
2919.0,2899.0,1117.0,4095.0,4095.0,4095.0,3275.0,2781.0,1.31,9.67,5.04,0.03,-0.17,-0.15,k
2922.0,2892.0,1239.0,4095.0,4095.0,4095.0,3219.0,2746.0,1.81,9.86,4.6,0.03,0.18,-0.2,k
2925.0,2887.0,1310.0,4095.0,4095.0,4095.0,3225.0,2750.0,1.5,9.67,4.83,-0.05,-0.07,-0.27,k
2922.0,2889.0,1319.0,4095.0,4095.0,4095.0,3248.0,2766.0,1.03,9.85,4.72,-0.17,-0.18,-0.39,k
2926.0,2896.0,1381.0,4095.0,4095.0,4095.0,3263.0,2762.0,1.33,9.74,5.07,-0.24,-0.09,-0.42,k
2914.0,2891.0,1672.0,4095.0,4095.0,4095.0,3278.0,2763.0,0.84,9.67,5.33,-0.09,-0.02,-0.17,k
2918.0,2896.0,2064.0,4095.0,4095.0,4095.0,3312.0,2769.0,1.12,9.77,5.03,-0.04,0.12,-0.18,k
2923.0,2898.0,2192.0,4095.0,4095.0,4095.0,3315.0,2771.0,1.17,9.76,5.07,-0.01,0.03,-0.21,k
2918.0,2887.0,2219.0,4095.0,4095.0,4095.0,3342.0,2787.0,0.92,9.77,5.21,0.07,0.19,-0.19,k
2914.0,2891.0,2219.0,4095.0,4095.0,4095.0,3344.0,2787.0,0.87,9.86,4.96,-0.02,-0.07,-0.16,k
2916.0,2895.0,2229.0,4095.0,4095.0,4095.0,3367.0,2800.0,0.96,9.99,5.05,0.01,0.07,-0.17,k
2907.0,2895.0,2237.0,4095.0,4095.0,4095.0,3378.0,2815.0,1.07,9.58,5.17,-0.1,-0.03,-0.12,k
2926.0,2896.0,2309.0,4095.0,4095.0,4095.0,3393.0,2828.0,1.18,9.95,5.25,-0.09,0.18,-0.14,k
2923.0,2890.0,2315.0,4095.0,4095.0,4095.0,3407.0,2834.0,1.36,9.48,5.34,0.02,-0.03,-0.22,k
2913.0,2893.0,2351.0,4095.0,4095.0,4095.0,3415.0,2847.0,1.01,10.1,5.2,0.05,0.14,-0.17,k
2908.0,2903.0,2359.0,4095.0,4095.0,4095.0,3431.0,2846.0,1.25,9.41,5.3,0.02,-0.15,-0.19,k
2919.0,2899.0,2358.0,4095.0,4095.0,4095.0,3457.0,2865.0,0.62,10.36,5.1,0.09,0.04,-0.23,k
2915.0,2895.0,2352.0,4095.0,4095.0,4095.0,3468.0,2872.0,1.35,9.49,4.98,0.07,-0.15,-0.21,k
2907.0,2899.0,2350.0,4095.0,4095.0,4095.0,3468.0,2885.0,0.68,10.01,5.07,-0.09,-0.1,-0.34,k
2899.0,2897.0,2381.0,4095.0,4095.0,4095.0,3488.0,2897.0,0.8,9.71,5.07,-0.13,0.11,-0.13,k
2896.0,2895.0,2346.0,4095.0,4095.0,4095.0,3505.0,2920.0,1.04,9.89,5.52,0.0,0.07,-0.15,k
2896.0,2896.0,2346.0,4095.0,4095.0,4095.0,3530.0,2940.0,0.76,9.71,5.25,0.1,0.13,-0.22,k
2907.0,2895.0,2325.0,4095.0,4095.0,4095.0,3535.0,2938.0,0.87,9.84,5.32,0.09,0.05,-0.21,k
2896.0,2896.0,2307.0,4095.0,4095.0,4095.0,3555.0,2945.0,0.87,9.84,5.15,0.17,0.06,-0.3,k
2896.0,2897.0,2295.0,4095.0,4095.0,4095.0,3567.0,2957.0,0.85,9.82,5.21,0.25,0.04,-0.49,k
2896.0,2896.0,2283.0,4095.0,4095.0,4095.0,3559.0,2953.0,0.08,10.38,4.76,0.34,-0.06,-0.52,k
2898.0,2901.0,2256.0,4095.0,4095.0,4095.0,3553.0,2955.0,0.19,9.61,4.7,0.19,-0.05,-0.29,k
2894.0,2896.0,2263.0,4095.0,4095.0,4095.0,3554.0,2959.0,-0.06,10.02,4.6,0.02,0.02,-0.25,k
2903.0,2893.0,2271.0,4095.0,4095.0,4095.0,3565.0,2959.0,0.36,9.71,4.72,0.17,0.03,-0.37,k
2898.0,2896.0,2265.0,4095.0,4095.0,4095.0,3565.0,2962.0,0.06,9.61,4.73,0.05,-0.1,-0.5,k
2907.0,2898.0,2262.0,4095.0,4095.0,4095.0,3559.0,2959.0,-0.1,9.91,4.4,-0.02,-0.1,-0.49,k
2906.0,2902.0,2241.0,4095.0,4095.0,4095.0,3561.0,2963.0,-0.35,9.77,4.59,-0.03,-0.01,-0.31,k
2916.0,2908.0,2181.0,4095.0,4095.0,4095.0,3570.0,2960.0,-0.68,10.12,4.6,-0.05,0.18,-0.12,k
2902.0,2895.0,2141.0,4095.0,4095.0,4095.0,3563.0,2970.0,-0.25,9.69,4.8,-0.06,0.1,-0.09,k
2915.0,2898.0,2149.0,4095.0,4095.0,4095.0,3570.0,2970.0,-0.44,10.04,4.8,0.01,-0.13,-0.11,k
2926.0,2899.0,2162.0,4095.0,4095.0,4095.0,3559.0,2970.0,-0.28,9.69,4.59,0.02,-0.08,-0.01,k
2923.0,2898.0,2169.0,4095.0,4095.0,4095.0,3567.0,2973.0,-0.29,9.95,4.55,-0.09,-0.03,0.02,k
2915.0,2896.0,2160.0,4095.0,4095.0,4095.0,3575.0,2971.0,0.05,9.94,4.62,0.01,0.02,0.01,k
2915.0,2887.0,2153.0,4095.0,4095.0,4095.0,3579.0,2976.0,0.13,9.74,4.9,-0.06,-0.05,-0.07,k
2925.0,2898.0,2131.0,4095.0,4095.0,4095.0,3574.0,2977.0,-0.06,9.93,4.96,-0.06,-0.02,-0.02,k
2923.0,2907.0,2124.0,4095.0,4095.0,4095.0,3583.0,2982.0,0.06,9.82,5.01,-0.03,-0.18,0.02,k
2923.0,2895.0,2113.0,4095.0,4095.0,4095.0,3578.0,2981.0,-0.14,9.89,5.07,0.01,-0.09,0.08,k
2912.0,2893.0,2107.0,4095.0,4095.0,4095.0,3583.0,2993.0,0.59,9.71,4.86,0.03,-0.17,0.07,k
2928.0,2887.0,2062.0,4095.0,4095.0,4095.0,3583.0,2998.0,0.26,9.95,4.87,0.03,0.07,0.0,k
2926.0,2903.0,2062.0,4095.0,4095.0,4095.0,3598.0,3002.0,0.67,9.77,4.76,-0.03,-0.11,-0.0,k
2921.0,2896.0,2068.0,4095.0,4095.0,4095.0,3599.0,2997.0,0.63,9.88,4.9,-0.01,-0.03,0.1,k
