hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3136.0,2975.0,2955.0,3387.0,4095.0,3370.0,2609.0,2273.0,-0.91,9.96,4.96,-0.07,-0.14,-0.2,0.0,r
3135.0,2967.0,2966.0,3436.0,4095.0,3359.0,2615.0,2281.0,-0.82,9.75,5.15,-0.1,-0.12,-0.21,0.0,r
3132.0,2973.0,2970.0,3437.0,4095.0,3376.0,2634.0,2286.0,-0.97,9.57,5.93,-0.0,-0.13,-0.18,0.0,r
3145.0,2981.0,2967.0,3440.0,4095.0,3382.0,2624.0,2295.0,-1.09,9.76,5.48,0.02,-0.05,-0.14,0.0,r
3126.0,2976.0,2961.0,3440.0,4095.0,3378.0,2626.0,2298.0,-1.02,9.68,5.82,-0.01,0.01,-0.09,0.0,r
3145.0,2987.0,2971.0,3447.0,4095.0,3382.0,2622.0,2299.0,-0.58,9.8,5.57,-0.02,0.04,-0.08,0.0,r
3133.0,2977.0,2957.0,3440.0,4095.0,3394.0,2630.0,2301.0,-0.72,9.83,5.57,0.03,0.07,-0.13,0.0,r
3125.0,2980.0,2973.0,3414.0,4095.0,3390.0,2627.0,2301.0,-0.75,9.79,5.54,0.39,-0.04,-0.48,0.0,r
3148.0,2981.0,2960.0,3402.0,4095.0,3389.0,2631.0,2277.0,-0.93,9.92,5.19,0.02,-0.02,-0.16,0.0,r
3127.0,2970.0,2957.0,3393.0,4095.0,3403.0,2637.0,2266.0,-0.79,9.63,5.4,0.0,-0.02,-0.22,0.0,r
3126.0,2960.0,2962.0,3381.0,4095.0,3406.0,2640.0,2271.0,-1.01,9.55,5.43,-0.02,-0.01,-0.18,0.0,r
3121.0,2975.0,2972.0,3393.0,4095.0,3397.0,2639.0,2277.0,-0.93,9.7,5.35,0.04,-0.03,-0.13,0.0,r
3121.0,2975.0,2961.0,3403.0,4095.0,3408.0,2655.0,2299.0,-0.72,9.85,5.44,0.05,0.05,-0.18,0.0,r
3123.0,2979.0,2961.0,3409.0,4095.0,3394.0,2661.0,2289.0,-1.07,9.73,4.9,-0.01,-0.03,-0.13,0.0,r
3118.0,2963.0,2955.0,3397.0,4095.0,3393.0,2662.0,2296.0,-1.18,9.88,5.22,-0.11,0.03,-0.1,0.0,r
3129.0,2973.0,2967.0,3405.0,4095.0,3396.0,2662.0,2290.0,-1.1,10.05,5.42,0.04,0.01,-0.1,0.0,r
3116.0,2973.0,2958.0,3401.0,4095.0,3390.0,2673.0,2297.0,-0.97,9.9,5.22,0.05,0.04,-0.16,0.0,r
3117.0,2972.0,2973.0,3406.0,4095.0,3394.0,2672.0,2304.0,-0.94,9.79,5.33,0.01,-0.03,-0.19,0.0,r
3119.0,2982.0,2965.0,3408.0,4095.0,3395.0,2646.0,2299.0,-0.69,9.55,5.7,0.01,-0.02,-0.13,0.0,r
3126.0,2965.0,2950.0,3408.0,4095.0,3399.0,2649.0,2315.0,-0.97,9.76,5.12,0.01,0.02,-0.15,0.0,r
3122.0,2977.0,2958.0,3408.0,4095.0,3393.0,2670.0,2315.0,-1.05,9.83,5.12,0.0,0.01,-0.14,0.0,r
3114.0,2983.0,2958.0,3412.0,4095.0,3406.0,2669.0,2315.0,-0.89,9.88,5.21,-0.02,-0.04,-0.16,0.0,r
3125.0,2984.0,2956.0,3413.0,4095.0,3394.0,2677.0,2308.0,-0.83,9.73,5.51,0.05,0.04,-0.17,0.0,r
3126.0,2964.0,2960.0,3438.0,4095.0,3403.0,2672.0,2302.0,-1.02,9.64,5.07,0.05,-0.05,-0.19,0.0,r
3122.0,2979.0,2960.0,3419.0,4095.0,3379.0,2678.0,2315.0,-0.91,9.75,5.25,0.01,0.02,-0.14,0.0,r
3117.0,2975.0,2958.0,3429.0,4095.0,3391.0,2679.0,2305.0,-1.08,9.76,4.92,0.02,0.05,-0.18,0.0,r
3122.0,2975.0,2958.0,3431.0,4095.0,3413.0,2672.0,2309.0,-1.25,9.75,5.03,-0.02,0.01,-0.1,0.0,r
3125.0,2966.0,2969.0,3427.0,4095.0,3398.0,2660.0,2311.0,-0.92,9.84,5.62,0.06,-0.05,-0.1,0.0,r
3116.0,2965.0,2960.0,3437.0,4095.0,3392.0,2671.0,2311.0,-1.05,9.62,4.86,-0.03,0.0,-0.17,0.0,r
3121.0,2975.0,2963.0,3422.0,4095.0,3408.0,2687.0,2313.0,-1.35,10.35,5.44,0.07,-0.14,-0.02,0.0,r
3119.0,2987.0,2962.0,3417.0,4095.0,3418.0,2673.0,2314.0,-0.69,9.89,4.98,0.02,-0.1,-0.12,0.0,r
3135.0,2978.0,2967.0,3429.0,4095.0,3415.0,2675.0,2323.0,-0.94,9.69,4.98,0.08,-0.14,-0.22,0.0,r
3126.0,2973.0,2960.0,3441.0,4095.0,3409.0,2683.0,2310.0,-1.11,9.68,5.51,0.22,-0.14,-0.32,0.0,r
3121.0,2978.0,2965.0,3440.0,4095.0,3413.0,2673.0,2310.0,-0.78,9.78,5.1,0.1,-0.06,-0.09,0.0,r
3124.0,2977.0,2971.0,3435.0,4095.0,3427.0,2675.0,2310.0,-0.74,9.88,5.01,0.03,-0.06,-0.19,0.0,r
3125.0,2967.0,2971.0,3427.0,4095.0,3415.0,2672.0,2315.0,-1.15,9.74,4.9,0.01,-0.03,-0.15,0.0,r
3119.0,2981.0,2971.0,3437.0,4095.0,3408.0,2674.0,2307.0,-0.94,9.81,4.9,0.0,-0.1,-0.09,0.0,r
3123.0,2981.0,2965.0,3427.0,4095.0,3409.0,2684.0,2319.0,-0.86,9.71,5.26,-0.0,-0.01,-0.13,0.0,r
3123.0,2979.0,2960.0,3431.0,4095.0,3411.0,2685.0,2325.0,-1.08,9.87,4.89,0.08,-0.03,-0.15,0.0,r
3147.0,2978.0,2965.0,3427.0,4095.0,3421.0,2693.0,2320.0,-0.97,10.09,4.88,0.2,0.02,-0.22,0.0,r
3137.0,2960.0,2970.0,3431.0,4095.0,3409.0,2682.0,2315.0,-1.05,10.0,4.51,-0.05,0.06,-0.09,0.0,r
3141.0,2987.0,2960.0,3419.0,4095.0,3413.0,2674.0,2312.0,-0.87,10.01,4.61,-0.13,0.02,-0.03,0.0,r
3139.0,2977.0,2965.0,3407.0,4095.0,3418.0,2675.0,2317.0,-0.45,9.84,4.98,0.0,-0.05,-0.09,0.0,r
3156.0,2979.0,2966.0,3414.0,4095.0,3405.0,2661.0,2316.0,-0.46,9.52,5.12,-0.06,-0.1,-0.16,0.0,r
3161.0,2975.0,2965.0,3408.0,4095.0,3396.0,2675.0,2321.0,-0.59,9.73,5.33,-0.01,-0.01,-0.11,0.0,r
3147.0,2977.0,2967.0,3403.0,4095.0,3372.0,2663.0,2320.0,-0.65,9.99,4.77,-0.05,0.01,-0.04,0.0,r
3133.0,2982.0,2962.0,3395.0,4095.0,3319.0,2665.0,2320.0,-0.64,9.94,5.26,0.05,0.03,-0.17,0.0,r
3135.0,2986.0,2963.0,3411.0,4095.0,3307.0,2661.0,2324.0,-0.6,9.98,4.85,-0.01,-0.01,-0.14,0.0,r
3106.0,2974.0,2972.0,3394.0,4095.0,3265.0,2669.0,2328.0,-0.57,9.84,5.2,-0.09,-0.02,-0.05,0.0,r
3111.0,2972.0,2958.0,3391.0,4095.0,3273.0,2659.0,2331.0,-0.35,9.81,5.47,0.02,-0.1,-0.12,0.0,r
3131.0,2970.0,2966.0,3391.0,4095.0,3276.0,2674.0,2337.0,-0.67,9.7,5.13,0.05,-0.12,-0.1,0.0,r
3135.0,2963.0,2965.0,3376.0,4095.0,3280.0,2671.0,2325.0,0.23,9.94,5.26,0.08,-0.03,-0.14,0.0,r
3129.0,2969.0,2960.0,3378.0,4095.0,3283.0,2689.0,2331.0,-0.54,9.85,5.18,0.09,-0.01,-0.19,0.0,r
3139.0,2970.0,2970.0,3377.0,4095.0,3305.0,2671.0,2327.0,-0.26,9.77,4.83,0.03,-0.03,-0.12,0.0,r
3139.0,2975.0,2960.0,3376.0,4095.0,3311.0,2674.0,2325.0,-0.17,10.06,4.9,0.04,-0.01,-0.15,0.0,r
3136.0,2971.0,2963.0,3383.0,4095.0,3313.0,2679.0,2340.0,-0.24,9.85,4.84,-0.05,-0.01,-0.15,0.0,r
3138.0,2962.0,2960.0,3395.0,4095.0,3318.0,2684.0,2334.0,-0.1,9.9,5.03,-0.03,-0.03,-0.1,0.0,r
3145.0,2971.0,2971.0,3385.0,4095.0,3314.0,2689.0,2341.0,-0.27,9.93,5.02,-0.03,-0.01,-0.15,0.0,r
3138.0,2971.0,2967.0,3385.0,4095.0,3311.0,2677.0,2338.0,-0.27,10.14,5.09,-0.02,0.04,-0.24,0.0,r
3147.0,2972.0,2962.0,3406.0,4095.0,3331.0,2690.0,2339.0,-0.48,9.83,5.0,0.04,-0.02,-0.21,0.0,r
3155.0,2973.0,2963.0,3397.0,4095.0,3339.0,2693.0,2341.0,-0.48,9.84,5.04,0.02,-0.01,-0.17,0.0,r
3155.0,2966.0,2958.0,3395.0,4095.0,3344.0,2683.0,2346.0,-0.55,9.84,5.02,0.02,0.0,-0.18,0.0,r
3146.0,2978.0,2967.0,3390.0,4095.0,3341.0,2673.0,2339.0,-0.64,9.86,5.03,0.02,-0.02,-0.19,0.0,r
3165.0,2978.0,2959.0,3391.0,4095.0,3344.0,2673.0,2347.0,-0.49,9.82,4.85,0.01,0.02,-0.13,0.0,r
3145.0,2978.0,2958.0,3400.0,4095.0,3371.0,2690.0,2338.0,-0.52,9.95,4.87,-0.04,-0.01,-0.13,0.0,r
3157.0,2967.0,2960.0,3390.0,4095.0,3351.0,2693.0,2345.0,-0.4,9.91,5.02,-0.02,-0.01,-0.14,0.0,r
3162.0,2976.0,2961.0,3392.0,4095.0,3349.0,2677.0,2338.0,-0.55,9.76,4.99,-0.01,-0.03,-0.14,0.0,r
3163.0,2962.0,2960.0,3395.0,4095.0,3351.0,2688.0,2339.0,-0.47,9.69,4.97,-0.03,-0.02,-0.14,0.0,r
3163.0,2973.0,2969.0,3391.0,4095.0,3346.0,2676.0,2342.0,-0.55,9.85,5.04,0.03,-0.02,-0.15,0.0,r
3163.0,2980.0,2966.0,3401.0,4095.0,3375.0,2682.0,2335.0,-0.52,9.9,4.93,-0.0,-0.02,-0.15,0.0,r
3146.0,2976.0,2961.0,3408.0,4095.0,3367.0,2693.0,2348.0,-0.55,9.79,5.12,0.03,-0.04,-0.17,0.0,r
3152.0,2989.0,2960.0,3403.0,4095.0,3362.0,2689.0,2337.0,-0.62,9.84,4.93,0.01,-0.05,-0.16,0.0,r
3152.0,2970.0,2959.0,3417.0,4095.0,3359.0,2678.0,2351.0,-0.39,9.83,4.99,-0.01,-0.04,-0.16,0.0,r
3151.0,2983.0,2975.0,3410.0,4095.0,3376.0,2688.0,2339.0,-0.5,9.86,4.9,0.06,-0.0,-0.18,0.0,r
3152.0,2977.0,2958.0,3408.0,4095.0,3351.0,2703.0,2338.0,-0.58,9.77,5.22,0.02,0.02,-0.17,0.0,r
3157.0,2971.0,2970.0,3411.0,4095.0,3364.0,2702.0,2345.0,-0.6,9.86,4.97,0.03,0.01,-0.18,0.0,r
3154.0,2977.0,2963.0,3411.0,4095.0,3376.0,2694.0,2346.0,-0.39,9.9,4.91,0.03,-0.04,-0.18,0.0,r
3155.0,2969.0,2960.0,3405.0,4095.0,3376.0,2689.0,2352.0,-0.61,9.87,4.97,-0.02,-0.03,-0.16,0.0,r
3164.0,2976.0,2960.0,3415.0,4095.0,3373.0,2704.0,2343.0,-0.43,9.88,5.1,0.02,-0.04,-0.15,0.0,r
3159.0,2979.0,2960.0,3422.0,4095.0,3368.0,2685.0,2347.0,-0.66,9.79,4.86,0.12,-0.0,-0.23,0.0,r
3159.0,2963.0,2960.0,3413.0,4095.0,3382.0,2687.0,2352.0,-0.77,9.78,5.01,-0.0,0.01,-0.13,0.0,r
3156.0,2978.0,2961.0,3410.0,4095.0,3387.0,2689.0,2339.0,-0.57,9.86,4.85,0.04,0.01,-0.18,0.0,r
3165.0,2974.0,2969.0,3418.0,4095.0,3391.0,2691.0,2345.0,-0.83,9.68,4.88,0.09,-0.02,-0.2,0.0,r
3179.0,2975.0,2961.0,3418.0,4095.0,3387.0,2706.0,2352.0,-0.47,9.8,4.76,-0.01,0.04,-0.1,0.0,r
3173.0,2991.0,2960.0,3422.0,4095.0,3365.0,2695.0,2338.0,-0.79,10.03,4.75,-0.02,-0.03,-0.16,0.0,r
3163.0,2972.0,2960.0,3417.0,4095.0,3379.0,2703.0,2345.0,-0.58,9.87,4.83,0.02,-0.03,-0.13,0.0,r
3171.0,2985.0,2957.0,3409.0,4095.0,3380.0,2704.0,2347.0,-0.64,9.87,4.79,0.03,-0.03,-0.14,0.0,r
3162.0,2983.0,2963.0,3410.0,4095.0,3387.0,2697.0,2352.0,-0.61,9.92,4.69,0.09,-0.05,-0.18,0.0,r
3164.0,2979.0,2964.0,3422.0,4095.0,3394.0,2693.0,2351.0,-0.62,9.89,4.6,0.02,0.03,-0.16,0.0,r
3179.0,2977.0,2960.0,3426.0,4095.0,3385.0,2707.0,2352.0,-0.5,9.87,4.78,0.01,-0.02,-0.17,0.0,r
