hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
1183.0,2976.0,3088.0,2657.0,4095.0,4095.0,2337.0,3502.0,-7.07,5.94,2.57,-0.01,0.19,-0.03,h
1183.0,2966.0,3091.0,2667.0,4095.0,4095.0,2348.0,3504.0,-7.3,5.09,2.94,0.0,-0.08,0.01,h
1202.0,2975.0,3090.0,2671.0,4095.0,4095.0,2340.0,3502.0,-7.12,5.86,2.57,-0.03,0.13,-0.09,h
2615.0,2977.0,3088.0,2685.0,4095.0,4095.0,2347.0,3511.0,-7.43,5.2,2.6,-0.03,-0.01,0.02,h
2615.0,2977.0,3090.0,2683.0,4095.0,4095.0,2354.0,3519.0,-6.91,6.03,2.51,0.01,-0.03,0.06,h
1365.0,2978.0,3090.0,2703.0,4095.0,4095.0,2368.0,3497.0,-7.09,5.5,2.53,0.03,-0.04,0.01,h
1617.0,2978.0,3093.0,2704.0,4095.0,4095.0,2375.0,3501.0,-7.05,5.6,2.67,0.04,0.09,-0.01,h
3331.0,2978.0,3095.0,2705.0,4095.0,4095.0,2375.0,3520.0,-6.72,5.45,2.49,-0.16,0.25,-0.28,h
2683.0,2987.0,3094.0,2670.0,4095.0,4095.0,2364.0,3488.0,-7.63,5.55,2.96,0.13,-0.09,-0.01,h
2678.0,2976.0,3082.0,2643.0,4095.0,4095.0,2345.0,3494.0,-7.2,5.6,2.6,-0.15,0.03,-0.28,h
2647.0,2982.0,3088.0,2651.0,4095.0,4095.0,2345.0,3504.0,-7.34,5.43,2.44,0.27,-0.03,0.05,h
2626.0,2959.0,3091.0,2658.0,4095.0,4095.0,2347.0,3505.0,-7.42,5.2,1.93,-0.28,0.0,-0.15,h
2634.0,2935.0,3099.0,2666.0,4095.0,4095.0,2339.0,3504.0,-7.14,5.69,2.63,0.07,-0.22,0.17,h
2523.0,2858.0,3121.0,2650.0,4095.0,4095.0,2351.0,3536.0,-7.2,5.17,2.88,-0.1,0.04,-0.03,h
2407.0,2672.0,3111.0,2640.0,4095.0,4095.0,2352.0,3520.0,-7.11,5.36,2.66,0.02,0.1,-0.1,h
2983.0,2503.0,3129.0,2640.0,4095.0,4095.0,2366.0,3559.0,-7.1,5.61,2.85,-0.07,-0.09,0.02,h
2864.0,2325.0,3158.0,2625.0,4095.0,4095.0,2393.0,3631.0,-7.98,4.87,2.2,-0.03,0.13,-0.12,h
2509.0,2210.0,3158.0,2637.0,4095.0,4095.0,2395.0,3531.0,-7.13,5.87,2.34,0.05,-0.24,0.12,h
2194.0,2205.0,3169.0,2650.0,4095.0,4095.0,2401.0,3514.0,-7.54,4.61,2.5,-0.11,-0.07,0.01,h
2037.0,2202.0,3155.0,2647.0,4095.0,4095.0,2395.0,3511.0,-7.08,5.86,2.54,0.04,0.05,0.09,h
2010.0,2238.0,3165.0,2654.0,4095.0,4095.0,2406.0,3531.0,-7.31,5.15,2.54,-0.2,-0.03,0.04,h
1911.0,2412.0,3167.0,2669.0,4095.0,4095.0,2418.0,3538.0,-7.24,5.46,3.07,0.16,-0.09,0.1,h
2305.0,2672.0,3171.0,2672.0,4095.0,4095.0,2418.0,3539.0,-7.16,5.75,2.8,0.06,-0.02,0.13,h
2201.0,2756.0,3168.0,2663.0,4095.0,4095.0,2424.0,3536.0,-6.93,5.47,2.73,0.11,-0.07,0.14,h
1932.0,2887.0,3163.0,2650.0,4095.0,4095.0,2429.0,3559.0,-6.64,6.25,2.51,-0.02,0.11,-0.07,h
2134.0,2842.0,3159.0,2670.0,4095.0,4095.0,2429.0,3563.0,-6.87,5.12,2.58,0.07,-0.09,-0.05,h
3153.0,2784.0,3155.0,2670.0,4095.0,4095.0,2422.0,3552.0,-7.01,5.72,2.32,-0.11,0.16,-0.14,h
3293.0,2755.0,3162.0,2658.0,4095.0,4095.0,2434.0,3567.0,-7.82,5.67,2.59,0.1,-0.08,0.06,h
3419.0,2177.0,3207.0,2650.0,4095.0,4095.0,2468.0,3623.0,-7.79,5.42,2.11,-0.1,-0.06,-0.07,h
3299.0,2151.0,3273.0,2653.0,4095.0,4095.0,2535.0,3691.0,-7.07,5.71,2.72,-0.01,-0.2,0.12,h
4066.0,2198.0,3293.0,2657.0,4095.0,4095.0,2559.0,3712.0,-6.69,5.39,2.56,-0.22,0.22,-0.1,h
4095.0,2419.0,3317.0,2640.0,4095.0,4095.0,2595.0,3741.0,-6.75,5.79,2.61,0.1,0.1,-0.02,h
3009.0,2599.0,3237.0,2634.0,4095.0,4095.0,2501.0,3646.0,-7.08,5.58,2.62,-0.04,-0.0,-0.03,h
1933.0,2650.0,3225.0,2636.0,4095.0,4095.0,2485.0,3638.0,-7.13,5.95,2.7,-0.05,0.06,-0.05,h
1730.0,2659.0,3218.0,2624.0,4095.0,4095.0,2483.0,3654.0,-7.12,5.58,2.73,-0.01,-0.1,0.06,h
1714.0,2657.0,3219.0,2615.0,4095.0,4095.0,2486.0,3658.0,-6.83,5.82,2.58,-0.07,0.09,-0.05,h
1586.0,2662.0,3225.0,2614.0,4095.0,4095.0,2486.0,3665.0,-6.69,5.71,2.4,-0.01,0.14,-0.07,h
1339.0,2677.0,3232.0,2615.0,4095.0,4095.0,2489.0,3664.0,-7.36,5.17,2.22,-0.07,0.28,-0.15,h
2078.0,2756.0,3221.0,2625.0,4095.0,4095.0,2493.0,3665.0,-7.14,6.01,2.57,-0.03,0.14,-0.06,h
1589.0,2750.0,3231.0,2635.0,4095.0,4095.0,2496.0,3654.0,-7.26,5.38,2.48,0.04,-0.18,-0.04,h
1273.0,2745.0,3223.0,2640.0,4095.0,4095.0,2491.0,3647.0,-7.67,5.28,2.69,0.01,-0.07,-0.06,h
1260.0,2768.0,3226.0,2649.0,4095.0,4095.0,2479.0,3607.0,-7.33,5.53,2.33,0.13,-0.08,0.05,h
1679.0,3047.0,3228.0,2640.0,4095.0,4095.0,2493.0,3638.0,-7.61,5.6,2.13,-0.11,-0.22,0.2,h
3383.0,3071.0,3223.0,2559.0,4095.0,4095.0,2510.0,3642.0,-6.69,6.4,2.59,0.03,-0.18,0.24,h
3797.0,3067.0,3233.0,2613.0,4095.0,4095.0,2495.0,3665.0,-6.71,4.74,2.64,0.01,0.16,-0.04,h
3869.0,3086.0,3230.0,2631.0,4095.0,4095.0,2477.0,3606.0,-6.38,6.5,2.43,0.03,0.12,-0.11,h
3850.0,3087.0,3231.0,2634.0,4095.0,4095.0,2485.0,3611.0,-7.67,5.17,2.67,0.11,-0.32,0.21,h
3855.0,3087.0,3225.0,2638.0,4095.0,4095.0,2481.0,3600.0,-6.85,6.37,2.54,-0.12,0.28,-0.17,h
211.0,3059.0,3204.0,2679.0,4095.0,4095.0,2478.0,3583.0,-7.07,5.6,2.33,0.06,0.14,-0.01,h
1930.0,3070.0,3228.0,2624.0,4095.0,4095.0,2497.0,3659.0,-7.12,5.53,2.22,-0.14,-0.18,0.03,h
1533.0,3066.0,3227.0,2592.0,4095.0,4095.0,2512.0,3664.0,-6.99,5.74,2.61,-0.03,-0.06,0.02,h
1563.0,3084.0,3227.0,2559.0,4095.0,4095.0,2523.0,3696.0,-6.97,5.66,2.54,-0.18,0.12,-0.15,h
1535.0,3057.0,3237.0,2579.0,4095.0,4095.0,2537.0,3715.0,-6.96,5.84,2.72,0.22,-0.02,0.05,h
1611.0,3027.0,3232.0,2606.0,4095.0,4095.0,2529.0,3727.0,-6.69,5.87,2.42,-0.13,0.38,-0.35,h
2158.0,2876.0,3241.0,2559.0,4095.0,4095.0,2467.0,3722.0,-7.26,5.48,2.49,0.28,-0.11,0.01,h
3033.0,2661.0,3255.0,2533.0,4095.0,4095.0,2422.0,3646.0,-7.92,5.69,2.05,-0.03,0.02,-0.12,h
2884.0,2627.0,3250.0,2544.0,4095.0,4095.0,2416.0,3596.0,-7.72,5.19,2.09,-0.05,0.03,-0.02,h
2853.0,2693.0,3237.0,2545.0,4095.0,4095.0,2416.0,3559.0,-7.1,5.78,2.04,-0.2,-0.04,-0.12,h
2384.0,2800.0,3246.0,2548.0,4095.0,4095.0,2418.0,3575.0,-6.54,5.95,2.66,0.18,-0.08,0.12,h
2000.0,2763.0,3261.0,2550.0,4095.0,4095.0,2427.0,3618.0,-7.25,5.0,2.14,-0.24,0.11,-0.09,h
1914.0,2746.0,3248.0,2559.0,4095.0,4095.0,2425.0,3618.0,-7.0,6.09,2.39,-0.0,0.03,0.02,h
1421.0,2793.0,3228.0,2559.0,4095.0,4095.0,2426.0,3623.0,-7.31,5.18,2.44,-0.15,0.11,-0.1,h
1261.0,2926.0,3230.0,2589.0,4095.0,4095.0,2437.0,3628.0,-7.14,5.83,2.31,-0.04,0.06,-0.01,h
1843.0,2957.0,3226.0,2589.0,4095.0,4095.0,2436.0,3625.0,-7.29,5.16,2.21,0.01,-0.05,-0.02,h
1247.0,2935.0,3234.0,2587.0,4095.0,4095.0,2439.0,3606.0,-7.44,5.78,2.05,-0.09,0.04,-0.08,h
1245.0,2929.0,3230.0,2591.0,4095.0,4095.0,2439.0,3616.0,-7.18,5.48,2.22,-0.11,0.03,-0.06,h
1523.0,2945.0,3221.0,2591.0,4095.0,4095.0,2429.0,3619.0,-7.12,5.59,2.58,0.03,0.09,-0.01,h
2000.0,2941.0,3229.0,2585.0,4095.0,4095.0,2423.0,3609.0,-7.43,5.62,2.27,-0.15,-0.01,-0.05,h
3167.0,2928.0,3231.0,2581.0,4095.0,4095.0,2401.0,3582.0,-7.89,5.55,2.02,0.0,-0.06,0.1,h
3230.0,2946.0,3228.0,2603.0,4095.0,4095.0,2384.0,3575.0,-6.98,5.11,2.24,-0.01,0.05,-0.04,h
2583.0,2930.0,3226.0,2594.0,4095.0,4095.0,2379.0,3568.0,-7.46,5.55,2.4,-0.14,0.18,-0.22,h
1468.0,2928.0,3235.0,2603.0,4095.0,4095.0,2384.0,3581.0,-7.27,6.09,2.44,0.09,0.04,0.01,h
1610.0,2925.0,3232.0,2615.0,4095.0,4095.0,2386.0,3598.0,-7.41,5.26,2.24,-0.1,-0.0,-0.09,h
1527.0,2919.0,3235.0,2623.0,4095.0,4095.0,2385.0,3583.0,-7.24,5.96,2.27,0.06,0.11,-0.08,h
1361.0,2925.0,3226.0,2615.0,4095.0,4095.0,2401.0,3583.0,-7.58,5.32,2.46,0.0,-0.11,0.09,h
1353.0,2950.0,3231.0,2607.0,4095.0,4095.0,2409.0,3583.0,-7.05,6.03,2.0,-0.12,0.11,-0.06,h
1349.0,2955.0,3229.0,2608.0,4095.0,4095.0,2416.0,3598.0,-7.38,5.34,2.44,0.12,-0.23,0.18,h
1328.0,2960.0,3226.0,2604.0,4095.0,4095.0,2411.0,3562.0,-7.14,5.6,2.1,-0.19,0.05,-0.13,h
1296.0,2975.0,3223.0,2597.0,4095.0,4095.0,2413.0,3573.0,-7.38,5.45,2.52,0.02,-0.08,0.1,h
1293.0,2993.0,3233.0,2599.0,4095.0,4095.0,2416.0,3583.0,-7.1,5.71,2.42,-0.07,0.05,0.03,h
1616.0,3042.0,3236.0,2597.0,4095.0,4095.0,2427.0,3621.0,-7.2,5.53,2.4,0.01,0.11,-0.02,h
1776.0,3051.0,3223.0,2597.0,4095.0,4095.0,2455.0,3648.0,-7.02,5.8,2.03,0.08,-0.05,-0.03,h
2209.0,3092.0,3223.0,2619.0,4095.0,4095.0,2477.0,3630.0,-7.3,5.49,2.18,0.13,-0.01,-0.06,h
2982.0,3110.0,3237.0,2659.0,4095.0,4095.0,2515.0,3579.0,-7.7,5.68,2.21,0.38,-0.07,-0.02,h
3013.0,3151.0,3271.0,2672.0,4095.0,4095.0,2585.0,3568.0,-7.44,5.6,1.96,-0.13,-0.32,0.06,h
3067.0,3147.0,3248.0,2742.0,4095.0,4095.0,2608.0,3490.0,-6.88,5.77,2.42,0.31,-0.25,0.19,h
3041.0,3087.0,3211.0,2894.0,4095.0,3967.0,2603.0,3463.0,-6.74,5.77,2.02,-0.2,0.07,-0.14,h
3026.0,3069.0,3181.0,2896.0,4095.0,3989.0,2591.0,3474.0,-7.25,5.55,2.46,0.04,-0.12,-0.05,h
3002.0,3090.0,3216.0,2873.0,4095.0,4012.0,2623.0,3561.0,-7.24,5.84,2.54,-0.18,0.06,-0.13,h
2969.0,3109.0,3216.0,2894.0,4095.0,3754.0,2617.0,3520.0,-7.38,5.72,2.2,0.17,0.17,-0.02,h
2837.0,3102.0,3211.0,2881.0,4095.0,3699.0,2619.0,3547.0,-7.27,5.32,2.12,-0.09,-0.05,-0.06,h
2754.0,3102.0,3214.0,2859.0,4095.0,3760.0,2624.0,3571.0,-7.35,6.0,2.32,-0.09,0.11,0.12,h
2850.0,3100.0,3216.0,2852.0,4095.0,3788.0,2635.0,3633.0,-7.54,5.48,2.33,-0.08,0.09,0.08,h
2979.0,3091.0,3211.0,2850.0,4095.0,3993.0,2650.0,3710.0,-6.99,5.94,2.21,-0.21,-0.09,0.06,h
2891.0,3099.0,3205.0,2874.0,4095.0,4010.0,2668.0,3753.0,-7.05,5.42,2.12,0.02,-0.04,0.02,h
2810.0,3094.0,3213.0,2944.0,4095.0,3889.0,2688.0,3792.0,-7.21,5.96,2.34,0.02,-0.11,0.03,h
2686.0,3094.0,3216.0,3058.0,4095.0,3911.0,2720.0,3842.0,-7.1,5.91,2.47,0.02,0.02,0.08,h
2672.0,3093.0,3207.0,3065.0,4095.0,4002.0,2727.0,3843.0,-7.15,5.64,2.29,-0.07,0.07,-0.03,h
2521.0,3088.0,3208.0,3143.0,4095.0,4033.0,2739.0,3863.0,-7.16,5.39,2.42,0.11,-0.05,-0.04,h
2491.0,3090.0,3206.0,3242.0,4095.0,4095.0,2767.0,3891.0,-7.17,5.87,2.2,-0.06,0.11,-0.0,h
2611.0,3088.0,3205.0,3226.0,4095.0,4095.0,2784.0,3902.0,-6.82,5.88,2.24,0.12,-0.09,0.13,h
2640.0,3084.0,3207.0,3185.0,4095.0,4095.0,2790.0,3931.0,-6.94,6.0,1.99,-0.28,0.04,0.0,h
2405.0,3065.0,3203.0,3136.0,4095.0,4095.0,2809.0,3906.0,-6.66,6.02,2.62,-0.08,-0.2,-0.03,h
2496.0,3053.0,3200.0,3060.0,4095.0,4095.0,2815.0,3859.0,-6.79,5.94,2.18,-0.23,-0.07,-0.14,h
2331.0,3054.0,3206.0,2990.0,4095.0,4095.0,2800.0,3842.0,-7.1,5.32,2.65,-0.0,0.0,0.04,h
2357.0,3039.0,3206.0,2911.0,4095.0,4095.0,2756.0,3785.0,-6.3,6.08,2.56,-0.26,0.32,-0.33,h
2463.0,3031.0,3200.0,2817.0,4095.0,4095.0,2688.0,3701.0,-7.28,5.22,2.62,0.31,0.09,-0.03,h
2871.0,3011.0,3199.0,2729.0,4095.0,4095.0,2650.0,3630.0,-7.08,5.94,1.85,-0.49,0.14,-0.19,h
3070.0,2982.0,3185.0,2671.0,4095.0,4095.0,2618.0,3582.0,-7.67,5.0,2.14,-0.21,0.17,-0.29,h
2981.0,2959.0,3189.0,2651.0,4095.0,4095.0,2559.0,3547.0,-7.28,5.42,2.52,-0.27,0.08,-0.27,h
3216.0,2901.0,3211.0,2667.0,4095.0,4095.0,2596.0,3600.0,-7.49,5.32,2.58,0.14,0.1,-0.04,h
3242.0,2807.0,3209.0,2714.0,4095.0,4095.0,2623.0,3632.0,-7.72,5.36,2.26,0.03,0.14,-0.23,h
3162.0,2650.0,3198.0,2733.0,4095.0,4095.0,2604.0,3626.0,-7.61,5.18,2.18,-0.01,-0.03,0.06,h
3045.0,2640.0,3200.0,2709.0,4095.0,4095.0,2603.0,3626.0,-7.64,5.37,2.05,-0.14,0.08,0.03,h
3468.0,2640.0,3195.0,2691.0,4095.0,4095.0,2608.0,3611.0,-7.73,4.93,2.44,0.15,-0.11,0.11,h
4095.0,2637.0,3201.0,2717.0,4095.0,4095.0,2608.0,3627.0,-7.24,5.72,2.35,-0.0,0.1,-0.08,h
3926.0,2640.0,3191.0,2703.0,4095.0,4095.0,2611.0,3643.0,-7.84,4.72,2.28,0.15,-0.01,0.09,h
3792.0,2640.0,3197.0,2709.0,4095.0,4095.0,2611.0,3637.0,-7.7,5.69,1.81,0.02,-0.04,0.06,h
3326.0,2688.0,3194.0,2767.0,4095.0,4095.0,2631.0,3681.0,-7.4,5.19,2.08,0.09,0.02,0.07,h
2326.0,2935.0,3184.0,2756.0,4095.0,4095.0,2638.0,3728.0,-7.69,5.41,2.08,-0.11,0.16,0.12,h
2010.0,2986.0,3179.0,2751.0,4095.0,4095.0,2643.0,3760.0,-6.87,5.98,2.19,0.08,-0.09,0.01,h
1857.0,2982.0,3184.0,2736.0,4095.0,4095.0,2641.0,3759.0,-7.32,4.53,2.2,-0.17,-0.13,-0.22,h
1791.0,2981.0,3184.0,2746.0,4095.0,4095.0,2647.0,3741.0,-7.63,5.87,2.12,0.26,0.01,-0.03,h
1808.0,2983.0,3187.0,2781.0,4095.0,4095.0,2627.0,3662.0,-7.67,4.91,1.95,0.17,-0.08,0.06,h
2175.0,2850.0,3046.0,2841.0,4095.0,4095.0,2467.0,3479.0,-7.13,6.11,2.17,-0.02,-0.08,0.25,h
2143.0,2979.0,3180.0,2951.0,4095.0,4095.0,2635.0,3674.0,-7.79,5.29,1.98,-0.18,0.06,-0.04,h
2092.0,2970.0,3182.0,2927.0,4095.0,4095.0,2640.0,3677.0,-6.76,5.58,2.13,-0.03,-0.11,-0.01,h
1993.0,2960.0,3184.0,2909.0,4095.0,4095.0,2645.0,3723.0,-7.37,5.38,2.09,-0.11,0.07,-0.13,h
1922.0,2970.0,3186.0,2902.0,4095.0,4095.0,2658.0,3718.0,-7.65,5.23,1.88,0.11,-0.05,-0.01,h
1906.0,2979.0,3184.0,2910.0,4095.0,4095.0,2649.0,3583.0,-7.31,5.54,2.15,0.17,-0.18,0.22,h
2075.0,2983.0,3182.0,2913.0,4095.0,4095.0,2599.0,3554.0,-7.65,5.38,2.04,-0.15,0.06,0.11,h
2180.0,2971.0,3180.0,2909.0,4095.0,4095.0,2559.0,3499.0,-6.56,6.18,2.21,0.05,-0.25,0.08,h
2203.0,2981.0,3175.0,2825.0,4095.0,4095.0,2538.0,3467.0,-6.93,5.54,2.31,0.01,-0.1,0.14,h
2107.0,2977.0,3186.0,2768.0,4095.0,4095.0,2559.0,3456.0,-7.12,6.07,2.03,-0.11,0.1,-0.08,h
1857.0,2988.0,3178.0,2800.0,4095.0,4095.0,2594.0,3491.0,-7.34,5.39,2.44,0.01,-0.14,0.05,h
2019.0,2974.0,3178.0,2794.0,4095.0,4095.0,2593.0,3563.0,-7.1,6.24,2.18,-0.22,0.09,-0.02,h
2368.0,2946.0,3184.0,2783.0,4095.0,4095.0,2590.0,3649.0,-7.18,5.72,2.37,-0.03,-0.25,0.15,h
2821.0,2919.0,3183.0,2759.0,4095.0,4095.0,2583.0,3658.0,-6.85,5.66,2.32,-0.34,-0.01,-0.14,h
3152.0,2881.0,3183.0,2762.0,4095.0,4095.0,2559.0,3654.0,-6.76,5.84,2.68,0.02,0.04,0.04,h
3088.0,2878.0,3173.0,2765.0,4095.0,4095.0,2516.0,3664.0,-7.24,5.16,2.53,-0.32,0.14,-0.16,h
2978.0,2874.0,3182.0,2799.0,4095.0,4095.0,2549.0,3687.0,-6.93,5.96,2.56,0.15,0.02,-0.0,h
2662.0,2899.0,3175.0,2853.0,4095.0,4095.0,2606.0,3749.0,-7.4,5.16,2.47,-0.16,0.08,-0.02,h
2654.0,2931.0,3172.0,2912.0,4095.0,4095.0,2643.0,3792.0,-7.07,5.84,2.67,0.05,0.05,0.12,h
2787.0,2979.0,3173.0,3038.0,4095.0,4095.0,2683.0,3824.0,-6.59,5.86,2.4,-0.19,0.46,0.22,h
2880.0,2954.0,3147.0,3056.0,4095.0,4095.0,2705.0,3806.0,-7.29,5.73,2.32,-0.11,0.12,0.15,h
3137.0,2937.0,3147.0,3120.0,4095.0,4095.0,2736.0,3833.0,-6.91,5.89,2.32,-0.1,-0.16,-0.28,h
4032.0,2935.0,3146.0,3120.0,4095.0,4095.0,2736.0,3827.0,-7.46,5.76,2.58,0.29,-0.14,0.04,h
3953.0,2934.0,3154.0,2970.0,4095.0,4095.0,2629.0,3798.0,-7.46,5.43,2.09,-0.07,-0.08,-0.13,h
3494.0,2942.0,3152.0,2926.0,4095.0,4095.0,2589.0,3792.0,-6.84,6.24,2.43,0.04,-0.22,0.1,h
2400.0,2941.0,3152.0,2922.0,4095.0,4095.0,2582.0,3796.0,-6.57,5.16,2.83,0.03,0.08,-0.05,h
2055.0,2937.0,3154.0,2886.0,4095.0,4095.0,2594.0,3805.0,-6.99,6.04,1.98,-0.01,0.04,-0.02,h
2094.0,2944.0,3162.0,2882.0,4095.0,4095.0,2583.0,3808.0,-7.42,5.2,2.2,-0.15,-0.09,0.02,h
2112.0,2953.0,3153.0,2895.0,4095.0,4095.0,2559.0,3795.0,-7.19,5.93,2.14,0.0,0.15,-0.03,h
1889.0,2949.0,3153.0,2870.0,4095.0,4095.0,2559.0,3778.0,-7.11,5.43,2.43,0.04,0.03,0.04,h
1930.0,2955.0,3154.0,2863.0,4095.0,4095.0,2559.0,3777.0,-6.66,6.03,2.27,-0.13,0.05,-0.06,h
1843.0,2951.0,3157.0,2863.0,4095.0,4095.0,2554.0,3776.0,-7.29,5.65,2.42,0.03,0.04,-0.01,h
1838.0,2957.0,3153.0,2851.0,4095.0,4095.0,2548.0,3775.0,-7.37,5.63,2.17,-0.05,0.06,-0.07,h
1875.0,2960.0,3159.0,2854.0,4095.0,4095.0,2556.0,3769.0,-7.32,5.74,2.18,-0.02,0.09,0.01,h
