hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
4095.0,1408.0,1965.0,3375.0,3230.0,2418.0,2944.0,2896.0,-3.94,6.97,10.56,0.25,-0.11,-0.12,0.0,o
4095.0,1679.0,1993.0,3300.0,3190.0,2407.0,2939.0,2902.0,-3.39,7.37,9.69,0.31,-0.08,-0.01,0.0,o
4095.0,1689.0,1985.0,3312.0,3185.0,2409.0,2957.0,2931.0,-3.34,7.91,9.29,0.21,-0.06,-0.03,0.0,o
4095.0,1681.0,1997.0,3349.0,3206.0,2427.0,2961.0,2944.0,-3.15,7.55,9.67,0.18,-0.07,-0.12,0.0,o
4095.0,1579.0,1963.0,3390.0,3226.0,2455.0,2990.0,2991.0,-3.6,7.5,9.83,0.21,-0.06,-0.15,0.0,o
4095.0,1216.0,1882.0,3442.0,3258.0,2485.0,3026.0,3045.0,-3.87,7.27,10.13,0.4,-0.71,-0.33,0.0,o
4095.0,1012.0,1814.0,3442.0,3263.0,2497.0,3059.0,3089.0,-2.61,7.34,10.0,0.7,-1.51,-0.54,0.0,o
4095.0,1007.0,1793.0,3440.0,3268.0,2506.0,3071.0,3091.0,-2.64,7.75,9.81,0.85,-0.84,-0.59,0.0,o
4095.0,998.0,1781.0,3434.0,3268.0,2507.0,3088.0,3093.0,-2.56,8.32,9.07,0.38,-0.18,-0.26,0.0,o
4095.0,989.0,1807.0,3437.0,3267.0,2510.0,3069.0,3086.0,-2.87,8.15,8.95,0.16,0.44,-0.22,0.0,o
4095.0,995.0,1802.0,3405.0,3263.0,2496.0,3058.0,3053.0,-2.52,7.6,9.75,0.15,0.95,-0.25,0.0,o
4095.0,989.0,1795.0,3405.0,3251.0,2489.0,3059.0,3056.0,-3.13,7.77,8.98,0.29,0.19,-0.44,0.0,o
4095.0,1008.0,1797.0,3380.0,3258.0,2495.0,3058.0,3047.0,-2.86,8.29,8.69,0.52,-0.37,-0.53,0.0,o
4095.0,994.0,1794.0,3399.0,3255.0,2491.0,3056.0,3024.0,-2.88,8.08,8.1,0.45,-0.88,-0.7,0.0,o
4095.0,1007.0,1807.0,3409.0,3254.0,2499.0,3063.0,3041.0,-3.64,7.86,8.59,0.43,-1.06,-0.71,0.0,o
4095.0,998.0,1811.0,3392.0,3257.0,2512.0,3071.0,3043.0,-3.53,7.99,8.55,0.57,-1.7,-0.65,0.0,o
4095.0,992.0,1840.0,3407.0,3264.0,2511.0,3059.0,3037.0,-4.42,8.35,8.22,0.49,-1.32,-0.52,0.0,o
4095.0,1007.0,1854.0,3421.0,3266.0,2512.0,3056.0,3052.0,-3.49,8.12,8.34,0.34,-1.35,-0.47,0.0,o
4095.0,1023.0,1879.0,3435.0,3271.0,2514.0,3051.0,3045.0,-3.7,8.33,8.44,0.17,-0.9,-0.42,0.0,o
4095.0,1051.0,1904.0,3441.0,3278.0,2514.0,3045.0,3060.0,-3.0,8.1,8.88,-0.04,-0.84,-0.39,0.0,o
4095.0,1077.0,1922.0,3441.0,3280.0,2512.0,3042.0,3034.0,-3.21,8.04,9.26,0.09,-1.22,-0.38,0.0,o
4095.0,1110.0,1931.0,3445.0,3279.0,2510.0,3042.0,3052.0,-2.55,7.89,9.56,0.1,-1.15,-0.37,0.0,o
4095.0,1168.0,1942.0,3458.0,3282.0,2499.0,3028.0,3050.0,-2.76,7.96,9.43,0.17,-0.8,-0.24,0.0,o
4095.0,1229.0,1936.0,3461.0,3283.0,2498.0,3036.0,3054.0,-1.92,7.91,9.53,0.14,-0.58,-0.17,0.0,o
4095.0,1222.0,1938.0,3470.0,3282.0,2496.0,3033.0,3062.0,-1.62,8.24,8.93,0.0,0.23,0.01,0.0,o
4095.0,1257.0,1955.0,3461.0,3280.0,2480.0,3014.0,3063.0,-1.98,8.31,9.37,-0.18,0.21,0.0,0.0,o
4095.0,1279.0,1963.0,3467.0,3285.0,2480.0,3013.0,3059.0,-1.68,8.02,10.07,0.03,-0.57,-0.22,0.0,o
4095.0,1279.0,1966.0,3472.0,3282.0,2480.0,3021.0,3063.0,-1.58,8.35,9.57,0.19,-0.47,-0.32,0.0,o
4095.0,1369.0,1980.0,3472.0,3280.0,2474.0,2985.0,3050.0,-1.99,8.27,9.18,0.05,0.31,-0.16,0.0,o
4095.0,1418.0,1987.0,3472.0,3286.0,2471.0,2972.0,3040.0,-2.07,8.24,9.18,-0.11,0.37,-0.11,0.0,o
4095.0,1488.0,2004.0,3472.0,3291.0,2475.0,2959.0,3028.0,-1.91,8.01,9.91,-0.31,0.21,-0.03,0.0,o
4095.0,1533.0,2013.0,3469.0,3285.0,2485.0,2973.0,3033.0,-1.74,7.83,9.97,-0.09,0.95,0.02,0.0,o
4095.0,1534.0,2009.0,3472.0,3287.0,2485.0,2977.0,3034.0,-2.43,7.73,9.99,-0.2,1.5,0.23,0.0,o
4095.0,1535.0,2004.0,3475.0,3286.0,2483.0,2975.0,3035.0,-2.45,7.79,9.3,-0.13,1.48,0.3,0.0,o
4095.0,1522.0,2006.0,3471.0,3282.0,2485.0,2980.0,3031.0,-2.74,8.26,8.28,-0.47,2.17,0.52,0.0,o
4095.0,1535.0,1991.0,3479.0,3295.0,2492.0,2988.0,3038.0,-3.68,8.15,8.33,-0.85,2.31,0.58,0.0,o
4095.0,1524.0,1989.0,3474.0,3291.0,2496.0,2989.0,3045.0,-3.67,7.96,8.82,-0.89,1.96,0.45,0.0,o
4095.0,1525.0,1997.0,3484.0,3295.0,2491.0,2982.0,3034.0,-3.42,7.92,9.05,-0.87,1.52,0.32,0.0,o
4095.0,1535.0,1995.0,3479.0,3291.0,2494.0,2991.0,3047.0,-3.97,7.58,9.48,-0.67,1.02,0.18,0.0,o
4095.0,1521.0,1999.0,3455.0,3277.0,2483.0,2991.0,3047.0,-4.09,7.53,9.58,-0.55,0.48,0.13,0.0,o
4095.0,1535.0,1977.0,3458.0,3281.0,2480.0,2989.0,3035.0,-3.76,7.75,8.95,-0.25,1.07,0.22,0.0,o
4095.0,1535.0,1967.0,3431.0,3271.0,2480.0,2991.0,3039.0,-4.08,7.67,8.52,-0.45,1.79,0.41,0.0,o
4095.0,1510.0,1953.0,3431.0,3265.0,2479.0,2991.0,3053.0,-4.22,7.8,8.19,-0.47,1.41,0.39,0.0,o
4095.0,1493.0,1948.0,3429.0,3266.0,2478.0,2994.0,3056.0,-4.86,7.58,8.49,-0.61,0.91,0.24,0.0,o
4095.0,1504.0,1947.0,3408.0,3262.0,2479.0,2992.0,3057.0,-3.78,7.57,8.95,-0.48,0.84,0.16,0.0,o
4095.0,1470.0,1930.0,3395.0,3247.0,2471.0,2994.0,3070.0,-4.83,7.46,8.98,-0.39,0.57,0.19,0.0,o
4095.0,1473.0,1918.0,3405.0,3246.0,2475.0,2993.0,3065.0,-4.43,7.71,8.6,-0.23,0.85,0.06,0.0,o
4095.0,1469.0,1919.0,3400.0,3249.0,2478.0,3001.0,3085.0,-4.28,7.43,8.97,-0.29,0.47,0.05,0.0,o
4095.0,1465.0,1907.0,3402.0,3253.0,2481.0,3005.0,3062.0,-5.24,7.48,8.34,-0.23,1.17,-0.0,0.0,o
4095.0,1449.0,1904.0,3429.0,3251.0,2480.0,3005.0,3088.0,-5.03,7.21,8.57,-0.09,-0.04,-0.19,0.0,o
4095.0,1439.0,1904.0,3381.0,3259.0,2489.0,3008.0,3081.0,-4.2,7.5,8.29,-0.12,-0.96,-0.6,0.0,o
4095.0,1440.0,1904.0,3405.0,3274.0,2502.0,3024.0,3090.0,-4.14,7.18,9.04,-0.09,0.03,-0.24,0.0,o
4095.0,1425.0,1894.0,3408.0,3269.0,2499.0,3024.0,3098.0,-5.12,6.84,9.15,-0.01,0.14,-0.18,0.0,o
4095.0,1429.0,1897.0,3424.0,3276.0,2501.0,3023.0,3090.0,-5.14,7.24,8.75,0.16,-0.42,-0.23,0.0,o
4095.0,1429.0,1884.0,3413.0,3276.0,2506.0,3030.0,3104.0,-3.91,7.34,8.91,0.23,-0.74,-0.4,0.0,o
4095.0,1433.0,1891.0,3419.0,3278.0,2509.0,3031.0,3106.0,-4.8,7.27,8.85,0.14,0.01,-0.26,0.0,o
4095.0,1425.0,1887.0,3430.0,3280.0,2511.0,3030.0,3106.0,-4.58,7.21,9.0,0.23,-0.5,-0.34,0.0,o
4095.0,1431.0,1878.0,3425.0,3271.0,2506.0,3027.0,3105.0,-4.79,7.04,9.01,0.27,-0.53,-0.33,0.0,o
4095.0,1393.0,1890.0,3434.0,3280.0,2511.0,3038.0,3115.0,-4.71,7.02,9.17,0.31,-0.73,-0.39,0.0,o
4095.0,1392.0,1875.0,3435.0,3282.0,2509.0,3041.0,3114.0,-4.19,7.1,9.27,0.35,-0.79,-0.37,0.0,o
4095.0,1408.0,1887.0,3430.0,3280.0,2512.0,3046.0,3114.0,-4.59,7.17,9.04,0.23,-0.1,-0.2,0.0,o
4095.0,1392.0,1875.0,3505.0,3280.0,2518.0,3046.0,3120.0,-4.68,7.19,9.08,0.18,-0.11,-0.18,0.0,o
4095.0,1392.0,1879.0,3440.0,3283.0,2512.0,3052.0,3114.0,-4.51,7.16,8.91,0.14,-0.32,-0.24,0.0,o
4095.0,1399.0,1889.0,3440.0,3286.0,2518.0,3050.0,3120.0,-4.21,7.31,8.96,0.09,-0.39,-0.25,0.0,o
4095.0,1392.0,1891.0,3439.0,3283.0,2517.0,3054.0,3118.0,-4.29,7.75,8.67,-0.02,-0.22,-0.22,0.0,o
4095.0,1392.0,1891.0,3440.0,3282.0,2515.0,3054.0,3118.0,-3.99,7.47,9.45,-0.08,-0.27,-0.23,0.0,o
4095.0,1392.0,1885.0,3447.0,3286.0,2521.0,3051.0,3119.0,-3.83,7.2,9.8,0.01,-0.2,-0.26,0.0,o
4095.0,1403.0,1893.0,3439.0,3294.0,2515.0,3056.0,3122.0,-4.17,7.36,9.59,0.13,-0.25,-0.31,0.0,o
4095.0,1394.0,1882.0,3517.0,3285.0,2517.0,3054.0,3121.0,-4.45,7.42,9.34,0.18,-0.36,-0.29,0.0,o
4095.0,1395.0,1891.0,3511.0,3288.0,2517.0,3056.0,3122.0,-4.31,7.2,9.21,0.17,-0.56,-0.27,0.0,o
4095.0,1392.0,1891.0,3516.0,3287.0,2519.0,3056.0,3124.0,-4.04,6.95,9.56,0.19,-0.94,-0.27,0.0,o
4095.0,1388.0,1893.0,3520.0,3286.0,2515.0,3054.0,3122.0,-3.85,6.98,9.97,0.26,-1.09,-0.35,0.0,o
4095.0,1391.0,1893.0,3519.0,3290.0,2523.0,3061.0,3123.0,-2.96,7.13,10.29,0.38,-1.24,-0.46,0.0,o
4095.0,1398.0,1892.0,3525.0,3292.0,2525.0,3055.0,3121.0,-3.22,7.52,10.05,0.45,-1.08,-0.5,0.0,o
4095.0,1395.0,1904.0,3522.0,3285.0,2517.0,3056.0,3125.0,-2.52,7.77,9.9,0.45,-1.51,-0.65,0.0,o
4095.0,1403.0,1898.0,3529.0,3292.0,2525.0,3060.0,3126.0,-2.81,7.77,9.74,0.38,-0.97,-0.53,0.0,o
4095.0,1378.0,1895.0,3531.0,3294.0,2523.0,3060.0,3121.0,-2.38,7.77,9.61,0.16,-0.03,-0.31,0.0,o
4095.0,1323.0,1872.0,3537.0,3301.0,2523.0,3066.0,3131.0,-2.88,7.58,9.79,0.05,-0.13,-0.31,0.0,o
4095.0,1181.0,1862.0,3549.0,3307.0,2530.0,3081.0,3135.0,-2.62,7.52,10.1,0.17,-0.49,-0.55,0.0,o
4095.0,1082.0,1844.0,3543.0,3299.0,2531.0,3083.0,3141.0,-2.81,7.41,10.1,0.27,-0.63,-0.64,0.0,o
4095.0,1038.0,1838.0,3537.0,3309.0,2534.0,3089.0,3143.0,-2.81,7.2,10.47,0.4,-1.38,-0.71,0.0,o
4095.0,1040.0,1847.0,3472.0,3280.0,2528.0,3088.0,3142.0,-2.52,7.3,10.12,0.42,-0.99,-0.65,0.0,o
4095.0,1045.0,1840.0,3453.0,3277.0,2531.0,3088.0,3150.0,-2.2,7.5,9.78,0.33,-0.25,-0.41,0.0,o
4095.0,1054.0,1842.0,3393.0,3248.0,2523.0,3088.0,3152.0,-2.67,7.64,9.51,0.07,0.45,-0.22,0.0,o
4095.0,1040.0,1828.0,3369.0,3229.0,2515.0,3082.0,3149.0,-3.08,7.57,9.67,0.0,0.31,-0.17,0.0,o
4095.0,1040.0,1839.0,3344.0,3204.0,2511.0,3085.0,3150.0,-3.19,7.46,10.05,0.02,0.02,-0.2,0.0,o
4095.0,1036.0,1840.0,3398.0,3231.0,2519.0,3088.0,3152.0,-2.87,7.42,10.1,0.18,-0.09,-0.17,0.0,o
4095.0,1040.0,1837.0,3475.0,3265.0,2526.0,3088.0,3152.0,-2.83,7.68,9.95,0.23,-0.07,-0.14,0.0,o
4095.0,1041.0,1839.0,3539.0,3313.0,2535.0,3089.0,3149.0,-2.68,8.04,9.58,0.16,0.04,-0.1,0.0,o
4095.0,1040.0,1837.0,3579.0,3344.0,2535.0,3090.0,3145.0,-2.48,8.03,9.65,0.07,-0.07,-0.18,0.0,o
4095.0,1042.0,1823.0,3583.0,3349.0,2542.0,3093.0,3152.0,-2.75,8.0,9.49,-0.0,-0.04,-0.25,0.0,o
4095.0,1033.0,1825.0,3553.0,3342.0,2539.0,3091.0,3152.0,-2.95,7.71,9.52,-0.11,0.13,-0.19,0.0,o
4095.0,1043.0,1837.0,3488.0,3319.0,2544.0,3094.0,3155.0,-3.05,7.52,9.67,-0.09,0.07,-0.17,0.0,o
4095.0,1023.0,1835.0,3467.0,3301.0,2540.0,3091.0,3150.0,-3.18,7.45,9.62,0.03,-0.04,-0.15,0.0,o
4095.0,1035.0,1831.0,3475.0,3305.0,2539.0,3091.0,3152.0,-3.33,7.65,9.47,0.1,-0.1,-0.08,0.0,o
4095.0,1034.0,1840.0,3498.0,3312.0,2543.0,3091.0,3151.0,-3.1,7.58,9.42,0.09,0.03,0.05,0.0,o
4095.0,1023.0,1840.0,3506.0,3319.0,2544.0,3091.0,3149.0,-2.55,7.9,9.48,0.05,0.07,0.1,0.0,o
4095.0,1021.0,1840.0,3509.0,3322.0,2544.0,3096.0,3152.0,-2.12,8.07,9.44,0.04,0.03,0.02,0.0,o
4095.0,1035.0,1840.0,3518.0,3329.0,2542.0,3088.0,3149.0,-2.13,8.0,9.55,-0.01,-0.08,-0.12,0.0,o
4095.0,1020.0,1845.0,3523.0,3328.0,2545.0,3093.0,3149.0,-2.41,7.85,9.7,-0.03,-0.04,-0.18,0.0,o
4095.0,1022.0,1843.0,3524.0,3328.0,2545.0,3090.0,3151.0,-2.48,7.66,9.86,0.0,0.04,-0.17,0.0,o
4095.0,1014.0,1854.0,3523.0,3328.0,2545.0,3095.0,3152.0,-2.58,7.69,9.7,0.05,-0.05,-0.16,0.0,o
4095.0,1021.0,1855.0,3491.0,3323.0,2546.0,3099.0,3152.0,-2.44,7.93,9.51,0.02,-0.06,-0.17,0.0,o
4095.0,1023.0,1846.0,3498.0,3329.0,2553.0,3097.0,3153.0,-2.36,7.83,9.62,0.02,0.01,-0.22,0.0,o
4095.0,1019.0,1857.0,3476.0,3309.0,2544.0,3094.0,3152.0,-2.34,8.02,9.5,0.01,-0.02,-0.28,0.0,o
4095.0,1021.0,1850.0,3415.0,3279.0,2539.0,3089.0,3150.0,-2.63,7.86,9.52,-0.02,0.09,-0.26,0.0,o
4095.0,1023.0,1857.0,3367.0,3243.0,2529.0,3090.0,3152.0,-3.05,7.62,9.59,-0.07,0.38,-0.19,0.0,o
4095.0,1019.0,1858.0,3339.0,3234.0,2525.0,3091.0,3150.0,-3.28,7.69,9.48,-0.09,0.49,-0.07,0.0,o
4095.0,1014.0,1855.0,3323.0,3218.0,2528.0,3094.0,3152.0,-3.35,7.55,9.55,-0.03,0.06,-0.04,0.0,o
4095.0,1011.0,1853.0,3385.0,3248.0,2538.0,3095.0,3150.0,-3.16,7.61,9.6,-0.02,0.23,0.01,0.0,o
4095.0,1031.0,1842.0,3421.0,3259.0,2534.0,3092.0,3149.0,-3.34,7.74,9.19,-0.1,0.69,0.17,0.0,o
4095.0,1021.0,1847.0,3426.0,3264.0,2542.0,3088.0,3151.0,-3.52,7.96,8.91,-0.25,0.9,0.27,0.0,o
4095.0,1008.0,1840.0,3421.0,3263.0,2539.0,3097.0,3152.0,-3.3,7.99,8.98,-0.46,1.12,0.33,0.0,o
4095.0,1020.0,1835.0,3423.0,3261.0,2542.0,3097.0,3149.0,-3.15,7.9,9.13,-0.53,1.29,0.29,0.0,o
4095.0,1010.0,1833.0,3423.0,3264.0,2539.0,3091.0,3147.0,-3.26,7.71,9.66,-0.52,0.85,0.16,0.0,o
4095.0,1003.0,1840.0,3427.0,3266.0,2544.0,3094.0,3149.0,-3.48,7.52,9.92,-0.28,0.3,0.02,0.0,o
4095.0,1010.0,1825.0,3430.0,3263.0,2537.0,3089.0,3141.0,-3.33,7.43,9.89,-0.09,-0.09,-0.05,0.0,o
4095.0,1008.0,1830.0,3439.0,3264.0,2544.0,3093.0,3147.0,-3.16,7.41,9.61,0.01,-0.06,-0.06,0.0,o
4095.0,1008.0,1838.0,3471.0,3277.0,2539.0,3094.0,3151.0,-3.19,7.78,9.4,-0.0,-0.05,-0.1,0.0,o
4095.0,1019.0,1840.0,3498.0,3298.0,2544.0,3101.0,3152.0,-3.18,7.6,9.76,-0.05,0.01,-0.11,0.0,o
4095.0,1002.0,1824.0,3515.0,3295.0,2543.0,3093.0,3152.0,-3.37,7.54,9.8,-0.08,0.05,-0.11,0.0,o
4095.0,1008.0,1811.0,3516.0,3297.0,2543.0,3094.0,3150.0,-3.28,7.56,9.74,-0.06,0.04,-0.11,0.0,o
4095.0,998.0,1829.0,3522.0,3305.0,2546.0,3099.0,3152.0,-3.22,7.58,9.61,0.0,0.02,-0.1,0.0,o
4095.0,1003.0,1824.0,3494.0,3303.0,2547.0,3098.0,3152.0,-3.09,7.48,9.51,-0.04,-0.01,-0.09,0.0,o
4095.0,1008.0,1827.0,3485.0,3301.0,2543.0,3092.0,3150.0,-3.06,7.6,9.39,-0.02,-0.08,-0.15,0.0,o
4095.0,1006.0,1830.0,3485.0,3298.0,2548.0,3097.0,3152.0,-3.26,7.64,9.61,-0.02,-0.1,-0.19,0.0,o
4095.0,1008.0,1821.0,3477.0,3291.0,2554.0,3101.0,3149.0,-3.14,7.62,9.98,-0.07,-0.08,-0.18,0.0,o
4095.0,1001.0,1835.0,3438.0,3277.0,2543.0,3099.0,3151.0,-3.3,7.58,9.94,0.06,0.05,-0.19,0.0,o
4095.0,998.0,1831.0,3376.0,3248.0,2535.0,3095.0,3150.0,-3.37,7.57,9.6,0.11,-0.01,-0.19,0.0,o
4095.0,1007.0,1822.0,3376.0,3251.0,2537.0,3095.0,3152.0,-3.23,7.68,9.44,0.1,-0.02,-0.2,0.0,o
4095.0,999.0,1836.0,3385.0,3256.0,2541.0,3097.0,3147.0,-3.24,7.51,9.58,0.08,-0.01,-0.22,0.0,o
4095.0,1005.0,1826.0,3424.0,3271.0,2541.0,3100.0,3151.0,-3.13,7.53,9.73,0.13,-0.24,-0.3,0.0,o
4095.0,1007.0,1830.0,3451.0,3278.0,2542.0,3099.0,3151.0,-3.07,7.45,9.76,0.14,-0.18,-0.34,0.0,o
4095.0,998.0,1823.0,3472.0,3285.0,2545.0,3101.0,3152.0,-3.36,7.51,9.65,0.16,-0.03,-0.32,0.0,o
4095.0,1008.0,1826.0,3489.0,3282.0,2546.0,3099.0,3152.0,-3.62,7.5,9.87,0.19,-0.39,-0.34,0.0,o
4095.0,1007.0,1827.0,3489.0,3293.0,2544.0,3100.0,3154.0,-3.52,7.52,9.63,0.24,-0.42,-0.33,0.0,o
4095.0,1005.0,1829.0,3500.0,3287.0,2543.0,3094.0,3150.0,-3.29,7.51,9.5,0.2,-0.31,-0.27,0.0,o
4095.0,998.0,1840.0,3502.0,3295.0,2547.0,3102.0,3151.0,-3.21,7.63,9.35,0.14,-0.21,-0.24,0.0,o
4095.0,994.0,1845.0,3504.0,3299.0,2545.0,3099.0,3152.0,-3.14,7.6,9.49,0.09,-0.19,-0.25,0.0,o
4095.0,1006.0,1843.0,3504.0,3298.0,2550.0,3103.0,3153.0,-3.1,7.66,9.61,0.07,-0.17,-0.27,0.0,o
4095.0,1008.0,1843.0,3503.0,3291.0,2545.0,3095.0,3152.0,-3.2,7.55,9.77,0.12,-0.36,-0.3,0.0,o
4095.0,1000.0,1851.0,3504.0,3297.0,2547.0,3104.0,3155.0,-3.17,7.69,9.57,0.17,-0.36,-0.3,0.0,o
4095.0,999.0,1846.0,3504.0,3293.0,2549.0,3102.0,3157.0,-3.13,7.7,9.59,0.15,-0.24,-0.28,0.0,o
4095.0,999.0,1850.0,3504.0,3295.0,2549.0,3097.0,3155.0,-3.17,7.72,9.39,0.09,-0.06,-0.25,0.0,o
4095.0,1009.0,1848.0,3500.0,3298.0,2549.0,3103.0,3157.0,-3.34,7.72,9.27,0.03,0.02,-0.21,0.0,o
4095.0,1008.0,1850.0,3497.0,3297.0,2553.0,3101.0,3157.0,-3.43,7.64,9.3,-0.05,0.04,-0.17,0.0,o
4095.0,998.0,1849.0,3456.0,3283.0,2550.0,3100.0,3158.0,-3.26,7.57,9.38,-0.11,0.12,-0.11,0.0,o
4095.0,1004.0,1858.0,3445.0,3286.0,2549.0,3102.0,3152.0,-3.34,7.62,9.32,-0.08,0.28,-0.07,0.0,o
4095.0,1004.0,1849.0,3426.0,3274.0,2544.0,3097.0,3152.0,-3.39,7.61,9.5,-0.13,0.31,-0.05,0.0,o
4095.0,1005.0,1847.0,3426.0,3280.0,2544.0,3106.0,3156.0,-3.38,7.54,9.66,-0.04,0.13,-0.09,0.0,o
4095.0,1009.0,1858.0,3453.0,3287.0,2545.0,3104.0,3156.0,-3.27,7.57,9.75,0.05,-0.01,-0.13,0.0,o
4095.0,1007.0,1849.0,3478.0,3298.0,2546.0,3105.0,3155.0,-3.39,7.63,9.57,0.07,0.12,-0.12,0.0,o
4095.0,997.0,1846.0,3504.0,3295.0,2547.0,3099.0,3152.0,-3.51,7.71,9.23,0.08,0.17,-0.1,0.0,o
4095.0,998.0,1850.0,3501.0,3296.0,2544.0,3103.0,3156.0,-3.52,7.61,9.14,0.04,0.12,-0.1,0.0,o
4095.0,1005.0,1857.0,3493.0,3301.0,2551.0,3107.0,3156.0,-3.41,7.67,9.22,0.03,0.13,-0.06,0.0,o
4095.0,1008.0,1859.0,3473.0,3295.0,2549.0,3102.0,3153.0,-3.33,7.65,8.99,0.18,0.04,-0.1,0.0,o
4095.0,997.0,1861.0,3460.0,3293.0,2550.0,3098.0,3152.0,-3.38,7.83,9.03,0.26,-0.11,-0.13,0.0,o
