hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3337.0,3266.0,3037.0,3776.0,3264.0,2490.0,2899.0,2454.0,-3.07,1.44,4.52,-0.81,0.35,0.16,1.0,sorry
3331.0,3277.0,3030.0,3760.0,3250.0,2515.0,2897.0,2463.0,-9.41,-0.0,8.01,-0.16,0.55,-0.94,1.0,sorry
3309.0,3280.0,3027.0,3763.0,3262.0,2506.0,2902.0,2479.0,-9.9,2.48,5.96,0.42,0.12,-1.03,1.0,sorry
3327.0,3280.0,3031.0,3765.0,3257.0,2503.0,2901.0,2469.0,-10.65,5.76,5.33,0.33,-0.04,-0.04,1.0,sorry
3317.0,3281.0,3033.0,3767.0,3262.0,2510.0,2898.0,2509.0,-6.5,4.57,4.33,-0.12,-0.27,1.0,1.0,sorry
3319.0,3277.0,3042.0,3761.0,3248.0,2511.0,2898.0,2502.0,-4.53,2.68,4.66,-0.36,0.07,0.82,1.0,sorry
3322.0,3269.0,3035.0,3791.0,3279.0,2511.0,2900.0,2497.0,-7.45,2.68,6.47,-0.24,0.19,0.08,1.0,sorry
3319.0,3280.0,3035.0,3793.0,3263.0,2513.0,2910.0,2485.0,-6.8,3.68,6.0,0.04,0.02,-0.06,1.0,sorry
3338.0,3272.0,3026.0,3766.0,3252.0,2513.0,2899.0,2447.0,-7.02,3.95,5.43,-0.01,0.0,-0.07,1.0,sorry
3309.0,3274.0,3038.0,3791.0,3261.0,2512.0,2902.0,2485.0,-7.12,4.07,5.51,-0.03,0.03,-0.04,1.0,sorry
3317.0,3276.0,3036.0,3787.0,3262.0,2517.0,2899.0,2438.0,-7.02,3.97,5.54,-0.03,0.02,0.01,1.0,sorry
3301.0,3287.0,3030.0,3694.0,3280.0,2487.0,2913.0,2487.0,-7.58,3.61,5.07,-0.11,0.04,-0.0,1.0,sorry
3312.0,3279.0,3027.0,3682.0,3299.0,2486.0,2923.0,2513.0,-7.57,3.44,5.24,-0.05,-0.02,-0.01,1.0,sorry
3302.0,3281.0,3041.0,3702.0,3316.0,2491.0,2913.0,2471.0,-7.6,4.46,6.51,0.26,-0.29,0.07,1.0,sorry
3301.0,3287.0,3029.0,3677.0,3315.0,2501.0,2922.0,2480.0,-6.56,5.53,2.75,-0.08,-0.38,0.32,1.0,sorry
3297.0,3297.0,3030.0,3698.0,3325.0,2511.0,2928.0,2501.0,-3.43,2.08,3.69,-0.6,0.23,-0.26,1.0,sorry
3307.0,3287.0,3030.0,3711.0,3344.0,2522.0,2927.0,2555.0,-9.74,-0.08,6.73,-0.28,0.65,-0.81,1.0,sorry
3302.0,3287.0,3039.0,3699.0,3344.0,2534.0,2928.0,2559.0,-11.52,2.55,6.67,0.19,0.02,-0.84,1.0,sorry
3301.0,3281.0,3026.0,3725.0,3344.0,2523.0,2928.0,2541.0,-10.62,5.97,5.64,0.46,-0.4,0.25,1.0,sorry
3314.0,3290.0,3034.0,3728.0,3359.0,2527.0,2922.0,2559.0,-5.76,5.57,2.47,-0.22,-0.46,1.1,1.0,sorry
3308.0,3285.0,3037.0,3737.0,3361.0,2525.0,2930.0,2537.0,-2.77,2.87,3.79,-0.6,0.12,0.62,1.0,sorry
3308.0,3285.0,3042.0,3733.0,3361.0,2523.0,2932.0,2556.0,-4.8,-0.07,6.42,-0.61,0.37,-0.78,1.0,sorry
3312.0,3271.0,3038.0,3757.0,3358.0,2539.0,2928.0,2555.0,-11.31,0.63,6.79,0.1,0.07,-0.88,1.0,sorry
3312.0,3287.0,3035.0,3763.0,3361.0,2547.0,2929.0,2636.0,-10.55,3.87,6.54,0.52,-0.35,-0.6,1.0,sorry
3312.0,3298.0,3029.0,3759.0,3360.0,2544.0,2934.0,2640.0,-8.74,5.48,4.36,0.5,-0.53,0.43,1.0,sorry
3301.0,3282.0,3033.0,3761.0,3376.0,2550.0,2928.0,2672.0,-5.05,4.01,3.61,-0.18,-0.29,0.86,1.0,sorry
3312.0,3301.0,3029.0,3765.0,3380.0,2547.0,2928.0,2666.0,-6.11,2.46,5.9,-0.43,0.21,0.29,1.0,sorry
3303.0,3278.0,3038.0,3771.0,3374.0,2555.0,2930.0,2638.0,-7.73,2.94,6.43,-0.18,0.14,0.05,1.0,sorry
3303.0,3289.0,3034.0,3776.0,3383.0,2557.0,2927.0,2653.0,-7.31,3.79,5.3,-0.04,-0.07,-0.11,1.0,sorry
3302.0,3279.0,3022.0,3775.0,3382.0,2556.0,2938.0,2650.0,-7.04,3.86,5.49,-0.03,0.05,-0.02,1.0,sorry
3309.0,3278.0,3034.0,3764.0,3376.0,2555.0,2935.0,2656.0,-7.07,3.72,5.48,-0.03,0.06,-0.02,1.0,sorry
3317.0,3285.0,3037.0,3494.0,3382.0,2556.0,2944.0,2707.0,-8.69,3.34,4.35,-0.05,-0.05,0.03,1.0,sorry
3314.0,3280.0,3028.0,3520.0,3366.0,2558.0,2944.0,2705.0,-9.14,4.29,5.64,0.11,-0.34,0.36,1.0,sorry
3296.0,3280.0,3040.0,3535.0,3349.0,2555.0,2939.0,2702.0,-6.36,5.95,2.47,0.09,-0.36,0.75,1.0,sorry
3309.0,3286.0,3031.0,3537.0,3363.0,2559.0,2939.0,2736.0,-3.23,2.81,2.06,-0.85,0.23,0.03,1.0,sorry
3303.0,3291.0,3023.0,3575.0,3369.0,2559.0,2938.0,2738.0,-9.18,0.32,6.83,-0.39,0.89,-0.86,1.0,sorry
3317.0,3294.0,3034.0,3565.0,3381.0,2559.0,2944.0,2753.0,-9.95,1.8,5.59,0.21,0.14,-0.82,1.0,sorry
3316.0,3283.0,3030.0,3600.0,3366.0,2550.0,2948.0,2700.0,-11.37,5.76,5.79,0.37,-0.5,-0.21,1.0,sorry
3319.0,3298.0,3038.0,3601.0,3376.0,2557.0,2944.0,2719.0,-6.9,6.4,1.65,0.13,-0.41,0.93,1.0,sorry
3298.0,3290.0,3037.0,3583.0,3379.0,2559.0,2948.0,2720.0,-3.68,2.87,3.4,-0.56,0.05,0.74,1.0,sorry
3298.0,3298.0,3025.0,3606.0,3376.0,2559.0,2944.0,2726.0,-5.41,-0.01,6.11,-0.46,0.28,-0.46,1.0,sorry
3311.0,3311.0,3039.0,3611.0,3395.0,2588.0,2954.0,2734.0,-10.58,1.32,4.94,0.11,0.29,-1.09,1.0,sorry
3319.0,3280.0,3035.0,3614.0,3397.0,2559.0,2947.0,2745.0,-11.65,3.79,5.28,0.28,-0.06,-0.65,1.0,sorry
3314.0,3290.0,3029.0,3627.0,3385.0,2559.0,2956.0,2750.0,-8.89,5.04,4.39,0.17,-0.35,0.41,1.0,sorry
3303.0,3289.0,3019.0,3630.0,3385.0,2582.0,2949.0,2767.0,-5.09,4.13,3.23,-0.05,-0.46,0.72,1.0,sorry
3306.0,3295.0,3035.0,3627.0,3403.0,2559.0,2946.0,2757.0,-7.67,2.68,4.01,-0.34,0.24,0.4,1.0,sorry
3296.0,3281.0,3025.0,3632.0,3388.0,2559.0,2942.0,2763.0,-7.64,2.98,6.35,-0.08,0.1,0.08,1.0,sorry
3310.0,3291.0,3041.0,3639.0,3393.0,2587.0,2949.0,2768.0,-7.34,3.79,4.47,0.0,-0.12,-0.11,1.0,sorry
3311.0,3307.0,3036.0,3643.0,3397.0,2559.0,2954.0,2763.0,-7.37,3.91,4.6,-0.04,-0.01,-0.08,1.0,sorry
3305.0,3295.0,3037.0,3646.0,3387.0,2559.0,2957.0,2763.0,-7.64,3.89,4.66,-0.02,0.05,-0.12,1.0,sorry
3309.0,3294.0,3027.0,3635.0,3398.0,2559.0,2950.0,2759.0,-7.88,3.8,4.67,-0.06,0.07,-0.04,1.0,sorry
3306.0,3303.0,3027.0,3582.0,3383.0,2537.0,2946.0,2751.0,-7.83,3.76,4.17,-0.23,-0.0,0.01,1.0,sorry
3296.0,3315.0,3033.0,3606.0,3378.0,2513.0,2953.0,2754.0,-8.17,4.38,4.53,-0.18,0.07,0.17,1.0,sorry
3294.0,3311.0,3039.0,3583.0,3387.0,2526.0,2950.0,2753.0,-7.21,5.33,4.19,-0.1,-0.04,0.34,1.0,sorry
3291.0,3317.0,3040.0,3607.0,3381.0,2535.0,2950.0,2766.0,-4.0,3.28,2.55,-0.51,0.21,-0.02,1.0,sorry
3306.0,3319.0,3035.0,3581.0,3408.0,2559.0,2946.0,2763.0,-8.67,0.41,5.09,-0.28,0.74,-0.94,1.0,sorry
3299.0,3312.0,3039.0,3600.0,3398.0,2559.0,2949.0,2777.0,-11.92,2.32,4.93,0.21,0.18,-0.77,1.0,sorry
3283.0,3307.0,3029.0,3616.0,3399.0,2556.0,2949.0,2765.0,-11.48,5.22,4.16,0.28,-0.35,0.1,1.0,sorry
3308.0,3310.0,3043.0,3606.0,3407.0,2559.0,2954.0,2778.0,-6.32,5.22,2.42,-0.06,-0.4,0.85,1.0,sorry
3291.0,3309.0,3024.0,3616.0,3405.0,2582.0,2959.0,2774.0,-3.3,3.19,3.08,-0.74,-0.08,0.45,1.0,sorry
3301.0,3312.0,3037.0,3632.0,3399.0,2620.0,2959.0,2752.0,-6.14,0.16,5.67,-0.28,-0.1,-0.66,1.0,sorry
3297.0,3303.0,3040.0,3627.0,3401.0,2608.0,2960.0,2781.0,-11.92,1.17,4.1,0.05,0.33,-1.04,1.0,sorry
3283.0,3312.0,3039.0,3642.0,3408.0,2599.0,2958.0,2795.0,-11.3,2.98,5.74,0.32,-0.04,-0.57,1.0,sorry
3296.0,3316.0,3040.0,3632.0,3413.0,2602.0,2955.0,2783.0,-7.96,4.98,3.81,0.32,-0.31,0.3,1.0,sorry
3291.0,3318.0,3024.0,3611.0,3409.0,2615.0,2958.0,2779.0,-5.73,2.97,3.91,-0.18,-0.25,0.44,1.0,sorry
3299.0,3318.0,3030.0,3634.0,3397.0,2615.0,2959.0,2786.0,-7.96,1.79,4.45,-0.07,0.08,0.22,1.0,sorry
3280.0,3311.0,3033.0,3650.0,3408.0,2610.0,2958.0,2800.0,-8.56,2.83,4.86,-0.02,0.06,0.0,1.0,sorry
3298.0,3302.0,3039.0,3632.0,3407.0,2608.0,2958.0,2791.0,-7.68,3.01,4.67,-0.03,-0.08,0.02,1.0,sorry
3301.0,3325.0,3037.0,3651.0,3415.0,2612.0,2959.0,2795.0,-7.92,3.15,4.58,-0.1,-0.07,-0.01,1.0,sorry
3313.0,3315.0,3038.0,3650.0,3408.0,2611.0,2966.0,2801.0,-7.87,3.1,4.76,-0.02,0.01,0.03,1.0,sorry
3287.0,3316.0,3035.0,3658.0,3413.0,2619.0,2959.0,2807.0,-7.64,3.23,4.74,-0.01,0.04,0.03,1.0,sorry
3287.0,3312.0,3039.0,3639.0,3422.0,2623.0,2960.0,2804.0,-8.01,3.5,4.29,0.0,0.0,0.01,1.0,sorry
3284.0,3319.0,3035.0,3654.0,3423.0,2615.0,2971.0,2800.0,-8.95,3.62,4.46,-0.05,-0.02,0.11,1.0,sorry
3283.0,3312.0,3046.0,3653.0,3419.0,2615.0,2961.0,2803.0,-7.08,4.98,4.62,-0.01,-0.22,0.33,1.0,sorry
3310.0,3312.0,3038.0,3648.0,3426.0,2620.0,2961.0,2809.0,-4.24,4.2,2.71,-0.33,-0.24,0.06,1.0,sorry
3288.0,3317.0,3042.0,3648.0,3424.0,2614.0,2963.0,2809.0,-7.28,0.54,3.53,-0.44,0.61,-0.95,1.0,sorry
3296.0,3310.0,3033.0,3655.0,3418.0,2624.0,2973.0,2813.0,-11.39,0.71,5.69,-0.16,0.48,-0.83,1.0,sorry
3279.0,3305.0,3047.0,3645.0,3422.0,2630.0,2960.0,2815.0,-12.45,2.89,5.38,0.22,0.08,-0.52,1.0,sorry
3287.0,3312.0,3039.0,3650.0,3422.0,2624.0,2970.0,2819.0,-10.47,4.69,3.87,0.3,-0.48,0.53,1.0,sorry
3285.0,3319.0,3033.0,3658.0,3428.0,2627.0,2969.0,2819.0,-5.53,4.46,2.58,-0.04,-0.42,0.98,1.0,sorry
3285.0,3319.0,3033.0,3635.0,3424.0,2629.0,2970.0,2819.0,-3.9,2.73,3.7,-0.49,-0.03,0.36,1.0,sorry
3307.0,3319.0,3045.0,3648.0,3424.0,2625.0,2973.0,2817.0,-7.06,1.0,6.0,-0.24,0.42,-0.32,1.0,sorry
3283.0,3315.0,3035.0,3634.0,3426.0,2635.0,2969.0,2829.0,-10.42,1.59,4.52,0.11,0.26,-0.75,1.0,sorry
3286.0,3291.0,3031.0,3645.0,3427.0,2631.0,2975.0,2831.0,-9.67,2.73,5.46,0.17,-0.06,-0.7,1.0,sorry
3275.0,3298.0,3025.0,3647.0,3420.0,2630.0,2969.0,2797.0,-10.41,4.25,4.39,0.28,-0.34,-0.05,1.0,sorry
3292.0,3299.0,3031.0,3650.0,3437.0,2628.0,2961.0,2831.0,-7.73,4.03,3.33,-0.02,-0.22,0.59,1.0,sorry
3300.0,3297.0,3043.0,3671.0,3437.0,2631.0,2974.0,2820.0,-5.8,2.93,4.37,-0.24,0.24,0.61,1.0,sorry
3299.0,3312.0,3039.0,3669.0,3413.0,2626.0,2963.0,2816.0,-7.35,2.93,4.31,-0.16,0.24,0.15,1.0,sorry
3293.0,3307.0,3029.0,3682.0,3430.0,2628.0,2967.0,2813.0,-8.05,3.14,5.08,-0.2,0.1,-0.05,1.0,sorry
3285.0,3312.0,3052.0,3674.0,3415.0,2622.0,2970.0,2821.0,-7.71,3.51,4.7,-0.06,0.03,-0.03,1.0,sorry
3300.0,3323.0,3035.0,3685.0,3430.0,2634.0,2980.0,2818.0,-7.73,3.54,4.67,-0.06,0.04,-0.05,1.0,sorry
3299.0,3310.0,3035.0,3674.0,3429.0,2628.0,2977.0,2834.0,-7.97,3.4,4.6,-0.07,0.01,-0.03,1.0,sorry
3303.0,3319.0,3035.0,3690.0,3415.0,2629.0,2977.0,2836.0,-8.12,3.94,4.88,0.02,-0.02,0.1,1.0,sorry
3290.0,3319.0,3031.0,3677.0,3423.0,2633.0,2985.0,2835.0,-6.5,4.41,3.95,-0.06,-0.04,0.1,1.0,sorry
3294.0,3309.0,3027.0,3670.0,3429.0,2640.0,2975.0,2827.0,-5.43,3.92,3.16,-0.28,0.18,-0.03,1.0,sorry
3287.0,3312.0,3045.0,3675.0,3423.0,2640.0,2971.0,2833.0,-7.83,1.12,4.62,-0.41,0.53,-0.64,1.0,sorry
3300.0,3313.0,3047.0,3632.0,3418.0,2637.0,2982.0,2835.0,-10.53,1.15,4.69,-0.07,0.4,-0.81,1.0,sorry
3292.0,3295.0,3031.0,3665.0,3431.0,2639.0,2967.0,2821.0,-12.01,3.2,4.97,0.12,0.11,-0.44,1.0,sorry
3284.0,3312.0,3029.0,3673.0,3429.0,2641.0,2971.0,2807.0,-10.07,4.9,3.64,0.25,-0.27,0.71,1.0,sorry
3280.0,3310.0,3031.0,3679.0,3429.0,2637.0,2975.0,2831.0,-5.07,4.3,2.33,-0.28,-0.3,1.05,1.0,sorry
3286.0,3312.0,3034.0,3678.0,3420.0,2640.0,2982.0,2835.0,-3.74,1.87,4.4,-0.5,0.24,0.06,1.0,sorry
3306.0,3319.0,3031.0,3695.0,3427.0,2659.0,2969.0,2843.0,-9.14,0.61,4.04,-0.09,0.43,-0.76,1.0,sorry
3293.0,3312.0,3037.0,3664.0,3427.0,2642.0,2981.0,2848.0,-10.28,1.04,5.27,0.12,0.19,-0.84,1.0,sorry
3284.0,3311.0,3043.0,3668.0,3431.0,2640.0,2975.0,2842.0,-12.9,3.62,4.8,0.41,-0.25,-0.39,1.0,sorry
3284.0,3327.0,3038.0,3641.0,3439.0,2645.0,2977.0,2838.0,-8.27,4.95,2.82,0.28,-0.48,0.82,1.0,sorry
3295.0,3302.0,3039.0,3649.0,3438.0,2640.0,2977.0,2832.0,-5.67,3.51,3.41,-0.22,-0.2,1.01,1.0,sorry
3294.0,3298.0,3039.0,3664.0,3425.0,2635.0,2977.0,2831.0,-6.37,2.85,4.15,-0.36,0.14,0.33,1.0,sorry
3284.0,3312.0,3037.0,3681.0,3433.0,2655.0,2972.0,2846.0,-7.38,3.22,5.35,-0.21,0.11,0.04,1.0,sorry
3295.0,3310.0,3041.0,3667.0,3437.0,2650.0,2979.0,2851.0,-8.12,3.64,4.7,-0.08,0.03,-0.16,1.0,sorry
3305.0,3321.0,3023.0,3664.0,3437.0,2646.0,2986.0,2862.0,-7.75,3.88,4.64,-0.05,0.0,-0.1,1.0,sorry
3296.0,3303.0,3039.0,3679.0,3440.0,2647.0,2980.0,2847.0,-7.41,3.83,4.81,-0.07,-0.02,-0.07,1.0,sorry
3285.0,3312.0,3025.0,3686.0,3445.0,2648.0,2979.0,2863.0,-7.84,3.76,4.53,-0.07,-0.01,-0.03,1.0,sorry
3287.0,3311.0,3038.0,3671.0,3427.0,2656.0,2979.0,2866.0,-7.85,3.95,4.55,-0.09,-0.03,0.06,1.0,sorry
3280.0,3307.0,3029.0,3670.0,3452.0,2656.0,2992.0,2858.0,-6.12,4.35,4.1,-0.1,0.0,-0.03,1.0,sorry
3280.0,3316.0,3046.0,3674.0,3440.0,2654.0,2981.0,2861.0,-5.8,2.5,3.32,-0.2,0.22,-0.44,1.0,sorry
3287.0,3312.0,3031.0,3690.0,3425.0,2641.0,2979.0,2864.0,-9.95,0.38,4.94,-0.23,0.38,-0.85,1.0,sorry
3293.0,3316.0,3044.0,3540.0,3435.0,2651.0,2976.0,2823.0,-11.04,1.91,6.35,0.16,0.27,-0.45,1.0,sorry
3299.0,3311.0,3034.0,3617.0,3435.0,2645.0,2985.0,2800.0,-12.31,5.79,4.26,0.45,-0.66,0.25,1.0,sorry
3280.0,3311.0,3033.0,3645.0,3440.0,2649.0,2976.0,2842.0,-5.61,5.11,1.23,-0.05,-0.62,1.14,1.0,sorry
3290.0,3299.0,3042.0,3630.0,3445.0,2650.0,2980.0,2851.0,-2.58,2.8,3.44,-0.82,0.18,0.57,1.0,sorry
3286.0,3307.0,3047.0,3602.0,3437.0,2671.0,2982.0,2864.0,-5.62,0.68,5.07,-0.13,-0.16,-0.72,1.0,sorry
3302.0,3302.0,3047.0,3575.0,3431.0,2641.0,2982.0,2864.0,-11.44,0.76,5.45,-0.13,0.13,-1.18,1.0,sorry
3281.0,3312.0,3037.0,3616.0,3445.0,2640.0,2983.0,2871.0,-11.06,1.99,5.78,0.24,-0.09,-0.74,1.0,sorry
3295.0,3323.0,3041.0,3648.0,3436.0,2653.0,2977.0,2869.0,-11.16,3.92,4.36,0.39,-0.46,-0.03,1.0,sorry
3287.0,3325.0,3035.0,3658.0,3440.0,2647.0,2979.0,2861.0,-7.04,3.99,2.47,-0.16,-0.38,0.6,1.0,sorry
3280.0,3295.0,3031.0,3654.0,3452.0,2651.0,2983.0,2864.0,-5.75,2.28,4.61,-0.32,0.17,0.52,1.0,sorry
3303.0,3315.0,3033.0,3666.0,3456.0,2645.0,2981.0,2862.0,-8.32,2.09,5.26,-0.24,0.23,0.18,1.0,sorry
3293.0,3316.0,3043.0,3690.0,3455.0,2658.0,2986.0,2867.0,-7.65,2.58,5.43,-0.02,0.06,-0.02,1.0,sorry
3280.0,3322.0,3046.0,3693.0,3440.0,2650.0,2987.0,2871.0,-7.89,2.95,4.55,-0.0,0.03,-0.05,1.0,sorry
3289.0,3305.0,3047.0,3664.0,3453.0,2655.0,2982.0,2864.0,-7.98,2.96,4.78,0.01,0.07,-0.14,1.0,sorry
3293.0,3323.0,3044.0,3669.0,3446.0,2644.0,2989.0,2870.0,-8.13,2.91,4.69,-0.04,0.07,-0.04,1.0,sorry
3299.0,3330.0,3033.0,3699.0,3440.0,2653.0,2992.0,2874.0,-8.29,3.08,4.62,-0.1,-0.01,0.0,1.0,sorry
3286.0,3299.0,3037.0,3690.0,3439.0,2640.0,2985.0,2864.0,-7.8,3.84,4.42,-0.09,0.0,0.08,1.0,sorry
3281.0,3310.0,3033.0,3695.0,3439.0,2655.0,2978.0,2871.0,-6.75,3.69,3.69,-0.23,0.03,0.1,1.0,sorry
3294.0,3313.0,3031.0,3687.0,3445.0,2647.0,2979.0,2864.0,-5.8,1.9,3.93,-0.39,0.33,-0.32,1.0,sorry
3280.0,3317.0,3033.0,3677.0,3458.0,2655.0,2986.0,2867.0,-9.96,0.31,5.34,-0.21,0.41,-0.49,1.0,sorry
3291.0,3324.0,3041.0,3664.0,3443.0,2654.0,2979.0,2880.0,-11.92,1.82,5.04,0.17,0.12,-0.6,1.0,sorry
3293.0,3307.0,3045.0,3679.0,3437.0,2642.0,2991.0,2874.0,-9.58,4.86,5.06,0.43,-0.58,0.29,1.0,sorry
3296.0,3300.0,3041.0,3712.0,3438.0,2646.0,2988.0,2864.0,-5.87,4.72,1.76,-0.13,-0.43,0.91,1.0,sorry
3287.0,3311.0,3039.0,3691.0,3451.0,2651.0,2986.0,2847.0,-3.43,2.33,3.57,-0.76,0.18,0.22,1.0,sorry
3297.0,3312.0,3035.0,3691.0,3449.0,2679.0,2982.0,2863.0,-9.54,0.32,5.96,-0.18,0.45,-0.59,1.0,sorry
3280.0,3316.0,3034.0,3701.0,3450.0,2646.0,2982.0,2852.0,-10.6,0.73,4.32,-0.06,0.27,-0.9,1.0,sorry
3293.0,3323.0,3051.0,3712.0,3450.0,2657.0,2992.0,2863.0,-9.94,1.56,6.16,0.26,0.11,-0.63,1.0,sorry
3292.0,3308.0,3043.0,3718.0,3452.0,2658.0,2986.0,2864.0,-12.12,3.39,3.67,0.4,-0.19,0.12,1.0,sorry
3294.0,3326.0,3039.0,3719.0,3456.0,2645.0,2992.0,2867.0,-6.78,3.58,3.7,0.01,-0.4,0.67,1.0,sorry
3275.0,3318.0,3038.0,3716.0,3454.0,2653.0,2981.0,2867.0,-5.73,2.6,3.91,-0.26,-0.11,0.46,1.0,sorry
3295.0,3302.0,3024.0,3725.0,3436.0,2661.0,2993.0,2864.0,-8.29,2.23,4.73,-0.27,0.1,0.12,1.0,sorry
3277.0,3321.0,3040.0,3713.0,3440.0,2665.0,2992.0,2864.0,-8.12,2.5,5.28,-0.09,0.07,0.04,1.0,sorry
3294.0,3321.0,3045.0,3726.0,3446.0,2663.0,2992.0,2866.0,-7.92,2.82,4.58,-0.06,0.01,-0.08,1.0,sorry
3280.0,3335.0,3037.0,3706.0,3439.0,2666.0,2992.0,2879.0,-8.21,3.01,4.61,-0.04,0.01,-0.07,1.0,sorry
3282.0,3322.0,3043.0,3715.0,3442.0,2671.0,2990.0,2880.0,-7.85,3.0,4.65,-0.07,-0.01,-0.01,1.0,sorry
3280.0,3309.0,3034.0,3719.0,3441.0,2672.0,2997.0,2878.0,-8.45,3.11,4.48,-0.08,-0.02,0.02,1.0,sorry
3301.0,3315.0,3041.0,3731.0,3440.0,2653.0,2987.0,2875.0,-6.98,3.45,4.57,-0.05,0.02,0.1,1.0,sorry
3296.0,3297.0,3030.0,3700.0,3440.0,2661.0,2992.0,2875.0,-5.93,3.45,4.12,-0.11,0.08,-0.04,1.0,sorry
3280.0,3309.0,3053.0,3694.0,3441.0,2658.0,2997.0,2877.0,-8.14,1.63,3.62,-0.2,0.27,-0.46,1.0,sorry
3303.0,3326.0,3049.0,3686.0,3443.0,2671.0,2991.0,2874.0,-9.74,0.11,5.05,0.0,0.25,-0.7,1.0,sorry
