hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
2918.0,2981.0,877.0,4095.0,4095.0,4095.0,3463.0,3599.0,0.1,9.47,3.23,-0.13,0.08,0.3,1.0,k
2910.0,2977.0,880.0,4095.0,4095.0,4095.0,3475.0,3583.0,-0.57,9.91,3.17,0.11,-0.37,0.19,1.0,k
2911.0,2987.0,880.0,4095.0,4095.0,4095.0,3485.0,3581.0,-0.07,9.8,3.76,0.14,-1.23,-0.29,1.0,k
2917.0,2979.0,876.0,4095.0,4095.0,4095.0,3475.0,3583.0,-0.93,9.3,3.86,-0.0,-0.52,-0.1,1.0,k
2909.0,2976.0,880.0,4095.0,4095.0,4095.0,3489.0,3583.0,-1.58,9.17,3.08,0.25,-0.91,-0.3,1.0,k
2917.0,2979.0,877.0,4095.0,4095.0,4095.0,3495.0,3611.0,-2.1,9.24,2.31,0.05,-0.65,-0.1,1.0,k
2915.0,2983.0,869.0,4095.0,4095.0,4095.0,3495.0,3600.0,-0.58,9.53,2.68,-0.11,-0.96,-0.25,1.0,k
2923.0,2983.0,879.0,4095.0,4095.0,4095.0,3501.0,3607.0,-1.73,8.94,3.19,-0.01,-0.45,-0.37,1.0,k
2914.0,2982.0,880.0,4095.0,4095.0,4095.0,3494.0,3603.0,-2.64,9.13,2.86,0.01,-0.44,-0.42,1.0,k
2912.0,2987.0,874.0,4095.0,4095.0,4095.0,3490.0,3583.0,-2.79,9.02,2.48,-0.16,0.09,-0.38,1.0,k
2927.0,2976.0,866.0,4095.0,4095.0,4095.0,3499.0,3597.0,-3.7,9.12,2.36,-0.62,1.05,0.01,1.0,k
2915.0,2975.0,867.0,4095.0,4095.0,4095.0,3495.0,3615.0,-2.52,9.24,3.35,-0.97,2.1,0.55,1.0,k
2928.0,2973.0,881.0,4095.0,4095.0,4095.0,3499.0,3612.0,-2.52,9.63,3.88,-0.7,2.17,0.77,1.0,k
2916.0,2992.0,882.0,4095.0,4095.0,4095.0,3492.0,3617.0,-1.49,9.73,3.68,-0.3,1.58,0.46,1.0,k
2914.0,2976.0,873.0,4095.0,4095.0,4095.0,3482.0,3611.0,-2.05,9.62,2.82,-0.31,1.63,0.31,1.0,k
2915.0,2992.0,880.0,4095.0,4095.0,4095.0,3491.0,3615.0,-2.17,9.33,2.74,-0.37,1.16,0.38,1.0,k
2923.0,2982.0,879.0,4095.0,4095.0,4095.0,3475.0,3609.0,-2.14,9.01,3.33,-0.27,0.48,0.29,1.0,k
2925.0,2979.0,875.0,4095.0,4095.0,4095.0,3487.0,3623.0,-1.3,9.34,3.56,-0.25,0.35,0.24,1.0,k
2928.0,2983.0,875.0,4095.0,4095.0,4095.0,3472.0,3615.0,-4.14,8.84,3.09,-0.12,1.24,0.16,1.0,k
2921.0,2975.0,878.0,4095.0,4095.0,4095.0,3488.0,3617.0,-1.49,9.74,3.33,-0.25,1.06,0.21,1.0,k
2928.0,2974.0,879.0,4095.0,4095.0,4095.0,3478.0,3629.0,-1.57,9.12,3.84,-0.59,1.88,0.47,1.0,k
2921.0,2986.0,878.0,4095.0,4095.0,4095.0,3473.0,3631.0,-1.95,8.9,4.03,-0.49,2.08,0.56,1.0,k
2923.0,2975.0,881.0,4095.0,4095.0,4095.0,3474.0,3625.0,-2.49,8.97,3.63,-0.25,1.43,0.36,1.0,k
2925.0,2983.0,882.0,4095.0,4095.0,4095.0,3474.0,3636.0,-2.22,9.16,3.6,-0.09,0.59,0.29,1.0,k
2924.0,2983.0,878.0,4095.0,4095.0,4095.0,3470.0,3617.0,-2.02,9.23,3.37,-0.12,0.49,0.27,1.0,k
2928.0,2972.0,883.0,4095.0,4095.0,4095.0,3466.0,3630.0,-1.39,9.35,3.25,-0.1,0.57,0.26,1.0,k
2929.0,2983.0,875.0,4095.0,4095.0,4095.0,3466.0,3623.0,-1.38,9.55,3.05,-0.19,0.78,0.21,1.0,k
2933.0,2988.0,880.0,4095.0,4095.0,4095.0,3472.0,3632.0,-2.33,9.11,2.56,-0.16,0.81,0.19,1.0,k
2927.0,2977.0,887.0,4095.0,4095.0,4095.0,3463.0,3632.0,-1.4,9.45,2.91,-0.18,0.4,0.07,1.0,k
2927.0,2986.0,873.0,4095.0,4095.0,4095.0,3472.0,3643.0,-1.7,9.34,3.22,-0.22,0.41,0.07,1.0,k
2927.0,2982.0,880.0,4095.0,4095.0,4095.0,3462.0,3632.0,-2.05,9.27,3.4,-0.06,0.08,0.02,1.0,k
2934.0,2986.0,887.0,4095.0,4095.0,4095.0,3467.0,3633.0,-1.88,9.53,3.03,0.04,-0.08,-0.11,1.0,k
2928.0,2982.0,878.0,4095.0,4095.0,4095.0,3457.0,3641.0,-1.94,9.35,3.01,-0.01,-0.07,-0.04,1.0,k
2935.0,2986.0,877.0,4095.0,4095.0,4095.0,3463.0,3637.0,-1.7,9.43,2.84,-0.03,0.0,-0.08,1.0,k
2918.0,2977.0,880.0,4095.0,4095.0,4095.0,3464.0,3633.0,-1.88,9.34,2.83,-0.07,0.09,-0.06,1.0,k
2922.0,2985.0,880.0,4095.0,4095.0,4095.0,3463.0,3617.0,-1.89,9.31,2.97,-0.11,-0.07,-0.11,1.0,k
2930.0,2982.0,886.0,4095.0,4095.0,4095.0,3469.0,3635.0,-1.95,9.27,3.06,-0.03,-0.16,-0.12,1.0,k
2928.0,2975.0,880.0,4095.0,4095.0,4095.0,3463.0,3637.0,-2.53,9.23,2.97,0.06,-0.38,-0.14,1.0,k
2929.0,2985.0,887.0,4095.0,4095.0,4095.0,3474.0,3642.0,-1.9,9.95,2.32,0.35,-1.8,-0.21,1.0,k
2920.0,2976.0,880.0,4095.0,4095.0,4095.0,3479.0,3646.0,-2.92,9.29,2.68,-0.06,-1.08,-0.15,1.0,k
2927.0,2977.0,880.0,4095.0,4095.0,4095.0,3486.0,3648.0,-1.12,9.59,3.03,-0.07,-1.31,-0.01,1.0,k
2923.0,2979.0,883.0,4095.0,4095.0,4095.0,3474.0,3644.0,-1.83,9.44,3.24,-0.03,-1.48,-0.07,1.0,k
2935.0,2975.0,880.0,4095.0,4095.0,4095.0,3485.0,3651.0,-0.63,9.42,3.41,-0.07,-0.66,-0.05,1.0,k
2922.0,2992.0,882.0,4095.0,4095.0,4095.0,3485.0,3648.0,-0.91,9.45,3.3,0.0,-0.82,-0.06,1.0,k
2928.0,2987.0,880.0,4095.0,4095.0,4095.0,3494.0,3661.0,-1.39,9.15,3.23,-0.0,-0.55,-0.17,1.0,k
2923.0,2977.0,870.0,4095.0,4095.0,4095.0,3482.0,3654.0,-0.67,9.58,3.31,0.01,-0.67,-0.17,1.0,k
2933.0,2982.0,878.0,4095.0,4095.0,4095.0,3497.0,3659.0,-1.58,9.15,3.51,-0.0,-0.91,-0.13,1.0,k
2927.0,2987.0,875.0,4095.0,4095.0,4095.0,3494.0,3662.0,-0.31,9.56,3.58,0.05,-0.92,-0.25,1.0,k
2915.0,2980.0,878.0,4095.0,4095.0,4095.0,3487.0,3650.0,-0.24,9.6,3.83,-0.02,-0.85,-0.11,1.0,k
2928.0,2981.0,881.0,4095.0,4095.0,4095.0,3493.0,3657.0,-0.44,9.37,3.92,0.11,-0.54,-0.24,1.0,k
2927.0,2986.0,875.0,4095.0,4095.0,4095.0,3475.0,3650.0,-0.95,9.43,3.31,0.15,-0.66,-0.3,1.0,k
2914.0,2985.0,872.0,4095.0,4095.0,4095.0,3491.0,3663.0,-0.58,9.58,2.97,0.11,-1.18,-0.35,1.0,k
2929.0,2985.0,871.0,4095.0,4095.0,4095.0,3489.0,3664.0,-0.57,9.36,3.28,-0.18,-0.4,-0.12,1.0,k
2932.0,2989.0,874.0,4095.0,4095.0,4095.0,3485.0,3659.0,-1.23,9.26,3.58,-0.03,-0.63,-0.03,1.0,k
2922.0,2981.0,877.0,4095.0,4095.0,4095.0,3487.0,3655.0,0.59,9.56,3.64,-0.01,-0.95,-0.24,1.0,k
2928.0,2992.0,877.0,4095.0,4095.0,4095.0,3483.0,3650.0,0.18,9.49,3.54,0.07,-0.48,-0.24,1.0,k
2923.0,2986.0,876.0,4095.0,4095.0,4095.0,3475.0,3658.0,-0.86,9.5,3.4,-0.02,-0.47,-0.34,1.0,k
2922.0,2977.0,880.0,4095.0,4095.0,4095.0,3481.0,3653.0,-0.52,9.3,3.42,-0.0,-0.53,-0.29,1.0,k
2930.0,2982.0,870.0,4095.0,4095.0,4095.0,3487.0,3669.0,-0.72,9.34,3.46,-0.12,-0.21,-0.14,1.0,k
