hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3041.0,3946.0,1563.0,3046.0,3237.0,2397.0,2663.0,2338.0,-0.59,9.71,5.87,-0.02,0.05,-0.15,0.0,x
3035.0,3938.0,1569.0,3047.0,3222.0,2393.0,2666.0,2339.0,-0.64,9.79,5.83,0.04,0.06,-0.18,0.0,x
3033.0,3943.0,1566.0,3052.0,3265.0,2394.0,2663.0,2343.0,-0.74,9.71,5.87,-0.01,0.01,-0.13,0.0,x
3039.0,3954.0,1557.0,3056.0,3312.0,2394.0,2669.0,2345.0,-0.76,9.74,5.82,-0.02,0.03,-0.13,0.0,x
3025.0,3938.0,1561.0,3056.0,3321.0,2396.0,2667.0,2347.0,-0.65,9.85,5.76,-0.01,0.0,-0.17,0.0,x
3054.0,3954.0,1559.0,3046.0,3344.0,2397.0,2671.0,2346.0,-0.66,9.74,5.94,0.03,-0.09,-0.18,0.0,x
3042.0,3927.0,1555.0,3056.0,3373.0,2389.0,2672.0,2335.0,-0.79,9.76,5.95,-0.04,0.01,-0.11,0.0,x
3034.0,3927.0,1535.0,3062.0,3410.0,2391.0,2674.0,2339.0,-0.7,9.75,5.91,-0.03,0.01,-0.1,0.0,x
3033.0,3936.0,1535.0,3085.0,3431.0,2394.0,2672.0,2337.0,-0.68,9.78,5.63,-0.12,0.12,-0.12,0.0,x
3033.0,3967.0,1535.0,3089.0,3440.0,2391.0,2670.0,2337.0,-0.59,9.67,6.22,-0.11,-0.02,-0.15,0.0,x
3031.0,3937.0,1552.0,3088.0,3439.0,2398.0,2672.0,2339.0,-0.48,9.64,6.39,-0.06,-0.0,-0.16,0.0,x
3035.0,3946.0,1535.0,3098.0,3445.0,2401.0,2676.0,2342.0,-0.75,9.62,6.35,-0.03,0.04,-0.14,0.0,x
3043.0,3950.0,1535.0,3095.0,3417.0,2400.0,2674.0,2343.0,-0.51,9.58,6.47,0.02,0.03,-0.15,0.0,x
3022.0,3949.0,1552.0,3093.0,3385.0,2395.0,2671.0,2337.0,-0.65,9.67,6.25,0.02,0.03,-0.17,0.0,x
3025.0,3939.0,1535.0,3091.0,3280.0,2403.0,2675.0,2338.0,-0.69,9.65,6.29,0.02,-0.01,-0.17,0.0,x
3027.0,3943.0,1530.0,3095.0,3271.0,2398.0,2672.0,2340.0,-0.51,9.68,6.24,-0.03,0.02,-0.11,0.0,x
3027.0,3939.0,1535.0,3099.0,3289.0,2398.0,2675.0,2343.0,-0.79,9.62,6.15,-0.06,-0.09,-0.2,0.0,x
3035.0,3935.0,1535.0,3098.0,3309.0,2400.0,2672.0,2338.0,-0.7,9.57,6.6,-0.09,-0.03,-0.15,0.0,x
3029.0,3919.0,1535.0,3093.0,3349.0,2394.0,2672.0,2341.0,-0.76,9.56,6.5,0.0,-0.09,-0.18,0.0,x
3034.0,3941.0,1535.0,3106.0,3440.0,2395.0,2677.0,2345.0,-0.62,9.48,6.85,-0.11,-0.03,-0.13,0.0,x
3036.0,3933.0,1535.0,3102.0,3453.0,2396.0,2673.0,2343.0,-0.74,9.52,6.73,-0.03,-0.05,-0.15,0.0,x
3031.0,3952.0,1535.0,3105.0,3551.0,2396.0,2676.0,2346.0,-0.6,9.58,6.63,-0.06,-0.0,-0.06,0.0,x
3034.0,3926.0,1552.0,3099.0,3547.0,2401.0,2674.0,2345.0,-0.3,9.62,6.68,-0.01,-0.01,-0.15,0.0,x
3045.0,3946.0,1535.0,3106.0,3557.0,2402.0,2672.0,2349.0,-0.62,9.55,6.7,-0.04,-0.02,-0.19,0.0,x
3042.0,3939.0,1535.0,3111.0,3570.0,2403.0,2678.0,2351.0,-0.65,9.5,6.71,-0.07,-0.0,-0.14,0.0,x
3035.0,3946.0,1535.0,3105.0,3647.0,2400.0,2672.0,2349.0,-0.28,9.6,6.71,-0.1,0.0,-0.13,0.0,x
3025.0,3929.0,1553.0,3113.0,3671.0,2399.0,2674.0,2350.0,-0.49,9.55,6.9,-0.08,-0.05,-0.2,0.0,x
3035.0,3951.0,1558.0,3113.0,3745.0,2395.0,2672.0,2347.0,-0.67,9.43,7.16,-0.04,-0.07,-0.18,0.0,x
3026.0,3936.0,1535.0,3114.0,3747.0,2400.0,2674.0,2347.0,-0.61,9.39,7.26,-0.02,-0.02,-0.15,0.0,x
3029.0,3955.0,1555.0,3120.0,3718.0,2401.0,2679.0,2350.0,-0.69,9.45,6.99,0.0,0.0,-0.15,0.0,x
3024.0,3955.0,1552.0,3120.0,3579.0,2403.0,2679.0,2349.0,-0.53,9.45,7.09,-0.01,0.01,-0.15,0.0,x
3042.0,3943.0,1558.0,3120.0,3495.0,2399.0,2673.0,2350.0,-0.59,9.45,7.05,-0.02,0.01,-0.14,0.0,x
3035.0,3924.0,1535.0,3120.0,3379.0,2402.0,2674.0,2349.0,-0.49,9.47,7.12,0.04,-0.05,-0.15,0.0,x
3044.0,3934.0,1557.0,3127.0,3359.0,2405.0,2680.0,2350.0,-0.59,9.56,6.99,0.01,-0.02,-0.16,0.0,x
3039.0,3950.0,1563.0,3120.0,3291.0,2405.0,2682.0,2352.0,-0.49,9.45,7.04,-0.05,0.02,-0.13,0.0,x
3042.0,3934.0,1559.0,3126.0,3234.0,2410.0,2679.0,2352.0,-0.7,9.39,7.33,0.06,-0.05,-0.2,0.0,x
3024.0,3940.0,1561.0,3123.0,3242.0,2405.0,2675.0,2352.0,-0.74,9.38,7.23,0.04,-0.03,-0.15,0.0,x
3024.0,3950.0,1558.0,3127.0,3218.0,2405.0,2678.0,2352.0,-0.65,9.4,7.23,0.12,-0.07,-0.16,0.0,x
3035.0,3943.0,1557.0,3111.0,3245.0,2402.0,2679.0,2349.0,-0.67,9.47,7.03,0.07,0.05,-0.11,0.0,x
3037.0,3958.0,1535.0,3105.0,3275.0,2402.0,2677.0,2350.0,-0.37,9.49,7.08,0.06,-0.04,-0.15,0.0,x
3024.0,3934.0,1564.0,3117.0,3291.0,2407.0,2682.0,2352.0,-0.52,9.47,7.09,0.06,-0.03,-0.17,0.0,x
3039.0,3933.0,1566.0,3118.0,3315.0,2406.0,2679.0,2351.0,-0.75,9.41,7.26,0.06,-0.19,-0.19,0.0,x
3029.0,3934.0,1569.0,3116.0,3338.0,2398.0,2678.0,2352.0,-0.45,9.58,6.77,0.19,0.07,-0.18,0.0,x
3039.0,3926.0,1561.0,3122.0,3390.0,2409.0,2683.0,2353.0,-0.43,9.52,6.86,0.01,-0.1,-0.17,0.0,x
3029.0,3942.0,1559.0,3120.0,3475.0,2409.0,2677.0,2353.0,-0.31,9.43,7.13,-0.04,0.04,-0.1,0.0,x
3045.0,3934.0,1565.0,3119.0,3504.0,2404.0,2681.0,2352.0,-0.37,9.54,6.88,-0.0,0.08,-0.12,0.0,x
3031.0,3930.0,1567.0,3126.0,3537.0,2402.0,2685.0,2355.0,-0.68,9.51,6.97,-0.01,0.07,-0.13,0.0,x
3039.0,3917.0,1566.0,3122.0,3583.0,2401.0,2681.0,2354.0,-0.64,9.38,7.22,-0.01,0.03,-0.08,0.0,x
3033.0,3918.0,1535.0,3126.0,3583.0,2403.0,2686.0,2352.0,-0.32,9.45,6.98,0.1,0.1,-0.02,0.0,x
3026.0,3901.0,1533.0,3120.0,3583.0,2407.0,2676.0,2347.0,-0.3,9.53,6.76,-0.03,0.1,-0.03,0.0,x
3045.0,3887.0,1522.0,3120.0,3583.0,2398.0,2674.0,2347.0,-0.02,9.47,7.1,-0.03,0.03,-0.08,0.0,x
3043.0,3888.0,1514.0,3131.0,3583.0,2401.0,2682.0,2351.0,-0.11,9.46,7.11,0.02,0.0,-0.14,0.0,x
3030.0,3870.0,1501.0,3130.0,3597.0,2397.0,2681.0,2357.0,0.07,9.55,7.0,0.03,0.05,-0.17,0.0,x
3041.0,3875.0,1505.0,3126.0,3583.0,2393.0,2683.0,2359.0,-0.18,9.61,6.91,0.01,0.17,-0.12,0.0,x
3038.0,3856.0,1489.0,3123.0,3568.0,2384.0,2677.0,2362.0,-0.34,9.61,6.71,0.04,0.02,-0.18,0.0,x
3024.0,3867.0,1498.0,3121.0,3535.0,2386.0,2678.0,2359.0,-0.05,9.57,6.82,0.0,0.0,-0.19,0.0,x
3035.0,3856.0,1482.0,3120.0,3376.0,2382.0,2681.0,2357.0,-0.43,9.52,6.85,-0.02,0.06,-0.21,0.0,x
3037.0,3862.0,1490.0,3126.0,3247.0,2388.0,2683.0,2361.0,-0.62,9.56,6.7,0.07,0.01,-0.19,0.0,x
3039.0,3859.0,1498.0,3130.0,3258.0,2389.0,2689.0,2361.0,-0.53,9.58,6.8,0.02,0.01,-0.15,0.0,x
3033.0,3836.0,1499.0,3125.0,3259.0,2390.0,2688.0,2363.0,-0.18,9.57,6.94,0.04,0.01,-0.19,0.0,x
3024.0,3872.0,1488.0,3127.0,3200.0,2391.0,2687.0,2358.0,-0.65,9.58,6.63,0.06,-0.06,-0.28,0.0,x
3039.0,3850.0,1483.0,3134.0,3139.0,2389.0,2688.0,2358.0,-0.91,9.43,6.89,0.1,-0.09,-0.34,0.0,x
3043.0,3865.0,1488.0,3132.0,3152.0,2393.0,2685.0,2356.0,-0.79,9.44,6.89,0.02,0.04,-0.15,0.0,x
3031.0,3859.0,1489.0,3134.0,3122.0,2395.0,2688.0,2355.0,-0.85,9.46,6.79,0.03,0.02,-0.15,0.0,x
3035.0,3849.0,1490.0,3133.0,3027.0,2398.0,2691.0,2359.0,-0.73,9.45,6.79,0.04,-0.02,-0.15,0.0,x
3024.0,3852.0,1490.0,3131.0,3047.0,2399.0,2688.0,2361.0,-0.74,9.61,6.58,0.02,0.03,-0.15,0.0,x
3041.0,3871.0,1486.0,3138.0,3089.0,2401.0,2693.0,2359.0,-0.82,9.5,6.73,0.01,0.02,-0.12,0.0,x
3037.0,3843.0,1491.0,3136.0,3104.0,2400.0,2691.0,2358.0,-0.96,9.54,6.56,-0.01,-0.03,-0.06,0.0,x
3022.0,3857.0,1501.0,3133.0,3126.0,2395.0,2685.0,2352.0,-0.87,9.34,7.05,-0.11,0.01,0.07,0.0,x
3042.0,3856.0,1488.0,3140.0,3139.0,2399.0,2688.0,2354.0,-0.3,9.53,6.84,-0.01,0.0,0.0,0.0,x
3036.0,3855.0,1485.0,3140.0,3159.0,2405.0,2692.0,2353.0,0.01,9.56,6.9,-0.0,-0.08,-0.04,0.0,x
3040.0,3856.0,1486.0,3142.0,3189.0,2403.0,2690.0,2358.0,0.03,9.51,7.05,0.0,-0.03,-0.09,0.0,x
3033.0,3853.0,1487.0,3140.0,3186.0,2401.0,2688.0,2352.0,-0.03,9.57,6.92,-0.0,0.03,-0.11,0.0,x
3031.0,3861.0,1488.0,3143.0,3201.0,2404.0,2691.0,2355.0,0.08,9.58,6.76,0.05,-0.04,-0.13,0.0,x
3027.0,3863.0,1456.0,3143.0,3214.0,2401.0,2688.0,2352.0,0.04,9.51,6.96,0.04,-0.01,-0.18,0.0,x
3050.0,3863.0,1467.0,3150.0,3225.0,2405.0,2691.0,2353.0,0.11,9.57,6.95,0.02,-0.02,-0.21,0.0,x
3024.0,3845.0,1454.0,3142.0,3231.0,2403.0,2691.0,2355.0,-0.06,9.49,6.98,0.08,0.11,-0.28,0.0,x
3039.0,3846.0,1456.0,3150.0,3238.0,2406.0,2695.0,2361.0,-0.5,9.52,6.63,0.11,-0.0,-0.23,0.0,x
3045.0,3852.0,1458.0,3142.0,3230.0,2402.0,2693.0,2355.0,-0.41,9.52,6.79,0.06,-0.02,-0.19,0.0,x
3031.0,3867.0,1463.0,3150.0,3247.0,2410.0,2692.0,2363.0,-0.21,9.52,7.04,0.06,0.04,-0.25,0.0,x
3045.0,3854.0,1463.0,3138.0,3251.0,2405.0,2687.0,2361.0,-0.5,9.55,6.71,0.07,0.03,-0.28,0.0,x
3027.0,3849.0,1461.0,3146.0,3255.0,2409.0,2690.0,2362.0,-0.67,9.51,6.7,0.01,-0.0,-0.25,0.0,x
3045.0,3874.0,1457.0,3151.0,3303.0,2407.0,2688.0,2368.0,-0.66,9.59,6.6,0.02,-0.01,-0.23,0.0,x
3031.0,3849.0,1460.0,3143.0,3298.0,2404.0,2689.0,2362.0,-0.78,9.53,6.86,0.0,-0.01,-0.19,0.0,x
3024.0,3858.0,1473.0,3146.0,3319.0,2411.0,2694.0,2364.0,-0.74,9.5,6.81,0.11,-0.05,-0.2,0.0,x
3040.0,3857.0,1456.0,3146.0,3344.0,2406.0,2689.0,2366.0,-0.84,9.53,6.69,0.07,0.01,-0.17,0.0,x
3030.0,3871.0,1475.0,3152.0,3414.0,2410.0,2697.0,2365.0,-0.73,9.5,6.76,0.02,0.0,-0.14,0.0,x
3043.0,3853.0,1474.0,3150.0,3472.0,2415.0,2693.0,2363.0,-0.72,9.63,6.59,0.02,-0.01,-0.15,0.0,x
3031.0,3856.0,1474.0,3151.0,3579.0,2414.0,2699.0,2369.0,-0.8,9.56,6.6,-0.03,-0.02,-0.11,0.0,x
3029.0,3870.0,1467.0,3150.0,3626.0,2413.0,2692.0,2368.0,-0.68,9.61,6.65,-0.01,-0.05,-0.13,0.0,x
3027.0,3869.0,1469.0,3153.0,3633.0,2416.0,2699.0,2371.0,-0.72,9.48,6.85,-0.02,-0.0,-0.1,0.0,x
3035.0,3850.0,1467.0,3152.0,3621.0,2415.0,2691.0,2366.0,-0.87,9.38,7.07,0.04,0.07,-0.03,0.0,x
3043.0,3872.0,1458.0,3150.0,3579.0,2414.0,2689.0,2366.0,-0.21,9.62,6.6,-0.02,0.04,-0.03,0.0,x
3043.0,3862.0,1469.0,3151.0,3484.0,2416.0,2693.0,2369.0,-0.05,9.53,7.04,0.01,-0.04,-0.11,0.0,x
3047.0,3844.0,1471.0,3152.0,3376.0,2414.0,2693.0,2369.0,-0.18,9.47,7.13,0.02,0.0,-0.17,0.0,x
3031.0,3856.0,1481.0,3151.0,3207.0,2419.0,2691.0,2368.0,-0.28,9.57,6.77,0.03,0.03,-0.17,0.0,x
3046.0,3859.0,1477.0,3152.0,3228.0,2418.0,2693.0,2368.0,-0.35,9.45,7.18,-0.0,-0.04,-0.15,0.0,x
