hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3047.0,4095.0,2944.0,3344.0,4095.0,2551.0,3133.0,3055.0,-1.86,8.75,8.67,-0.01,-0.48,-0.44,0.0,d
3050.0,4095.0,2864.0,3395.0,4095.0,2579.0,3193.0,3114.0,-1.74,8.74,8.46,-0.02,-0.58,-0.43,0.0,d
3042.0,4095.0,2768.0,3472.0,4095.0,2602.0,3264.0,3157.0,-1.66,8.42,8.64,-0.19,-0.42,-0.33,0.0,d
3056.0,4095.0,2708.0,3549.0,4095.0,2633.0,3293.0,3184.0,-1.68,8.47,8.86,-0.2,-0.48,-0.4,0.0,d
3055.0,4095.0,2662.0,3568.0,4095.0,2647.0,3315.0,3197.0,-1.64,8.47,9.49,-0.39,-0.24,-0.22,0.0,d
3059.0,4095.0,2656.0,3600.0,4095.0,2667.0,3326.0,3198.0,-1.65,7.97,10.15,-0.31,-0.18,-0.27,0.0,d
3041.0,4095.0,2640.0,3583.0,4095.0,2669.0,3337.0,3205.0,-1.82,7.77,10.49,-0.2,-0.1,-0.24,0.0,d
3043.0,4095.0,2675.0,3536.0,4095.0,2653.0,3312.0,3191.0,-1.89,8.05,10.11,-0.13,-0.06,-0.17,0.0,d
3051.0,4095.0,2689.0,3490.0,4095.0,2641.0,3299.0,3195.0,-1.87,8.06,10.16,-0.1,0.01,-0.17,0.0,d
3056.0,4095.0,2705.0,3455.0,4095.0,2630.0,3301.0,3200.0,-2.18,7.96,10.32,-0.02,0.01,-0.1,0.0,d
3059.0,4095.0,2736.0,3423.0,4095.0,2607.0,3261.0,3178.0,-1.96,7.53,10.39,0.11,-0.07,-0.01,0.0,d
3055.0,4095.0,2743.0,3401.0,4095.0,2595.0,3261.0,3174.0,-2.14,7.16,10.36,0.16,0.25,0.19,0.0,d
3055.0,4095.0,2755.0,3393.0,4095.0,2589.0,3250.0,3151.0,-2.65,6.98,10.65,0.26,0.54,0.5,0.0,d
3049.0,4095.0,2813.0,3327.0,4095.0,2555.0,3215.0,3114.0,-2.99,7.53,10.16,0.21,0.74,0.94,0.0,d
3047.0,4095.0,2821.0,3251.0,4095.0,2496.0,3153.0,3094.0,-1.05,8.1,9.63,0.15,0.61,0.86,0.0,d
3061.0,4095.0,2850.0,3206.0,4095.0,2478.0,3115.0,3070.0,-0.11,8.09,9.77,0.11,0.49,0.55,0.0,d
3056.0,4095.0,2854.0,3162.0,4095.0,2447.0,3110.0,3061.0,0.0,8.33,9.39,0.18,0.58,0.26,0.0,d
3055.0,4095.0,2862.0,3134.0,4095.0,2448.0,3120.0,3106.0,-1.0,8.4,9.28,0.06,0.34,0.07,0.0,d
3060.0,4095.0,2847.0,3239.0,4095.0,2482.0,3151.0,3122.0,0.2,8.86,9.25,0.19,-0.17,-0.1,0.0,d
3066.0,4095.0,2826.0,3319.0,4095.0,2511.0,3195.0,3114.0,-0.64,8.68,9.25,0.07,0.7,0.09,0.0,d
3057.0,4095.0,2768.0,3376.0,4095.0,2535.0,3239.0,3161.0,-0.64,8.53,9.29,0.18,0.47,0.12,0.0,d
3053.0,4095.0,2730.0,3417.0,4095.0,2559.0,3269.0,3184.0,-0.77,8.57,9.0,0.21,0.88,0.25,0.0,d
3041.0,4095.0,2717.0,3414.0,4095.0,2559.0,3279.0,3184.0,-0.59,9.18,8.16,0.19,0.94,0.35,0.0,d
3046.0,4095.0,2718.0,3424.0,4095.0,2559.0,3279.0,3187.0,0.06,9.12,8.31,0.11,0.39,0.13,0.0,d
3045.0,4095.0,2703.0,3423.0,4095.0,2559.0,3275.0,3194.0,-0.04,9.13,8.21,-0.02,0.6,0.09,0.0,d
3031.0,4095.0,2706.0,3433.0,4095.0,2580.0,3281.0,3204.0,-0.29,8.98,8.57,0.0,0.51,-0.0,0.0,d
3039.0,4095.0,2704.0,3440.0,4095.0,2578.0,3285.0,3200.0,-0.57,8.94,8.67,-0.01,0.53,0.03,0.0,d
3041.0,4095.0,2706.0,3446.0,4095.0,2586.0,3283.0,3201.0,-0.66,8.91,8.63,0.03,0.54,0.15,0.0,d
3030.0,4095.0,2733.0,3312.0,4095.0,2503.0,3263.0,3191.0,-0.85,8.83,8.43,0.03,0.63,0.22,0.0,d
3047.0,4095.0,2769.0,3270.0,4095.0,2467.0,3225.0,3170.0,0.33,8.96,8.25,0.13,0.36,0.18,0.0,d
3043.0,4095.0,2818.0,3210.0,4095.0,2433.0,3154.0,3115.0,0.97,8.61,7.96,0.19,0.28,0.12,0.0,d
3041.0,4095.0,2816.0,3142.0,4095.0,2403.0,3147.0,3123.0,0.51,8.66,7.64,0.13,0.1,-0.19,0.0,d
3043.0,4095.0,2811.0,3093.0,4095.0,2397.0,3162.0,3131.0,0.06,8.85,7.99,0.08,0.09,-0.33,0.0,d
3037.0,4095.0,2801.0,3177.0,4095.0,2430.0,3190.0,3132.0,-0.76,8.99,8.27,0.08,0.09,-0.25,0.0,d
3041.0,4095.0,2784.0,3301.0,4095.0,2493.0,3231.0,3152.0,-0.84,9.27,8.31,0.17,-0.06,-0.25,0.0,d
3047.0,4095.0,2782.0,3344.0,4095.0,2514.0,3250.0,3167.0,-0.59,9.29,7.83,0.18,-0.01,-0.07,0.0,d
