hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3026.0,990.0,1232.0,3553.0,4095.0,2342.0,2781.0,2580.0,-0.34,9.74,6.13,0.01,-0.0,-0.15,0.0,d
3019.0,988.0,1216.0,3550.0,4095.0,2337.0,2783.0,2586.0,-0.32,9.77,6.05,-0.0,0.03,-0.14,0.0,d
3023.0,995.0,1219.0,3558.0,4095.0,2346.0,2787.0,2585.0,-0.29,9.69,6.26,0.0,0.04,-0.14,0.0,d
3018.0,1006.0,1223.0,3557.0,4095.0,2341.0,2783.0,2591.0,-0.14,9.74,6.08,0.03,-0.01,-0.15,0.0,d
3013.0,1023.0,1227.0,3565.0,4095.0,2350.0,2789.0,2582.0,-0.33,9.68,6.05,-0.0,-0.03,-0.16,0.0,d
3038.0,1047.0,1215.0,3566.0,4095.0,2337.0,2794.0,2591.0,-0.4,9.74,6.14,0.0,-0.02,-0.14,0.0,d
3027.0,1049.0,1214.0,3574.0,4095.0,2339.0,2794.0,2601.0,-0.29,9.69,6.07,0.0,-0.01,-0.16,0.0,d
3024.0,1040.0,1206.0,3568.0,4095.0,2341.0,2783.0,2594.0,-0.34,9.71,6.18,-0.0,-0.02,-0.14,0.0,d
3024.0,1039.0,1206.0,3573.0,4095.0,2333.0,2782.0,2597.0,-0.42,9.78,6.19,-0.0,0.01,-0.15,0.0,d
3031.0,1043.0,1207.0,3570.0,4095.0,2336.0,2791.0,2599.0,-0.33,9.78,6.05,0.03,0.01,-0.16,0.0,d
3028.0,1039.0,1222.0,3571.0,4095.0,2343.0,2789.0,2599.0,-0.27,9.63,6.11,0.0,0.02,-0.15,0.0,d
3024.0,1035.0,1213.0,3575.0,4095.0,2339.0,2788.0,2599.0,-0.32,9.77,6.14,0.02,-0.01,-0.15,0.0,d
3024.0,1023.0,1207.0,3598.0,4095.0,2340.0,2794.0,2608.0,-0.33,9.77,6.16,0.02,-0.0,-0.16,0.0,d
3031.0,1022.0,1205.0,3583.0,4095.0,2341.0,2791.0,2608.0,-0.28,9.66,6.22,0.03,0.01,-0.17,0.0,d
3025.0,1035.0,1200.0,3581.0,4095.0,2351.0,2793.0,2597.0,-0.43,9.77,5.87,-0.04,0.02,-0.13,0.0,d
3013.0,1039.0,1216.0,3598.0,4095.0,2348.0,2795.0,2604.0,-0.22,9.68,6.31,0.04,-0.01,-0.16,0.0,d
3019.0,1045.0,1201.0,3600.0,4095.0,2347.0,2793.0,2607.0,-0.38,9.76,6.09,0.03,-0.01,-0.16,0.0,d
3023.0,1054.0,1210.0,3583.0,4095.0,2347.0,2800.0,2606.0,-0.4,9.69,6.13,0.01,0.02,-0.16,0.0,d
3026.0,1043.0,1210.0,3615.0,4095.0,2350.0,2798.0,2609.0,-0.38,9.72,6.13,0.02,0.0,-0.14,0.0,d
3025.0,1040.0,1216.0,3611.0,4095.0,2352.0,2802.0,2617.0,-0.45,9.76,6.14,-0.01,0.0,-0.15,0.0,d
3023.0,1051.0,1220.0,3600.0,4095.0,2352.0,2795.0,2617.0,-0.32,9.72,6.08,0.02,0.0,-0.16,0.0,d
3028.0,1035.0,1209.0,3620.0,4095.0,2347.0,2800.0,2610.0,-0.4,9.7,6.1,0.01,-0.01,-0.16,0.0,d
3024.0,1034.0,1213.0,3622.0,4095.0,2352.0,2800.0,2607.0,-0.39,9.73,6.05,0.03,-0.01,-0.15,0.0,d
3019.0,1041.0,1216.0,3583.0,4095.0,2352.0,2800.0,2613.0,-0.32,9.7,6.01,0.02,-0.02,-0.16,0.0,d
3023.0,1041.0,1217.0,3600.0,4095.0,2349.0,2800.0,2613.0,-0.38,9.69,6.09,0.01,-0.03,-0.16,0.0,d
3024.0,1040.0,1217.0,3618.0,4095.0,2352.0,2805.0,2615.0,-0.39,9.7,6.13,-0.0,0.01,-0.14,0.0,d
3020.0,1052.0,1216.0,3617.0,4095.0,2347.0,2797.0,2618.0,-0.3,9.76,6.05,0.02,-0.0,-0.15,0.0,d
3029.0,1042.0,1212.0,3619.0,4095.0,2346.0,2798.0,2619.0,-0.35,9.79,5.92,0.01,-0.01,-0.15,0.0,d
3024.0,1042.0,1211.0,3630.0,4095.0,2351.0,2800.0,2611.0,-0.27,9.68,6.05,0.01,-0.01,-0.16,0.0,d
3029.0,1043.0,1206.0,3621.0,4095.0,2345.0,2800.0,2608.0,-0.4,9.72,6.02,0.01,-0.04,-0.16,0.0,d
3028.0,1046.0,1207.0,3619.0,4095.0,2358.0,2799.0,2610.0,-0.41,9.75,6.07,0.02,-0.01,-0.15,0.0,d
3021.0,1053.0,1218.0,3620.0,4095.0,2346.0,2799.0,2611.0,-0.46,9.71,6.15,0.03,0.01,-0.15,0.0,d
3022.0,1063.0,1203.0,3617.0,4095.0,2347.0,2800.0,2615.0,-0.32,9.77,5.93,0.03,-0.02,-0.17,0.0,d
3015.0,942.0,1087.0,3216.0,4095.0,2368.0,2510.0,2322.0,0.96,9.74,6.56,0.01,0.0,-0.15,0.0,d
3019.0,942.0,1083.0,3207.0,4095.0,2371.0,2507.0,2325.0,0.95,9.63,6.6,0.01,0.0,-0.16,0.0,d
3024.0,934.0,1082.0,3215.0,4095.0,2375.0,2502.0,2327.0,0.92,9.62,6.62,0.03,-0.02,-0.16,0.0,d
3009.0,947.0,1085.0,3216.0,4095.0,2382.0,2506.0,2327.0,1.02,9.79,6.62,-0.03,0.08,-0.13,0.0,d
3015.0,943.0,1079.0,3216.0,4095.0,2379.0,2508.0,2336.0,0.86,9.67,6.58,0.03,0.05,-0.14,0.0,d
3015.0,938.0,1070.0,3217.0,4095.0,2379.0,2512.0,2336.0,0.8,9.54,6.62,0.03,0.01,-0.16,0.0,d
3011.0,951.0,1070.0,3216.0,4095.0,2384.0,2512.0,2333.0,0.84,9.65,6.61,0.01,0.05,-0.15,0.0,d
3010.0,932.0,1071.0,3210.0,4095.0,2382.0,2507.0,2336.0,1.03,9.63,6.57,0.01,-0.01,-0.17,0.0,d
3010.0,944.0,1067.0,3217.0,4095.0,2383.0,2513.0,2340.0,0.73,9.54,6.71,-0.02,0.02,-0.16,0.0,d
3011.0,944.0,1065.0,3210.0,4095.0,2384.0,2512.0,2346.0,0.97,9.59,6.64,0.04,-0.0,-0.11,0.0,d
3021.0,942.0,1075.0,3207.0,4095.0,2382.0,2514.0,2346.0,0.93,9.7,6.6,0.01,0.01,-0.14,0.0,d
3010.0,950.0,1072.0,3209.0,4095.0,2385.0,2513.0,2346.0,0.86,9.66,6.63,0.02,-0.02,-0.16,0.0,d
3013.0,945.0,1066.0,3216.0,4095.0,2386.0,2519.0,2349.0,0.92,9.61,6.62,0.01,-0.03,-0.16,0.0,d
3022.0,947.0,1067.0,3226.0,4095.0,2383.0,2514.0,2351.0,0.94,9.62,6.64,-0.01,0.02,-0.15,0.0,d
3011.0,941.0,1072.0,3239.0,4095.0,2385.0,2518.0,2352.0,0.97,9.64,6.58,0.02,-0.05,-0.14,0.0,d
3015.0,939.0,1070.0,3241.0,4095.0,2386.0,2518.0,2347.0,0.89,9.61,6.61,0.02,-0.05,-0.15,0.0,d
3024.0,931.0,1075.0,3244.0,4095.0,2384.0,2522.0,2348.0,0.88,9.65,6.6,0.03,-0.03,-0.13,0.0,d
3019.0,934.0,1074.0,3234.0,4095.0,2386.0,2517.0,2352.0,0.98,9.56,6.67,0.03,-0.02,-0.14,0.0,d
3022.0,944.0,1072.0,3233.0,4095.0,2384.0,2522.0,2352.0,0.97,9.63,6.53,0.02,-0.03,-0.12,0.0,d
3023.0,934.0,1071.0,3237.0,4095.0,2384.0,2522.0,2351.0,1.06,9.7,6.62,0.03,-0.04,-0.14,0.0,d
3017.0,935.0,1065.0,3237.0,4095.0,2386.0,2515.0,2355.0,0.96,9.62,6.57,0.01,-0.02,-0.15,0.0,d
3019.0,930.0,1072.0,3243.0,4095.0,2386.0,2525.0,2351.0,1.12,9.58,6.57,0.04,-0.04,-0.14,0.0,d
3021.0,929.0,1072.0,3245.0,4095.0,2385.0,2529.0,2352.0,1.02,9.61,6.6,0.01,-0.01,-0.14,0.0,d
3016.0,934.0,1072.0,3239.0,4095.0,2385.0,2522.0,2357.0,0.94,9.65,6.59,0.04,-0.02,-0.15,0.0,d
3025.0,931.0,1078.0,3247.0,4095.0,2387.0,2529.0,2352.0,1.08,9.61,6.56,0.03,0.0,-0.13,0.0,d
3022.0,933.0,1079.0,3242.0,4095.0,2391.0,2529.0,2357.0,1.18,9.56,6.69,0.04,0.01,-0.15,0.0,d
3027.0,937.0,1072.0,3246.0,4095.0,2387.0,2526.0,2354.0,1.0,9.7,6.2,0.04,-0.05,-0.15,0.0,d
3023.0,935.0,1072.0,3247.0,4095.0,2389.0,2525.0,2354.0,0.88,9.63,6.49,-0.03,-0.04,-0.1,0.0,d
3030.0,937.0,1072.0,3254.0,4095.0,2393.0,2529.0,2355.0,1.35,9.67,6.59,0.01,-0.03,-0.16,0.0,d
3017.0,947.0,1066.0,3246.0,4095.0,2397.0,2529.0,2354.0,1.14,9.61,6.58,0.01,-0.02,-0.17,0.0,d
3019.0,945.0,1085.0,3246.0,4095.0,2389.0,2535.0,2362.0,1.19,9.57,6.58,0.02,0.02,-0.15,0.0,d
3015.0,940.0,1065.0,3241.0,4095.0,2394.0,2529.0,2358.0,1.06,9.69,6.51,0.01,0.01,-0.16,0.0,d
3019.0,933.0,1072.0,3245.0,4095.0,2389.0,2533.0,2364.0,1.07,9.66,6.49,0.0,0.0,-0.16,0.0,d
3021.0,944.0,1072.0,3238.0,4095.0,2390.0,2530.0,2363.0,1.09,9.64,6.49,0.03,-0.01,-0.16,0.0,d
3020.0,938.0,1062.0,3248.0,4095.0,2394.0,2531.0,2368.0,1.14,9.59,6.4,-0.0,-0.03,-0.14,0.0,d
3015.0,944.0,1066.0,3248.0,4095.0,2395.0,2526.0,2366.0,1.14,9.65,6.72,-0.0,-0.02,-0.16,0.0,d
3008.0,944.0,1062.0,3242.0,4095.0,2394.0,2524.0,2367.0,1.15,9.64,6.49,0.04,-0.03,-0.17,0.0,d
3024.0,935.0,1069.0,3248.0,4095.0,2389.0,2529.0,2368.0,0.98,9.55,6.48,-0.0,0.01,-0.15,0.0,d
3020.0,944.0,1061.0,3248.0,4095.0,2389.0,2527.0,2368.0,1.11,9.66,6.54,0.0,-0.01,-0.14,0.0,d
3018.0,937.0,1075.0,3248.0,4095.0,2390.0,2526.0,2367.0,0.98,9.67,6.54,0.03,-0.01,-0.15,0.0,d
3011.0,950.0,1074.0,3248.0,4095.0,2397.0,2531.0,2369.0,1.1,9.64,6.52,0.0,-0.01,-0.16,0.0,d
3017.0,4095.0,3431.0,3311.0,4095.0,2338.0,2643.0,2371.0,0.79,9.76,5.95,0.03,0.01,-0.16,0.0,d
3024.0,4095.0,3422.0,3312.0,4095.0,2346.0,2645.0,2368.0,0.78,9.7,5.98,-0.01,-0.01,-0.15,0.0,d
3026.0,4095.0,3422.0,3309.0,4095.0,2342.0,2657.0,2375.0,0.82,9.68,6.13,-0.0,-0.02,-0.15,0.0,d
3024.0,4095.0,3429.0,3299.0,4095.0,2343.0,2645.0,2373.0,0.83,9.79,5.99,0.06,-0.03,-0.13,0.0,d
3034.0,4095.0,3424.0,3301.0,4095.0,2342.0,2653.0,2382.0,0.86,9.74,5.92,0.01,-0.03,-0.15,0.0,d
3027.0,4095.0,3425.0,3296.0,4095.0,2343.0,2657.0,2378.0,0.94,9.78,6.05,0.01,-0.05,-0.14,0.0,d
3011.0,4095.0,3423.0,3298.0,4095.0,2345.0,2655.0,2384.0,0.83,9.83,6.0,0.02,-0.05,-0.16,0.0,d
3031.0,4095.0,3418.0,3283.0,4095.0,2341.0,2658.0,2378.0,0.79,9.76,6.06,0.02,-0.04,-0.16,0.0,d
3019.0,4095.0,3428.0,3291.0,4095.0,2351.0,2663.0,2375.0,0.85,9.73,6.01,0.0,-0.02,-0.17,0.0,d
3010.0,4095.0,3430.0,3302.0,4095.0,2350.0,2662.0,2377.0,0.87,9.7,6.11,0.02,-0.02,-0.16,0.0,d
3023.0,4095.0,3437.0,3294.0,4095.0,2349.0,2661.0,2383.0,0.85,9.77,5.95,0.02,-0.0,-0.17,0.0,d
3018.0,4095.0,3445.0,3298.0,4095.0,2348.0,2663.0,2377.0,0.72,9.75,5.98,0.01,-0.02,-0.15,0.0,d
3022.0,4095.0,3422.0,3296.0,4095.0,2352.0,2665.0,2375.0,0.83,9.72,6.07,0.03,-0.02,-0.15,0.0,d
3024.0,4095.0,3426.0,3310.0,4095.0,2347.0,2667.0,2374.0,0.76,9.8,5.99,0.01,0.0,-0.15,0.0,d
3018.0,4095.0,3421.0,3308.0,4095.0,2352.0,2671.0,2384.0,0.75,9.71,6.06,0.02,0.0,-0.15,0.0,d
3015.0,4095.0,3439.0,3310.0,4095.0,2352.0,2663.0,2381.0,0.81,9.74,5.96,0.01,0.01,-0.15,0.0,d
3022.0,4095.0,3419.0,3308.0,4095.0,2349.0,2666.0,2384.0,0.72,9.79,6.03,0.0,0.01,-0.15,0.0,d
3021.0,4095.0,3433.0,3311.0,4095.0,2347.0,2667.0,2383.0,0.8,9.8,5.97,0.03,0.0,-0.16,0.0,d
3023.0,4095.0,3430.0,3303.0,4095.0,2354.0,2651.0,2383.0,0.75,9.73,5.95,0.02,0.01,-0.16,0.0,d
