hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
1132.0,3470.0,4095.0,3385.0,2919.0,2192.0,2767.0,2513.0,-3.41,8.3,8.35,0.09,-0.04,-0.16,0.0,s
1116.0,3461.0,4095.0,3381.0,2918.0,2186.0,2768.0,2513.0,-3.5,8.23,8.44,-0.03,-0.05,-0.14,0.0,s
1132.0,3470.0,4095.0,3391.0,2925.0,2191.0,2775.0,2516.0,-2.99,8.33,8.6,0.01,0.0,-0.17,0.0,s
1127.0,3462.0,4095.0,3392.0,2927.0,2190.0,2775.0,2512.0,-3.4,8.2,8.41,0.05,-0.01,-0.19,0.0,s
1124.0,3461.0,4095.0,3382.0,2925.0,2191.0,2779.0,2512.0,-3.17,8.35,8.47,0.05,0.04,-0.15,0.0,s
1129.0,3475.0,4095.0,3391.0,2927.0,2192.0,2786.0,2512.0,-3.26,8.32,8.21,0.03,0.02,-0.13,0.0,s
1126.0,3464.0,4095.0,3393.0,2926.0,2192.0,2781.0,2512.0,-3.27,8.28,8.19,0.02,-0.01,-0.17,0.0,s
1121.0,3462.0,4095.0,3394.0,2925.0,2194.0,2785.0,2513.0,-3.41,8.41,8.32,0.01,-0.02,-0.1,0.0,s
1119.0,3472.0,4095.0,3397.0,2928.0,2195.0,2787.0,2512.0,-3.07,8.4,8.08,-0.01,-0.06,-0.14,0.0,s
1119.0,3459.0,4095.0,3398.0,2928.0,2192.0,2787.0,2512.0,-3.19,8.36,8.67,0.05,-0.0,-0.15,0.0,s
1129.0,3457.0,4095.0,3398.0,2930.0,2196.0,2790.0,2511.0,-3.23,8.28,8.1,-0.04,0.03,-0.15,0.0,s
1109.0,3454.0,4095.0,3403.0,2933.0,2199.0,2789.0,2512.0,-2.97,8.27,8.64,0.09,0.03,-0.19,0.0,s
1123.0,3472.0,4095.0,3407.0,2930.0,2199.0,2789.0,2512.0,-3.41,8.32,8.02,-0.02,0.02,-0.1,0.0,s
1123.0,3469.0,4095.0,3402.0,2928.0,2192.0,2787.0,2509.0,-3.0,8.34,8.32,0.03,-0.03,-0.14,0.0,s
1114.0,3472.0,4095.0,3408.0,2933.0,2198.0,2796.0,2510.0,-3.38,8.37,8.37,0.01,-0.06,-0.12,0.0,s
1120.0,3472.0,4095.0,3410.0,2938.0,2203.0,2793.0,2511.0,-3.06,8.38,8.14,0.03,-0.02,-0.15,0.0,s
1121.0,3461.0,4095.0,3408.0,2928.0,2205.0,2786.0,2507.0,-3.96,8.06,8.3,0.04,-0.19,-0.17,0.0,s
1121.0,3472.0,4095.0,3417.0,2943.0,2209.0,2794.0,2512.0,-3.48,7.85,9.14,0.06,0.15,-0.05,0.0,s
1111.0,3481.0,4095.0,3415.0,2943.0,2210.0,2793.0,2512.0,-3.04,7.87,8.66,-0.02,0.22,0.0,0.0,s
1117.0,3477.0,4095.0,3413.0,2944.0,2211.0,2789.0,2512.0,-3.14,8.31,8.48,0.0,0.29,0.15,0.0,s
1104.0,3455.0,4095.0,3415.0,2935.0,2208.0,2783.0,2510.0,-2.94,8.63,7.29,-0.14,0.18,0.08,0.0,s
1103.0,3466.0,4095.0,3411.0,2944.0,2209.0,2783.0,2512.0,-2.9,8.59,7.78,-0.11,0.12,0.11,0.0,s
1103.0,3455.0,4095.0,3419.0,2943.0,2215.0,2782.0,2511.0,-2.3,8.75,8.21,-0.11,0.16,0.03,0.0,s
1109.0,3470.0,4095.0,3419.0,2943.0,2215.0,2786.0,2512.0,-2.13,8.85,7.93,-0.08,-0.04,0.06,0.0,s
1104.0,3465.0,4095.0,3422.0,2950.0,2217.0,2791.0,2513.0,-1.74,8.75,8.9,-0.02,-0.01,-0.02,0.0,s
1101.0,3473.0,4095.0,3419.0,2955.0,2222.0,2782.0,2517.0,-1.33,8.76,8.78,-0.12,-0.07,0.04,0.0,s
1110.0,3474.0,4095.0,3423.0,2954.0,2223.0,2787.0,2512.0,-1.33,8.63,9.17,-0.24,-0.1,-0.13,0.0,s
1099.0,3457.0,4095.0,3413.0,2945.0,2215.0,2788.0,2511.0,-1.47,8.49,9.35,-0.09,-0.1,-0.16,0.0,s
1107.0,3458.0,4095.0,3418.0,2948.0,2216.0,2794.0,2512.0,-1.71,8.5,9.16,-0.04,-0.01,-0.14,0.0,s
1104.0,3463.0,4095.0,3418.0,2946.0,2219.0,2790.0,2513.0,-1.79,8.44,9.13,-0.06,0.01,-0.1,0.0,s
1105.0,3474.0,4095.0,3427.0,2954.0,2219.0,2797.0,2514.0,-1.78,8.46,9.03,-0.04,-0.03,-0.11,0.0,s
1107.0,3478.0,4095.0,3427.0,2955.0,2222.0,2790.0,2512.0,-1.69,8.2,9.33,-0.07,0.03,-0.14,0.0,s
1098.0,3461.0,4095.0,3429.0,2955.0,2221.0,2797.0,2510.0,-1.69,8.43,9.11,0.08,0.0,-0.2,0.0,s
1101.0,3466.0,4095.0,3430.0,2950.0,2224.0,2800.0,2512.0,-1.79,8.36,9.17,0.02,0.01,-0.14,0.0,s
