hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
1664.0,2969.0,3747.0,3273.0,4095.0,4095.0,3304.0,3530.0,0.89,9.67,2.74,-0.09,-0.02,-0.07,1.0,u
1664.0,2976.0,3755.0,3283.0,4095.0,4095.0,3299.0,3532.0,1.11,9.69,2.94,-0.12,-0.06,-0.02,1.0,u
1648.0,2960.0,3746.0,3285.0,4095.0,4095.0,3303.0,3527.0,1.29,9.77,3.0,-0.06,-0.01,-0.05,1.0,u
1648.0,2961.0,3763.0,3283.0,4095.0,4095.0,3312.0,3536.0,0.93,9.63,2.84,-0.09,0.03,-0.04,1.0,u
1649.0,2961.0,3746.0,3285.0,4095.0,4095.0,3306.0,3536.0,1.21,9.58,3.07,-0.05,-0.11,-0.0,1.0,u
1647.0,2965.0,3761.0,3285.0,4095.0,4095.0,3312.0,3539.0,1.33,9.62,2.98,-0.05,-0.02,0.0,1.0,u
1647.0,2972.0,3748.0,3287.0,4095.0,4095.0,3307.0,3534.0,1.24,9.69,2.78,-0.04,-0.03,-0.05,1.0,u
1633.0,2977.0,3747.0,3280.0,4095.0,4095.0,3309.0,3542.0,1.02,9.63,2.79,-0.08,-0.02,-0.06,1.0,u
1625.0,2977.0,3738.0,3282.0,4095.0,4095.0,3307.0,3536.0,0.85,9.54,2.63,-0.1,0.0,-0.01,1.0,u
1626.0,2966.0,3745.0,3280.0,4095.0,4095.0,3311.0,3532.0,0.99,9.7,2.61,-0.13,0.0,0.02,1.0,u
1623.0,2966.0,3759.0,3289.0,4095.0,4095.0,3311.0,3536.0,1.27,9.66,2.92,-0.15,0.01,0.03,1.0,u
1626.0,2967.0,3761.0,3290.0,4095.0,4095.0,3312.0,3536.0,1.3,9.67,3.14,-0.11,-0.01,0.01,1.0,u
1617.0,2963.0,3761.0,3289.0,4095.0,4095.0,3303.0,3526.0,1.43,9.58,3.2,-0.09,0.02,-0.01,1.0,u
1652.0,2982.0,3742.0,3312.0,4095.0,4095.0,3303.0,3553.0,-0.74,7.55,6.97,0.01,0.02,0.01,1.0,u
1652.0,2982.0,3742.0,3312.0,4095.0,4095.0,3303.0,3553.0,-0.74,7.55,6.97,0.01,0.02,0.01,1.0,u
1649.0,2969.0,3748.0,3309.0,4095.0,4095.0,3308.0,3559.0,-0.43,7.62,6.68,0.03,0.0,0.01,1.0,u
1657.0,2982.0,3747.0,3313.0,4095.0,4095.0,3301.0,3540.0,-0.34,7.76,6.55,0.05,0.03,-0.01,1.0,u
1645.0,2970.0,3734.0,3311.0,4095.0,4095.0,3301.0,3549.0,-0.38,7.7,6.16,-0.04,0.0,-0.0,1.0,u
1649.0,2969.0,3735.0,3313.0,4095.0,4095.0,3306.0,3547.0,-0.32,7.87,6.34,-0.05,0.01,-0.04,1.0,u
1643.0,2973.0,3753.0,3314.0,4095.0,4095.0,3297.0,3547.0,-0.55,7.68,6.65,-0.12,-0.0,-0.02,1.0,u
1648.0,2975.0,3743.0,3313.0,4095.0,4095.0,3301.0,3550.0,-0.61,7.69,6.89,-0.05,-0.01,-0.05,1.0,u
1645.0,2970.0,3730.0,3312.0,4095.0,4095.0,3300.0,3550.0,-0.62,7.51,6.97,-0.03,-0.0,-0.0,1.0,u
1647.0,2967.0,3729.0,3312.0,4095.0,4095.0,3301.0,3547.0,-0.51,7.65,6.74,-0.0,-0.02,0.01,1.0,u
1646.0,2967.0,3746.0,3321.0,4095.0,4095.0,3309.0,3552.0,-0.31,7.68,6.59,-0.04,-0.02,0.02,1.0,u
1638.0,2959.0,3749.0,3312.0,4095.0,4095.0,3303.0,3554.0,-0.19,7.81,6.48,-0.03,0.0,-0.02,1.0,u
1633.0,2969.0,3738.0,3313.0,4095.0,4095.0,3301.0,3559.0,-0.34,7.72,6.41,-0.1,-0.0,-0.01,1.0,u
1626.0,2967.0,3743.0,3311.0,4095.0,4095.0,3298.0,3551.0,-0.32,7.66,6.72,-0.04,0.04,-0.02,1.0,u
1627.0,2967.0,3746.0,3316.0,4095.0,4095.0,3298.0,3543.0,-0.28,7.82,6.67,-0.09,0.01,-0.01,1.0,u
1634.0,2973.0,3755.0,3321.0,4095.0,4095.0,3305.0,3549.0,-0.28,7.81,6.65,-0.06,-0.02,-0.05,1.0,u
1629.0,2976.0,3739.0,3311.0,4095.0,4095.0,3309.0,3558.0,-0.29,7.7,6.58,-0.07,0.0,-0.04,1.0,u
1634.0,2973.0,3742.0,3312.0,4095.0,4095.0,3299.0,3543.0,-0.28,7.78,6.61,-0.08,-0.01,-0.05,1.0,u
1619.0,2966.0,3743.0,3319.0,4095.0,4095.0,3299.0,3555.0,-0.29,7.71,6.85,-0.06,-0.0,-0.06,1.0,u
1639.0,2967.0,3739.0,3314.0,4095.0,4095.0,3309.0,3566.0,-0.48,7.71,6.85,-0.01,0.05,-0.07,1.0,u
1593.0,2975.0,3743.0,3322.0,4095.0,4095.0,3303.0,3559.0,-2.11,8.09,5.78,-0.13,0.01,0.09,1.0,u
1587.0,2970.0,3749.0,3329.0,4095.0,4095.0,3311.0,3550.0,-1.81,8.04,5.98,-0.1,0.05,0.08,1.0,u
1587.0,2965.0,3747.0,3325.0,4095.0,4095.0,3300.0,3553.0,-1.74,7.99,5.94,-0.09,-0.02,0.06,1.0,u
1595.0,2977.0,3741.0,3322.0,4095.0,4095.0,3306.0,3556.0,-1.9,8.12,5.83,-0.09,0.03,-0.03,1.0,u
1597.0,2963.0,3735.0,3322.0,4095.0,4095.0,3311.0,3557.0,-2.03,7.98,5.87,-0.02,0.0,-0.09,1.0,u
1584.0,2966.0,3729.0,3323.0,4095.0,4095.0,3298.0,3552.0,-2.34,7.99,5.64,-0.05,0.05,-0.06,1.0,u
1593.0,2972.0,3744.0,3332.0,4095.0,4095.0,3309.0,3554.0,-2.42,8.01,5.57,-0.03,-0.01,-0.05,1.0,u
1590.0,2978.0,3754.0,3329.0,4095.0,4095.0,3310.0,3567.0,-2.29,8.03,5.62,-0.05,-0.0,-0.03,1.0,u
1583.0,2966.0,3746.0,3327.0,4095.0,4095.0,3312.0,3562.0,-2.22,8.06,5.63,-0.05,0.02,-0.03,1.0,u
1593.0,2973.0,3731.0,3327.0,4095.0,4095.0,3305.0,3555.0,-2.32,8.04,5.57,-0.08,0.0,-0.01,1.0,u
1589.0,2973.0,3744.0,3335.0,4095.0,4095.0,3308.0,3551.0,-1.92,8.07,5.74,-0.07,-0.03,-0.03,1.0,u
1580.0,2967.0,3728.0,3319.0,4095.0,4095.0,3306.0,3555.0,-2.14,8.03,5.82,-0.06,0.05,-0.04,1.0,u
1584.0,2966.0,3751.0,3334.0,4095.0,4095.0,3310.0,3554.0,-2.11,8.04,6.05,-0.02,0.01,-0.04,1.0,u
1577.0,2978.0,3747.0,3327.0,4095.0,4095.0,3311.0,3558.0,-2.52,8.2,5.77,0.06,0.13,0.01,1.0,u
1574.0,2976.0,3746.0,3328.0,4095.0,4095.0,3302.0,3554.0,-2.56,7.94,5.73,0.11,0.07,0.0,1.0,u
1563.0,2969.0,3759.0,3338.0,4095.0,4095.0,3311.0,3565.0,-2.91,7.83,5.36,0.0,0.14,0.09,1.0,u
1535.0,2971.0,3737.0,3327.0,4095.0,4095.0,3308.0,3562.0,-2.9,8.18,5.46,0.02,-0.01,0.21,1.0,u
1529.0,2970.0,3732.0,3334.0,4095.0,4095.0,3303.0,3559.0,-2.41,8.34,5.12,0.07,0.05,0.34,1.0,u
1525.0,2977.0,3740.0,3330.0,4095.0,4095.0,3300.0,3563.0,-2.31,7.86,5.4,0.0,0.0,0.41,1.0,u
1457.0,2972.0,3739.0,3337.0,4095.0,4095.0,3294.0,3559.0,-2.82,7.89,5.91,-0.17,-0.1,0.5,1.0,u
3572.0,2979.0,3804.0,3293.0,4095.0,4095.0,3301.0,3627.0,0.37,9.84,2.16,-0.07,0.05,-0.06,1.0,u
3577.0,2969.0,3823.0,3286.0,4095.0,4095.0,3311.0,3629.0,0.34,9.81,2.64,-0.2,-0.12,-0.07,1.0,u
3568.0,2977.0,3823.0,3296.0,4095.0,4095.0,3309.0,3633.0,0.29,9.63,3.08,-0.12,-0.02,-0.01,1.0,u
3567.0,2972.0,3815.0,3292.0,4095.0,4095.0,3312.0,3637.0,0.56,9.6,2.85,-0.12,0.0,0.05,1.0,u
3559.0,2972.0,3803.0,3295.0,4095.0,4095.0,3308.0,3632.0,0.93,9.94,2.61,-0.05,0.01,0.01,1.0,u
3551.0,2967.0,3822.0,3295.0,4095.0,4095.0,3313.0,3636.0,0.78,9.79,2.68,-0.12,0.07,-0.03,1.0,u
3567.0,2967.0,3814.0,3295.0,4095.0,4095.0,3313.0,3644.0,0.56,9.68,2.92,-0.09,0.01,-0.06,1.0,u
3549.0,2958.0,3810.0,3285.0,4095.0,4095.0,3306.0,3630.0,0.44,9.66,3.0,-0.14,0.05,-0.01,1.0,u
3567.0,2974.0,3797.0,3298.0,4095.0,4095.0,3307.0,3629.0,0.54,9.77,3.11,-0.02,0.04,-0.02,1.0,u
3575.0,2960.0,3801.0,3294.0,4095.0,4095.0,3309.0,3637.0,0.66,9.7,2.84,-0.02,0.1,-0.01,1.0,u
3570.0,2967.0,3809.0,3299.0,4095.0,4095.0,3307.0,3641.0,0.78,9.71,2.77,-0.04,0.03,-0.01,1.0,u
3570.0,2958.0,3792.0,3307.0,4095.0,4095.0,3305.0,3628.0,0.68,9.75,2.75,-0.01,0.05,-0.01,1.0,u
3568.0,2973.0,3829.0,3310.0,4095.0,4095.0,3311.0,3632.0,0.65,9.79,2.73,-0.07,0.03,-0.02,1.0,u
3568.0,2962.0,3803.0,3305.0,4095.0,4095.0,3311.0,3642.0,0.56,9.64,2.93,-0.1,0.01,-0.02,1.0,u
3568.0,2956.0,3795.0,3312.0,4095.0,4095.0,3312.0,3642.0,0.63,9.79,2.98,-0.04,0.03,-0.01,1.0,u
3579.0,2973.0,3809.0,3311.0,4095.0,4095.0,3312.0,3639.0,0.75,9.63,2.97,-0.04,0.02,-0.0,1.0,u
3568.0,2973.0,3794.0,3308.0,4095.0,4095.0,3311.0,3633.0,0.62,9.66,3.05,-0.03,-0.02,-0.04,1.0,u
3570.0,2961.0,3808.0,3312.0,4095.0,4095.0,3309.0,3626.0,0.72,9.66,3.01,0.08,-0.0,-0.04,1.0,u
3568.0,2962.0,3792.0,3306.0,4095.0,4095.0,3309.0,3632.0,0.71,9.64,2.65,0.09,-0.0,-0.02,1.0,u
3555.0,2966.0,3792.0,3313.0,4095.0,4095.0,3302.0,3627.0,0.65,9.8,2.32,0.06,0.01,-0.04,1.0,u
1631.0,2973.0,3809.0,3316.0,4095.0,4095.0,3314.0,3642.0,-2.32,9.7,0.69,-0.1,0.06,0.09,1.0,u
1625.0,2975.0,3803.0,3315.0,4095.0,4095.0,3310.0,3645.0,-1.44,9.97,0.75,-0.1,0.04,0.1,1.0,u
1634.0,2971.0,3795.0,3323.0,4095.0,4095.0,3313.0,3641.0,-1.35,9.85,1.01,-0.21,0.07,0.1,1.0,u
1627.0,2976.0,3792.0,3321.0,4095.0,4095.0,3311.0,3639.0,-1.16,9.93,1.17,-0.17,0.0,0.03,1.0,u
1616.0,2977.0,3803.0,3313.0,4095.0,4095.0,3319.0,3647.0,-1.2,9.85,1.23,-0.15,0.07,0.0,1.0,u
1634.0,2976.0,3797.0,3323.0,4095.0,4095.0,3315.0,3651.0,-1.35,9.85,1.29,-0.13,-0.0,-0.07,1.0,u
1627.0,2962.0,3790.0,3326.0,4095.0,4095.0,3312.0,3642.0,-1.6,9.79,1.39,-0.1,0.03,-0.05,1.0,u
1619.0,2987.0,3811.0,3326.0,4095.0,4095.0,3314.0,3651.0,-1.64,9.81,1.42,-0.06,-0.03,-0.04,1.0,u
1623.0,2973.0,3820.0,3317.0,4095.0,4095.0,3313.0,3648.0,-1.49,9.82,1.33,-0.05,-0.01,-0.01,1.0,u
1617.0,2983.0,3809.0,3313.0,4095.0,4095.0,3317.0,3647.0,-1.4,9.81,1.28,-0.04,-0.01,-0.05,1.0,u
1621.0,2983.0,3807.0,3325.0,4095.0,4095.0,3315.0,3643.0,-1.43,9.84,1.27,-0.04,-0.02,-0.08,1.0,u
1616.0,2970.0,3817.0,3319.0,4095.0,4095.0,3319.0,3643.0,-1.45,9.79,1.26,-0.03,0.0,-0.07,1.0,u
1615.0,2969.0,3809.0,3313.0,4095.0,4095.0,3317.0,3648.0,-1.44,9.89,1.12,-0.03,0.04,-0.11,1.0,u
1611.0,2983.0,3807.0,3319.0,4095.0,4095.0,3317.0,3631.0,-1.56,9.83,1.11,-0.05,-0.01,-0.11,1.0,u
1609.0,2960.0,3805.0,3316.0,4095.0,4095.0,3318.0,3650.0,-1.65,9.86,1.15,-0.03,0.02,-0.1,1.0,u
1600.0,2973.0,3799.0,3328.0,4095.0,4095.0,3312.0,3632.0,-1.71,9.83,1.09,-0.03,0.0,-0.11,1.0,u
1588.0,2979.0,3821.0,3321.0,4095.0,4095.0,3316.0,3633.0,-1.87,9.8,1.09,-0.04,0.02,-0.09,1.0,u
1585.0,2977.0,3799.0,3309.0,4095.0,4095.0,3312.0,3635.0,-1.77,9.79,1.16,-0.04,-0.02,-0.08,1.0,u
1585.0,2965.0,3792.0,3312.0,4095.0,4095.0,3318.0,3643.0,-1.89,9.77,1.13,-0.06,0.04,-0.07,1.0,u
1589.0,2980.0,3824.0,3315.0,4095.0,4095.0,3317.0,3647.0,-1.98,9.75,1.17,-0.06,-0.01,-0.06,1.0,u
926.0,2968.0,3792.0,3278.0,4095.0,4095.0,3299.0,3567.0,-4.18,8.68,2.9,-0.08,0.0,0.0,1.0,u
935.0,2966.0,3811.0,3280.0,4095.0,4095.0,3305.0,3579.0,-3.88,8.5,2.9,-0.09,-0.03,0.05,1.0,u
930.0,2971.0,3803.0,3284.0,4095.0,4095.0,3303.0,3579.0,-3.81,8.76,2.82,-0.04,-0.02,0.03,1.0,u
927.0,2977.0,3806.0,3294.0,4095.0,4095.0,3296.0,3572.0,-3.57,8.86,2.74,-0.06,0.02,0.02,1.0,u
935.0,2978.0,3823.0,3291.0,4095.0,4095.0,3298.0,3568.0,-3.59,8.83,2.59,-0.04,0.04,-0.03,1.0,u
934.0,2963.0,3791.0,3282.0,4095.0,4095.0,3294.0,3565.0,-3.65,8.75,2.68,-0.11,0.01,-0.05,1.0,u
940.0,2979.0,3795.0,3301.0,4095.0,4095.0,3296.0,3563.0,-3.78,8.8,2.78,-0.07,0.03,-0.06,1.0,u
928.0,2992.0,3823.0,3305.0,4095.0,4095.0,3302.0,3568.0,-3.85,8.75,2.81,-0.08,0.08,-0.07,1.0,u
931.0,2976.0,3815.0,3299.0,4095.0,4095.0,3302.0,3570.0,-4.06,8.82,2.85,-0.07,0.07,-0.03,1.0,u
926.0,2980.0,3819.0,3311.0,4095.0,4095.0,3303.0,3562.0,-3.82,8.78,2.68,-0.03,0.01,-0.05,1.0,u
