hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
4095.0,935.0,3184.0,3397.0,4095.0,4095.0,4095.0,4095.0,0.95,9.98,3.96,0.03,0.01,-0.19,b
4095.0,931.0,3183.0,3399.0,4095.0,4095.0,4095.0,4095.0,0.66,9.89,3.94,0.01,-0.03,-0.18,b
4095.0,941.0,3195.0,3399.0,4095.0,4095.0,4095.0,4095.0,0.56,9.89,3.99,-0.01,-0.0,-0.15,b
4095.0,930.0,3187.0,3401.0,4095.0,4095.0,4095.0,4095.0,0.6,9.77,4.25,-0.02,0.0,-0.15,b
4095.0,962.0,3190.0,3405.0,4095.0,4095.0,4095.0,4095.0,0.96,9.84,4.15,-0.03,-0.04,-0.14,b
4095.0,942.0,3198.0,3407.0,4095.0,4095.0,4095.0,4095.0,0.77,9.88,4.28,0.03,0.03,-0.14,b
4095.0,922.0,3185.0,3398.0,4095.0,4095.0,4095.0,4095.0,0.71,9.96,4.17,0.02,-0.04,-0.18,b
4095.0,926.0,3197.0,3393.0,4095.0,4095.0,4095.0,4095.0,0.67,9.84,4.05,0.04,-0.0,-0.2,b
4095.0,918.0,3194.0,3397.0,4095.0,4095.0,4095.0,4095.0,0.43,9.91,4.13,0.02,-0.02,-0.16,b
4095.0,928.0,3185.0,3398.0,4095.0,4095.0,4095.0,4095.0,0.58,9.95,4.17,0.02,0.04,-0.15,b
4095.0,1019.0,3177.0,3397.0,4095.0,4095.0,4095.0,4095.0,0.73,9.8,4.11,-0.01,-0.03,-0.13,b
4095.0,931.0,3189.0,3392.0,4095.0,4095.0,4095.0,4095.0,0.93,9.9,4.18,0.01,-0.04,-0.15,b
4095.0,896.0,3195.0,3399.0,4095.0,4095.0,4095.0,4095.0,0.81,9.92,4.02,0.02,-0.04,-0.18,b
4095.0,903.0,3197.0,3395.0,4095.0,4095.0,4095.0,4095.0,0.79,9.98,4.02,0.03,0.01,-0.2,b
4095.0,907.0,3189.0,3395.0,4095.0,4095.0,4095.0,4095.0,0.66,9.93,4.01,0.03,0.04,-0.19,b
4095.0,907.0,3182.0,3406.0,4095.0,4095.0,4095.0,4095.0,0.56,9.85,4.04,-0.01,-0.02,-0.19,b
4095.0,909.0,3189.0,3396.0,4095.0,4095.0,4095.0,4095.0,0.58,9.84,4.11,-0.02,-0.0,-0.19,b
4095.0,897.0,3187.0,3393.0,4095.0,4095.0,4095.0,4095.0,0.61,9.92,4.15,-0.02,-0.01,-0.17,b
4095.0,912.0,3185.0,3395.0,4095.0,4095.0,4095.0,4095.0,0.49,9.85,4.24,0.05,0.02,-0.17,b
4095.0,912.0,3209.0,3407.0,4095.0,4095.0,4095.0,4095.0,0.6,9.93,3.93,0.02,0.0,-0.16,b
4095.0,912.0,3211.0,3402.0,4095.0,4095.0,4095.0,4095.0,0.42,9.92,3.97,0.0,0.02,-0.16,b
4095.0,915.0,3201.0,3403.0,4095.0,4095.0,4095.0,4095.0,0.34,9.87,4.13,-0.01,0.0,-0.14,b
4095.0,912.0,3204.0,3404.0,4095.0,4095.0,4095.0,4095.0,0.45,9.86,4.2,0.0,-0.06,-0.12,b
4095.0,912.0,3210.0,3399.0,4095.0,4095.0,4095.0,4095.0,0.76,9.79,4.28,-0.0,0.01,-0.12,b
4095.0,912.0,3204.0,3402.0,4095.0,4095.0,4095.0,4095.0,0.85,9.87,4.27,0.0,-0.0,-0.16,b
4095.0,915.0,3207.0,3407.0,4095.0,4095.0,4095.0,4095.0,0.57,9.72,4.3,0.04,0.03,-0.17,b
4095.0,919.0,3201.0,3398.0,4095.0,4095.0,4095.0,4095.0,0.51,10.0,4.01,0.03,-0.02,-0.15,b
4095.0,918.0,3186.0,3393.0,4095.0,4095.0,4095.0,4095.0,0.32,9.93,4.01,0.03,0.01,-0.15,b
4095.0,911.0,3200.0,3401.0,4095.0,4095.0,4095.0,4095.0,0.85,9.84,4.0,-0.02,-0.06,-0.11,b
4095.0,915.0,3203.0,3395.0,4095.0,4095.0,4095.0,4095.0,0.64,10.03,4.09,-0.0,-0.06,-0.18,b
4095.0,913.0,3204.0,3408.0,4095.0,4095.0,4095.0,4095.0,0.4,10.01,3.98,-0.02,0.02,-0.11,b
4095.0,914.0,3207.0,3398.0,4095.0,4095.0,4095.0,4095.0,0.64,9.73,4.44,-0.05,0.0,-0.1,b
4095.0,912.0,3205.0,3366.0,4095.0,4095.0,4095.0,4095.0,0.75,9.81,4.44,0.04,-0.01,-0.17,b
4095.0,917.0,3214.0,3298.0,4095.0,4095.0,4095.0,4095.0,0.84,9.86,4.03,0.03,-0.1,-0.19,b
4095.0,921.0,3205.0,3274.0,4095.0,4095.0,4095.0,4095.0,0.56,10.04,4.08,-0.02,0.0,-0.16,b
4095.0,922.0,3210.0,3266.0,4095.0,4095.0,4095.0,4095.0,0.67,9.96,4.24,-0.01,0.05,-0.14,b
4095.0,922.0,3213.0,3231.0,4095.0,4095.0,4095.0,4095.0,0.59,9.86,4.48,0.05,0.0,-0.16,b
4095.0,931.0,3202.0,3206.0,4095.0,4095.0,4095.0,4095.0,0.86,9.73,4.29,0.04,-0.02,-0.19,b
4095.0,921.0,3207.0,3198.0,4095.0,4095.0,4095.0,4095.0,0.36,10.0,4.14,0.05,-0.1,-0.23,b
4095.0,936.0,3222.0,3228.0,4095.0,4095.0,4095.0,4095.0,0.74,9.91,3.91,-0.04,-0.04,-0.19,b
4095.0,923.0,3229.0,3283.0,4095.0,4095.0,4095.0,4095.0,0.57,9.96,4.24,0.01,0.1,-0.11,b
4095.0,922.0,3220.0,3314.0,4095.0,4095.0,4095.0,4095.0,0.45,9.88,4.36,0.03,0.12,-0.12,b
4095.0,927.0,3212.0,3311.0,4095.0,4095.0,4095.0,4095.0,0.53,10.01,4.06,0.01,0.02,-0.12,b
4095.0,927.0,3205.0,3306.0,4095.0,4095.0,4095.0,4095.0,0.68,9.91,4.28,-0.02,-0.06,-0.14,b
4095.0,933.0,3205.0,3283.0,4095.0,4095.0,4095.0,4095.0,1.27,9.86,4.34,-0.01,-0.16,-0.2,b
4095.0,933.0,3206.0,3286.0,4095.0,4095.0,4095.0,4095.0,0.82,9.67,4.23,0.07,0.0,-0.32,b
4095.0,928.0,3194.0,3294.0,4095.0,4095.0,4095.0,4095.0,0.35,10.12,4.08,0.05,-0.0,-0.28,b
4095.0,930.0,3189.0,3301.0,4095.0,4095.0,4095.0,4095.0,0.34,9.85,4.27,0.03,-0.01,-0.26,b
4095.0,927.0,3184.0,3307.0,4095.0,4095.0,4095.0,4095.0,0.55,9.87,4.4,0.0,-0.04,-0.23,b
4095.0,917.0,3179.0,3311.0,4095.0,4095.0,4095.0,4095.0,0.42,9.6,4.33,0.04,-0.04,-0.3,b
4095.0,913.0,3167.0,3312.0,4095.0,4095.0,4095.0,4095.0,-0.19,9.65,4.09,0.08,-0.0,-0.27,b
4095.0,930.0,3169.0,3314.0,4095.0,4095.0,4095.0,4095.0,-0.46,9.97,4.06,0.07,0.0,-0.2,b
4095.0,935.0,3152.0,3312.0,4095.0,4095.0,4095.0,4095.0,-0.17,10.47,4.22,-0.01,0.0,-0.13,b
4095.0,939.0,3152.0,3309.0,4095.0,4095.0,4095.0,4095.0,0.51,9.98,4.39,0.0,0.02,-0.08,b
4095.0,935.0,3159.0,3324.0,4095.0,4095.0,4095.0,4095.0,0.83,9.07,4.29,0.04,-0.03,-0.17,b
4095.0,940.0,3171.0,3321.0,4095.0,4095.0,4095.0,4095.0,-0.11,9.82,3.9,0.07,-0.02,-0.23,b
4095.0,930.0,3184.0,3327.0,4095.0,4095.0,4095.0,4095.0,-0.11,10.53,3.82,0.02,0.03,-0.16,b
4095.0,923.0,3169.0,3325.0,4095.0,4095.0,4095.0,4095.0,0.21,10.33,4.26,-0.07,0.01,-0.09,b
4095.0,995.0,3157.0,3337.0,4095.0,4095.0,4095.0,4095.0,0.64,9.56,4.4,0.03,-0.01,-0.15,b
4095.0,1617.0,3127.0,3329.0,4095.0,4095.0,4095.0,4095.0,0.48,9.24,3.91,0.1,-0.09,-0.21,b
4095.0,1773.0,3120.0,3338.0,4095.0,4095.0,4095.0,4095.0,-0.2,10.42,3.72,0.04,0.06,-0.16,b
4095.0,1790.0,3134.0,3330.0,4095.0,4095.0,4095.0,4095.0,-0.04,10.37,4.11,-0.03,0.01,-0.12,b
4095.0,1718.0,3143.0,3335.0,4095.0,4095.0,4095.0,4095.0,0.38,9.9,4.4,-0.03,0.01,-0.14,b
4095.0,1576.0,3152.0,3341.0,4095.0,4095.0,4095.0,4095.0,0.54,9.38,4.4,-0.02,-0.1,-0.19,b
4095.0,1424.0,3152.0,3335.0,4095.0,4095.0,4095.0,4095.0,-0.03,9.9,3.94,0.04,-0.02,-0.16,b
3965.0,1031.0,3165.0,3344.0,4095.0,4095.0,4095.0,4095.0,-0.16,9.84,3.91,-0.01,0.01,-0.08,b
4080.0,895.0,3178.0,3342.0,4095.0,4095.0,4095.0,4095.0,0.3,9.93,4.05,-0.03,0.03,-0.06,b
4095.0,901.0,3169.0,3344.0,4095.0,4095.0,4095.0,4095.0,0.25,9.93,4.17,-0.01,-0.02,-0.07,b
4081.0,886.0,3183.0,3353.0,4095.0,4095.0,4095.0,4095.0,0.42,10.11,4.18,-0.02,0.03,-0.12,b
4095.0,887.0,3190.0,3355.0,4095.0,4095.0,4095.0,4095.0,0.32,10.27,4.18,0.05,0.05,-0.15,b
4095.0,889.0,3223.0,3346.0,4095.0,4095.0,4095.0,4095.0,0.67,9.83,4.07,0.0,-0.11,-0.17,b
4095.0,880.0,3227.0,3364.0,4095.0,4095.0,4095.0,4095.0,0.62,9.51,4.28,-0.06,-0.06,-0.19,b
4095.0,879.0,3234.0,3355.0,4095.0,4095.0,4095.0,4095.0,0.02,9.54,4.42,0.02,-0.06,-0.22,b
4095.0,887.0,3234.0,3362.0,4095.0,4095.0,4095.0,4095.0,-0.45,10.11,4.08,0.08,-0.04,-0.12,b
4095.0,880.0,3229.0,3357.0,4095.0,4095.0,4095.0,4095.0,0.39,10.01,4.08,-0.06,0.02,-0.05,b
4095.0,887.0,3230.0,3359.0,4095.0,4095.0,4095.0,4095.0,0.68,9.91,4.51,-0.03,0.03,-0.12,b
4095.0,882.0,3235.0,3367.0,4095.0,4095.0,4095.0,4095.0,0.71,9.63,4.24,0.02,0.0,-0.16,b
4095.0,886.0,3231.0,3365.0,4095.0,4095.0,4095.0,4095.0,0.29,10.1,4.18,0.04,0.06,-0.17,b
4095.0,880.0,3221.0,3360.0,4095.0,4095.0,4095.0,4095.0,0.41,9.94,4.13,0.03,0.05,-0.18,b
4095.0,883.0,3230.0,3363.0,4095.0,4095.0,4095.0,4095.0,0.41,9.85,4.17,-0.0,-0.03,-0.2,b
4095.0,882.0,3219.0,3358.0,4095.0,4095.0,4095.0,4095.0,0.11,9.89,4.32,-0.0,0.04,-0.2,b
4095.0,881.0,3230.0,3358.0,4095.0,4095.0,4095.0,4095.0,0.08,9.76,4.15,0.05,0.0,-0.19,b
4095.0,883.0,3234.0,3363.0,4095.0,4095.0,4095.0,4095.0,-0.15,9.83,4.07,0.06,-0.01,-0.16,b
3815.0,924.0,3228.0,3369.0,4095.0,4095.0,4095.0,4095.0,-0.02,10.13,3.96,0.02,-0.15,-0.13,b
3849.0,1168.0,3233.0,3354.0,4095.0,4095.0,4095.0,4095.0,0.26,10.04,4.16,-0.0,-0.06,-0.09,b
3925.0,1311.0,3227.0,3357.0,4095.0,4095.0,4095.0,4095.0,0.2,10.1,4.12,0.04,-0.03,-0.12,b
3965.0,1290.0,3228.0,3363.0,4095.0,4095.0,4095.0,4095.0,0.66,9.71,4.04,-0.02,-0.01,-0.11,b
4025.0,939.0,3227.0,3367.0,4095.0,4095.0,4095.0,4095.0,0.6,9.79,4.29,0.0,-0.03,-0.17,b
4095.0,880.0,3231.0,3360.0,4095.0,4095.0,4095.0,4095.0,0.29,9.85,4.13,0.01,0.02,-0.17,b
4095.0,886.0,3233.0,3362.0,4095.0,4095.0,4095.0,4095.0,0.2,10.13,4.11,-0.04,0.03,-0.15,b
4095.0,881.0,3226.0,3363.0,4095.0,4095.0,4095.0,4095.0,0.45,9.91,4.31,-0.07,0.03,-0.11,b
4095.0,882.0,3216.0,3367.0,4095.0,4095.0,4095.0,4095.0,0.39,9.67,4.41,-0.01,-0.01,-0.19,b
4095.0,886.0,3199.0,3366.0,4095.0,4095.0,4095.0,4095.0,0.34,9.85,4.32,-0.01,-0.05,-0.18,b
4095.0,895.0,3182.0,3366.0,4095.0,4095.0,4095.0,4095.0,0.07,9.83,4.38,0.01,0.01,-0.15,b
4095.0,892.0,3179.0,3362.0,4095.0,4095.0,4095.0,4095.0,0.32,9.84,4.25,-0.02,-0.0,-0.14,b
4095.0,914.0,3180.0,3373.0,4095.0,4095.0,4095.0,4095.0,0.24,9.71,4.33,0.06,0.02,-0.15,b
4095.0,927.0,3055.0,3366.0,4095.0,4095.0,4095.0,4095.0,0.03,9.82,3.95,0.02,-0.07,-0.15,b
4095.0,960.0,2905.0,3365.0,4095.0,4095.0,4095.0,4095.0,-0.24,10.27,4.18,-0.02,0.05,-0.07,b
4095.0,1174.0,2847.0,3365.0,4095.0,4095.0,4095.0,4095.0,0.63,9.9,4.36,-0.03,-0.04,-0.05,b
4095.0,1104.0,2846.0,3374.0,4095.0,4095.0,4095.0,4095.0,0.88,10.02,4.36,-0.01,-0.05,-0.12,b
4095.0,1160.0,2869.0,3373.0,4095.0,4095.0,4095.0,4095.0,0.72,9.69,4.45,-0.02,-0.04,-0.2,b
4095.0,1043.0,2971.0,3374.0,4095.0,4095.0,4095.0,4095.0,0.63,9.76,4.45,0.04,0.07,-0.26,b
4095.0,1049.0,2986.0,3370.0,4095.0,4095.0,4095.0,4095.0,0.12,9.75,4.39,0.05,0.01,-0.27,b
4095.0,1047.0,2981.0,3365.0,4095.0,4095.0,4095.0,4095.0,-0.27,10.15,4.12,0.04,-0.01,-0.21,b
4095.0,947.0,3002.0,3374.0,4095.0,4095.0,4095.0,4095.0,0.28,10.02,4.19,0.0,-0.06,-0.15,b
4095.0,916.0,3037.0,3367.0,4095.0,4095.0,4095.0,4095.0,0.42,9.81,4.37,-0.02,-0.03,-0.21,b
4095.0,901.0,3071.0,3370.0,4095.0,4095.0,4095.0,4095.0,-0.02,9.56,4.28,0.09,-0.02,-0.21,b
3934.0,898.0,3095.0,3370.0,4095.0,4095.0,4095.0,4095.0,0.12,10.2,4.11,-0.03,-0.12,-0.13,b
3345.0,885.0,3090.0,3373.0,4095.0,4095.0,4095.0,4095.0,0.16,10.02,4.36,0.02,0.02,-0.18,b
2987.0,899.0,3086.0,3374.0,4095.0,4095.0,4095.0,4095.0,0.4,9.62,4.48,-0.03,-0.06,-0.18,b
3047.0,914.0,3039.0,3375.0,4095.0,4095.0,4095.0,4095.0,-0.11,9.99,4.36,0.1,0.08,-0.21,b
3054.0,956.0,3024.0,3363.0,4095.0,4095.0,4095.0,4095.0,-0.13,9.88,4.06,0.03,-0.01,-0.1,b
2951.0,968.0,3030.0,3376.0,4095.0,4095.0,4095.0,4095.0,-0.17,9.89,4.4,0.01,0.01,-0.11,b
2580.0,1135.0,3021.0,3369.0,4095.0,4095.0,4095.0,4095.0,0.31,9.78,4.24,-0.0,-0.07,-0.11,b
2581.0,1170.0,3022.0,3363.0,4095.0,4095.0,4095.0,4095.0,0.39,10.05,4.42,0.01,0.0,-0.16,b
2699.0,1155.0,3028.0,3370.0,4095.0,4095.0,4095.0,4095.0,0.31,9.97,4.41,0.05,-0.02,-0.17,b
2608.0,1173.0,3022.0,3369.0,4095.0,4095.0,4095.0,4095.0,0.17,9.86,4.16,0.05,0.04,-0.2,b
2615.0,1146.0,3035.0,3375.0,4095.0,4095.0,4095.0,4095.0,-0.09,10.0,4.17,0.03,-0.05,-0.18,b
2559.0,1169.0,3026.0,3378.0,4095.0,4095.0,4095.0,4095.0,0.04,9.79,4.1,0.01,0.04,-0.15,b
2559.0,1113.0,3024.0,3377.0,4095.0,4095.0,4095.0,4095.0,-0.03,9.96,4.09,-0.03,-0.0,-0.11,b
2871.0,1086.0,3034.0,3378.0,4095.0,4095.0,4095.0,4095.0,0.44,9.57,4.29,-0.08,0.06,-0.06,b
3225.0,961.0,3047.0,3368.0,4095.0,4095.0,4095.0,4095.0,0.08,9.73,4.66,0.01,0.06,-0.14,b
3309.0,960.0,3056.0,3376.0,4095.0,4095.0,4095.0,4095.0,-0.37,10.15,4.25,0.04,-0.03,-0.06,b
3175.0,1088.0,3041.0,3376.0,4095.0,4095.0,4095.0,4095.0,-0.06,9.96,4.29,0.02,-0.08,0.01,b
2967.0,1535.0,3012.0,3376.0,4095.0,4095.0,4095.0,4095.0,0.18,9.77,4.66,0.02,-0.41,0.06,b
2769.0,1828.0,2995.0,3374.0,4095.0,4095.0,4095.0,4095.0,1.61,10.02,4.06,0.01,-0.34,-0.06,b
2739.0,1840.0,2992.0,3382.0,4095.0,4095.0,4095.0,4095.0,0.78,10.0,4.23,0.04,0.15,-0.13,b
2749.0,1808.0,2994.0,3382.0,4095.0,4095.0,4095.0,4095.0,1.02,9.89,3.94,-0.0,0.04,-0.19,b
2737.0,1778.0,3000.0,3382.0,4095.0,4095.0,4095.0,4095.0,0.36,9.91,4.38,0.02,0.08,-0.2,b
2607.0,1856.0,2960.0,3375.0,4095.0,4095.0,4095.0,4095.0,0.41,9.83,4.25,-0.02,-0.16,-0.18,b
2559.0,1968.0,2916.0,3380.0,4095.0,4095.0,4095.0,4095.0,0.12,9.74,4.51,0.03,-0.07,-0.2,b
2555.0,1941.0,2919.0,3383.0,4095.0,4095.0,4095.0,4095.0,0.37,10.02,4.23,0.05,-0.02,-0.22,b
2558.0,1808.0,2960.0,3377.0,4095.0,4095.0,4095.0,4095.0,0.18,9.93,4.12,0.07,0.04,-0.24,b
2608.0,1593.0,2991.0,3384.0,4095.0,4095.0,4095.0,4095.0,0.2,9.35,4.39,0.05,-0.03,-0.21,b
2688.0,1508.0,2994.0,3386.0,4095.0,4095.0,4095.0,4095.0,-0.41,10.11,4.16,0.08,-0.08,-0.17,b
2703.0,1389.0,3027.0,3386.0,4095.0,4095.0,4095.0,4095.0,-0.13,10.44,3.76,0.02,-0.03,-0.03,b
2992.0,907.0,3071.0,3386.0,4095.0,4095.0,4095.0,4095.0,0.83,10.09,4.19,-0.05,0.08,0.01,b
3186.0,908.0,3071.0,3383.0,4095.0,4095.0,4095.0,4095.0,1.01,9.67,4.35,-0.03,-0.01,-0.07,b
3191.0,887.0,3091.0,3376.0,4095.0,4095.0,4095.0,4095.0,0.98,9.41,4.46,0.01,-0.02,-0.16,b
3345.0,880.0,3125.0,3376.0,4095.0,4095.0,4095.0,4095.0,0.24,9.85,4.27,0.09,0.04,-0.21,b
3376.0,886.0,3152.0,3381.0,4095.0,4095.0,4095.0,4095.0,0.1,10.49,4.02,0.02,0.0,-0.15,b
3462.0,880.0,3158.0,3382.0,4095.0,4095.0,4095.0,4095.0,0.5,9.89,4.44,0.02,-0.03,-0.13,b
4025.0,883.0,3183.0,3391.0,4095.0,4095.0,4095.0,4095.0,0.57,9.71,4.24,0.06,-0.02,-0.15,b
4095.0,880.0,3174.0,3376.0,4095.0,4095.0,4095.0,4095.0,0.94,10.05,3.91,0.06,-0.07,-0.21,b
4095.0,882.0,3171.0,3377.0,4095.0,4095.0,4095.0,4095.0,1.02,9.73,4.08,0.04,-0.03,-0.31,b
4095.0,882.0,3165.0,3377.0,4095.0,4095.0,4095.0,4095.0,-0.27,9.62,3.89,0.03,0.02,-0.41,b
4095.0,880.0,3169.0,3377.0,4095.0,4095.0,4095.0,4095.0,-1.52,9.84,4.06,0.02,0.07,-0.17,b
4095.0,875.0,3157.0,3382.0,4095.0,4095.0,4095.0,4095.0,-0.64,10.53,3.92,-0.02,-0.03,0.06,b
4095.0,883.0,3164.0,3382.0,4095.0,4095.0,4095.0,4095.0,1.3,10.05,4.13,-0.09,0.06,0.07,b
4095.0,891.0,3167.0,3390.0,4095.0,4095.0,4095.0,4095.0,1.79,9.65,4.36,-0.03,0.0,-0.1,b
4095.0,886.0,3153.0,3389.0,4095.0,4095.0,4095.0,4095.0,0.79,9.47,4.3,0.03,0.09,-0.22,b
4095.0,897.0,3159.0,3379.0,4095.0,4095.0,4095.0,4095.0,0.05,10.06,4.15,0.06,0.14,-0.13,b
4095.0,895.0,3154.0,3338.0,4095.0,4095.0,4095.0,4095.0,-0.02,10.15,4.36,-0.07,0.06,-0.08,b
4095.0,897.0,3152.0,3293.0,4095.0,4095.0,4095.0,4095.0,0.39,9.81,4.61,-0.04,-0.09,-0.06,b
4095.0,899.0,3147.0,3210.0,4095.0,4095.0,4095.0,4095.0,0.93,9.61,4.44,0.06,-0.23,0.04,b
4095.0,903.0,3152.0,3158.0,4095.0,4095.0,4095.0,4095.0,1.04,9.95,3.97,0.11,0.0,-0.24,b
4095.0,908.0,3152.0,3169.0,4095.0,4095.0,4095.0,4095.0,0.6,10.23,3.94,0.09,0.09,-0.27,b
4095.0,903.0,3152.0,3234.0,4095.0,4095.0,4095.0,4095.0,0.75,10.04,3.93,0.11,0.05,-0.33,b
4095.0,911.0,3154.0,3277.0,4095.0,4095.0,4095.0,4095.0,-0.07,10.0,4.24,0.05,0.11,-0.24,b
4095.0,906.0,3158.0,3275.0,4095.0,4095.0,4095.0,4095.0,0.17,9.71,4.09,-0.02,0.01,-0.17,b
4095.0,911.0,3152.0,3243.0,4095.0,4095.0,4095.0,4095.0,0.15,9.93,4.15,-0.03,-0.05,-0.16,b
4095.0,915.0,3163.0,3219.0,4095.0,4095.0,4095.0,4095.0,0.11,9.81,4.21,-0.03,-0.07,-0.12,b
4095.0,907.0,3151.0,3180.0,4095.0,4095.0,4095.0,4095.0,0.5,9.87,4.07,-0.07,0.03,-0.11,b
4095.0,925.0,3150.0,3152.0,4095.0,4095.0,4095.0,4095.0,0.35,9.92,4.12,-0.06,0.17,-0.13,b
4095.0,925.0,3138.0,3154.0,4095.0,4095.0,4095.0,4095.0,0.21,9.99,4.28,-0.06,0.3,-0.09,b
4095.0,914.0,3136.0,3170.0,4095.0,4095.0,4095.0,4095.0,0.76,9.95,4.26,-0.04,0.14,-0.13,b
4095.0,923.0,3150.0,3191.0,4095.0,4095.0,4095.0,4095.0,0.49,9.95,4.36,-0.0,0.0,-0.15,b
4095.0,916.0,3149.0,3209.0,4095.0,4095.0,4095.0,4095.0,0.47,9.9,4.43,0.01,-0.01,-0.2,b
4095.0,919.0,3145.0,3213.0,4095.0,4095.0,4095.0,4095.0,0.58,9.89,4.29,0.0,0.02,-0.21,b
4095.0,922.0,3142.0,3213.0,4095.0,4095.0,4095.0,4095.0,0.51,9.69,4.32,0.02,-0.07,-0.22,b
4095.0,913.0,3142.0,3202.0,4095.0,4095.0,4095.0,4095.0,0.35,9.8,4.36,0.01,-0.06,-0.21,b
4095.0,919.0,3136.0,3197.0,4095.0,4095.0,4095.0,4095.0,0.31,10.11,4.48,0.02,0.03,-0.22,b
4095.0,933.0,3138.0,3193.0,4095.0,4095.0,4095.0,4095.0,0.23,10.04,4.44,0.02,0.02,-0.2,b
4095.0,925.0,3127.0,3184.0,4095.0,4095.0,4095.0,4095.0,0.13,9.96,4.24,0.0,0.03,-0.23,b
4095.0,923.0,3134.0,3200.0,4095.0,4095.0,4095.0,4095.0,0.28,9.79,4.17,-0.02,0.07,-0.22,b
4095.0,918.0,3148.0,3243.0,4095.0,4095.0,4095.0,4095.0,0.03,9.69,4.23,-0.01,0.25,-0.26,b
4095.0,925.0,3147.0,3270.0,4095.0,4095.0,4095.0,4095.0,0.24,9.78,4.3,-0.04,0.06,-0.24,b
4095.0,933.0,3139.0,3283.0,4095.0,4095.0,4095.0,4095.0,1.37,9.7,4.72,-0.04,-0.01,-0.43,b
4095.0,928.0,3135.0,3283.0,4095.0,4095.0,4095.0,4095.0,0.88,9.86,4.73,0.11,-0.19,-0.64,b
4095.0,939.0,3136.0,3295.0,4095.0,4095.0,4095.0,4095.0,-0.47,10.04,4.05,0.13,-0.16,-0.72,b
4095.0,931.0,3120.0,3287.0,4095.0,4095.0,4095.0,4095.0,-0.34,9.83,4.06,-0.01,-0.0,-0.52,b
4095.0,944.0,3124.0,3298.0,4095.0,4095.0,4095.0,4095.0,-0.98,9.66,4.73,0.05,-0.09,-0.61,b
4095.0,934.0,3120.0,3287.0,4095.0,4095.0,4095.0,4095.0,-2.42,9.83,4.79,0.08,-0.25,-0.48,b
4095.0,941.0,3105.0,3283.0,4095.0,4095.0,4095.0,4095.0,-1.98,9.79,4.04,0.08,-0.07,-0.36,b
4095.0,955.0,3101.0,3287.0,4095.0,4095.0,4095.0,4095.0,-1.75,9.71,3.71,-0.01,-0.02,-0.25,b
4095.0,967.0,3082.0,3284.0,4095.0,4095.0,4095.0,4095.0,-1.81,9.65,4.05,-0.06,-0.02,-0.17,b
4095.0,953.0,3081.0,3285.0,4095.0,4095.0,4095.0,4095.0,-1.79,9.74,4.08,-0.04,-0.02,-0.16,b
