hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3040.0,3011.0,3008.0,4095.0,3826.0,3801.0,2755.0,2398.0,-1.06,9.81,4.72,0.01,0.01,-0.16,0.0,k
3025.0,2985.0,2997.0,4095.0,3830.0,3755.0,2769.0,2387.0,-0.97,9.78,4.76,0.01,-0.01,-0.13,0.0,k
3027.0,3010.0,3013.0,4095.0,3847.0,3749.0,2763.0,2395.0,-0.97,9.85,4.72,0.07,-0.03,-0.2,0.0,k
3029.0,3002.0,2995.0,4095.0,3817.0,3743.0,2761.0,2396.0,-0.95,9.81,4.61,0.04,-0.01,-0.13,0.0,k
3037.0,2986.0,2997.0,4095.0,3767.0,3745.0,2766.0,2395.0,-0.95,9.74,4.74,0.03,0.02,-0.16,0.0,k
3028.0,2985.0,3011.0,4095.0,3777.0,3727.0,2773.0,2394.0,-0.85,9.83,4.88,0.05,-0.02,-0.18,0.0,k
3034.0,3006.0,2994.0,4095.0,3855.0,3725.0,2758.0,2403.0,-0.96,9.83,4.66,0.06,0.01,-0.18,0.0,k
3038.0,2990.0,3013.0,4095.0,3861.0,3707.0,2764.0,2416.0,-0.98,9.82,4.5,-0.01,0.01,-0.13,0.0,k
3051.0,2999.0,2999.0,4095.0,3773.0,3734.0,2779.0,2401.0,-0.98,10.0,4.81,-0.02,-0.01,-0.12,0.0,k
3017.0,3008.0,3005.0,4095.0,3824.0,3677.0,2770.0,2408.0,-1.14,9.71,4.52,-0.04,0.03,-0.04,0.0,k
3036.0,3010.0,3007.0,4095.0,3767.0,3696.0,2784.0,2426.0,-0.67,9.76,4.63,0.11,0.02,-0.08,0.0,k
3018.0,2997.0,3018.0,4095.0,3845.0,3687.0,2768.0,2414.0,-0.94,9.87,4.19,0.02,0.05,-0.11,0.0,k
3019.0,2982.0,3003.0,4095.0,3835.0,3681.0,2768.0,2416.0,-0.42,9.95,4.69,-0.01,-0.06,-0.2,0.0,k
3024.0,2992.0,3011.0,4095.0,3837.0,3727.0,2785.0,2416.0,-0.72,9.87,4.47,-0.01,-0.04,-0.1,0.0,k
3031.0,2987.0,2992.0,4095.0,3819.0,3669.0,2782.0,2415.0,-0.74,9.79,4.71,-0.02,-0.05,-0.17,0.0,k
3019.0,2992.0,2991.0,4095.0,3824.0,3690.0,2783.0,2422.0,-0.71,9.68,4.85,0.02,-0.01,-0.13,0.0,k
3027.0,3008.0,3005.0,4095.0,3873.0,3695.0,2773.0,2431.0,-0.89,9.75,4.66,-0.01,-0.01,-0.16,0.0,k
3026.0,2988.0,3011.0,4095.0,3779.0,3709.0,2782.0,2416.0,-0.71,9.77,4.53,0.03,-0.02,-0.18,0.0,k
3011.0,2998.0,2992.0,4095.0,3889.0,3740.0,2781.0,2421.0,-0.79,9.92,4.83,0.12,-0.11,-0.23,0.0,k
3042.0,2997.0,3017.0,4095.0,3887.0,3712.0,2784.0,2416.0,-0.96,9.9,4.59,0.01,0.0,-0.15,0.0,k
3035.0,2992.0,2998.0,4095.0,3910.0,3741.0,2786.0,2428.0,-0.88,9.75,4.79,-0.02,0.04,-0.15,0.0,k
3038.0,2989.0,2999.0,4095.0,3887.0,3747.0,2779.0,2437.0,-1.14,9.79,4.84,0.04,-0.01,-0.16,0.0,k
3027.0,2997.0,3005.0,4095.0,3881.0,3703.0,2769.0,2437.0,-0.85,9.8,4.67,0.06,-0.09,-0.19,0.0,k
3038.0,2992.0,2995.0,4095.0,3891.0,3724.0,2795.0,2433.0,-0.92,9.88,4.69,0.07,-0.07,-0.18,0.0,k
3019.0,3008.0,3008.0,4095.0,3809.0,3711.0,2785.0,2426.0,-0.94,9.94,4.64,0.08,-0.04,-0.16,0.0,k
3018.0,2997.0,2993.0,4095.0,3809.0,3735.0,2782.0,2431.0,-0.98,9.92,4.48,-0.01,0.04,-0.15,0.0,k
3042.0,3005.0,3003.0,4048.0,3811.0,3743.0,2785.0,2431.0,-0.88,9.83,4.68,0.05,0.0,-0.16,0.0,k
3025.0,2986.0,3008.0,4095.0,3811.0,3702.0,2796.0,2433.0,-0.97,9.79,4.57,0.01,0.03,-0.14,0.0,k
3038.0,2992.0,2992.0,4095.0,3866.0,3709.0,2774.0,2443.0,-1.02,9.9,4.51,0.04,0.03,-0.12,0.0,k
3039.0,2997.0,2994.0,4095.0,3872.0,3729.0,2784.0,2433.0,-0.98,9.9,4.49,0.06,-0.01,-0.17,0.0,k
3019.0,3008.0,3011.0,4095.0,3850.0,3701.0,2777.0,2446.0,-1.21,9.82,4.5,0.05,0.04,-0.15,0.0,k
3029.0,2992.0,3005.0,4095.0,3826.0,3690.0,2770.0,2437.0,-0.95,9.83,4.41,0.02,0.0,-0.11,0.0,k
3025.0,2992.0,2990.0,4095.0,3839.0,3693.0,2793.0,2425.0,-0.78,9.74,4.71,0.04,0.04,-0.18,0.0,k
