hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2990.0,2999.0,3305.0,3733.0,4095.0,4095.0,2559.0,2739.0,-1.97,8.11,9.49,0.35,-0.1,-0.26,v
2992.0,3008.0,3296.0,3719.0,4095.0,4095.0,2559.0,2742.0,-2.29,8.26,9.07,0.36,-0.07,-0.3,v
2983.0,3003.0,3291.0,3715.0,4095.0,4095.0,2580.0,2746.0,-2.6,8.1,9.22,0.3,-0.01,-0.24,v
2989.0,2992.0,3283.0,3710.0,4095.0,4095.0,2559.0,2744.0,-2.66,8.02,9.23,0.33,-0.07,-0.21,v
2997.0,2992.0,3293.0,3719.0,4095.0,4095.0,2559.0,2746.0,-2.84,8.12,9.09,0.45,-0.09,-0.15,v
2992.0,3002.0,3291.0,3702.0,4095.0,4095.0,2559.0,2743.0,-3.04,8.28,8.82,0.48,-0.02,0.0,v
2987.0,2995.0,3285.0,3696.0,4095.0,4095.0,2559.0,2743.0,-2.73,8.31,8.87,0.54,-0.03,0.15,v
2991.0,3007.0,3298.0,3703.0,4095.0,4095.0,2581.0,2743.0,-2.37,8.34,8.57,0.66,-0.02,0.19,v
2993.0,3012.0,3287.0,3710.0,4095.0,4095.0,2579.0,2744.0,-1.59,8.58,7.81,0.61,-0.03,0.19,v
2996.0,3001.0,3302.0,3696.0,4095.0,4095.0,2581.0,2750.0,-0.95,8.86,7.33,0.54,0.03,0.15,v
2988.0,2999.0,3306.0,3699.0,4095.0,4095.0,2589.0,2747.0,-1.23,9.24,6.78,0.5,0.18,0.02,v
2981.0,2989.0,3297.0,3701.0,4095.0,4095.0,2587.0,2753.0,-1.9,9.41,6.69,0.44,0.15,-0.02,v
2992.0,2992.0,3311.0,3710.0,4095.0,4095.0,2582.0,2750.0,-1.81,9.39,6.43,0.33,0.22,0.11,v
2989.0,2994.0,3299.0,3696.0,4095.0,4095.0,2586.0,2753.0,-1.47,9.49,5.87,0.25,0.24,0.14,v
2986.0,2994.0,3309.0,3708.0,4095.0,4095.0,2587.0,2752.0,-0.9,9.49,5.06,0.08,0.24,0.06,v
2986.0,2989.0,3314.0,3699.0,4095.0,4095.0,2582.0,2752.0,-1.07,9.3,5.25,-0.21,0.04,0.01,v
3004.0,2993.0,3341.0,3711.0,4095.0,4095.0,2583.0,2752.0,-1.06,9.15,6.26,-0.37,-0.03,0.01,v
3009.0,2992.0,3343.0,3691.0,4095.0,4095.0,2583.0,2755.0,-0.72,9.19,6.88,-0.45,-0.02,0.07,v
2997.0,2993.0,3347.0,3697.0,4095.0,4095.0,2587.0,2755.0,-0.62,9.59,7.13,-0.38,-0.14,-0.12,v
3008.0,3001.0,3371.0,3703.0,4095.0,4095.0,2585.0,2757.0,-1.27,9.52,7.27,-0.35,-0.19,-0.21,v
3009.0,2995.0,3358.0,3711.0,4095.0,4095.0,2580.0,2752.0,-1.98,9.05,7.75,-0.27,-0.1,-0.04,v
3022.0,2992.0,3393.0,3697.0,4095.0,4095.0,2597.0,2758.0,-0.82,9.22,7.76,-0.25,-0.29,-0.12,v
3026.0,2995.0,3521.0,3674.0,4095.0,4095.0,2603.0,2761.0,-0.76,9.34,7.12,-0.34,-0.18,0.0,v
3008.0,3001.0,3555.0,3696.0,4095.0,4095.0,2610.0,2769.0,-0.55,9.3,7.03,-0.43,-0.09,-0.11,v
3021.0,2999.0,3565.0,3696.0,4095.0,4095.0,2609.0,2775.0,0.05,9.11,8.05,-0.5,0.02,-0.09,v
3007.0,2987.0,3562.0,3714.0,4095.0,4095.0,2615.0,2782.0,-0.55,8.94,8.9,-0.37,-0.09,-0.17,v
3011.0,2993.0,3555.0,3721.0,4095.0,4095.0,2618.0,2782.0,-1.0,9.17,9.47,-0.13,-0.32,-0.07,v
3014.0,2994.0,3549.0,3719.0,4095.0,4095.0,2616.0,2779.0,-0.5,9.84,9.18,0.08,-0.15,0.02,v
3007.0,2992.0,3546.0,3722.0,4095.0,4095.0,2617.0,2789.0,-0.14,9.47,9.21,0.23,-0.07,-0.13,v
3005.0,2997.0,3500.0,3726.0,4095.0,4095.0,2615.0,2790.0,-0.25,9.2,9.34,0.38,-0.01,-0.34,v
3020.0,2999.0,3504.0,3731.0,4095.0,4095.0,2621.0,2797.0,-0.93,9.1,8.92,0.61,-0.02,-0.36,v
3008.0,2992.0,3490.0,3734.0,4095.0,4095.0,2611.0,2795.0,-0.52,9.15,8.0,0.66,0.06,-0.31,v
3014.0,2992.0,3472.0,3732.0,4095.0,4095.0,2615.0,2800.0,-0.8,9.33,7.4,0.65,0.11,-0.35,v
3011.0,2991.0,3457.0,3728.0,4095.0,4095.0,2611.0,2799.0,-0.86,8.97,7.21,0.56,0.14,-0.35,v
3008.0,2995.0,3452.0,3739.0,4095.0,4095.0,2608.0,2794.0,-1.11,8.97,6.37,0.51,-0.04,-0.36,v
3014.0,2993.0,3469.0,3749.0,4095.0,4095.0,2608.0,2798.0,-0.97,8.91,5.54,0.23,0.1,-0.26,v
3008.0,3010.0,3455.0,3748.0,4095.0,4095.0,2608.0,2800.0,-1.26,9.13,4.99,-0.04,-0.09,-0.21,v
3009.0,2990.0,3456.0,3744.0,4095.0,4095.0,2611.0,2800.0,-0.93,9.13,5.29,-0.41,-0.2,-0.19,v
3011.0,2989.0,3455.0,3744.0,4095.0,4095.0,2608.0,2801.0,-1.32,9.64,6.15,-0.67,-0.3,-0.18,v
3007.0,2992.0,3466.0,3741.0,4095.0,4095.0,2613.0,2805.0,-1.46,10.26,6.43,-0.73,-0.34,-0.24,v
3014.0,2991.0,3472.0,3747.0,4095.0,4095.0,2611.0,2807.0,-1.56,9.41,9.31,-0.61,0.01,-0.2,v
3001.0,2995.0,3452.0,3730.0,4095.0,4095.0,2608.0,2799.0,-0.73,8.71,8.68,-0.43,-0.1,-0.17,v
3002.0,2992.0,3465.0,3744.0,4095.0,4095.0,2610.0,2800.0,-0.62,7.81,9.04,-0.29,0.13,-0.12,v
3005.0,2988.0,3463.0,3745.0,4095.0,4095.0,2610.0,2801.0,-1.03,8.27,8.86,-0.35,-0.18,-0.19,v
3011.0,2992.0,3443.0,3743.0,4095.0,4095.0,2609.0,2802.0,-1.47,8.87,8.63,-0.26,-0.07,-0.08,v
3019.0,2992.0,3461.0,3751.0,4095.0,4095.0,2609.0,2799.0,-1.05,9.02,9.61,-0.38,-0.06,0.02,v
3007.0,2998.0,3450.0,3747.0,4095.0,4095.0,2611.0,2802.0,-0.82,8.73,10.76,-0.07,0.31,0.05,v
3003.0,2999.0,3472.0,3759.0,4095.0,4095.0,2613.0,2801.0,-0.78,8.57,10.68,0.33,0.18,-0.1,v
3019.0,2998.0,3475.0,3763.0,4095.0,4095.0,2610.0,2798.0,-0.81,8.68,9.63,0.65,0.0,-0.24,v
3007.0,2983.0,3459.0,3760.0,4095.0,4095.0,2613.0,2800.0,-0.86,8.76,8.42,0.8,0.14,-0.29,v
3011.0,2992.0,3461.0,3759.0,4095.0,4095.0,2609.0,2797.0,-1.04,8.82,7.79,0.75,0.13,-0.3,v
3008.0,3001.0,3473.0,3761.0,4095.0,4095.0,2614.0,2794.0,-1.26,8.71,7.52,0.75,0.08,-0.34,v
2997.0,2991.0,3463.0,3761.0,4095.0,4095.0,2610.0,2789.0,-1.48,9.28,6.46,0.61,-0.14,-0.44,v
3013.0,2989.0,3477.0,3763.0,4095.0,4095.0,2608.0,2786.0,-2.11,9.6,4.85,0.35,-0.49,-0.42,v
2993.0,2993.0,3478.0,3756.0,4095.0,4095.0,2608.0,2777.0,-2.38,9.37,3.9,-0.28,-0.12,-0.15,v
3009.0,2987.0,3471.0,3760.0,4095.0,4095.0,2611.0,2786.0,-1.91,8.85,5.31,-0.91,0.01,0.1,v
3007.0,2990.0,3475.0,3759.0,4095.0,4095.0,2617.0,2790.0,-1.03,8.55,7.87,-1.12,0.14,0.16,v
3007.0,2992.0,3472.0,3760.0,4095.0,4095.0,2611.0,2789.0,-0.66,8.58,9.41,-0.92,0.1,0.05,v
2995.0,2987.0,3471.0,3761.0,4095.0,4095.0,2618.0,2794.0,-0.72,9.0,9.28,-0.68,-0.11,-0.08,v
3011.0,2989.0,3476.0,3759.0,4095.0,4095.0,2618.0,2795.0,-1.07,8.75,9.54,-0.56,-0.07,-0.05,v
3006.0,2995.0,3504.0,3758.0,4095.0,4095.0,2621.0,2800.0,-1.12,8.62,9.45,-0.48,-0.04,0.05,v
3002.0,2991.0,3514.0,3747.0,4095.0,4095.0,2622.0,2806.0,-0.63,8.17,9.94,-0.38,0.15,0.04,v
2999.0,2990.0,3536.0,3756.0,4095.0,4095.0,2624.0,2806.0,-0.91,8.31,10.82,-0.22,0.12,-0.07,v
3008.0,2997.0,3536.0,3754.0,4095.0,4095.0,2621.0,2808.0,-0.85,8.28,11.0,0.02,0.08,-0.14,v
2998.0,2992.0,3536.0,3759.0,4095.0,4095.0,2617.0,2802.0,-0.85,8.27,11.48,0.33,0.19,-0.16,v
3011.0,3003.0,3541.0,3763.0,4095.0,4095.0,2624.0,2813.0,-0.85,8.27,10.47,0.49,0.21,-0.16,v
3006.0,2997.0,3543.0,3767.0,4095.0,4095.0,2623.0,2806.0,-0.89,8.32,9.64,0.7,0.2,-0.23,v
2992.0,2997.0,3536.0,3760.0,4095.0,4095.0,2618.0,2800.0,-0.99,8.49,8.52,0.73,-0.04,-0.27,v
3007.0,2999.0,3552.0,3771.0,4095.0,4095.0,2620.0,2803.0,-0.84,8.54,7.98,0.64,-0.5,-0.47,v
3015.0,3006.0,3525.0,3759.0,4095.0,4095.0,2613.0,2807.0,-2.75,8.88,7.42,0.55,-1.43,-0.59,v
2996.0,2996.0,3503.0,3760.0,4095.0,4095.0,2619.0,2810.0,-0.65,9.42,6.9,0.41,-2.93,-0.71,v
3002.0,2992.0,3509.0,3753.0,4095.0,4095.0,2608.0,2799.0,-0.96,9.41,7.2,0.18,-1.79,-0.35,v
2995.0,2998.0,3503.0,3743.0,4095.0,4095.0,2615.0,2800.0,-0.09,9.19,7.77,0.06,-0.4,-0.25,v
2997.0,2994.0,3495.0,3747.0,4095.0,4095.0,2609.0,2781.0,0.47,9.16,7.54,0.1,1.69,-0.19,v
2995.0,3003.0,3489.0,3760.0,4095.0,4095.0,2610.0,2795.0,-0.69,8.85,7.66,0.05,2.83,0.04,v
3007.0,3008.0,3504.0,3746.0,4095.0,4095.0,2604.0,2775.0,-3.41,9.04,7.14,0.11,2.99,0.07,v
3002.0,2992.0,3483.0,3712.0,4095.0,4095.0,2595.0,2765.0,-2.32,8.78,7.93,-0.11,0.42,0.01,v
3001.0,2990.0,3472.0,3740.0,4095.0,4095.0,2594.0,2752.0,-1.1,9.12,7.96,-0.18,0.18,0.01,v
3005.0,2995.0,3479.0,3753.0,4095.0,4095.0,2590.0,2751.0,-1.51,9.18,7.95,-0.13,0.16,-0.08,v
2999.0,2993.0,3486.0,3745.0,4095.0,4095.0,2589.0,2752.0,-1.58,9.37,7.6,-0.08,-0.09,-0.16,v
3011.0,2998.0,3529.0,3746.0,4095.0,4095.0,2587.0,2749.0,-1.9,9.16,7.73,-0.02,0.07,-0.14,v
3010.0,2997.0,3539.0,3737.0,4095.0,4095.0,2590.0,2764.0,-1.78,9.3,7.48,-0.05,-0.09,-0.08,v
3017.0,2990.0,3538.0,3738.0,4095.0,4095.0,2586.0,2765.0,-1.75,8.91,7.81,-0.06,0.15,0.02,v
3011.0,2997.0,3557.0,3742.0,4095.0,4095.0,2582.0,2762.0,-1.22,8.92,8.18,-0.01,-0.09,-0.11,v
3013.0,2998.0,3562.0,3730.0,4095.0,4095.0,2595.0,2765.0,-1.57,9.01,7.75,0.01,-0.02,-0.16,v
3024.0,2983.0,3554.0,3722.0,4095.0,4095.0,2605.0,2763.0,-1.81,9.05,8.05,0.02,-0.09,-0.17,v
3019.0,2989.0,3579.0,3719.0,4095.0,4095.0,2607.0,2770.0,-1.6,9.04,7.79,-0.0,-0.01,-0.09,v
3024.0,2987.0,3575.0,3696.0,4095.0,4095.0,2613.0,2780.0,-1.49,9.18,7.81,0.07,-0.08,-0.09,v
3021.0,2997.0,3575.0,3682.0,4095.0,4095.0,2620.0,2782.0,-1.3,9.22,7.57,0.06,0.01,-0.1,v
3015.0,2999.0,3568.0,3693.0,4095.0,4095.0,2627.0,2787.0,-1.33,9.05,7.56,-0.04,-0.03,-0.12,v
3012.0,2993.0,3567.0,3694.0,4095.0,4095.0,2637.0,2798.0,-1.52,9.11,7.84,-0.08,0.03,-0.08,v
3027.0,3002.0,3600.0,3698.0,4095.0,4095.0,2630.0,2796.0,-1.34,9.12,7.87,-0.01,-0.03,-0.07,v
3014.0,2991.0,3569.0,3689.0,4095.0,4095.0,2630.0,2801.0,-1.25,9.13,7.84,0.04,-0.07,-0.16,v
3015.0,2998.0,3581.0,3696.0,4095.0,4095.0,2639.0,2806.0,-1.35,8.89,8.08,0.01,-0.06,-0.16,v
3015.0,3006.0,3567.0,3703.0,4095.0,4095.0,2639.0,2806.0,-1.37,9.23,8.05,0.08,-0.13,-0.19,v
3025.0,2992.0,3565.0,3706.0,4095.0,4095.0,2634.0,2802.0,-1.43,9.14,7.65,0.1,-0.1,-0.18,v
3024.0,2998.0,3567.0,3700.0,4095.0,4095.0,2631.0,2813.0,-1.46,9.14,7.86,0.05,-0.09,-0.17,v
3018.0,2988.0,3551.0,3701.0,4095.0,4095.0,2634.0,2811.0,-1.43,9.01,8.38,0.09,0.02,-0.16,v
3023.0,2996.0,3551.0,3709.0,4095.0,4095.0,2640.0,2815.0,-1.51,9.18,8.32,0.24,0.1,-0.1,v
3027.0,2993.0,3568.0,3711.0,4095.0,4095.0,2640.0,2809.0,-1.24,9.18,7.85,0.32,0.07,-0.09,v
3019.0,2987.0,3558.0,3718.0,4095.0,4095.0,2640.0,2809.0,-1.07,9.24,7.39,0.34,0.13,-0.11,v
3012.0,2991.0,3549.0,3714.0,4095.0,4095.0,2645.0,2813.0,-1.11,9.29,6.85,0.28,0.17,-0.14,v
3015.0,2992.0,3555.0,3713.0,4095.0,4095.0,2635.0,2800.0,-1.4,9.25,6.62,0.14,0.18,-0.1,v
3013.0,2999.0,3556.0,3711.0,4095.0,4095.0,2638.0,2800.0,-1.43,9.41,6.68,0.05,0.04,-0.08,v
3018.0,2991.0,3542.0,3718.0,4095.0,4095.0,2636.0,2800.0,-1.38,9.5,6.89,0.01,0.01,-0.09,v
3026.0,2992.0,3553.0,3711.0,4095.0,4095.0,2642.0,2803.0,-1.36,9.39,7.12,0.04,0.03,-0.08,v
3021.0,2995.0,3547.0,3716.0,4095.0,4095.0,2641.0,2805.0,-1.11,9.31,7.22,0.05,0.02,-0.07,v
3015.0,2982.0,3536.0,3711.0,4095.0,4095.0,2642.0,2809.0,-1.05,9.28,7.17,0.1,-0.02,-0.11,v
3018.0,2995.0,3543.0,3716.0,4095.0,4095.0,2640.0,2802.0,-1.61,9.33,6.99,0.1,0.11,-0.07,v
3008.0,2981.0,3536.0,3712.0,4095.0,4095.0,2635.0,2793.0,-1.41,9.33,7.04,0.1,-0.08,0.13,v
3022.0,2999.0,3536.0,3733.0,4095.0,4095.0,2624.0,2782.0,-0.9,9.7,6.07,0.09,0.06,0.21,v
3021.0,3001.0,3550.0,3727.0,4095.0,4095.0,2627.0,2781.0,-0.4,9.64,6.25,-0.11,0.11,0.11,v
3019.0,3006.0,3543.0,3723.0,4095.0,4095.0,2630.0,2787.0,-0.23,9.48,7.13,-0.14,-0.01,-0.13,v
3020.0,2991.0,3538.0,3728.0,4095.0,4095.0,2635.0,2794.0,-0.63,9.45,7.48,-0.02,-0.04,-0.26,v
3009.0,2997.0,3536.0,3718.0,4095.0,4095.0,2629.0,2792.0,-0.79,9.57,6.74,0.01,-0.08,-0.25,v
3023.0,2991.0,3535.0,3720.0,4095.0,4095.0,2634.0,2788.0,-1.08,9.56,6.89,-0.03,-0.04,-0.18,v
3024.0,3001.0,3552.0,3710.0,4095.0,4095.0,2634.0,2795.0,-0.94,9.38,7.11,-0.06,0.01,-0.1,v
3011.0,2986.0,3537.0,3712.0,4095.0,4095.0,2631.0,2798.0,-0.64,9.36,7.03,-0.08,-0.01,-0.11,v
3020.0,2987.0,3553.0,3716.0,4095.0,4095.0,2637.0,2804.0,-0.77,9.51,6.8,-0.05,-0.08,-0.18,v
3012.0,2994.0,3534.0,3713.0,4095.0,4095.0,2640.0,2803.0,-0.97,9.58,5.68,-0.15,-0.07,-0.17,v
3008.0,2994.0,3535.0,3725.0,4095.0,4095.0,2629.0,2803.0,-1.06,9.36,6.34,-0.53,-0.17,-0.11,v
3010.0,2992.0,3526.0,3713.0,4095.0,4095.0,2635.0,2807.0,-0.57,9.19,6.84,-0.54,-0.16,-0.09,v
3013.0,2994.0,3542.0,3727.0,4095.0,4095.0,2637.0,2806.0,-0.31,8.79,8.69,-0.68,-0.3,-0.18,v
3013.0,3007.0,3530.0,3731.0,4095.0,4095.0,2631.0,2811.0,-0.56,8.99,9.13,-0.44,-0.24,-0.2,v
3022.0,2993.0,3537.0,3730.0,4095.0,4095.0,2635.0,2811.0,-0.74,8.81,9.68,-0.33,-0.05,-0.12,v
3012.0,2996.0,3526.0,3719.0,4095.0,4095.0,2631.0,2810.0,-0.73,9.04,9.53,0.03,-0.21,-0.18,v
3006.0,2997.0,3534.0,3722.0,4095.0,4095.0,2637.0,2809.0,-0.42,8.91,9.14,0.16,-0.06,-0.18,v
3024.0,3005.0,3518.0,3722.0,4095.0,4095.0,2633.0,2807.0,-0.75,9.03,8.6,0.21,-0.07,-0.16,v
3021.0,2987.0,3547.0,3731.0,4095.0,4095.0,2634.0,2809.0,-0.76,8.94,8.47,0.28,0.0,-0.13,v
3023.0,3003.0,3525.0,3730.0,4095.0,4095.0,2635.0,2804.0,-0.88,8.99,8.13,0.27,-0.35,-0.13,v
3018.0,3003.0,3542.0,3731.0,4095.0,4095.0,2635.0,2806.0,-0.89,9.07,7.55,0.23,-1.85,-0.37,v
3024.0,3009.0,3525.0,3733.0,4095.0,4095.0,2631.0,2805.0,0.44,9.11,7.5,-0.0,-2.11,-0.41,v
3023.0,3008.0,3521.0,3735.0,4095.0,4095.0,2627.0,2805.0,0.43,9.12,7.96,-0.01,-1.37,-0.28,v
3025.0,2988.0,3526.0,3731.0,4095.0,4095.0,2629.0,2811.0,0.4,9.25,7.83,-0.08,-0.59,-0.23,v
3017.0,3006.0,3527.0,3738.0,4095.0,4095.0,2630.0,2807.0,0.68,9.05,8.24,-0.07,-0.01,-0.19,v
2998.0,2995.0,3517.0,3727.0,4095.0,4095.0,2636.0,2813.0,0.61,9.13,8.36,0.03,0.72,-0.12,v
3019.0,3003.0,3521.0,3731.0,4095.0,4095.0,2634.0,2801.0,0.67,9.03,8.02,0.08,1.65,-0.04,v
3010.0,3000.0,3526.0,3745.0,4095.0,4095.0,2631.0,2806.0,0.1,9.05,8.09,0.13,1.31,-0.08,v
3005.0,2992.0,3505.0,3742.0,4095.0,4095.0,2631.0,2791.0,-0.75,9.23,7.89,0.1,0.77,-0.16,v
3010.0,2995.0,3504.0,3731.0,4095.0,4095.0,2629.0,2794.0,-0.8,9.15,7.96,-0.02,0.58,-0.14,v
3011.0,2998.0,3511.0,3739.0,4095.0,4095.0,2631.0,2786.0,-0.82,9.23,8.12,0.07,0.19,-0.2,v
3002.0,2999.0,3508.0,3745.0,4095.0,4095.0,2635.0,2793.0,-0.91,9.18,7.92,0.04,0.08,-0.18,v
3013.0,2998.0,3523.0,3735.0,4095.0,4095.0,2629.0,2791.0,-0.91,9.25,7.58,-0.0,0.13,-0.16,v
3007.0,2991.0,3509.0,3735.0,4095.0,4095.0,2629.0,2800.0,-0.88,9.13,7.52,-0.19,0.23,-0.08,v
3011.0,2992.0,3518.0,3731.0,4095.0,4095.0,2634.0,2794.0,-0.85,9.15,7.8,-0.21,0.21,-0.05,v
3007.0,2996.0,3543.0,3670.0,4095.0,4095.0,2631.0,2783.0,-0.58,8.69,8.05,-0.35,0.31,0.0,v
3008.0,2992.0,3531.0,3673.0,4095.0,4095.0,2627.0,2791.0,-0.66,8.91,8.28,-0.26,0.13,-0.09,v
3007.0,2992.0,3537.0,3664.0,4095.0,4095.0,2634.0,2796.0,-0.62,9.05,8.57,-0.18,0.05,-0.13,v
3008.0,2991.0,3551.0,3667.0,4095.0,4095.0,2639.0,2800.0,-0.76,8.95,9.43,-0.07,-0.01,-0.16,v
3031.0,2994.0,3543.0,3681.0,4095.0,4095.0,2637.0,2793.0,-0.45,8.7,10.52,0.23,-0.04,-0.2,v
3015.0,3005.0,3547.0,3674.0,4095.0,4095.0,2634.0,2796.0,-0.26,8.73,9.53,0.61,-0.21,-0.33,v
3012.0,3003.0,3546.0,3644.0,4095.0,4095.0,2635.0,2778.0,-0.71,9.09,7.33,0.71,-0.17,-0.44,v
3024.0,2993.0,3569.0,3621.0,4095.0,4095.0,2624.0,2750.0,-1.23,9.35,6.19,0.36,-0.13,-0.34,v
3015.0,2992.0,3567.0,3568.0,4095.0,4095.0,2619.0,2736.0,-1.49,9.37,6.51,0.12,-0.31,-0.29,v
3020.0,2987.0,3603.0,3506.0,4095.0,4095.0,2614.0,2701.0,-1.19,9.24,7.16,-0.1,-0.24,-0.14,v
3024.0,2997.0,3583.0,3443.0,4095.0,4095.0,2619.0,2682.0,-0.88,9.2,7.9,-0.14,-0.15,-0.11,v
3022.0,2993.0,3568.0,3417.0,4095.0,4095.0,2612.0,2658.0,-0.75,9.14,8.14,-0.06,-0.08,-0.12,v
