hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3798.0,902.0,1731.0,3303.0,2474.0,2277.0,2368.0,2229.0,1.12,6.96,10.79,-0.26,-0.27,-0.06,0.0,s
3792.0,894.0,1827.0,3308.0,2471.0,2278.0,2363.0,2186.0,1.13,7.48,11.26,0.08,-0.21,-0.19,0.0,s
3799.0,887.0,1885.0,3308.0,2471.0,2283.0,2370.0,2177.0,1.4,6.9,11.0,-0.26,-0.08,0.03,0.0,s
3799.0,893.0,1920.0,3304.0,2466.0,2278.0,2381.0,2172.0,1.43,7.09,11.33,0.04,0.12,-0.13,0.0,s
3794.0,891.0,1931.0,3312.0,2477.0,2282.0,2387.0,2143.0,1.46,6.78,11.31,-0.09,0.05,-0.04,0.0,s
3791.0,881.0,1940.0,3324.0,2471.0,2288.0,2393.0,2151.0,1.42,7.22,11.14,0.17,0.08,-0.2,0.0,s
3803.0,887.0,1927.0,3321.0,2474.0,2298.0,2400.0,2175.0,1.55,6.73,11.32,0.07,0.1,-0.23,0.0,s
3807.0,887.0,1905.0,3360.0,2478.0,2311.0,2423.0,2210.0,1.17,7.18,11.22,0.53,0.36,-0.48,0.0,s
3798.0,898.0,1818.0,3339.0,2493.0,2321.0,2463.0,2239.0,1.05,7.16,11.04,0.38,0.11,-0.52,0.0,s
3789.0,887.0,1777.0,3344.0,2497.0,2330.0,2470.0,2243.0,0.32,7.75,10.74,0.51,0.08,-0.45,0.0,s
3774.0,886.0,1777.0,3350.0,2499.0,2331.0,2470.0,2261.0,0.16,7.73,10.46,0.37,0.03,-0.33,0.0,s
3787.0,895.0,1801.0,3346.0,2481.0,2316.0,2438.0,2257.0,0.19,7.96,10.05,0.01,-0.22,-0.11,0.0,s
3794.0,885.0,1822.0,3363.0,2460.0,2288.0,2406.0,2262.0,0.38,7.54,10.53,-0.1,-0.15,-0.02,0.0,s
3820.0,891.0,1840.0,3399.0,2455.0,2272.0,2389.0,2256.0,0.98,7.57,10.67,-0.1,-0.38,0.01,0.0,s
3826.0,886.0,1846.0,3405.0,2445.0,2259.0,2389.0,2256.0,0.92,7.52,10.78,0.19,-0.16,-0.25,0.0,s
3835.0,889.0,1849.0,3398.0,2447.0,2253.0,2384.0,2255.0,1.25,7.5,10.44,0.14,-0.2,-0.24,0.0,s
3834.0,887.0,1855.0,3406.0,2451.0,2256.0,2383.0,2256.0,0.49,7.89,10.37,0.26,0.03,-0.32,0.0,s
3840.0,883.0,1858.0,3395.0,2455.0,2251.0,2384.0,2256.0,0.7,7.63,10.41,0.15,0.01,-0.18,0.0,s
3845.0,874.0,2042.0,3460.0,2499.0,2307.0,2426.0,2289.0,0.26,7.05,11.23,0.05,-0.07,-0.11,0.0,s
3861.0,867.0,2057.0,3456.0,2499.0,2309.0,2432.0,2279.0,0.64,6.83,11.24,-0.01,-0.06,0.02,0.0,s
3866.0,880.0,2063.0,3467.0,2506.0,2313.0,2436.0,2285.0,0.51,7.09,11.37,0.1,-0.15,-0.02,0.0,s
3847.0,870.0,2055.0,3447.0,2497.0,2307.0,2422.0,2290.0,0.71,6.87,11.16,0.0,0.3,-0.21,0.0,s
3863.0,878.0,2045.0,3465.0,2503.0,2310.0,2430.0,2310.0,0.49,6.96,11.54,0.11,0.12,-0.3,0.0,s
3857.0,880.0,2026.0,3473.0,2494.0,2305.0,2431.0,2317.0,0.23,6.89,11.47,0.24,0.19,-0.4,0.0,s
3847.0,879.0,2015.0,3472.0,2502.0,2307.0,2432.0,2322.0,-0.08,7.2,11.35,0.11,-0.08,-0.28,0.0,s
3856.0,890.0,1989.0,3472.0,2499.0,2309.0,2438.0,2329.0,0.23,7.12,11.13,0.14,-0.11,-0.25,0.0,s
3870.0,883.0,2011.0,3478.0,2506.0,2317.0,2443.0,2335.0,-0.22,7.41,10.86,-0.1,-0.26,-0.03,0.0,s
3856.0,875.0,2035.0,3471.0,2495.0,2320.0,2434.0,2315.0,0.27,7.11,10.98,-0.17,-0.13,-0.07,0.0,s
3852.0,880.0,2079.0,3471.0,2497.0,2310.0,2444.0,2301.0,0.01,7.04,11.1,-0.24,0.03,0.0,0.0,s
3865.0,891.0,2073.0,3461.0,2497.0,2320.0,2438.0,2302.0,0.49,6.98,10.9,-0.41,-0.12,0.17,0.0,s
3852.0,879.0,2079.0,3463.0,2497.0,2319.0,2438.0,2302.0,0.58,6.54,12.05,-0.14,-0.0,-0.06,0.0,s
3857.0,880.0,2078.0,3471.0,2503.0,2314.0,2439.0,2304.0,0.7,6.62,11.95,-0.17,-0.15,0.02,0.0,s
3859.0,885.0,2068.0,3488.0,2502.0,2318.0,2433.0,2317.0,1.06,6.35,12.69,0.44,0.32,-0.4,0.0,s
3856.0,876.0,2061.0,3479.0,2507.0,2321.0,2446.0,2320.0,1.19,6.61,11.3,0.47,0.14,-0.31,0.0,s
3857.0,886.0,2043.0,3504.0,2502.0,2309.0,2434.0,2340.0,-0.16,7.24,11.31,1.03,0.69,-0.47,0.0,s
3856.0,891.0,2001.0,3491.0,2505.0,2301.0,2442.0,2341.0,-0.85,7.72,10.24,0.69,0.49,-0.13,0.0,s
3844.0,880.0,2006.0,3502.0,2499.0,2299.0,2431.0,2327.0,-0.05,7.74,10.15,0.54,0.16,-0.12,0.0,s
3853.0,890.0,2017.0,3483.0,2497.0,2305.0,2435.0,2329.0,-0.45,8.17,10.06,0.08,-0.13,0.07,0.0,s
3857.0,880.0,2145.0,3412.0,2512.0,2286.0,2384.0,2212.0,1.73,6.85,10.32,-0.96,-0.1,0.7,0.0,s
3854.0,878.0,2160.0,3419.0,2515.0,2272.0,2376.0,2195.0,1.27,6.87,11.46,-0.62,0.04,0.46,0.0,s
3862.0,877.0,2158.0,3415.0,2530.0,2270.0,2385.0,2211.0,1.71,6.38,11.84,-0.45,0.01,0.3,0.0,s
3877.0,880.0,2160.0,3439.0,2515.0,2256.0,2389.0,2225.0,2.01,6.18,12.26,-0.05,0.11,-0.03,0.0,s
3860.0,878.0,2155.0,3451.0,2522.0,2266.0,2383.0,2239.0,1.98,6.43,11.94,0.43,0.07,-0.36,0.0,s
3858.0,879.0,2154.0,3463.0,2525.0,2269.0,2383.0,2271.0,1.31,6.91,11.33,0.42,-0.04,-0.46,0.0,s
3875.0,882.0,2141.0,3473.0,2518.0,2269.0,2384.0,2281.0,1.59,6.93,11.04,0.3,0.04,-0.45,0.0,s
3889.0,877.0,2143.0,3494.0,2522.0,2273.0,2387.0,2290.0,1.19,7.02,11.33,0.25,0.06,-0.42,0.0,s
3879.0,875.0,2119.0,3511.0,2517.0,2274.0,2384.0,2299.0,1.08,7.15,11.43,0.57,0.28,-0.53,0.0,s
3879.0,877.0,2112.0,3505.0,2521.0,2275.0,2395.0,2297.0,0.74,7.47,10.62,0.27,-0.04,-0.41,0.0,s
3875.0,879.0,2122.0,3506.0,2526.0,2283.0,2398.0,2304.0,0.29,7.85,10.36,0.3,-0.05,-0.31,0.0,s
3871.0,878.0,2121.0,3486.0,2525.0,2286.0,2401.0,2295.0,0.64,7.41,10.3,-0.15,-0.01,-0.08,0.0,s
3877.0,880.0,2128.0,3451.0,2525.0,2287.0,2395.0,2273.0,0.38,7.75,10.58,-0.16,0.07,-0.0,0.0,s
3867.0,877.0,2167.0,3420.0,2523.0,2282.0,2399.0,2257.0,1.01,7.03,11.33,-0.26,-0.01,0.08,0.0,s
3877.0,880.0,2204.0,3409.0,2531.0,2290.0,2405.0,2231.0,1.36,7.28,11.08,-0.12,-0.18,-0.01,0.0,s
3868.0,875.0,2218.0,3397.0,2530.0,2291.0,2413.0,2224.0,1.17,7.06,11.21,-0.14,-0.11,-0.07,0.0,s
3882.0,877.0,2243.0,3393.0,2533.0,2298.0,2419.0,2230.0,1.06,7.21,10.97,-0.14,-0.04,-0.04,0.0,s
3888.0,880.0,2236.0,3405.0,2541.0,2298.0,2419.0,2237.0,1.4,6.76,11.55,0.06,-0.03,-0.23,0.0,s
3893.0,881.0,2225.0,3422.0,2537.0,2304.0,2416.0,2252.0,1.19,7.25,11.13,0.18,-0.11,-0.29,0.0,s
3878.0,874.0,2196.0,3441.0,2527.0,2288.0,2410.0,2266.0,1.33,6.98,11.3,0.19,-0.12,-0.31,0.0,s
3890.0,880.0,2157.0,3489.0,2523.0,2329.0,2449.0,2352.0,1.44,6.83,11.4,0.02,-0.03,-0.17,0.0,s
3911.0,883.0,2157.0,3487.0,2527.0,2327.0,2458.0,2351.0,1.42,6.95,11.31,0.05,0.02,-0.19,0.0,s
3889.0,885.0,2160.0,3503.0,2523.0,2327.0,2461.0,2352.0,1.57,6.92,11.26,0.01,-0.06,-0.17,0.0,s
3884.0,879.0,2153.0,3495.0,2528.0,2330.0,2458.0,2351.0,1.39,6.96,11.22,0.07,0.04,-0.19,0.0,s
3893.0,884.0,2160.0,3490.0,2523.0,2330.0,2459.0,2352.0,1.37,6.98,11.21,0.0,0.02,-0.14,0.0,s
3917.0,880.0,2158.0,3498.0,2527.0,2331.0,2455.0,2352.0,1.46,6.94,11.24,0.0,-0.09,-0.16,0.0,s
3888.0,879.0,2161.0,3504.0,2530.0,2330.0,2468.0,2351.0,1.38,6.98,11.29,0.02,-0.03,-0.16,0.0,s
3887.0,879.0,2160.0,3492.0,2519.0,2335.0,2455.0,2352.0,1.45,6.94,11.24,0.02,-0.01,-0.16,0.0,s
3878.0,878.0,2161.0,3495.0,2529.0,2326.0,2459.0,2352.0,1.35,6.97,11.27,0.03,-0.0,-0.17,0.0,s
3902.0,881.0,2162.0,3501.0,2526.0,2332.0,2454.0,2355.0,1.47,6.94,11.25,-0.02,-0.06,-0.15,0.0,s
3904.0,870.0,2159.0,3497.0,2529.0,2331.0,2461.0,2357.0,1.47,6.95,11.3,0.02,-0.04,-0.18,0.0,s
3911.0,880.0,2163.0,3526.0,2530.0,2334.0,2457.0,2356.0,1.41,6.93,11.29,-0.02,-0.04,-0.13,0.0,s
3894.0,875.0,2162.0,3487.0,2526.0,2331.0,2456.0,2352.0,1.48,6.95,11.33,0.04,0.03,-0.16,0.0,s
3881.0,877.0,2160.0,3499.0,2527.0,2337.0,2459.0,2352.0,1.42,6.98,11.2,0.01,-0.05,-0.16,0.0,s
3910.0,874.0,2160.0,3510.0,2527.0,2337.0,2462.0,2358.0,1.35,6.94,11.24,-0.0,0.02,-0.15,0.0,s
3906.0,882.0,2163.0,3504.0,2529.0,2327.0,2464.0,2352.0,1.41,6.92,11.3,0.0,0.0,-0.15,0.0,s
3898.0,880.0,2158.0,3499.0,2527.0,2327.0,2463.0,2352.0,1.42,6.9,11.36,0.02,-0.04,-0.16,0.0,s
3895.0,879.0,2160.0,3506.0,2528.0,2336.0,2465.0,2357.0,1.42,6.93,11.21,0.01,-0.01,-0.15,0.0,s
3895.0,878.0,2158.0,3502.0,2527.0,2326.0,2459.0,2357.0,1.39,6.98,11.15,0.01,-0.03,-0.16,0.0,s
3894.0,875.0,2160.0,3511.0,2526.0,2330.0,2473.0,2353.0,1.37,6.9,11.38,-0.03,-0.03,-0.11,0.0,s
3904.0,877.0,2131.0,3536.0,2537.0,2341.0,2477.0,2363.0,1.12,7.74,10.15,0.06,0.05,-0.21,0.0,s
3904.0,877.0,2131.0,3536.0,2537.0,2341.0,2477.0,2363.0,1.12,7.74,10.15,0.06,0.05,-0.21,0.0,s
3903.0,875.0,2129.0,3539.0,2535.0,2339.0,2472.0,2365.0,0.46,7.85,10.41,0.03,0.06,-0.16,0.0,s
3903.0,876.0,2130.0,3537.0,2537.0,2339.0,2478.0,2367.0,0.28,8.01,10.21,0.12,-0.02,-0.12,0.0,s
3895.0,879.0,2130.0,3547.0,2537.0,2344.0,2479.0,2368.0,0.87,7.81,10.04,0.07,-0.12,-0.06,0.0,s
3893.0,879.0,2134.0,3547.0,2541.0,2343.0,2481.0,2369.0,1.59,7.86,9.94,0.03,-0.13,-0.11,0.0,s
3898.0,870.0,2135.0,3539.0,2537.0,2346.0,2477.0,2374.0,1.65,7.84,9.97,-0.07,0.06,-0.12,0.0,s
3875.0,871.0,2133.0,3539.0,2542.0,2339.0,2480.0,2368.0,1.35,7.88,10.49,-0.07,0.01,-0.18,0.0,s
3888.0,881.0,2126.0,3545.0,2541.0,2341.0,2480.0,2369.0,0.93,7.76,10.6,0.01,-0.03,-0.22,0.0,s
3879.0,880.0,2126.0,3545.0,2542.0,2341.0,2479.0,2368.0,0.54,7.68,10.55,0.04,-0.14,-0.2,0.0,s
3878.0,875.0,2130.0,3535.0,2541.0,2345.0,2480.0,2369.0,0.89,7.78,10.35,0.04,0.01,-0.12,0.0,s
3897.0,875.0,2128.0,3547.0,2544.0,2341.0,2480.0,2372.0,1.04,8.0,10.3,0.08,-0.04,-0.11,0.0,s
3877.0,879.0,2128.0,3542.0,2530.0,2338.0,2477.0,2369.0,1.4,7.88,9.98,0.1,0.03,-0.16,0.0,s
3885.0,878.0,2128.0,3536.0,2544.0,2345.0,2479.0,2368.0,1.21,8.02,10.07,0.05,-0.15,-0.2,0.0,s
3898.0,880.0,2125.0,3537.0,2537.0,2343.0,2475.0,2369.0,0.94,7.92,10.27,0.09,-0.11,-0.22,0.0,s
3885.0,879.0,2135.0,3530.0,2541.0,2342.0,2479.0,2368.0,1.06,7.99,9.93,0.05,-0.2,-0.19,0.0,s
3902.0,872.0,2132.0,3549.0,2542.0,2347.0,2472.0,2375.0,1.19,7.97,9.92,0.04,-0.03,-0.18,0.0,s
3914.0,874.0,2122.0,3555.0,2544.0,2349.0,2480.0,2370.0,1.07,7.92,10.09,-0.0,0.0,-0.14,0.0,s
3892.0,880.0,2097.0,3550.0,2537.0,2341.0,2480.0,2358.0,1.35,7.81,10.22,-0.02,-0.01,-0.14,0.0,s
3885.0,876.0,2069.0,3539.0,2542.0,2340.0,2479.0,2356.0,1.2,7.88,10.14,-0.04,0.08,-0.13,0.0,s
3989.0,894.0,2154.0,3393.0,2509.0,2288.0,2428.0,2286.0,1.25,8.25,9.67,-0.09,0.25,-0.19,0.0,s
3967.0,887.0,2093.0,3408.0,2523.0,2295.0,2421.0,2306.0,1.46,8.07,9.98,-0.09,-0.23,-0.17,0.0,s
4001.0,883.0,2089.0,3408.0,2520.0,2295.0,2429.0,2314.0,1.62,8.05,9.87,-0.02,-0.1,-0.19,0.0,s
3984.0,880.0,2105.0,3411.0,2518.0,2297.0,2431.0,2319.0,1.38,8.06,9.99,-0.05,-0.25,-0.16,0.0,s
3978.0,885.0,2098.0,3408.0,2515.0,2285.0,2432.0,2319.0,2.09,7.89,9.88,-0.01,-0.08,-0.19,0.0,s
3989.0,880.0,2099.0,3427.0,2531.0,2303.0,2438.0,2320.0,1.5,8.16,9.93,0.1,0.05,-0.23,0.0,s
3984.0,885.0,2095.0,3421.0,2521.0,2304.0,2439.0,2319.0,1.82,7.9,9.79,0.02,-0.0,-0.2,0.0,s
3984.0,882.0,2097.0,3422.0,2518.0,2310.0,2445.0,2315.0,1.48,8.18,9.81,0.05,0.02,-0.23,0.0,s
3991.0,880.0,2103.0,3426.0,2518.0,2311.0,2444.0,2320.0,1.54,8.02,9.94,-0.01,-0.05,-0.19,0.0,s
4014.0,880.0,2112.0,3438.0,2523.0,2317.0,2449.0,2323.0,1.54,8.07,9.88,-0.01,-0.05,-0.17,0.0,s
4002.0,884.0,2123.0,3439.0,2530.0,2320.0,2448.0,2321.0,1.4,8.07,9.93,-0.02,-0.01,-0.16,0.0,s
4005.0,883.0,2112.0,3440.0,2523.0,2321.0,2448.0,2322.0,1.69,8.0,9.94,-0.03,-0.14,-0.16,0.0,s
3991.0,880.0,2116.0,3457.0,2527.0,2321.0,2453.0,2331.0,1.51,8.07,9.93,0.04,-0.0,-0.17,0.0,s
3998.0,884.0,2117.0,3455.0,2527.0,2325.0,2453.0,2329.0,1.58,8.08,9.81,-0.0,-0.04,-0.15,0.0,s
3986.0,881.0,2117.0,3440.0,2527.0,2325.0,2448.0,2323.0,1.6,8.05,9.91,0.02,-0.02,-0.16,0.0,s
3995.0,879.0,2114.0,3456.0,2526.0,2326.0,2456.0,2323.0,1.5,8.01,9.95,0.02,-0.04,-0.17,0.0,s
3995.0,884.0,2114.0,3457.0,2522.0,2327.0,2458.0,2326.0,1.47,8.09,9.86,-0.01,0.01,-0.14,0.0,s
4011.0,885.0,2111.0,3455.0,2527.0,2325.0,2464.0,2327.0,1.5,8.07,9.87,0.01,-0.05,-0.15,0.0,s
3999.0,871.0,2121.0,3451.0,2526.0,2323.0,2453.0,2335.0,1.53,8.05,9.91,-0.01,-0.01,-0.16,0.0,s
3990.0,882.0,2114.0,3461.0,2523.0,2324.0,2461.0,2329.0,1.61,7.95,10.04,0.01,-0.07,-0.16,0.0,s
3998.0,870.0,2079.0,3470.0,2539.0,2342.0,2480.0,2311.0,1.48,8.14,9.87,-0.0,-0.01,-0.14,0.0,s
4022.0,870.0,2084.0,3486.0,2544.0,2353.0,2481.0,2317.0,1.69,8.14,9.73,0.05,-0.07,-0.19,0.0,s
4019.0,883.0,2077.0,3477.0,2546.0,2352.0,2486.0,2319.0,1.47,8.13,9.73,-0.03,-0.03,-0.13,0.0,s
4003.0,863.0,2078.0,3482.0,2545.0,2351.0,2490.0,2323.0,1.68,8.12,9.78,0.01,-0.02,-0.13,0.0,s
4016.0,874.0,2080.0,3471.0,2544.0,2349.0,2481.0,2320.0,1.8,8.12,9.64,-0.03,-0.0,-0.14,0.0,s
4000.0,882.0,2085.0,3473.0,2538.0,2349.0,2480.0,2319.0,1.63,8.14,9.89,0.02,-0.02,-0.17,0.0,s
4012.0,878.0,2073.0,3475.0,2541.0,2351.0,2483.0,2321.0,1.66,8.09,9.77,0.0,0.01,-0.17,0.0,s
4010.0,885.0,2069.0,3486.0,2547.0,2351.0,2483.0,2320.0,1.58,8.18,9.74,0.03,0.01,-0.17,0.0,s
3999.0,875.0,2071.0,3482.0,2541.0,2349.0,2481.0,2323.0,1.63,8.09,9.74,-0.02,-0.04,-0.14,0.0,s
3988.0,880.0,2064.0,3484.0,2541.0,2352.0,2491.0,2327.0,1.61,8.08,9.89,0.02,-0.0,-0.16,0.0,s
3997.0,877.0,2075.0,3484.0,2544.0,2353.0,2487.0,2331.0,1.82,8.09,9.7,-0.01,0.06,-0.15,0.0,s
4001.0,879.0,2074.0,3483.0,2544.0,2352.0,2487.0,2327.0,1.55,8.12,9.93,0.03,-0.04,-0.18,0.0,s
4013.0,875.0,2071.0,3493.0,2544.0,2352.0,2482.0,2331.0,1.7,8.12,9.72,-0.0,-0.05,-0.16,0.0,s
4023.0,877.0,2079.0,3469.0,2541.0,2352.0,2493.0,2325.0,1.62,8.06,9.89,0.02,0.01,-0.17,0.0,s
4013.0,874.0,2077.0,3475.0,2542.0,2352.0,2483.0,2332.0,1.64,8.12,9.78,0.0,-0.02,-0.14,0.0,s
4026.0,879.0,2079.0,3486.0,2546.0,2358.0,2495.0,2333.0,1.56,8.08,9.85,0.06,0.05,-0.17,0.0,s
4014.0,874.0,2078.0,3483.0,2547.0,2352.0,2494.0,2333.0,1.44,8.12,9.77,-0.0,-0.02,-0.14,0.0,s
4016.0,882.0,2076.0,3483.0,2542.0,2354.0,2493.0,2334.0,1.65,8.09,9.77,0.06,0.01,-0.22,0.0,s
4019.0,871.0,2093.0,3487.0,2544.0,2356.0,2487.0,2327.0,1.49,8.19,9.72,-0.04,-0.08,-0.11,0.0,s
4015.0,885.0,2096.0,3487.0,2542.0,2358.0,2480.0,2311.0,1.94,7.97,9.77,-0.08,-0.06,-0.1,0.0,s
4016.0,875.0,2039.0,3518.0,2544.0,2352.0,2462.0,2320.0,1.18,8.04,10.0,0.0,-0.06,-0.14,0.0,s
4031.0,869.0,2039.0,3504.0,2545.0,2352.0,2464.0,2321.0,1.14,7.93,10.2,-0.02,-0.04,-0.13,0.0,s
4037.0,875.0,2032.0,3510.0,2551.0,2352.0,2460.0,2320.0,1.16,7.91,10.19,0.03,0.03,-0.14,0.0,s
4050.0,882.0,2045.0,3511.0,2551.0,2352.0,2464.0,2333.0,1.26,7.96,10.11,0.01,-0.05,-0.15,0.0,s
4043.0,880.0,2045.0,3504.0,2543.0,2355.0,2468.0,2331.0,1.16,7.97,10.19,0.06,0.02,-0.17,0.0,s
4039.0,881.0,2043.0,3520.0,2551.0,2353.0,2468.0,2325.0,1.21,7.95,9.99,0.01,-0.05,-0.14,0.0,s
4029.0,867.0,2043.0,3508.0,2551.0,2349.0,2466.0,2327.0,1.12,8.01,10.07,0.02,-0.02,-0.15,0.0,s
4021.0,880.0,2038.0,3504.0,2547.0,2352.0,2465.0,2329.0,1.14,7.95,10.11,-0.01,0.02,-0.13,0.0,s
4031.0,880.0,2034.0,3514.0,2544.0,2349.0,2468.0,2332.0,1.21,7.94,10.17,0.02,-0.09,-0.16,0.0,s
4048.0,885.0,2042.0,3529.0,2548.0,2352.0,2466.0,2333.0,1.21,7.93,10.13,0.0,-0.0,-0.16,0.0,s
4033.0,883.0,2037.0,3516.0,2547.0,2348.0,2471.0,2329.0,1.2,8.0,10.1,0.03,-0.04,-0.17,0.0,s
4033.0,883.0,2057.0,3519.0,2549.0,2355.0,2469.0,2335.0,1.25,7.98,10.02,-0.05,-0.1,-0.12,0.0,s
4017.0,879.0,2035.0,3520.0,2549.0,2351.0,2467.0,2334.0,1.17,7.94,10.25,0.04,0.02,-0.17,0.0,s
4036.0,875.0,2045.0,3523.0,2557.0,2351.0,2480.0,2343.0,1.29,7.95,10.05,-0.0,-0.03,-0.15,0.0,s
4039.0,880.0,2043.0,3519.0,2554.0,2353.0,2464.0,2335.0,1.27,7.96,10.09,0.03,-0.05,-0.16,0.0,s
