hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3280.0,3653.0,3245.0,3120.0,2448.0,2125.0,2384.0,2256.0,-0.72,9.67,6.06,0.06,-0.03,-0.19,0.0,e
3290.0,3655.0,3257.0,3120.0,2449.0,2128.0,2390.0,2262.0,-0.75,9.75,5.87,0.02,-0.14,-0.21,0.0,e
3279.0,3629.0,3241.0,3118.0,2448.0,2128.0,2385.0,2256.0,-0.89,9.61,6.17,-0.01,-0.08,-0.16,0.0,e
3280.0,3634.0,3248.0,3129.0,2455.0,2128.0,2394.0,2263.0,-0.88,9.62,6.21,0.02,-0.0,-0.13,0.0,e
3279.0,3632.0,3248.0,3129.0,2460.0,2130.0,2390.0,2261.0,-0.66,9.63,6.21,0.06,0.02,-0.15,0.0,e
3275.0,3643.0,3248.0,3127.0,2450.0,2127.0,2384.0,2258.0,-0.77,9.76,5.72,0.09,-0.02,-0.17,0.0,e
3282.0,3646.0,3260.0,3136.0,2450.0,2129.0,2387.0,2259.0,-0.87,9.72,5.72,0.06,-0.07,-0.25,0.0,e
3290.0,3649.0,3258.0,3150.0,2465.0,2137.0,2394.0,2267.0,-0.58,9.69,5.96,-0.09,-0.05,-0.14,0.0,e
3271.0,3643.0,3247.0,3150.0,2458.0,2134.0,2387.0,2261.0,-0.49,9.62,6.32,-0.09,-0.07,-0.18,0.0,e
3291.0,3639.0,3247.0,3152.0,2463.0,2143.0,2395.0,2269.0,-0.87,9.65,6.24,-0.05,0.07,-0.15,0.0,e
3285.0,3639.0,3254.0,3148.0,2453.0,2131.0,2390.0,2262.0,-0.8,9.67,6.18,-0.05,0.04,-0.15,0.0,e
3280.0,3637.0,3265.0,3164.0,2459.0,2143.0,2389.0,2265.0,-0.92,9.6,6.28,-0.04,0.02,-0.15,0.0,e
3279.0,3623.0,3249.0,3165.0,2465.0,2144.0,2399.0,2272.0,-0.71,9.65,6.23,-0.0,0.0,-0.12,0.0,e
3284.0,3633.0,3252.0,3159.0,2457.0,2134.0,2391.0,2268.0,-0.72,9.62,6.29,0.0,-0.0,-0.16,0.0,e
3293.0,3632.0,3249.0,3165.0,2466.0,2146.0,2395.0,2269.0,-0.79,9.63,6.24,0.05,-0.04,-0.17,0.0,e
3269.0,3632.0,3249.0,3166.0,2453.0,2144.0,2395.0,2272.0,-0.71,9.62,6.3,-0.01,-0.07,-0.15,0.0,e
3281.0,3653.0,3244.0,3169.0,2458.0,2145.0,2396.0,2274.0,-0.84,9.57,6.45,-0.01,-0.09,-0.2,0.0,e
3280.0,3616.0,3248.0,3168.0,2459.0,2143.0,2397.0,2266.0,-0.87,9.54,6.62,-0.06,0.01,-0.12,0.0,e
3283.0,3633.0,3250.0,3171.0,2462.0,2145.0,2400.0,2279.0,-0.45,9.54,6.74,0.01,-0.03,-0.18,0.0,e
3269.0,3626.0,3236.0,3167.0,2458.0,2147.0,2396.0,2270.0,-0.66,9.56,6.52,0.05,-0.02,-0.2,0.0,e
3287.0,3632.0,3251.0,3175.0,2463.0,2150.0,2403.0,2276.0,-0.77,9.62,6.34,0.07,-0.02,-0.22,0.0,e
3286.0,3623.0,3242.0,3167.0,2460.0,2149.0,2399.0,2276.0,-1.03,9.61,6.27,0.01,0.0,-0.19,0.0,e
3296.0,3632.0,3255.0,3170.0,2465.0,2155.0,2407.0,2283.0,-0.97,9.64,6.19,0.02,0.01,-0.14,0.0,e
3291.0,3634.0,3248.0,3175.0,2469.0,2149.0,2398.0,2274.0,-0.78,9.65,6.18,0.02,-0.03,-0.13,0.0,e
3275.0,3614.0,3245.0,3170.0,2468.0,2149.0,2395.0,2272.0,-0.89,9.67,6.22,0.02,0.03,-0.14,0.0,e
3281.0,3625.0,3254.0,3184.0,2474.0,2157.0,2399.0,2275.0,-0.75,9.63,6.22,0.03,-0.04,-0.15,0.0,e
3287.0,3620.0,3237.0,3169.0,2466.0,2147.0,2397.0,2285.0,-0.26,9.69,6.14,-0.03,-0.08,-0.29,0.0,e
3295.0,3629.0,3246.0,3175.0,2476.0,2155.0,2407.0,2288.0,-1.19,9.54,6.34,0.05,0.01,-0.19,0.0,e
3296.0,3637.0,3252.0,3178.0,2485.0,2160.0,2415.0,2289.0,-1.25,9.56,6.37,-0.0,0.0,-0.18,0.0,e
3280.0,3615.0,3246.0,3178.0,2478.0,2157.0,2407.0,2286.0,-1.32,9.5,6.49,-0.01,0.03,-0.13,0.0,e
3290.0,3628.0,3248.0,3184.0,2481.0,2163.0,2413.0,2288.0,-1.14,9.56,6.36,0.01,0.0,-0.16,0.0,e
3283.0,3605.0,3233.0,3180.0,2479.0,2160.0,2411.0,2288.0,-1.32,9.55,6.44,0.02,0.01,-0.2,0.0,e
3297.0,3633.0,3234.0,3163.0,2480.0,2162.0,2411.0,2288.0,-1.33,9.51,6.43,0.07,-0.07,-0.13,0.0,e
3282.0,3635.0,3237.0,3181.0,2484.0,2160.0,2417.0,2291.0,-1.24,9.6,6.27,0.02,-0.1,-0.14,0.0,e
3280.0,3617.0,3243.0,3180.0,2480.0,2160.0,2416.0,2288.0,-0.66,9.63,5.73,0.02,0.03,0.03,0.0,e
3283.0,3629.0,3248.0,3186.0,2486.0,2161.0,2416.0,2291.0,-1.61,9.37,7.01,-0.02,-0.05,-0.1,0.0,e
3279.0,3616.0,3245.0,3177.0,2480.0,2160.0,2416.0,2288.0,-1.58,9.47,6.64,0.07,0.06,0.12,0.0,e
3301.0,3610.0,3243.0,3184.0,2491.0,2163.0,2419.0,2291.0,-0.28,9.61,6.36,0.06,0.06,0.09,0.0,e
3283.0,3621.0,3244.0,3184.0,2486.0,2165.0,2415.0,2291.0,-0.12,9.62,6.51,-0.0,0.02,-0.09,0.0,e
3298.0,3621.0,3248.0,3190.0,2491.0,2166.0,2416.0,2297.0,-0.33,9.56,6.52,0.06,-0.03,-0.18,0.0,e
3291.0,3618.0,3245.0,3185.0,2485.0,2163.0,2415.0,2294.0,-0.67,9.61,6.39,0.08,-0.02,-0.23,0.0,e
3291.0,3623.0,3241.0,3193.0,2493.0,2164.0,2417.0,2303.0,-0.87,9.65,6.22,0.06,-0.03,-0.19,0.0,e
3294.0,3623.0,3235.0,3184.0,2482.0,2165.0,2413.0,2289.0,-0.75,9.69,6.12,0.0,0.0,-0.19,0.0,e
3281.0,3626.0,3248.0,3189.0,2493.0,2171.0,2421.0,2297.0,-0.72,9.61,6.32,-0.05,-0.02,-0.21,0.0,e
3289.0,3642.0,3245.0,3199.0,2496.0,2167.0,2416.0,2299.0,-0.8,9.54,6.58,-0.08,-0.15,-0.24,0.0,e
3281.0,3606.0,3242.0,3190.0,2495.0,2167.0,2416.0,2290.0,-1.17,9.43,6.9,-0.06,0.01,-0.21,0.0,e
3289.0,3619.0,3253.0,3200.0,2497.0,2173.0,2421.0,2297.0,-1.23,9.49,6.7,0.03,0.01,-0.1,0.0,e
3290.0,3610.0,3247.0,3194.0,2498.0,2171.0,2416.0,2297.0,-0.78,9.58,6.5,0.02,0.02,-0.12,0.0,e
3295.0,3621.0,3248.0,3199.0,2502.0,2165.0,2422.0,2302.0,-0.9,9.57,6.45,0.01,0.03,-0.11,0.0,e
3279.0,3599.0,3243.0,3189.0,2496.0,2162.0,2416.0,2294.0,-0.63,9.63,6.31,0.06,0.04,-0.08,0.0,e
3291.0,3632.0,3249.0,3201.0,2500.0,2167.0,2418.0,2302.0,-0.5,9.63,6.38,0.03,-0.05,-0.16,0.0,e
3285.0,3601.0,3253.0,3200.0,2498.0,2168.0,2416.0,2299.0,-0.64,9.58,6.52,-0.02,-0.07,-0.17,0.0,e
3305.0,3622.0,3245.0,3194.0,2512.0,2171.0,2423.0,2304.0,-0.68,9.54,6.67,-0.02,-0.03,-0.24,0.0,e
3284.0,3597.0,3235.0,3191.0,2499.0,2173.0,2421.0,2305.0,-0.91,9.41,6.96,-0.03,-0.08,-0.22,0.0,e
3282.0,3597.0,3237.0,3196.0,2497.0,2171.0,2419.0,2301.0,-0.97,9.49,6.84,0.06,0.02,-0.16,0.0,e
3293.0,3629.0,3241.0,3198.0,2511.0,2173.0,2417.0,2305.0,-0.75,9.58,6.5,0.05,0.01,-0.13,0.0,e
3285.0,3623.0,3237.0,3200.0,2502.0,2166.0,2416.0,2297.0,-0.72,9.58,6.44,-0.01,0.07,-0.15,0.0,e
3300.0,3619.0,3243.0,3200.0,2511.0,2177.0,2429.0,2303.0,-0.9,9.54,6.55,-0.0,0.01,-0.17,0.0,e
3307.0,3601.0,3241.0,3198.0,2501.0,2174.0,2416.0,2304.0,-0.88,9.52,6.52,0.03,0.07,-0.17,0.0,e
3307.0,3617.0,3247.0,3200.0,2512.0,2176.0,2427.0,2302.0,-0.91,9.66,6.36,0.03,-0.07,-0.21,0.0,e
3294.0,3601.0,3231.0,3200.0,2506.0,2174.0,2419.0,2299.0,-1.19,9.59,6.33,0.05,0.02,-0.14,0.0,e
3299.0,3622.0,3247.0,3214.0,2512.0,2174.0,2426.0,2301.0,-0.98,9.7,6.08,0.11,0.02,-0.08,0.0,e
3301.0,3621.0,3244.0,3202.0,2498.0,2175.0,2419.0,2298.0,-0.31,9.61,6.36,-0.13,-0.07,-0.16,0.0,e
3299.0,3615.0,3232.0,3200.0,2507.0,2182.0,2428.0,2302.0,-1.1,9.28,7.27,-0.06,-0.08,-0.25,0.0,e
3303.0,3600.0,3226.0,3201.0,2505.0,2175.0,2427.0,2303.0,-1.31,9.42,6.93,0.07,0.08,-0.01,0.0,e
3305.0,3614.0,3246.0,3206.0,2519.0,2182.0,2431.0,2304.0,-0.62,9.56,6.59,0.04,0.08,-0.06,0.0,e
3295.0,3626.0,3248.0,3213.0,2512.0,2179.0,2432.0,2305.0,-0.7,9.58,6.56,0.04,0.02,-0.08,0.0,e
3297.0,3615.0,3247.0,3209.0,2510.0,2179.0,2434.0,2307.0,-0.61,9.63,6.3,0.07,0.03,-0.15,0.0,e
3309.0,3607.0,3231.0,3213.0,2511.0,2175.0,2427.0,2304.0,-0.76,9.67,6.16,0.03,-0.02,-0.16,0.0,e
3312.0,3606.0,3242.0,3216.0,2514.0,2177.0,2421.0,2307.0,-0.64,9.63,6.4,-0.03,-0.08,-0.2,0.0,e
3291.0,3602.0,3232.0,3207.0,2511.0,2171.0,2432.0,2304.0,-1.01,9.5,6.71,-0.05,-0.03,-0.17,0.0,e
3298.0,3606.0,3229.0,3210.0,2517.0,2179.0,2435.0,2311.0,-0.64,9.39,7.08,-0.04,0.03,-0.14,0.0,e
3295.0,3601.0,3225.0,3203.0,2512.0,2177.0,2430.0,2306.0,-0.69,9.46,6.9,0.04,0.02,-0.16,0.0,e
3296.0,3583.0,3233.0,3209.0,2514.0,2183.0,2432.0,2310.0,-0.78,9.59,6.49,0.1,0.07,-0.09,0.0,e
3293.0,3599.0,3228.0,3215.0,2513.0,2182.0,2432.0,2309.0,-0.55,9.67,6.1,0.01,0.0,-0.19,0.0,e
3305.0,3611.0,3228.0,3205.0,2512.0,2177.0,2427.0,2304.0,-0.93,9.63,6.34,-0.02,0.01,-0.16,0.0,e
3312.0,3619.0,3232.0,3214.0,2513.0,2179.0,2433.0,2307.0,-0.76,9.52,6.66,0.0,0.02,-0.17,0.0,e
3309.0,3618.0,3237.0,3207.0,2512.0,2180.0,2432.0,2304.0,-0.7,9.68,5.99,-0.05,-0.09,-0.2,0.0,e
3299.0,3603.0,3231.0,3214.0,2515.0,2187.0,2433.0,2307.0,-0.8,9.57,6.49,-0.13,-0.07,-0.18,0.0,e
3305.0,3614.0,3235.0,3209.0,2511.0,2176.0,2430.0,2306.0,-0.71,9.38,7.12,-0.09,-0.09,-0.2,0.0,e
3317.0,3602.0,3231.0,3216.0,2514.0,2179.0,2430.0,2307.0,-0.81,9.23,7.57,-0.07,-0.03,-0.24,0.0,e
3306.0,3617.0,3238.0,3215.0,2517.0,2180.0,2429.0,2304.0,-1.14,9.34,7.26,0.08,-0.0,-0.19,0.0,e
3303.0,3602.0,3239.0,3216.0,2521.0,2187.0,2433.0,2306.0,-1.1,9.5,6.81,0.04,0.12,-0.05,0.0,e
3307.0,3583.0,3235.0,3206.0,2514.0,2179.0,2434.0,2304.0,-0.66,9.57,6.57,0.03,0.05,-0.15,0.0,e
3307.0,3607.0,3232.0,3216.0,2519.0,2183.0,2441.0,2309.0,-1.0,9.5,6.6,0.03,-0.03,-0.2,0.0,e
3301.0,3603.0,3239.0,3206.0,2512.0,2174.0,2435.0,2307.0,-1.14,9.52,6.63,0.02,0.05,-0.16,0.0,e
3309.0,3620.0,3235.0,3218.0,2519.0,2186.0,2433.0,2304.0,-1.09,9.46,6.77,0.01,0.02,-0.1,0.0,e
3326.0,3627.0,3244.0,3216.0,2524.0,2184.0,2434.0,2315.0,-1.2,9.29,7.51,0.01,0.02,-0.16,0.0,e
3311.0,3597.0,3228.0,3203.0,2515.0,2178.0,2433.0,2313.0,-0.54,9.26,7.5,0.12,-0.11,-0.17,0.0,e
3308.0,3602.0,3235.0,3206.0,2523.0,2191.0,2442.0,2314.0,-0.75,9.45,6.73,0.27,-0.02,-0.22,0.0,e
3290.0,3602.0,3238.0,3201.0,2517.0,2182.0,2432.0,2304.0,-1.19,9.74,5.79,0.24,0.05,-0.2,0.0,e
3311.0,3615.0,3251.0,3212.0,2524.0,2187.0,2436.0,2317.0,-1.11,9.67,5.89,0.0,-0.02,-0.14,0.0,e
3311.0,3603.0,3237.0,3205.0,2515.0,2183.0,2438.0,2314.0,-1.1,9.59,6.36,-0.03,0.01,-0.11,0.0,e
3315.0,3631.0,3235.0,3215.0,2523.0,2187.0,2437.0,2317.0,-1.07,9.61,6.25,0.05,0.14,-0.09,0.0,e
3301.0,3600.0,3239.0,3212.0,2526.0,2191.0,2439.0,2316.0,-1.06,9.8,5.85,-0.11,0.06,-0.03,0.0,e
3310.0,3599.0,3231.0,3204.0,2517.0,2180.0,2434.0,2318.0,-0.43,9.49,6.73,-0.32,-0.07,-0.07,0.0,e
3306.0,3601.0,3237.0,3216.0,2527.0,2185.0,2439.0,2319.0,-0.58,9.28,7.63,-0.13,-0.07,-0.18,0.0,e
3302.0,3609.0,3232.0,3202.0,2519.0,2189.0,2440.0,2314.0,-0.73,9.35,7.37,0.05,-0.07,-0.17,0.0,e
3303.0,3617.0,3230.0,3207.0,2525.0,2193.0,2448.0,2317.0,-0.74,9.45,6.95,0.13,-0.02,-0.17,0.0,e
3309.0,3583.0,3236.0,3207.0,2529.0,2191.0,2444.0,2316.0,-0.91,9.62,6.42,0.09,0.01,-0.19,0.0,e
3305.0,3627.0,3234.0,3215.0,2531.0,2193.0,2445.0,2320.0,-0.92,9.66,6.2,0.03,0.0,-0.18,0.0,e
3314.0,3600.0,3233.0,3204.0,2522.0,2187.0,2446.0,2318.0,-0.87,9.55,6.62,-0.06,0.0,-0.14,0.0,e
3303.0,3626.0,3231.0,3216.0,2538.0,2192.0,2448.0,2320.0,-0.8,9.47,6.8,0.04,0.0,-0.16,0.0,e
3294.0,3611.0,3241.0,3214.0,2528.0,2187.0,2442.0,2314.0,-1.15,9.61,6.48,0.08,0.03,-0.12,0.0,e
3311.0,3617.0,3228.0,3215.0,2538.0,2194.0,2453.0,2323.0,-0.74,9.63,6.29,-0.15,0.02,0.07,0.0,e
3306.0,3600.0,3235.0,3206.0,2529.0,2191.0,2448.0,2321.0,-0.2,9.49,6.95,-0.22,-0.18,-0.18,0.0,e
3311.0,3621.0,3248.0,3221.0,2530.0,2190.0,2447.0,2320.0,-0.4,9.09,8.11,-0.13,0.12,-0.05,0.0,e
3312.0,3596.0,3241.0,3227.0,2534.0,2192.0,2448.0,2319.0,-0.69,9.54,6.92,0.09,0.01,-0.21,0.0,e
3314.0,3622.0,3239.0,3225.0,2542.0,2202.0,2450.0,2320.0,-0.76,9.5,6.78,0.05,-0.0,-0.12,0.0,e
3297.0,3613.0,3250.0,3216.0,2533.0,2185.0,2445.0,2318.0,-0.45,9.62,6.57,0.0,-0.01,-0.17,0.0,e
3315.0,3614.0,3254.0,3229.0,2543.0,2194.0,2448.0,2323.0,-0.53,9.46,6.99,0.0,0.02,-0.11,0.0,e
3311.0,3618.0,3226.0,3216.0,2538.0,2191.0,2448.0,2318.0,-0.42,9.46,6.97,0.07,0.1,-0.12,0.0,e
3312.0,3620.0,3243.0,3217.0,2544.0,2199.0,2454.0,2329.0,-0.32,9.53,6.82,0.06,-0.02,-0.19,0.0,e
3303.0,3607.0,3226.0,3216.0,2539.0,2192.0,2449.0,2320.0,-0.12,9.5,6.8,0.03,-0.03,-0.32,0.0,e
3312.0,3615.0,3238.0,3217.0,2538.0,2193.0,2448.0,2325.0,-0.95,9.46,7.02,-0.1,-0.05,-0.37,0.0,e
3307.0,3622.0,3238.0,3212.0,2538.0,2191.0,2448.0,2322.0,-1.62,9.15,8.11,-0.13,-0.09,-0.16,0.0,e
3308.0,3598.0,3239.0,3221.0,2544.0,2198.0,2451.0,2324.0,-1.06,9.15,7.86,-0.0,0.13,0.0,0.0,e
3301.0,3605.0,3242.0,3227.0,2544.0,2194.0,2448.0,2320.0,-0.32,9.4,7.21,0.19,0.35,0.12,0.0,e
3303.0,3620.0,3220.0,3215.0,2538.0,2195.0,2450.0,2320.0,-0.55,9.51,6.69,0.23,-0.03,-0.12,0.0,e
3310.0,3597.0,3246.0,3219.0,2544.0,2194.0,2450.0,2322.0,-0.51,9.71,6.27,0.12,0.06,-0.17,0.0,e
3289.0,3602.0,3227.0,3216.0,2542.0,2202.0,2448.0,2320.0,-0.6,9.53,6.7,0.03,0.06,-0.18,0.0,e
3312.0,3595.0,3231.0,3219.0,2542.0,2206.0,2454.0,2325.0,-0.66,9.53,6.68,0.08,-0.06,-0.21,0.0,e
3301.0,3600.0,3231.0,3215.0,2544.0,2197.0,2449.0,2321.0,-0.71,9.58,6.61,0.06,-0.02,-0.23,0.0,e
3318.0,3622.0,3231.0,3226.0,2544.0,2197.0,2453.0,2331.0,-0.9,9.57,6.6,0.05,-0.02,-0.24,0.0,e
3301.0,3599.0,3231.0,3215.0,2535.0,2195.0,2454.0,2327.0,-0.72,9.55,6.6,-0.0,-0.13,-0.25,0.0,e
3319.0,3616.0,3243.0,3218.0,2547.0,2202.0,2461.0,2330.0,-1.02,9.41,6.98,-0.07,-0.09,-0.25,0.0,e
3302.0,3605.0,3226.0,3222.0,2544.0,2202.0,2454.0,2327.0,-1.35,9.26,7.44,-0.05,0.01,-0.14,0.0,e
3306.0,3604.0,3243.0,3232.0,2546.0,2207.0,2451.0,2326.0,0.23,8.99,8.39,-0.1,-0.06,-0.22,0.0,e
3315.0,3619.0,3239.0,3241.0,2557.0,2209.0,2459.0,2334.0,0.57,9.11,8.07,-0.07,0.01,-0.25,0.0,e
3306.0,3607.0,3237.0,3229.0,2551.0,2207.0,2457.0,2330.0,-0.03,9.0,8.41,-0.16,-0.02,-0.31,0.0,e
3303.0,3617.0,3243.0,3232.0,2555.0,2207.0,2462.0,2331.0,-0.16,8.79,8.79,-0.05,-0.03,-0.25,0.0,e
3313.0,3603.0,3238.0,3237.0,2555.0,2205.0,2460.0,2336.0,0.05,8.87,8.61,-0.03,-0.05,-0.22,0.0,e
3312.0,3605.0,3237.0,3233.0,2554.0,2204.0,2458.0,2330.0,0.09,8.88,8.58,-0.07,-0.06,-0.39,0.0,e
3316.0,3619.0,3246.0,3235.0,2555.0,2209.0,2465.0,2343.0,-0.27,8.73,8.86,-0.07,-0.09,-0.41,0.0,e
3305.0,3610.0,3248.0,3230.0,2551.0,2205.0,2459.0,2330.0,-0.91,8.36,9.67,-0.1,-0.27,-0.4,0.0,e
3301.0,3621.0,3240.0,3238.0,2557.0,2210.0,2459.0,2336.0,-0.61,8.44,9.35,0.16,0.01,-0.39,0.0,e
3307.0,3614.0,3237.0,3232.0,2556.0,2205.0,2459.0,2331.0,-0.62,8.86,8.34,0.17,-0.01,-0.4,0.0,e
3314.0,3625.0,3232.0,3239.0,2559.0,2215.0,2466.0,2343.0,-0.87,8.76,8.42,0.05,-0.07,-0.39,0.0,e
3302.0,3607.0,3239.0,3226.0,2553.0,2209.0,2462.0,2334.0,-1.24,8.66,8.61,0.0,-0.06,-0.59,0.0,e
3312.0,3600.0,3231.0,3239.0,2559.0,2214.0,2468.0,2339.0,-1.93,8.58,8.67,0.02,0.09,-0.41,0.0,e
3305.0,3621.0,3238.0,3233.0,2555.0,2208.0,2465.0,2337.0,-2.02,8.55,8.58,0.08,0.0,-0.26,0.0,e
3324.0,3614.0,3236.0,3233.0,2557.0,2209.0,2466.0,2347.0,-1.67,8.58,8.62,0.12,0.0,-0.27,0.0,e
3307.0,3612.0,3241.0,3229.0,2554.0,2206.0,2470.0,2346.0,-2.11,8.67,8.4,0.16,-0.05,-0.33,0.0,e
3306.0,3615.0,3232.0,3230.0,2558.0,2210.0,2461.0,2338.0,-2.27,8.58,8.38,0.14,-0.06,-0.33,0.0,e
3312.0,3613.0,3234.0,3242.0,2559.0,2209.0,2465.0,2337.0,-2.72,8.44,8.63,0.17,-0.07,-0.23,0.0,e
3307.0,3611.0,3230.0,3236.0,2557.0,2206.0,2460.0,2336.0,-2.58,8.55,8.38,0.18,0.12,-0.11,0.0,e
3311.0,3607.0,3231.0,3235.0,2559.0,2219.0,2469.0,2345.0,-2.2,8.8,7.87,0.17,0.09,-0.06,0.0,e
3312.0,3597.0,3242.0,3248.0,2559.0,2215.0,2474.0,2346.0,-2.33,9.16,7.33,0.02,0.07,-0.23,0.0,e
3313.0,3600.0,3233.0,3238.0,2559.0,2213.0,2464.0,2338.0,-2.24,9.01,7.49,0.03,-0.02,-0.06,0.0,e
3312.0,3618.0,3242.0,3242.0,2559.0,2213.0,2474.0,2351.0,-1.82,8.97,7.76,0.11,0.06,-0.13,0.0,e
3310.0,3601.0,3229.0,3240.0,2559.0,2214.0,2469.0,2336.0,-1.97,9.12,7.36,0.2,-0.02,-0.08,0.0,e
3323.0,3616.0,3247.0,3239.0,2559.0,2218.0,2470.0,2346.0,-1.75,9.21,6.99,0.08,-0.05,-0.13,0.0,e
3300.0,3600.0,3242.0,3242.0,2559.0,2217.0,2469.0,2341.0,-2.2,9.18,7.33,0.07,0.07,-0.0,0.0,e
3312.0,3596.0,3230.0,3235.0,2559.0,2217.0,2477.0,2343.0,-1.45,9.12,7.3,0.2,0.06,-0.07,0.0,e
3317.0,3622.0,3248.0,3236.0,2559.0,2219.0,2470.0,2351.0,-1.83,9.41,6.65,0.2,0.1,-0.07,0.0,e
3312.0,3604.0,3228.0,3239.0,2559.0,2219.0,2478.0,2350.0,-1.41,9.44,6.35,0.24,0.08,-0.03,0.0,e
3313.0,3600.0,3248.0,3250.0,2559.0,2221.0,2479.0,2350.0,-1.51,9.62,6.0,0.19,-0.01,-0.12,0.0,e
3310.0,3599.0,3225.0,3234.0,2559.0,2215.0,2470.0,2347.0,-1.47,9.58,5.95,-0.04,0.05,-0.05,0.0,e
3335.0,3583.0,3235.0,3259.0,2559.0,2219.0,2479.0,2343.0,-1.78,9.67,6.05,0.09,-0.03,-0.03,0.0,e
3311.0,3581.0,3223.0,3253.0,2559.0,2212.0,2466.0,2339.0,-1.2,9.64,6.0,0.0,-0.04,-0.02,0.0,e
3322.0,3579.0,3229.0,3257.0,2559.0,2223.0,2478.0,2345.0,-1.69,9.46,6.62,-0.06,-0.02,-0.01,0.0,e
3323.0,3599.0,3233.0,3254.0,2559.0,2218.0,2471.0,2342.0,-1.08,9.47,6.89,-0.08,0.22,0.22,0.0,e
3332.0,3606.0,3219.0,3261.0,2559.0,2218.0,2480.0,2349.0,0.01,9.47,6.82,-0.08,0.18,0.15,0.0,e
3326.0,3571.0,3219.0,3255.0,2559.0,2209.0,2475.0,2347.0,-0.34,9.55,6.76,0.06,0.06,-0.07,0.0,e
3323.0,3600.0,3231.0,3263.0,2559.0,2220.0,2477.0,2349.0,-0.1,9.61,6.25,0.11,0.01,-0.12,0.0,e
3340.0,3600.0,3234.0,3263.0,2559.0,2219.0,2470.0,2352.0,-0.57,9.73,5.87,0.06,-0.01,-0.14,0.0,e
3334.0,3582.0,3221.0,3257.0,2559.0,2213.0,2470.0,2344.0,-0.34,9.73,6.09,-0.03,0.09,-0.02,0.0,e
3329.0,3583.0,3227.0,3262.0,2559.0,2212.0,2480.0,2345.0,-0.41,9.55,6.84,-0.1,-0.03,-0.09,0.0,e
3335.0,3600.0,3243.0,3270.0,2559.0,2217.0,2479.0,2351.0,0.08,9.56,6.77,-0.15,-0.03,-0.11,0.0,e
3328.0,3571.0,3219.0,3266.0,2559.0,2219.0,2479.0,2351.0,-0.09,9.55,6.81,-0.11,0.01,-0.09,0.0,e
3326.0,3602.0,3242.0,3271.0,2579.0,2222.0,2480.0,2358.0,0.12,9.51,6.79,-0.18,0.05,-0.15,0.0,e
3319.0,3583.0,3231.0,3265.0,2559.0,2219.0,2479.0,2351.0,-0.2,9.45,7.14,-0.18,0.11,-0.04,0.0,e
3323.0,3605.0,3249.0,3274.0,2559.0,2221.0,2476.0,2353.0,-0.19,9.38,7.24,-0.12,-0.03,-0.1,0.0,e
3317.0,3600.0,3223.0,3266.0,2559.0,2221.0,2480.0,2352.0,-0.17,9.35,7.5,-0.15,0.02,0.01,0.0,e
3319.0,3581.0,3231.0,3264.0,2559.0,2219.0,2480.0,2350.0,0.69,9.29,7.59,-0.1,0.04,-0.01,0.0,e
3331.0,3603.0,3235.0,3266.0,2559.0,2224.0,2483.0,2358.0,0.68,9.38,7.24,-0.06,-0.08,-0.18,0.0,e
3319.0,3599.0,3233.0,3269.0,2559.0,2218.0,2479.0,2355.0,-0.02,9.07,8.27,-0.18,-0.06,-0.22,0.0,e
