hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
2959.0,2971.0,3179.0,3095.0,4095.0,4095.0,3168.0,2941.0,-0.55,8.71,5.19,-0.01,0.05,-0.05,1.0,r
2975.0,2983.0,3186.0,3097.0,4095.0,4095.0,3175.0,3092.0,-0.36,9.02,4.4,-0.07,0.03,0.14,1.0,r
2958.0,2976.0,3183.0,3102.0,4095.0,4095.0,3171.0,3113.0,0.39,9.03,4.76,-0.15,0.13,0.02,1.0,r
2965.0,2978.0,3186.0,3107.0,4095.0,4095.0,3182.0,3196.0,-0.82,8.62,4.99,-0.16,0.27,0.0,1.0,r
2954.0,2983.0,3181.0,3098.0,4095.0,4095.0,3169.0,3251.0,0.28,9.25,4.46,-0.07,-0.03,0.13,1.0,r
2966.0,2992.0,3191.0,3101.0,4095.0,4095.0,3175.0,3242.0,0.23,8.75,5.27,-0.17,0.02,0.05,1.0,r
2958.0,2979.0,3184.0,3094.0,4095.0,4095.0,3167.0,3233.0,0.28,8.78,5.31,0.02,0.02,-0.02,1.0,r
2961.0,2987.0,3189.0,3105.0,4095.0,4095.0,3178.0,3248.0,-0.08,8.97,4.62,-0.03,0.03,0.01,1.0,r
2955.0,2963.0,3179.0,3094.0,4095.0,4095.0,3175.0,3239.0,0.33,8.89,5.06,0.01,-0.08,-0.02,1.0,r
2966.0,2987.0,3178.0,3095.0,4095.0,4095.0,3172.0,3242.0,0.34,9.06,4.77,0.1,0.02,0.03,1.0,r
2959.0,2978.0,3184.0,3107.0,4095.0,4095.0,3177.0,3242.0,0.68,9.07,4.57,0.04,-0.05,-0.07,1.0,r
2958.0,2982.0,3181.0,3095.0,4095.0,4095.0,3169.0,3237.0,0.2,9.01,4.71,0.1,-0.05,-0.14,1.0,r
2970.0,2999.0,3190.0,3109.0,4095.0,4095.0,3182.0,3243.0,0.42,9.15,4.6,0.13,-0.03,-0.11,1.0,r
2960.0,2994.0,3194.0,3110.0,4095.0,4095.0,3184.0,3245.0,0.43,9.17,4.34,-0.09,0.04,0.01,1.0,r
2958.0,2974.0,3179.0,3108.0,4095.0,4095.0,3173.0,3231.0,0.61,9.11,4.62,-0.11,-0.02,-0.02,1.0,r
2970.0,2994.0,3199.0,3111.0,4095.0,4095.0,3170.0,3241.0,0.51,9.08,4.64,-0.04,0.06,-0.02,1.0,r
2960.0,2983.0,3186.0,3111.0,4095.0,4095.0,3173.0,3217.0,0.51,9.25,4.28,-0.06,-0.02,-0.02,1.0,r
2973.0,2980.0,3184.0,3113.0,4095.0,4095.0,3186.0,3237.0,0.49,9.14,4.53,-0.06,-0.02,-0.06,1.0,r
2958.0,2976.0,3190.0,3108.0,4095.0,4095.0,3165.0,3216.0,0.51,9.09,4.56,-0.0,-0.17,-0.04,1.0,r
2965.0,2995.0,3183.0,3120.0,4095.0,4095.0,3173.0,3225.0,0.39,9.1,4.49,-0.05,0.08,0.02,1.0,r
2965.0,2986.0,3190.0,3110.0,4095.0,4095.0,3173.0,3222.0,0.51,9.26,4.13,-0.05,0.05,-0.03,1.0,r
2961.0,2989.0,3200.0,3119.0,4095.0,4095.0,3173.0,3227.0,0.61,9.15,4.45,-0.11,-0.04,-0.04,1.0,r
2977.0,2982.0,3191.0,3115.0,4095.0,4095.0,3184.0,3232.0,0.65,9.06,4.73,-0.07,-0.05,-0.07,1.0,r
2965.0,2977.0,3185.0,3109.0,4095.0,4095.0,3179.0,3222.0,0.33,9.2,4.21,-0.07,0.04,-0.0,1.0,r
2965.0,2986.0,3205.0,3110.0,4095.0,4095.0,3186.0,3225.0,0.77,9.07,4.74,-0.1,-0.03,0.0,1.0,r
2955.0,2992.0,3200.0,3107.0,4095.0,4095.0,3168.0,3216.0,0.78,9.11,4.55,-0.04,0.04,-0.04,1.0,r
2966.0,2990.0,3198.0,3114.0,4095.0,4095.0,3170.0,3228.0,0.57,9.13,4.47,-0.08,-0.01,-0.03,1.0,r
2966.0,2986.0,3184.0,3105.0,4095.0,4095.0,3171.0,3230.0,0.63,9.08,4.57,-0.05,0.03,-0.04,1.0,r
2963.0,2990.0,3200.0,3111.0,4095.0,4095.0,3173.0,3243.0,0.38,9.09,4.39,-0.12,0.05,0.03,1.0,r
2965.0,2980.0,3182.0,3099.0,4095.0,4095.0,3170.0,3236.0,0.65,8.99,4.83,-0.08,0.06,-0.01,1.0,r
2969.0,2992.0,3189.0,3107.0,4095.0,4095.0,3183.0,3246.0,0.6,9.17,4.4,-0.03,-0.0,-0.06,1.0,r
2951.0,2981.0,3184.0,3106.0,4095.0,4095.0,3168.0,3227.0,0.61,9.09,4.61,-0.09,-0.03,-0.02,1.0,r
2966.0,2993.0,3187.0,3105.0,4095.0,4095.0,3182.0,3238.0,0.76,8.95,4.97,0.02,-0.01,-0.05,1.0,r
2952.0,2978.0,3171.0,3061.0,4095.0,4095.0,3170.0,3257.0,-1.85,6.05,8.31,-0.43,-0.47,-0.12,1.0,r
2941.0,2975.0,3159.0,3057.0,4095.0,4095.0,3171.0,3295.0,0.53,7.02,7.84,0.07,-0.23,-0.07,1.0,r
2946.0,2979.0,3166.0,3039.0,4095.0,4095.0,3165.0,3292.0,-1.35,7.52,5.99,0.12,-0.56,-0.03,1.0,r
2946.0,2970.0,3162.0,3046.0,4095.0,4095.0,3157.0,3283.0,1.0,7.01,7.41,0.24,-1.15,0.35,1.0,r
2958.0,2986.0,3178.0,3052.0,4095.0,4095.0,3169.0,3228.0,2.86,7.29,7.46,0.28,0.05,0.61,1.0,r
2966.0,2986.0,3183.0,3050.0,4095.0,4095.0,3169.0,3225.0,2.95,7.73,6.4,0.45,0.2,0.12,1.0,r
2955.0,2970.0,3167.0,3014.0,4095.0,4095.0,3168.0,3292.0,2.91,8.18,5.77,0.19,0.04,-0.15,1.0,r
2965.0,2974.0,3184.0,3024.0,4095.0,4095.0,3171.0,3143.0,2.92,7.88,6.73,0.23,0.27,-0.3,1.0,r
2954.0,2973.0,3170.0,3025.0,4095.0,4095.0,3162.0,3254.0,1.22,7.12,7.3,0.76,0.03,-0.47,1.0,r
2969.0,2992.0,3183.0,3049.0,4095.0,4095.0,3167.0,3248.0,0.4,9.19,2.99,0.91,-0.04,-0.39,1.0,r
2953.0,2977.0,3181.0,3059.0,4095.0,4095.0,3154.0,3158.0,0.45,9.68,2.24,0.34,-0.01,-0.01,1.0,r
2958.0,2970.0,3171.0,3071.0,4095.0,4095.0,3179.0,3248.0,1.38,9.5,3.93,-0.09,-0.22,-0.08,1.0,r
2960.0,2971.0,3157.0,3067.0,4095.0,4095.0,3165.0,3239.0,1.58,9.36,4.06,0.27,-0.24,-0.21,1.0,r
2978.0,2982.0,3186.0,3085.0,4095.0,4095.0,3169.0,3229.0,0.65,9.58,3.27,0.08,-0.1,-0.24,1.0,r
2951.0,2974.0,3171.0,3071.0,4095.0,4095.0,3171.0,3217.0,0.24,9.47,3.34,-0.17,-0.01,-0.13,1.0,r
2960.0,2977.0,3174.0,3084.0,4095.0,4095.0,3171.0,3201.0,0.15,9.51,3.22,-0.21,-0.03,-0.06,1.0,r
2958.0,2970.0,3175.0,3088.0,4095.0,4095.0,3165.0,3190.0,0.96,9.43,3.78,-0.41,0.02,0.01,1.0,r
2954.0,2972.0,3181.0,3088.0,4095.0,4095.0,3170.0,3136.0,0.48,9.11,4.41,-0.39,0.03,-0.01,1.0,r
2967.0,2976.0,3183.0,3088.0,4095.0,4095.0,3184.0,3266.0,0.28,8.96,4.86,-0.29,0.22,-0.01,1.0,r
2959.0,2973.0,3169.0,3090.0,4095.0,4095.0,3174.0,3280.0,0.69,9.1,4.54,-0.08,-0.03,0.05,1.0,r
2961.0,2987.0,3183.0,3104.0,4095.0,4095.0,3180.0,3305.0,0.85,8.81,5.19,-0.13,0.04,-0.08,1.0,r
2942.0,2970.0,3159.0,3094.0,4095.0,4095.0,3181.0,3294.0,0.21,8.68,5.05,-0.08,0.1,0.01,1.0,r
2965.0,2987.0,3186.0,3095.0,4095.0,4095.0,3184.0,3287.0,0.81,9.01,4.54,-0.23,0.32,0.11,1.0,r
2954.0,2978.0,3179.0,3103.0,4095.0,4095.0,3174.0,3271.0,0.02,8.2,5.7,-0.34,0.53,-0.02,1.0,r
2953.0,2979.0,3184.0,3093.0,4095.0,4095.0,3165.0,3296.0,0.69,8.18,5.99,-0.28,-0.48,0.05,1.0,r
2945.0,2971.0,3186.0,3109.0,4095.0,4095.0,3178.0,3299.0,1.13,8.04,6.67,-0.19,0.18,0.28,1.0,r
2954.0,2975.0,3182.0,3095.0,4095.0,4095.0,3163.0,3287.0,2.58,8.66,5.64,-0.13,-0.25,-0.34,1.0,r
2966.0,2981.0,3179.0,3111.0,4095.0,4095.0,3186.0,3305.0,-0.3,8.49,5.2,-0.19,0.26,0.26,1.0,r
2964.0,2987.0,3178.0,3095.0,4095.0,4095.0,3173.0,3325.0,0.14,8.09,5.95,-0.11,0.05,-0.1,1.0,r
2960.0,2979.0,3181.0,3107.0,4095.0,4095.0,3184.0,3328.0,1.48,8.52,5.84,0.04,-0.03,-0.07,1.0,r
2960.0,2977.0,3173.0,3099.0,4095.0,4095.0,3173.0,3309.0,0.85,8.47,5.51,-0.16,-0.07,-0.02,1.0,r
2960.0,2995.0,3188.0,3107.0,4095.0,4095.0,3175.0,3293.0,0.94,8.24,6.15,-0.11,-0.0,-0.04,1.0,r
2954.0,2972.0,3175.0,3105.0,4095.0,4095.0,3180.0,3280.0,0.74,8.28,5.72,-0.09,-0.03,-0.07,1.0,r
2957.0,2980.0,3179.0,3109.0,4095.0,4095.0,3192.0,3280.0,1.03,8.22,6.15,0.02,-0.1,-0.07,1.0,r
2959.0,2981.0,3163.0,3106.0,4095.0,4095.0,3169.0,3265.0,0.85,8.26,5.93,-0.03,0.04,-0.03,1.0,r
2950.0,2981.0,3170.0,3114.0,4095.0,4095.0,3178.0,3268.0,0.91,8.35,5.77,-0.03,-0.08,-0.07,1.0,r
2962.0,2983.0,3184.0,3103.0,4095.0,4095.0,3193.0,3285.0,1.13,8.2,6.04,-0.08,-0.03,-0.16,1.0,r
2960.0,2970.0,3170.0,3105.0,4095.0,4095.0,3181.0,3263.0,0.7,8.19,5.95,-0.01,-0.05,-0.19,1.0,r
2971.0,2981.0,3190.0,3111.0,4095.0,4095.0,3181.0,3274.0,0.64,8.28,5.86,0.03,-0.01,-0.18,1.0,r
2959.0,2981.0,3171.0,3091.0,4095.0,4095.0,3185.0,3283.0,0.38,8.37,5.71,0.0,0.01,-0.13,1.0,r
2959.0,2974.0,3169.0,3125.0,4095.0,4095.0,3183.0,3244.0,-0.14,9.41,3.75,-0.26,-0.21,0.05,1.0,r
2957.0,2970.0,3174.0,3123.0,4095.0,4095.0,3173.0,3275.0,0.53,9.09,4.52,-0.35,-0.14,0.06,1.0,r
2963.0,2961.0,3165.0,3133.0,4095.0,4095.0,3184.0,3285.0,0.08,9.07,4.29,-0.36,-0.01,0.06,1.0,r
2960.0,2974.0,3168.0,3126.0,4095.0,4095.0,3170.0,3284.0,0.52,9.06,4.14,-0.54,0.19,0.06,1.0,r
2960.0,2979.0,3170.0,3139.0,4095.0,4095.0,3190.0,3311.0,0.7,7.96,6.63,-0.63,-0.02,0.03,1.0,r
2961.0,2982.0,3163.0,3125.0,4095.0,4095.0,3184.0,3311.0,0.16,8.0,6.98,-0.06,0.01,-0.0,1.0,r
2954.0,2961.0,3177.0,3136.0,4095.0,4095.0,3188.0,3339.0,0.24,8.48,5.46,0.07,0.13,0.1,1.0,r
2960.0,2979.0,3167.0,3123.0,4095.0,4095.0,3193.0,3323.0,0.89,8.63,5.43,-0.01,0.02,0.09,1.0,r
2967.0,2992.0,3184.0,3133.0,4095.0,4095.0,3181.0,3317.0,0.87,8.52,5.21,-0.07,-0.02,0.12,1.0,r
2960.0,2982.0,3168.0,3132.0,4095.0,4095.0,3181.0,3328.0,0.81,8.6,5.52,-0.11,-0.28,0.07,1.0,r
2959.0,2981.0,3174.0,3141.0,4095.0,4095.0,3186.0,3337.0,1.09,8.28,5.87,-0.15,-0.07,0.04,1.0,r
2960.0,2973.0,3153.0,3126.0,4095.0,4095.0,3177.0,3341.0,1.55,8.28,6.35,-0.1,-0.1,-0.09,1.0,r
2955.0,2975.0,3164.0,3125.0,4095.0,4095.0,3183.0,3337.0,1.55,7.96,6.82,0.29,-0.03,-0.2,1.0,r
2961.0,2975.0,3184.0,3139.0,4095.0,4095.0,3185.0,3344.0,1.06,8.47,5.47,0.58,-0.06,-0.21,1.0,r
2960.0,2967.0,3178.0,3121.0,4095.0,4095.0,3184.0,3312.0,0.38,9.02,4.06,0.48,-0.02,-0.22,1.0,r
2960.0,2982.0,3182.0,3134.0,4095.0,4095.0,3186.0,3331.0,0.57,9.56,3.24,0.23,-0.0,-0.1,1.0,r
2962.0,2989.0,3175.0,3125.0,4095.0,4095.0,3184.0,3328.0,0.45,9.49,3.44,-0.05,-0.05,-0.01,1.0,r
2963.0,2977.0,3164.0,3135.0,4095.0,4095.0,3198.0,3341.0,0.78,9.33,4.07,-0.18,0.0,0.05,1.0,r
2962.0,2979.0,3172.0,3136.0,4095.0,4095.0,3185.0,3325.0,0.99,9.14,4.36,-0.21,0.04,0.07,1.0,r
2976.0,2989.0,3181.0,3136.0,4095.0,4095.0,3195.0,3345.0,1.2,9.04,4.65,-0.09,-0.01,0.02,1.0,r
2960.0,2987.0,3168.0,3139.0,4095.0,4095.0,3193.0,3350.0,0.7,9.06,4.52,-0.05,0.08,-0.01,1.0,r
2970.0,2974.0,3176.0,3139.0,4095.0,4095.0,3198.0,3357.0,0.87,9.08,4.36,-0.04,0.01,-0.01,1.0,r
2956.0,2974.0,3169.0,3134.0,4095.0,4095.0,3184.0,3340.0,0.83,9.16,4.32,-0.08,-0.01,-0.01,1.0,r
2955.0,2980.0,3170.0,3142.0,4095.0,4095.0,3197.0,3344.0,1.16,9.07,4.69,-0.09,0.06,-0.01,1.0,r
2957.0,2969.0,3170.0,3135.0,4095.0,4095.0,3183.0,3342.0,0.98,9.2,4.3,-0.06,0.05,-0.06,1.0,r
2960.0,2987.0,3184.0,3141.0,4095.0,4095.0,3190.0,3342.0,0.65,9.11,4.44,-0.08,0.04,-0.06,1.0,r
2961.0,2965.0,3165.0,3131.0,4095.0,4095.0,3193.0,3344.0,0.68,8.97,4.65,-0.05,0.02,-0.0,1.0,r
2944.0,2979.0,3181.0,3140.0,4095.0,4095.0,3195.0,3350.0,1.04,9.08,4.57,-0.04,0.04,-0.01,1.0,r
2959.0,2976.0,3169.0,3115.0,4095.0,4095.0,3191.0,3345.0,0.84,9.15,4.36,-0.07,0.0,-0.06,1.0,r
2962.0,2983.0,3181.0,3142.0,4095.0,4095.0,3195.0,3356.0,0.67,9.02,4.61,-0.1,0.06,-0.0,1.0,r
2961.0,2971.0,3171.0,3136.0,4095.0,4095.0,3191.0,3344.0,1.07,9.02,4.77,-0.03,-0.05,-0.05,1.0,r
2960.0,2996.0,3180.0,3143.0,4095.0,4095.0,3191.0,3350.0,0.85,9.07,4.49,-0.01,-0.0,-0.06,1.0,r
2955.0,2968.0,3182.0,3141.0,4095.0,4095.0,3191.0,3357.0,0.75,9.17,4.33,-0.04,0.0,-0.04,1.0,r
2953.0,2978.0,3167.0,3131.0,4095.0,4095.0,3189.0,3346.0,0.93,9.12,4.47,-0.07,-0.04,0.0,1.0,r
2969.0,2989.0,3173.0,3142.0,4095.0,4095.0,3198.0,3355.0,0.91,9.05,4.6,-0.09,0.02,-0.02,1.0,r
2962.0,2974.0,3169.0,3131.0,4095.0,4095.0,3190.0,3349.0,0.76,9.0,4.61,-0.07,0.03,-0.02,1.0,r
2960.0,2979.0,3184.0,3143.0,4095.0,4095.0,3189.0,3353.0,0.74,9.12,4.38,-0.07,0.05,-0.0,1.0,r
2947.0,2971.0,3177.0,3136.0,4095.0,4095.0,3186.0,3349.0,0.82,9.08,4.54,-0.09,0.05,0.02,1.0,r
2961.0,2992.0,3175.0,3137.0,4095.0,4095.0,3189.0,3358.0,0.9,9.07,4.62,-0.05,-0.0,-0.01,1.0,r
2960.0,2975.0,3171.0,3136.0,4095.0,4095.0,3185.0,3357.0,0.96,9.06,4.54,-0.06,-0.02,-0.07,1.0,r
2960.0,2971.0,3172.0,3123.0,4095.0,4095.0,3190.0,3342.0,0.81,8.99,4.67,-0.1,0.05,0.0,1.0,r
2964.0,2981.0,3173.0,3131.0,4095.0,4095.0,3199.0,3351.0,0.97,9.13,4.47,-0.03,0.01,-0.03,1.0,r
2953.0,2977.0,3179.0,3137.0,4095.0,4095.0,3195.0,3352.0,0.73,9.32,4.02,-0.1,-0.02,-0.04,1.0,r
2956.0,2974.0,3171.0,3125.0,4095.0,4095.0,3193.0,3350.0,0.78,8.92,4.68,-0.28,-0.05,0.08,1.0,r
2960.0,2981.0,3173.0,3132.0,4095.0,4095.0,3200.0,3362.0,0.9,8.78,5.0,-0.22,0.05,0.1,1.0,r
2966.0,2986.0,3154.0,3126.0,4095.0,4095.0,3196.0,3353.0,0.95,8.72,5.15,-0.17,0.07,0.17,1.0,r
2963.0,2980.0,3184.0,3135.0,4095.0,4095.0,3195.0,3353.0,1.55,8.75,5.26,-0.09,0.11,0.19,1.0,r
2958.0,2975.0,3172.0,3149.0,4095.0,4095.0,3187.0,3353.0,1.69,8.88,4.99,-0.08,0.12,0.09,1.0,r
2963.0,2986.0,3171.0,3140.0,4095.0,4095.0,3194.0,3367.0,1.66,8.79,5.11,-0.03,-0.06,-0.1,1.0,r
2959.0,2972.0,3164.0,3136.0,4095.0,4095.0,3189.0,3349.0,1.27,8.77,5.03,-0.04,-0.07,-0.13,1.0,r
2965.0,2981.0,3173.0,3133.0,4095.0,4095.0,3197.0,3360.0,1.09,8.72,5.09,-0.02,-0.01,-0.07,1.0,r
2960.0,2981.0,3170.0,3131.0,4095.0,4095.0,3184.0,3345.0,1.25,8.77,4.95,-0.02,0.04,-0.01,1.0,r
2958.0,2989.0,3179.0,3146.0,4095.0,4095.0,3193.0,3357.0,1.33,8.87,4.77,-0.06,0.01,-0.04,1.0,r
2960.0,2975.0,3167.0,3131.0,4095.0,4095.0,3193.0,3347.0,1.23,8.79,5.04,-0.08,-0.04,-0.01,1.0,r
2971.0,2972.0,3174.0,3135.0,4095.0,4095.0,3191.0,3355.0,1.4,8.71,5.27,-0.04,0.05,-0.02,1.0,r
2967.0,2976.0,3174.0,3133.0,4095.0,4095.0,3200.0,3361.0,1.47,8.87,4.86,-0.03,0.01,-0.05,1.0,r
2957.0,2971.0,3165.0,3138.0,4095.0,4095.0,3185.0,3351.0,1.21,8.84,4.82,-0.1,-0.0,-0.04,1.0,r
2959.0,2979.0,3175.0,3143.0,4095.0,4095.0,3194.0,3359.0,1.55,8.67,5.49,-0.07,-0.02,-0.07,1.0,r
2950.0,2976.0,3167.0,3131.0,4095.0,4095.0,3185.0,3363.0,1.1,8.77,4.98,0.07,0.01,-0.14,1.0,r
2961.0,2982.0,3170.0,3127.0,4095.0,4095.0,3194.0,3361.0,0.89,8.98,4.48,0.01,0.06,-0.01,1.0,r
2958.0,2983.0,3175.0,3121.0,4095.0,4095.0,3187.0,3351.0,1.14,8.86,4.92,-0.05,-0.03,-0.03,1.0,r
2974.0,2989.0,3177.0,3133.0,4095.0,4095.0,3194.0,3366.0,1.35,8.96,4.81,-0.07,0.03,-0.02,1.0,r
2950.0,2973.0,3175.0,3135.0,4095.0,4095.0,3189.0,3344.0,1.06,8.9,4.8,-0.09,0.04,-0.03,1.0,r
2975.0,2982.0,3173.0,3127.0,4095.0,4095.0,3200.0,3357.0,1.28,8.87,4.97,-0.08,-0.02,-0.01,1.0,r
2946.0,2977.0,3167.0,3132.0,4095.0,4095.0,3184.0,3351.0,1.23,8.92,4.73,-0.12,-0.04,-0.03,1.0,r
2963.0,2987.0,3169.0,3129.0,4095.0,4095.0,3200.0,3361.0,1.27,8.87,4.98,-0.16,-0.03,-0.03,1.0,r
2957.0,2979.0,3175.0,3126.0,4095.0,4095.0,3189.0,3361.0,1.2,8.72,5.08,-0.13,-0.04,-0.0,1.0,r
2961.0,2989.0,3175.0,3131.0,4095.0,4095.0,3198.0,3367.0,1.36,8.72,5.26,-0.1,0.07,0.02,1.0,r
2956.0,2977.0,3168.0,3121.0,4095.0,4095.0,3190.0,3351.0,1.44,8.78,5.11,-0.09,0.02,-0.02,1.0,r
2968.0,2987.0,3184.0,3127.0,4095.0,4095.0,3201.0,3365.0,1.17,8.68,5.1,-0.09,0.0,0.01,1.0,r
2960.0,2977.0,3173.0,3122.0,4095.0,4095.0,3194.0,3357.0,1.64,8.68,5.36,-0.03,0.04,0.0,1.0,r
