hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
2938.0,2966.0,3024.0,3583.0,4095.0,4095.0,3263.0,3543.0,2.77,9.57,2.48,-0.11,-0.05,0.01,1.0,r
2933.0,2975.0,3018.0,3577.0,4095.0,4095.0,3269.0,3530.0,2.73,9.43,2.67,-0.15,-0.03,-0.02,1.0,r
2939.0,2979.0,3017.0,3572.0,4095.0,4095.0,3259.0,3529.0,2.55,9.56,2.77,-0.07,0.0,-0.01,1.0,r
2932.0,2978.0,3017.0,3579.0,4095.0,4095.0,3265.0,3537.0,2.66,9.35,2.8,-0.09,0.02,-0.01,1.0,r
2943.0,2965.0,3027.0,3583.0,4095.0,4095.0,3264.0,3524.0,2.96,9.5,2.77,-0.12,-0.06,-0.07,1.0,r
2931.0,2977.0,3023.0,3582.0,4095.0,4095.0,3262.0,3530.0,2.76,9.41,2.94,-0.14,0.02,-0.09,1.0,r
2928.0,2971.0,3024.0,3582.0,4095.0,4095.0,3262.0,3537.0,2.51,9.38,3.1,-0.15,-0.04,-0.09,1.0,r
2933.0,2977.0,3026.0,3583.0,4095.0,4095.0,3263.0,3532.0,2.43,9.35,3.17,-0.09,0.01,-0.08,1.0,r
2935.0,2970.0,3013.0,3583.0,4095.0,4095.0,3264.0,3536.0,2.36,9.34,3.1,-0.04,-0.0,-0.06,1.0,r
2932.0,2971.0,3024.0,3599.0,4095.0,4095.0,3261.0,3533.0,2.33,9.34,3.08,-0.02,0.07,0.02,1.0,r
2941.0,2972.0,3025.0,3600.0,4095.0,4095.0,3267.0,3539.0,2.6,9.52,3.04,-0.01,0.02,0.01,1.0,r
2942.0,2974.0,3013.0,3602.0,4095.0,4095.0,3259.0,3532.0,2.88,9.43,3.0,-0.03,-0.02,-0.02,1.0,r
2942.0,2961.0,3015.0,3601.0,4095.0,4095.0,3263.0,3533.0,2.69,9.44,2.87,-0.06,0.03,-0.05,1.0,r
2937.0,2971.0,3024.0,3600.0,4095.0,4095.0,3259.0,3541.0,2.58,9.46,2.86,-0.04,0.02,-0.08,1.0,r
2944.0,2975.0,3027.0,3600.0,4095.0,4095.0,3270.0,3535.0,2.41,9.36,2.92,-0.06,-0.0,-0.05,1.0,r
2934.0,2962.0,3034.0,3583.0,4095.0,4095.0,3271.0,3542.0,2.36,9.51,2.79,-0.03,0.03,-0.02,1.0,r
2941.0,2969.0,3021.0,3583.0,4095.0,4095.0,3266.0,3542.0,2.54,9.39,2.86,-0.13,-0.03,0.01,1.0,r
2944.0,2977.0,3025.0,3583.0,4095.0,4095.0,3261.0,3535.0,2.64,9.41,3.13,-0.11,0.01,-0.01,1.0,r
2930.0,2983.0,3025.0,3583.0,4095.0,4095.0,3262.0,3534.0,2.7,9.32,3.18,-0.07,-0.01,-0.01,1.0,r
2931.0,2975.0,3028.0,3568.0,4095.0,4095.0,3267.0,3537.0,2.44,9.71,0.16,-0.15,-0.0,-0.09,1.0,r
2941.0,2981.0,3029.0,3575.0,4095.0,4095.0,3273.0,3535.0,2.62,9.63,0.5,-0.13,0.02,-0.05,1.0,r
2941.0,2966.0,3024.0,3568.0,4095.0,4095.0,3271.0,3545.0,2.6,9.7,0.47,-0.11,0.05,0.0,1.0,r
2927.0,2978.0,3012.0,3569.0,4095.0,4095.0,3269.0,3536.0,2.97,9.77,0.52,-0.04,0.02,-0.03,1.0,r
2938.0,2983.0,3022.0,3582.0,4095.0,4095.0,3273.0,3530.0,2.83,9.75,0.22,-0.09,0.02,-0.03,1.0,r
