hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
4095.0,1614.0,2943.0,4095.0,2791.0,2452.0,2832.0,4095.0,0.18,9.56,6.87,-0.02,-0.06,-0.15,0.0,y
4095.0,1618.0,2943.0,4095.0,2794.0,2459.0,2837.0,4095.0,0.19,9.54,7.08,0.02,-0.1,-0.19,0.0,y
4095.0,1628.0,2943.0,4095.0,2796.0,2462.0,2834.0,4095.0,-0.01,9.32,7.52,0.11,-0.05,-0.29,0.0,y
4095.0,1614.0,2939.0,4095.0,2795.0,2457.0,2832.0,4095.0,0.14,9.64,6.68,0.03,0.17,-0.29,0.0,y
4095.0,1623.0,2933.0,4095.0,2798.0,2455.0,2832.0,4095.0,-0.03,9.58,6.69,0.28,0.27,-0.4,0.0,y
4095.0,1617.0,2928.0,4095.0,2800.0,2459.0,2840.0,4095.0,-0.95,9.82,5.68,0.12,-0.2,-0.43,0.0,y
4095.0,1613.0,2935.0,4095.0,2806.0,2465.0,2847.0,4095.0,-1.47,9.24,7.31,-0.11,-0.08,-0.35,0.0,y
4095.0,1600.0,2943.0,4095.0,2800.0,2462.0,2844.0,4095.0,-1.09,9.54,6.54,0.21,0.01,-0.26,0.0,y
4095.0,1615.0,2938.0,4095.0,2800.0,2464.0,2842.0,4095.0,-1.12,9.71,5.9,0.28,-0.34,-0.39,0.0,y
4095.0,1616.0,2941.0,4095.0,2803.0,2461.0,2849.0,4095.0,-1.19,9.65,6.05,0.01,-0.02,-0.46,0.0,y
4095.0,1616.0,2937.0,4095.0,2805.0,2467.0,2853.0,4095.0,-2.69,9.47,6.0,-0.21,0.01,-0.26,0.0,y
4095.0,1618.0,2934.0,4095.0,2801.0,2471.0,2851.0,4095.0,-1.32,9.22,6.98,-0.09,-0.01,0.16,0.0,y
4095.0,1618.0,2939.0,4095.0,2805.0,2464.0,2847.0,4095.0,-1.19,9.7,5.78,-0.15,0.06,-0.04,0.0,y
4095.0,1619.0,2946.0,4095.0,2813.0,2468.0,2845.0,4095.0,-1.16,9.65,6.26,-0.35,-0.19,-0.12,0.0,y
4095.0,1620.0,2933.0,4095.0,2810.0,2470.0,2848.0,4095.0,-0.64,9.17,7.77,-0.32,-0.11,-0.06,0.0,y
4095.0,1617.0,2941.0,4095.0,2813.0,2471.0,2846.0,4095.0,-0.95,9.36,7.33,-0.01,-0.05,-0.12,0.0,y
4095.0,1617.0,2926.0,4095.0,2807.0,2467.0,2846.0,4095.0,-1.05,9.33,7.33,0.02,-0.03,-0.13,0.0,y
4095.0,1633.0,2933.0,4095.0,2810.0,2470.0,2846.0,4095.0,-0.79,9.4,7.25,-0.06,-0.12,-0.07,0.0,y
4095.0,1637.0,2929.0,4095.0,2813.0,2474.0,2849.0,4095.0,-1.02,9.2,7.67,0.03,-0.15,-0.09,0.0,y
4095.0,1618.0,2947.0,4095.0,2809.0,2471.0,2848.0,4095.0,-0.69,9.35,7.35,-0.08,-0.11,-0.03,0.0,y
4095.0,1632.0,2950.0,4095.0,2815.0,2473.0,2849.0,4095.0,-0.24,9.22,7.92,0.07,-0.03,-0.02,0.0,y
4095.0,1617.0,2943.0,4095.0,2813.0,2470.0,2848.0,4095.0,0.33,9.47,7.28,0.13,0.07,-0.16,0.0,y
4095.0,1625.0,2938.0,4095.0,2815.0,2467.0,2846.0,4095.0,-0.65,9.5,6.92,0.03,-0.06,-0.2,0.0,y
4095.0,1632.0,2928.0,4095.0,2814.0,2457.0,2838.0,4095.0,-0.75,9.36,7.36,0.1,-0.06,-0.17,0.0,y
4095.0,1634.0,2945.0,4095.0,2819.0,2465.0,2838.0,4095.0,-0.22,9.24,7.56,0.1,0.08,-0.07,0.0,y
4095.0,1632.0,2929.0,4095.0,2820.0,2473.0,2839.0,4095.0,0.28,9.58,7.03,0.22,0.03,-0.3,0.0,y
4095.0,1623.0,2944.0,4095.0,2826.0,2471.0,2849.0,4095.0,-0.55,9.66,6.26,0.29,0.07,-0.41,0.0,y
4095.0,1617.0,2935.0,4095.0,2823.0,2471.0,2848.0,4095.0,-1.16,9.65,6.04,0.05,-0.02,-0.44,0.0,y
4095.0,1616.0,2944.0,4095.0,2825.0,2473.0,2846.0,4095.0,-0.93,9.65,6.32,-0.01,-0.1,-0.35,0.0,y
4095.0,1600.0,2944.0,4095.0,2829.0,2469.0,2848.0,4095.0,-1.68,9.37,6.81,0.11,-0.16,-0.55,0.0,y
4095.0,1600.0,2950.0,4095.0,2822.0,2475.0,2851.0,4095.0,-2.43,9.2,6.86,0.03,0.04,-0.2,0.0,y
4095.0,1602.0,2937.0,4095.0,2823.0,2475.0,2850.0,4095.0,-2.23,9.34,6.56,0.03,0.09,0.09,0.0,y
4095.0,1629.0,2944.0,4095.0,2830.0,2480.0,2854.0,4095.0,-1.27,9.54,6.44,-0.05,0.12,0.18,0.0,y
4095.0,1614.0,2928.0,4095.0,2818.0,2475.0,2849.0,4095.0,-0.71,9.61,6.57,0.02,0.11,0.1,0.0,y
4095.0,1613.0,2946.0,4095.0,2829.0,2477.0,2854.0,4095.0,-0.69,9.53,6.85,0.03,0.11,0.03,0.0,y
4095.0,1611.0,2941.0,4095.0,2830.0,2478.0,2851.0,4095.0,-0.67,9.65,6.35,0.03,0.06,0.02,0.0,y
4095.0,1617.0,2928.0,4095.0,2829.0,2474.0,2845.0,4095.0,-0.49,9.64,6.36,-0.04,-0.01,-0.04,0.0,y
4095.0,1600.0,2935.0,4095.0,2827.0,2470.0,2839.0,4095.0,-0.37,9.5,6.98,0.03,0.0,-0.09,0.0,y
4095.0,1616.0,2942.0,4095.0,2832.0,2478.0,2851.0,4095.0,-0.53,9.61,6.44,0.04,0.01,-0.07,0.0,y
4095.0,1622.0,2942.0,4095.0,2830.0,2479.0,2851.0,4095.0,-0.4,9.61,6.54,0.03,-0.02,-0.06,0.0,y
4095.0,1616.0,2929.0,4095.0,2832.0,2480.0,2849.0,4095.0,-0.34,9.77,6.03,-0.1,-0.12,0.03,0.0,y
4095.0,1621.0,2938.0,4095.0,2829.0,2477.0,2847.0,4095.0,0.37,9.36,7.46,-0.08,0.01,-0.01,0.0,y
4095.0,1625.0,2944.0,4095.0,2829.0,2474.0,2847.0,4095.0,0.31,9.76,6.52,0.09,0.01,-0.14,0.0,y
4095.0,1613.0,2939.0,4095.0,2832.0,2475.0,2846.0,4095.0,0.01,9.47,7.01,0.02,-0.07,-0.16,0.0,y
4095.0,1613.0,2939.0,4095.0,2830.0,2479.0,2849.0,4095.0,-0.0,9.75,6.25,0.12,-0.04,-0.13,0.0,y
4095.0,1616.0,2953.0,4095.0,2832.0,2481.0,2850.0,4095.0,0.28,9.53,6.76,-0.02,0.08,-0.1,0.0,y
4095.0,1632.0,2929.0,4095.0,2830.0,2474.0,2841.0,4095.0,0.25,9.73,6.36,0.08,-0.01,-0.16,0.0,y
4095.0,1627.0,2941.0,4095.0,2829.0,2478.0,2842.0,4095.0,-0.13,9.46,6.89,0.02,0.01,-0.18,0.0,y
4095.0,1616.0,2940.0,4095.0,2832.0,2473.0,2846.0,4095.0,0.21,9.82,6.14,0.08,0.0,-0.15,0.0,y
4095.0,1614.0,2943.0,4095.0,2829.0,2478.0,2843.0,4095.0,-0.22,9.51,6.69,-0.02,0.07,-0.08,0.0,y
4095.0,1616.0,2935.0,4095.0,2836.0,2480.0,2849.0,4095.0,0.57,9.82,6.11,-0.04,-0.0,-0.13,0.0,y
4095.0,1623.0,2935.0,4095.0,2832.0,2477.0,2849.0,4095.0,0.05,9.52,6.85,-0.07,-0.08,-0.16,0.0,y
4095.0,1604.0,2933.0,4095.0,2836.0,2480.0,2845.0,4095.0,0.13,9.77,6.31,-0.12,-0.07,-0.18,0.0,y
4095.0,1616.0,2945.0,4095.0,2832.0,2480.0,2845.0,4095.0,0.18,9.44,7.08,-0.16,-0.07,-0.12,0.0,y
4095.0,1630.0,2942.0,4095.0,2832.0,2480.0,2846.0,4095.0,0.47,9.53,7.13,-0.08,-0.09,-0.17,0.0,y
4095.0,1610.0,2931.0,4095.0,2834.0,2480.0,2844.0,4095.0,0.31,9.3,7.68,-0.04,-0.08,-0.23,0.0,y
963.0,4095.0,2935.0,4095.0,2721.0,2378.0,2803.0,4095.0,-1.86,9.47,5.71,-0.03,0.01,-0.14,0.0,y
962.0,4095.0,2931.0,4095.0,2722.0,2382.0,2815.0,4095.0,-1.62,9.62,5.83,0.03,-0.01,-0.14,0.0,y
955.0,4095.0,2931.0,4095.0,2727.0,2384.0,2816.0,4095.0,-1.52,9.64,5.71,0.02,0.03,-0.15,0.0,y
965.0,4095.0,2947.0,4095.0,2731.0,2385.0,2815.0,4095.0,-1.59,9.62,5.76,-0.05,-0.02,-0.14,0.0,y
949.0,4095.0,2943.0,4095.0,2735.0,2387.0,2822.0,4095.0,-1.76,9.71,5.64,-0.05,-0.02,-0.11,0.0,y
958.0,4095.0,2931.0,4095.0,2733.0,2381.0,2820.0,4095.0,-1.52,9.68,5.92,0.04,-0.06,-0.15,0.0,y
950.0,4095.0,2950.0,4095.0,2726.0,2385.0,2819.0,4095.0,-1.55,9.53,6.08,0.0,-0.0,-0.16,0.0,y
970.0,4095.0,2942.0,4095.0,2734.0,2382.0,2823.0,4095.0,-1.72,9.68,5.66,-0.02,0.05,-0.12,0.0,y
960.0,4095.0,2945.0,4095.0,2727.0,2384.0,2828.0,4095.0,-1.58,9.61,5.91,0.03,0.03,-0.15,0.0,y
956.0,4095.0,2943.0,4095.0,2731.0,2384.0,2831.0,4095.0,-1.46,9.77,5.75,0.01,-0.06,-0.14,0.0,y
955.0,4095.0,2929.0,4095.0,2734.0,2395.0,2834.0,4095.0,-1.49,9.65,5.97,0.01,0.0,-0.2,0.0,y
960.0,4095.0,2931.0,4095.0,2735.0,2395.0,2837.0,4095.0,-1.48,9.57,5.86,-0.02,0.01,-0.16,0.0,y
959.0,4095.0,2929.0,4095.0,2734.0,2395.0,2837.0,4095.0,-1.37,9.7,5.72,-0.07,-0.02,-0.13,0.0,y
972.0,4095.0,2933.0,4095.0,2736.0,2401.0,2841.0,4095.0,-1.5,9.6,6.05,-0.03,0.0,-0.14,0.0,y
951.0,4095.0,2946.0,4095.0,2736.0,2395.0,2843.0,4095.0,-1.25,9.62,6.04,-0.02,0.01,-0.16,0.0,y
959.0,4095.0,2941.0,4095.0,2736.0,2396.0,2843.0,4095.0,-1.49,9.5,6.06,0.01,0.0,-0.16,0.0,y
949.0,4095.0,2928.0,4095.0,2736.0,2403.0,2847.0,4095.0,-1.43,9.48,6.16,0.05,0.02,-0.15,0.0,y
964.0,4095.0,2933.0,4095.0,2738.0,2398.0,2843.0,4095.0,-1.47,9.54,6.19,0.04,-0.01,-0.16,0.0,y
965.0,4095.0,2941.0,4095.0,2736.0,2396.0,2844.0,4095.0,-1.55,9.47,6.16,-0.01,0.07,-0.13,0.0,y
960.0,4095.0,2947.0,4095.0,2743.0,2400.0,2849.0,4095.0,-1.42,9.58,6.1,0.01,0.02,-0.16,0.0,y
963.0,4095.0,2938.0,4095.0,2736.0,2395.0,2847.0,4095.0,-1.43,9.59,6.11,0.03,-0.02,-0.16,0.0,y
950.0,4095.0,2947.0,4095.0,2736.0,2398.0,2843.0,4095.0,-1.53,9.48,6.01,0.04,-0.01,-0.15,0.0,y
962.0,4095.0,2929.0,4095.0,2743.0,2404.0,2844.0,4095.0,-1.33,9.62,6.26,-0.03,-0.02,-0.14,0.0,y
966.0,4095.0,2942.0,4095.0,2741.0,2403.0,2843.0,4095.0,-1.41,9.59,6.07,0.03,-0.02,-0.17,0.0,y
969.0,4095.0,2939.0,4095.0,2745.0,2409.0,2848.0,4095.0,-1.49,9.62,6.03,0.03,0.03,-0.13,0.0,y
962.0,4095.0,2943.0,4095.0,2742.0,2405.0,2848.0,4095.0,-1.4,9.57,6.05,-0.01,0.04,-0.15,0.0,y
954.0,4095.0,2934.0,4095.0,2746.0,2411.0,2848.0,4095.0,-1.29,9.58,6.17,0.0,0.01,-0.15,0.0,y
957.0,4095.0,2946.0,4095.0,2741.0,2405.0,2849.0,4095.0,-1.42,9.6,6.09,-0.02,-0.02,-0.18,0.0,y
949.0,4095.0,2941.0,4095.0,2743.0,2406.0,2849.0,4095.0,-1.35,9.58,6.19,0.03,-0.0,-0.13,0.0,y
960.0,4095.0,2939.0,4095.0,2749.0,2407.0,2848.0,4095.0,-1.39,9.66,5.88,0.04,-0.02,-0.17,0.0,y
967.0,4095.0,2929.0,4095.0,2747.0,2407.0,2840.0,4095.0,-1.41,9.38,6.22,-0.03,0.0,-0.11,0.0,y
961.0,4095.0,2941.0,4095.0,2748.0,2404.0,2838.0,4095.0,-1.73,9.9,6.41,0.01,0.08,-0.02,0.0,y
959.0,4095.0,2934.0,4095.0,2752.0,2414.0,2849.0,4095.0,-0.62,9.61,6.1,0.01,-0.05,-0.12,0.0,y
970.0,4095.0,2938.0,4095.0,2749.0,2410.0,2845.0,4095.0,-1.64,9.6,6.07,-0.02,-0.02,-0.15,0.0,y
967.0,4095.0,2942.0,4095.0,2751.0,2407.0,2845.0,4095.0,-1.19,9.42,6.1,0.03,-0.03,-0.19,0.0,y
960.0,4095.0,2939.0,4095.0,2747.0,2409.0,2848.0,4095.0,-1.45,9.5,6.27,0.06,-0.03,-0.19,0.0,y
965.0,4095.0,2942.0,4095.0,2752.0,2411.0,2845.0,4095.0,-1.52,9.73,5.93,-0.0,0.04,-0.13,0.0,y
956.0,4095.0,2943.0,4095.0,2745.0,2407.0,2848.0,4095.0,-1.04,9.62,6.1,0.03,-0.01,-0.12,0.0,y
945.0,4095.0,2928.0,4095.0,2752.0,2412.0,2852.0,4095.0,-1.41,9.49,5.88,0.09,-0.02,-0.18,0.0,y
963.0,4095.0,2934.0,4095.0,2750.0,2407.0,2847.0,4095.0,-1.17,9.45,6.02,-0.0,-0.05,-0.16,0.0,y
958.0,4095.0,2940.0,4095.0,2747.0,2411.0,2847.0,4095.0,-1.36,9.59,6.06,0.01,-0.05,-0.15,0.0,y
967.0,4095.0,2931.0,4095.0,2750.0,2413.0,2845.0,4095.0,-1.17,9.7,6.14,0.01,0.06,-0.12,0.0,y
949.0,4095.0,2947.0,4095.0,2750.0,2405.0,2843.0,4095.0,-1.44,9.58,5.85,-0.04,0.02,-0.21,0.0,y
961.0,4095.0,2934.0,4095.0,2747.0,2411.0,2847.0,4095.0,-1.29,9.68,6.12,-0.0,-0.02,-0.17,0.0,y
