hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
1786.0,2990.0,1328.0,4095.0,3135.0,2559.0,2878.0,2945.0,-3.36,9.29,7.01,-0.2,0.31,-0.0,0.0,n
1791.0,2982.0,1328.0,4095.0,3136.0,2559.0,2869.0,2947.0,-2.51,9.34,6.76,-0.14,0.15,-0.08,0.0,n
1790.0,2981.0,1328.0,4095.0,3135.0,2559.0,2871.0,2942.0,-3.3,9.15,6.93,-0.2,0.16,0.01,0.0,n
1787.0,2987.0,1328.0,4095.0,3137.0,2559.0,2871.0,2951.0,-1.96,9.16,6.86,-0.12,-0.12,-0.14,0.0,n
1790.0,2990.0,1329.0,4095.0,3131.0,2559.0,2864.0,2939.0,-3.15,9.12,7.38,-0.13,-0.58,0.29,0.0,n
1791.0,2983.0,1326.0,4095.0,3133.0,2559.0,2869.0,2954.0,-2.27,8.89,7.35,0.09,0.2,-0.18,0.0,n
1789.0,2983.0,1321.0,4095.0,3129.0,2559.0,2873.0,2958.0,-1.74,9.74,6.85,-0.09,0.56,0.13,0.0,n
1787.0,2991.0,1325.0,4095.0,3119.0,2559.0,2869.0,2947.0,-2.23,9.46,7.07,-0.18,1.26,0.04,0.0,n
1790.0,2977.0,1327.0,4095.0,3122.0,2559.0,2870.0,2957.0,-2.1,9.31,7.32,-0.2,1.08,-0.02,0.0,n
1776.0,2985.0,1329.0,4095.0,3127.0,2559.0,2870.0,2957.0,-2.38,9.17,7.34,-0.06,0.54,-0.08,0.0,n
1791.0,2979.0,1324.0,4095.0,3133.0,2559.0,2879.0,2958.0,-2.67,9.22,6.88,-0.08,1.02,-0.15,0.0,n
1778.0,2975.0,1326.0,4095.0,3135.0,2559.0,2876.0,2960.0,-2.69,9.19,6.57,-0.09,0.76,-0.17,0.0,n
1787.0,2977.0,1332.0,4095.0,3136.0,2559.0,2870.0,2957.0,-2.41,9.05,6.71,-0.15,0.64,-0.21,0.0,n
1785.0,2986.0,1328.0,4095.0,3133.0,2559.0,2871.0,2959.0,-3.31,8.99,6.89,-0.25,1.04,-0.2,0.0,n
1778.0,2979.0,1329.0,4095.0,3134.0,2559.0,2881.0,2950.0,-3.46,8.9,6.66,-0.34,1.57,-0.29,0.0,n
1783.0,2989.0,1323.0,4095.0,3131.0,2559.0,2876.0,2954.0,-3.69,8.83,6.89,-0.22,1.01,-0.32,0.0,n
1778.0,2989.0,1325.0,4095.0,3136.0,2559.0,2874.0,2953.0,-2.82,9.01,6.85,-0.04,0.44,-0.18,0.0,n
1774.0,2979.0,1328.0,4095.0,3135.0,2559.0,2878.0,2950.0,-3.26,8.89,6.28,0.01,0.78,-0.18,0.0,n
1773.0,2977.0,1323.0,4095.0,3137.0,2559.0,2879.0,2953.0,-3.85,8.83,6.27,0.03,0.52,-0.21,0.0,n
1776.0,2991.0,1317.0,4095.0,3136.0,2559.0,2880.0,2955.0,-4.72,8.87,5.7,-0.03,0.98,-0.12,0.0,n
1774.0,2978.0,1321.0,4095.0,3140.0,2559.0,2882.0,2955.0,-4.06,8.79,5.69,-0.14,0.84,-0.01,0.0,n
1776.0,2991.0,1330.0,4095.0,3138.0,2559.0,2881.0,2944.0,-4.06,8.72,6.13,-0.25,1.32,0.1,0.0,n
1781.0,2978.0,1325.0,4095.0,3133.0,2559.0,2879.0,2934.0,-3.41,8.3,6.71,0.12,0.55,0.3,0.0,n
1780.0,2982.0,1326.0,4095.0,3143.0,2559.0,2878.0,2922.0,-3.36,8.92,5.58,0.2,0.47,0.12,0.0,n
1781.0,2989.0,1322.0,4095.0,3139.0,2559.0,2881.0,2931.0,-3.7,9.23,4.78,0.16,0.57,-0.02,0.0,n
1783.0,2990.0,1321.0,4095.0,3136.0,2559.0,2884.0,2941.0,-4.82,8.93,4.81,0.14,0.49,-0.14,0.0,n
1776.0,2989.0,1328.0,4095.0,3136.0,2559.0,2883.0,2934.0,-4.13,8.99,4.58,0.18,0.23,0.1,0.0,n
1776.0,2989.0,1319.0,4095.0,3133.0,2559.0,2885.0,2938.0,-3.02,9.39,4.44,-0.22,0.52,0.14,0.0,n
1780.0,2985.0,1315.0,4095.0,3127.0,2559.0,2883.0,2950.0,-1.99,9.4,5.18,-0.21,0.36,0.19,0.0,n
1778.0,2989.0,1326.0,4095.0,3141.0,2559.0,2885.0,2954.0,-1.32,9.39,5.54,-0.18,0.3,0.08,0.0,n
1776.0,2991.0,1327.0,4095.0,3142.0,2559.0,2887.0,2955.0,-2.73,9.04,5.35,0.04,0.3,-0.34,0.0,n
1763.0,2984.0,1330.0,4095.0,3146.0,2559.0,2890.0,2958.0,-4.07,9.23,4.52,0.07,0.24,-0.3,0.0,n
1778.0,2983.0,1326.0,4095.0,3147.0,2582.0,2890.0,2959.0,-4.2,9.15,4.4,-0.04,0.26,-0.1,0.0,n
1775.0,2992.0,1321.0,4095.0,3148.0,2580.0,2894.0,2950.0,-4.29,9.11,4.71,-0.09,0.59,0.45,0.0,n
1776.0,2973.0,1328.0,4095.0,3139.0,2559.0,2888.0,2925.0,-2.65,9.07,4.92,-0.14,0.35,0.52,0.0,n
1766.0,2978.0,1327.0,4095.0,3143.0,2559.0,2895.0,2919.0,-1.75,9.25,4.72,-0.09,0.12,0.39,0.0,n
1770.0,2985.0,1326.0,4095.0,3142.0,2559.0,2896.0,2917.0,-1.03,9.17,5.12,-0.27,-0.0,0.13,0.0,n
1781.0,2976.0,1328.0,4095.0,3152.0,2559.0,2896.0,2928.0,-0.91,9.3,5.6,-0.15,-0.07,-0.2,0.0,n
1779.0,2988.0,1329.0,4095.0,3145.0,2559.0,2891.0,2939.0,-2.51,9.8,5.17,-0.06,0.16,-0.32,0.0,n
1773.0,2985.0,1325.0,4095.0,3151.0,2559.0,2896.0,2945.0,-2.94,9.81,5.28,0.04,-0.08,-0.26,0.0,n
1771.0,2980.0,1317.0,4095.0,3147.0,2559.0,2890.0,2949.0,-2.53,10.35,4.28,0.19,-0.1,-0.14,0.0,n
1766.0,2985.0,1321.0,4095.0,3147.0,2559.0,2890.0,2949.0,-2.75,10.2,4.03,0.09,-0.06,-0.19,0.0,n
1774.0,2982.0,1328.0,4095.0,3150.0,2559.0,2892.0,2951.0,-2.43,10.15,4.22,0.02,-0.24,-0.27,0.0,n
1766.0,2982.0,1323.0,4095.0,3149.0,2559.0,2890.0,2944.0,-2.15,9.67,5.07,0.04,-0.22,-0.27,0.0,n
1772.0,2993.0,1326.0,4095.0,3151.0,2559.0,2881.0,2949.0,-2.92,9.44,5.3,0.15,-0.15,-0.26,0.0,n
1774.0,2976.0,1328.0,4095.0,3147.0,2559.0,2889.0,2953.0,-2.56,9.35,5.11,0.21,-0.19,-0.16,0.0,n
1782.0,2992.0,1325.0,4095.0,3151.0,2581.0,2892.0,2953.0,-2.7,9.49,4.9,0.22,-0.18,-0.11,0.0,n
1771.0,2982.0,1325.0,4095.0,3148.0,2581.0,2892.0,2956.0,-2.69,9.37,4.62,0.18,-0.21,-0.12,0.0,n
1771.0,2983.0,1317.0,4095.0,3149.0,2559.0,2891.0,2957.0,-2.41,9.31,4.74,0.07,-0.24,-0.14,0.0,n
1776.0,2992.0,1318.0,4095.0,3152.0,2559.0,2885.0,2948.0,-2.28,9.44,4.84,0.07,-0.04,-0.18,0.0,n
1768.0,2983.0,1318.0,4095.0,3152.0,2579.0,2894.0,2957.0,-2.41,9.51,4.72,0.06,-0.17,-0.17,0.0,n
1765.0,2991.0,1329.0,4095.0,3153.0,2581.0,2889.0,2954.0,-2.56,9.21,5.08,0.05,-0.09,-0.15,0.0,n
1772.0,2987.0,1332.0,4095.0,3149.0,2559.0,2887.0,2952.0,-2.25,9.65,4.46,0.17,-0.25,-0.18,0.0,n
1782.0,2987.0,1328.0,4095.0,3152.0,2579.0,2889.0,2951.0,-2.14,9.42,4.46,0.06,-0.25,-0.2,0.0,n
1773.0,2992.0,1328.0,4095.0,3149.0,2559.0,2890.0,2959.0,-2.38,9.37,4.64,0.01,-0.19,-0.19,0.0,n
1765.0,2987.0,1331.0,4095.0,3157.0,2579.0,2887.0,2951.0,-2.6,9.17,5.07,0.08,-0.21,-0.13,0.0,n
1775.0,2981.0,1335.0,4095.0,3151.0,2559.0,2882.0,2949.0,-2.64,9.42,4.74,0.12,-0.14,-0.15,0.0,n
1771.0,2978.0,1330.0,4095.0,3149.0,2559.0,2885.0,2953.0,-2.74,9.6,4.62,0.14,-0.17,-0.16,0.0,n
1776.0,2976.0,1325.0,4095.0,3149.0,2559.0,2886.0,2954.0,-2.77,9.56,4.57,0.06,-0.21,-0.14,0.0,n
1776.0,2978.0,1321.0,4095.0,3153.0,2583.0,2886.0,2954.0,-2.22,9.53,4.53,0.04,-0.16,-0.17,0.0,n
1770.0,2989.0,1322.0,4095.0,3146.0,2559.0,2883.0,2951.0,-2.87,9.15,5.07,0.02,-0.14,-0.13,0.0,n
1776.0,2987.0,1327.0,4095.0,3152.0,2559.0,2889.0,2961.0,-2.46,9.49,4.82,0.1,-0.18,-0.15,0.0,n
1767.0,2990.0,1328.0,4095.0,3153.0,2579.0,2886.0,2959.0,-2.65,9.63,4.7,0.09,-0.21,-0.05,0.0,n
1773.0,2987.0,1331.0,4095.0,3152.0,2581.0,2887.0,2957.0,-1.98,9.35,4.52,0.13,-0.31,-0.01,0.0,n
1776.0,2979.0,1328.0,4095.0,3151.0,2559.0,2885.0,2957.0,-2.08,9.74,4.35,0.05,-0.23,-0.21,0.0,n
1769.0,2986.0,1333.0,4095.0,3151.0,2559.0,2891.0,2955.0,-3.19,9.59,4.86,0.05,-0.2,-0.17,0.0,n
1771.0,2976.0,1328.0,4095.0,3149.0,2559.0,2893.0,2960.0,-1.84,9.62,4.6,0.07,-0.34,-0.2,0.0,n
1773.0,2987.0,1325.0,4095.0,3150.0,2581.0,2889.0,2960.0,-1.95,9.6,4.64,0.04,-0.23,-0.28,0.0,n
1771.0,2976.0,1334.0,4095.0,3153.0,2582.0,2889.0,2960.0,-2.73,9.24,5.04,0.06,-0.21,-0.29,0.0,n
1775.0,2982.0,1328.0,4095.0,3149.0,2559.0,2889.0,2958.0,-2.66,9.62,4.57,0.08,-0.2,-0.23,0.0,n
1763.0,2975.0,1324.0,4095.0,3152.0,2581.0,2886.0,2960.0,-2.03,9.78,4.41,0.08,-0.31,-0.23,0.0,n
1778.0,2992.0,1328.0,4095.0,3151.0,2583.0,2891.0,2962.0,-2.41,9.37,5.0,0.01,-0.25,-0.25,0.0,n
1767.0,2983.0,1331.0,4095.0,3152.0,2559.0,2889.0,2960.0,-1.67,9.72,4.49,0.13,-0.54,-0.32,0.0,n
1773.0,2982.0,1330.0,4095.0,3150.0,2559.0,2889.0,2960.0,-2.72,9.21,5.2,0.07,-0.31,-0.4,0.0,n
1763.0,2976.0,1323.0,4095.0,3150.0,2580.0,2891.0,2960.0,-3.39,9.35,4.81,0.14,-0.41,-0.38,0.0,n
1767.0,2978.0,1328.0,4095.0,3152.0,2583.0,2886.0,2959.0,-3.36,9.75,4.72,0.22,-0.5,-0.14,0.0,n
1776.0,2979.0,1334.0,4095.0,3152.0,2586.0,2895.0,2962.0,-2.47,9.33,4.75,0.18,-0.39,-0.0,0.0,n
1767.0,2983.0,1321.0,4095.0,3151.0,2582.0,2889.0,2960.0,-2.44,9.53,4.5,0.19,-0.49,-0.18,0.0,n
1774.0,2981.0,1340.0,4095.0,3152.0,2586.0,2886.0,2957.0,-2.75,9.24,4.95,0.15,-0.34,-0.3,0.0,n
1767.0,2982.0,1328.0,4095.0,3155.0,2585.0,2891.0,2959.0,-3.0,9.17,4.92,0.05,-0.34,-0.27,0.0,n
1767.0,2977.0,1324.0,4095.0,3152.0,2587.0,2887.0,2962.0,-2.85,9.06,4.96,0.09,-0.41,-0.26,0.0,n
1776.0,2992.0,1332.0,4095.0,3155.0,2582.0,2893.0,2960.0,-2.88,9.04,4.87,0.02,-0.46,-0.23,0.0,n
1762.0,2982.0,1328.0,4095.0,3152.0,2581.0,2887.0,2960.0,-3.04,8.9,5.27,-0.09,-0.59,-0.33,0.0,n
1763.0,2989.0,1327.0,4095.0,3151.0,2587.0,2889.0,2960.0,-3.08,8.96,5.33,0.03,-0.39,-0.35,0.0,n
1773.0,2978.0,1334.0,4095.0,3157.0,2586.0,2892.0,2960.0,-3.63,9.19,5.23,0.05,-0.26,-0.06,0.0,n
1778.0,2979.0,1321.0,4095.0,3154.0,2583.0,2895.0,2961.0,-2.77,9.32,4.86,0.0,-0.48,-0.17,0.0,n
1763.0,2980.0,1325.0,4095.0,3153.0,2559.0,2886.0,2959.0,-2.5,9.48,5.15,-0.14,-0.42,-0.3,0.0,n
1774.0,2989.0,1329.0,4095.0,3159.0,2581.0,2885.0,2949.0,-3.51,9.34,5.61,-0.16,-0.26,-0.21,0.0,n
1759.0,2980.0,1329.0,4095.0,3152.0,2579.0,2881.0,2958.0,-3.46,9.16,6.04,-0.13,-0.09,-0.17,0.0,n
1759.0,2991.0,1331.0,4095.0,3152.0,2584.0,2882.0,2960.0,-3.13,9.15,5.83,-0.13,0.01,-0.15,0.0,n
1773.0,2979.0,1328.0,4095.0,3152.0,2559.0,2883.0,2959.0,-2.78,9.18,5.69,-0.06,-0.38,-0.25,0.0,n
1773.0,2991.0,1331.0,4095.0,3153.0,2581.0,2886.0,2961.0,-3.65,9.05,5.96,-0.13,0.02,-0.26,0.0,n
1775.0,2982.0,1329.0,4095.0,3153.0,2581.0,2885.0,2961.0,-4.08,9.11,6.19,-0.07,-0.06,-0.05,0.0,n
1754.0,2975.0,1329.0,4095.0,3152.0,2580.0,2882.0,2960.0,-3.36,9.18,6.0,-0.02,0.05,0.02,0.0,n
1760.0,2977.0,1327.0,4095.0,3153.0,2585.0,2881.0,2960.0,-2.61,8.93,5.92,-0.08,-0.02,-0.04,0.0,n
1761.0,2985.0,1328.0,4095.0,3152.0,2581.0,2882.0,2960.0,-2.88,8.73,5.98,-0.19,0.22,-0.04,0.0,n
1762.0,2978.0,1325.0,4095.0,3149.0,2559.0,2883.0,2959.0,-3.54,8.71,5.46,-0.47,1.56,-0.08,0.0,n
1766.0,2983.0,1323.0,4095.0,3153.0,2586.0,2881.0,2954.0,-3.8,8.8,6.31,-0.45,-0.0,-0.12,0.0,n
1757.0,2990.0,1328.0,4095.0,3156.0,2587.0,2885.0,2966.0,-3.3,9.51,6.51,-0.41,0.13,0.08,0.0,n
1757.0,2986.0,1326.0,4095.0,3151.0,2559.0,2883.0,2966.0,-2.81,9.36,7.16,-0.34,0.4,0.34,0.0,n
1766.0,2989.0,1331.0,4095.0,3152.0,2582.0,2882.0,2965.0,-1.48,9.52,6.92,0.04,-0.66,0.05,0.0,n
1776.0,2992.0,1333.0,4095.0,3157.0,2589.0,2889.0,2962.0,-1.02,9.86,6.24,0.14,-0.53,-0.24,0.0,n
1770.0,2991.0,1333.0,4095.0,3161.0,2589.0,2890.0,2970.0,-2.36,9.84,6.47,0.06,-0.7,-0.39,0.0,n
1762.0,2980.0,1335.0,4095.0,3152.0,2587.0,2889.0,2971.0,-3.48,9.51,6.8,0.12,-0.53,-0.33,0.0,n
1759.0,2977.0,1337.0,4095.0,3155.0,2586.0,2887.0,2973.0,-2.3,9.39,6.81,0.24,-0.91,-0.3,0.0,n
1759.0,2991.0,1334.0,4095.0,3162.0,2585.0,2886.0,2969.0,-1.92,9.39,6.66,0.22,-1.07,-0.35,0.0,n
1759.0,2985.0,1332.0,4095.0,3163.0,2587.0,2889.0,2969.0,-1.89,9.08,6.81,0.09,-0.19,-0.49,0.0,n
1757.0,2983.0,1328.0,4095.0,3157.0,2587.0,2880.0,2970.0,-3.14,9.03,7.17,0.02,-0.08,-0.26,0.0,n
1758.0,2989.0,1325.0,4095.0,3157.0,2582.0,2881.0,2961.0,-3.34,8.7,7.6,0.2,-1.0,-0.26,0.0,n
1757.0,2987.0,1321.0,4095.0,3152.0,2583.0,2882.0,2960.0,-2.08,8.89,7.48,0.37,-1.64,-0.33,0.0,n
1763.0,2985.0,1338.0,4095.0,3159.0,2589.0,2890.0,2965.0,-1.63,9.01,6.73,0.38,-0.71,-0.42,0.0,n
