hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3152.0,893.0,2995.0,4095.0,3957.0,3402.0,3806.0,4095.0,-0.06,9.96,2.25,-0.01,-0.07,0.02,1.0,y
3152.0,809.0,2994.0,4095.0,3953.0,3429.0,3805.0,4095.0,0.1,9.88,2.53,-0.02,0.08,0.04,1.0,y
3159.0,896.0,2995.0,4095.0,3949.0,3454.0,3788.0,4095.0,-0.04,9.78,2.22,-0.09,0.1,0.02,1.0,y
3154.0,827.0,3007.0,4095.0,3933.0,3445.0,3781.0,4095.0,0.12,9.99,1.98,-0.09,-0.09,-0.05,1.0,y
3156.0,899.0,3001.0,4095.0,3977.0,3442.0,3779.0,4095.0,-0.14,9.86,2.4,-0.12,-0.0,0.0,1.0,y
3139.0,898.0,2997.0,4095.0,3925.0,3427.0,3806.0,4095.0,0.12,9.76,2.51,-0.03,0.04,-0.01,1.0,y
3137.0,908.0,2989.0,4095.0,3955.0,3386.0,3783.0,4095.0,0.06,9.88,2.09,-0.09,0.0,0.0,1.0,y
3139.0,832.0,3007.0,4095.0,3920.0,3362.0,3797.0,4095.0,0.24,9.86,2.49,0.05,0.05,-0.02,1.0,y
3135.0,893.0,2992.0,4095.0,3931.0,3290.0,3792.0,4095.0,0.03,9.75,2.46,-0.01,-0.04,-0.07,1.0,y
3151.0,898.0,2999.0,4095.0,3922.0,3216.0,3791.0,4095.0,-0.08,9.89,2.21,0.01,0.1,-0.05,1.0,y
3137.0,894.0,3003.0,4095.0,3933.0,3184.0,3823.0,4095.0,0.15,9.84,2.09,-0.0,-0.03,-0.09,1.0,y
3135.0,896.0,2993.0,4095.0,3935.0,3101.0,3801.0,4095.0,-0.05,9.72,2.16,0.0,-0.06,-0.07,1.0,y
3145.0,1056.0,2992.0,4095.0,3925.0,3084.0,3826.0,4095.0,-0.23,9.76,2.25,-0.01,0.05,-0.09,1.0,y
3160.0,894.0,2992.0,4095.0,3949.0,3071.0,3831.0,4095.0,0.25,10.04,2.11,0.03,0.04,-0.11,1.0,y
3131.0,874.0,2992.0,4095.0,3956.0,3071.0,3823.0,4095.0,0.43,10.09,1.69,-0.03,-0.04,-0.1,1.0,y
3140.0,897.0,3003.0,4095.0,3941.0,3105.0,3824.0,4095.0,-0.01,9.99,1.97,-0.04,-0.07,-0.06,1.0,y
3115.0,899.0,2992.0,4095.0,4000.0,3170.0,3829.0,4095.0,-0.36,9.88,2.03,-0.24,0.08,-0.14,1.0,y
3115.0,898.0,2993.0,4095.0,4033.0,3189.0,3860.0,4095.0,-0.56,9.84,1.94,-0.15,-0.02,-0.06,1.0,y
3104.0,945.0,2995.0,4095.0,4031.0,3212.0,3854.0,4095.0,-0.41,9.72,2.23,-0.16,0.12,0.01,1.0,y
3120.0,903.0,2998.0,4095.0,4023.0,3177.0,3845.0,4095.0,-0.27,9.68,2.64,-0.1,0.04,0.03,1.0,y
3117.0,896.0,2992.0,4095.0,3959.0,3139.0,3818.0,4095.0,-0.49,9.82,2.39,-0.05,0.08,0.03,1.0,y
3141.0,896.0,3002.0,4095.0,3961.0,3162.0,3836.0,4095.0,0.03,9.84,2.08,-0.08,0.02,0.11,1.0,y
3146.0,800.0,3006.0,4095.0,3975.0,3216.0,3820.0,4095.0,0.18,10.0,2.26,-0.05,0.1,-0.0,1.0,y
3141.0,901.0,2988.0,4095.0,3966.0,3305.0,3807.0,4095.0,-0.07,9.72,2.59,0.02,0.07,-0.0,1.0,y
3151.0,895.0,2992.0,4095.0,3973.0,3301.0,3836.0,4095.0,-0.1,9.98,2.01,-0.02,0.09,-0.01,1.0,y
3159.0,898.0,3005.0,4095.0,3981.0,3312.0,3847.0,4095.0,0.34,9.96,2.15,-0.06,0.02,-0.03,1.0,y
3145.0,900.0,2992.0,4095.0,3979.0,3298.0,3814.0,4095.0,0.27,9.82,2.36,-0.06,0.07,-0.07,1.0,y
3150.0,897.0,2990.0,4095.0,3970.0,3312.0,3813.0,4095.0,0.14,9.97,2.24,-0.01,0.05,-0.08,1.0,y
3140.0,898.0,2992.0,4095.0,3942.0,3312.0,3817.0,4095.0,-0.04,9.77,2.25,0.07,0.09,-0.09,1.0,y
3147.0,896.0,2992.0,4095.0,3957.0,3312.0,3838.0,4095.0,-0.22,9.88,1.94,0.09,0.16,-0.06,1.0,y
3137.0,894.0,2997.0,4095.0,3975.0,3302.0,3814.0,4095.0,-0.25,9.99,1.58,0.01,0.1,-0.07,1.0,y
3139.0,898.0,3007.0,4095.0,3959.0,3319.0,3818.0,4095.0,-0.05,9.93,1.87,-0.06,0.11,-0.09,1.0,y
3141.0,889.0,3003.0,4095.0,3967.0,3319.0,3808.0,4095.0,-0.12,9.98,1.83,-0.11,-0.03,-0.07,1.0,y
3141.0,894.0,2991.0,4095.0,3980.0,3321.0,3823.0,4095.0,-0.36,9.79,1.96,-0.06,0.02,-0.04,1.0,y
3151.0,891.0,2995.0,4095.0,3966.0,3328.0,3819.0,4095.0,0.1,9.86,2.02,-0.17,-0.04,-0.05,1.0,y
3152.0,887.0,2993.0,4095.0,3959.0,3319.0,3839.0,4095.0,-0.04,9.99,1.88,-0.03,-0.08,-0.07,1.0,y
3132.0,851.0,2982.0,4095.0,3978.0,3323.0,3853.0,4095.0,-0.12,9.83,2.24,-0.12,0.05,-0.08,1.0,y
3138.0,901.0,2994.0,3968.0,3969.0,3329.0,3829.0,4095.0,-0.22,9.92,1.89,-0.11,0.08,-0.06,1.0,y
3145.0,951.0,2997.0,4000.0,3975.0,3312.0,3837.0,4095.0,-0.23,9.76,2.6,-0.04,-0.06,-0.15,1.0,y
3150.0,892.0,2995.0,4095.0,3958.0,3332.0,3834.0,4095.0,-0.58,9.79,2.21,-0.1,0.02,-0.11,1.0,y
3135.0,943.0,2997.0,4095.0,3985.0,3312.0,3855.0,4095.0,-0.28,9.87,2.06,0.03,-0.12,-0.11,1.0,y
3143.0,886.0,2994.0,4095.0,3974.0,3332.0,3856.0,4095.0,-0.49,9.86,2.02,-0.12,-0.03,-0.16,1.0,y
3147.0,889.0,3008.0,4095.0,3983.0,3342.0,3856.0,4095.0,-0.53,9.83,2.11,0.01,0.0,-0.07,1.0,y
3136.0,887.0,2991.0,4095.0,3996.0,3328.0,3855.0,4095.0,-0.16,9.86,2.04,-0.04,-0.09,-0.13,1.0,y
3146.0,901.0,3003.0,4095.0,3986.0,3330.0,3878.0,4095.0,-0.59,9.89,2.02,-0.03,-0.08,-0.11,1.0,y
3148.0,899.0,3007.0,4095.0,3985.0,3334.0,3858.0,4095.0,-0.31,9.87,2.2,-0.05,0.02,-0.08,1.0,y
3139.0,880.0,2996.0,4095.0,4007.0,3332.0,3855.0,4095.0,-0.36,9.79,2.16,-0.04,-0.01,-0.1,1.0,y
3141.0,891.0,3002.0,4095.0,3985.0,3326.0,3856.0,4095.0,-0.55,9.81,2.01,-0.11,-0.01,-0.15,1.0,y
3138.0,891.0,3003.0,4095.0,4000.0,3340.0,3856.0,4095.0,-0.85,9.79,2.01,-0.06,-0.01,-0.07,1.0,y
3146.0,878.0,2999.0,4095.0,3998.0,3335.0,3870.0,4095.0,-0.77,9.83,2.0,-0.02,0.08,-0.04,1.0,y
3140.0,858.0,3002.0,4095.0,3998.0,3329.0,3855.0,4095.0,-0.76,9.73,2.09,-0.07,0.09,-0.05,1.0,y
3132.0,930.0,3001.0,4095.0,4002.0,3324.0,3855.0,4095.0,-0.37,9.88,2.1,-0.03,0.07,-0.04,1.0,y
3158.0,896.0,2995.0,4095.0,3968.0,3268.0,3815.0,4095.0,-0.31,9.84,2.01,-0.03,0.08,-0.05,1.0,y
3155.0,891.0,2991.0,4095.0,3956.0,3278.0,3825.0,4095.0,-0.6,9.86,2.01,-0.02,0.03,-0.08,1.0,y
3147.0,880.0,2995.0,4095.0,3932.0,3232.0,3775.0,4095.0,-1.02,9.9,2.0,-0.1,0.2,-0.05,1.0,y
3165.0,886.0,2999.0,4095.0,3923.0,3191.0,3697.0,4095.0,-0.66,9.82,1.98,-0.15,-0.03,-0.08,1.0,y
3150.0,878.0,2992.0,4095.0,3899.0,3162.0,3639.0,4095.0,-0.55,9.9,2.2,-0.12,-0.03,-0.07,1.0,y
3158.0,880.0,2992.0,4095.0,3883.0,3145.0,3556.0,4095.0,-0.64,9.79,2.27,-0.07,-0.05,-0.07,1.0,y
3152.0,752.0,2992.0,4095.0,3919.0,3205.0,3621.0,4095.0,-0.81,9.58,2.42,0.16,-0.16,-0.12,1.0,y
3142.0,760.0,2991.0,4095.0,4001.0,3406.0,3881.0,4095.0,-0.62,9.96,1.67,0.06,-0.33,-0.08,1.0,y
3130.0,898.0,3006.0,4095.0,3952.0,3552.0,4019.0,4095.0,-0.76,9.85,1.79,-0.02,-0.08,-0.03,1.0,y
3129.0,893.0,2991.0,4095.0,4095.0,3664.0,4095.0,4095.0,-0.78,9.89,1.81,0.02,-0.04,-0.07,1.0,y
3127.0,883.0,3007.0,4095.0,4095.0,3702.0,4095.0,4095.0,-0.7,9.89,1.81,-0.09,0.03,-0.05,1.0,y
3140.0,880.0,2992.0,4095.0,4095.0,3687.0,4095.0,4095.0,-0.89,9.78,2.08,0.03,-0.03,0.01,1.0,y
3134.0,891.0,2992.0,4095.0,4095.0,3696.0,4095.0,4095.0,-0.7,9.76,1.94,0.04,-0.0,0.07,1.0,y
3120.0,901.0,2996.0,4095.0,4095.0,3696.0,4095.0,4095.0,-0.55,9.89,1.81,0.15,0.06,0.01,1.0,y
3120.0,863.0,2992.0,4095.0,4095.0,3725.0,4095.0,4095.0,-0.74,9.86,1.74,-0.03,0.01,-0.04,1.0,y
3120.0,899.0,2994.0,4095.0,4095.0,3733.0,4095.0,4095.0,-0.57,9.73,1.78,-0.1,0.03,-0.03,1.0,y
3102.0,894.0,3003.0,4095.0,4095.0,3732.0,4095.0,4095.0,-0.6,9.77,1.96,-0.01,0.04,-0.02,1.0,y
3120.0,849.0,2992.0,4095.0,4095.0,3741.0,4095.0,4095.0,-0.43,10.1,1.54,-0.05,0.02,-0.03,1.0,y
3109.0,908.0,2997.0,4095.0,4095.0,3727.0,4095.0,4095.0,-0.71,9.8,1.64,-0.11,0.16,-0.03,1.0,y
3102.0,886.0,2990.0,4095.0,4095.0,3719.0,4095.0,4095.0,-0.67,10.06,1.62,-0.03,-0.05,-0.07,1.0,y
3124.0,898.0,2991.0,4095.0,4095.0,3711.0,4095.0,4095.0,-0.85,9.67,1.91,-0.06,-0.01,-0.03,1.0,y
3120.0,887.0,2981.0,4095.0,4095.0,3695.0,4095.0,4095.0,-0.74,10.07,1.58,-0.11,0.01,0.01,1.0,y
3127.0,986.0,2993.0,4095.0,4095.0,3679.0,4095.0,4095.0,-0.59,9.81,1.73,-0.1,-0.0,-0.02,1.0,y
3126.0,885.0,2995.0,4095.0,4095.0,3683.0,4095.0,4095.0,-0.6,9.97,1.6,-0.06,0.01,-0.05,1.0,y
3122.0,890.0,3001.0,4095.0,4095.0,3666.0,4095.0,4095.0,-0.68,9.82,1.52,-0.11,0.02,-0.11,1.0,y
3113.0,884.0,2998.0,4095.0,4095.0,3649.0,4095.0,4095.0,-0.71,10.0,1.58,-0.12,-0.01,-0.06,1.0,y
3121.0,887.0,3003.0,4095.0,4090.0,3625.0,4080.0,4095.0,-0.77,9.72,1.84,-0.14,-0.08,-0.05,1.0,y
3111.0,885.0,2991.0,4095.0,4083.0,3569.0,4015.0,4095.0,-0.5,9.84,2.13,-0.08,0.08,-0.06,1.0,y
3122.0,825.0,2998.0,4095.0,4049.0,3521.0,3933.0,4095.0,-0.76,9.76,1.95,-0.16,0.09,-0.05,1.0,y
3120.0,894.0,3003.0,4095.0,4034.0,3443.0,3824.0,4095.0,-0.75,9.95,1.82,-0.08,0.16,-0.05,1.0,y
3121.0,869.0,2992.0,4095.0,4032.0,3405.0,3824.0,4095.0,-0.7,9.63,1.89,-0.13,0.05,-0.06,1.0,y
3130.0,909.0,2998.0,4095.0,4009.0,3399.0,3790.0,4095.0,-1.11,10.26,1.67,-0.08,0.23,-0.1,1.0,y
3131.0,879.0,3003.0,4095.0,4009.0,3410.0,3763.0,4095.0,-0.61,9.84,2.31,-0.29,-0.08,-0.08,1.0,y
3133.0,881.0,2991.0,4095.0,3999.0,3374.0,3728.0,4095.0,-0.82,9.96,1.88,-0.09,0.12,-0.08,1.0,y
3133.0,874.0,3002.0,4095.0,4016.0,3303.0,3638.0,4095.0,-0.78,9.65,2.26,-0.15,0.08,-0.06,1.0,y
3127.0,867.0,2992.0,4095.0,4006.0,3236.0,3583.0,4095.0,-0.85,10.08,1.99,-0.21,-0.03,-0.11,1.0,y
3127.0,889.0,2992.0,4095.0,4049.0,3205.0,3565.0,4095.0,-1.29,9.55,2.85,-0.09,0.08,-0.06,1.0,y
3131.0,880.0,2992.0,4095.0,4015.0,3136.0,3481.0,4095.0,-1.12,10.06,2.01,-0.03,0.05,-0.09,1.0,y
3141.0,951.0,2992.0,4095.0,4011.0,3157.0,3519.0,4095.0,-0.96,9.49,2.01,-0.05,-0.04,0.02,1.0,y
3150.0,961.0,2994.0,4095.0,3979.0,3162.0,3504.0,4095.0,-0.64,9.93,2.09,-0.04,-0.09,-0.03,1.0,y
3155.0,933.0,2992.0,4079.0,3886.0,3049.0,3358.0,4095.0,-1.48,9.49,2.06,-0.0,0.1,0.01,1.0,y
3154.0,987.0,3010.0,4059.0,3835.0,2987.0,3284.0,4095.0,-0.43,10.15,1.96,-0.01,-0.11,-0.04,1.0,y
3161.0,1018.0,3013.0,4018.0,3797.0,2960.0,3243.0,4095.0,-0.92,9.68,1.89,-0.09,-0.11,0.01,1.0,y
3179.0,1017.0,3006.0,4050.0,3802.0,2993.0,3298.0,4095.0,-0.32,10.13,2.11,0.06,-0.13,-0.04,1.0,y
3171.0,976.0,3022.0,4042.0,3803.0,2997.0,3307.0,4095.0,-1.22,9.45,2.0,-0.08,-0.04,-0.07,1.0,y
3175.0,944.0,3019.0,4062.0,3782.0,3003.0,3302.0,4095.0,-0.63,9.94,1.93,-0.11,-0.06,-0.04,1.0,y
3174.0,932.0,3038.0,4095.0,3818.0,2998.0,3315.0,4095.0,-1.06,9.65,2.28,-0.02,-0.04,-0.06,1.0,y
3155.0,941.0,3023.0,4095.0,3778.0,3003.0,3289.0,4095.0,-0.71,9.61,2.04,-0.06,0.09,-0.06,1.0,y
3163.0,930.0,3029.0,4095.0,3771.0,2957.0,3269.0,4095.0,-0.84,10.18,1.83,0.05,-0.15,-0.07,1.0,y
3172.0,940.0,3024.0,4095.0,3791.0,2973.0,3265.0,4095.0,-0.62,9.61,1.87,-0.26,0.01,-0.08,1.0,y
